"time","x","y","z"
"2022-04-29 12:41:06.270 GMT+09:00","6.5479836","-0.019160157","8.995694"
"2022-04-29 12:41:06.432 GMT+09:00","4.1146436","0.05748047","9.062755"
"2022-04-29 12:41:06.594 GMT+09:00","5.7959476","0.043110352","8.3250885"
"2022-04-29 12:41:06.757 GMT+09:00","5.508545","-0.63707525","7.893985"
"2022-04-29 12:41:06.919 GMT+09:00","5.848638","-0.023950197","8.646021"
"2022-04-29 12:41:07.080 GMT+09:00","6.05461","0.32093263","9.201666"
"2022-04-29 12:41:07.242 GMT+09:00","5.158872","-0.8765772","10.293795"
"2022-04-29 12:41:07.404 GMT+09:00","3.67875","-0.05748047","8.502319"
"2022-04-29 12:41:07.565 GMT+09:00","6.638994","0.3065625","8.502319"
"2022-04-29 12:41:07.730 GMT+09:00","5.968389","0.3544629","9.608819"
"2022-04-29 12:41:07.890 GMT+09:00","4.646338","-1.1735597","10.571617"
"2022-04-29 12:41:08.052 GMT+09:00","3.7601807","-1.6621436","7.4580913"
"2022-04-29 12:41:08.214 GMT+09:00","5.278623","-0.6227051","9.101074"
"2022-04-29 12:41:08.379 GMT+09:00","4.7133985","-1.0394385","8.3250885"
"2022-04-29 12:41:08.540 GMT+09:00","5.1684523","0.06227051","9.019644"
"2022-04-29 12:41:08.700 GMT+09:00","5.398374","0.3065625","9.278306"
"2022-04-29 12:41:08.862 GMT+09:00","4.7325587","-0.2778223","10.557246"
"2022-04-29 12:41:09.024 GMT+09:00","4.378096","0.38320315","8.650811"
"2022-04-29 12:41:09.185 GMT+09:00","6.06419","0.36883304","6.715635"
"2022-04-29 12:41:09.348 GMT+09:00","4.9576907","0.05269043","10.226734"
"2022-04-29 12:41:09.509 GMT+09:00","5.7911572","0.60354495","10.087823"
"2022-04-29 12:41:09.671 GMT+09:00","4.148174","-1.5328126","10.092612"
"2022-04-29 12:41:09.835 GMT+09:00","3.9853127","-0.43589357","7.4820414"
"2022-04-29 12:41:09.995 GMT+09:00","5.6666164","-0.7951465","8.54543"
"2022-04-29 12:41:10.158 GMT+09:00","6.816226","-0.25387207","8.372989"
"2022-04-29 12:41:10.320 GMT+09:00","6.543194","-0.3544629","9.220825"
"2022-04-29 12:41:10.481 GMT+09:00","6.207891","1.0585986","8.253238"
"2022-04-29 12:41:10.644 GMT+09:00","5.752837","0.57959473","7.031778"
"2022-04-29 12:41:10.806 GMT+09:00","5.489385","0.90052736","6.959927"
"2022-04-29 12:41:10.966 GMT+09:00","6.05461","0.13891114","8.741821"
"2022-04-29 12:41:11.128 GMT+09:00","7.8556643","0.19160157","9.172925"
"2022-04-29 12:41:11.291 GMT+09:00","4.9337406","-1.336421","9.062755"
"2022-04-29 12:41:11.454 GMT+09:00","4.646338","-0.8047266","7.8844047"
"2022-04-29 12:41:11.618 GMT+09:00","6.3851223","-0.52690434","7.8029737"
"2022-04-29 12:41:11.779 GMT+09:00","6.375542","-0.22513184","8.329878"
"2022-04-29 12:41:11.940 GMT+09:00","6.576724","0.14849122","9.105865"
"2022-04-29 12:41:12.101 GMT+09:00","6.1935205","0.23471193","8.143066"
"2022-04-29 12:41:12.264 GMT+09:00","5.455855","0.5891748","8.061636"
"2022-04-29 12:41:12.424 GMT+09:00","5.5708156","0.5460645","7.32876"
"2022-04-29 12:41:12.587 GMT+09:00","6.332432","0.038320314","9.364527"
"2022-04-29 12:41:12.750 GMT+09:00","5.6809864","-1.2837305","10.226734"
"2022-04-29 12:41:12.911 GMT+09:00","4.622388","-0.9196875","7.237749"
"2022-04-29 12:41:13.073 GMT+09:00","5.240303","-0.9915381","8.396939"
"2022-04-29 12:41:13.236 GMT+09:00","5.9204884","-0.7568262","7.9562554"
"2022-04-29 12:41:13.397 GMT+09:00","5.848638","0.2203418","8.013736"
"2022-04-29 12:41:13.560 GMT+09:00","6.1552005","0.28261232","9.508228"
"2022-04-29 12:41:13.723 GMT+09:00","4.775669","-0.07185059","10.475816"
"2022-04-29 12:41:13.887 GMT+09:00","4.9864306","0.9053174","7.2281694"
"2022-04-29 12:41:14.045 GMT+09:00","5.829478","0.09101075","7.36708"
"2022-04-29 12:41:14.206 GMT+09:00","5.0822315","0.29698244","9.546548"
"2022-04-29 12:41:14.370 GMT+09:00","6.557564","0.34488282","8.162227"
"2022-04-29 12:41:14.530 GMT+09:00","4.8331494","-1.3795313","10.121353"
"2022-04-29 12:41:14.693 GMT+09:00","4.181704","-1.1400293","8.387359"
"2022-04-29 12:41:14.857 GMT+09:00","5.479805","0.4742139","7.1275783"
"2022-04-29 12:41:15.017 GMT+09:00","5.3313136","-0.50774413","12.444522"
"2022-04-29 12:41:15.180 GMT+09:00","5.613926","-0.31135255","9.302257"
"2022-04-29 12:41:15.341 GMT+09:00","6.0019193","0.613125","10.753638"
"2022-04-29 12:41:15.503 GMT+09:00","4.373306","0.12933107","8.104747"
"2022-04-29 12:41:15.664 GMT+09:00","3.4057178","-0.98195803","10.145303"
"2022-04-29 12:41:15.827 GMT+09:00","5.3792143","-0.21555176","8.851993"
"2022-04-29 12:41:15.989 GMT+09:00","5.527705","-0.14849122","9.508228"
"2022-04-29 12:41:16.151 GMT+09:00","5.589976","-0.43589357","9.0148535"
"2022-04-29 12:41:16.313 GMT+09:00","4.9241605","-1.0154883","8.296348"
"2022-04-29 12:41:16.474 GMT+09:00","5.4462748","-1.4465919","8.885523"
"2022-04-29 12:41:16.636 GMT+09:00","4.8427296","-0.87178713","9.316627"
"2022-04-29 12:41:16.800 GMT+09:00","5.982759","-0.8143067","9.086704"
"2022-04-29 12:41:16.960 GMT+09:00","7.0413575","-0.5412744","8.727451"
"2022-04-29 12:41:17.122 GMT+09:00","4.6032276","0.28740236","7.673643"
"2022-04-29 12:41:17.286 GMT+09:00","4.9241605","0.14370118","8.56938"
"2022-04-29 12:41:17.446 GMT+09:00","6.6533647","0.028740235","8.305928"
"2022-04-29 12:41:17.607 GMT+09:00","6.342012","0.119750984","9.134604"
"2022-04-29 12:41:17.770 GMT+09:00","6.222261","0.119750984","8.756192"
"2022-04-29 12:41:17.932 GMT+09:00","5.9540186","-0.5460645","8.305928"
"2022-04-29 12:41:18.096 GMT+09:00","5.513335","-0.75203615","8.377779"
"2022-04-29 12:41:18.257 GMT+09:00","5.336104","-0.32572266","8.305928"
"2022-04-29 12:41:18.418 GMT+09:00","6.07856","-0.17244141","8.109536"
"2022-04-29 12:41:18.580 GMT+09:00","6.2797413","-0.16765137","8.880733"
"2022-04-29 12:41:18.744 GMT+09:00","5.4510646","-0.31135255","9.560919"
"2022-04-29 12:41:18.904 GMT+09:00","5.149292","0.60833496","8.420889"
"2022-04-29 12:41:19.067 GMT+09:00","6.3803325","0.14849122","8.028106"
"2022-04-29 12:41:19.229 GMT+09:00","6.1456203","-0.3161426","8.646021"
"2022-04-29 12:41:19.397 GMT+09:00","5.9252787","-0.10538086","10.255474"
"2022-04-29 12:41:19.555 GMT+09:00","5.0439115","-1.0825489","7.247329"
"2022-04-29 12:41:19.715 GMT+09:00","4.3397756","-0.6658155","8.737032"
"2022-04-29 12:41:19.876 GMT+09:00","5.738467","-1.1975098","9.268726"
"2022-04-29 12:41:20.038 GMT+09:00","6.3899126","-0.2778223","8.143066"
"2022-04-29 12:41:20.200 GMT+09:00","5.738467","-0.29698244","9.5561285"
"2022-04-29 12:41:20.362 GMT+09:00","5.7959476","-0.100590825","9.412427"
"2022-04-29 12:41:20.524 GMT+09:00","5.2738333","0.11496094","7.2808595"
"2022-04-29 12:41:20.685 GMT+09:00","5.695357","0.2682422","7.0030375"
"2022-04-29 12:41:20.851 GMT+09:00","5.9013286","-0.22513184","8.598121"
"2022-04-29 12:41:21.012 GMT+09:00","5.8055277","-0.21555176","9.848321"
"2022-04-29 12:41:21.172 GMT+09:00","3.8320315","-2.2561085","9.85311"
"2022-04-29 12:41:21.334 GMT+09:00","4.517007","-0.3544629","7.7598634"
"2022-04-29 12:41:21.495 GMT+09:00","5.8438478","-1.2166699","9.378897"
"2022-04-29 12:41:21.657 GMT+09:00","6.7395854","-0.4263135","7.6017923"
"2022-04-29 12:41:21.820 GMT+09:00","5.5660257","-0.6227051","9.350157"
"2022-04-29 12:41:21.984 GMT+09:00","6.456973","0.6610254","8.6077"
"2022-04-29 12:41:22.153 GMT+09:00","5.0630717","0.8334668","6.5096636"
"2022-04-29 12:41:22.306 GMT+09:00","5.613926","0.17244141","7.568262"
"2022-04-29 12:41:22.468 GMT+09:00","5.1876125","0.033530276","9.062755"
"2022-04-29 12:41:22.631 GMT+09:00","5.604346","-0.10538086","9.608819"
"2022-04-29 12:41:22.791 GMT+09:00","7.4006104","-0.19639161","9.115445"
"2022-04-29 12:41:22.954 GMT+09:00","5.264253","-1.2933106","7.2904396"
"2022-04-29 12:41:23.116 GMT+09:00","5.398374","-0.13891114","7.5059915"
"2022-04-29 12:41:23.278 GMT+09:00","5.0678616","-0.56522465","8.53585"
"2022-04-29 12:41:23.441 GMT+09:00","6.1695704","-0.34967285","8.598121"
"2022-04-29 12:41:23.603 GMT+09:00","6.351592","0.17723145","9.766891"
"2022-04-29 12:41:23.765 GMT+09:00","5.230723","-0.12933107","8.061636"
"2022-04-29 12:41:23.925 GMT+09:00","4.133804","0.28261232","8.464"
"2022-04-29 12:41:24.089 GMT+09:00","6.2605815","-0.52690434","9.412427"
"2022-04-29 12:41:24.251 GMT+09:00","6.552774","0.21555176","8.5119"
"2022-04-29 12:41:24.411 GMT+09:00","6.595884","-0.2682422","9.498648"
"2022-04-29 12:41:24.573 GMT+09:00","5.015171","-0.852627","7.673643"
"2022-04-29 12:41:24.738 GMT+09:00","5.6618266","-0.5939649","7.8556643"
"2022-04-29 12:41:24.905 GMT+09:00","5.3121533","-0.8669971","8.784932"
"2022-04-29 12:41:25.061 GMT+09:00","6.471343","-0.6706055","8.933423"
"2022-04-29 12:41:25.222 GMT+09:00","6.5288234","-0.39278322","9.948912"
"2022-04-29 12:41:25.384 GMT+09:00","5.604346","-0.06227051","7.3479204"
"2022-04-29 12:41:25.545 GMT+09:00","4.4595265","0.014370117","8.923843"
"2022-04-29 12:41:25.707 GMT+09:00","5.7480474","-0.35925296","9.575289"
"2022-04-29 12:41:25.870 GMT+09:00","6.231841","0.25866213","9.115445"
"2022-04-29 12:41:26.033 GMT+09:00","6.183941","0.1580713","8.813672"
"2022-04-29 12:41:26.194 GMT+09:00","5.1157618","-1.3172607","8.210127"
"2022-04-29 12:41:26.356 GMT+09:00","4.636758","-1.0585986","8.368198"
"2022-04-29 12:41:26.517 GMT+09:00","5.489385","-1.096919","8.794512"
"2022-04-29 12:41:26.679 GMT+09:00","5.853428","-0.43110353","8.722662"
"2022-04-29 12:41:26.841 GMT+09:00","6.476133","-0.06706055","8.612491"
"2022-04-29 12:41:27.003 GMT+09:00","5.4031644","-0.37362307","9.1202345"
"2022-04-29 12:41:27.166 GMT+09:00","5.369634","0.732876","7.1227884"
"2022-04-29 12:41:27.329 GMT+09:00","6.8689165","0.488584","7.788604"
"2022-04-29 12:41:27.490 GMT+09:00","5.848638","0.52690434","7.7550735"
"2022-04-29 12:41:27.652 GMT+09:00","6.318062","-0.028740235","9.278306"
"2022-04-29 12:41:27.814 GMT+09:00","7.065308","-0.14370118","8.49274"
"2022-04-29 12:41:27.975 GMT+09:00","4.3158255","-1.5376027","9.196876"
"2022-04-29 12:41:28.136 GMT+09:00","4.287085","-0.9484278","8.57896"
"2022-04-29 12:41:28.298 GMT+09:00","6.1599903","-0.87178713","8.468789"
"2022-04-29 12:41:28.461 GMT+09:00","6.567144","-0.8669971","8.056846"
"2022-04-29 12:41:28.623 GMT+09:00","6.2989016","-0.8382569","9.239985"
"2022-04-29 12:41:28.785 GMT+09:00","5.6905665","-0.023950197","9.158555"
"2022-04-29 12:41:28.947 GMT+09:00","5.144502","0.6849756","7.189849"
"2022-04-29 12:41:29.110 GMT+09:00","5.5564456","0.45026368","8.416099"
"2022-04-29 12:41:29.271 GMT+09:00","6.0833497","0.023950197","8.085587"
"2022-04-29 12:41:29.433 GMT+09:00","6.686895","0.5029541","8.4448395"
"2022-04-29 12:41:29.595 GMT+09:00","6.701265","0.51732427","8.181387"
"2022-04-29 12:41:29.757 GMT+09:00","5.877378","-1.0011182","8.238868"
"2022-04-29 12:41:29.918 GMT+09:00","5.589976","-0.63707525","7.4101906"
"2022-04-29 12:41:30.081 GMT+09:00","5.249883","-1.3124708","8.459209"
"2022-04-29 12:41:30.244 GMT+09:00","6.950347","-0.8047266","7.879615"
"2022-04-29 12:41:30.405 GMT+09:00","6.9216065","-0.9196875","8.59333"
"2022-04-29 12:41:30.567 GMT+09:00","6.466553","0.8765772","8.636441"
"2022-04-29 12:41:30.729 GMT+09:00","6.0354495","0.16765137","6.706055"
"2022-04-29 12:41:30.893 GMT+09:00","5.4031644","0.09101075","8.943004"
"2022-04-29 12:41:31.052 GMT+09:00","5.5564456","1.0777588","7.1227884"
"2022-04-29 12:41:31.215 GMT+09:00","6.672525","1.0394385","8.372989"
"2022-04-29 12:41:31.377 GMT+09:00","6.3851223","0.5125342","9.508228"
"2022-04-29 12:41:31.541 GMT+09:00","6.337222","0.6945557","8.143066"
"2022-04-29 12:41:31.701 GMT+09:00","5.767207","-1.22625","7.180269"
"2022-04-29 12:41:31.862 GMT+09:00","6.969507","-0.5460645","8.310719"
"2022-04-29 12:41:32.024 GMT+09:00","6.6342044","0.09580079","7.9466753"
"2022-04-29 12:41:32.186 GMT+09:00","5.374424","0.37362307","10.150093"
"2022-04-29 12:41:32.349 GMT+09:00","5.149292","0.26345217","8.775352"
"2022-04-29 12:41:32.510 GMT+09:00","5.336104","-0.12454102","8.890313"
"2022-04-29 12:41:32.672 GMT+09:00","6.5719337","0.9580079","7.084468"
"2022-04-29 12:41:32.834 GMT+09:00","6.09293","0.5891748","8.272398"
"2022-04-29 12:41:32.996 GMT+09:00","5.5324955","0.1820215","9.335787"
"2022-04-29 12:41:33.158 GMT+09:00","5.858218","0.8430469","7.697593"
"2022-04-29 12:41:33.320 GMT+09:00","3.4009278","-0.7089258","9.613608"
"2022-04-29 12:41:33.482 GMT+09:00","7.702383","0.16765137","7.9562554"
"2022-04-29 12:41:33.644 GMT+09:00","5.709727","-0.6993457","7.5970025"
"2022-04-29 12:41:33.807 GMT+09:00","5.8438478","0.3544629","8.789722"
"2022-04-29 12:41:33.969 GMT+09:00","4.387676","-0.30177248","8.919053"
"2022-04-29 12:41:34.131 GMT+09:00","6.231841","0.15328126","9.206455"
"2022-04-29 12:41:34.292 GMT+09:00","6.835386","-0.028740235","7.7359133"
"2022-04-29 12:41:34.455 GMT+09:00","6.212681","-0.09580079","8.138277"
"2022-04-29 12:41:34.617 GMT+09:00","6.183941","-0.613125","8.660391"
"2022-04-29 12:41:34.779 GMT+09:00","7.28565","-0.1341211","9.570498"
"2022-04-29 12:41:34.940 GMT+09:00","5.6714063","0.6179151","9.374106"
"2022-04-29 12:41:35.102 GMT+09:00","5.3408937","-1.0490186","7.429351"
"2022-04-29 12:41:35.263 GMT+09:00","3.8176613","0.79993653","9.273516"
"2022-04-29 12:41:35.426 GMT+09:00","6.356382","0.37362307","9.196876"
"2022-04-29 12:41:35.590 GMT+09:00","7.941885","-1.1879297","9.81958"
"2022-04-29 12:41:35.750 GMT+09:00","4.368516","-0.50774413","7.7311234"
"2022-04-29 12:41:35.914 GMT+09:00","3.0656252","0.49337405","9.570498"
"2022-04-29 12:41:36.075 GMT+09:00","5.9396486","-0.364043","8.885523"
"2022-04-29 12:41:36.235 GMT+09:00","5.910908","0.05748047","8.358619"
"2022-04-29 12:41:36.399 GMT+09:00","7.0030375","0.023950197","8.583751"
"2022-04-29 12:41:36.559 GMT+09:00","5.0199614","-1.0059083","9.915381"
"2022-04-29 12:41:36.722 GMT+09:00","4.4595265","-1.096919","6.935977"
"2022-04-29 12:41:36.883 GMT+09:00","6.327642","-0.91010743","8.717872"
"2022-04-29 12:41:37.045 GMT+09:00","5.7719975","-0.60833496","8.1143265"
"2022-04-29 12:41:37.207 GMT+09:00","5.7145166","-0.50774413","8.976534"
"2022-04-29 12:41:37.369 GMT+09:00","6.6342044","-0.14370118","10.552457"
"2022-04-29 12:41:37.531 GMT+09:00","6.6581545","-0.22992188","7.079678"
"2022-04-29 12:41:37.694 GMT+09:00","4.799619","-0.76161623","9.340576"
"2022-04-29 12:41:37.857 GMT+09:00","5.125342","-0.1580713","9.244776"
"2022-04-29 12:41:38.019 GMT+09:00","6.342012","-0.364043","9.034014"
"2022-04-29 12:41:38.180 GMT+09:00","5.9013286","-0.24908204","7.879615"
"2022-04-29 12:41:38.344 GMT+09:00","3.276387","-1.5998731","10.585987"
"2022-04-29 12:41:38.503 GMT+09:00","4.191284","-1.2693604","8.176597"
"2022-04-29 12:41:38.665 GMT+09:00","6.7300053","-0.46463382","8.6077"
"2022-04-29 12:41:38.828 GMT+09:00","5.336104","-0.97237796","8.372989"
"2022-04-29 12:41:38.993 GMT+09:00","5.752837","-1.1687696","10.030342"
"2022-04-29 12:41:39.150 GMT+09:00","5.527705","-1.331631","9.364527"
"2022-04-29 12:41:39.313 GMT+09:00","3.774551","-0.7185059","10.015972"
"2022-04-29 12:41:39.475 GMT+09:00","6.476133","-0.52690434","8.703502"
"2022-04-29 12:41:39.636 GMT+09:00","5.743257","-0.1820215","8.104747"
"2022-04-29 12:41:39.800 GMT+09:00","5.6905665","-1.5184424","9.307046"
"2022-04-29 12:41:39.960 GMT+09:00","3.539839","-1.6429834","11.2374325"
"2022-04-29 12:41:40.123 GMT+09:00","4.119434","-2.2608986","9.091495"
"2022-04-29 12:41:40.288 GMT+09:00","5.968389","0.244292","7.1371584"
"2022-04-29 12:41:40.448 GMT+09:00","5.1780324","-0.613125","9.038804"
"2022-04-29 12:41:40.610 GMT+09:00","5.5420756","-0.1341211","9.316627"
"2022-04-29 12:41:40.772 GMT+09:00","5.9396486","-0.40715334","10.657837"
"2022-04-29 12:41:40.933 GMT+09:00","5.350474","0.23950197","7.0413575"
"2022-04-29 12:41:41.095 GMT+09:00","4.311035","0.37362307","6.8976564"
"2022-04-29 12:41:41.257 GMT+09:00","4.9624805","0.1341211","8.51669"
"2022-04-29 12:41:41.419 GMT+09:00","6.5288234","-0.57959473","8.435259"
"2022-04-29 12:41:41.583 GMT+09:00","6.4138627","0.1820215","8.58854"
"2022-04-29 12:41:41.743 GMT+09:00","5.1828227","-2.1650977","8.655601"
"2022-04-29 12:41:41.906 GMT+09:00","1.7292042","-0.31135255","8.751402"
"2022-04-29 12:41:42.067 GMT+09:00","4.4403663","-1.5567628","10.399176"
"2022-04-29 12:41:42.231 GMT+09:00","6.1216702","-1.0538087","9.249566"
"2022-04-29 12:41:42.390 GMT+09:00","5.455855","-0.4263135","10.111773"
"2022-04-29 12:41:42.554 GMT+09:00","3.3769777","0.13891114","8.396939"
"2022-04-29 12:41:42.716 GMT+09:00","5.815108","-0.3784131","8.933423"
"2022-04-29 12:41:42.876 GMT+09:00","6.557564","-0.7089258","8.655601"
"2022-04-29 12:41:43.040 GMT+09:00","5.829478","0.05748047","7.965835"
"2022-04-29 12:41:43.200 GMT+09:00","5.829478","-0.100590825","9.302257"
"2022-04-29 12:41:43.363 GMT+09:00","4.6990285","-1.829795","9.896221"
"2022-04-29 12:41:43.525 GMT+09:00","4.4355764","-1.6334034","7.879615"
"2022-04-29 12:41:43.689 GMT+09:00","6.0450296","-1.0442286","8.320298"
"2022-04-29 12:41:43.848 GMT+09:00","5.518125","-0.9484278","8.262817"
"2022-04-29 12:41:44.010 GMT+09:00","6.06419","-0.5508545","9.086704"
"2022-04-29 12:41:44.173 GMT+09:00","6.8928666","-0.07664063","10.145303"
"2022-04-29 12:41:44.334 GMT+09:00","4.253555","-0.009580079","8.032896"
"2022-04-29 12:41:44.497 GMT+09:00","4.8139896","0.2682422","8.037686"
"2022-04-29 12:41:44.659 GMT+09:00","5.7959476","-0.56522465","9.335787"
"2022-04-29 12:41:44.823 GMT+09:00","6.7779055","-0.39278322","8.372989"
"2022-04-29 12:41:44.982 GMT+09:00","5.7480474","-0.613125","9.79084"
"2022-04-29 12:41:45.144 GMT+09:00","4.493057","-0.8813672","7.194639"
"2022-04-29 12:41:45.308 GMT+09:00","4.742139","-1.2645704","8.794512"
"2022-04-29 12:41:45.468 GMT+09:00","4.4259963","-0.90052736","9.062755"
"2022-04-29 12:41:45.630 GMT+09:00","5.5803957","-1.0059083","8.923843"
"2022-04-29 12:41:45.793 GMT+09:00","5.8055277","-1.2070899","9.235196"
"2022-04-29 12:41:45.954 GMT+09:00","5.518125","-0.34488282","9.513018"
"2022-04-29 12:41:46.115 GMT+09:00","4.7708793","-0.16765137","8.420889"
"2022-04-29 12:41:46.279 GMT+09:00","5.5468655","-0.28261232","8.344249"
"2022-04-29 12:41:46.440 GMT+09:00","5.3121533","-0.12933107","8.899893"
"2022-04-29 12:41:46.604 GMT+09:00","6.1552005","-0.32093263","9.321417"
"2022-04-29 12:41:46.764 GMT+09:00","6.5144534","-0.85741705","9.618399"
"2022-04-29 12:41:46.929 GMT+09:00","4.7325587","-0.68976563","8.147857"
