"time","x","y","z"
"2022-04-29 17:29:39.040 GMT+09:00","-1.8475581","1.082154","9.7247305"
"2022-04-29 17:29:39.245 GMT+09:00","-0.18903299","0.93589276","8.439186"
"2022-04-29 17:29:39.450 GMT+09:00","0.90807617","-0.4031906","10.773385"
"2022-04-29 17:29:39.653 GMT+09:00","4.2864428","-0.40707895","10.145568"
"2022-04-29 17:29:39.858 GMT+09:00","1.0016954","3.757629","11.667104"
"2022-04-29 17:29:40.063 GMT+09:00","1.5314065","2.6811578","7.2092757"
"2022-04-29 17:29:40.266 GMT+09:00","3.5449667","2.5399811","7.6698937"
"2022-04-29 17:29:40.471 GMT+09:00","4.4545383","3.4893336","7.98455"
"2022-04-29 17:29:40.675 GMT+09:00","5.2737813","3.1959138","8.453244"
"2022-04-29 17:29:40.880 GMT+09:00","3.3349965","1.3764713","8.592925"
"2022-04-29 17:29:41.084 GMT+09:00","4.2798624","0.22761725","8.909675"
"2022-04-29 17:29:41.288 GMT+09:00","4.723731","0.01794617","8.15803"
"2022-04-29 17:29:41.492 GMT+09:00","4.8915277","0.2000998","8.602496"
"2022-04-29 17:29:41.698 GMT+09:00","4.6749773","1.9369899","8.836395"
"2022-04-29 17:29:41.901 GMT+09:00","3.1339993","1.896312","9.632906"
"2022-04-29 17:29:42.105 GMT+09:00","2.999104","2.309074","8.020442"
"2022-04-29 17:29:42.308 GMT+09:00","3.5027933","2.792424","8.003992"
"2022-04-29 17:29:42.512 GMT+09:00","4.167998","3.176173","8.822935"
"2022-04-29 17:29:42.716 GMT+09:00","3.6681972","3.042474","8.778967"
"2022-04-29 17:29:42.920 GMT+09:00","2.9135606","1.0307083","10.887343"
"2022-04-29 17:29:43.124 GMT+09:00","2.9042885","0.87278205","8.545966"
"2022-04-29 17:29:43.330 GMT+09:00","3.8072798","1.0375878","8.194819"
"2022-04-29 17:29:43.534 GMT+09:00","4.0776687","1.4114662","7.5664043"
"2022-04-29 17:29:43.738 GMT+09:00","3.8868413","1.98365","9.957133"
"2022-04-29 17:29:43.942 GMT+09:00","2.949154","2.3300111","10.1084795"
"2022-04-29 17:29:44.147 GMT+09:00","0.56590253","2.2606192","8.166703"
"2022-04-29 17:29:44.351 GMT+09:00","0.14476576","4.302893","8.469396"
"2022-04-29 17:29:44.556 GMT+09:00","3.510869","2.207678","10.752448"
"2022-04-29 17:29:44.761 GMT+09:00","2.405684","1.8622142","10.597214"
"2022-04-29 17:29:44.965 GMT+09:00","0.043968115","2.1852453","7.4856467"
"2022-04-29 17:29:45.169 GMT+09:00","2.3955145","1.8490537","9.888938"
"2022-04-29 17:29:45.373 GMT+09:00","3.1576285","2.318346","8.730213"
"2022-04-29 17:29:45.578 GMT+09:00","1.1324034","5.1029935","9.513564"
"2022-04-29 17:29:45.781 GMT+09:00","1.3022938","0.7686943","9.649955"
"2022-04-29 17:29:45.987 GMT+09:00","0.5596214","2.1780667","8.3632145"
"2022-04-29 17:29:46.191 GMT+09:00","-0.87996054","3.7043886","9.537492"
"2022-04-29 17:29:46.396 GMT+09:00","-1.8221345","5.556732","9.34816"
"2022-04-29 17:29:46.599 GMT+09:00","-0.18664017","3.376572","9.548858"
"2022-04-29 17:29:46.805 GMT+09:00","1.361217","2.7236304","7.9106717"
"2022-04-29 17:29:47.008 GMT+09:00","1.6743777","2.8776684","9.149555"
"2022-04-29 17:29:47.213 GMT+09:00","2.5405796","3.013461","9.573384"
"2022-04-29 17:29:47.417 GMT+09:00","2.198705","4.441378","9.783055"
"2022-04-29 17:29:47.621 GMT+09:00","1.8089739","4.1608195","6.163313"
"2022-04-29 17:29:47.826 GMT+09:00","-0.21744776","4.049254","8.486146"
"2022-04-29 17:29:48.030 GMT+09:00","-0.7923234","4.328317","10.630115"
"2022-04-29 17:29:48.234 GMT+09:00","1.9286151","4.499105","9.259326"
"2022-04-29 17:29:48.438 GMT+09:00","0.24077778","2.318047","8.341679"
"2022-04-29 17:29:48.642 GMT+09:00","-0.28295127","2.1891336","8.928818"
"2022-04-29 17:29:48.848 GMT+09:00","0.35682967","2.5465615","9.959227"
"2022-04-29 17:29:49.052 GMT+09:00","0.7289136","2.8372893","10.022338"
"2022-04-29 17:29:49.256 GMT+09:00","1.2720844","3.6317065","9.927522"
"2022-04-29 17:29:49.461 GMT+09:00","-0.30927232","4.8622155","8.013264"
"2022-04-29 17:29:49.665 GMT+09:00","0.1061815","3.0720851","7.171888"
"2022-04-29 17:29:49.869 GMT+09:00","-0.9275179","5.938986","8.855837"
"2022-04-29 17:29:50.074 GMT+09:00","-0.36490545","5.9763737","9.615857"
"2022-04-29 17:29:50.278 GMT+09:00","-1.1739786","2.4990041","9.419347"
"2022-04-29 17:29:50.482 GMT+09:00","0.08853444","1.4470595","7.832606"
"2022-04-29 17:29:50.686 GMT+09:00","1.5346966","1.9154545","10.873883"
"2022-04-29 17:29:50.891 GMT+09:00","1.5409778","2.9913275","9.367901"
"2022-04-29 17:29:51.095 GMT+09:00","0.7827521","4.4518466","9.719346"
"2022-04-29 17:29:51.300 GMT+09:00","1.7120646","4.633103","7.4994054"
"2022-04-29 17:29:51.505 GMT+09:00","1.1039885","4.973781","6.340681"
"2022-04-29 17:29:51.707 GMT+09:00","-1.372882","4.3872404","10.369297"
"2022-04-29 17:29:51.912 GMT+09:00","3.312564","2.713461","9.4534445"
"2022-04-29 17:29:52.117 GMT+09:00","0.7423732","2.0898316","8.491829"
"2022-04-29 17:29:52.321 GMT+09:00","-0.5916254","2.2040887","8.2253275"
"2022-04-29 17:29:52.526 GMT+09:00","-1.7162521","1.0145568","11.414661"
"2022-04-29 17:29:52.731 GMT+09:00","0.13130614","1.500898","10.05823"
"2022-04-29 17:29:52.934 GMT+09:00","0.56350976","1.6648064","10.484451"
"2022-04-29 17:29:53.141 GMT+09:00","1.2457633","1.593919","8.068897"
"2022-04-29 17:29:53.343 GMT+09:00","1.7781663","2.461018","8.352147"
"2022-04-29 17:29:53.547 GMT+09:00","2.0964117","2.8286154","9.059825"
"2022-04-29 17:29:53.750 GMT+09:00","2.1490538","2.716153","9.099606"
"2022-04-29 17:29:53.956 GMT+09:00","1.3878372","3.2270205","10.546366"
"2022-04-29 17:29:54.158 GMT+09:00","1.9271195","0.93230355","8.700004"
"2022-04-29 17:29:54.363 GMT+09:00","2.864508","-0.80997044","9.387342"
"2022-04-29 17:29:54.568 GMT+09:00","2.8758738","-0.4211368","9.88475"
"2022-04-29 17:29:54.773 GMT+09:00","3.5706897","-0.1480559","8.655139"
"2022-04-29 17:29:54.977 GMT+09:00","4.432405","1.3573287","8.804091"
"2022-04-29 17:29:55.181 GMT+09:00","4.2652063","2.1014965","9.682557"
"2022-04-29 17:29:55.393 GMT+09:00","2.9542387","2.9252257","8.079366"
"2022-04-29 17:29:55.590 GMT+09:00","3.010171","3.4534414","8.028219"
"2022-04-29 17:29:55.795 GMT+09:00","3.4453654","3.7271204","8.427222"
"2022-04-29 17:29:55.999 GMT+09:00","3.844967","4.100401","8.610572"
"2022-04-29 17:29:56.203 GMT+09:00","4.0938206","3.415455","7.5104723"
"2022-04-29 17:29:56.406 GMT+09:00","4.484748","3.7627137","7.7910304"
"2022-04-29 17:29:56.612 GMT+09:00","4.132106","2.0844476","8.968898"
"2022-04-29 17:29:56.818 GMT+09:00","4.0998025","0.54376894","8.157731"
"2022-04-29 17:29:57.020 GMT+09:00","4.583153","0.42023948","8.744271"
"2022-04-29 17:29:57.225 GMT+09:00","4.581657","-0.02871387","8.813962"
"2022-04-29 17:29:57.429 GMT+09:00","4.834698","1.1826526","8.362018"
"2022-04-29 17:29:57.633 GMT+09:00","4.3633122","1.3591232","9.3200445"
"2022-04-29 17:29:57.838 GMT+09:00","5.3847485","1.7679968","9.522238"
"2022-04-29 17:29:58.043 GMT+09:00","3.9810586","1.8197416","7.2915287"
"2022-04-29 17:29:58.246 GMT+09:00","4.7775693","3.004488","7.3079796"
"2022-04-29 17:29:58.450 GMT+09:00","4.79402","3.5521452","7.266105"
"2022-04-29 17:29:58.654 GMT+09:00","5.296812","3.5120654","7.4129643"
"2022-04-29 17:29:58.858 GMT+09:00","5.345566","3.534199","7.9450684"
"2022-04-29 17:29:59.062 GMT+09:00","3.9335012","2.7939196","8.714062"
"2022-04-29 17:29:59.268 GMT+09:00","4.0100718","1.2194422","8.328817"
"2022-04-29 17:29:59.472 GMT+09:00","4.828118","0.49830532","8.430512"
"2022-04-29 17:29:59.677 GMT+09:00","5.0799623","0.20757736","8.320442"
"2022-04-29 17:29:59.881 GMT+09:00","5.093422","1.0304092","8.440981"
"2022-04-29 17:30:00.085 GMT+09:00","4.6764727","1.6591234","9.416953"
"2022-04-29 17:30:00.291 GMT+09:00","2.6563323","1.6513467","8.586944"
"2022-04-29 17:30:00.493 GMT+09:00","3.1046875","2.0605195","8.529515"
"2022-04-29 17:30:00.698 GMT+09:00","2.705086","2.5396821","8.762517"
"2022-04-29 17:30:00.902 GMT+09:00","3.7369907","2.743072","9.423533"
"2022-04-29 17:30:01.107 GMT+09:00","2.437688","1.2948161","9.905089"
"2022-04-29 17:30:01.311 GMT+09:00","2.1326032","0.37986058","8.779266"
"2022-04-29 17:30:01.515 GMT+09:00","3.3023944","0.36670008","8.790932"
"2022-04-29 17:30:01.719 GMT+09:00","2.5414767","0.81655073","8.917751"
"2022-04-29 17:30:01.924 GMT+09:00","2.30369","0.7396813","10.837093"
"2022-04-29 17:30:02.129 GMT+09:00","1.5717853","0.6520442","8.501101"
"2022-04-29 17:30:02.333 GMT+09:00","-0.21565314","0.8787641","10.484451"
"2022-04-29 17:30:02.537 GMT+09:00","0.517747","1.7925233","9.170792"
"2022-04-29 17:30:02.740 GMT+09:00","2.7152555","1.1470593","9.109177"
"2022-04-29 17:30:02.946 GMT+09:00","-0.26470602","0.50039905","11.892628"
"2022-04-29 17:30:03.149 GMT+09:00","-1.4907285","-0.35114673","8.466405"
"2022-04-29 17:30:03.354 GMT+09:00","1.5616158","-1.809273","10.046565"
"2022-04-29 17:30:03.558 GMT+09:00","3.0903304","-1.5098711","9.557831"
"2022-04-29 17:30:03.763 GMT+09:00","0.6308079","0.8982058","10.50509"
"2022-04-29 17:30:03.968 GMT+09:00","0.6723832","1.1231312","10.1650095"
"2022-04-29 17:30:04.171 GMT+09:00","-0.349053","2.4412773","7.39442"
"2022-04-29 17:30:04.376 GMT+09:00","0.40528435","3.4259238","9.395718"
"2022-04-29 17:30:04.580 GMT+09:00","2.3165514","3.0290143","10.294521"
"2022-04-29 17:30:04.784 GMT+09:00","0.24735804","1.4578272","9.339187"
"2022-04-29 17:30:04.989 GMT+09:00","0.4106682","1.7853448","10.102797"
"2022-04-29 17:30:05.193 GMT+09:00","-0.35383865","2.4044876","8.193025"
"2022-04-29 17:30:05.397 GMT+09:00","2.0072792","0.8132606","9.04786"
"2022-04-29 17:30:05.601 GMT+09:00","3.2126634","0.51505506","13.78864"
"2022-04-29 17:30:05.806 GMT+09:00","-2.266302","1.5586249","5.9781685"
"2022-04-29 17:30:06.011 GMT+09:00","0.11784652","2.0401804","9.286844"
"2022-04-29 17:30:06.214 GMT+09:00","1.5586249","0.948156","13.250554"
"2022-04-29 17:30:06.419 GMT+09:00","1.7066808","0.49950173","8.769096"
"2022-04-29 17:30:06.623 GMT+09:00","1.1530414","-0.9987044","10.576575"
"2022-04-29 17:30:06.827 GMT+09:00","0.5195416","-0.56470615","7.416554"
"2022-04-29 17:30:07.032 GMT+09:00","1.5017953","-1.148854","11.17508"
"2022-04-29 17:30:07.237 GMT+09:00","2.1182463","-0.30358937","11.793923"
"2022-04-29 17:30:07.440 GMT+09:00","-2.2992034","3.4313076","6.4824557"
"2022-04-29 17:30:07.645 GMT+09:00","-8.9730846E-4","2.3258235","10.422238"
"2022-04-29 17:30:07.849 GMT+09:00","1.698904","2.734697","9.229416"
"2022-04-29 17:30:08.054 GMT+09:00","3.3176486","0.8359924","10.529915"
"2022-04-29 17:30:08.257 GMT+09:00","1.0462617","-0.062213387","8.092825"
"2022-04-29 17:30:08.461 GMT+09:00","2.661417","-1.7258233","9.7247305"
"2022-04-29 17:30:08.666 GMT+09:00","3.481258","-0.5778667","8.909376"
"2022-04-29 17:30:08.871 GMT+09:00","3.682554","0.35593235","10.747961"
"2022-04-29 17:30:09.075 GMT+09:00","1.7751753","0.8129615","8.223534"
"2022-04-29 17:30:09.279 GMT+09:00","1.7617157","1.4473586","7.192227"
"2022-04-29 17:30:09.484 GMT+09:00","1.9878374","0.93230355","9.249456"
"2022-04-29 17:30:09.688 GMT+09:00","2.0255244","0.35682967","12.752548"
"2022-04-29 17:30:09.893 GMT+09:00","1.3558332","-1.8984057","9.399008"
"2022-04-29 17:30:10.097 GMT+09:00","2.7287152","-1.2541381","10.13809"
"2022-04-29 17:30:10.301 GMT+09:00","-0.875474","3.7890346","7.772486"
"2022-04-29 17:30:10.505 GMT+09:00","4.974678","0.31405798","10.741979"
"2022-04-29 17:30:10.709 GMT+09:00","-3.140879","2.7481568","8.690433"
"2022-04-29 17:30:10.914 GMT+09:00","3.56381","1.4012967","7.225726"
"2022-04-29 17:30:11.119 GMT+09:00","0.13010973","-1.0112667","11.612967"
"2022-04-29 17:30:11.322 GMT+09:00","1.8077775","-1.7485552","10.422836"
"2022-04-29 17:30:11.526 GMT+09:00","1.8888344","1.3286148","8.864211"
"2022-04-29 17:30:11.732 GMT+09:00","1.1333007","2.9796624","9.923634"
"2022-04-29 17:30:11.935 GMT+09:00","0.983151","1.2472588","9.630812"
"2022-04-29 17:30:12.140 GMT+09:00","3.385844","3.8114674","9.192626"
"2022-04-29 17:30:12.344 GMT+09:00","1.0396814","2.5794628","8.373085"
"2022-04-29 17:30:12.548 GMT+09:00","4.9283175","4.475476","8.284849"
"2022-04-29 17:30:12.752 GMT+09:00","2.4825535","5.5860443","6.5907307"
"2022-04-29 17:30:12.957 GMT+09:00","2.9273193","4.513761","7.853543"
"2022-04-29 17:30:13.161 GMT+09:00","3.5826538","5.3072805","7.1802626"
"2022-04-29 17:30:13.366 GMT+09:00","1.8218354","4.799404","8.589635"
"2022-04-29 17:30:13.569 GMT+09:00","2.7305098","4.0238304","7.648658"
"2022-04-29 17:30:13.774 GMT+09:00","3.0613174","1.9534405","10.017552"
"2022-04-29 17:30:13.978 GMT+09:00","3.0263224","2.079961","8.925228"
"2022-04-29 17:30:14.183 GMT+09:00","-0.5808577","2.9255247","6.5847487"
"2022-04-29 17:30:14.387 GMT+09:00","1.2403795","4.8065825","13.241282"
"2022-04-29 17:30:14.591 GMT+09:00","0.7298109","4.2568316","9.218947"
"2022-04-29 17:30:14.796 GMT+09:00","-1.1470593","2.8193433","9.752846"
"2022-04-29 17:30:14.999 GMT+09:00","1.7162521","3.7172499","7.1431737"
"2022-04-29 17:30:15.205 GMT+09:00","1.2711871","2.082653","10.853844"
"2022-04-29 17:30:15.409 GMT+09:00","2.8728826","-1.105484","8.203493"
"2022-04-29 17:30:15.613 GMT+09:00","-0.16002001","2.4568307","8.837293"
"2022-04-29 17:30:15.817 GMT+09:00","2.608775","1.9058832","10.834701"
"2022-04-29 17:30:16.021 GMT+09:00","-0.14356937","3.3945181","12.425629"
"2022-04-29 17:30:16.226 GMT+09:00","0.03678965","1.6597216","8.484949"
"2022-04-29 17:30:16.430 GMT+09:00","3.972983","0.6305088","6.9702926"
"2022-04-29 17:30:16.635 GMT+09:00","2.9685955","0.95802635","9.647562"
"2022-04-29 17:30:16.839 GMT+09:00","2.498406","0.61675006","9.253045"
"2022-04-29 17:30:17.043 GMT+09:00","2.5579274","1.623231","7.9423766"
"2022-04-29 17:30:17.247 GMT+09:00","3.4716866","1.783251","9.28146"
"2022-04-29 17:30:17.452 GMT+09:00","3.4567313","2.1092732","11.016556"
"2022-04-29 17:30:17.658 GMT+09:00","2.329413","1.6830516","9.507582"
