"time","x","y","z"
"2022-04-29 12:42:07.531 GMT+09:00","-0.17108825","-0.10946456","0.061255023"
"2022-04-29 12:42:07.692 GMT+09:00","-0.12847768","0.023160866","0.24501315"
"2022-04-29 12:42:07.853 GMT+09:00","0.043562543","-0.45194706","0.06391819"
"2022-04-29 12:42:08.016 GMT+09:00","0.14316475","0.4844204","-0.31158754"
"2022-04-29 12:42:08.179 GMT+09:00","-0.026212282","0.18508106","-0.23116007"
"2022-04-29 12:42:08.339 GMT+09:00","0.0643352","0.11583887","-0.13528627"
"2022-04-29 12:42:08.505 GMT+09:00","0.101086825","-0.11425825","-0.021835607"
"2022-04-29 12:42:08.666 GMT+09:00","0.029177064","0.04447","-0.08309343"
"2022-04-29 12:42:08.826 GMT+09:00","-0.009705089","-0.12863547","0.10439312"
"2022-04-29 12:42:08.990 GMT+09:00","0.20281518","0.05565528","0.2492691"
"2022-04-29 12:42:09.151 GMT+09:00","0.008404408","0.11957114","0.08148993"
"2022-04-29 12:42:09.313 GMT+09:00","-0.19985208","0.0039875763","-0.016511237"
"2022-04-29 12:42:09.474 GMT+09:00","-0.22808158","-0.13449681","0.09108047"
"2022-04-29 12:42:09.636 GMT+09:00","0.020125037","-0.28842753","0.08894994"
"2022-04-29 12:42:09.798 GMT+09:00","0.165001","0.39014593","-0.18908407"
"2022-04-29 12:42:09.961 GMT+09:00","0.13943622","0.25006232","-0.26631394"
"2022-04-29 12:42:10.121 GMT+09:00","0.030779237","0.03541152","-0.012781008"
"2022-04-29 12:42:10.283 GMT+09:00","0.05528032","-0.31506047","-0.012248375"
"2022-04-29 12:42:10.445 GMT+09:00","-0.08267143","-0.1515424","0.14487813"
"2022-04-29 12:42:10.607 GMT+09:00","0.08510772","-0.15314029","0.12730128"
"2022-04-29 12:42:10.770 GMT+09:00","0.19482997","0.2532581","0.25300246"
"2022-04-29 12:42:10.933 GMT+09:00","0.08404246","0.14726429","0.13955182"
"2022-04-29 12:42:11.094 GMT+09:00","-0.09172618","0.017302025","-0.020237857"
"2022-04-29 12:42:11.262 GMT+09:00","0.006807288","-0.1392888","0.12729721"
"2022-04-29 12:42:11.418 GMT+09:00","-0.03899908","-0.28682792","0.0053244275"
"2022-04-29 12:42:11.580 GMT+09:00","-0.012367472","0.20745479","-0.05646091"
"2022-04-29 12:42:11.742 GMT+09:00","0.09948529","0.24154325","-0.3057328"
"2022-04-29 12:42:11.905 GMT+09:00","0.00467948","0.05991328","-0.16671263"
"2022-04-29 12:42:12.066 GMT+09:00","0.0052121123","-0.24155656","-0.0031945296"
"2022-04-29 12:42:12.228 GMT+09:00","0.00467948","0.051391166","-0.04260931"
"2022-04-29 12:42:12.389 GMT+09:00","0.061671127","0.042336415","0.08149399"
"2022-04-29 12:42:12.555 GMT+09:00","0.016394928","0.106254436","0.36272097"
"2022-04-29 12:42:12.714 GMT+09:00","0.023319148","0.040208038","0.10599222"
"2022-04-29 12:42:12.876 GMT+09:00","-0.037933562","-0.06365525","0.13848278"
"2022-04-29 12:42:13.038 GMT+09:00","0.11706242","-0.27883866","0.022901593"
"2022-04-29 12:42:13.199 GMT+09:00","0.30241844","0.40932217","-0.111321725"
"2022-04-29 12:42:13.362 GMT+09:00","-0.14499265","0.17443135","-0.18322709"
"2022-04-29 12:42:13.522 GMT+09:00","-0.10664312","0.02902276","-0.13475755"
"2022-04-29 12:42:13.684 GMT+09:00","0.037167583","-0.13183217","-0.09001644"
"2022-04-29 12:42:13.849 GMT+09:00","-0.13860105","-0.008794127","-0.24181662"
"2022-04-29 12:42:14.011 GMT+09:00","-0.1689611","-0.4066704","-0.034090053"
"2022-04-29 12:42:14.172 GMT+09:00","0.0456897","0.26977253","-0.0628522"
"2022-04-29 12:42:14.332 GMT+09:00","-0.17961374","0.19520402","-0.13848598"
"2022-04-29 12:42:14.497 GMT+09:00","-0.27069384","-0.010392023","-0.09481013"
"2022-04-29 12:42:14.658 GMT+09:00","-0.2451275","-0.2346302","-0.07297221"
"2022-04-29 12:42:14.820 GMT+09:00","-0.009704052","-0.2815018","0.14593963"
"2022-04-29 12:42:14.981 GMT+09:00","0.13570455","0.23941249","-0.21571766"
"2022-04-29 12:42:15.144 GMT+09:00","-0.0049103615","0.024229072","-0.18482499"
"2022-04-29 12:42:15.305 GMT+09:00","-0.13434","0.07962282","-0.05486271"
"2022-04-29 12:42:15.467 GMT+09:00","0.06433183","0.016239587","-0.07510274"
"2022-04-29 12:42:15.630 GMT+09:00","-0.22062641","-0.015718346","-0.104397506"
"2022-04-29 12:42:15.792 GMT+09:00","0.15061824","-0.27724075","0.09107852"
"2022-04-29 12:42:15.952 GMT+09:00","0.03663495","0.11743971","0.12197119"
"2022-04-29 12:42:16.121 GMT+09:00","-0.2350075","0.49507597","-0.31159145"
"2022-04-29 12:42:16.276 GMT+09:00","-0.25684538","-0.5712537","0.21251866"
"2022-04-29 12:42:16.440 GMT+09:00","-0.18653445","-0.1099973","0.16884689"
"2022-04-29 12:42:16.601 GMT+09:00","0.23477764","-0.49935147","-0.24500835"
"2022-04-29 12:42:16.763 GMT+09:00","-0.038995326","0.10199032","-0.2226378"
"2022-04-29 12:42:16.925 GMT+09:00","-0.105574355","0.19147253","-0.053260755"
"2022-04-29 12:42:17.089 GMT+09:00","0.057411104","0.19573359","-0.14966719"
"2022-04-29 12:42:17.249 GMT+09:00","0.013735265","-0.113193095","0.1262363"
"2022-04-29 12:42:17.411 GMT+09:00","0.095227994","-0.24741642","0.1278342"
"2022-04-29 12:42:17.572 GMT+09:00","0.21986394","-0.23143746","0.15499845"
"2022-04-29 12:42:17.739 GMT+09:00","0.13464032","0.19147468","0.31478524"
"2022-04-29 12:42:17.895 GMT+09:00","0.04196231","0.1323525","0.09480815"
"2022-04-29 12:42:18.060 GMT+09:00","-0.04219358","-0.18456367","0.027696485"
"2022-04-29 12:42:18.225 GMT+09:00","-0.074151516","-0.036491908","0.29774103"
"2022-04-29 12:42:18.383 GMT+09:00","0.26939783","-0.18509766","-0.35846007"
"2022-04-29 12:42:18.544 GMT+09:00","-0.1492511","-0.002404802","0.102266796"
"2022-04-29 12:42:18.709 GMT+09:00","0.005212242","0.14406906","-0.016510185"
"2022-04-29 12:42:18.869 GMT+09:00","0.1799156","0.18082069","-0.09001344"
"2022-04-29 12:42:19.031 GMT+09:00","0.13090931","-0.21332355","0.10545778"
"2022-04-29 12:42:19.192 GMT+09:00","0.012132315","-0.14994031","0.08628303"
"2022-04-29 12:42:19.354 GMT+09:00","-0.007575078","-0.15100558","0.2231695"
"2022-04-29 12:42:19.515 GMT+09:00","-0.26590168","0.14567058","-0.11345406"
"2022-04-29 12:42:19.678 GMT+09:00","0.076580815","0.21171696","-0.028232906"
"2022-04-29 12:42:19.840 GMT+09:00","-0.1897353","0.026360957","-0.086289816"
"2022-04-29 12:42:20.004 GMT+09:00","-0.29146805","-0.037554912","0.28388956"
"2022-04-29 12:42:20.164 GMT+09:00","0.10214716","-0.09614445","-0.2759069"
"2022-04-29 12:42:20.326 GMT+09:00","-0.23660901","-0.017845709","-0.026104786"
"2022-04-29 12:42:20.490 GMT+09:00","0.1649957","0.23355672","-0.040485855"
"2022-04-29 12:42:20.652 GMT+09:00","0.14901672","0.25379673","-0.15873021"
"2022-04-29 12:42:20.818 GMT+09:00","0.21985681","-0.29374918","0.17256704"
"2022-04-29 12:42:20.975 GMT+09:00","0.07444821","-0.2527365","0.13634805"
"2022-04-29 12:42:21.139 GMT+09:00","-0.056579314","-0.110523716","-0.051138498"
"2022-04-29 12:42:21.298 GMT+09:00","0.09788403","0.14460713","0.21091656"
"2022-04-29 12:42:21.459 GMT+09:00","-0.071493015","0.18348928","-0.03675743"
"2022-04-29 12:42:21.624 GMT+09:00","-0.019827692","-0.10626266","-0.014919508"
"2022-04-29 12:42:21.784 GMT+09:00","0.040892385","-0.19148381","0.2615166"
"2022-04-29 12:42:21.945 GMT+09:00","0.41053915","0.043406997","-0.07777011"
"2022-04-29 12:42:22.112 GMT+09:00","0.023848152","0.10412707","0.03248476"
"2022-04-29 12:42:22.269 GMT+09:00","-0.03420876","-0.021041501","0.11610802"
"2022-04-29 12:42:22.431 GMT+09:00","0.0068039196","0.24101356","-0.06392167"
"2022-04-29 12:42:22.592 GMT+09:00","-0.0011855636","-0.30440184","-0.19548182"
"2022-04-29 12:42:22.755 GMT+09:00","0.10906931","-0.435962","0.21198182"
"2022-04-29 12:42:22.918 GMT+09:00","0.26992178","0.12863031","0.25405693"
"2022-04-29 12:42:23.079 GMT+09:00","0.25980175","0.5233108","0.20026106"
"2022-04-29 12:42:23.248 GMT+09:00","0.18310273","0.054061793","0.15072626"
"2022-04-29 12:42:23.407 GMT+09:00","-0.15884715","0.13661979","0.11077884"
"2022-04-29 12:42:23.566 GMT+09:00","-0.09652919","-0.170709","0.32915807"
"2022-04-29 12:42:23.727 GMT+09:00","0.061662577","-0.2783007","0.061244044"
"2022-04-29 12:42:23.890 GMT+09:00","-0.07469127","0.3118558","0.18374945"
"2022-04-29 12:42:24.051 GMT+09:00","-0.0155690955","0.05619232","-0.3382301"
"2022-04-29 12:42:24.216 GMT+09:00","-0.038473837","0.15313275","-0.10121059"
"2022-04-29 12:42:24.375 GMT+09:00","0.028105194","-0.5531376","0.083080165"
"2022-04-29 12:42:24.539 GMT+09:00","0.109065294","-0.1680445","0.08467806"
"2022-04-29 12:42:24.702 GMT+09:00","0.41639408","-0.09187808","0.28601304"
"2022-04-29 12:42:24.865 GMT+09:00","0.2720492","0.26818267","0.48628095"
"2022-04-29 12:42:25.025 GMT+09:00","0.16712065","0.23942052","0.016499326"
"2022-04-29 12:42:25.186 GMT+09:00","-0.21743982","-0.09134409","0.030880397"
"2022-04-29 12:42:25.348 GMT+09:00","-0.025692217","-0.29054853","0.03141303"
"2022-04-29 12:42:25.510 GMT+09:00","-0.017170101","0.14194882","-0.32864636"
"2022-04-29 12:42:25.671 GMT+09:00","-0.1625787","0.19041836","0.09852469"
"2022-04-29 12:42:25.833 GMT+09:00","0.0036025553","0.22503945","-0.06765656"
"2022-04-29 12:42:25.995 GMT+09:00","0.030766798","0.14514461","-0.043688115"
"2022-04-29 12:42:26.159 GMT+09:00","-0.12849024","-0.2900159","-0.023980722"
"2022-04-29 12:42:26.320 GMT+09:00","0.17830592","0.048205554","0.037271984"
"2022-04-29 12:42:26.482 GMT+09:00","0.41852307","-0.28895065","0.12036262"
"2022-04-29 12:42:26.644 GMT+09:00","0.37857565","0.1350246","0.3451334"
"2022-04-29 12:42:26.807 GMT+09:00","0.008926675","0.3576668","-0.10387812"
"2022-04-29 12:42:26.968 GMT+09:00","-0.13648193","-0.0439379","-0.12358551"
"2022-04-29 12:42:27.136 GMT+09:00","-0.23981258","0.046076946","0.105446346"
"2022-04-29 12:42:27.290 GMT+09:00","0.23689327","0.090818055","0.052715763"
"2022-04-29 12:42:27.455 GMT+09:00","-0.4155793","-0.08015859","0.09639386"
"2022-04-29 12:42:27.617 GMT+09:00","0.057398148","0.22290915","0.21623611"
"2022-04-29 12:42:27.777 GMT+09:00","0.029168643","0.11318691","0.09426333"
"2022-04-29 12:42:27.938 GMT+09:00","0.12344454","-0.18189135","0.06550119"
"2022-04-29 12:42:28.103 GMT+09:00","0.1793673","-0.19041029","-0.0564758"
"2022-04-29 12:42:28.263 GMT+09:00","0.45100975","-0.75233734","0.18906766"
"2022-04-29 12:42:28.424 GMT+09:00","-0.040609807","0.46685788","0.02981062"
"2022-04-29 12:42:28.589 GMT+09:00","-0.2403469","0.14514801","-0.04475789"
"2022-04-29 12:42:28.749 GMT+09:00","-0.18868157","0.018914172","-0.020256808"
"2022-04-29 12:42:28.911 GMT+09:00","-0.18548578","0.17976911","0.16563185"
"2022-04-29 12:42:29.073 GMT+09:00","-0.14394046","0.026903655","0.028212724"
"2022-04-29 12:42:29.233 GMT+09:00","0.31359065","0.49934846","-0.2695287"
"2022-04-29 12:42:29.397 GMT+09:00","0.05260498","0.33156565","-0.104407884"
"2022-04-29 12:42:29.560 GMT+09:00","0.11705348","0.11158856","-0.07138469"
"2022-04-29 12:42:29.722 GMT+09:00","0.7141342","0.3752415","0.103318684"
"2022-04-29 12:42:29.884 GMT+09:00","0.1404893","-0.5803007","0.2854789"
"2022-04-29 12:42:30.047 GMT+09:00","-0.5519384","-0.79068536","-0.47406143"
"2022-04-29 12:42:30.207 GMT+09:00","0.05472968","0.74808913","0.61623675"
"2022-04-29 12:42:30.371 GMT+09:00","0.14580978","-0.14939615","0.007438112"
"2022-04-29 12:42:30.532 GMT+09:00","-0.2872202","-0.16963618","0.111834034"
"2022-04-29 12:42:30.693 GMT+09:00","0.317321","0.17284319","-0.14009681"
"2022-04-29 12:42:30.857 GMT+09:00","0.27524304","-0.45459756","0.1160993"
"2022-04-29 12:42:31.017 GMT+09:00","-0.07789212","0.2836307","0.21729942"
"2022-04-29 12:42:31.181 GMT+09:00","-0.029422587","0.20000744","0.11130561"
"2022-04-29 12:42:31.343 GMT+09:00","0.10693126","0.10732942","0.023953922"
"2022-04-29 12:42:31.503 GMT+09:00","0.17297767","-0.09560346","-0.08576831"
"2022-04-29 12:42:31.665 GMT+09:00","-0.12582901","-0.80453694","0.5938704"
"2022-04-29 12:42:31.828 GMT+09:00","0.32584313","-0.18508567","0.18108043"
"2022-04-29 12:42:31.991 GMT+09:00","0.003074976","0.37790048","0.036212586"
"2022-04-29 12:42:32.151 GMT+09:00","-0.04805772","0.3448773","0.017570456"
"2022-04-29 12:42:32.315 GMT+09:00","-0.062438786","0.26658034","0.13368428"
"2022-04-29 12:42:32.475 GMT+09:00","-0.14552942","0.029559013","0.031418897"
"2022-04-29 12:42:32.641 GMT+09:00","0.1127932","0.11158788","-0.1459523"
"2022-04-29 12:42:32.799 GMT+09:00","0.02703941","-0.19361039","-0.23969556"
"2022-04-29 12:42:32.965 GMT+09:00","-0.06830176","0.05619413","0.061241638"
"2022-04-29 12:42:33.124 GMT+09:00","-0.045931205","0.20426589","-0.19335656"
"2022-04-29 12:42:33.288 GMT+09:00","-0.045925375","0.15685654","-0.3041373"
"2022-04-29 12:42:33.446 GMT+09:00","-0.0512517","0.037014283","-0.13689078"
"2022-04-29 12:42:33.608 GMT+09:00","-0.080013834","0.06311326","-0.0143853715"
"2022-04-29 12:42:33.772 GMT+09:00","0.34609193","-0.6372981","0.5187795"
"2022-04-29 12:42:33.938 GMT+09:00","0.26247165","0.23621613","0.3792333"
"2022-04-29 12:42:34.096 GMT+09:00","-0.22062576","0.6937472","-0.006925061"
"2022-04-29 12:42:34.256 GMT+09:00","-0.26962793","0.23834667","0.11558035"
"2022-04-29 12:42:34.419 GMT+09:00","-0.0070402427","0.08015489","-0.012251383"
"2022-04-29 12:42:34.582 GMT+09:00","0.41214132","-0.47324997","0.13368985"
"2022-04-29 12:42:34.743 GMT+09:00","0.1373031","0.12915705","0.20985626"
"2022-04-29 12:42:34.905 GMT+09:00","0.080844074","0.20319293","-0.04207879"
"2022-04-29 12:42:35.067 GMT+09:00","0.07871355","0.021032713","-0.050068274"
"2022-04-29 12:42:35.228 GMT+09:00","0.031309277","-0.15047486","-0.014381912"
"2022-04-29 12:42:35.392 GMT+09:00","0.094159886","-0.27990448","-0.024501923"
"2022-04-29 12:42:35.557 GMT+09:00","0.18577263","-0.11851693","0.14700566"
"2022-04-29 12:42:35.715 GMT+09:00","0.10534516","0.053523276","0.32170904"
"2022-04-29 12:42:35.879 GMT+09:00","-0.026745822","0.01410691","0.07297188"
"2022-04-29 12:42:36.038 GMT+09:00","-0.09332485","0.074826986","0.023969714"
"2022-04-29 12:42:36.200 GMT+09:00","-0.022484764","-0.49082845","0.15020356"
"2022-04-29 12:42:36.362 GMT+09:00","0.28164822","0.32889256","-0.09427464"
"2022-04-29 12:42:36.527 GMT+09:00","0.014804157","0.31131163","-0.14220612"
"2022-04-29 12:42:36.686 GMT+09:00","0.09949268","0.24526523","0.07457519"
"2022-04-29 12:42:36.847 GMT+09:00","0.19643176","-0.021050887","0.036758304"
"2022-04-29 12:42:37.010 GMT+09:00","0.22359599","-0.36832708","0.31639022"
"2022-04-29 12:42:37.174 GMT+09:00","0.30828282","-0.093487404","-0.0053215995"
"2022-04-29 12:42:37.335 GMT+09:00","-0.06455973","0.14886026","0.04740899"
"2022-04-29 12:42:37.496 GMT+09:00","-0.18120618","0.004516929","0.24554817"
"2022-04-29 12:42:37.658 GMT+09:00","-0.10503978","0.13660972","0.07350797"
"2022-04-29 12:42:37.820 GMT+09:00","-0.0310039","0.04766014","-0.090542756"
"2022-04-29 12:42:37.988 GMT+09:00","-0.18067355","0.10198862","0.12091224"
"2022-04-29 12:42:38.151 GMT+09:00","-0.044319704","-0.37844566","0.1384891"
"2022-04-29 12:42:38.308 GMT+09:00","0.10534995","0.0503233","0.14807647"
"2022-04-29 12:42:38.469 GMT+09:00","0.35731965","0.06892424","0.11986528"
"2022-04-29 12:42:38.630 GMT+09:00","0.26464164","0.05241264","0.24183807"
"2022-04-29 12:42:38.791 GMT+09:00","0.1996605","0.11366534","0.18644431"
"2022-04-29 12:42:38.955 GMT+09:00","0.17462678","-0.09139806","-0.03406543"
"2022-04-29 12:42:39.116 GMT+09:00","0.0872751","-0.06263592","0.031980965"
"2022-04-29 12:42:39.278 GMT+09:00","-0.06026403","0.018324176","0.022393586"
"2022-04-29 12:42:39.440 GMT+09:00","-0.06931877","0.15148224","0.2391749"
"2022-04-29 12:42:39.605 GMT+09:00","0.014837118","0.23137707","-0.013292774"
"2022-04-29 12:42:39.766 GMT+09:00","0.18102096","0.3160633","-0.14058886"
"2022-04-29 12:42:39.926 GMT+09:00","-0.103937276","-0.35132486","-0.07773826"
"2022-04-29 12:42:40.088 GMT+09:00","-0.098078325","0.08223778","-0.20557"
"2022-04-29 12:42:40.250 GMT+09:00","-0.13536258","0.18556844","-0.3078354"
"2022-04-29 12:42:40.413 GMT+09:00","-0.038423516","0.14455575","-0.14218676"
"2022-04-29 12:42:40.574 GMT+09:00","0.015372341","-0.12495616","-0.12674043"
"2022-04-29 12:42:40.734 GMT+09:00","-0.051739324","0.11313045","-0.07347721"
"2022-04-29 12:42:40.904 GMT+09:00","0.30139586","-0.34280273","0.16833782"
"2022-04-29 12:42:41.059 GMT+09:00","-0.029901398","-0.03494131","0.13744515"
"2022-04-29 12:42:41.222 GMT+09:00","-0.25094375","0.30860648","0.096965104"
"2022-04-29 12:42:41.382 GMT+09:00","-0.13429733","-0.24000472","0.20029576"
"2022-04-29 12:42:41.547 GMT+09:00","-0.20087636","-0.105248764","-0.07560773"
"2022-04-29 12:42:41.711 GMT+09:00","-0.06931346","-0.08873954","-0.062288772"
"2022-04-29 12:42:41.870 GMT+09:00","0.13361941","-0.013638395","-0.16402152"
"2022-04-29 12:42:42.034 GMT+09:00","0.04200667","0.04654905","-0.014351871"
"2022-04-29 12:42:42.194 GMT+09:00","-0.046410277","-0.029084729","-0.008492917"
"2022-04-29 12:42:42.356 GMT+09:00","0.04786563","0.1365639","-0.079865634"
"2022-04-29 12:42:42.521 GMT+09:00","0.11337939","0.0358964","-0.060158245"
"2022-04-29 12:42:42.678 GMT+09:00","-0.13962092","0.07690909","-0.16988048"
"2022-04-29 12:42:42.841 GMT+09:00","0.039343514","-0.6597213","0.3089559"
"2022-04-29 12:42:43.005 GMT+09:00","0.3189779","0.2036734","0.019739449"
"2022-04-29 12:42:43.166 GMT+09:00","-0.17104375","0.1573344","-0.06388381"
"2022-04-29 12:42:43.327 GMT+09:00","-0.18063115","-0.068501666","-0.060155388"
"2022-04-29 12:42:43.490 GMT+09:00","-0.10819316","0.06731956","0.3526346"
"2022-04-29 12:42:43.652 GMT+09:00","0.18528889","-0.5729059","-0.12513456"
"2022-04-29 12:42:43.813 GMT+09:00","0.119775124","0.12644026","0.13425733"
"2022-04-29 12:42:43.975 GMT+09:00","0.023901323","0.21432458","-0.06441449"
"2022-04-29 12:42:44.137 GMT+09:00","0.10539405","0.0609265","-0.09743768"
"2022-04-29 12:42:44.300 GMT+09:00","-0.014980829","0.007663276","-0.26042315"
"2022-04-29 12:42:44.461 GMT+09:00","0.07237085","-0.20592225","0.07886358"
"2022-04-29 12:42:44.625 GMT+09:00","0.14108041","-0.1670401","0.13212681"
"2022-04-29 12:42:44.786 GMT+09:00","0.13468882","0.4012785","0.08472254"
"2022-04-29 12:42:44.949 GMT+09:00","-0.02190505","0.135495","0.12733312"
"2022-04-29 12:42:45.108 GMT+09:00","-0.04640613","0.027903302","0.020806668"
"2022-04-29 12:42:45.271 GMT+09:00","-0.24667585","-0.01790307","0.24131641"
"2022-04-29 12:42:45.433 GMT+09:00","0.33069748","-0.07276419","-0.0729366"
"2022-04-29 12:42:45.596 GMT+09:00","-0.17530015","0.38902536","-0.0031583225"
"2022-04-29 12:42:45.755 GMT+09:00","0.05905803","0.35440427","-0.21834174"
"2022-04-29 12:42:45.919 GMT+09:00","0.096874915","-0.076495215","0.027201716"
"2022-04-29 12:42:46.082 GMT+09:00","0.26305616","-0.3523987","0.1656861"
"2022-04-29 12:42:46.243 GMT+09:00","0.1378876","-0.5867569","0.07087756"
"2022-04-29 12:42:46.406 GMT+09:00","0.0734391","0.009258571","0.15716398"
"2022-04-29 12:42:46.568 GMT+09:00","0.15652972","0.45933282","0.36702105"
"2022-04-29 12:42:46.728 GMT+09:00","0.11019072","0.24255148","0.26049462"
"2022-04-29 12:42:46.889 GMT+09:00","-0.19713807","-0.05092887","0.13798922"
"2022-04-29 12:42:47.054 GMT+09:00","-0.2354876","-0.08661523","0.05223543"
"2022-04-29 12:42:47.216 GMT+09:00","-0.038413666","0.0071280426","-0.41115463"
"2022-04-29 12:42:47.378 GMT+09:00","0.079830684","0.17277665","-0.16507852"
"2022-04-29 12:42:47.540 GMT+09:00","-0.120971665","0.075837605","-0.0622805"
"2022-04-29 12:42:47.700 GMT+09:00","0.008457968","-0.2927439","-0.1432406"
"2022-04-29 12:42:47.862 GMT+09:00","-0.10925376","0.16691771","-0.16561115"
"2022-04-29 12:42:48.026 GMT+09:00","-0.07463266","-0.14999847","0.23173249"
"2022-04-29 12:42:48.189 GMT+09:00","-0.05332478","0.40819785","0.15556909"
"2022-04-29 12:42:48.348 GMT+09:00","0.1432165","0.14933859","0.010693123"
"2022-04-29 12:42:48.509 GMT+09:00","-0.093272194","0.10459748","4.047877E-5"
"2022-04-29 12:42:48.672 GMT+09:00","-0.21258181","0.16957861","0.06448898"
"2022-04-29 12:42:48.834 GMT+09:00","-0.0027247174","-0.30073565","-0.10115964"
"2022-04-29 12:42:48.995 GMT+09:00","-0.0011268208","-0.016310038","0.027737355"
"2022-04-29 12:42:49.166 GMT+09:00","0.0372227","-0.083954334","0.07567426"
"2022-04-29 12:42:49.320 GMT+09:00","0.28596196","-0.015244773","0.1806028"
"2022-04-29 12:42:49.491 GMT+09:00","0.11179121","-0.15053335","0.21256074"
"2022-04-29 12:42:49.645 GMT+09:00","-0.021899479","0.006060516","-0.036711145"
"2022-04-29 12:42:49.807 GMT+09:00","0.20606712","-0.3859568","0.16142805"
"2022-04-29 12:42:49.968 GMT+09:00","0.18795761","-0.056790087","0.31056505"
"2022-04-29 12:42:50.131 GMT+09:00","-0.064510055","0.12270697","-0.06653855"
"2022-04-29 12:42:50.293 GMT+09:00","-0.11084906","0.05719321","-0.081984885"
"2022-04-29 12:42:50.454 GMT+09:00","-0.14760068","-0.054126926","0.20723441"
"2022-04-29 12:42:50.618 GMT+09:00","-0.07196691","-0.19900289","0.4320052"
"2022-04-29 12:42:50.780 GMT+09:00","0.30034548","0.20792598","-0.44257405"
"2022-04-29 12:42:50.940 GMT+09:00","-0.1571856","0.35280195","-0.42393193"
"2022-04-29 12:42:51.104 GMT+09:00","-0.28448468","0.09021426","-0.27905595"
