"time","x","y","z"
"2022-04-29 12:42:13.100 GMT+09:00","4.598438","-0.6993457","8.013736"
"2022-04-29 12:42:13.259 GMT+09:00","4.8139896","-0.5604346","7.8891945"
"2022-04-29 12:42:13.422 GMT+09:00","5.633086","-0.62749517","9.072334"
"2022-04-29 12:42:13.584 GMT+09:00","5.9396486","-0.4167334","8.5119"
"2022-04-29 12:42:13.745 GMT+09:00","6.5144534","-0.4263135","8.449629"
"2022-04-29 12:42:13.909 GMT+09:00","5.623506","-0.19639161","9.532178"
"2022-04-29 12:42:14.074 GMT+09:00","5.245093","0.5604346","8.301138"
"2022-04-29 12:42:14.231 GMT+09:00","5.5612354","0.6514453","7.8987746"
"2022-04-29 12:42:14.396 GMT+09:00","5.1540823","0.6562354","9.086704"
"2022-04-29 12:42:14.556 GMT+09:00","5.6187162","0.67539555","9.690249"
"2022-04-29 12:42:14.718 GMT+09:00","7.1275783","0.53169435","9.254355"
"2022-04-29 12:42:14.880 GMT+09:00","4.402046","-1.1927198","8.617281"
"2022-04-29 12:42:15.044 GMT+09:00","5.1157618","-0.35925296","8.416099"
"2022-04-29 12:42:15.204 GMT+09:00","5.269043","0.0","8.061636"
"2022-04-29 12:42:15.370 GMT+09:00","6.1599903","-0.47900394","8.301138"
"2022-04-29 12:42:15.528 GMT+09:00","6.6533647","-0.05748047","8.334668"
"2022-04-29 12:42:15.689 GMT+09:00","5.350474","0.37362307","10.801538"
"2022-04-29 12:42:15.851 GMT+09:00","4.5792775","1.3507911","8.042476"
"2022-04-29 12:42:16.014 GMT+09:00","5.4750147","0.16765137","7.3814507"
"2022-04-29 12:42:16.175 GMT+09:00","4.7325587","0.8430469","9.560919"
"2022-04-29 12:42:16.340 GMT+09:00","7.4916215","1.1160791","8.689131"
"2022-04-29 12:42:16.501 GMT+09:00","6.7731156","-0.9963282","9.489068"
"2022-04-29 12:42:16.661 GMT+09:00","4.9529004","-0.8047266","6.758745"
"2022-04-29 12:42:16.823 GMT+09:00","6.7874856","0.1580713","7.0221977"
"2022-04-29 12:42:16.985 GMT+09:00","6.7731156","-0.1341211","7.9897857"
"2022-04-29 12:42:17.148 GMT+09:00","6.4426026","0.4167334","7.7550735"
"2022-04-29 12:42:17.309 GMT+09:00","7.999366","0.14370118","8.344249"
"2022-04-29 12:42:17.471 GMT+09:00","6.06419","0.7376661","8.55501"
"2022-04-29 12:42:17.633 GMT+09:00","5.9300685","1.0250684","6.974297"
"2022-04-29 12:42:17.795 GMT+09:00","7.3527102","0.7951465","7.3718705"
"2022-04-29 12:42:17.956 GMT+09:00","6.720425","0.64186525","7.8029737"
"2022-04-29 12:42:18.120 GMT+09:00","7.34313","0.8286768","8.186177"
"2022-04-29 12:42:18.281 GMT+09:00","6.10251","-1.2645704","8.775352"
"2022-04-29 12:42:18.442 GMT+09:00","4.9529004","0.20597169","6.5288234"
"2022-04-29 12:42:18.605 GMT+09:00","7.7790236","-0.56522465","7.793394"
"2022-04-29 12:42:18.767 GMT+09:00","7.046148","-0.4742139","7.606582"
"2022-04-29 12:42:18.930 GMT+09:00","6.8497562","0.5029541","7.8556643"
"2022-04-29 12:42:19.092 GMT+09:00","7.812554","0.3879932","8.229287"
"2022-04-29 12:42:19.253 GMT+09:00","6.3707523","0.5604346","8.186177"
"2022-04-29 12:42:19.418 GMT+09:00","6.207891","0.91010743","7.33355"
"2022-04-29 12:42:19.577 GMT+09:00","6.8976564","0.33530274","7.6449027"
"2022-04-29 12:42:19.739 GMT+09:00","6.4282327","1.0777588","7.3766603"
"2022-04-29 12:42:19.902 GMT+09:00","5.5420756","0.7807764","9.220825"
"2022-04-29 12:42:20.063 GMT+09:00","7.046148","-1.465752","8.914263"
"2022-04-29 12:42:20.224 GMT+09:00","4.5936475","-0.6849756","7.4772515"
"2022-04-29 12:42:20.389 GMT+09:00","6.8114357","-0.85741705","8.416099"
"2022-04-29 12:42:20.549 GMT+09:00","6.5623536","-0.6610254","7.7550735"
"2022-04-29 12:42:20.712 GMT+09:00","5.9635987","0.22992188","8.406519"
"2022-04-29 12:42:20.878 GMT+09:00","8.190968","0.34009278","7.831714"
"2022-04-29 12:42:21.034 GMT+09:00","5.5324955","-0.19639161","8.258028"
"2022-04-29 12:42:21.197 GMT+09:00","5.858218","0.6706055","7.32876"
"2022-04-29 12:42:21.359 GMT+09:00","7.1706886","0.3784131","7.194639"
"2022-04-29 12:42:21.524 GMT+09:00","6.998247","0.4263135","7.951465"
"2022-04-29 12:42:21.682 GMT+09:00","7.6305327","0.76161623","8.258028"
"2022-04-29 12:42:21.844 GMT+09:00","6.581514","-0.86220706","8.727451"
"2022-04-29 12:42:22.010 GMT+09:00","5.585186","-0.28740236","6.969507"
"2022-04-29 12:42:22.169 GMT+09:00","7.151529","-0.32572266","7.9227247"
"2022-04-29 12:42:22.331 GMT+09:00","6.935977","-0.7376661","7.5203614"
"2022-04-29 12:42:22.493 GMT+09:00","7.031778","-0.05748047","9.235196"
"2022-04-29 12:42:22.655 GMT+09:00","6.10251","1.1687696","8.181387"
"2022-04-29 12:42:22.817 GMT+09:00","6.06419","0.7232959","6.7395854"
"2022-04-29 12:42:22.978 GMT+09:00","7.213799","1.0394385","6.744375"
"2022-04-29 12:42:23.145 GMT+09:00","5.848638","1.0873389","8.301138"
"2022-04-29 12:42:23.302 GMT+09:00","6.5623536","0.82388675","7.2329593"
"2022-04-29 12:42:23.466 GMT+09:00","6.926397","0.6658155","8.665181"
"2022-04-29 12:42:23.626 GMT+09:00","7.074888","-0.5412744","9.024434"
"2022-04-29 12:42:23.789 GMT+09:00","5.024751","-0.75203615","7.1227884"
"2022-04-29 12:42:23.951 GMT+09:00","7.4916215","-1.6381935","8.703502"
"2022-04-29 12:42:24.114 GMT+09:00","5.7145166","-0.45505372","7.117998"
"2022-04-29 12:42:24.275 GMT+09:00","6.758745","0.043110352","8.238868"
"2022-04-29 12:42:24.436 GMT+09:00","8.123906","-0.852627","8.119117"
"2022-04-29 12:42:24.604 GMT+09:00","5.7624173","0.16286133","8.392149"
"2022-04-29 12:42:24.760 GMT+09:00","6.207891","0.7376661","6.361172"
"2022-04-29 12:42:24.925 GMT+09:00","7.664063","-0.11496094","7.472461"
"2022-04-29 12:42:25.084 GMT+09:00","6.557564","0.5364844","7.7646537"
"2022-04-29 12:42:25.246 GMT+09:00","7.0269876","0.12454102","9.172925"
"2022-04-29 12:42:25.409 GMT+09:00","6.4042826","-0.47900394","7.4772515"
"2022-04-29 12:42:25.571 GMT+09:00","4.82357","-0.8765772","8.56938"
"2022-04-29 12:42:25.732 GMT+09:00","6.9934573","-0.85741705","8.358619"
"2022-04-29 12:42:25.894 GMT+09:00","6.05461","-0.49337405","7.8029737"
"2022-04-29 12:42:26.058 GMT+09:00","6.945557","-0.1101709","8.205338"
"2022-04-29 12:42:26.217 GMT+09:00","6.792276","-0.30177248","8.353828"
"2022-04-29 12:42:26.380 GMT+09:00","6.466553","-0.38320315","9.618399"
"2022-04-29 12:42:26.542 GMT+09:00","5.2738333","1.1496094","6.7635355"
"2022-04-29 12:42:26.704 GMT+09:00","6.9934573","0.5029541","6.543194"
"2022-04-29 12:42:26.868 GMT+09:00","6.595884","0.6227051","7.951465"
"2022-04-29 12:42:27.029 GMT+09:00","6.9886675","0.9388477","8.713081"
"2022-04-29 12:42:27.191 GMT+09:00","6.2749515","-1.101709","9.206455"
"2022-04-29 12:42:27.353 GMT+09:00","4.8044095","0.06706055","7.8269243"
"2022-04-29 12:42:27.515 GMT+09:00","6.207891","-0.76161623","9.292676"
"2022-04-29 12:42:27.677 GMT+09:00","5.8007374","-1.3507911","8.147857"
"2022-04-29 12:42:27.837 GMT+09:00","6.2270513","-0.9484278","9.402847"
"2022-04-29 12:42:27.999 GMT+09:00","6.6198344","-0.8909473","8.847202"
"2022-04-29 12:42:28.164 GMT+09:00","6.1504107","-0.45026368","9.766891"
"2022-04-29 12:42:28.325 GMT+09:00","5.3313136","0.6179151","6.255791"
"2022-04-29 12:42:28.485 GMT+09:00","5.0630717","0.43589357","8.152647"
"2022-04-29 12:42:28.646 GMT+09:00","6.09293","0.45984375","8.770562"
"2022-04-29 12:42:28.810 GMT+09:00","6.615044","0.43589357","8.880733"
"2022-04-29 12:42:28.978 GMT+09:00","6.725215","0.09101075","8.660391"
"2022-04-29 12:42:29.134 GMT+09:00","6.356382","-1.2597803","8.751402"
"2022-04-29 12:42:29.295 GMT+09:00","4.4547367","-0.46463382","7.7550735"
"2022-04-29 12:42:29.459 GMT+09:00","5.8198977","-0.39278322","9.508228"
"2022-04-29 12:42:29.621 GMT+09:00","4.7325587","0.2921924","8.669971"
"2022-04-29 12:42:29.789 GMT+09:00","4.967271","0.9915381","9.182506"
"2022-04-29 12:42:29.946 GMT+09:00","6.1073003","1.22625","9.402847"
"2022-04-29 12:42:30.105 GMT+09:00","2.4956105","0.8286768","8.4448395"
"2022-04-29 12:42:30.270 GMT+09:00","3.8799317","0.05748047","10.346485"
"2022-04-29 12:42:30.432 GMT+09:00","6.0306597","0.5604346","8.339458"
"2022-04-29 12:42:30.592 GMT+09:00","6.543194","0.60354495","8.943004"
"2022-04-29 12:42:30.755 GMT+09:00","6.5623536","1.4370118","8.756192"
"2022-04-29 12:42:30.917 GMT+09:00","4.9385304","0.37362307","7.5012016"
"2022-04-29 12:42:31.077 GMT+09:00","5.8198977","-0.22992188","8.765772"
"2022-04-29 12:42:31.240 GMT+09:00","5.5803957","-0.06227051","9.0148535"
"2022-04-29 12:42:31.402 GMT+09:00","6.361172","-0.23950197","7.8029737"
"2022-04-29 12:42:31.566 GMT+09:00","6.7539554","0.8047266","8.57417"
"2022-04-29 12:42:31.725 GMT+09:00","7.9945755","0.5125342","8.473579"
"2022-04-29 12:42:31.888 GMT+09:00","6.0737696","0.977168","7.3096"
"2022-04-29 12:42:32.053 GMT+09:00","4.3158255","0.89573735","7.817344"
"2022-04-29 12:42:32.212 GMT+09:00","5.637876","0.6562354","8.344249"
"2022-04-29 12:42:32.375 GMT+09:00","6.557564","0.3879932","8.708291"
"2022-04-29 12:42:32.536 GMT+09:00","6.476133","0.5748047","8.751402"
"2022-04-29 12:42:32.698 GMT+09:00","6.2749515","0.4023633","8.253238"
"2022-04-29 12:42:32.859 GMT+09:00","4.4643164","-0.1341211","8.440049"
"2022-04-29 12:42:33.020 GMT+09:00","5.8821683","-0.8813672","8.123906"
"2022-04-29 12:42:33.183 GMT+09:00","5.8007374","-0.7951465","8.3250885"
"2022-04-29 12:42:33.345 GMT+09:00","6.2605815","0.48379397","7.783814"
"2022-04-29 12:42:33.507 GMT+09:00","6.696475","0.68976563","8.56938"
"2022-04-29 12:42:33.669 GMT+09:00","6.1312504","1.2885206","9.517808"
"2022-04-29 12:42:33.833 GMT+09:00","5.039121","1.3124708","7.2425394"
"2022-04-29 12:42:33.994 GMT+09:00","6.4138627","0.5508545","6.8018556"
"2022-04-29 12:42:34.158 GMT+09:00","4.991221","0.28261232","9.920172"
"2022-04-29 12:42:34.317 GMT+09:00","6.2031007","0.34967285","9.431587"
"2022-04-29 12:42:34.478 GMT+09:00","5.5372853","-0.17723145","10.87818"
"2022-04-29 12:42:34.641 GMT+09:00","3.7027004","-0.98195803","8.464"
"2022-04-29 12:42:34.803 GMT+09:00","6.7970657","-0.2921924","7.3622904"
"2022-04-29 12:42:34.965 GMT+09:00","5.7911572","-0.7951465","8.8951025"
"2022-04-29 12:42:35.127 GMT+09:00","6.452183","0.2778223","8.018526"
"2022-04-29 12:42:35.291 GMT+09:00","7.443721","0.51732427","8.919053"
"2022-04-29 12:42:35.452 GMT+09:00","5.2977834","1.0011182","8.612491"
"2022-04-29 12:42:35.614 GMT+09:00","5.589976","1.1160791","7.7550735"
"2022-04-29 12:42:35.775 GMT+09:00","6.241421","1.0059083","7.697593"
"2022-04-29 12:42:35.938 GMT+09:00","6.6485744","0.8909473","8.305928"
"2022-04-29 12:42:36.104 GMT+09:00","6.6246243","0.5221143","10.279425"
"2022-04-29 12:42:36.263 GMT+09:00","5.4606447","-0.244292","7.3766603"
"2022-04-29 12:42:36.423 GMT+09:00","5.120552","-0.46942386","7.592212"
"2022-04-29 12:42:36.584 GMT+09:00","5.3552637","-0.17244141","8.641231"
"2022-04-29 12:42:36.749 GMT+09:00","6.3899126","0.07664063","8.392149"
"2022-04-29 12:42:36.909 GMT+09:00","6.1456203","0.19639161","8.459209"
"2022-04-29 12:42:37.072 GMT+09:00","7.4580913","0.8334668","8.784932"
"2022-04-29 12:42:37.234 GMT+09:00","5.0534916","0.8334668","7.2616997"
"2022-04-29 12:42:37.395 GMT+09:00","4.157754","0.3784131","9.551338"
"2022-04-29 12:42:37.557 GMT+09:00","6.1935205","0.38320315","8.837623"
"2022-04-29 12:42:37.720 GMT+09:00","6.3899126","0.6610254","8.344249"
"2022-04-29 12:42:37.880 GMT+09:00","5.8103175","0.82388675","8.4448395"
"2022-04-29 12:42:38.045 GMT+09:00","6.5288234","-0.1101709","9.604029"
"2022-04-29 12:42:38.205 GMT+09:00","4.4643164","-0.34967285","8.48316"
"2022-04-29 12:42:38.368 GMT+09:00","5.704937","-0.57001466","8.689131"
"2022-04-29 12:42:38.527 GMT+09:00","4.981641","-0.22513184","8.727451"
"2022-04-29 12:42:38.690 GMT+09:00","6.05461","0.0047900393","7.6161623"
"2022-04-29 12:42:38.854 GMT+09:00","6.6677346","-0.25387207","8.708291"
"2022-04-29 12:42:39.015 GMT+09:00","5.858218","0.1341211","9.311836"
"2022-04-29 12:42:39.177 GMT+09:00","5.848638","0.7759864","8.440049"
"2022-04-29 12:42:39.341 GMT+09:00","4.7086086","0.2921924","9.096285"
"2022-04-29 12:42:39.501 GMT+09:00","5.5612354","0.31135255","8.310719"
"2022-04-29 12:42:39.662 GMT+09:00","6.8976564","0.4023633","8.54064"
"2022-04-29 12:42:39.825 GMT+09:00","5.087022","1.1208692","9.513018"
"2022-04-29 12:42:39.986 GMT+09:00","4.095484","-0.92926764","8.770562"
"2022-04-29 12:42:40.148 GMT+09:00","4.8044095","-0.79993653","8.804092"
"2022-04-29 12:42:40.312 GMT+09:00","4.598438","-0.18681154","9.034014"
"2022-04-29 12:42:40.474 GMT+09:00","5.494175","-0.09101075","8.813672"
"2022-04-29 12:42:40.634 GMT+09:00","5.7815776","0.24908204","9.010064"
"2022-04-29 12:42:40.794 GMT+09:00","5.5372853","0.6849756","9.848321"
"2022-04-29 12:42:40.958 GMT+09:00","4.392466","0.9436377","8.320298"
"2022-04-29 12:42:41.122 GMT+09:00","3.9853127","0.39757326","8.286768"
"2022-04-29 12:42:41.284 GMT+09:00","5.470225","0.30177248","9.77168"
"2022-04-29 12:42:41.444 GMT+09:00","6.365962","0.4406836","8.5598"
"2022-04-29 12:42:41.606 GMT+09:00","5.6426663","0.50774413","9.4507475"
"2022-04-29 12:42:41.770 GMT+09:00","4.517007","-0.81909674","9.436378"
"2022-04-29 12:42:41.930 GMT+09:00","4.1721244","-0.6658155","8.277188"
"2022-04-29 12:42:42.093 GMT+09:00","5.815108","-0.34967285","8.454419"
"2022-04-29 12:42:42.255 GMT+09:00","5.704937","-0.20597169","7.9466753"
"2022-04-29 12:42:42.417 GMT+09:00","5.910908","-0.5029541","8.8951025"
"2022-04-29 12:42:42.577 GMT+09:00","6.4426026","0.30177248","8.856783"
"2022-04-29 12:42:42.740 GMT+09:00","4.8906302","0.45984375","10.423125"
"2022-04-29 12:42:42.902 GMT+09:00","5.110972","0.5843848","7.783814"
"2022-04-29 12:42:43.064 GMT+09:00","6.605464","0.8334668","6.940767"
"2022-04-29 12:42:43.227 GMT+09:00","5.623506","0.8813672","8.794512"
"2022-04-29 12:42:43.389 GMT+09:00","5.6905665","0.7041358","9.503438"
"2022-04-29 12:42:43.550 GMT+09:00","5.910908","-0.91010743","10.212363"
"2022-04-29 12:42:43.719 GMT+09:00","3.9948928","-0.613125","7.4916215"
"2022-04-29 12:42:43.874 GMT+09:00","6.864126","-0.35925296","7.5299416"
"2022-04-29 12:42:44.036 GMT+09:00","5.934859","-0.6658155","8.804092"
"2022-04-29 12:42:44.199 GMT+09:00","5.7815776","-0.1101709","8.646021"
"2022-04-29 12:42:44.360 GMT+09:00","5.6714063","0.22513184","9.148975"
"2022-04-29 12:42:44.522 GMT+09:00","5.7767873","0.46942386","7.9610453"
"2022-04-29 12:42:44.683 GMT+09:00","5.7911572","1.2789404","6.821016"
"2022-04-29 12:42:44.847 GMT+09:00","5.4223247","0.8430469","8.028106"
"2022-04-29 12:42:45.007 GMT+09:00","6.0402393","0.8047266","8.224498"
"2022-04-29 12:42:45.170 GMT+09:00","6.2845316","0.6466553","9.048384"
"2022-04-29 12:42:45.331 GMT+09:00","5.149292","-1.0298585","10.102193"
"2022-04-29 12:42:45.494 GMT+09:00","4.378096","-1.1927198","7.2664895"
"2022-04-29 12:42:45.658 GMT+09:00","6.0019193","-1.1256592","9.057964"
"2022-04-29 12:42:45.821 GMT+09:00","4.82357","-0.33530274","9.513018"
"2022-04-29 12:42:45.980 GMT+09:00","5.738467","0.100590825","8.947793"
"2022-04-29 12:42:46.142 GMT+09:00","7.074888","0.5939649","9.168135"
"2022-04-29 12:42:46.305 GMT+09:00","4.267925","0.31135255","8.598121"
"2022-04-29 12:42:46.465 GMT+09:00","5.1157618","0.1580713","8.454419"
"2022-04-29 12:42:46.628 GMT+09:00","6.5479836","0.5987549","7.9227247"
"2022-04-29 12:42:46.789 GMT+09:00","7.223379","0.75203615","8.205338"
"2022-04-29 12:42:46.952 GMT+09:00","6.0402393","-0.1580713","9.829161"
"2022-04-29 12:42:47.113 GMT+09:00","4.785249","-1.3076807","9.642349"
"2022-04-29 12:42:47.276 GMT+09:00","3.7601807","-1.0585986","9.412427"
"2022-04-29 12:42:47.436 GMT+09:00","5.5420756","-0.13891114","8.104747"
"2022-04-29 12:42:47.599 GMT+09:00","6.198311","-0.023950197","9.029224"
"2022-04-29 12:42:47.763 GMT+09:00","5.240303","0.4167334","9.412427"
"2022-04-29 12:42:47.924 GMT+09:00","3.8320315","0.81909674","9.062755"
"2022-04-29 12:42:48.086 GMT+09:00","5.2019825","0.3065625","8.741821"
"2022-04-29 12:42:48.247 GMT+09:00","4.9529004","0.2921924","10.121353"
"2022-04-29 12:42:48.409 GMT+09:00","5.1397123","0.6706055","7.893985"
"2022-04-29 12:42:48.573 GMT+09:00","5.5516553","0.8047266","9.091495"
"2022-04-29 12:42:48.734 GMT+09:00","5.9252787","0.23950197","9.987232"
"2022-04-29 12:42:48.896 GMT+09:00","4.0763235","-0.56522465","9.115445"
"2022-04-29 12:42:49.057 GMT+09:00","4.7229786","-0.25866213","8.4304695"
"2022-04-29 12:42:49.219 GMT+09:00","5.024751","-0.364043","9.101074"
"2022-04-29 12:42:49.384 GMT+09:00","5.858218","0.17723145","8.123906"
"2022-04-29 12:42:49.542 GMT+09:00","5.5803957","-0.6658155","9.958491"
"2022-04-29 12:42:49.704 GMT+09:00","5.024751","0.22992188","9.74773"
"2022-04-29 12:42:49.867 GMT+09:00","4.8091993","0.85741705","7.932305"
"2022-04-29 12:42:50.028 GMT+09:00","6.725215","0.28261232","7.534732"
"2022-04-29 12:42:50.190 GMT+09:00","5.5229154","0.63707525","8.995694"
"2022-04-29 12:42:50.354 GMT+09:00","5.575606","0.852627","8.938213"
"2022-04-29 12:42:50.515 GMT+09:00","6.6294146","0.34488282","9.393267"
"2022-04-29 12:42:50.679 GMT+09:00","5.8055277","-1.1927198","8.713081"
"2022-04-29 12:42:50.843 GMT+09:00","3.7601807","-0.27303225","7.2904396"
"2022-04-29 12:42:51.002 GMT+09:00","5.158872","-0.22513184","9.153765"
"2022-04-29 12:42:51.162 GMT+09:00","6.567144","0.20597169","10.432706"
"2022-04-29 12:42:51.327 GMT+09:00","5.6522465","2.193838","8.147857"
"2022-04-29 12:42:51.488 GMT+09:00","5.7001467","0.17723145","7.6592727"
"2022-04-29 12:42:51.648 GMT+09:00","5.4271145","1.2549903","9.096285"
"2022-04-29 12:42:51.813 GMT+09:00","4.3349857","0.9580079","8.440049"
"2022-04-29 12:42:51.975 GMT+09:00","4.89542","1.341211","10.365645"
"2022-04-29 12:42:52.138 GMT+09:00","3.410508","-0.119750984","10.150093"
"2022-04-29 12:42:52.299 GMT+09:00","2.9650342","0.043110352","8.013736"
"2022-04-29 12:42:52.459 GMT+09:00","5.470225","0.45505372","9.321417"
"2022-04-29 12:42:52.620 GMT+09:00","5.4462748","-0.9484278","8.51669"
"2022-04-29 12:42:52.782 GMT+09:00","6.217471","0.033530276","8.291558"
"2022-04-29 12:42:52.945 GMT+09:00","5.5660257","0.07664063","9.4507475"
"2022-04-29 12:42:53.105 GMT+09:00","4.009263","0.36883304","10.111773"
"2022-04-29 12:42:53.276 GMT+09:00","4.033213","0.46463382","9.268726"
"2022-04-29 12:42:53.435 GMT+09:00","4.679868","0.24908204","9.627979"
"2022-04-29 12:42:53.593 GMT+09:00","4.967271","0.71371585","9.048384"
"2022-04-29 12:42:53.755 GMT+09:00","6.327642","0.50774413","8.856783"
