"time","data"
"2022-04-29 12:18:19.409 GMT+09:00","20582.0"
"2022-04-29 12:18:19.413 GMT+09:00","20589.0"
"2022-04-29 12:18:19.426 GMT+09:00","20597.0"
"2022-04-29 12:18:19.429 GMT+09:00","20606.0"
"2022-04-29 12:18:19.434 GMT+09:00","20614.0"
"2022-04-29 12:18:19.439 GMT+09:00","20623.0"
"2022-04-29 12:18:19.454 GMT+09:00","20617.0"
"2022-04-29 12:18:19.458 GMT+09:00","20611.0"
"2022-04-29 12:18:19.462 GMT+09:00","20605.0"
"2022-04-29 12:18:19.466 GMT+09:00","20600.0"
"2022-04-29 12:18:19.478 GMT+09:00","20584.0"
"2022-04-29 12:18:19.482 GMT+09:00","20569.0"
"2022-04-29 12:18:19.486 GMT+09:00","20554.0"
"2022-04-29 12:18:19.490 GMT+09:00","20539.0"
"2022-04-29 12:18:19.502 GMT+09:00","20530.0"
"2022-04-29 12:18:19.505 GMT+09:00","20522.0"
"2022-04-29 12:18:19.510 GMT+09:00","20513.0"
"2022-04-29 12:18:19.513 GMT+09:00","20505.0"
"2022-04-29 12:18:19.529 GMT+09:00","20496.0"
"2022-04-29 12:18:19.534 GMT+09:00","20487.0"
"2022-04-29 12:18:19.537 GMT+09:00","20478.0"
"2022-04-29 12:18:19.542 GMT+09:00","20470.0"
"2022-04-29 12:18:19.553 GMT+09:00","20455.0"
"2022-04-29 12:18:19.557 GMT+09:00","20440.0"
"2022-04-29 12:18:19.563 GMT+09:00","20425.0"
"2022-04-29 12:18:19.566 GMT+09:00","20410.0"
"2022-04-29 12:18:19.582 GMT+09:00","20378.0"
"2022-04-29 12:18:19.585 GMT+09:00","20347.0"
"2022-04-29 12:18:19.590 GMT+09:00","20316.0"
"2022-04-29 12:18:19.593 GMT+09:00","20285.0"
"2022-04-29 12:18:19.606 GMT+09:00","20264.0"
"2022-04-29 12:18:19.609 GMT+09:00","20244.0"
"2022-04-29 12:18:19.614 GMT+09:00","20224.0"
"2022-04-29 12:18:19.617 GMT+09:00","20204.0"
"2022-04-29 12:18:19.630 GMT+09:00","20195.0"
"2022-04-29 12:18:19.633 GMT+09:00","20186.0"
"2022-04-29 12:18:19.638 GMT+09:00","20177.0"
"2022-04-29 12:18:19.641 GMT+09:00","20169.0"
"2022-04-29 12:18:19.654 GMT+09:00","20177.0"
"2022-04-29 12:18:19.657 GMT+09:00","20186.0"
"2022-04-29 12:18:19.661 GMT+09:00","20195.0"
"2022-04-29 12:18:19.665 GMT+09:00","20204.0"
"2022-04-29 12:18:19.682 GMT+09:00","20213.0"
"2022-04-29 12:18:19.687 GMT+09:00","20223.0"
"2022-04-29 12:18:19.690 GMT+09:00","20232.0"
"2022-04-29 12:18:19.693 GMT+09:00","20242.0"
"2022-04-29 12:18:19.706 GMT+09:00","20248.0"
"2022-04-29 12:18:19.709 GMT+09:00","20255.0"
"2022-04-29 12:18:19.714 GMT+09:00","20262.0"
"2022-04-29 12:18:19.723 GMT+09:00","20269.0"
"2022-04-29 12:18:19.734 GMT+09:00","20287.0"
"2022-04-29 12:18:19.737 GMT+09:00","20306.0"
"2022-04-29 12:18:19.741 GMT+09:00","20324.0"
"2022-04-29 12:18:19.745 GMT+09:00","20343.0"
"2022-04-29 12:18:19.758 GMT+09:00","20356.0"
"2022-04-29 12:18:19.762 GMT+09:00","20370.0"
"2022-04-29 12:18:19.766 GMT+09:00","20384.0"
"2022-04-29 12:18:19.770 GMT+09:00","20398.0"
"2022-04-29 12:18:19.782 GMT+09:00","20413.0"
"2022-04-29 12:18:19.785 GMT+09:00","20429.0"
"2022-04-29 12:18:19.790 GMT+09:00","20444.0"
"2022-04-29 12:18:19.793 GMT+09:00","20460.0"
"2022-04-29 12:18:19.810 GMT+09:00","20480.0"
"2022-04-29 12:18:19.814 GMT+09:00","20501.0"
"2022-04-29 12:18:19.818 GMT+09:00","20522.0"
"2022-04-29 12:18:19.822 GMT+09:00","20543.0"
"2022-04-29 12:18:19.834 GMT+09:00","20575.0"
"2022-04-29 12:18:19.838 GMT+09:00","20607.0"
"2022-04-29 12:18:19.844 GMT+09:00","20639.0"
"2022-04-29 12:18:19.847 GMT+09:00","20672.0"
"2022-04-29 12:18:19.858 GMT+09:00","20701.0"
"2022-04-29 12:18:19.861 GMT+09:00","20731.0"
"2022-04-29 12:18:19.866 GMT+09:00","20761.0"
"2022-04-29 12:18:19.869 GMT+09:00","20791.0"
"2022-04-29 12:18:19.888 GMT+09:00","20804.0"
"2022-04-29 12:18:19.892 GMT+09:00","20818.0"
"2022-04-29 12:18:19.894 GMT+09:00","20832.0"
"2022-04-29 12:18:19.897 GMT+09:00","20846.0"
"2022-04-29 12:18:19.910 GMT+09:00","20864.0"
"2022-04-29 12:18:19.913 GMT+09:00","20882.0"
"2022-04-29 12:18:19.918 GMT+09:00","20900.0"
"2022-04-29 12:18:19.921 GMT+09:00","20919.0"
"2022-04-29 12:18:19.934 GMT+09:00","20941.0"
"2022-04-29 12:18:19.938 GMT+09:00","20963.0"
"2022-04-29 12:18:19.942 GMT+09:00","20985.0"
"2022-04-29 12:18:19.945 GMT+09:00","21008.0"
"2022-04-29 12:18:19.962 GMT+09:00","21023.0"
"2022-04-29 12:18:19.968 GMT+09:00","21039.0"
"2022-04-29 12:18:19.971 GMT+09:00","21054.0"
"2022-04-29 12:18:19.974 GMT+09:00","21070.0"
"2022-04-29 12:18:19.986 GMT+09:00","21071.0"
"2022-04-29 12:18:19.990 GMT+09:00","21072.0"
"2022-04-29 12:18:19.994 GMT+09:00","21073.0"
"2022-04-29 12:18:19.998 GMT+09:00","21075.0"
"2022-04-29 12:18:20.016 GMT+09:00","21061.0"
"2022-04-29 12:18:20.020 GMT+09:00","21047.0"
"2022-04-29 12:18:20.023 GMT+09:00","21033.0"
"2022-04-29 12:18:20.025 GMT+09:00","21019.0"
"2022-04-29 12:18:20.045 GMT+09:00","21009.0"
"2022-04-29 12:18:20.048 GMT+09:00","20999.0"
"2022-04-29 12:18:20.050 GMT+09:00","20989.0"
"2022-04-29 12:18:20.052 GMT+09:00","20979.0"
"2022-04-29 12:18:20.062 GMT+09:00","20989.0"
"2022-04-29 12:18:20.065 GMT+09:00","20999.0"
"2022-04-29 12:18:20.070 GMT+09:00","21009.0"
"2022-04-29 12:18:20.073 GMT+09:00","21019.0"
"2022-04-29 12:18:20.090 GMT+09:00","21034.0"
"2022-04-29 12:18:20.094 GMT+09:00","21049.0"
"2022-04-29 12:18:20.098 GMT+09:00","21064.0"
"2022-04-29 12:18:20.102 GMT+09:00","21080.0"
"2022-04-29 12:18:20.114 GMT+09:00","21094.0"
"2022-04-29 12:18:20.118 GMT+09:00","21108.0"
"2022-04-29 12:18:20.121 GMT+09:00","21122.0"
"2022-04-29 12:18:20.125 GMT+09:00","21136.0"
"2022-04-29 12:18:20.138 GMT+09:00","21150.0"
"2022-04-29 12:18:20.141 GMT+09:00","21164.0"
"2022-04-29 12:18:20.145 GMT+09:00","21178.0"
"2022-04-29 12:18:20.149 GMT+09:00","21193.0"
"2022-04-29 12:18:20.166 GMT+09:00","21203.0"
"2022-04-29 12:18:20.173 GMT+09:00","21214.0"
"2022-04-29 12:18:20.176 GMT+09:00","21225.0"
"2022-04-29 12:18:20.178 GMT+09:00","21236.0"
"2022-04-29 12:18:20.191 GMT+09:00","21261.0"
"2022-04-29 12:18:20.193 GMT+09:00","21287.0"
"2022-04-29 12:18:20.200 GMT+09:00","21313.0"
"2022-04-29 12:18:20.201 GMT+09:00","21339.0"
"2022-04-29 12:18:20.216 GMT+09:00","21358.0"
"2022-04-29 12:18:20.219 GMT+09:00","21378.0"
"2022-04-29 12:18:20.221 GMT+09:00","21398.0"
"2022-04-29 12:18:20.224 GMT+09:00","21418.0"
"2022-04-29 12:18:20.242 GMT+09:00","21434.0"
"2022-04-29 12:18:20.246 GMT+09:00","21451.0"
"2022-04-29 12:18:20.249 GMT+09:00","21468.0"
"2022-04-29 12:18:20.253 GMT+09:00","21485.0"
"2022-04-29 12:18:20.265 GMT+09:00","21491.0"
"2022-04-29 12:18:20.269 GMT+09:00","21498.0"
"2022-04-29 12:18:20.273 GMT+09:00","21505.0"
"2022-04-29 12:18:20.278 GMT+09:00","21512.0"
"2022-04-29 12:18:20.295 GMT+09:00","21520.0"
"2022-04-29 12:18:20.298 GMT+09:00","21529.0"
"2022-04-29 12:18:20.302 GMT+09:00","21537.0"
"2022-04-29 12:18:20.305 GMT+09:00","21546.0"
"2022-04-29 12:18:20.318 GMT+09:00","21551.0"
"2022-04-29 12:18:20.321 GMT+09:00","21557.0"
"2022-04-29 12:18:20.325 GMT+09:00","21563.0"
"2022-04-29 12:18:20.329 GMT+09:00","21569.0"
"2022-04-29 12:18:20.343 GMT+09:00","21570.0"
"2022-04-29 12:18:20.347 GMT+09:00","21571.0"
"2022-04-29 12:18:20.349 GMT+09:00","21572.0"
"2022-04-29 12:18:20.353 GMT+09:00","21574.0"
"2022-04-29 12:18:20.369 GMT+09:00","21585.0"
"2022-04-29 12:18:20.373 GMT+09:00","21597.0"
"2022-04-29 12:18:20.377 GMT+09:00","21608.0"
"2022-04-29 12:18:20.383 GMT+09:00","21620.0"
"2022-04-29 12:18:20.393 GMT+09:00","21638.0"
"2022-04-29 12:18:20.398 GMT+09:00","21657.0"
"2022-04-29 12:18:20.401 GMT+09:00","21676.0"
"2022-04-29 12:18:20.406 GMT+09:00","21695.0"
"2022-04-29 12:18:20.417 GMT+09:00","21708.0"
"2022-04-29 12:18:20.421 GMT+09:00","21721.0"
"2022-04-29 12:18:20.425 GMT+09:00","21734.0"
"2022-04-29 12:18:20.429 GMT+09:00","21747.0"
"2022-04-29 12:18:20.446 GMT+09:00","21734.0"
"2022-04-29 12:18:20.449 GMT+09:00","21722.0"
"2022-04-29 12:18:20.453 GMT+09:00","21710.0"
"2022-04-29 12:18:20.456 GMT+09:00","21698.0"
"2022-04-29 12:18:20.470 GMT+09:00","21679.0"
"2022-04-29 12:18:20.472 GMT+09:00","21660.0"
"2022-04-29 12:18:20.477 GMT+09:00","21641.0"
"2022-04-29 12:18:20.481 GMT+09:00","21623.0"
"2022-04-29 12:18:20.494 GMT+09:00","21605.0"
"2022-04-29 12:18:20.497 GMT+09:00","21587.0"
"2022-04-29 12:18:20.502 GMT+09:00","21569.0"
"2022-04-29 12:18:20.505 GMT+09:00","21552.0"
"2022-04-29 12:18:20.524 GMT+09:00","21515.0"
"2022-04-29 12:18:20.526 GMT+09:00","21479.0"
"2022-04-29 12:18:20.529 GMT+09:00","21442.0"
"2022-04-29 12:18:20.533 GMT+09:00","21406.0"
"2022-04-29 12:18:20.545 GMT+09:00","21351.0"
"2022-04-29 12:18:20.550 GMT+09:00","21296.0"
"2022-04-29 12:18:20.553 GMT+09:00","21241.0"
"2022-04-29 12:18:20.557 GMT+09:00","21187.0"
"2022-04-29 12:18:20.575 GMT+09:00","21143.0"
"2022-04-29 12:18:20.579 GMT+09:00","21100.0"
"2022-04-29 12:18:20.582 GMT+09:00","21057.0"
"2022-04-29 12:18:20.585 GMT+09:00","21014.0"
"2022-04-29 12:18:20.598 GMT+09:00","20994.0"
"2022-04-29 12:18:20.601 GMT+09:00","20975.0"
"2022-04-29 12:18:20.605 GMT+09:00","20955.0"
"2022-04-29 12:18:20.608 GMT+09:00","20936.0"
"2022-04-29 12:18:20.622 GMT+09:00","20927.0"
"2022-04-29 12:18:20.625 GMT+09:00","20919.0"
"2022-04-29 12:18:20.629 GMT+09:00","20910.0"
"2022-04-29 12:18:20.633 GMT+09:00","20902.0"
"2022-04-29 12:18:20.651 GMT+09:00","20899.0"
"2022-04-29 12:18:20.654 GMT+09:00","20896.0"
"2022-04-29 12:18:20.656 GMT+09:00","20893.0"
"2022-04-29 12:18:20.661 GMT+09:00","20890.0"
"2022-04-29 12:18:20.674 GMT+09:00","20903.0"
"2022-04-29 12:18:20.677 GMT+09:00","20916.0"
"2022-04-29 12:18:20.686 GMT+09:00","20929.0"
"2022-04-29 12:18:20.688 GMT+09:00","20942.0"
"2022-04-29 12:18:20.697 GMT+09:00","20957.0"
"2022-04-29 12:18:20.701 GMT+09:00","20972.0"
"2022-04-29 12:18:20.704 GMT+09:00","20987.0"
"2022-04-29 12:18:20.709 GMT+09:00","21003.0"
"2022-04-29 12:18:20.726 GMT+09:00","21022.0"
"2022-04-29 12:18:20.729 GMT+09:00","21041.0"
"2022-04-29 12:18:20.733 GMT+09:00","21060.0"
"2022-04-29 12:18:20.736 GMT+09:00","21080.0"
"2022-04-29 12:18:20.750 GMT+09:00","21109.0"
"2022-04-29 12:18:20.753 GMT+09:00","21138.0"
"2022-04-29 12:18:20.757 GMT+09:00","21167.0"
"2022-04-29 12:18:20.760 GMT+09:00","21196.0"
"2022-04-29 12:18:20.774 GMT+09:00","21218.0"
"2022-04-29 12:18:20.777 GMT+09:00","21241.0"
"2022-04-29 12:18:20.781 GMT+09:00","21264.0"
"2022-04-29 12:18:20.784 GMT+09:00","21287.0"
"2022-04-29 12:18:20.801 GMT+09:00","21294.0"
"2022-04-29 12:18:20.805 GMT+09:00","21301.0"
"2022-04-29 12:18:20.809 GMT+09:00","21308.0"
"2022-04-29 12:18:20.813 GMT+09:00","21315.0"
"2022-04-29 12:18:20.825 GMT+09:00","21332.0"
"2022-04-29 12:18:20.829 GMT+09:00","21349.0"
"2022-04-29 12:18:20.832 GMT+09:00","21366.0"
"2022-04-29 12:18:20.842 GMT+09:00","21384.0"
"2022-04-29 12:18:20.854 GMT+09:00","21404.0"
"2022-04-29 12:18:20.857 GMT+09:00","21425.0"
"2022-04-29 12:18:20.860 GMT+09:00","21446.0"
"2022-04-29 12:18:20.864 GMT+09:00","21467.0"
"2022-04-29 12:18:20.878 GMT+09:00","21490.0"
"2022-04-29 12:18:20.881 GMT+09:00","21514.0"
"2022-04-29 12:18:20.885 GMT+09:00","21538.0"
"2022-04-29 12:18:20.888 GMT+09:00","21562.0"
"2022-04-29 12:18:20.901 GMT+09:00","21568.0"
"2022-04-29 12:18:20.904 GMT+09:00","21575.0"
"2022-04-29 12:18:20.909 GMT+09:00","21582.0"
"2022-04-29 12:18:20.912 GMT+09:00","21589.0"
"2022-04-29 12:18:20.926 GMT+09:00","21603.0"
"2022-04-29 12:18:20.929 GMT+09:00","21617.0"
"2022-04-29 12:18:20.933 GMT+09:00","21631.0"
"2022-04-29 12:18:20.936 GMT+09:00","21646.0"
"2022-04-29 12:18:20.953 GMT+09:00","21652.0"
"2022-04-29 12:18:20.957 GMT+09:00","21659.0"
"2022-04-29 12:18:20.960 GMT+09:00","21666.0"
"2022-04-29 12:18:20.964 GMT+09:00","21673.0"
"2022-04-29 12:18:20.977 GMT+09:00","21681.0"
"2022-04-29 12:18:20.980 GMT+09:00","21690.0"
"2022-04-29 12:18:20.984 GMT+09:00","21698.0"
"2022-04-29 12:18:20.989 GMT+09:00","21707.0"
"2022-04-29 12:18:21.005 GMT+09:00","21714.0"
"2022-04-29 12:18:21.008 GMT+09:00","21721.0"
"2022-04-29 12:18:21.013 GMT+09:00","21728.0"
"2022-04-29 12:18:21.016 GMT+09:00","21735.0"
"2022-04-29 12:18:21.029 GMT+09:00","21745.0"
"2022-04-29 12:18:21.032 GMT+09:00","21755.0"
"2022-04-29 12:18:21.037 GMT+09:00","21765.0"
"2022-04-29 12:18:21.040 GMT+09:00","21776.0"
"2022-04-29 12:18:21.053 GMT+09:00","21774.0"
"2022-04-29 12:18:21.056 GMT+09:00","21772.0"
"2022-04-29 12:18:21.061 GMT+09:00","21770.0"
"2022-04-29 12:18:21.064 GMT+09:00","21769.0"
"2022-04-29 12:18:21.104 GMT+09:00","21774.0"
"2022-04-29 12:18:21.108 GMT+09:00","21780.0"
"2022-04-29 12:18:21.111 GMT+09:00","21785.0"
"2022-04-29 12:18:21.117 GMT+09:00","21791.0"
"2022-04-29 12:18:21.133 GMT+09:00","21805.0"
"2022-04-29 12:18:21.137 GMT+09:00","21819.0"
"2022-04-29 12:18:21.141 GMT+09:00","21833.0"
"2022-04-29 12:18:21.144 GMT+09:00","21848.0"
"2022-04-29 12:18:21.163 GMT+09:00","21856.0"
"2022-04-29 12:18:21.166 GMT+09:00","21864.0"
"2022-04-29 12:18:21.169 GMT+09:00","21872.0"
"2022-04-29 12:18:21.172 GMT+09:00","21880.0"
"2022-04-29 12:18:21.181 GMT+09:00","21894.0"
"2022-04-29 12:18:21.184 GMT+09:00","21909.0"
"2022-04-29 12:18:21.189 GMT+09:00","21923.0"
"2022-04-29 12:18:21.192 GMT+09:00","21938.0"
"2022-04-29 12:18:21.205 GMT+09:00","21949.0"
"2022-04-29 12:18:21.209 GMT+09:00","21960.0"
"2022-04-29 12:18:21.212 GMT+09:00","21971.0"
"2022-04-29 12:18:21.216 GMT+09:00","21982.0"
"2022-04-29 12:18:21.233 GMT+09:00","21983.0"
"2022-04-29 12:18:21.237 GMT+09:00","21985.0"
"2022-04-29 12:18:21.239 GMT+09:00","21986.0"
"2022-04-29 12:18:21.245 GMT+09:00","21988.0"
"2022-04-29 12:18:21.257 GMT+09:00","21995.0"
"2022-04-29 12:18:21.261 GMT+09:00","22002.0"
"2022-04-29 12:18:21.265 GMT+09:00","22009.0"
"2022-04-29 12:18:21.268 GMT+09:00","22016.0"
"2022-04-29 12:18:21.285 GMT+09:00","22040.0"
"2022-04-29 12:18:21.288 GMT+09:00","22064.0"
"2022-04-29 12:18:21.292 GMT+09:00","22088.0"
"2022-04-29 12:18:21.296 GMT+09:00","22112.0"
"2022-04-29 12:18:21.308 GMT+09:00","22125.0"
"2022-04-29 12:18:21.311 GMT+09:00","22139.0"
"2022-04-29 12:18:21.317 GMT+09:00","22152.0"
"2022-04-29 12:18:21.319 GMT+09:00","22166.0"
"2022-04-29 12:18:21.335 GMT+09:00","22180.0"
"2022-04-29 12:18:21.338 GMT+09:00","22195.0"
"2022-04-29 12:18:21.340 GMT+09:00","22209.0"
"2022-04-29 12:18:21.344 GMT+09:00","22224.0"
"2022-04-29 12:18:21.361 GMT+09:00","22225.0"
"2022-04-29 12:18:21.365 GMT+09:00","22226.0"
"2022-04-29 12:18:21.368 GMT+09:00","22227.0"
"2022-04-29 12:18:21.372 GMT+09:00","22228.0"
"2022-04-29 12:18:21.385 GMT+09:00","22230.0"
"2022-04-29 12:18:21.389 GMT+09:00","22233.0"
"2022-04-29 12:18:21.393 GMT+09:00","22236.0"
"2022-04-29 12:18:21.396 GMT+09:00","22239.0"
"2022-04-29 12:18:21.409 GMT+09:00","22243.0"
"2022-04-29 12:18:21.413 GMT+09:00","22247.0"
"2022-04-29 12:18:21.415 GMT+09:00","22251.0"
"2022-04-29 12:18:21.420 GMT+09:00","22256.0"
"2022-04-29 12:18:21.438 GMT+09:00","22264.0"
"2022-04-29 12:18:21.441 GMT+09:00","22273.0"
"2022-04-29 12:18:21.445 GMT+09:00","22281.0"
"2022-04-29 12:18:21.448 GMT+09:00","22290.0"
"2022-04-29 12:18:21.461 GMT+09:00","22295.0"
"2022-04-29 12:18:21.464 GMT+09:00","22300.0"
"2022-04-29 12:18:21.469 GMT+09:00","22305.0"
"2022-04-29 12:18:21.472 GMT+09:00","22311.0"
"2022-04-29 12:18:21.485 GMT+09:00","22322.0"
"2022-04-29 12:18:21.488 GMT+09:00","22334.0"
"2022-04-29 12:18:21.492 GMT+09:00","22345.0"
"2022-04-29 12:18:21.496 GMT+09:00","22357.0"
"2022-04-29 12:18:21.513 GMT+09:00","22368.0"
"2022-04-29 12:18:21.516 GMT+09:00","22380.0"
"2022-04-29 12:18:21.520 GMT+09:00","22391.0"
"2022-04-29 12:18:21.525 GMT+09:00","22403.0"
"2022-04-29 12:18:21.537 GMT+09:00","22409.0"
"2022-04-29 12:18:21.541 GMT+09:00","22416.0"
"2022-04-29 12:18:21.544 GMT+09:00","22422.0"
"2022-04-29 12:18:21.548 GMT+09:00","22429.0"
"2022-04-29 12:18:21.565 GMT+09:00","22442.0"
"2022-04-29 12:18:21.568 GMT+09:00","22455.0"
"2022-04-29 12:18:21.572 GMT+09:00","22468.0"
"2022-04-29 12:18:21.576 GMT+09:00","22481.0"
"2022-04-29 12:18:21.589 GMT+09:00","22480.0"
"2022-04-29 12:18:21.596 GMT+09:00","22479.0"
"2022-04-29 12:18:21.613 GMT+09:00","22481.0"
"2022-04-29 12:18:21.616 GMT+09:00","22484.0"
"2022-04-29 12:18:21.620 GMT+09:00","22487.0"
"2022-04-29 12:18:21.624 GMT+09:00","22490.0"
"2022-04-29 12:18:21.641 GMT+09:00","22501.0"
"2022-04-29 12:18:21.644 GMT+09:00","22513.0"
"2022-04-29 12:18:21.648 GMT+09:00","22525.0"
"2022-04-29 12:18:21.652 GMT+09:00","22537.0"
"2022-04-29 12:18:21.666 GMT+09:00","22556.0"
"2022-04-29 12:18:21.669 GMT+09:00","22575.0"
"2022-04-29 12:18:21.671 GMT+09:00","22594.0"
"2022-04-29 12:18:21.677 GMT+09:00","22614.0"
"2022-04-29 12:18:21.688 GMT+09:00","22636.0"
"2022-04-29 12:18:21.692 GMT+09:00","22659.0"
"2022-04-29 12:18:21.695 GMT+09:00","22682.0"
"2022-04-29 12:18:21.700 GMT+09:00","22705.0"
"2022-04-29 12:18:21.717 GMT+09:00","22722.0"
"2022-04-29 12:18:21.720 GMT+09:00","22740.0"
"2022-04-29 12:18:21.724 GMT+09:00","22758.0"
"2022-04-29 12:18:21.728 GMT+09:00","22776.0"
"2022-04-29 12:18:21.742 GMT+09:00","22797.0"
"2022-04-29 12:18:21.745 GMT+09:00","22818.0"
"2022-04-29 12:18:21.748 GMT+09:00","22839.0"
"2022-04-29 12:18:21.751 GMT+09:00","22861.0"
"2022-04-29 12:18:21.765 GMT+09:00","22884.0"
"2022-04-29 12:18:21.769 GMT+09:00","22908.0"
"2022-04-29 12:18:21.773 GMT+09:00","22931.0"
"2022-04-29 12:18:21.776 GMT+09:00","22955.0"
"2022-04-29 12:18:21.793 GMT+09:00","22976.0"
"2022-04-29 12:18:21.797 GMT+09:00","22997.0"
"2022-04-29 12:18:21.805 GMT+09:00","23018.0"
"2022-04-29 12:18:21.807 GMT+09:00","23039.0"
"2022-04-29 12:18:21.815 GMT+09:00","23054.0"
"2022-04-29 12:18:21.820 GMT+09:00","23069.0"
"2022-04-29 12:18:21.823 GMT+09:00","23084.0"
"2022-04-29 12:18:21.828 GMT+09:00","23100.0"
"2022-04-29 12:18:21.845 GMT+09:00","23113.0"
"2022-04-29 12:18:21.848 GMT+09:00","23126.0"
"2022-04-29 12:18:21.852 GMT+09:00","23139.0"
"2022-04-29 12:18:21.855 GMT+09:00","23152.0"
"2022-04-29 12:18:21.869 GMT+09:00","23160.0"
"2022-04-29 12:18:21.872 GMT+09:00","23169.0"
"2022-04-29 12:18:21.876 GMT+09:00","23177.0"
"2022-04-29 12:18:21.879 GMT+09:00","23186.0"
"2022-04-29 12:18:21.893 GMT+09:00","23201.0"
"2022-04-29 12:18:21.895 GMT+09:00","23216.0"
"2022-04-29 12:18:21.899 GMT+09:00","23231.0"
"2022-04-29 12:18:21.903 GMT+09:00","23247.0"
"2022-04-29 12:18:21.920 GMT+09:00","23262.0"
"2022-04-29 12:18:21.924 GMT+09:00","23277.0"
"2022-04-29 12:18:21.927 GMT+09:00","23292.0"
"2022-04-29 12:18:21.931 GMT+09:00","23308.0"
"2022-04-29 12:18:21.944 GMT+09:00","23329.0"
"2022-04-29 12:18:21.948 GMT+09:00","23350.0"
"2022-04-29 12:18:21.952 GMT+09:00","23371.0"
"2022-04-29 12:18:21.961 GMT+09:00","23392.0"
"2022-04-29 12:18:21.968 GMT+09:00","23412.0"
"2022-04-29 12:18:21.971 GMT+09:00","23433.0"
"2022-04-29 12:18:21.975 GMT+09:00","23454.0"
"2022-04-29 12:18:21.980 GMT+09:00","23475.0"
"2022-04-29 12:18:21.996 GMT+09:00","23503.0"
"2022-04-29 12:18:21.999 GMT+09:00","23532.0"
"2022-04-29 12:18:22.004 GMT+09:00","23560.0"
"2022-04-29 12:18:22.007 GMT+09:00","23589.0"
"2022-04-29 12:18:22.020 GMT+09:00","23622.0"
"2022-04-29 12:18:22.023 GMT+09:00","23655.0"
"2022-04-29 12:18:22.028 GMT+09:00","23688.0"
"2022-04-29 12:18:22.031 GMT+09:00","23722.0"
"2022-04-29 12:18:22.045 GMT+09:00","23751.0"
"2022-04-29 12:18:22.048 GMT+09:00","23780.0"
"2022-04-29 12:18:22.052 GMT+09:00","23809.0"
"2022-04-29 12:18:22.055 GMT+09:00","23838.0"
"2022-04-29 12:18:22.072 GMT+09:00","23858.0"
"2022-04-29 12:18:22.077 GMT+09:00","23879.0"
"2022-04-29 12:18:22.079 GMT+09:00","23900.0"
"2022-04-29 12:18:22.086 GMT+09:00","23921.0"
"2022-04-29 12:18:22.097 GMT+09:00","23939.0"
"2022-04-29 12:18:22.101 GMT+09:00","23958.0"
"2022-04-29 12:18:22.103 GMT+09:00","23977.0"
"2022-04-29 12:18:22.107 GMT+09:00","23996.0"
"2022-04-29 12:18:22.124 GMT+09:00","24009.0"
"2022-04-29 12:18:22.127 GMT+09:00","24023.0"
"2022-04-29 12:18:22.131 GMT+09:00","24037.0"
"2022-04-29 12:18:22.135 GMT+09:00","24051.0"
"2022-04-29 12:18:22.148 GMT+09:00","24062.0"
"2022-04-29 12:18:22.151 GMT+09:00","24073.0"
"2022-04-29 12:18:22.155 GMT+09:00","24084.0"
"2022-04-29 12:18:22.159 GMT+09:00","24096.0"
"2022-04-29 12:18:22.172 GMT+09:00","24093.0"
"2022-04-29 12:18:22.176 GMT+09:00","24090.0"
"2022-04-29 12:18:22.180 GMT+09:00","24087.0"
"2022-04-29 12:18:22.183 GMT+09:00","24085.0"
"2022-04-29 12:18:22.200 GMT+09:00","24083.0"
"2022-04-29 12:18:22.204 GMT+09:00","24082.0"
"2022-04-29 12:18:22.207 GMT+09:00","24080.0"
"2022-04-29 12:18:22.211 GMT+09:00","24079.0"
"2022-04-29 12:18:22.223 GMT+09:00","24083.0"
"2022-04-29 12:18:22.228 GMT+09:00","24087.0"
"2022-04-29 12:18:22.231 GMT+09:00","24091.0"
"2022-04-29 12:18:22.236 GMT+09:00","24096.0"
"2022-04-29 12:18:22.248 GMT+09:00","24097.0"
"2022-04-29 12:18:22.252 GMT+09:00","24099.0"
"2022-04-29 12:18:22.255 GMT+09:00","24101.0"
"2022-04-29 12:18:22.259 GMT+09:00","24103.0"
"2022-04-29 12:18:22.281 GMT+09:00","24104.0"
"2022-04-29 12:18:22.284 GMT+09:00","24105.0"
"2022-04-29 12:18:22.287 GMT+09:00","24106.0"
"2022-04-29 12:18:22.289 GMT+09:00","24108.0"
"2022-04-29 12:18:22.300 GMT+09:00","24102.0"
"2022-04-29 12:18:22.303 GMT+09:00","24096.0"
"2022-04-29 12:18:22.307 GMT+09:00","24090.0"
"2022-04-29 12:18:22.311 GMT+09:00","24085.0"
"2022-04-29 12:18:22.324 GMT+09:00","24087.0"
"2022-04-29 12:18:22.327 GMT+09:00","24090.0"
"2022-04-29 12:18:22.332 GMT+09:00","24093.0"
"2022-04-29 12:18:22.335 GMT+09:00","24096.0"
"2022-04-29 12:18:22.351 GMT+09:00","24091.0"
"2022-04-29 12:18:22.356 GMT+09:00","24087.0"
"2022-04-29 12:18:22.359 GMT+09:00","24083.0"
"2022-04-29 12:18:22.364 GMT+09:00","24079.0"
"2022-04-29 12:18:22.376 GMT+09:00","24070.0"
"2022-04-29 12:18:22.380 GMT+09:00","24062.0"
"2022-04-29 12:18:22.384 GMT+09:00","24053.0"
"2022-04-29 12:18:22.387 GMT+09:00","24045.0"
"2022-04-29 12:18:22.429 GMT+09:00","24053.0"
"2022-04-29 12:18:22.431 GMT+09:00","24061.0"
