"time","x","y","z"
"2022-04-29 12:36:19.872 GMT+09:00","-0.10132289","-0.48336414","1.1787064"
"2022-04-29 12:36:20.031 GMT+09:00","-0.57749605","-1.4618095","0.13048624"
"2022-04-29 12:36:20.194 GMT+09:00","-0.26803678","-0.5142568","0.26630747"
"2022-04-29 12:36:20.356 GMT+09:00","0.114925794","0.36884743","-0.28070584"
"2022-04-29 12:36:20.517 GMT+09:00","0.15753639","0.054061793","-0.19441943"
"2022-04-29 12:36:20.678 GMT+09:00","0.19375537","0.5616603","0.14433467"
"2022-04-29 12:36:20.840 GMT+09:00","0.09415314","-0.026365675","-0.043684505"
"2022-04-29 12:36:21.002 GMT+09:00","-0.012905934","-0.6617959","0.29400435"
"2022-04-29 12:36:21.164 GMT+09:00","0.08669629","-0.21811327","0.17682524"
"2022-04-29 12:36:21.326 GMT+09:00","-0.10558394","0.25273362","0.12729044"
"2022-04-29 12:36:21.488 GMT+09:00","-0.23448093","0.28469154","-0.26153108"
"2022-04-29 12:36:21.650 GMT+09:00","-0.18068509","-0.31345445","0.10598515"
"2022-04-29 12:36:21.812 GMT+09:00","-0.32982212","-0.26072386","-0.13263409"
"2022-04-29 12:36:21.974 GMT+09:00","-0.13008502","-0.27084386","-0.484704"
"2022-04-29 12:36:22.137 GMT+09:00","0.15966691","-0.5105284","-0.009063411"
"2022-04-29 12:36:22.298 GMT+09:00","0.05953205","-0.09986892","0.15338942"
"2022-04-29 12:36:22.462 GMT+09:00","-0.26750636","0.2735082","0.14859317"
"2022-04-29 12:36:22.622 GMT+09:00","0.3317049","0.25060502","-0.19016093"
"2022-04-29 12:36:22.784 GMT+09:00","0.07337829","-0.0039931987","-0.049013384"
"2022-04-29 12:36:22.946 GMT+09:00","0.36419547","0.19840705","0.25298908"
"2022-04-29 12:36:23.110 GMT+09:00","0.19375019","0.019445222","0.6615146"
"2022-04-29 12:36:23.271 GMT+09:00","0.16285752","0.05033789","0.24020246"
"2022-04-29 12:36:23.434 GMT+09:00","-0.013976382","-2.6217184E-4","0.28441095"
"2022-04-29 12:36:23.595 GMT+09:00","-0.054989062","-0.06258014","0.059640132"
"2022-04-29 12:36:23.759 GMT+09:00","-0.19027765","0.099872686","0.14858972"
"2022-04-29 12:36:23.920 GMT+09:00","0.24488288","0.022108382","-0.22744864"
"2022-04-29 12:36:24.081 GMT+09:00","-0.26644406","0.100937955","-0.13157484"
"2022-04-29 12:36:24.242 GMT+09:00","0.028634196","-0.09240755","-0.06606107"
"2022-04-29 12:36:24.406 GMT+09:00","-0.028357452","-0.087081224","-0.16459805"
"2022-04-29 12:36:24.567 GMT+09:00","-0.09280595","-0.20479295","-0.12997694"
"2022-04-29 12:36:24.730 GMT+09:00","0.17883648","-0.24474037","0.13261074"
"2022-04-29 12:36:24.890 GMT+09:00","-0.030487979","0.08069793","-0.014928381"
"2022-04-29 12:36:25.053 GMT+09:00","-0.2350229","0.12917107","0.042591088"
"2022-04-29 12:36:25.220 GMT+09:00","0.0073247617","0.06791837","0.03833003"
"2022-04-29 12:36:25.378 GMT+09:00","-0.17749862","0.022112","0.034068972"
"2022-04-29 12:36:25.539 GMT+09:00","-0.1242354","0.07217943","0.11130065"
"2022-04-29 12:36:25.702 GMT+09:00","0.14740704","-0.18188615","-0.27911878"
"2022-04-29 12:36:25.864 GMT+09:00","-0.042742666","0.13023634","-0.0048131812"
"2022-04-29 12:36:26.025 GMT+09:00","0.07070799","0.12118159","-0.10121961"
"2022-04-29 12:36:26.187 GMT+09:00","0.1548639","0.45780516","0.044721615"
"2022-04-29 12:36:26.349 GMT+09:00","0.08455643","0.16858587","-0.053815346"
"2022-04-29 12:36:26.511 GMT+09:00","0.17084286","-0.15152611","-0.06713115"
"2022-04-29 12:36:26.671 GMT+09:00","0.50533587","-0.2601831","0.9150427"
"2022-04-29 12:36:26.836 GMT+09:00","-0.010784733","0.05779836","-0.22638819"
"2022-04-29 12:36:26.998 GMT+09:00","-0.42996797","-0.08068455","-0.3499608"
"2022-04-29 12:36:27.158 GMT+09:00","-0.22596984","0.18137051","-0.39470193"
"2022-04-29 12:36:27.323 GMT+09:00","-0.15193395","0.049810346","-0.30095863"
"2022-04-29 12:36:27.482 GMT+09:00","-0.09440968","0.08230092","0.050045982"
"2022-04-29 12:36:27.645 GMT+09:00","-0.082689054","-0.3645799","0.15870611"
"2022-04-29 12:36:27.807 GMT+09:00","0.07603535","0.3624631","-0.28018284"
"2022-04-29 12:36:27.968 GMT+09:00","-0.26112086","0.5483517","-0.33344606"
"2022-04-29 12:36:28.131 GMT+09:00","-0.50346845","-0.3054577","-0.06020573"
"2022-04-29 12:36:28.294 GMT+09:00","0.08029279","-0.17602493","0.007966984"
"2022-04-29 12:36:28.457 GMT+09:00","0.28482354","0.42744738","0.47188964"
"2022-04-29 12:36:28.617 GMT+09:00","0.36098996","-0.02156158","0.606113"
"2022-04-29 12:36:28.777 GMT+09:00","0.42437318","0.18350182","0.73927104"
"2022-04-29 12:36:28.941 GMT+09:00","0.028094828","0.5914981","0.14911452"
"2022-04-29 12:36:29.103 GMT+09:00","-0.021972602","0.15900074","0.15923452"
"2022-04-29 12:36:29.264 GMT+09:00","-0.15300013","0.021581631","0.27321783"
"2022-04-29 12:36:29.428 GMT+09:00","0.067509614","-0.28042084","0.11289553"
"2022-04-29 12:36:29.588 GMT+09:00","-0.05712633","0.07537749","-0.29456812"
"2022-04-29 12:36:29.751 GMT+09:00","-0.10612849","0.17391445","-0.18644379"
"2022-04-29 12:36:29.912 GMT+09:00","0.14261076","-0.06790058","-0.14809427"
"2022-04-29 12:36:30.074 GMT+09:00","0.09467386","-0.24473448","-0.21946698"
"2022-04-29 12:36:30.236 GMT+09:00","-0.054463167","-0.2202334","-0.05541625"
"2022-04-29 12:36:30.398 GMT+09:00","0.13408865","-0.017833155","0.18160509"
"2022-04-29 12:36:30.561 GMT+09:00","0.03874747","-0.08121639","0.12674396"
"2022-04-29 12:36:30.723 GMT+09:00","0.095739126","0.21066608","0.3142305"
"2022-04-29 12:36:30.884 GMT+09:00","-0.058191594","0.1153249","0.19172509"
"2022-04-29 12:36:31.045 GMT+09:00","-0.26432028","-0.61065286","0.053240724"
"2022-04-29 12:36:31.213 GMT+09:00","0.46645114","-0.8886869","0.23540094"
"2022-04-29 12:36:31.369 GMT+09:00","0.3071941","-0.67563397","0.09638394"
"2022-04-29 12:36:31.532 GMT+09:00","0.14527392","-0.03594265","-0.1635406"
"2022-04-29 12:36:31.695 GMT+09:00","-0.053397905","0.021048998","-0.05062256"
"2022-04-29 12:36:31.858 GMT+09:00","-0.071507394","0.0056026634","0.06868706"
"2022-04-29 12:36:32.017 GMT+09:00","-0.017178912","0.1797734","-0.099092096"
"2022-04-29 12:36:32.181 GMT+09:00","-0.010253138","0.005068674","-0.030913364"
"2022-04-29 12:36:32.347 GMT+09:00","-0.13648698","-0.062575616","-0.117199786"
"2022-04-29 12:36:32.504 GMT+09:00","0.32530516","-0.36990443","0.34405974"
"2022-04-29 12:36:32.666 GMT+09:00","0.12130702","0.16112992","0.062297277"
"2022-04-29 12:36:32.830 GMT+09:00","0.18042688","-0.19040531","0.32168648"
"2022-04-29 12:36:32.990 GMT+09:00","-0.53756136","0.4823092","-0.47726187"
"2022-04-29 12:36:33.152 GMT+09:00","-0.07363871","-0.010908257","0.013292404"
"2022-04-29 12:36:33.314 GMT+09:00","-0.035821818","0.38164172","0.20557263"
"2022-04-29 12:36:33.476 GMT+09:00","-0.17164303","1.0389099","-0.57526624"
"2022-04-29 12:36:33.637 GMT+09:00","0.07443305","0.47964603","-0.10335405"
"2022-04-29 12:36:33.804 GMT+09:00","-0.054463945","0.52065873","-0.10761511"
"2022-04-29 12:36:33.962 GMT+09:00","-0.22011256","0.29642054","0.20876843"
"2022-04-29 12:36:34.123 GMT+09:00","-0.07896503","-0.05937779","0.20290948"
"2022-04-29 12:36:34.286 GMT+09:00","-0.2648537","0.23143941","0.20237684"
"2022-04-29 12:36:34.448 GMT+09:00","0.34554285","-0.5643131","0.70038795"
"2022-04-29 12:36:34.610 GMT+09:00","0.001995071","-0.37309816","0.37335178"
"2022-04-29 12:36:34.772 GMT+09:00","-0.17377356","0.5190608","0.26629272"
"2022-04-29 12:36:34.936 GMT+09:00","-0.42357808","-0.3006602","0.27641273"
"2022-04-29 12:36:35.096 GMT+09:00","0.12503313","0.16858882","0.07081669"
"2022-04-29 12:36:35.258 GMT+09:00","0.13675103","-0.19413373","-0.2413058"
"2022-04-29 12:36:35.420 GMT+09:00","0.17403528","0.26233208","-0.097495094"
"2022-04-29 12:36:35.581 GMT+09:00","-0.18389358","0.060997095","0.15230942"
"2022-04-29 12:36:35.742 GMT+09:00","-0.018244954","-0.100923106","0.04525034"
"2022-04-29 12:36:35.905 GMT+09:00","0.21131954","-0.277757","0.19971369"
"2022-04-29 12:36:36.072 GMT+09:00","0.15539484","-0.30705327","0.21356408"
"2022-04-29 12:36:36.229 GMT+09:00","-0.09813811","0.11159569","0.015957521"
"2022-04-29 12:36:36.395 GMT+09:00","1.1599392","0.51426566","0.7563163"
"2022-04-29 12:36:36.553 GMT+09:00","0.068575785","-0.46524504","-0.26367438"
"2022-04-29 12:36:36.716 GMT+09:00","-0.28242886","0.0056018718","0.18426931"
"2022-04-29 12:36:36.878 GMT+09:00","0.16711275","-1.0165193","0.7786869"
"2022-04-29 12:36:37.039 GMT+09:00","0.12929586","-0.36511016","0.056437567"
"2022-04-29 12:36:37.203 GMT+09:00","0.050998922","0.39815181","0.47029284"
"2022-04-29 12:36:37.367 GMT+09:00","0.254995","0.043953203","0.5480547"
"2022-04-29 12:36:37.524 GMT+09:00","0.050464213","0.08123746","-0.027720729"
"2022-04-29 12:36:37.687 GMT+09:00","-0.12317389","0.0769764","-0.13584507"
"2022-04-29 12:36:37.848 GMT+09:00","-0.2701804","-0.34806412","-0.1065503"
"2022-04-29 12:36:38.014 GMT+09:00","-0.37191144","0.2218509","-0.039969314"
"2022-04-29 12:36:38.173 GMT+09:00","0.09360911","-0.0061156973","0.11129824"
"2022-04-29 12:36:38.338 GMT+09:00","-0.17164174","0.35287842","-0.05807881"
"2022-04-29 12:36:38.496 GMT+09:00","-0.062984765","-0.026355723","-0.38724554"
"2022-04-29 12:36:38.661 GMT+09:00","0.23102641","0.08549863","-0.07139672"
"2022-04-29 12:36:38.821 GMT+09:00","0.25499487","-0.034343623","-0.40269396"
"2022-04-29 12:36:38.984 GMT+09:00","-0.107727684","-0.06310576","0.6130357"
"2022-04-29 12:36:39.145 GMT+09:00","-0.16525197","0.31719366","-0.16247682"
"2022-04-29 12:36:39.307 GMT+09:00","-0.05499865","-0.41464168","0.2034397"
"2022-04-29 12:36:39.468 GMT+09:00","0.09733417","-0.31663737","0.08785851"
"2022-04-29 12:36:39.631 GMT+09:00","0.6640549","-0.68308836","0.925689"
"2022-04-29 12:36:39.792 GMT+09:00","0.24966697","-0.07535495","-0.0974975"
"2022-04-29 12:36:39.956 GMT+09:00","0.05259306","-0.48548177","0.35310936"
"2022-04-29 12:36:40.116 GMT+09:00","-0.019844923","0.07857577","0.07081428"
"2022-04-29 12:36:40.278 GMT+09:00","-0.16578616","0.24901809","0.14698069"
"2022-04-29 12:36:40.440 GMT+09:00","0.41105455","-0.09080128","-0.11347647"
"2022-04-29 12:36:40.605 GMT+09:00","0.006784615","-0.042329937","0.49105868"
"2022-04-29 12:36:40.769 GMT+09:00","-0.46832335","0.68418044","-0.047965113"
"2022-04-29 12:36:40.929 GMT+09:00","-0.23449779","0.42212537","-0.3068244"
"2022-04-29 12:36:41.093 GMT+09:00","-0.17271245","0.15900503","-0.45329824"
"2022-04-29 12:36:41.252 GMT+09:00","0.13514574","0.19682476","-0.092177354"
"2022-04-29 12:36:41.412 GMT+09:00","0.12875415","-0.5147719","0.31901473"
"2022-04-29 12:36:41.575 GMT+09:00","0.31890386","-0.07321978","0.37866953"
"2022-04-29 12:36:41.736 GMT+09:00","-0.31439584","0.47113034","0.0047617154"
"2022-04-29 12:36:41.905 GMT+09:00","-0.16525884","0.18723738","0.020208051"
"2022-04-29 12:36:42.061 GMT+09:00","-0.004936533","-0.14672303","0.19224827"
"2022-04-29 12:36:42.223 GMT+09:00","0.34819865","-0.02475025","-0.9161594"
"2022-04-29 12:36:42.385 GMT+09:00","0.27096698","0.9925773","0.06441652"
"2022-04-29 12:36:42.547 GMT+09:00","-0.28297314","0.019993123","-0.12786672"
"2022-04-29 12:36:42.708 GMT+09:00","-0.082703434","-0.23673561","-0.031992916"
"2022-04-29 12:36:42.871 GMT+09:00","0.05631358","-0.047118537","-0.039982397"
"2022-04-29 12:36:43.032 GMT+09:00","0.18627584","-0.6681677","0.6662879"
"2022-04-29 12:36:43.194 GMT+09:00","-0.08004027","0.3438335","-0.043178193"
"2022-04-29 12:36:43.356 GMT+09:00","-0.56899667","0.15954277","0.2060937"
"2022-04-29 12:36:43.518 GMT+09:00","0.07495571","0.08390899","0.0393798"
"2022-04-29 12:36:43.682 GMT+09:00","-0.2776468","0.372063","-0.2562311"
"2022-04-29 12:36:43.846 GMT+09:00","-0.19561978","-0.67562604","0.40476745"
"2022-04-29 12:36:44.004 GMT+09:00","0.2800208","-0.19785494","-0.14757216"
"2022-04-29 12:36:44.165 GMT+09:00","0.063239485","0.3741921","0.28492522"
"2022-04-29 12:36:44.328 GMT+09:00","0.19533227","0.03916641","0.3973106"
"2022-04-29 12:36:44.490 GMT+09:00","0.120227896","0.08018192","0.060683284"
"2022-04-29 12:36:44.653 GMT+09:00","0.1516532","-0.091325656","0.13951287"
"2022-04-29 12:36:44.814 GMT+09:00","0.5500621","0.0716598","-0.03359262"
"2022-04-29 12:36:44.977 GMT+09:00","-0.5471603","0.41467497","-0.020809444"
"2022-04-29 12:36:45.140 GMT+09:00","0.025419358","-0.098249875","0.021268502"
"2022-04-29 12:36:45.300 GMT+09:00","-0.079509184","0.086573504","-0.2796687"
"2022-04-29 12:36:45.464 GMT+09:00","-0.14342506","0.06420296","-0.16621804"
"2022-04-29 12:36:45.625 GMT+09:00","-0.11626081","-0.07907511","0.07186856"
"2022-04-29 12:36:45.790 GMT+09:00","-0.041694246","-0.62715197","-0.057563324"
"2022-04-29 12:36:45.952 GMT+09:00","0.17988075","0.0551499","-0.035725404"
"2022-04-29 12:36:46.110 GMT+09:00","-0.14555754","0.30282387","0.17999065"
"2022-04-29 12:36:46.272 GMT+09:00","0.094659604","0.024257233","-0.08952126"
"2022-04-29 12:36:46.435 GMT+09:00","-0.016656645","-0.1035779","-0.10229992"
"2022-04-29 12:36:46.597 GMT+09:00","0.18627623","-0.25005174","0.014879171"
"2022-04-29 12:36:46.759 GMT+09:00","0.0067791734","-0.28307495","0.15283091"
"2022-04-29 12:36:46.920 GMT+09:00","0.35458803","-0.18560326","0.20183308"
"2022-04-29 12:36:47.083 GMT+09:00","-0.14023069","0.47965732","-0.1284028"
"2022-04-29 12:36:47.245 GMT+09:00","-0.051281106","0.11107583","0.16028386"
"2022-04-29 12:36:47.406 GMT+09:00","-0.09868538","0.11853269","-0.074606955"
"2022-04-29 12:36:47.569 GMT+09:00","-0.19402654","-0.6079776","0.1576207"
"2022-04-29 12:36:47.731 GMT+09:00","0.2736221","-0.13020441","-0.14118883"
"2022-04-29 12:36:47.891 GMT+09:00","-0.23717222","0.33371824","0.0063502877"
"2022-04-29 12:36:48.053 GMT+09:00","0.12075664","0.04343369","-0.14758043"
"2022-04-29 12:36:48.215 GMT+09:00","-0.035304602","0.11427377","-0.20883313"
"2022-04-29 12:36:48.380 GMT+09:00","-1.4505085","-0.8561821","-0.4959219"
"2022-04-29 12:36:48.541 GMT+09:00","0.59053826","-0.07747383","0.28864536"
"2022-04-29 12:36:48.701 GMT+09:00","0.20864096","-0.6180955","0.47027296"
"2022-04-29 12:36:48.863 GMT+09:00","-0.20521428","0.5675438","0.12619254"
"2022-04-29 12:36:49.027 GMT+09:00","0.015295459","0.23092024","0.025525047"
"2022-04-29 12:36:49.189 GMT+09:00","-0.13863525","-0.12274757","0.15335679"
"2022-04-29 12:36:49.350 GMT+09:00","0.35032114","-0.6175629","0.14483467"
"2022-04-29 12:36:49.513 GMT+09:00","0.5873425","-0.006101108","-0.33773014"
"2022-04-29 12:36:49.673 GMT+09:00","-0.13650472","0.2453013","-0.020281324"
"2022-04-29 12:36:49.835 GMT+09:00","0.13886614","0.08231584","-0.36223122"
"2022-04-29 12:36:49.998 GMT+09:00","-0.06566464","0.018932607","-0.29991326"
"2022-04-29 12:36:50.159 GMT+09:00","0.117028214","-0.22554559","0.014339771"
"2022-04-29 12:36:50.322 GMT+09:00","0.04192707","0.011475755","0.055352453"
"2022-04-29 12:36:50.484 GMT+09:00","0.31250423","0.11214324","0.35202858"
"2022-04-29 12:36:50.647 GMT+09:00","0.022752311","-0.37894368","-0.20457207"
"2022-04-29 12:36:50.809 GMT+09:00","-0.18923531","-0.22288242","-0.27008584"
"2022-04-29 12:36:50.970 GMT+09:00","0.7396777","-0.71503675","-0.2274724"
"2022-04-29 12:36:51.132 GMT+09:00","0.14099912","-0.4444596","-0.15077336"
"2022-04-29 12:36:51.295 GMT+09:00","-0.07045587","-0.3006489","0.1475007"
"2022-04-29 12:36:51.457 GMT+09:00","0.2198287","0.06047577","-0.10709752"
"2022-04-29 12:36:51.621 GMT+09:00","0.44885898","0.08710874","-0.033596076"
"2022-04-29 12:36:51.779 GMT+09:00","0.41264","-0.09451885","0.2518948"
"2022-04-29 12:36:51.941 GMT+09:00","-0.13437329","0.35289222","0.31740856"
"2022-04-29 12:36:52.104 GMT+09:00","-0.24303026","0.12492563","0.10914936"
"2022-04-29 12:36:52.268 GMT+09:00","-0.07365477","0.1382428","-0.088991635"
"2022-04-29 12:36:52.429 GMT+09:00","-0.37033093","0.089240626","-0.086861104"
"2022-04-29 12:36:52.590 GMT+09:00","-0.19349703","0.12439435","0.493708"
"2022-04-29 12:36:52.751 GMT+09:00","0.41743213","0.01627001","0.072395936"
"2022-04-29 12:36:52.921 GMT+09:00","0.084541276","0.29376766","-0.08685614"
"2022-04-29 12:36:53.077 GMT+09:00","-0.10773896","0.216536","-0.15023938"
"2022-04-29 12:36:53.239 GMT+09:00","0.03713701","-0.0939886","0.002626073"
"2022-04-29 12:36:53.400 GMT+09:00","-0.012397789","-0.14938235","0.21248317"
"2022-04-29 12:36:53.561 GMT+09:00","0.21503617","0.04502842","0.49957195"
"2022-04-29 12:36:53.723 GMT+09:00","-0.0704547","-0.16802448","-0.004830778"
"2022-04-29 12:36:53.886 GMT+09:00","0.031278055","0.005613634","0.27959484"
"2022-04-29 12:36:54.048 GMT+09:00","-0.49070153","0.06739897","-0.05596347"
"2022-04-29 12:36:54.209 GMT+09:00","-0.12158494","-0.09186021","0.0500332"
"2022-04-29 12:36:54.371 GMT+09:00","0.14313328","-0.30438048","-0.18645552"
"2022-04-29 12:36:54.534 GMT+09:00","0.6118496","-1.0782951","-0.1912492"
"2022-04-29 12:36:54.696 GMT+09:00","-0.6749898","-0.09558864","-0.17740077"
"2022-04-29 12:36:54.860 GMT+09:00","-0.19188954","0.17818184","-0.06714258"
"2022-04-29 12:36:55.021 GMT+09:00","-0.0012072003","0.055676427","-0.10336158"
"2022-04-29 12:36:55.182 GMT+09:00","-0.1764432","0.006141629","-0.24504174"
"2022-04-29 12:36:55.343 GMT+09:00","-0.21958642","-0.007174177","-0.049033087"
"2022-04-29 12:36:55.505 GMT+09:00","0.021163354","-0.003445751","0.08945129"
"2022-04-29 12:36:55.669 GMT+09:00","0.03501179","0.3161336","0.49638233"
"2022-04-29 12:36:55.830 GMT+09:00","-0.04275251","0.1659313","0.21089144"
"2022-04-29 12:36:55.991 GMT+09:00","-0.08163466","-0.28680608","0.18106404"
"2022-04-29 12:36:56.156 GMT+09:00","0.24593648","-0.008774109","-0.14543681"
"2022-04-29 12:36:56.314 GMT+09:00","-6.722361E-4","0.13769975","0.12727089"
"2022-04-29 12:36:56.477 GMT+09:00","-0.010259616","-0.030079396","0.037256043"
"2022-04-29 12:36:56.640 GMT+09:00","-0.0645881","-0.056711007","0.19171938"
"2022-04-29 12:36:56.803 GMT+09:00","0.13994266","-0.2793513","0.019146545"
"2022-04-29 12:36:56.963 GMT+09:00","0.2597849","-0.0039804187","-0.0016261111"
"2022-04-29 12:36:57.125 GMT+09:00","0.087212086","-0.03860151","-0.21041794"
"2022-04-29 12:36:57.287 GMT+09:00","0.15858479","0.18510401","0.29718056"
"2022-04-29 12:36:57.451 GMT+09:00","0.046201475","0.4082751","0.08572798"
"2022-04-29 12:36:57.611 GMT+09:00","-0.051270224","0.2745844","0.025540538"
"2022-04-29 12:36:57.774 GMT+09:00","-0.03582389","0.14302427","0.06761849"
"2022-04-29 12:36:57.935 GMT+09:00","0.036614094","0.21492963","0.45004842"
"2022-04-29 12:36:58.098 GMT+09:00","0.20013452","-0.29959515","0.3041099"
"2022-04-29 12:36:58.260 GMT+09:00","-0.07417108","-0.48761433","0.11502546"
"2022-04-29 12:36:58.421 GMT+09:00","-0.15300065","0.18510017","-0.3270593"
"2022-04-29 12:36:58.583 GMT+09:00","0.0030605947","0.10627061","0.06549066"
"2022-04-29 12:36:58.745 GMT+09:00","-0.118379556","-0.6559261","-0.11453903"
"2022-04-29 12:36:58.907 GMT+09:00","0.16338289","-0.38588157","0.3456552"
"2022-04-29 12:36:59.068 GMT+09:00","0.117576525","0.42638257","0.06016434"
"2022-04-29 12:36:59.230 GMT+09:00","0.18788397","0.36672777","0.20290978"
"2022-04-29 12:36:59.395 GMT+09:00","-0.12370225","-0.043402217","0.42715216"
"2022-04-29 12:36:59.554 GMT+09:00","0.061653767","-0.012509546","0.2327414"
"2022-04-29 12:36:59.716 GMT+09:00","0.1234391","0.06738529","0.15817289"
"2022-04-29 12:36:59.879 GMT+09:00","0.19694234","-0.05352223","-0.074587405"
"2022-04-29 12:37:00.049 GMT+09:00","0.06378935","-0.08548457","0.013302782"
"2022-04-29 12:37:00.203 GMT+09:00","0.10320413","0.098273546","-0.041025706"
"2022-04-29 12:37:00.364 GMT+09:00","0.0014713786","0.08282721","-0.11665948"
"2022-04-29 12:37:00.526 GMT+09:00","0.027570358","-0.14513938","-0.023981474"
"2022-04-29 12:37:00.701 GMT+09:00","0.054731105","-0.15312581","-0.040497135"
"2022-04-29 12:37:00.850 GMT+09:00","-0.035816375","-0.2697723","-0.14862147"
"2022-04-29 12:37:01.013 GMT+09:00","-0.11411331","0.16805142","-0.08523824"
"2022-04-29 12:37:01.179 GMT+09:00","-0.294143","0.35713586","-0.19176468"
"2022-04-29 12:37:01.339 GMT+09:00","-0.22329968","0.052467402","0.039401457"
"2022-04-29 12:37:01.500 GMT+09:00","-0.17536278","-0.15685706","0.15817845"
"2022-04-29 12:37:01.661 GMT+09:00","0.02543957","-0.037014812","0.25351962"
"2022-04-29 12:37:01.821 GMT+09:00","0.57032233","0.030096848","0.17948374"
"2022-04-29 12:37:01.984 GMT+09:00","0.2619283","0.16591807","0.24712802"
"2022-04-29 12:37:02.146 GMT+09:00","0.105867036","0.08762113","0.4117114"
"2022-04-29 12:37:02.308 GMT+09:00","0.35247576","0.17124438","0.43567982"
"2022-04-29 12:37:02.469 GMT+09:00","0.32690942","-0.03328639","0.26044384"
"2022-04-29 12:37:02.637 GMT+09:00","-0.062440597","-0.38749045","-0.012259053"
"2022-04-29 12:37:02.793 GMT+09:00","0.16659126","-0.15419753","0.19653277"
"2022-04-29 12:37:02.957 GMT+09:00","0.18150495","-0.04394265","0.06923368"
"2022-04-29 12:37:03.117 GMT+09:00","0.23370291","0.40613157","0.31317925"
"2022-04-29 12:37:03.282 GMT+09:00","-0.1402049","0.502538","0.13794324"
"2022-04-29 12:37:03.442 GMT+09:00","-0.19985972","0.2063945","0.05858103"
"2022-04-29 12:37:03.605 GMT+09:00","-0.39427048","0.113183856","-0.086294934"
"2022-04-29 12:37:03.767 GMT+09:00","0.24861662","-0.63729495","0.12516007"
"2022-04-29 12:37:03.930 GMT+09:00","0.29815337","0.09294214","0.19919819"
"2022-04-29 12:37:04.091 GMT+09:00","-0.21477148","0.39920565","-0.04581263"
"2022-04-29 12:37:04.252 GMT+09:00","-0.049655486","0.06471263","-0.045279995"
"2022-04-29 12:37:04.414 GMT+09:00","-0.13700716","-0.1637866","-0.1789707"
"2022-04-29 12:37:04.576 GMT+09:00","0.07817871","-0.027434897","-0.24501422"
"2022-04-29 12:37:04.738 GMT+09:00","0.36633277","-0.70920414","0.5747068"
