"time","x","y","z"
"2022-04-29 12:36:21.610 GMT+09:00","5.369634","0.9627979","9.259146"
"2022-04-29 12:36:21.772 GMT+09:00","7.0413575","-0.18681154","7.7598634"
"2022-04-29 12:36:21.933 GMT+09:00","5.704937","0.3544629","9.3453665"
"2022-04-29 12:36:22.097 GMT+09:00","6.8689165","0.27303225","8.751402"
"2022-04-29 12:36:22.259 GMT+09:00","4.88584","-0.24908204","8.181387"
"2022-04-29 12:36:22.424 GMT+09:00","6.8976564","-1.5280225","8.583751"
"2022-04-29 12:36:22.583 GMT+09:00","7.079678","-0.488584","8.238868"
"2022-04-29 12:36:22.745 GMT+09:00","6.5719337","0.19639161","8.51669"
"2022-04-29 12:36:22.907 GMT+09:00","6.7635355","0.6849756","7.6496925"
"2022-04-29 12:36:23.070 GMT+09:00","5.824688","0.244292","7.453301"
"2022-04-29 12:36:23.230 GMT+09:00","6.2270513","0.7424561","7.453301"
"2022-04-29 12:36:23.393 GMT+09:00","6.255791","0.22992188","8.286768"
"2022-04-29 12:36:23.554 GMT+09:00","6.4042826","0.21555176","8.923843"
"2022-04-29 12:36:23.717 GMT+09:00","5.8198977","-0.87178713","9.043594"
"2022-04-29 12:36:23.878 GMT+09:00","4.6846585","-1.341211","7.549102"
"2022-04-29 12:36:24.043 GMT+09:00","5.503755","-0.92926764","8.339458"
"2022-04-29 12:36:24.203 GMT+09:00","5.872588","-1.1879297","8.487949"
"2022-04-29 12:36:24.365 GMT+09:00","6.7491655","-0.49337405","7.8987746"
"2022-04-29 12:36:24.527 GMT+09:00","7.33355","-0.91010743","8.018526"
"2022-04-29 12:36:24.689 GMT+09:00","5.398374","-0.20597169","9.570498"
"2022-04-29 12:36:24.850 GMT+09:00","5.4175344","0.31135255","7.7454934"
"2022-04-29 12:36:25.013 GMT+09:00","6.9072366","0.1101709","7.1611085"
"2022-04-29 12:36:25.174 GMT+09:00","5.604346","0.60833496","8.775352"
"2022-04-29 12:36:25.337 GMT+09:00","6.5096636","0.2921924","8.435259"
"2022-04-29 12:36:25.500 GMT+09:00","6.806646","-0.22513184","8.861572"
"2022-04-29 12:36:25.662 GMT+09:00","5.2929935","-1.1448194","9.484278"
"2022-04-29 12:36:25.825 GMT+09:00","5.647456","-0.8143067","7.213799"
"2022-04-29 12:36:25.986 GMT+09:00","5.9013286","-0.34967285","8.832832"
"2022-04-29 12:36:26.146 GMT+09:00","6.231841","-0.9053174","7.941885"
"2022-04-29 12:36:26.309 GMT+09:00","6.1408305","0.19639161","8.4448395"
"2022-04-29 12:36:26.471 GMT+09:00","6.447393","0.9196875","10.997931"
"2022-04-29 12:36:26.633 GMT+09:00","3.9613624","0.5221143","9.091495"
"2022-04-29 12:36:26.795 GMT+09:00","4.86189","-0.46463382","8.626861"
"2022-04-29 12:36:26.957 GMT+09:00","6.696475","-0.6658155","8.037686"
"2022-04-29 12:36:27.118 GMT+09:00","5.6570363","1.101709","7.893985"
"2022-04-29 12:36:27.281 GMT+09:00","5.3073635","1.1927198","9.196876"
"2022-04-29 12:36:27.442 GMT+09:00","5.1397123","0.35925296","9.081915"
"2022-04-29 12:36:27.606 GMT+09:00","5.2738333","-0.728086","8.741821"
"2022-04-29 12:36:27.766 GMT+09:00","6.183941","0.009580079","7.6161623"
"2022-04-29 12:36:27.929 GMT+09:00","5.8198977","0.20118165","9.905801"
"2022-04-29 12:36:28.090 GMT+09:00","4.8331494","0.7376661","8.502319"
"2022-04-29 12:36:28.253 GMT+09:00","6.0737696","0.18681154","8.813672"
"2022-04-29 12:36:28.415 GMT+09:00","5.623506","-0.033530276","9.498648"
"2022-04-29 12:36:28.577 GMT+09:00","4.4451566","1.1208692","8.995694"
"2022-04-29 12:36:28.738 GMT+09:00","3.2428565","-0.45984375","9.067544"
"2022-04-29 12:36:28.902 GMT+09:00","4.7325587","0.28740236","8.420889"
"2022-04-29 12:36:29.062 GMT+09:00","5.3073635","0.1580713","9.642349"
"2022-04-29 12:36:29.225 GMT+09:00","3.2524366","-0.28740236","10.380015"
"2022-04-29 12:36:29.387 GMT+09:00","4.2439747","-1.8776954","9.302257"
"2022-04-29 12:36:29.548 GMT+09:00","1.6238233","-1.8537452","10.289004"
"2022-04-29 12:36:29.710 GMT+09:00","4.387676","-1.2885206","9.570498"
"2022-04-29 12:36:29.871 GMT+09:00","3.8176613","-1.22146","9.479487"
"2022-04-29 12:36:30.036 GMT+09:00","4.4595265","-0.7424561","9.656719"
"2022-04-29 12:36:30.196 GMT+09:00","5.120552","-0.014370117","8.957374"
"2022-04-29 12:36:30.357 GMT+09:00","4.258345","0.19639161","9.172925"
"2022-04-29 12:36:30.521 GMT+09:00","3.1901662","0.2921924","8.358619"
"2022-04-29 12:36:30.682 GMT+09:00","4.033213","0.18681154","7.6401124"
"2022-04-29 12:36:30.844 GMT+09:00","3.2141163","-0.41194338","12.056529"
"2022-04-29 12:36:31.008 GMT+09:00","5.1732426","-0.07664063","10.820699"
"2022-04-29 12:36:31.168 GMT+09:00","5.4175344","-0.67539555","9.666299"
"2022-04-29 12:36:31.329 GMT+09:00","5.125342","-1.0202783","7.788604"
"2022-04-29 12:36:31.496 GMT+09:00","4.991221","-1.1735597","8.57896"
"2022-04-29 12:36:31.654 GMT+09:00","6.969507","-0.36883304","7.913145"
"2022-04-29 12:36:31.816 GMT+09:00","6.7539554","-0.64186525","7.472461"
"2022-04-29 12:36:31.977 GMT+09:00","6.5240335","-0.40715334","6.940767"
"2022-04-29 12:36:32.139 GMT+09:00","6.878496","0.5221143","8.047266"
"2022-04-29 12:36:32.302 GMT+09:00","6.959927","-0.9196875","9.249566"
"2022-04-29 12:36:32.465 GMT+09:00","6.342012","0.8143067","7.544312"
"2022-04-29 12:36:32.626 GMT+09:00","6.236631","0.34488282","8.669971"
"2022-04-29 12:36:32.788 GMT+09:00","6.8737063","0.6945557","5.2115626"
"2022-04-29 12:36:32.951 GMT+09:00","6.318062","-0.21555176","8.765772"
"2022-04-29 12:36:33.113 GMT+09:00","7.2616997","1.0202783","7.975415"
"2022-04-29 12:36:33.273 GMT+09:00","6.8832865","0.10538086","7.4916215"
"2022-04-29 12:36:33.437 GMT+09:00","4.641548","-1.9878663","7.8556643"
"2022-04-29 12:36:33.598 GMT+09:00","1.9208057","-0.53169435","10.485396"
"2022-04-29 12:36:33.760 GMT+09:00","3.5829494","0.5987549","9.383687"
"2022-04-29 12:36:33.921 GMT+09:00","3.6979103","-0.47900394","9.877061"
"2022-04-29 12:36:34.082 GMT+09:00","3.3673975","-0.5748047","11.175161"
"2022-04-29 12:36:34.245 GMT+09:00","2.8644435","-0.15328126","10.796748"
"2022-04-29 12:36:34.407 GMT+09:00","2.3806496","-0.977168","8.760982"
"2022-04-29 12:36:34.571 GMT+09:00","0.57959473","-2.1698878","12.660074"
"2022-04-29 12:36:34.734 GMT+09:00","2.907554","-1.1735597","9.302257"
"2022-04-29 12:36:34.903 GMT+09:00","4.009263","-1.0538087","9.896221"
"2022-04-29 12:36:35.056 GMT+09:00","2.179468","-3.1566358","12.707974"
"2022-04-29 12:36:35.217 GMT+09:00","2.6105714","-3.6500099","8.799302"
"2022-04-29 12:36:35.380 GMT+09:00","1.9064356","-2.3519094","7.223379"
"2022-04-29 12:36:35.541 GMT+09:00","2.3950195","-2.7446926","11.443404"
"2022-04-29 12:36:35.703 GMT+09:00","3.032095","-2.2225783","8.5119"
"2022-04-29 12:36:35.865 GMT+09:00","2.806963","-2.672842","10.882969"
"2022-04-29 12:36:36.027 GMT+09:00","1.6477735","-2.4620802","12.478052"
"2022-04-29 12:36:36.195 GMT+09:00","2.4189699","-0.1580713","7.4772515"
"2022-04-29 12:36:36.351 GMT+09:00","3.4536183","-0.2682422","7.1227884"
"2022-04-29 12:36:36.513 GMT+09:00","1.9782863","0.5891748","10.059082"
"2022-04-29 12:36:36.675 GMT+09:00","2.6967921","-0.8334668","10.7871685"
"2022-04-29 12:36:36.837 GMT+09:00","2.5530908","-1.0202783","11.692486"
"2022-04-29 12:36:36.999 GMT+09:00","2.1124072","-1.9591261","9.057964"
"2022-04-29 12:36:37.161 GMT+09:00","3.7601807","-0.31135255","8.320298"
"2022-04-29 12:36:37.324 GMT+09:00","4.4259963","-2.2944288","9.934542"
"2022-04-29 12:36:37.495 GMT+09:00","4.4499464","-1.7531544","9.129815"
"2022-04-29 12:36:37.656 GMT+09:00","4.89542","-1.2645704","9.64714"
"2022-04-29 12:36:37.809 GMT+09:00","1.8010547","0.22513184","10.432706"
"2022-04-29 12:36:37.975 GMT+09:00","3.3051271","-0.1580713","8.717872"
"2022-04-29 12:36:38.132 GMT+09:00","3.65959","-0.7807764","8.315508"
"2022-04-29 12:36:38.294 GMT+09:00","3.6500099","-0.7232959","9.85311"
"2022-04-29 12:36:38.457 GMT+09:00","3.5015187","-0.8095166","11.203902"
"2022-04-29 12:36:38.619 GMT+09:00","2.8404932","-1.2741505","11.644586"
"2022-04-29 12:36:38.785 GMT+09:00","3.8224514","-0.2203418","6.7300053"
"2022-04-29 12:36:38.942 GMT+09:00","4.009263","-1.8489552","8.5119"
"2022-04-29 12:36:39.104 GMT+09:00","2.8357031","-1.0825489","10.183623"
"2022-04-29 12:36:39.266 GMT+09:00","4.6271777","-1.0298585","9.034014"
"2022-04-29 12:36:39.429 GMT+09:00","4.703819","-0.31135255","11.060201"
"2022-04-29 12:36:39.589 GMT+09:00","2.7255323","-0.06706055","8.51669"
"2022-04-29 12:36:39.754 GMT+09:00","4.991221","0.8765772","8.828042"
"2022-04-29 12:36:39.923 GMT+09:00","4.8044095","1.0585986","7.32876"
"2022-04-29 12:36:40.075 GMT+09:00","6.5479836","0.39757326","7.7167535"
"2022-04-29 12:36:40.245 GMT+09:00","5.958809","0.38320315","9.551338"
"2022-04-29 12:36:40.399 GMT+09:00","4.88584","-0.21555176","7.4916215"
"2022-04-29 12:36:40.563 GMT+09:00","4.4212065","-1.101709","7.1275783"
"2022-04-29 12:36:40.725 GMT+09:00","5.704937","-1.8585353","8.487949"
"2022-04-29 12:36:40.888 GMT+09:00","4.617598","-1.0202783","9.489068"
"2022-04-29 12:36:41.049 GMT+09:00","4.6654983","-1.0633887","10.624307"
"2022-04-29 12:36:41.211 GMT+09:00","4.0044727","0.24908204","10.073453"
"2022-04-29 12:36:41.374 GMT+09:00","3.530259","0.34009278","9.302257"
"2022-04-29 12:36:41.535 GMT+09:00","2.2465284","-0.91010743","10.825489"
"2022-04-29 12:36:41.697 GMT+09:00","4.047583","-0.2778223","8.320298"
"2022-04-29 12:36:41.862 GMT+09:00","4.406836","0.12933107","9.73815"
"2022-04-29 12:36:42.022 GMT+09:00","3.899092","-1.5807129","10.700948"
"2022-04-29 12:36:42.181 GMT+09:00","1.9591261","-1.6429834","9.163345"
"2022-04-29 12:36:42.345 GMT+09:00","2.2944288","0.2203418","7.060518"
"2022-04-29 12:36:42.505 GMT+09:00","3.8559816","-0.847837","10.499766"
"2022-04-29 12:36:42.668 GMT+09:00","3.8272414","-0.19639161","9.814791"
"2022-04-29 12:36:42.830 GMT+09:00","2.4668703","-0.34009278","12.540323"
"2022-04-29 12:36:42.992 GMT+09:00","2.4716604","-0.28261232","8.665181"
"2022-04-29 12:36:43.153 GMT+09:00","1.4801221","-0.2778223","11.060201"
"2022-04-29 12:36:43.315 GMT+09:00","5.110972","-0.4263135","7.7502837"
"2022-04-29 12:36:43.480 GMT+09:00","3.4919386","-0.4406836","9.83874"
"2022-04-29 12:36:43.641 GMT+09:00","4.4259963","-0.23471193","10.269844"
"2022-04-29 12:36:43.802 GMT+09:00","2.7111623","-1.3220508","10.494976"
"2022-04-29 12:36:43.966 GMT+09:00","1.7483643","-1.949546","9.297466"
"2022-04-29 12:36:44.125 GMT+09:00","3.558999","-0.79035646","7.7502837"
"2022-04-29 12:36:44.288 GMT+09:00","3.68354","-2.0070264","10.614727"
"2022-04-29 12:36:44.450 GMT+09:00","3.4631984","-0.9244776","9.412427"
"2022-04-29 12:36:44.613 GMT+09:00","4.2056546","-1.2693604","9.64714"
"2022-04-29 12:36:44.775 GMT+09:00","1.5711329","-1.1975098","10.049502"
"2022-04-29 12:36:44.937 GMT+09:00","2.7686427","-0.5029541","9.417217"
"2022-04-29 12:36:45.100 GMT+09:00","3.0416749","-0.16286133","7.055728"
"2022-04-29 12:36:45.261 GMT+09:00","1.7387843","-0.009580079","11.342813"
"2022-04-29 12:36:45.423 GMT+09:00","2.6201515","-0.14370118","10.255474"
"2022-04-29 12:36:45.584 GMT+09:00","2.8452833","-0.97237796","10.93087"
"2022-04-29 12:36:45.745 GMT+09:00","1.9255958","-1.4465919","9.436378"
"2022-04-29 12:36:45.907 GMT+09:00","1.1687696","-1.2310401","8.737032"
"2022-04-29 12:36:46.071 GMT+09:00","3.0752053","-1.4944923","10.116563"
"2022-04-29 12:36:46.232 GMT+09:00","3.5685792","-1.8776954","9.2256155"
"2022-04-29 12:36:46.394 GMT+09:00","2.8596535","-1.1831397","10.418335"
"2022-04-29 12:36:46.556 GMT+09:00","3.1278956","-1.6717237","10.504556"
"2022-04-29 12:36:46.719 GMT+09:00","1.9208057","-0.92926764","9.407638"
"2022-04-29 12:36:46.879 GMT+09:00","1.4753321","-2.1315675","11.740386"
"2022-04-29 12:36:47.042 GMT+09:00","2.6057813","-0.50774413","9.915381"
"2022-04-29 12:36:47.204 GMT+09:00","3.7218604","-0.36883304","9.565708"
"2022-04-29 12:36:47.365 GMT+09:00","3.2141163","-1.5088624","11.409874"
"2022-04-29 12:36:47.527 GMT+09:00","3.0416749","-1.9112257","9.364527"
"2022-04-29 12:36:47.691 GMT+09:00","1.456172","-2.2752686","8.157437"
"2022-04-29 12:36:47.852 GMT+09:00","2.9506643","-1.341211","9.148975"
"2022-04-29 12:36:48.014 GMT+09:00","3.8511915","-2.0405567","8.5119"
"2022-04-29 12:36:48.175 GMT+09:00","3.558999","-1.7771046","10.380015"
"2022-04-29 12:36:48.341 GMT+09:00","3.4775686","-1.9878663","8.966953"
"2022-04-29 12:36:48.499 GMT+09:00","2.7399025","-0.57001466","9.939331"
"2022-04-29 12:36:48.663 GMT+09:00","1.3028907","-2.5578809","11.208692"
"2022-04-29 12:36:48.824 GMT+09:00","3.6548","-1.4609619","8.52627"
"2022-04-29 12:36:48.984 GMT+09:00","4.023633","-1.1448194","9.68067"
"2022-04-29 12:36:49.147 GMT+09:00","2.682422","-2.2273684","12.631333"
"2022-04-29 12:36:49.310 GMT+09:00","2.208208","-1.9830762","9.632769"
"2022-04-29 12:36:49.471 GMT+09:00","1.21188","-2.7590625","8.962164"
"2022-04-29 12:36:49.634 GMT+09:00","3.908672","-1.456172","8.349038"
"2022-04-29 12:36:49.799 GMT+09:00","4.502637","-2.327959","9.73815"
"2022-04-29 12:36:49.956 GMT+09:00","3.4967287","-0.86220706","9.905801"
"2022-04-29 12:36:50.119 GMT+09:00","1.8154249","-1.4418018","13.100758"
"2022-04-29 12:36:50.280 GMT+09:00","3.0033545","-0.22992188","8.52148"
"2022-04-29 12:36:50.443 GMT+09:00","1.5663428","0.35925296","9.388477"
"2022-04-29 12:36:50.607 GMT+09:00","4.402046","-1.1831397","10.825489"
"2022-04-29 12:36:50.768 GMT+09:00","2.806963","-1.6908839","11.754756"
"2022-04-29 12:36:50.938 GMT+09:00","3.5542092","-0.28261232","9.168135"
"2022-04-29 12:36:51.092 GMT+09:00","4.598438","0.22992188","7.28565"
"2022-04-29 12:36:51.254 GMT+09:00","5.7815776","0.5412744","7.798184"
"2022-04-29 12:36:51.415 GMT+09:00","7.1132083","0.56522465","7.688013"
"2022-04-29 12:36:51.577 GMT+09:00","7.3862405","1.3747413","9.278306"
"2022-04-29 12:36:51.739 GMT+09:00","6.495293","0.7041358","8.176597"
"2022-04-29 12:36:51.901 GMT+09:00","4.5936475","1.4082716","8.224498"
"2022-04-29 12:36:52.065 GMT+09:00","6.332432","0.6179151","7.5395217"
"2022-04-29 12:36:52.226 GMT+09:00","5.8007374","0.68018556","8.095166"
"2022-04-29 12:36:52.389 GMT+09:00","5.757627","1.22146","9.814791"
"2022-04-29 12:36:52.553 GMT+09:00","5.7959476","0.6466553","9.005274"
"2022-04-29 12:36:52.711 GMT+09:00","4.87626","-0.9053174","8.363408"
"2022-04-29 12:36:52.873 GMT+09:00","4.368516","-0.8430469","8.291558"
"2022-04-29 12:36:53.034 GMT+09:00","4.9624805","-0.5556446","9.465117"
"2022-04-29 12:36:53.196 GMT+09:00","4.8427296","0.3065625","8.5119"
"2022-04-29 12:36:53.359 GMT+09:00","4.905","0.79035646","9.077125"
"2022-04-29 12:36:53.522 GMT+09:00","3.4057178","-0.488584","12.18107"
"2022-04-29 12:36:53.682 GMT+09:00","4.8091993","-0.22992188","8.62207"
"2022-04-29 12:36:53.848 GMT+09:00","4.176914","0.82388675","6.8832865"
"2022-04-29 12:36:54.008 GMT+09:00","3.9134622","-0.46942386","10.99314"
"2022-04-29 12:36:54.170 GMT+09:00","4.981641","0.05269043","9.79084"
"2022-04-29 12:36:54.331 GMT+09:00","3.788921","-1.0490186","12.075689"
"2022-04-29 12:36:54.494 GMT+09:00","3.7170706","-0.9436377","7.414981"
"2022-04-29 12:36:54.655 GMT+09:00","6.3947024","-0.33530274","7.084468"
"2022-04-29 12:36:54.816 GMT+09:00","5.6522465","0.24908204","8.847202"
"2022-04-29 12:36:54.978 GMT+09:00","6.303692","0.038320314","7.8412943"
"2022-04-29 12:36:55.140 GMT+09:00","6.6916847","0.51732427","8.737032"
"2022-04-29 12:36:55.302 GMT+09:00","5.4510646","1.0298585","8.277188"
"2022-04-29 12:36:55.465 GMT+09:00","4.617598","1.3603711","8.411309"
"2022-04-29 12:36:55.627 GMT+09:00","4.679868","0.9627979","8.708291"
"2022-04-29 12:36:55.790 GMT+09:00","5.0822315","0.5843848","9.666299"
"2022-04-29 12:36:55.950 GMT+09:00","4.6654983","-0.081430666","10.748848"
"2022-04-29 12:36:56.112 GMT+09:00","5.479805","-1.2358302","8.085587"
"2022-04-29 12:36:56.275 GMT+09:00","5.101392","-0.56522465","8.693921"
"2022-04-29 12:36:56.437 GMT+09:00","6.1599903","-0.4263135","8.195757"
"2022-04-29 12:36:56.599 GMT+09:00","5.6618266","-0.23471193","8.813672"
"2022-04-29 12:36:56.761 GMT+09:00","5.944439","-0.009580079","8.832832"
"2022-04-29 12:36:56.923 GMT+09:00","3.6979103","-0.49337405","12.027788"
"2022-04-29 12:36:57.084 GMT+09:00","4.89542","0.34009278","8.612491"
"2022-04-29 12:36:57.247 GMT+09:00","4.4691067","0.57001466","10.317744"
"2022-04-29 12:36:57.409 GMT+09:00","5.4127445","0.6945557","8.267608"
"2022-04-29 12:36:57.571 GMT+09:00","6.1073003","0.39757326","8.703502"
"2022-04-29 12:36:57.732 GMT+09:00","5.1636624","0.9627979","9.718989"
"2022-04-29 12:36:57.895 GMT+09:00","5.360054","1.3891114","9.105865"
"2022-04-29 12:36:58.057 GMT+09:00","4.9864306","-0.86220706","10.811119"
"2022-04-29 12:36:58.221 GMT+09:00","3.65959","-2.1459377","9.235196"
"2022-04-29 12:36:58.381 GMT+09:00","5.589976","-0.033530276","6.4138627"
"2022-04-29 12:36:58.543 GMT+09:00","5.388794","-0.11496094","9.364527"
"2022-04-29 12:36:58.704 GMT+09:00","7.678433","-1.8010547","9.412427"
"2022-04-29 12:36:58.866 GMT+09:00","5.206773","0.57959473","8.238868"
"2022-04-29 12:36:59.029 GMT+09:00","4.8523097","0.9867481","8.636441"
"2022-04-29 12:36:59.192 GMT+09:00","5.863008","1.0873389","7.6449027"
"2022-04-29 12:36:59.352 GMT+09:00","5.1636624","1.0250684","9.536968"
"2022-04-29 12:36:59.514 GMT+09:00","5.360054","0.3065625","9.699829"
"2022-04-29 12:36:59.676 GMT+09:00","4.2152348","-0.39757326","10.466236"
"2022-04-29 12:36:59.839 GMT+09:00","3.999683","-1.1975098","9.177715"
"2022-04-29 12:37:00.000 GMT+09:00","5.623506","-1.4034815","8.52627"
"2022-04-29 12:37:00.161 GMT+09:00","5.2929935","0.07185059","8.933423"
"2022-04-29 12:37:00.325 GMT+09:00","5.767207","0.009580079","7.9897857"
"2022-04-29 12:37:00.490 GMT+09:00","5.6570363","-0.27303225","9.532178"
"2022-04-29 12:37:00.649 GMT+09:00","4.1864944","-0.119750984","10.356065"
"2022-04-29 12:37:00.812 GMT+09:00","5.125342","0.56522465","8.5502205"
"2022-04-29 12:37:00.973 GMT+09:00","5.1780324","0.2682422","9.230406"
"2022-04-29 12:37:01.134 GMT+09:00","5.910908","0.7951465","7.774234"
"2022-04-29 12:37:01.300 GMT+09:00","5.9013286","0.5939649","9.168135"
"2022-04-29 12:37:01.458 GMT+09:00","5.6570363","0.6993457","9.78605"
"2022-04-29 12:37:01.621 GMT+09:00","4.799619","0.29698244","9.474698"
"2022-04-29 12:37:01.784 GMT+09:00","4.3062453","-0.3161426","8.49274"
"2022-04-29 12:37:01.943 GMT+09:00","5.000801","-0.9580079","8.693921"
"2022-04-29 12:37:02.105 GMT+09:00","4.9864306","0.07185059","9.115445"
"2022-04-29 12:37:02.267 GMT+09:00","5.8055277","-0.33530274","8.195757"
"2022-04-29 12:37:02.430 GMT+09:00","6.581514","-0.6514453","9.74773"
"2022-04-29 12:37:02.592 GMT+09:00","6.5096636","0.44547364","7.117998"
"2022-04-29 12:37:02.753 GMT+09:00","4.497847","-0.26345217","10.528506"
"2022-04-29 12:37:02.915 GMT+09:00","4.775669","0.6993457","7.9897857"
"2022-04-29 12:37:03.085 GMT+09:00","4.9624805","0.6322852","8.315508"
"2022-04-29 12:37:03.239 GMT+09:00","5.0918117","0.5891748","9.489068"
"2022-04-29 12:37:03.404 GMT+09:00","5.5708156","0.46463382","8.813672"
"2022-04-29 12:37:03.564 GMT+09:00","5.8198977","0.4406836","10.130933"
"2022-04-29 12:37:03.727 GMT+09:00","4.550537","-0.86220706","9.129815"
"2022-04-29 12:37:03.887 GMT+09:00","2.0070264","0.18681154","7.28565"
"2022-04-29 12:37:04.051 GMT+09:00","5.369634","-1.0250684","8.851993"
"2022-04-29 12:37:04.212 GMT+09:00","4.9002104","-0.8143067","10.011182"
"2022-04-29 12:37:04.374 GMT+09:00","4.9002104","-0.53169435","9.220825"
"2022-04-29 12:37:04.535 GMT+09:00","6.1312504","0.7376661","7.817344"
"2022-04-29 12:37:04.697 GMT+09:00","5.910908","-0.68018556","9.034014"
"2022-04-29 12:37:04.860 GMT+09:00","3.5973196","1.1160791","8.751402"
"2022-04-29 12:37:05.022 GMT+09:00","3.8655617","1.0059083","8.756192"
"2022-04-29 12:37:05.184 GMT+09:00","5.9156985","0.57959473","9.939331"
"2022-04-29 12:37:05.345 GMT+09:00","4.382886","0.6322852","8.660391"
"2022-04-29 12:37:05.508 GMT+09:00","3.9517825","-0.5221143","10.365645"
"2022-04-29 12:37:05.670 GMT+09:00","4.550537","-0.6179151","9.196876"
"2022-04-29 12:37:05.831 GMT+09:00","4.8331494","0.40715334","8.760982"
"2022-04-29 12:37:05.993 GMT+09:00","5.489385","-0.43589357","8.339458"
"2022-04-29 12:37:06.156 GMT+09:00","5.647456","-0.4263135","8.420889"
"2022-04-29 12:37:06.316 GMT+09:00","5.4462748","0.48379397","10.169253"
"2022-04-29 12:37:06.479 GMT+09:00","2.6441016","0.46942386","10.370435"
"2022-04-29 12:37:06.641 GMT+09:00","4.1146436","1.2070899","8.909473"
"2022-04-29 12:37:06.804 GMT+09:00","4.8379397","0.64186525","8.4448395"
"2022-04-29 12:37:06.965 GMT+09:00","3.8224514","0.9053174","8.770562"
"2022-04-29 12:37:07.127 GMT+09:00","4.9145803","0.24908204","8.981323"
"2022-04-29 12:37:07.289 GMT+09:00","6.361172","-0.26345217","9.436378"
