"time","x","y","z"
"2022-04-29 12:19:06.280 GMT+09:00","1.400608","-0.2777274","7.8221564"
"2022-04-29 12:19:06.459 GMT+09:00","4.9754505","-0.40222588","5.720047"
"2022-04-29 12:19:06.640 GMT+09:00","7.939472","2.4492683","12.184392"
"2022-04-29 12:19:06.821 GMT+09:00","4.3885717","1.4437037","4.733337"
"2022-04-29 12:19:07.000 GMT+09:00","1.0821792","1.4341269","13.036728"
"2022-04-29 12:19:07.180 GMT+09:00","0.50996494","-0.6464345","4.9371433"
"2022-04-29 12:19:07.360 GMT+09:00","3.2561142","-2.9496565","18.392857"
"2022-04-29 12:19:07.539 GMT+09:00","3.0693667","0.19153613","2.7485435"
"2022-04-29 12:19:07.720 GMT+09:00","4.156334","-1.0965444","14.504374"
"2022-04-29 12:19:07.900 GMT+09:00","2.3343468","1.7788919","6.6178727"
"2022-04-29 12:19:08.082 GMT+09:00","5.5332994","2.207454","12.1245365"
"2022-04-29 12:19:08.260 GMT+09:00","2.4301147","0.21787235","7.8101854"
"2022-04-29 12:19:08.441 GMT+09:00","4.2664676","0.035913024","2.6001031"
"2022-04-29 12:19:08.620 GMT+09:00","6.4095774","-0.4333505","8.188469"
"2022-04-29 12:19:08.800 GMT+09:00","5.090372","-0.7230489","6.3616934"
"2022-04-29 12:19:08.981 GMT+09:00","5.052065","-2.4492683","9.739912"
"2022-04-29 12:19:09.160 GMT+09:00","5.5811834","0.45010993","5.478233"
"2022-04-29 12:19:09.340 GMT+09:00","4.9299607","-0.1364695","9.986514"
"2022-04-29 12:19:09.521 GMT+09:00","3.5170822","0.9864111","6.2946553"
"2022-04-29 12:19:09.699 GMT+09:00","8.473379","5.370494","10.846033"
"2022-04-29 12:19:09.880 GMT+09:00","1.30484","0.19871874","3.0334535"
"2022-04-29 12:19:10.061 GMT+09:00","6.419154","-0.90740246","12.373533"
"2022-04-29 12:19:10.240 GMT+09:00","5.822998","-1.934515","13.728652"
"2022-04-29 12:19:10.420 GMT+09:00","8.684069","-2.0901382","14.688726"
"2022-04-29 12:19:10.599 GMT+09:00","3.0693667","-1.8555063","1.2425907"
"2022-04-29 12:19:10.779 GMT+09:00","7.592313","-0.48362875","3.6296098"
"2022-04-29 12:19:10.960 GMT+09:00","7.5516114","0.521936","9.198822"
"2022-04-29 12:19:11.140 GMT+09:00","6.49098","-0.8762778","12.435782"
"2022-04-29 12:19:11.321 GMT+09:00","6.646603","-0.7278373","10.118196"
"2022-04-29 12:19:11.501 GMT+09:00","2.9855695","2.9640217","10.393529"
"2022-04-29 12:19:11.680 GMT+09:00","6.6513915","-2.2146366","7.463026"
"2022-04-29 12:19:11.861 GMT+09:00","2.6527755","0.14604631","6.359299"
"2022-04-29 12:19:12.041 GMT+09:00","8.870816","-1.0247183","8.79899"
"2022-04-29 12:19:12.221 GMT+09:00","6.112696","-0.78769237","2.6886885"
"2022-04-29 12:19:12.400 GMT+09:00","1.103727","0.009576807","12.505215"
"2022-04-29 12:19:12.581 GMT+09:00","5.8996124","1.8171991","5.406407"
"2022-04-29 12:19:12.759 GMT+09:00","4.793192","2.7150247","8.980949"
"2022-04-29 12:19:12.938 GMT+09:00","2.6360161","3.1244333","5.6793456"
"2022-04-29 12:19:13.119 GMT+09:00","5.195717","3.2441432","11.427824"
"2022-04-29 12:19:13.300 GMT+09:00","2.554613","0.25378537","7.403171"
"2022-04-29 12:19:13.480 GMT+09:00","2.930503","-1.2761095","13.841179"
"2022-04-29 12:19:13.659 GMT+09:00","3.0262709","0.17477672","6.7615247"
"2022-04-29 12:19:13.841 GMT+09:00","4.9539027","-0.8882488","9.584289"
"2022-04-29 12:19:14.019 GMT+09:00","3.727772","0.038307227","5.135862"
"2022-04-29 12:19:14.199 GMT+09:00","4.537012","-0.5482722","10.407894"
"2022-04-29 12:19:14.380 GMT+09:00","2.8083985","0.18195933","8.178892"
"2022-04-29 12:19:14.560 GMT+09:00","4.7381253","2.717419","11.992856"
"2022-04-29 12:19:14.739 GMT+09:00","2.755726","1.0821792","7.2116346"
"2022-04-29 12:19:14.920 GMT+09:00","5.279514","1.8363527","12.778153"
"2022-04-29 12:19:15.099 GMT+09:00","5.004181","-0.32321724","7.0153103"
"2022-04-29 12:19:15.279 GMT+09:00","4.2521024","-0.6943185","9.538799"
"2022-04-29 12:19:15.459 GMT+09:00","2.7868507","-0.5386954","7.642591"
"2022-04-29 12:19:15.639 GMT+09:00","2.4875755","-1.4508862","11.607389"
"2022-04-29 12:19:15.820 GMT+09:00","4.898836","0.6536171","6.1414266"
"2022-04-29 12:19:16.005 GMT+09:00","2.3822308","0.82360536","10.412683"
"2022-04-29 12:19:16.179 GMT+09:00","3.3279405","1.9776106","6.9722147"
"2022-04-29 12:19:16.359 GMT+09:00","3.0573955","0.6847417","7.9921446"
"2022-04-29 12:19:16.539 GMT+09:00","2.042254","0.8738836","12.732664"
"2022-04-29 12:19:16.720 GMT+09:00","4.247314","-0.45968673","10.125379"
"2022-04-29 12:19:16.899 GMT+09:00","3.8474822","-0.8355764","10.249877"
"2022-04-29 12:19:17.078 GMT+09:00","2.9520507","-0.5315128","8.640973"
"2022-04-29 12:19:17.260 GMT+09:00","5.2268414","-0.91219085","10.302549"
"2022-04-29 12:19:17.438 GMT+09:00","4.390966","-0.5650316","8.545205"
"2022-04-29 12:19:17.619 GMT+09:00","3.3087866","0.14604631","10.585065"
"2022-04-29 12:19:17.800 GMT+09:00","1.5107412","0.9816227","7.3840175"
"2022-04-29 12:19:17.979 GMT+09:00","4.220978","3.1387985","10.518027"
"2022-04-29 12:19:18.160 GMT+09:00","3.8474822","1.0630256","5.18614"
"2022-04-29 12:19:18.339 GMT+09:00","5.159804","1.3958195","11.238682"
"2022-04-29 12:19:18.520 GMT+09:00","3.0502129","-0.6679823","9.112631"
"2022-04-29 12:19:18.700 GMT+09:00","3.58412","-0.56982","6.2156467"
"2022-04-29 12:19:18.879 GMT+09:00","3.9480386","-0.59376204","9.440637"
"2022-04-29 12:19:19.059 GMT+09:00","2.0949266","-1.271321","10.00088"
"2022-04-29 12:19:19.238 GMT+09:00","4.283227","0.045489833","11.906664"
"2022-04-29 12:19:19.419 GMT+09:00","4.908413","1.769315","10.027216"
"2022-04-29 12:19:19.599 GMT+09:00","3.7828386","2.327164","7.1517797"
"2022-04-29 12:19:19.779 GMT+09:00","1.673547","1.7429788","9.981726"
"2022-04-29 12:19:19.959 GMT+09:00","3.9671922","0.59615624","7.680898"
"2022-04-29 12:19:20.139 GMT+09:00","3.4620156","-0.2777274","9.397541"
"2022-04-29 12:19:20.319 GMT+09:00","2.2026656","0.33279404","6.232406"
"2022-04-29 12:19:20.499 GMT+09:00","3.9025488","-1.4532804","11.765407"
"2022-04-29 12:19:20.680 GMT+09:00","3.4093432","-0.8355764","7.874829"
"2022-04-29 12:19:20.859 GMT+09:00","3.821146","-1.3718776","14.066235"
"2022-04-29 12:19:21.041 GMT+09:00","2.5713725","0.5746084","7.534852"
"2022-04-29 12:19:21.220 GMT+09:00","0.78290397","1.7908629","11.612178"
"2022-04-29 12:19:21.399 GMT+09:00","5.614702","1.091756","9.435848"
"2022-04-29 12:19:21.579 GMT+09:00","3.0095115","-0.035913024","9.110237"
"2022-04-29 12:19:21.760 GMT+09:00","3.2944214","-0.2873042","12.29213"
"2022-04-29 12:19:21.938 GMT+09:00","2.5929205","0.1436521","7.4055653"
"2022-04-29 12:19:22.119 GMT+09:00","3.9671922","0.521936","9.1868515"
"2022-04-29 12:19:22.299 GMT+09:00","5.9498906","-0.02873042","7.5061216"
"2022-04-29 12:19:22.479 GMT+09:00","1.2042835","1.2354081","10.731112"
"2022-04-29 12:19:22.659 GMT+09:00","0.8379706","0.6607997","11.238682"
"2022-04-29 12:19:22.839 GMT+09:00","1.8722657","1.5131354","9.720758"
"2022-04-29 12:19:23.020 GMT+09:00","3.572149","0.8834604","10.49648"
"2022-04-29 12:19:23.199 GMT+09:00","3.7181952","-0.8283938","9.778219"
"2022-04-29 12:19:23.379 GMT+09:00","1.2306197","-1.3551182","9.306561"
"2022-04-29 12:19:23.559 GMT+09:00","3.7253778","-1.7046716","9.601048"
"2022-04-29 12:19:23.739 GMT+09:00","3.5793316","-1.1611878","9.409512"
"2022-04-29 12:19:23.919 GMT+09:00","3.3327289","0.21068975","10.036793"
"2022-04-29 12:19:24.099 GMT+09:00","1.5059528","0.40701428","11.104607"
"2022-04-29 12:19:24.279 GMT+09:00","3.406949","0.7589619","9.320927"
"2022-04-29 12:19:24.459 GMT+09:00","4.6016555","0.7565677","9.708787"
"2022-04-29 12:19:24.639 GMT+09:00","6.3066263","-0.533907","8.8923645"
"2022-04-29 12:19:24.819 GMT+09:00","3.8426938","-0.7493851","6.2994437"
"2022-04-29 12:19:24.999 GMT+09:00","5.076007","-0.4165911","6.464644"
"2022-04-29 12:19:25.180 GMT+09:00","7.168539","-0.44532153","6.3090205"
"2022-04-29 12:19:25.359 GMT+09:00","6.6657567","1.472434","8.099884"
"2022-04-29 12:19:25.539 GMT+09:00","5.3776765","1.8219875","7.31698"
"2022-04-29 12:19:25.719 GMT+09:00","5.018546","2.0039468","6.9458785"
"2022-04-29 12:19:25.899 GMT+09:00","6.194099","0.9648633","7.305009"
"2022-04-29 12:19:26.079 GMT+09:00","6.354511","-0.12928689","7.9059534"
"2022-04-29 12:19:26.259 GMT+09:00","3.4931402","-0.90740246","9.404723"
"2022-04-29 12:19:26.439 GMT+09:00","4.3837833","0.16519992","7.735965"
"2022-04-29 12:19:26.619 GMT+09:00","6.4837976","-1.0151415","7.9801736"
"2022-04-29 12:19:26.799 GMT+09:00","6.2467713","0.5291186","9.706393"
"2022-04-29 12:19:26.979 GMT+09:00","3.4093432","0.8475474","9.438242"
"2022-04-29 12:19:27.159 GMT+09:00","4.074931","1.5562311","7.640197"
"2022-04-29 12:19:27.338 GMT+09:00","4.27365","1.4987702","8.945037"
"2022-04-29 12:19:27.520 GMT+09:00","4.4125137","0.033518825","8.9641905"
"2022-04-29 12:19:27.699 GMT+09:00","4.920384","-0.110133275","9.349657"
"2022-04-29 12:19:27.879 GMT+09:00","2.870648","-1.508347","8.973767"
"2022-04-29 12:19:28.060 GMT+09:00","3.845088","-1.1133038","8.617031"
"2022-04-29 12:19:28.240 GMT+09:00","4.0701427","-0.7493851","9.998486"
"2022-04-29 12:19:28.420 GMT+09:00","3.1124623","0.51954174","10.247482"
"2022-04-29 12:19:28.599 GMT+09:00","2.1906946","0.047884032","9.253889"
"2022-04-29 12:19:28.780 GMT+09:00","2.801216","0.91697925","8.6457615"
"2022-04-29 12:19:28.959 GMT+09:00","3.775656","0.8643068","8.968979"
"2022-04-29 12:19:29.139 GMT+09:00","5.7152586","-0.17238252","8.839692"
"2022-04-29 12:19:29.320 GMT+09:00","3.6032736","-0.9935937","9.074324"
"2022-04-29 12:19:29.499 GMT+09:00","4.295198","-0.033518825","7.5779476"
"2022-04-29 12:19:29.679 GMT+09:00","3.9839516","-0.5243302","9.9194765"
"2022-04-29 12:19:29.859 GMT+09:00","3.7948096","0.47405192","8.801385"
"2022-04-29 12:19:30.039 GMT+09:00","-0.20590134","0.90500826","12.026375"
"2022-04-29 12:19:30.218 GMT+09:00","3.2752678","1.1994951","7.58513"
"2022-04-29 12:19:30.401 GMT+09:00","2.5258827","1.2689269","10.395923"
"2022-04-29 12:19:30.582 GMT+09:00","3.241749","0.35913026","9.598654"
"2022-04-29 12:19:30.759 GMT+09:00","2.4013844","0.023942016","11.245865"
"2022-04-29 12:19:30.940 GMT+09:00","2.147599","0.34237084","7.913136"
"2022-04-29 12:19:31.118 GMT+09:00","3.0597897","-0.9528923","12.316072"
"2022-04-29 12:19:31.298 GMT+09:00","3.8738184","-0.02873042","7.714417"
"2022-04-29 12:19:31.480 GMT+09:00","3.7349546","-0.5363012","10.798149"
"2022-04-29 12:19:31.658 GMT+09:00","2.8682537","1.6017209","9.299378"
"2022-04-29 12:19:31.839 GMT+09:00","2.920926","1.5921441","6.8836293"
"2022-04-29 12:19:32.019 GMT+09:00","2.4061728","2.3942018","9.69921"
"2022-04-29 12:19:32.200 GMT+09:00","5.0089693","0.842759","7.67611"
"2022-04-29 12:19:32.378 GMT+09:00","3.6631286","-0.6751649","9.80695"
"2022-04-29 12:19:32.559 GMT+09:00","3.13401","0.05267244","7.288249"
"2022-04-29 12:19:32.740 GMT+09:00","3.9312792","-0.56982","8.947431"
"2022-04-29 12:19:32.919 GMT+09:00","4.2521024","-0.33997664","8.897153"
"2022-04-29 12:19:33.100 GMT+09:00","4.7764325","-0.30885202","10.257059"
"2022-04-29 12:19:33.278 GMT+09:00","2.1260512","1.7764976","10.92983"
"2022-04-29 12:19:33.458 GMT+09:00","1.4748282","1.6783354","9.850045"
"2022-04-29 12:19:33.638 GMT+09:00","2.5737667","1.2689269","11.027992"
"2022-04-29 12:19:33.819 GMT+09:00","5.040094","0.33039984","8.509292"
"2022-04-29 12:19:33.999 GMT+09:00","5.2388124","-0.51475334","9.062353"
"2022-04-29 12:19:34.180 GMT+09:00","-0.37349546","-0.8595184","9.574712"
"2022-04-29 12:19:34.358 GMT+09:00","2.0494366","-0.47405192","8.135797"
"2022-04-29 12:19:34.540 GMT+09:00","2.657564","-0.16998832","10.699986"
"2022-04-29 12:19:34.719 GMT+09:00","3.4356794","-0.0023942017","8.602666"
"2022-04-29 12:19:34.898 GMT+09:00","0.7206547","0.94092125","11.181221"
"2022-04-29 12:19:35.080 GMT+09:00","2.2385786","0.641646","9.610625"
"2022-04-29 12:19:35.261 GMT+09:00","2.954445","1.7717092","8.57633"
"2022-04-29 12:19:35.439 GMT+09:00","3.5649664","2.480393","7.240365"
"2022-04-29 12:19:35.618 GMT+09:00","2.777274","1.8124107","9.725547"
"2022-04-29 12:19:35.799 GMT+09:00","2.825158","-0.63206923","11.621755"
"2022-04-29 12:19:35.978 GMT+09:00","2.0254946","-0.36870706","8.32015"
"2022-04-29 12:19:36.159 GMT+09:00","1.8938135","-0.51954174","9.59626"
"2022-04-29 12:19:36.338 GMT+09:00","3.3566709","-0.23223756","9.421483"
"2022-04-29 12:19:36.519 GMT+09:00","3.1842883","0.34237084","11.741465"
"2022-04-29 12:19:36.700 GMT+09:00","2.3654714","1.6903064","9.720758"
"2022-04-29 12:19:36.880 GMT+09:00","2.8060043","2.1260512","6.6418147"
"2022-04-29 12:19:37.059 GMT+09:00","3.596091","1.484405","8.67928"
"2022-04-29 12:19:37.240 GMT+09:00","3.6942532","0.89064306","9.213187"
"2022-04-29 12:19:37.420 GMT+09:00","-1.271321","-0.05267244","12.1484785"
"2022-04-29 12:19:37.599 GMT+09:00","3.2489316","-1.0175357","7.343316"
"2022-04-29 12:19:37.778 GMT+09:00","2.791639","-1.4748282","9.689633"
"2022-04-29 12:19:37.959 GMT+09:00","3.1842883","-1.1085154","9.040805"
"2022-04-29 12:19:38.141 GMT+09:00","2.6551697","-1.2401965","12.996026"
"2022-04-29 12:19:38.319 GMT+09:00","1.9416976","1.1300632","8.8205385"
"2022-04-29 12:19:38.500 GMT+09:00","3.6511576","1.8100165","7.7790604"
"2022-04-29 12:19:38.680 GMT+09:00","3.2345665","1.472434","8.9187"
"2022-04-29 12:19:38.860 GMT+09:00","2.585738","1.1180922","10.221147"
"2022-04-29 12:19:39.038 GMT+09:00","-3.1028855","0.17238252","11.578659"
"2022-04-29 12:19:39.219 GMT+09:00","1.5466543","0.5770026","9.007286"
"2022-04-29 12:19:39.399 GMT+09:00","1.4676456","-0.16998832","10.161291"
"2022-04-29 12:19:39.578 GMT+09:00","0.7350199","-0.110133275","9.711182"
"2022-04-29 12:19:39.759 GMT+09:00","0.30645782","1.1085154","10.307338"
"2022-04-29 12:19:39.938 GMT+09:00","1.1851299","0.4429273","10.814908"
"2022-04-29 12:19:40.119 GMT+09:00","2.2146366","0.033518825","8.391976"
"2022-04-29 12:19:40.298 GMT+09:00","3.25372","-0.11971009","9.854834"
"2022-04-29 12:19:40.479 GMT+09:00","3.857059","-1.412579","10.470143"
"2022-04-29 12:19:40.659 GMT+09:00","2.4181437","-1.757344","8.51408"
"2022-04-29 12:19:40.839 GMT+09:00","1.970428","-1.3742718","9.301773"
"2022-04-29 12:19:41.020 GMT+09:00","2.669535","1.2378023","8.818144"
"2022-04-29 12:19:41.200 GMT+09:00","-0.2705448","1.6256629","12.296919"
"2022-04-29 12:19:41.380 GMT+09:00","3.6774938","0.4141969","10.860398"
"2022-04-29 12:19:41.559 GMT+09:00","2.0518308","2.1643584","8.909123"
"2022-04-29 12:19:41.740 GMT+09:00","1.0366893","1.9967642","10.079888"
"2022-04-29 12:19:41.921 GMT+09:00","2.1883004","1.2521675","10.043976"
"2022-04-29 12:19:42.099 GMT+09:00","2.5498247","0.94092125","6.9458785"
"2022-04-29 12:19:42.281 GMT+09:00","2.4157495","1.8459295","6.9554553"
"2022-04-29 12:19:42.459 GMT+09:00","2.7964275","-0.63206923","9.519646"
"2022-04-29 12:19:42.642 GMT+09:00","-0.24181437","2.681506","9.119814"
"2022-04-29 12:19:42.819 GMT+09:00","1.3694834","2.030283","7.6378026"
"2022-04-29 12:19:42.999 GMT+09:00","1.1755531","0.22266077","10.0751"
"2022-04-29 12:19:43.181 GMT+09:00","2.779668","0.05267244","9.426271"
"2022-04-29 12:19:43.359 GMT+09:00","1.6950948","-0.8571242","8.710405"
"2022-04-29 12:19:43.540 GMT+09:00","0.60094464","-0.7589619","9.0432"
"2022-04-29 12:19:43.719 GMT+09:00","3.7684734","-1.8219875","9.988909"
"2022-04-29 12:19:43.902 GMT+09:00","1.1420342","0.6751649","11.245865"
"2022-04-29 12:19:44.080 GMT+09:00","-0.0023942017","0.8690952","10.829273"
"2022-04-29 12:19:44.260 GMT+09:00","0.11492168","1.8890251","9.347262"
"2022-04-29 12:19:44.438 GMT+09:00","2.3223755","0.9552865","9.481338"
"2022-04-29 12:19:44.621 GMT+09:00","2.7700913","-0.581791","11.523592"
"2022-04-29 12:19:44.799 GMT+09:00","0.39504328","-1.5993267","10.134955"
"2022-04-29 12:19:44.979 GMT+09:00","3.1675289","-0.7422025","7.036858"
"2022-04-29 12:19:45.160 GMT+09:00","1.9512744","-2.468422","11.427824"
"2022-04-29 12:19:45.339 GMT+09:00","1.8076223","0.8643068","7.51091"
"2022-04-29 12:19:45.520 GMT+09:00","0.39983168","2.956839","10.173263"
"2022-04-29 12:19:45.699 GMT+09:00","2.6240451","2.1667526","6.038476"
"2022-04-29 12:19:45.880 GMT+09:00","1.0295067","-0.94092125","10.661679"
"2022-04-29 12:19:46.062 GMT+09:00","3.0669725","-0.1316811","9.407118"
"2022-04-29 12:19:46.239 GMT+09:00","0.8283938","-1.5993267","6.13185"
"2022-04-29 12:19:46.421 GMT+09:00","0.7637503","-0.49799395","11.564294"
"2022-04-29 12:19:46.600 GMT+09:00","3.5745432","0.51714754","8.945037"
"2022-04-29 12:19:46.780 GMT+09:00","2.1021092","0.3854665","12.107778"
"2022-04-29 12:19:46.960 GMT+09:00","0.12449849","1.6711528","10.692804"
"2022-04-29 12:19:47.139 GMT+09:00","2.5689783","2.0638018","8.437466"
"2022-04-29 12:19:47.319 GMT+09:00","3.7086184","0.2753332","8.20044"
"2022-04-29 12:19:47.500 GMT+09:00","4.4699745","0.4165911","9.847651"
"2022-04-29 12:19:47.680 GMT+09:00","2.7389667","-1.3479356","9.759066"
"2022-04-29 12:19:47.859 GMT+09:00","4.5394063","-1.1420342","8.391976"
"2022-04-29 12:19:48.039 GMT+09:00","2.0925324","-1.0366893","9.335292"
"2022-04-29 12:19:48.221 GMT+09:00","3.7181952","0.08379706","10.254665"
"2022-04-29 12:19:48.399 GMT+09:00","2.3391352","1.9057846","9.708787"
"2022-04-29 12:19:48.582 GMT+09:00","2.7485435","2.1883004","6.4574614"
"2022-04-29 12:19:48.759 GMT+09:00","2.7820623","1.0821792","9.59626"
"2022-04-29 12:19:48.939 GMT+09:00","4.8099513","0.7230489","8.461408"
"2022-04-29 12:19:49.120 GMT+09:00","2.719813","-1.4915876","9.455002"
"2022-04-29 12:19:49.300 GMT+09:00","2.3870192","-0.50278234","7.084742"
"2022-04-29 12:19:49.479 GMT+09:00","4.426879","-1.1731589","9.167698"
"2022-04-29 12:19:49.659 GMT+09:00","3.7900212","-0.09816227","7.6258316"
"2022-04-29 12:19:49.839 GMT+09:00","2.645593","-0.22505496","11.588236"
"2022-04-29 12:19:50.019 GMT+09:00","1.3551182","0.7015011","11.190798"
"2022-04-29 12:19:50.199 GMT+09:00","3.0023289","1.2114661","8.509292"
"2022-04-29 12:19:50.381 GMT+09:00","3.8786068","0.62728083","9.672874"
"2022-04-29 12:19:50.560 GMT+09:00","3.98874","0.47884035","8.20044"
"2022-04-29 12:19:50.739 GMT+09:00","1.0319009","-1.1300632","10.738294"
"2022-04-29 12:19:50.919 GMT+09:00","4.7261543","-1.2689269","6.4335194"
"2022-04-29 12:19:51.101 GMT+09:00","2.695871","-1.0319009","9.045593"
"2022-04-29 12:19:51.279 GMT+09:00","3.952827","0.4237737","8.846874"
"2022-04-29 12:19:51.459 GMT+09:00","3.6415808","0.7781156","9.778219"
"2022-04-29 12:19:51.639 GMT+09:00","2.1164744","0.81402856","10.139744"
"2022-04-29 12:19:51.819 GMT+09:00","2.705448","1.2665327","9.344869"
"2022-04-29 12:19:52.001 GMT+09:00","4.2880154","1.271321","7.817368"
"2022-04-29 12:19:52.179 GMT+09:00","3.715801","0.04070143","9.033623"
"2022-04-29 12:19:52.360 GMT+09:00","1.6519991","-1.9847932","9.924265"
"2022-04-29 12:19:52.542 GMT+09:00","3.4021606","-0.6727707","8.617031"
"2022-04-29 12:19:52.719 GMT+09:00","4.333505","-0.59376204","9.483732"
"2022-04-29 12:19:52.898 GMT+09:00","2.6312277","0.9864111","10.8029375"
"2022-04-29 12:19:53.081 GMT+09:00","1.9895816","0.89782566","10.118196"
"2022-04-29 12:19:53.260 GMT+09:00","2.9113493","1.0390835","6.5340757"
"2022-04-29 12:19:53.439 GMT+09:00","1.733402","2.396596","12.612954"
"2022-04-29 12:19:53.620 GMT+09:00","4.3119574","0.272939","7.633014"
"2022-04-29 12:19:53.799 GMT+09:00","2.7820623","-0.050278235","12.2203045"
"2022-04-29 12:19:53.984 GMT+09:00","2.743755","-0.8355764","5.336975"
"2022-04-29 12:19:54.159 GMT+09:00","5.89243","-1.0366893","11.765407"
"2022-04-29 12:19:54.339 GMT+09:00","3.0382419","-0.021547815","8.085519"
"2022-04-29 12:19:54.520 GMT+09:00","3.8618474","1.1540052","15.325884"
"2022-04-29 12:19:54.701 GMT+09:00","2.078167","0.8523358","6.560412"
"2022-04-29 12:19:54.879 GMT+09:00","5.348946","2.0494366","11.667244"
"2022-04-29 12:19:55.058 GMT+09:00","3.6894648","0.007182605","5.9953804"
"2022-04-29 12:19:55.238 GMT+09:00","1.4700398","-1.7525556","15.428834"
"2022-04-29 12:19:55.421 GMT+09:00","1.6065093","-0.92176765","7.7335706"
"2022-04-29 12:19:55.600 GMT+09:00","5.1813517","-0.9672575","10.891522"
"2022-04-29 12:19:55.779 GMT+09:00","4.898836","-1.4030021","5.174169"
"2022-04-29 12:19:55.960 GMT+09:00","3.359065","0.7158663","13.161226"
"2022-04-29 12:19:56.139 GMT+09:00","2.1906946","0.58418524","7.740753"
"2022-04-29 12:19:56.319 GMT+09:00","2.8514943","3.8594532","12.44536"
"2022-04-29 12:19:56.499 GMT+09:00","3.6846764","0.7685388","6.1773396"
"2022-04-29 12:19:56.679 GMT+09:00","0.4357447","-0.9816227","12.699145"
"2022-04-29 12:19:56.860 GMT+09:00","1.673547","-1.6328455","7.996933"
"2022-04-29 12:19:57.043 GMT+09:00","3.3542767","-1.2785037","8.966584"
"2022-04-29 12:19:57.221 GMT+09:00","4.0557775","1.7190368","6.6896987"
"2022-04-29 12:19:57.401 GMT+09:00","2.3008277","1.5753847","12.1484785"
"2022-04-29 12:19:57.580 GMT+09:00","-0.14844051","0.11731588","11.865963"
