"time","x","y","z"
"2022-04-29 12:22:42.104 GMT+09:00","0.13901702","0.23702134","-0.092145376"
"2022-04-29 12:22:42.265 GMT+09:00","-0.15765914","-0.17150758","-0.1107875"
"2022-04-29 12:22:42.426 GMT+09:00","-0.13369069","-0.09054748","0.13848437"
"2022-04-29 12:22:42.585 GMT+09:00","0.3749731","0.25726137","0.25086978"
"2022-04-29 12:22:42.744 GMT+09:00","0.515588","-0.15393071","-0.18695392"
"2022-04-29 12:22:42.906 GMT+09:00","0.13635385","0.6514092","-0.011185277"
"2022-04-29 12:22:43.065 GMT+09:00","0.2428803","0.004261058","0.19707392"
"2022-04-29 12:22:43.223 GMT+09:00","0.15180019","0.03781689","0.06870956"
"2022-04-29 12:22:43.383 GMT+09:00","-0.0026631611","0.08149273","0.20772657"
"2022-04-29 12:22:43.545 GMT+09:00","-0.4607269","-0.06551377","0.053263225"
"2022-04-29 12:22:43.713 GMT+09:00","0.03355583","-0.360592","-0.14647387"
"2022-04-29 12:22:43.863 GMT+09:00","-0.19281286","-0.22370553","-0.15446335"
"2022-04-29 12:22:44.023 GMT+09:00","-0.3850931","-0.32490566","-0.24394555"
"2022-04-29 12:22:44.185 GMT+09:00","-0.15126756","0.02130529","0.08735169"
"2022-04-29 12:22:44.343 GMT+09:00","0.026631612","0.17097494","0.21571605"
"2022-04-29 12:22:44.505 GMT+09:00","0.29507825","0.082558","-0.002130529"
"2022-04-29 12:22:44.664 GMT+09:00","5.326322E-4","0.12676647","-0.039947417"
"2022-04-29 12:22:44.826 GMT+09:00","0.20719394","-0.15180019","-0.010652645"
"2022-04-29 12:22:44.985 GMT+09:00","-0.25726137","0.02130529","-0.19228023"
"2022-04-29 12:22:45.143 GMT+09:00","-0.6945524","-0.009054748","-0.008522116"
"2022-04-29 12:22:45.307 GMT+09:00","-0.2860235","0.1438107","-0.10705908"
"2022-04-29 12:22:45.465 GMT+09:00","-0.25086978","0.47723848","0.016511599"
"2022-04-29 12:22:45.619 GMT+09:00","-0.22050974","0.38615838","0.08628642"
"2022-04-29 12:22:45.782 GMT+09:00","-0.23116238","-0.61572284","-0.034088463"
"2022-04-29 12:22:45.940 GMT+09:00","0.23595607","-0.7206514","-0.29241508"
"2022-04-29 12:22:46.101 GMT+09:00","0.20719394","0.87351686","0.14966966"
"2022-04-29 12:22:46.263 GMT+09:00","0.19441076","0.5139901","-0.05912218"
"2022-04-29 12:22:46.423 GMT+09:00","0.46978164","-0.59867865","0.27324033"
"2022-04-29 12:22:46.581 GMT+09:00","-0.15978967","0.19920446","0.18002969"
"2022-04-29 12:22:46.741 GMT+09:00","1.0828413","0.3339604","0.84209156"
"2022-04-29 12:22:46.902 GMT+09:00","-0.049002163","0.35260254","-0.0127831735"
"2022-04-29 12:22:47.058 GMT+09:00","-0.23009712","-0.08575379","-0.08468852"
"2022-04-29 12:22:47.218 GMT+09:00","-0.5203817","-0.83996105","-0.2695119"
"2022-04-29 12:22:47.378 GMT+09:00","0.165116","-0.9502159","-0.34141725"
"2022-04-29 12:22:47.538 GMT+09:00","-0.45007423","0.072970614","-0.30839407"
"2022-04-29 12:22:47.709 GMT+09:00","0.25033715","-0.29667616","-0.10546118"
"2022-04-29 12:22:47.860 GMT+09:00","0.15819177","-0.10759171","0.103863284"
"2022-04-29 12:22:48.037 GMT+09:00","0.16618125","0.23062976","0.23542345"
"2022-04-29 12:22:48.181 GMT+09:00","0.28495824","0.30200246","0.16618125"
"2022-04-29 12:22:48.339 GMT+09:00","0.32117724","0.27164245","0.1454086"
"2022-04-29 12:22:48.500 GMT+09:00","-0.084155895","-0.24714136","0.004261058"
"2022-04-29 12:22:48.659 GMT+09:00","-0.22104238","0.09267801","0.22050974"
"2022-04-29 12:22:48.821 GMT+09:00","0.43089947","0.18322548","0.20879184"
"2022-04-29 12:22:48.978 GMT+09:00","0.18695392","-0.18216023","-0.24873926"
"2022-04-29 12:22:49.141 GMT+09:00","-0.020772656","-0.017576864","0.18162759"
"2022-04-29 12:22:49.299 GMT+09:00","0.041012682","-0.053263225","0.013848438"
"2022-04-29 12:22:49.458 GMT+09:00","0.040480047","0.3850931","0.3669836"
"2022-04-29 12:22:49.619 GMT+09:00","-0.17789917","0.45327002","0.2034655"
"2022-04-29 12:22:49.781 GMT+09:00","0.18801917","-0.360592","-0.4101268"
"2022-04-29 12:22:49.938 GMT+09:00","-0.4165184","-0.55074173","-0.40426785"
"2022-04-29 12:22:50.099 GMT+09:00","-0.34461305","-0.42717105","0.058589544"
"2022-04-29 12:22:50.259 GMT+09:00","0.05006743","0.2034655","0.028229509"
"2022-04-29 12:22:50.418 GMT+09:00","-0.19973709","0.1438107","-0.25832662"
"2022-04-29 12:22:50.578 GMT+09:00","-0.02396845","0.32597092","-0.091080114"
"2022-04-29 12:22:50.739 GMT+09:00","-0.1768339","0.2146508","0.27217507"
"2022-04-29 12:22:50.899 GMT+09:00","-0.1635181","0.45007423","0.24554345"
"2022-04-29 12:22:51.057 GMT+09:00","0.053795855","-0.5901565","-0.588026"
"2022-04-29 12:22:51.218 GMT+09:00","-0.49694586","0.15925704","-0.4857606"
"2022-04-29 12:22:51.378 GMT+09:00","0.05486112","-0.05752428","-0.22370553"
"2022-04-29 12:22:51.537 GMT+09:00","-0.13369069","-0.082558","0.33129725"
"2022-04-29 12:22:51.700 GMT+09:00","-0.5251754","-0.17310548","0.33662358"
"2022-04-29 12:22:51.857 GMT+09:00","0.36272255","0.011717909","0.046871636"
"2022-04-29 12:22:52.024 GMT+09:00","0.041545313","-0.03355583","-0.14966966"
"2022-04-29 12:22:52.182 GMT+09:00","0.12676647","-0.08628642","-0.105993815"
"2022-04-29 12:22:52.337 GMT+09:00","-0.23276028","-0.083090626","0.18535602"
"2022-04-29 12:22:52.506 GMT+09:00","0.3520699","-0.3930826","-0.13848437"
"2022-04-29 12:22:52.654 GMT+09:00","0.1107875","0.0058589545","-0.28016454"
"2022-04-29 12:22:52.814 GMT+09:00","-0.34621096","0.38029942","-0.21837921"
"2022-04-29 12:22:52.974 GMT+09:00","0.099069595","0.007456851","0.11451593"
"2022-04-29 12:22:53.133 GMT+09:00","-0.45859635","0.0958738","0.01917476"
"2022-04-29 12:22:53.296 GMT+09:00","0.13741912","-0.60720074","0.07669904"
"2022-04-29 12:22:53.456 GMT+09:00","-0.10652645","-0.4612595","-0.27856666"
"2022-04-29 12:22:53.618 GMT+09:00","-0.7052051","0.025566347","-0.24714136"
"2022-04-29 12:22:53.773 GMT+09:00","-0.386691","-0.22743396","-0.10759171"
"2022-04-29 12:22:53.933 GMT+09:00","0.26897928","0.27696875","-0.2625877"
"2022-04-29 12:22:54.093 GMT+09:00","-0.4809669","-0.03568636","-0.036751624"
"2022-04-29 12:22:54.253 GMT+09:00","0.44101948","-0.8032094","0.10279802"
"2022-04-29 12:22:54.412 GMT+09:00","-0.10066749","0.09267801","-0.029827405"
"2022-04-29 12:22:54.572 GMT+09:00","0.48629323","0.63915867","0.012250541"
"2022-04-29 12:22:54.732 GMT+09:00","-0.165116","0.608266","0.022903185"
"2022-04-29 12:22:54.892 GMT+09:00","-0.24873926","-0.71798825","-0.27324033"
"2022-04-29 12:22:55.055 GMT+09:00","-0.175236","-0.3568636","-0.28549087"
"2022-04-29 12:22:55.212 GMT+09:00","-0.36112466","-0.25246766","-0.10652645"
"2022-04-29 12:22:55.371 GMT+09:00","-0.10705908","0.13209279","-0.36005938"
"2022-04-29 12:22:55.531 GMT+09:00","0.2231729","-0.1272991","0.046871636"
"2022-04-29 12:22:55.691 GMT+09:00","0.56672066","0.101200126","0.33981937"
"2022-04-29 12:22:55.852 GMT+09:00","-0.41278997","-0.3387541","0.068176925"
"2022-04-29 12:22:56.011 GMT+09:00","-0.11345066","0.38402784","0.10013486"
"2022-04-29 12:22:56.171 GMT+09:00","-0.011185277","0.1667139","0.16618125"
"2022-04-29 12:22:56.331 GMT+09:00","0.16245283","-0.49747851","0.29028457"
"2022-04-29 12:22:56.493 GMT+09:00","-0.029827405","-0.60720074","0.23222765"
"2022-04-29 12:22:56.651 GMT+09:00","0.2514024","0.1917476","-0.26897928"
"2022-04-29 12:22:56.811 GMT+09:00","-0.37816888","0.29134983","0.567786"
"2022-04-29 12:22:56.970 GMT+09:00","1.1153319","1.3438311","0.41918156"
"2022-04-29 12:22:57.130 GMT+09:00","-1.0082728","1.0530139","0.51931643"
"2022-04-29 12:22:57.293 GMT+09:00","0.20719394","-0.8580705","-0.38775626"
"2022-04-29 12:22:57.454 GMT+09:00","0.25885928","-0.13688648","-0.33129725"
"2022-04-29 12:22:57.613 GMT+09:00","-0.19760656","-0.15020229","-0.10173275"
"2022-04-29 12:22:57.770 GMT+09:00","0.08628642","-0.13635385","-0.21571605"
"2022-04-29 12:22:57.932 GMT+09:00","-0.4958806","-0.5486112","-0.10865697"
"2022-04-29 12:22:58.093 GMT+09:00","-0.52837116","0.15606125","0.05752428"
"2022-04-29 12:22:58.250 GMT+09:00","-0.123038046","0.17257284","-0.18375812"
"2022-04-29 12:22:58.412 GMT+09:00","-0.05486112","0.27324033","-0.19920446"
"2022-04-29 12:22:58.573 GMT+09:00","-0.15978967","-0.03834952","-0.015978966"
"2022-04-29 12:22:58.731 GMT+09:00","-0.17736652","0.2828277","0.21731395"
"2022-04-29 12:22:58.892 GMT+09:00","0.16990969","0.07190535","-0.17257284"
"2022-04-29 12:22:59.052 GMT+09:00","0.45540056","-0.017044231","-0.040480047"
"2022-04-29 12:22:59.211 GMT+09:00","-0.18855181","0.30519825","0.6125271"
"2022-04-29 12:22:59.370 GMT+09:00","0.33662358","0.08522116","0.32011196"
"2022-04-29 12:22:59.533 GMT+09:00","0.082558","-0.00479369","0.81545997"
"2022-04-29 12:22:59.690 GMT+09:00","0.76113147","-0.40533313","0.46871635"
"2022-04-29 12:22:59.851 GMT+09:00","0.14434333","-0.27217507","0.02130529"
"2022-04-29 12:23:00.010 GMT+09:00","0.33768883","-0.21944448","-0.33289513"
"2022-04-29 12:23:00.171 GMT+09:00","-0.12836437","-0.8815063","0.022370555"
"2022-04-29 12:23:00.330 GMT+09:00","0.1304949","-0.022903185","-0.4788364"
"2022-04-29 12:23:00.488 GMT+09:00","-0.96779275","-0.027164243","-0.1438107"
"2022-04-29 12:23:00.649 GMT+09:00","0.30839407","0.89109373","0.011717909"
"2022-04-29 12:23:00.811 GMT+09:00","-0.7819041","-0.32969934","-0.36751625"
"2022-04-29 12:23:00.968 GMT+09:00","0.48363006","0.7254451","0.15819177"
"2022-04-29 12:23:01.131 GMT+09:00","-0.99762017","-0.051132694","0.24714136"
"2022-04-29 12:23:01.291 GMT+09:00","0.51931643","0.056459017","-0.2050634"
"2022-04-29 12:23:01.451 GMT+09:00","0.65194184","0.0010652645","-0.077231675"
"2022-04-29 12:23:01.608 GMT+09:00","0.2790993","-0.54807854","0.2759035"
"2022-04-29 12:23:01.769 GMT+09:00","0.099069595","0.14114754","0.26312032"
"2022-04-29 12:23:01.927 GMT+09:00","1.1611383","-0.2050634","-0.14913702"
"2022-04-29 12:23:02.088 GMT+09:00","-0.24074976","0.5139901","0.25566345"
"2022-04-29 12:23:02.247 GMT+09:00","-0.23329292","0.080960095","-0.01917476"
"2022-04-29 12:23:02.412 GMT+09:00","-0.660464","-0.07137272","0.21891184"
"2022-04-29 12:23:02.574 GMT+09:00","-0.87511474","0.28229508","-0.009054748"
"2022-04-29 12:23:02.727 GMT+09:00","0.55979645","-0.0314253","-0.51931643"
"2022-04-29 12:23:02.889 GMT+09:00","-0.7142598","0.04527374","-0.5251754"
"2022-04-29 12:23:03.047 GMT+09:00","0.049534798","0.20293288","0.048469532"
"2022-04-29 12:23:03.207 GMT+09:00","0.004261058","0.26525086","-0.16245283"
"2022-04-29 12:23:03.369 GMT+09:00","0.39254996","-0.11930962","0.13901702"
"2022-04-29 12:23:03.532 GMT+09:00","-0.34088463","0.6221144","0.018642128"
"2022-04-29 12:23:03.687 GMT+09:00","0.32117724","-1.5030881","0.3834952"
"2022-04-29 12:23:03.845 GMT+09:00","-0.85540736","-1.1334413","0.4644553"
"2022-04-29 12:23:04.005 GMT+09:00","-0.7616641","0.97418433","-0.099069595"
"2022-04-29 12:23:04.165 GMT+09:00","0.5768407","0.515588","0.47510794"
"2022-04-29 12:23:04.324 GMT+09:00","0.32597092","0.45912898","-0.03781689"
"2022-04-29 12:23:04.487 GMT+09:00","-0.50600064","0.45007423","0.19813919"
"2022-04-29 12:23:04.647 GMT+09:00","0.54807854","0.16564862","-0.37710363"
"2022-04-29 12:23:04.806 GMT+09:00","-1.3859091","1.4631407","-0.9736517"
"2022-04-29 12:23:04.966 GMT+09:00","0.89855057","0.598146","-0.20133498"
"2022-04-29 12:23:05.126 GMT+09:00","-0.58269966","-0.82611257","-0.19121496"
"2022-04-29 12:23:05.286 GMT+09:00","0.81439465","1.3688648","0.29614353"
"2022-04-29 12:23:05.446 GMT+09:00","-0.23861924","1.9366508","1.0807108"
"2022-04-29 12:23:05.608 GMT+09:00","-0.20719394","-1.4290522","0.3520699"
"2022-04-29 12:23:05.766 GMT+09:00","-0.7030745","-1.9201392","0.46552056"
"2022-04-29 12:23:05.925 GMT+09:00","0.068176925","-1.7108147","-0.24181503"
"2022-04-29 12:23:06.083 GMT+09:00","0.79628515","0.108124346","-0.29827404"
"2022-04-29 12:23:06.243 GMT+09:00","0.82557994","0.8213189","-0.92518216"
"2022-04-29 12:23:06.403 GMT+09:00","0.15659387","0.15819177","0.42983422"
"2022-04-29 12:23:06.563 GMT+09:00","-0.16138756","0.73609775","-0.09427591"
