"time","x","y","z"
"2022-04-29 17:30:45.266 GMT+09:00","5.8097734","-0.41455653","7.859824"
"2022-04-29 17:30:45.468 GMT+09:00","6.276972","-0.39661035","7.856833"
"2022-04-29 17:30:45.668 GMT+09:00","6.942775","-0.61675006","8.751151"
"2022-04-29 17:30:45.869 GMT+09:00","5.0219364","1.105484","6.278168"
"2022-04-29 17:30:46.071 GMT+09:00","6.7842503","1.9686948","6.9541407"
"2022-04-29 17:30:46.267 GMT+09:00","6.7932234","1.3782659","5.73081"
"2022-04-29 17:30:46.469 GMT+09:00","8.715857","0.013160525","7.585248"
"2022-04-29 17:30:46.667 GMT+09:00","5.3850474","0.096909314","7.518847"
"2022-04-29 17:30:46.869 GMT+09:00","5.2498527","-0.019740786","7.7294154"
"2022-04-29 17:30:47.065 GMT+09:00","4.9286165","-0.28235307","8.281559"
"2022-04-29 17:30:47.266 GMT+09:00","6.634101","-0.88354975","9.037093"
"2022-04-29 17:30:47.467 GMT+09:00","5.3623157","1.1790633","7.815557"
"2022-04-29 17:30:47.668 GMT+09:00","5.4580283","2.0859432","6.8895345"
"2022-04-29 17:30:47.870 GMT+09:00","5.602794","1.9884356","7.548757"
"2022-04-29 17:30:48.071 GMT+09:00","6.5072813","1.5966109","7.370492"
"2022-04-29 17:30:48.305 GMT+09:00","6.6927247","-0.019740786","8.036893"
"2022-04-29 17:30:48.507 GMT+09:00","5.7876396","0.028115666","6.689734"
"2022-04-29 17:30:48.708 GMT+09:00","6.0113688","0.6227321","7.9890366"
"2022-04-29 17:30:48.910 GMT+09:00","6.5168524","-0.3260221","7.73779"
"2022-04-29 17:30:49.112 GMT+09:00","7.315457","0.11784652","7.6103725"
"2022-04-29 17:30:49.307 GMT+09:00","6.0897336","1.0803595","5.942575"
"2022-04-29 17:30:49.508 GMT+09:00","6.5569324","1.3016955","7.0301127"
"2022-04-29 17:30:49.709 GMT+09:00","6.4277196","1.2358929","6.8255267"
"2022-04-29 17:30:49.909 GMT+09:00","7.4189467","0.587438","7.1970124"
"2022-04-29 17:30:50.113 GMT+09:00","6.4145594","-0.27696922","8.258229"
"2022-04-29 17:30:50.307 GMT+09:00","4.9980083","-0.6161518","7.0989065"
"2022-04-29 17:30:50.509 GMT+09:00","5.979664","-0.25782663","7.9304123"
"2022-04-29 17:30:50.710 GMT+09:00","6.0544395","-0.24705894","7.7353973"
"2022-04-29 17:30:50.911 GMT+09:00","7.1838517","0.39361933","8.842078"
"2022-04-29 17:30:51.107 GMT+09:00","4.4285164","1.6534405","6.649056"
"2022-04-29 17:30:51.307 GMT+09:00","6.1363935","2.0177476","7.47458"
"2022-04-29 17:30:51.509 GMT+09:00","6.029913","1.669592","7.0402822"
"2022-04-29 17:30:51.710 GMT+09:00","7.745567","0.2321038","7.6420774"
"2022-04-29 17:30:51.910 GMT+09:00","4.9088755","-0.5353941","7.6779695"
"2022-04-29 17:30:52.107 GMT+09:00","4.5966125","-0.17168503","8.169695"
"2022-04-29 17:30:52.309 GMT+09:00","4.975875","0.13519448","8.679366"
"2022-04-29 17:30:52.510 GMT+09:00","5.3760743","-0.06460621","8.423932"
"2022-04-29 17:30:52.713 GMT+09:00","6.5030937","0.05503492","9.142975"
"2022-04-29 17:30:52.908 GMT+09:00","4.5523453","1.2616158","7.018149"
"2022-04-29 17:30:53.108 GMT+09:00","6.1716876","1.1228321","7.3621173"
"2022-04-29 17:30:53.308 GMT+09:00","6.409774","1.1850454","6.5742803"
"2022-04-29 17:30:53.511 GMT+09:00","6.7088766","0.55692947","7.272386"
"2022-04-29 17:30:53.712 GMT+09:00","6.297311","0.66161543","8.892925"
"2022-04-29 17:30:53.907 GMT+09:00","4.1868415","0.18245272","7.7234335"
"2022-04-29 17:30:54.109 GMT+09:00","5.043472","0.5479564","8.641679"
"2022-04-29 17:30:54.310 GMT+09:00","4.867001","1.4943178","8.786445"
"2022-04-29 17:30:54.512 GMT+09:00","4.141378","0.59700924","9.329616"
"2022-04-29 17:30:54.707 GMT+09:00","5.1457653","-0.6550352","7.5266237"
"2022-04-29 17:30:54.907 GMT+09:00","5.876174","-0.49471608","8.124231"
"2022-04-29 17:30:55.108 GMT+09:00","6.5772715","-0.76570326","7.652247"
"2022-04-29 17:30:55.309 GMT+09:00","5.8247285","-2.5292134","6.0831532"
"2022-04-29 17:30:55.510 GMT+09:00","6.882356","-2.9120653","8.128419"
"2022-04-29 17:30:55.715 GMT+09:00","5.548956","-0.66101724","7.8664045"
"2022-04-29 17:30:55.945 GMT+09:00","5.782256","-0.5072784","7.4859457"
"2022-04-29 17:30:56.146 GMT+09:00","5.444868","-0.8470592","7.4662046"
"2022-04-29 17:30:56.347 GMT+09:00","6.999604","-2.46042","8.937791"
"2022-04-29 17:30:56.548 GMT+09:00","5.259424","-0.49292147","6.0346985"
"2022-04-29 17:30:56.750 GMT+09:00","7.1306114","1.1700903","6.9930243"
"2022-04-29 17:30:56.945 GMT+09:00","6.6687965","-0.14117654","6.0341005"
"2022-04-29 17:30:57.146 GMT+09:00","7.9686975","-1.4763715","7.6337023"
"2022-04-29 17:30:57.347 GMT+09:00","4.8448677","-0.7495517","8.909077"
"2022-04-29 17:30:57.552 GMT+09:00","4.738387","-1.099502","7.1629148"
"2022-04-29 17:30:57.754 GMT+09:00","4.640281","-0.11844472","9.530014"
"2022-04-29 17:30:57.948 GMT+09:00","5.272585","-1.090529","9.159725"
"2022-04-29 17:30:58.149 GMT+09:00","5.188836","1.9776679","7.1138616"
"2022-04-29 17:30:58.349 GMT+09:00","5.701498","1.919642","7.679166"
"2022-04-29 17:30:58.552 GMT+09:00","5.620142","1.46022","6.7172513"
"2022-04-29 17:30:58.747 GMT+09:00","6.387042","-1.0342976","9.503095"
"2022-04-29 17:30:58.948 GMT+09:00","3.7848473","-0.9284152","8.060223"
"2022-04-29 17:30:59.149 GMT+09:00","4.531408","-1.1347961","8.490333"
"2022-04-29 17:30:59.350 GMT+09:00","4.3124647","-1.1599208","8.755338"
"2022-04-29 17:30:59.552 GMT+09:00","4.3058844","-1.1820544","10.318449"
"2022-04-29 17:30:59.747 GMT+09:00","3.342175","2.0590239","7.3214393"
"2022-04-29 17:30:59.948 GMT+09:00","5.21755","1.9980069","8.001"
"2022-04-29 17:31:00.149 GMT+09:00","5.7391853","1.5643078","6.983453"
"2022-04-29 17:31:00.351 GMT+09:00","7.158727","-1.0785648","9.530014"
"2022-04-29 17:31:00.546 GMT+09:00","3.414558","-1.4344971","7.4943204"
"2022-04-29 17:31:00.747 GMT+09:00","4.552943","-2.003989","8.551949"
"2022-04-29 17:31:00.947 GMT+09:00","5.123033","-1.4374882","7.880761"
"2022-04-29 17:31:01.148 GMT+09:00","5.712864","-1.6743777","9.258429"
"2022-04-29 17:31:01.351 GMT+09:00","5.063213","-0.23808585","7.7389865"
"2022-04-29 17:31:01.547 GMT+09:00","5.3276196","0.5210371","7.029515"
"2022-04-29 17:31:01.748 GMT+09:00","4.7605205","1.8693926","8.668"
"2022-04-29 17:31:01.947 GMT+09:00","4.069593","1.5960127","8.935398"
"2022-04-29 17:31:02.152 GMT+09:00","8.398808","-1.7814565","6.1567326"
"2022-04-29 17:31:02.353 GMT+09:00","4.734798","-0.46839502","7.78445"
"2022-04-29 17:31:02.547 GMT+09:00","4.861019","-0.61794645","8.559127"
"2022-04-29 17:31:02.748 GMT+09:00","4.6295137","-0.55752766","7.9615192"
"2022-04-29 17:31:02.951 GMT+09:00","6.305686","-0.81834537","9.317652"
"2022-04-29 17:31:03.151 GMT+09:00","5.1702914","0.948156","8.031509"
"2022-04-29 17:31:03.351 GMT+09:00","4.962116","1.1503495","7.44108"
"2022-04-29 17:31:03.552 GMT+09:00","5.4795637","0.5407779","8.274381"
"2022-04-29 17:31:03.788 GMT+09:00","5.703891","0.2644069","7.3812594"
"2022-04-29 17:31:03.988 GMT+09:00","6.8404818","-1.1826526","8.448459"
"2022-04-29 17:31:04.189 GMT+09:00","4.764708","-0.78783685","7.765308"
"2022-04-29 17:31:04.393 GMT+09:00","5.1613183","-1.4967105","8.129615"
"2022-04-29 17:31:04.586 GMT+09:00","4.8394837","-1.180858","8.1020975"
"2022-04-29 17:31:04.787 GMT+09:00","6.3009005","-1.0043873","9.186645"
"2022-04-29 17:31:04.987 GMT+09:00","4.434499","1.2837493","7.4386873"
"2022-04-29 17:31:05.190 GMT+09:00","6.818348","2.0781665","6.951748"
"2022-04-29 17:31:05.390 GMT+09:00","6.0394845","1.7162521","6.573084"
"2022-04-29 17:31:05.585 GMT+09:00","7.605587","0.16151553","6.6215386"
"2022-04-29 17:31:05.787 GMT+09:00","7.3770723","-0.12801601","8.26122"
"2022-04-29 17:31:05.988 GMT+09:00","5.163711","-0.19082761","6.329614"
"2022-04-29 17:31:06.190 GMT+09:00","5.5633125","-0.53180486","8.498708"
"2022-04-29 17:31:06.385 GMT+09:00","4.907081","-0.15553348","9.103494"
"2022-04-29 17:31:06.586 GMT+09:00","6.3457656","-0.6412765","8.179266"
"2022-04-29 17:31:06.788 GMT+09:00","6.0514483","-1.1946167","6.341578"
"2022-04-29 17:31:06.997 GMT+09:00","6.222535","0.034097724","7.2329044"
"2022-04-29 17:31:07.192 GMT+09:00","6.7591257","0.47676992","6.5018973"
"2022-04-29 17:31:07.387 GMT+09:00","6.145965","-0.3505485","8.926425"
"2022-04-29 17:31:07.588 GMT+09:00","4.2885365","-1.4590236","7.8945203"
"2022-04-29 17:31:07.789 GMT+09:00","5.0327044","-1.6402799","8.350951"
"2022-04-29 17:31:07.989 GMT+09:00","5.965905","-0.5515456","8.973683"
"2022-04-29 17:31:08.186 GMT+09:00","4.284947","1.713261","7.6133633"
"2022-04-29 17:31:08.387 GMT+09:00","6.6185474","0.32482567","7.5673018"
"2022-04-29 17:31:08.588 GMT+09:00","5.7762737","-2.4478576","6.890133"
"2022-04-29 17:31:08.790 GMT+09:00","5.352744","-1.963311","9.508479"
"2022-04-29 17:31:08.992 GMT+09:00","3.8033917","-1.082154","8.290532"
"2022-04-29 17:31:09.186 GMT+09:00","4.540381","-2.5082762","7.9770727"
"2022-04-29 17:31:09.387 GMT+09:00","5.1385865","-2.3724837","9.431909"
"2022-04-29 17:31:09.588 GMT+09:00","3.109473","0.21894327","8.581261"
"2022-04-29 17:31:09.790 GMT+09:00","6.1441703","0.9020941","7.133004"
"2022-04-29 17:31:09.992 GMT+09:00","5.98086","0.3912265","7.765308"
"2022-04-29 17:31:10.186 GMT+09:00","6.759724","-0.36430725","6.750751"
"2022-04-29 17:31:10.388 GMT+09:00","5.0081778","-0.49830532","8.897113"
"2022-04-29 17:31:10.589 GMT+09:00","4.761717","-1.1066805","7.7682986"
"2022-04-29 17:31:10.791 GMT+09:00","4.6893344","0.039481573","8.796615"
"2022-04-29 17:31:10.992 GMT+09:00","5.8013983","-1.3411771","9.010174"
"2022-04-29 17:31:11.192 GMT+09:00","4.536792","1.3250256","7.9657063"
"2022-04-29 17:31:11.426 GMT+09:00","5.74756","1.7455641","7.969894"
"2022-04-29 17:31:11.628 GMT+09:00","5.903692","0.0849452","6.742376"
"2022-04-29 17:31:11.828 GMT+09:00","7.179066","-0.56470615","8.310871"
"2022-04-29 17:31:12.030 GMT+09:00","4.284947","-0.20578274","8.350353"
"2022-04-29 17:31:12.227 GMT+09:00","5.4149575","-1.1515459","7.978867"
"2022-04-29 17:31:12.428 GMT+09:00","4.9268217","-1.4111671","8.447262"
"2022-04-29 17:31:12.629 GMT+09:00","5.9653068","-1.9064814","8.609974"
"2022-04-29 17:31:12.831 GMT+09:00","4.968696","1.5672989","7.242476"
"2022-04-29 17:31:13.032 GMT+09:00","5.748158","1.46022","7.9501534"
"2022-04-29 17:31:13.227 GMT+09:00","6.0251274","2.5794628","6.641279"
"2022-04-29 17:31:13.428 GMT+09:00","7.1282187","0.16331014","6.3798633"
"2022-04-29 17:31:13.628 GMT+09:00","5.9270215","-2.556731","8.648857"
"2022-04-29 17:31:13.831 GMT+09:00","4.3525443","-1.5116657","7.672586"
"2022-04-29 17:31:14.025 GMT+09:00","5.3204412","-1.1072787","8.322835"
"2022-04-29 17:31:14.226 GMT+09:00","5.276174","-0.74596244","8.193623"
"2022-04-29 17:31:14.427 GMT+09:00","6.0418773","-0.2440679","8.559127"
"2022-04-29 17:31:14.628 GMT+09:00","4.5762734","1.2119647","7.456035"
"2022-04-29 17:31:14.830 GMT+09:00","5.9910297","1.4147564","7.9501534"
"2022-04-29 17:31:15.026 GMT+09:00","5.7840505","1.0755738","7.0761747"
"2022-04-29 17:31:15.226 GMT+09:00","7.0079794","0.232702","8.59801"
"2022-04-29 17:31:15.427 GMT+09:00","4.878367","-0.9206385","7.791629"
"2022-04-29 17:31:15.630 GMT+09:00","5.4699926","-1.0396814","7.728219"
"2022-04-29 17:31:15.832 GMT+09:00","5.6614184","-0.9194421","8.122437"
"2022-04-29 17:31:16.027 GMT+09:00","6.4923263","-1.1431711","7.7760754"
"2022-04-29 17:31:16.227 GMT+09:00","5.9700923","0.91585284","7.728219"
"2022-04-29 17:31:16.428 GMT+09:00","5.8618174","1.2221341","7.30768"
"2022-04-29 17:31:16.631 GMT+09:00","6.5078793","1.797608","6.739983"
"2022-04-29 17:31:16.827 GMT+09:00","6.742376","1.2993027","6.463014"
"2022-04-29 17:31:17.028 GMT+09:00","6.9702926","0.11784652","8.435896"
"2022-04-29 17:31:17.229 GMT+09:00","4.725825","-0.57547385","7.3956165"
"2022-04-29 17:31:17.432 GMT+09:00","5.5944195","-0.54735816","8.496315"
"2022-04-29 17:31:17.632 GMT+09:00","5.562116","-1.0115658","7.795816"
"2022-04-29 17:31:17.826 GMT+09:00","6.2919273","0.39960137","9.336794"
"2022-04-29 17:31:18.028 GMT+09:00","4.7042894","1.9310079","6.105885"
"2022-04-29 17:31:18.230 GMT+09:00","5.5519466","2.8426733","7.6019974"
"2022-04-29 17:31:18.432 GMT+09:00","5.97428","1.945963","7.3250284"
"2022-04-29 17:31:18.633 GMT+09:00","6.11426","-1.1006985","9.393623"
"2022-04-29 17:31:18.832 GMT+09:00","4.0366917","-1.9872392","7.5673018"
"2022-04-29 17:31:19.068 GMT+09:00","4.5355954","-2.1062822","7.9722867"
"2022-04-29 17:31:19.268 GMT+09:00","5.523831","-2.245066","9.053245"
"2022-04-29 17:31:19.469 GMT+09:00","5.0919266","-0.18783657","9.432507"
"2022-04-29 17:31:19.670 GMT+09:00","4.653442","1.2957134","6.038288"
"2022-04-29 17:31:19.865 GMT+09:00","5.9473605","1.5523437","7.9764743"
"2022-04-29 17:31:20.065 GMT+09:00","8.474181","-0.5479564","7.359126"
"2022-04-29 17:31:20.269 GMT+09:00","4.5673003","-0.9272188","7.164111"
"2022-04-29 17:31:20.470 GMT+09:00","4.88734","-0.67178494","8.5112705"
"2022-04-29 17:31:20.673 GMT+09:00","4.5505505","-1.4315062","9.221938"
"2022-04-29 17:31:20.866 GMT+09:00","6.63769","-0.34097722","8.1230345"
"2022-04-29 17:31:21.068 GMT+09:00","3.9278183","2.2175484","5.809175"
"2022-04-29 17:31:21.268 GMT+09:00","6.270392","2.8863423","8.69133"
"2022-04-29 17:31:21.471 GMT+09:00","6.0161543","2.3808584","6.6370916"
"2022-04-29 17:31:21.672 GMT+09:00","6.9529443","1.6396817","8.178069"
"2022-04-29 17:31:21.866 GMT+09:00","3.903292","-0.6897311","8.215158"
"2022-04-29 17:31:22.067 GMT+09:00","4.4117665","-1.9980069","8.247461"
"2022-04-29 17:31:22.271 GMT+09:00","4.2185464","-1.0594223","8.243873"
"2022-04-29 17:31:22.472 GMT+09:00","5.4819565","-3.1292138","10.227522"
"2022-04-29 17:31:22.667 GMT+09:00","3.5587256","-0.3164508","7.589435"
"2022-04-29 17:31:22.867 GMT+09:00","5.368896","0.779462","7.7234335"
"2022-04-29 17:31:23.069 GMT+09:00","5.024329","0.66999036","8.221141"
"2022-04-29 17:31:23.271 GMT+09:00","6.047859","-0.55453664","9.582657"
"2022-04-29 17:31:23.470 GMT+09:00","2.7756743","-2.5746772","7.170093"
"2022-04-29 17:31:23.666 GMT+09:00","4.13061","-2.070988","9.193225"
"2022-04-29 17:31:23.867 GMT+09:00","5.5836515","-2.1391835","9.026325"
"2022-04-29 17:31:24.068 GMT+09:00","4.173681","-1.747957","9.778868"
"2022-04-29 17:31:24.270 GMT+09:00","2.5986054","0.14117654","7.0061846"
"2022-04-29 17:31:24.465 GMT+09:00","5.870192","1.6187445","8.500503"
"2022-04-29 17:31:24.667 GMT+09:00","4.938786","0.67836523","7.6803627"
"2022-04-29 17:31:24.867 GMT+09:00","5.941977","-3.19382","9.988838"
"2022-04-29 17:31:25.069 GMT+09:00","1.6271194","-1.4871392","7.198209"
"2022-04-29 17:31:25.272 GMT+09:00","2.9587252","-1.2729816","10.085748"
"2022-04-29 17:31:25.467 GMT+09:00","1.5427724","0.07956135","9.137591"
"2022-04-29 17:31:25.667 GMT+09:00","4.2161536","2.0715861","10.3645115"
"2022-04-29 17:31:25.870 GMT+09:00","2.4879375","1.8185452","8.568698"
"2022-04-29 17:31:26.070 GMT+09:00","4.0474596","2.0871396","8.056634"
"2022-04-29 17:31:26.271 GMT+09:00","3.3702908","0.86919284","9.059825"
"2022-04-29 17:31:26.472 GMT+09:00","5.907281","-2.065006","8.623733"
"2022-04-29 17:31:26.707 GMT+09:00","5.45085","-1.3058829","7.6630144"
"2022-04-29 17:31:26.907 GMT+09:00","6.515656","-2.0793629","6.512067"
"2022-04-29 17:31:27.108 GMT+09:00","4.8125644","-1.314856","8.008179"
"2022-04-29 17:31:27.310 GMT+09:00","5.056034","-2.1864417","9.642477"
"2022-04-29 17:31:27.512 GMT+09:00","4.6761737","0.3930211","8.318648"
"2022-04-29 17:31:27.707 GMT+09:00","6.3828545","0.8249256","6.498906"
"2022-04-29 17:31:27.908 GMT+09:00","6.114858","1.6067804","7.257431"
"2022-04-29 17:31:28.109 GMT+09:00","6.2261243","1.6163517","6.8763742"
"2022-04-29 17:31:28.312 GMT+09:00","8.377871","-0.2727818","7.7072816"
"2022-04-29 17:31:28.506 GMT+09:00","6.11426","-1.7270198","5.462216"
"2022-04-29 17:31:28.707 GMT+09:00","7.655836","3.2703903","6.364908"
"2022-04-29 17:31:28.909 GMT+09:00","6.2315083","1.5702899","6.0215383"
"2022-04-29 17:31:29.110 GMT+09:00","8.111669","2.7062824","8.068"
"2022-04-29 17:31:29.312 GMT+09:00","4.968696","1.2807583","8.280363"
"2022-04-29 17:31:29.507 GMT+09:00","5.753542","1.174876","6.4295144"
"2022-04-29 17:31:29.708 GMT+09:00","6.4366927","1.6384853","7.24786"
"2022-04-29 17:31:29.908 GMT+09:00","6.6011996","1.939981","5.5782676"
"2022-04-29 17:31:30.110 GMT+09:00","8.681759","0.9667004","7.1216383"
"2022-04-29 17:31:30.313 GMT+09:00","5.3336015","0.54257256","7.1509504"
"2022-04-29 17:31:30.509 GMT+09:00","5.6560345","0.92183495","7.792227"
"2022-04-29 17:31:30.709 GMT+09:00","4.7922254","-0.2644069","8.304291"
"2022-04-29 17:31:30.912 GMT+09:00","5.92762","-3.0406795","9.9344015"
"2022-04-29 17:31:31.111 GMT+09:00","4.339982","0.21774685","7.7234335"
"2022-04-29 17:31:31.306 GMT+09:00","5.0596237","1.1006985","7.554141"
"2022-04-29 17:31:31.508 GMT+09:00","4.71087","0.5886344","8.380861"
"2022-04-29 17:31:31.709 GMT+09:00","6.524031","-1.678565","8.836694"
"2022-04-29 17:31:31.912 GMT+09:00","3.4139597","-1.6815561","8.815757"
"2022-04-29 17:31:32.101 GMT+09:00","3.758526","-1.8113668","7.826923"
"2022-04-29 17:31:32.336 GMT+09:00","4.3064823","-1.3561323","8.863015"
"2022-04-29 17:31:32.536 GMT+09:00","5.8013983","-1.4488541","9.270991"
"2022-04-29 17:31:32.738 GMT+09:00","4.727619","1.0875379","7.945368"
"2022-04-29 17:31:32.944 GMT+09:00","4.770092","-0.2536392","7.897511"
"2022-04-29 17:31:33.135 GMT+09:00","4.9788656","1.119841","7.7754774"
"2022-04-29 17:31:33.336 GMT+09:00","6.250651","1.0552348","6.9786673"
"2022-04-29 17:31:33.539 GMT+09:00","6.6927247","-0.2440679","9.661619"
"2022-04-29 17:31:33.738 GMT+09:00","4.316652","-0.04127619","7.407581"
"2022-04-29 17:31:33.935 GMT+09:00","4.9178486","-0.27098715","8.566305"
"2022-04-29 17:31:34.135 GMT+09:00","4.9609194","-0.6017949","7.999206"
"2022-04-29 17:31:34.336 GMT+09:00","6.399006","-0.54317075","9.432507"
"2022-04-29 17:31:34.538 GMT+09:00","4.1204405","1.7001005","7.218548"
"2022-04-29 17:31:34.739 GMT+09:00","5.041079","2.263012","8.250452"
"2022-04-29 17:31:34.936 GMT+09:00","3.650849","1.2951152","8.903693"
