"time","x","y","z"
"2022-04-29 17:59:03.541 GMT+09:00","7.493124","0.24227329","5.602794"
"2022-04-29 17:59:03.734 GMT+09:00","8.16132","0.2961118","6.2380886"
"2022-04-29 17:59:03.926 GMT+09:00","8.072785","0.18364914","6.2057858"
"2022-04-29 17:59:04.116 GMT+09:00","7.2897344","-0.657428","4.983053"
"2022-04-29 17:59:04.311 GMT+09:00","7.179664","-0.1788635","6.741778"
"2022-04-29 17:59:04.501 GMT+09:00","7.7796645","-0.1902294","5.9581285"
"2022-04-29 17:59:04.692 GMT+09:00","8.163115","0.32482567","6.253642"
"2022-04-29 17:59:04.884 GMT+09:00","6.9385877","0.11545369","6.381658"
"2022-04-29 17:59:05.074 GMT+09:00","7.315457","0.4031906","6.690332"
"2022-04-29 17:59:05.266 GMT+09:00","7.561918","1.0462617","5.686543"
"2022-04-29 17:59:05.457 GMT+09:00","8.012965","0.83748794","6.2440705"
"2022-04-29 17:59:05.650 GMT+09:00","6.9942207","1.0283155","6.8105717"
"2022-04-29 17:59:05.841 GMT+09:00","6.6484575","-0.09810573","6.6071815"
"2022-04-29 17:59:06.032 GMT+09:00","7.1252275","0.6442675","6.7740808"
"2022-04-29 17:59:06.223 GMT+09:00","7.9429746","0.75912297","6.6562343"
"2022-04-29 17:59:06.415 GMT+09:00","7.2436724","1.3519448","6.174679"
"2022-04-29 17:59:06.608 GMT+09:00","6.7381887","0.7543373","6.27099"
"2022-04-29 17:59:06.798 GMT+09:00","7.153343","0.8985049","6.7585278"
"2022-04-29 17:59:06.989 GMT+09:00","7.612167","0.64965135","6.5162544"
"2022-04-29 17:59:07.181 GMT+09:00","7.5349984","0.39960137","6.512665"
"2022-04-29 17:59:07.372 GMT+09:00","6.9858456","-0.6239285","5.837291"
"2022-04-29 17:59:07.564 GMT+09:00","7.1886373","0.08733802","6.753144"
"2022-04-29 17:59:07.755 GMT+09:00","7.366903","0.29970104","6.7088766"
"2022-04-29 17:59:07.947 GMT+09:00","7.4015985","0.87338024","6.767501"
"2022-04-29 17:59:08.139 GMT+09:00","6.6849484","1.3447664","6.586244"
"2022-04-29 17:59:08.330 GMT+09:00","7.256833","0.651446","6.8739815"
"2022-04-29 17:59:08.523 GMT+09:00","7.555936","0.4456632","6.3248286"
"2022-04-29 17:59:08.712 GMT+09:00","7.63789","-0.028115666","6.3571315"
"2022-04-29 17:59:08.904 GMT+09:00","6.66102","-0.5383851","5.7343993"
"2022-04-29 17:59:09.095 GMT+09:00","7.704291","0.15732808","6.120242"
"2022-04-29 17:59:09.288 GMT+09:00","7.862217","0.14656039","6.049654"
"2022-04-29 17:59:09.478 GMT+09:00","7.88794","-0.051445685","6.515656"
"2022-04-29 17:59:09.670 GMT+09:00","7.119844","0.7680961","5.7547383"
"2022-04-29 17:59:09.861 GMT+09:00","7.3363943","0.5832505","6.5688963"
"2022-04-29 17:59:10.053 GMT+09:00","7.365108","0.023928227","7.1706915"
"2022-04-29 17:59:10.245 GMT+09:00","7.210771","0.78424764","7.0175505"
"2022-04-29 17:59:10.435 GMT+09:00","6.302097","-0.253041","6.200402"
"2022-04-29 17:59:10.628 GMT+09:00","6.285347","0.19381863","7.153343"
"2022-04-29 17:59:10.818 GMT+09:00","6.8339014","-0.26919255","7.4733834"
"2022-04-29 17:59:11.010 GMT+09:00","7.2556367","1.2801601","7.1413794"
"2022-04-29 17:59:11.203 GMT+09:00","5.9934225","1.7240287","6.745367"
"2022-04-29 17:59:11.393 GMT+09:00","6.8662047","0.3595216","7.0725856"
"2022-04-29 17:59:11.585 GMT+09:00","7.1336026","-0.019740786","6.990033"
"2022-04-29 17:59:11.775 GMT+09:00","7.04447","0.8153543","7.914261"
"2022-04-29 17:59:11.969 GMT+09:00","6.0753765","0.360718","6.290731"
"2022-04-29 17:59:12.159 GMT+09:00","6.5347986","0.3469593","6.762715"
"2022-04-29 17:59:12.351 GMT+09:00","7.12762","-0.116650105","7.4386873"
"2022-04-29 17:59:12.543 GMT+09:00","6.9966135","0.47018966","7.2646093"
"2022-04-29 17:59:12.734 GMT+09:00","5.8271213","0.7160522","7.4237323"
"2022-04-29 17:59:12.925 GMT+09:00","6.7447686","-0.23629123","6.59761"
"2022-04-29 17:59:13.116 GMT+09:00","7.3363943","-0.0424726","7.0402822"
"2022-04-29 17:59:13.308 GMT+09:00","7.5056863","-0.096311115","7.5433736"
"2022-04-29 17:59:13.501 GMT+09:00","6.192625","0.48993045","5.834898"
"2022-04-29 17:59:13.691 GMT+09:00","5.2456656","0.23629123","6.5946193"
"2022-04-29 17:59:13.882 GMT+09:00","6.458228","1.0989038","8.834899"
"2022-04-29 17:59:14.074 GMT+09:00","5.8067822","0.39601216","7.9651084"
"2022-04-29 17:59:14.265 GMT+09:00","3.4486556","2.6476583","9.798011"
"2022-04-29 17:59:14.457 GMT+09:00","2.9078777","1.4267205","8.188239"
"2022-04-29 17:59:14.649 GMT+09:00","4.6582274","0.18783657","8.886943"
"2022-04-29 17:59:14.840 GMT+09:00","5.4311094","-0.654437","7.573882"
"2022-04-29 17:59:15.031 GMT+09:00","2.440679","0.49172506","9.920045"
"2022-04-29 17:59:15.223 GMT+09:00","3.0143583","0.6299106","9.482158"
"2022-04-29 17:59:15.415 GMT+09:00","4.703093","0.8805587","8.266604"
"2022-04-29 17:59:15.606 GMT+09:00","5.4107704","-0.72263247","8.836096"
"2022-04-29 17:59:15.797 GMT+09:00","5.748158","-0.44925246","9.185448"
"2022-04-29 17:59:15.989 GMT+09:00","3.4660037","1.2711871","7.375876"
"2022-04-29 17:59:16.181 GMT+09:00","4.8179483","1.5529419","8.181659"
"2022-04-29 17:59:16.372 GMT+09:00","5.6985073","-0.5605187","7.9633136"
"2022-04-29 17:59:16.565 GMT+09:00","5.282156","0.67178494","10.844871"
"2022-04-29 17:59:16.753 GMT+09:00","4.627719","-0.035294134","6.4995046"
"2022-04-29 17:59:16.946 GMT+09:00","5.5369916","1.7096717","7.355537"
"2022-04-29 17:59:17.144 GMT+09:00","6.591628","0.38703907","7.470392"
"2022-04-29 17:59:17.330 GMT+09:00","7.3310103","0.7938189","7.4213395"
"2022-04-29 17:59:17.521 GMT+09:00","5.250451","1.5762719","8.112865"
"2022-04-29 17:59:17.712 GMT+09:00","6.2841506","1.7401803","5.925227"
"2022-04-29 17:59:17.904 GMT+09:00","7.926225","0.9487542","7.68455"
"2022-04-29 17:59:18.095 GMT+09:00","6.9206414","0.5138587","7.437491"
"2022-04-29 17:59:18.287 GMT+09:00","5.009374","0.44685963","6.7986073"
"2022-04-29 17:59:18.479 GMT+09:00","6.2955165","3.5928233","7.0492554"
"2022-04-29 17:59:18.669 GMT+09:00","6.382256","2.9599216","6.61436"
"2022-04-29 17:59:18.861 GMT+09:00","7.029515","2.3940191","7.641479"
"2022-04-29 17:59:19.052 GMT+09:00","6.407979","-0.032303106","9.165109"
"2022-04-29 17:59:19.245 GMT+09:00","5.4687963","0.29252258","6.8721867"
"2022-04-29 17:59:19.436 GMT+09:00","6.3367925","1.9232312","5.725426"
"2022-04-29 17:59:19.626 GMT+09:00","8.190632","1.7204394","6.5575304"
"2022-04-29 17:59:19.817 GMT+09:00","7.8089767","-0.17766708","5.7320065"
"2022-04-29 17:59:20.010 GMT+09:00","7.5661054","-0.2015953","5.27079"
"2022-04-29 17:59:20.202 GMT+09:00","7.6606216","1.146162","5.9204416"
"2022-04-29 17:59:20.392 GMT+09:00","8.570493","1.049851","5.276174"
"2022-04-29 17:59:20.584 GMT+09:00","7.563114","0.6095716","5.6207404"
"2022-04-29 17:59:20.776 GMT+09:00","7.4344997","0.025722843","5.599205"
"2022-04-29 17:59:20.967 GMT+09:00","8.219944","-0.7495517","6.7651076"
"2022-04-29 17:59:21.158 GMT+09:00","7.66122","0.45882374","6.012565"
"2022-04-29 17:59:21.350 GMT+09:00","6.617949","-0.9343972","7.1653075"
"2022-04-29 17:59:21.541 GMT+09:00","6.535397","-1.9890338","6.3427744"
"2022-04-29 17:59:21.733 GMT+09:00","6.6448684","-0.010169496","6.593423"
"2022-04-29 17:59:21.925 GMT+09:00","7.772486","-0.13220344","7.003792"
"2022-04-29 17:59:22.116 GMT+09:00","7.5349984","0.5072784","6.4480586"
"2022-04-29 17:59:22.309 GMT+09:00","7.223932","0.69272214","5.9066825"
"2022-04-29 17:59:22.499 GMT+09:00","7.50449","1.0462617","5.8079786"
"2022-04-29 17:59:22.692 GMT+09:00","7.7772717","0.24466611","6.4085774"
"2022-04-29 17:59:22.882 GMT+09:00","7.598408","-0.0317049","6.9942207"
"2022-04-29 17:59:23.073 GMT+09:00","6.1956162","-0.17407785","6.4977098"
"2022-04-29 17:59:23.264 GMT+09:00","6.512067","-0.2213361","7.030711"
"2022-04-29 17:59:23.458 GMT+09:00","7.176075","0.076570325","7.147959"
"2022-04-29 17:59:23.649 GMT+09:00","7.301698","-0.17647067","7.344171"
"2022-04-29 17:59:23.838 GMT+09:00","5.3587265","1.4973087","6.945766"
"2022-04-29 17:59:24.031 GMT+09:00","6.2267227","1.3417753","7.81795"
"2022-04-29 17:59:24.222 GMT+09:00","6.558129","1.0803595","7.452446"
"2022-04-29 17:59:24.414 GMT+09:00","6.9559355","1.0295119","7.5786676"
"2022-04-29 17:59:24.605 GMT+09:00","6.023931","0.7609176","7.1569324"
"2022-04-29 17:59:24.795 GMT+09:00","6.000601","0.25124636","7.012167"
"2022-04-29 17:59:24.987 GMT+09:00","6.690332","0.21415763","7.2418776"
"2022-04-29 17:59:25.179 GMT+09:00","6.9320073","0.4319045","7.2233334"
"2022-04-29 17:59:25.370 GMT+09:00","6.59103","1.1252248","7.12762"
"2022-04-29 17:59:25.561 GMT+09:00","5.866005","1.4739788","7.253842"
"2022-04-29 17:59:25.752 GMT+09:00","6.5048885","1.3824533","7.7012997"
"2022-04-29 17:59:25.944 GMT+09:00","6.681359","0.41156548","7.4416785"
"2022-04-29 17:59:26.135 GMT+09:00","6.3942204","0.35114673","7.7383885"
"2022-04-29 17:59:26.328 GMT+09:00","5.962914","0.37567315","5.960521"
"2022-04-29 17:59:26.519 GMT+09:00","4.74736","-0.13040884","9.219545"
"2022-04-29 17:59:26.712 GMT+09:00","6.334998","0.23509483","7.4715886"
"2022-04-29 17:59:26.902 GMT+09:00","7.085148","-0.084346995","8.458628"
"2022-04-29 17:59:27.094 GMT+09:00","5.3766723","1.3800604","6.8374906"
"2022-04-29 17:59:27.286 GMT+09:00","6.778867","0.76570326","6.8129644"
"2022-04-29 17:59:27.477 GMT+09:00","7.0247293","0.5778667","6.5742803"
"2022-04-29 17:59:27.669 GMT+09:00","7.4853473","1.0408778","7.064809"
"2022-04-29 17:59:27.861 GMT+09:00","6.3475604","0.33320054","7.1007013"
"2022-04-29 17:59:28.052 GMT+09:00","5.928218","-0.050249275","7.0450683"
"2022-04-29 17:59:28.244 GMT+09:00","6.595217","0.29192436","7.0965137"
"2022-04-29 17:59:28.435 GMT+09:00","7.509874","-0.40677986","7.083353"
"2022-04-29 17:59:28.626 GMT+09:00","6.747162","0.9451649","6.966703"
"2022-04-29 17:59:28.818 GMT+09:00","6.969694","1.2616158","6.681359"
"2022-04-29 17:59:29.011 GMT+09:00","6.3535423","-0.035294134","7.433902"
"2022-04-29 17:59:29.201 GMT+09:00","7.0408807","-0.047856454","7.147959"
"2022-04-29 17:59:29.392 GMT+09:00","6.6568327","0.19740787","7.571489"
"2022-04-29 17:59:29.583 GMT+09:00","5.7338014","-0.7710871","6.8081784"
"2022-04-29 17:59:29.775 GMT+09:00","5.7009","-0.19860429","8.114061"
"2022-04-29 17:59:29.967 GMT+09:00","6.346962","-0.56470615","7.7994056"
"2022-04-29 17:59:30.157 GMT+09:00","7.088139","-0.94636136","7.211369"
"2022-04-29 17:59:30.350 GMT+09:00","5.613562","2.3198416","7.4626155"
"2022-04-29 17:59:30.540 GMT+09:00","5.561518","2.2546372","8.20798"
"2022-04-29 17:59:30.733 GMT+09:00","5.6482577","1.0689936","7.647461"
"2022-04-29 17:59:30.925 GMT+09:00","6.641279","0.6520442","7.409375"
"2022-04-29 17:59:31.115 GMT+09:00","6.869794","0.52582276","6.443273"
"2022-04-29 17:59:31.306 GMT+09:00","4.78744","0.72083783","7.0893354"
"2022-04-29 17:59:31.500 GMT+09:00","1.8669999","1.8263218","8.785249"
"2022-04-29 17:59:31.691 GMT+09:00","-0.930808","2.1367905","10.69831"
"2022-04-29 17:59:31.882 GMT+09:00","-1.5290136","2.312065","10.652846"
"2022-04-29 17:59:32.074 GMT+09:00","-1.7730815","2.6793633","9.464211"
"2022-04-29 17:59:32.264 GMT+09:00","-3.9218364","2.9790642","8.300702"
"2022-04-29 17:59:32.456 GMT+09:00","-2.6943183","3.214159","8.834899"
"2022-04-29 17:59:32.646 GMT+09:00","-0.71306115","1.494916","9.671789"
"2022-04-29 17:59:32.838 GMT+09:00","-4.045665","2.653042","10.235299"
"2022-04-29 17:59:33.029 GMT+09:00","-3.1914272","0.23330021","7.75454"
"2022-04-29 17:59:33.220 GMT+09:00","-3.9625144","0.28953153","8.8085785"
"2022-04-29 17:59:33.412 GMT+09:00","-3.5150564","0.041874398","9.023932"
"2022-04-29 17:59:33.604 GMT+09:00","-3.6011982","-0.38763726","10.086346"
"2022-04-29 17:59:33.795 GMT+09:00","-4.638487","-0.09092726","9.088538"
"2022-04-29 17:59:33.986 GMT+09:00","-3.694518","1.6660028","7.643872"
"2022-04-29 17:59:34.180 GMT+09:00","-2.2929223","1.5529419","9.369097"
"2022-04-29 17:59:34.371 GMT+09:00","-2.4478576","0.9876375","10.34178"
"2022-04-29 17:59:34.562 GMT+09:00","-3.0358937","1.3866407","9.555139"
"2022-04-29 17:59:34.755 GMT+09:00","-1.881955","1.1449656","8.69133"
"2022-04-29 17:59:34.943 GMT+09:00","-2.3192434","2.370689","9.160323"
"2022-04-29 17:59:35.137 GMT+09:00","-0.2835495","3.1028929","10.889137"
"2022-04-29 17:59:35.328 GMT+09:00","0.7686943","1.7682959","9.76152"
"2022-04-29 17:59:35.518 GMT+09:00","1.079163","1.5984055","9.612567"
"2022-04-29 17:59:35.711 GMT+09:00","2.8342984","1.7168503","8.62134"
"2022-04-29 17:59:35.903 GMT+09:00","5.002196","1.4769697","8.2348995"
"2022-04-29 17:59:36.094 GMT+09:00","6.3385873","1.4362918","7.11446"
"2022-04-29 17:59:36.286 GMT+09:00","6.91765","0.96490574","6.762117"
"2022-04-29 17:59:36.479 GMT+09:00","6.567102","0.23988047","6.2530437"
"2022-04-29 17:59:36.668 GMT+09:00","7.3160553","0.43609193","6.2159553"
"2022-04-29 17:59:36.861 GMT+09:00","7.548757","0.82731843","6.5431733"
"2022-04-29 17:59:37.053 GMT+09:00","7.571489","1.0570294","6.5078793"
"2022-04-29 17:59:37.244 GMT+09:00","6.5898337","1.599602","6.501299"
"2022-04-29 17:59:37.435 GMT+09:00","7.059425","0.80937225","6.7764735"
"2022-04-29 17:59:37.625 GMT+09:00","7.426125","0.8135597","6.5365934"
"2022-04-29 17:59:37.818 GMT+09:00","8.036893","0.83988076","6.4259253"
"2022-04-29 17:59:38.008 GMT+09:00","7.2179494","0.29671","6.1417775"
"2022-04-29 17:59:38.201 GMT+09:00","6.726823","0.485743","6.0933228"
"2022-04-29 17:59:38.390 GMT+09:00","7.5583286","0.3044867","6.2638116"
"2022-04-29 17:59:38.583 GMT+09:00","8.525627","0.8865408","6.2344995"
"2022-04-29 17:59:38.774 GMT+09:00","7.3956165","1.1952149","6.6598234"
"2022-04-29 17:59:38.966 GMT+09:00","6.647261","1.4937196","6.040681"
"2022-04-29 17:59:39.157 GMT+09:00","7.682157","1.5756737","5.9712887"
"2022-04-29 17:59:39.347 GMT+09:00","7.2939215","1.5786648","6.483353"
"2022-04-29 17:59:39.540 GMT+09:00","7.8628154","2.0817556","5.9964137"
"2022-04-29 17:59:39.732 GMT+09:00","7.298109","0.9499506","6.2344995"
"2022-04-29 17:59:39.925 GMT+09:00","7.301698","0.24945176","6.748956"
"2022-04-29 17:59:40.115 GMT+09:00","7.131808","-0.40977088","6.8817577"
"2022-04-29 17:59:40.306 GMT+09:00","7.3495545","0.424726","6.5964136"
"2022-04-29 17:59:40.498 GMT+09:00","6.7005014","0.87158567","6.686743"
"2022-04-29 17:59:40.690 GMT+09:00","7.3381886","1.1688938","6.594021"
"2022-04-29 17:59:40.882 GMT+09:00","7.708478","0.8255238","6.2416778"
"2022-04-29 17:59:41.073 GMT+09:00","7.5810604","0.8207382","6.073582"
"2022-04-29 17:59:41.264 GMT+09:00","7.339385","0.24586253","5.639883"
"2022-04-29 17:59:41.456 GMT+09:00","7.9310107","0.5288138","5.875576"
"2022-04-29 17:59:41.648 GMT+09:00","7.7593255","1.3184453","6.3643103"
"2022-04-29 17:59:41.839 GMT+09:00","7.5529447","0.96909314","5.8707905"
"2022-04-29 17:59:42.031 GMT+09:00","7.1712894","2.0673988","6.5342007"
"2022-04-29 17:59:42.222 GMT+09:00","7.765906","1.4362918","5.768497"
"2022-04-29 17:59:42.414 GMT+09:00","8.294122","1.160519","5.1906304"
"2022-04-29 17:59:42.605 GMT+09:00","7.483553","0.85244304","6.693323"
"2022-04-29 17:59:42.796 GMT+09:00","6.6945195","0.14476576","6.5479593"
"2022-04-29 17:59:42.987 GMT+09:00","7.138388","0.40378883","6.48096"
"2022-04-29 17:59:43.178 GMT+09:00","7.5996046","0.4103691","6.555736"
"2022-04-29 17:59:43.372 GMT+09:00","7.396813","0.08075777","6.600601"
"2022-04-29 17:59:43.562 GMT+09:00","6.8129644","0.7896315","6.215357"
"2022-04-29 17:59:43.753 GMT+09:00","7.1952176","1.0462617","7.4356966"
"2022-04-29 17:59:43.943 GMT+09:00","7.4620175","0.4648058","6.4558353"
"2022-04-29 17:59:44.137 GMT+09:00","7.8957167","-0.31764722","5.8283176"
"2022-04-29 17:59:44.328 GMT+09:00","8.392227","-0.6837491","5.2510495"
"2022-04-29 17:59:44.519 GMT+09:00","7.6833534","-0.62093747","5.727221"
"2022-04-29 17:59:44.711 GMT+09:00","7.4045897","-1.0689936","5.3144593"
"2022-04-29 17:59:44.903 GMT+09:00","8.015956","-0.78424764","5.4586267"
"2022-04-29 17:59:45.094 GMT+09:00","8.306684","-0.3481557","5.77089"
"2022-04-29 17:59:45.286 GMT+09:00","7.95793","0.6364908","5.892326"
"2022-04-29 17:59:45.476 GMT+09:00","6.7698936","0.81655073","6.2512493"
"2022-04-29 17:59:45.668 GMT+09:00","7.140183","0.089132644","6.745965"
"2022-04-29 17:59:45.862 GMT+09:00","6.8709903","-0.10229317","7.042675"
"2022-04-29 17:59:46.051 GMT+09:00","7.055238","0.7573284","7.4303126"
"2022-04-29 17:59:46.243 GMT+09:00","6.330212","0.22552353","7.483553"
"2022-04-29 17:59:46.432 GMT+09:00","6.131608","0.56769717","7.1503525"
"2022-04-29 17:59:46.624 GMT+09:00","6.5724854","0.59940207","7.1336026"
"2022-04-29 17:59:46.816 GMT+09:00","6.6939216","-0.037686955","7.332805"
"2022-04-29 17:59:47.007 GMT+09:00","7.2006016","0.25244278","7.1485577"
"2022-04-29 17:59:47.202 GMT+09:00","6.83091","0.4103691","6.795018"
"2022-04-29 17:59:47.390 GMT+09:00","6.3696938","1.0211371","6.9074807"
"2022-04-29 17:59:47.582 GMT+09:00","6.663413","0.8470592","6.9296145"
"2022-04-29 17:59:47.774 GMT+09:00","7.1916285","0.44745782","6.88116"
"2022-04-29 17:59:47.966 GMT+09:00","7.2442703","0.6622137","7.049854"
"2022-04-29 17:59:48.155 GMT+09:00","6.6275206","0.38823548","7.1282187"
"2022-04-29 17:59:48.347 GMT+09:00","6.16092","5.9820566E-4","7.1138616"
"2022-04-29 17:59:48.541 GMT+09:00","6.559325","0.025722843","7.155138"
"2022-04-29 17:59:48.732 GMT+09:00","6.6562343","-0.20817557","7.3214393"
"2022-04-29 17:59:48.923 GMT+09:00","7.388438","-0.3260221","6.8368926"
"2022-04-29 17:59:49.114 GMT+09:00","6.535995","0.4031906","7.2346992"
"2022-04-29 17:59:49.305 GMT+09:00","5.1343994","0.94277215","7.6516485"
"2022-04-29 17:59:49.481 GMT+09:00","5.837889","-0.5395815","8.816355"
"2022-04-29 17:59:49.676 GMT+09:00","5.4933224","-1.9686948","8.059625"
"2022-04-29 17:59:49.867 GMT+09:00","4.6582274","-2.6243281","9.202198"
"2022-04-29 17:59:50.059 GMT+09:00","4.7114677","-1.9615164","9.418748"
"2022-04-29 17:59:50.249 GMT+09:00","5.8480587","-0.13399807","7.864012"
"2022-04-29 17:59:50.440 GMT+09:00","7.2065835","1.0875379","7.333403"
"2022-04-29 17:59:50.632 GMT+09:00","7.594819","1.018146","4.9926243"
"2022-04-29 17:59:50.826 GMT+09:00","8.854042","1.2155539","5.061418"
