"time","x","y","z"
"2022-04-29 17:35:20.439 GMT+09:00","3.6167514","-0.587438","9.857233"
"2022-04-29 17:35:20.673 GMT+09:00","3.839284","-0.09930214","6.8410797"
"2022-04-29 17:35:20.875 GMT+09:00","3.4953158","0.91346","9.803992"
"2022-04-29 17:35:21.077 GMT+09:00","4.862814","0.1585245","7.9794655"
"2022-04-29 17:35:21.278 GMT+09:00","5.729614","-0.45702913","8.905488"
"2022-04-29 17:35:21.474 GMT+09:00","2.751746","-0.40558344","9.495916"
"2022-04-29 17:35:21.674 GMT+09:00","3.5874393","-1.8251255","7.9340014"
"2022-04-29 17:35:21.876 GMT+09:00","2.5519454","-1.0851451","9.762118"
"2022-04-29 17:35:22.077 GMT+09:00","3.318845","-1.7419748","8.979665"
"2022-04-29 17:35:22.279 GMT+09:00","4.404588","-0.6538388","10.508678"
"2022-04-29 17:35:22.476 GMT+09:00","3.0466614","0.04366901","7.147959"
"2022-04-29 17:35:22.676 GMT+09:00","4.3172503","0.6867401","9.917053"
"2022-04-29 17:35:22.880 GMT+09:00","5.605187","-1.4081762","6.3792653"
"2022-04-29 17:35:23.079 GMT+09:00","5.9497533","-0.5940182","9.836894"
"2022-04-29 17:35:23.274 GMT+09:00","3.1549366","-0.24885355","8.183454"
"2022-04-29 17:35:23.476 GMT+09:00","3.7680974","-0.57607204","8.678768"
"2022-04-29 17:35:23.677 GMT+09:00","3.4139597","-2.0279171","8.940184"
"2022-04-29 17:35:23.878 GMT+09:00","3.9678981","-3.094518","10.722239"
"2022-04-29 17:35:24.079 GMT+09:00","2.8037899","-0.46061835","7.6983085"
"2022-04-29 17:35:24.275 GMT+09:00","3.824927","0.56111693","8.638688"
"2022-04-29 17:35:24.476 GMT+09:00","3.117848","0.587438","9.486943"
"2022-04-29 17:35:24.676 GMT+09:00","4.599005","-0.47318068","9.11486"
"2022-04-29 17:35:24.883 GMT+09:00","4.069593","-0.549751","9.699904"
"2022-04-29 17:35:25.075 GMT+09:00","2.8606195","-2.4987051","7.3369923"
"2022-04-29 17:35:25.276 GMT+09:00","3.0376883","-2.4311078","9.525827"
"2022-04-29 17:35:25.477 GMT+09:00","4.011567","-3.1022944","8.595617"
"2022-04-29 17:35:25.678 GMT+09:00","5.0069814","-1.7575282","10.018748"
"2022-04-29 17:35:25.879 GMT+09:00","4.4051867","0.7076773","6.065207"
"2022-04-29 17:35:26.075 GMT+09:00","5.4436717","0.5401797","9.035298"
"2022-04-29 17:35:26.277 GMT+09:00","5.898906","0.019142581","6.820741"
"2022-04-29 17:35:26.477 GMT+09:00","6.486344","-0.80578303","8.44128"
"2022-04-29 17:35:26.680 GMT+09:00","4.668397","-1.0881361","8.170293"
"2022-04-29 17:35:26.881 GMT+09:00","4.581059","-0.34337005","8.349156"
"2022-04-29 17:35:27.077 GMT+09:00","3.9457645","-0.54257256","9.274581"
"2022-04-29 17:35:27.277 GMT+09:00","4.6672006","-0.5886344","9.428918"
"2022-04-29 17:35:27.480 GMT+09:00","3.6963127","2.1559331","8.126026"
"2022-04-29 17:35:27.679 GMT+09:00","4.667799","2.3886352","8.484351"
"2022-04-29 17:35:27.881 GMT+09:00","4.852046","3.5647075","7.7162547"
"2022-04-29 17:35:28.115 GMT+09:00","5.6153564","-0.2542374","7.164111"
"2022-04-29 17:35:28.317 GMT+09:00","5.105685","-2.4107687","9.147162"
"2022-04-29 17:35:28.517 GMT+09:00","3.964309","-0.61794645","7.8107715"
"2022-04-29 17:35:28.719 GMT+09:00","2.7260232","-0.5916254","9.408579"
"2022-04-29 17:35:28.920 GMT+09:00","3.129812","-1.096511","9.947562"
"2022-04-29 17:35:29.115 GMT+09:00","3.6077783","-0.01375873","10.352547"
"2022-04-29 17:35:29.317 GMT+09:00","2.6321049","1.8376877","7.7036924"
"2022-04-29 17:35:29.517 GMT+09:00","2.4466612","0.93559366","9.38824"
"2022-04-29 17:35:29.718 GMT+09:00","3.0496526","1.2753744","9.195618"
"2022-04-29 17:35:29.914 GMT+09:00","3.2566316","-0.6580262","11.174481"
"2022-04-29 17:35:30.115 GMT+09:00","1.8741783","-1.6540387","7.366903"
"2022-04-29 17:35:30.316 GMT+09:00","2.056033","-1.5834504","9.601799"
"2022-04-29 17:35:30.517 GMT+09:00","2.1631117","-1.0707881","9.741779"
"2022-04-29 17:35:30.719 GMT+09:00","3.0245278","0.45224348","11.641681"
"2022-04-29 17:35:30.917 GMT+09:00","1.3351951","1.6414764","7.159325"
"2022-04-29 17:35:31.115 GMT+09:00","4.537988","0.7890333","8.391629"
"2022-04-29 17:35:31.321 GMT+09:00","3.8614175","1.6091732","8.224132"
"2022-04-29 17:35:31.519 GMT+09:00","6.678966","2.2498515","7.947162"
"2022-04-29 17:35:31.715 GMT+09:00","3.991228","-1.1796615","10.166505"
"2022-04-29 17:35:31.916 GMT+09:00","4.485346","-1.521237","6.955337"
"2022-04-29 17:35:32.117 GMT+09:00","5.104489","0.17766708","7.36451"
"2022-04-29 17:35:32.318 GMT+09:00","5.89412","-1.2807583","10.295717"
"2022-04-29 17:35:32.520 GMT+09:00","3.8620157","2.000998","8.852247"
"2022-04-29 17:35:32.716 GMT+09:00","4.6061835","2.4741786","6.652645"
"2022-04-29 17:35:32.916 GMT+09:00","5.0392847","2.5106692","7.839485"
"2022-04-29 17:35:33.117 GMT+09:00","5.786443","0.18783657","8.6141615"
"2022-04-29 17:35:33.319 GMT+09:00","1.3680964","0.11784652","10.453644"
"2022-04-29 17:35:33.515 GMT+09:00","0.82313097","-0.8757731","8.816355"
"2022-04-29 17:35:33.715 GMT+09:00","1.7952151","-1.96032","9.7812605"
"2022-04-29 17:35:33.917 GMT+09:00","4.281956","-1.9645073","9.556335"
"2022-04-29 17:35:34.119 GMT+09:00","3.458227","-0.28594232","9.099306"
"2022-04-29 17:35:34.320 GMT+09:00","3.1639097","0.19561325","7.6552377"
"2022-04-29 17:35:34.516 GMT+09:00","3.5533416","-1.2023934","8.756535"
"2022-04-29 17:35:34.717 GMT+09:00","3.3529427","-2.1397817","9.993026"
"2022-04-29 17:35:34.917 GMT+09:00","2.2564318","-2.0715861","10.039685"
"2022-04-29 17:35:35.120 GMT+09:00","3.694518","-0.5593223","7.6851482"
"2022-04-29 17:35:35.322 GMT+09:00","2.7493532","-0.47138608","9.706485"
"2022-04-29 17:35:35.522 GMT+09:00","3.6717863","-1.1976078","9.109476"
"2022-04-29 17:35:35.756 GMT+09:00","4.8658047","-0.49351966","10.295119"
"2022-04-29 17:35:35.957 GMT+09:00","3.106482","0.5282156","6.4528446"
"2022-04-29 17:35:36.156 GMT+09:00","4.470989","-0.07956135","9.373284"
"2022-04-29 17:35:36.359 GMT+09:00","4.5708895","-0.11724831","8.219944"
"2022-04-29 17:35:36.562 GMT+09:00","5.2253265","-0.5988039","9.970294"
"2022-04-29 17:35:36.756 GMT+09:00","1.6073786","-0.30388847","8.86481"
"2022-04-29 17:35:36.957 GMT+09:00","2.7523441","-0.23030917","9.483355"
"2022-04-29 17:35:37.158 GMT+09:00","3.3768709","1.8137596","8.927621"
"2022-04-29 17:35:37.361 GMT+09:00","3.4187453","2.5094728","11.114661"
"2022-04-29 17:35:37.556 GMT+09:00","2.1750758","1.1617154","7.179664"
"2022-04-29 17:35:37.756 GMT+09:00","2.3569303","1.0073783","10.092328"
"2022-04-29 17:35:37.958 GMT+09:00","4.983651","-0.28175488","7.8113694"
"2022-04-29 17:35:38.161 GMT+09:00","3.65384","-0.40857446","10.979466"
"2022-04-29 17:35:38.355 GMT+09:00","2.8516464","-0.59282184","7.9154572"
"2022-04-29 17:35:38.557 GMT+09:00","2.8743782","-1.0205388","8.976076"
"2022-04-29 17:35:38.757 GMT+09:00","5.0327044","-1.7647067","9.931411"
"2022-04-29 17:35:38.957 GMT+09:00","2.0524435","4.6821556","10.20479"
"2022-04-29 17:35:39.158 GMT+09:00","1.7306089","0.28055847","8.499905"
"2022-04-29 17:35:39.354 GMT+09:00","3.6496527","-1.9495523","7.198807"
"2022-04-29 17:35:39.555 GMT+09:00","5.651847","-3.7884364","9.751948"
"2022-04-29 17:35:39.756 GMT+09:00","3.6173496","-3.6460636","10.229317"
"2022-04-29 17:35:39.959 GMT+09:00","2.2259233","-1.5601203","7.806584"
"2022-04-29 17:35:40.153 GMT+09:00","3.5688949","0.23509483","8.748757"
"2022-04-29 17:35:40.355 GMT+09:00","4.996214","-0.4109673","9.969695"
"2022-04-29 17:35:40.557 GMT+09:00","1.1599208","1.3453646","9.133404"
"2022-04-29 17:35:40.758 GMT+09:00","2.574079","1.6151553","9.005388"
"2022-04-29 17:35:40.961 GMT+09:00","3.1902308","0.31286156","8.030313"
"2022-04-29 17:35:41.155 GMT+09:00","3.0053852","-2.7194428","12.239886"
"2022-04-29 17:35:41.356 GMT+09:00","2.431706","-1.5607185","9.326026"
"2022-04-29 17:35:41.558 GMT+09:00","4.9674997","-3.6251264","7.237092"
"2022-04-29 17:35:41.759 GMT+09:00","4.84068","1.570888","7.1880393"
"2022-04-29 17:35:41.962 GMT+09:00","5.3706903","-1.0893325","9.031111"
"2022-04-29 17:35:42.156 GMT+09:00","4.8472605","-0.5922236","7.372287"
"2022-04-29 17:35:42.356 GMT+09:00","5.725426","-0.13220344","7.370492"
"2022-04-29 17:35:42.558 GMT+09:00","6.2757754","0.7920243","7.3399835"
"2022-04-29 17:35:42.761 GMT+09:00","6.298507","-0.66341007","9.335598"
"2022-04-29 17:35:42.961 GMT+09:00","4.197011","-2.8719854","6.814161"
"2022-04-29 17:35:43.161 GMT+09:00","4.3609195","-2.3371894","8.956335"
"2022-04-29 17:35:43.397 GMT+09:00","5.421538","-1.8125632","8.858828"
"2022-04-29 17:35:43.597 GMT+09:00","6.1292152","-1.8221345","8.796016"
"2022-04-29 17:35:43.798 GMT+09:00","5.191229","0.9804591","5.035695"
"2022-04-29 17:35:44.000 GMT+09:00","5.837291","3.0753753","7.9447694"
"2022-04-29 17:35:44.201 GMT+09:00","5.736792","1.3597214","7.568498"
"2022-04-29 17:35:44.396 GMT+09:00","4.4374895","-0.6550352","10.493724"
"2022-04-29 17:35:44.598 GMT+09:00","2.6045876","-1.3250256","6.9744797"
"2022-04-29 17:35:44.799 GMT+09:00","3.8446677","-2.1463618","9.834501"
"2022-04-29 17:35:44.999 GMT+09:00","5.621937","-1.314856","8.3348"
"2022-04-29 17:35:45.194 GMT+09:00","4.7395835","-0.6735796","9.226126"
"2022-04-29 17:35:45.395 GMT+09:00","3.9804604","0.5509474","7.256833"
"2022-04-29 17:35:45.597 GMT+09:00","5.2642097","0.2440679","8.380263"
"2022-04-29 17:35:45.799 GMT+09:00","6.2877398","-0.31465617","8.662018"
"2022-04-29 17:35:45.994 GMT+09:00","4.811368","-1.3411771","8.428718"
"2022-04-29 17:35:46.195 GMT+09:00","4.6779685","-1.4967105","7.518847"
"2022-04-29 17:35:46.396 GMT+09:00","5.6350975","-1.5002998","7.7647095"
"2022-04-29 17:35:46.597 GMT+09:00","6.814759","-1.5726827","8.211569"
"2022-04-29 17:35:46.799 GMT+09:00","5.386842","-0.59342","8.475976"
"2022-04-29 17:35:46.995 GMT+09:00","4.2717867","-0.012562319","7.456035"
"2022-04-29 17:35:47.195 GMT+09:00","4.88076","0.37806597","8.770891"
"2022-04-29 17:35:47.396 GMT+09:00","5.493921","-0.47018966","7.488937"
"2022-04-29 17:35:47.599 GMT+09:00","6.3828545","-1.8604196","9.646067"
"2022-04-29 17:35:47.795 GMT+09:00","4.0815573","-1.655235","6.085546"
"2022-04-29 17:35:47.996 GMT+09:00","5.988637","-1.7030915","8.499306"
"2022-04-29 17:35:48.196 GMT+09:00","6.2416778","-0.8578269","7.1455665"
"2022-04-29 17:35:48.397 GMT+09:00","9.124431","-3.0795627","8.118249"
"2022-04-29 17:35:48.599 GMT+09:00","3.6329029","2.1924238","5.2701917"
"2022-04-29 17:35:48.795 GMT+09:00","5.759524","1.4003994","8.267202"
"2022-04-29 17:35:48.995 GMT+09:00","4.330411","0.6789634","9.026923"
"2022-04-29 17:35:49.196 GMT+09:00","5.733203","-1.7820547","9.037093"
"2022-04-29 17:35:49.398 GMT+09:00","5.014758","-2.1720848","7.55773"
"2022-04-29 17:35:49.595 GMT+09:00","4.82752","-4.314259","8.211569"
"2022-04-29 17:35:49.796 GMT+09:00","2.4263222","-5.360521","8.423932"
"2022-04-29 17:35:49.997 GMT+09:00","0.91346","-6.6676","9.189037"
"2022-04-29 17:35:50.197 GMT+09:00","2.649453","-2.6991038","7.8281193"
"2022-04-29 17:35:50.401 GMT+09:00","2.777469","-3.9750767","8.733803"
"2022-04-29 17:35:50.601 GMT+09:00","3.51386","-3.758526","8.304291"
"2022-04-29 17:35:50.801 GMT+09:00","3.7818563","-4.186243","10.030114"
"2022-04-29 17:35:51.035 GMT+09:00","1.585245","-3.964309","6.9595246"
"2022-04-29 17:35:51.236 GMT+09:00","2.865405","-2.525026","8.652447"
"2022-04-29 17:35:51.437 GMT+09:00","6.91765","-3.2703903","8.860024"
"2022-04-29 17:35:51.641 GMT+09:00","3.3523445","2.4293132","8.099107"
"2022-04-29 17:35:51.836 GMT+09:00","6.259624","1.4739788","7.323832"
"2022-04-29 17:35:52.036 GMT+09:00","6.120242","-0.0849452","6.8919272"
"2022-04-29 17:35:52.237 GMT+09:00","5.5112686","-2.0027926","10.399207"
"2022-04-29 17:35:52.439 GMT+09:00","2.4987051","-2.0745773","7.72463"
"2022-04-29 17:35:52.636 GMT+09:00","3.3212378","-1.2735798","9.323633"
"2022-04-29 17:35:52.835 GMT+09:00","4.475775","-3.3661032","7.4548388"
"2022-04-29 17:35:53.036 GMT+09:00","5.9120665","-5.6536417","8.6141615"
"2022-04-29 17:35:53.237 GMT+09:00","3.9535413","0.6125626","8.853444"
"2022-04-29 17:35:53.439 GMT+09:00","4.4979086","-1.2993027","8.1637125"
"2022-04-29 17:35:53.634 GMT+09:00","4.621737","-2.9006991","7.385447"
"2022-04-29 17:35:53.835 GMT+09:00","5.966503","-2.9072795","10.109675"
"2022-04-29 17:35:54.036 GMT+09:00","3.5162528","-0.76510507","7.2783685"
"2022-04-29 17:35:54.239 GMT+09:00","4.579264","0.15014961","8.488539"
"2022-04-29 17:35:54.441 GMT+09:00","5.041079","-0.11365908","9.722038"
"2022-04-29 17:35:54.636 GMT+09:00","5.0656056","0.7405786","8.523832"
"2022-04-29 17:35:54.837 GMT+09:00","4.5044885","3.0951161","6.5665035"
"2022-04-29 17:35:55.039 GMT+09:00","5.017151","-0.45942193","8.56451"
"2022-04-29 17:35:55.240 GMT+09:00","6.148956","-1.797608","8.839087"
"2022-04-29 17:35:55.436 GMT+09:00","5.849853","-2.411367","6.783054"
"2022-04-29 17:35:55.638 GMT+09:00","5.953941","-1.3202399","7.6343007"
"2022-04-29 17:35:55.839 GMT+09:00","4.996214","-0.22253251","7.6456666"
"2022-04-29 17:35:56.038 GMT+09:00","4.953741","1.0941181","9.399606"
"2022-04-29 17:35:56.235 GMT+09:00","5.517251","-0.90807617","6.285347"
"2022-04-29 17:35:56.436 GMT+09:00","8.840283","-2.5118656","6.456434"
"2022-04-29 17:35:56.638 GMT+09:00","7.946564","-1.0133604","6.4402823"
"2022-04-29 17:35:56.839 GMT+09:00","5.7003016","0.32123643","6.4642105"
"2022-04-29 17:35:57.040 GMT+09:00","5.582455","-0.068793654","8.810373"
"2022-04-29 17:35:57.234 GMT+09:00","4.3932223","2.30369","9.213564"
"2022-04-29 17:35:57.435 GMT+09:00","4.6301117","1.9950159","7.5828547"
"2022-04-29 17:35:57.636 GMT+09:00","4.9842496","0.4959125","6.9206414"
"2022-04-29 17:35:57.838 GMT+09:00","4.94417","-0.33080772","9.84168"
"2022-04-29 17:35:58.040 GMT+09:00","3.5539398","-0.25603202","9.729217"
"2022-04-29 17:35:58.240 GMT+09:00","1.8131614","2.9766715","9.744172"
"2022-04-29 17:35:58.474 GMT+09:00","1.9591235","-0.55453664","9.238688"
"2022-04-29 17:35:58.675 GMT+09:00","4.028915","-0.38285163","9.507881"
"2022-04-29 17:35:58.878 GMT+09:00","4.4889355","-0.35653058","7.6755767"
"2022-04-29 17:35:59.079 GMT+09:00","4.262215","0.42711884","8.03809"
"2022-04-29 17:35:59.279 GMT+09:00","5.541777","-0.91465646","8.99163"
"2022-04-29 17:35:59.476 GMT+09:00","4.9214377","-0.99661064","9.295518"
"2022-04-29 17:35:59.677 GMT+09:00","4.063013","1.1449656","8.361719"
"2022-04-29 17:35:59.878 GMT+09:00","4.473382","0.5066802","8.070393"
"2022-04-29 17:36:00.078 GMT+09:00","5.00399","-0.98524475","9.7812605"
"2022-04-29 17:36:00.274 GMT+09:00","5.7026944","0.96490574","8.3013"
"2022-04-29 17:36:00.476 GMT+09:00","5.924031","2.9820552","5.9988065"
"2022-04-29 17:36:00.677 GMT+09:00","7.312466","2.2839491","6.4995046"
"2022-04-29 17:36:00.878 GMT+09:00","6.9559355","1.7778672","6.9649086"
"2022-04-29 17:36:01.081 GMT+09:00","7.042077","-0.5210371","7.6139617"
"2022-04-29 17:36:01.275 GMT+09:00","3.8907297","-0.2542374","6.2033925"
"2022-04-29 17:36:01.478 GMT+09:00","3.9690945","1.655235","9.194421"
"2022-04-29 17:36:01.678 GMT+09:00","3.1076784","1.4925231","12.181262"
"2022-04-29 17:36:01.881 GMT+09:00","3.7453656","-0.4426722","9.19801"
"2022-04-29 17:36:02.075 GMT+09:00","5.620142","-1.3034902","6.1716876"
"2022-04-29 17:36:02.277 GMT+09:00","5.0937214","-1.2747762","8.042875"
"2022-04-29 17:36:02.480 GMT+09:00","5.142774","-2.8893332","7.0761747"
"2022-04-29 17:36:02.678 GMT+09:00","4.2221355","-0.590429","9.5348"
"2022-04-29 17:36:02.880 GMT+09:00","5.378467","-0.50189453","9.444471"
"2022-04-29 17:36:03.076 GMT+09:00","4.7431726","-0.22492532","8.815159"
"2022-04-29 17:36:03.277 GMT+09:00","3.7429729","0.2542374","8.887542"
"2022-04-29 17:36:03.478 GMT+09:00","5.454439","-1.9764715","7.4015985"
"2022-04-29 17:36:03.680 GMT+09:00","4.8125644","-2.5513473","8.196015"
"2022-04-29 17:36:03.875 GMT+09:00","4.6055856","-1.2669996","8.569894"
"2022-04-29 17:36:04.105 GMT+09:00","4.9375896","-0.18065812","9.567701"
"2022-04-29 17:36:04.306 GMT+09:00","3.437888","1.7312071","8.781659"
"2022-04-29 17:36:04.507 GMT+09:00","3.9134614","-0.15014961","8.615956"
"2022-04-29 17:36:04.709 GMT+09:00","3.231507","-0.034097724","8.707481"
"2022-04-29 17:36:04.905 GMT+09:00","3.510869","-1.1001002","10.409975"
"2022-04-29 17:36:05.106 GMT+09:00","1.8879371","-3.12383","8.618349"
