"time","x","y","z"
"2022-04-29 12:25:49.028 GMT+09:00","0.039414786","0.1304949","0.2514024"
"2022-04-29 12:25:49.190 GMT+09:00","0.14061491","0.43782368","0.091080114"
"2022-04-29 12:25:49.348 GMT+09:00","0.105993815","0.09374327","0.13369069"
"2022-04-29 12:25:49.510 GMT+09:00","0.0958738","0.14807177","0.1933455"
"2022-04-29 12:25:49.669 GMT+09:00","0.48363006","-0.40373522","0.20240025"
"2022-04-29 12:25:49.829 GMT+09:00","0.78776306","-0.294013","-0.16192019"
"2022-04-29 12:25:49.991 GMT+09:00","-0.058589544","0.53263223","0.2514024"
"2022-04-29 12:25:50.147 GMT+09:00","-0.007456851","0.22104238","-0.051132694"
"2022-04-29 12:25:50.307 GMT+09:00","-0.033023197","-0.01438107","-0.17310548"
"2022-04-29 12:25:50.467 GMT+09:00","-0.090014845","-0.4261058","-0.007456851"
"2022-04-29 12:25:50.634 GMT+09:00","-0.43729106","0.19920446","0.13635385"
"2022-04-29 12:25:50.791 GMT+09:00","-0.32011196","0.3323625","-0.3717773"
"2022-04-29 12:25:50.947 GMT+09:00","-0.1933455","0.1123854","-0.10333065"
"2022-04-29 12:25:51.107 GMT+09:00","-0.036751624","0.0026631611","-0.040480047"
"2022-04-29 12:25:51.268 GMT+09:00","0.5230448","-0.5203817","0.1454086"
"2022-04-29 12:25:51.426 GMT+09:00","0.7520767","-0.27057716","0.3387541"
"2022-04-29 12:25:51.587 GMT+09:00","0.6402239","0.6428871","0.35579833"
"2022-04-29 12:25:51.752 GMT+09:00","0.10439592","0.049002163","0.24767399"
"2022-04-29 12:25:51.906 GMT+09:00","-0.28176245","0.10759171","-0.105993815"
"2022-04-29 12:25:52.066 GMT+09:00","-0.9187906","1.1025487","0.38935417"
"2022-04-29 12:25:52.227 GMT+09:00","-1.0620687","0.08042747","-0.6535397"
"2022-04-29 12:25:52.385 GMT+09:00","-0.02130529","-1.1025487","0.4708469"
"2022-04-29 12:25:52.546 GMT+09:00","-0.044208474","-0.035153728","-0.30839407"
"2022-04-29 12:25:52.706 GMT+09:00","0.2806972","-0.06924219","-0.21784659"
"2022-04-29 12:25:52.873 GMT+09:00","1.0215886","-0.39947417","0.28336033"
"2022-04-29 12:25:53.025 GMT+09:00","0.8090684","-0.4607269","0.3174488"
"2022-04-29 12:25:53.185 GMT+09:00","0.20399815","0.18695392","0.02876214"
"2022-04-29 12:25:53.345 GMT+09:00","-0.027696876","-0.3158509","0.105993815"
"2022-04-29 12:25:53.507 GMT+09:00","-0.75101143","-0.5635249","0.5954828"
"2022-04-29 12:25:53.666 GMT+09:00","0.090014845","-0.65034395","0.24714136"
"2022-04-29 12:25:53.827 GMT+09:00","0.69295454","0.5400891","-0.09374327"
"2022-04-29 12:25:53.984 GMT+09:00","0.39574575","0.6508766","0.31318775"
"2022-04-29 12:25:54.148 GMT+09:00","0.7126619","0.12516858","0.18269286"
"2022-04-29 12:25:54.308 GMT+09:00","0.964597","0.025033714","0.76965356"
"2022-04-29 12:25:54.465 GMT+09:00","-0.72917354","0.53103435","-0.012250541"
"2022-04-29 12:25:54.627 GMT+09:00","-0.14061491","-0.24021713","-0.13369069"
"2022-04-29 12:25:54.784 GMT+09:00","-0.16138756","-0.35579833","0.042077947"
"2022-04-29 12:25:54.944 GMT+09:00","-0.2828277","0.070307456","-0.24394555"
"2022-04-29 12:25:55.104 GMT+09:00","0.13209279","0.4910869","0.48948902"
"2022-04-29 12:25:55.268 GMT+09:00","0.06178534","0.33662358","-0.036218993"
"2022-04-29 12:25:55.424 GMT+09:00","0.25086978","-0.24980451","-0.2428803"
"2022-04-29 12:25:55.584 GMT+09:00","0.1257012","-0.10226539","0.053263225"
"2022-04-29 12:25:55.743 GMT+09:00","0.8175905","-0.77870834","0.16990969"
"2022-04-29 12:25:55.903 GMT+09:00","-0.12250541","0.19547603","0.1917476"
"2022-04-29 12:25:56.063 GMT+09:00","0.029294772","0.71958613","0.19068234"
"2022-04-29 12:25:56.230 GMT+09:00","-0.5832323","0.024501082","0.15180019"
"2022-04-29 12:25:56.387 GMT+09:00","-0.40107206","0.67537767","-0.09054748"
"2022-04-29 12:25:56.542 GMT+09:00","-0.5592638","0.32011196","0.1107875"
"2022-04-29 12:25:56.707 GMT+09:00","-0.33182988","0.26045716","-0.46179214"
"2022-04-29 12:25:56.864 GMT+09:00","0.23648871","0.104928546","0.33182988"
"2022-04-29 12:25:57.022 GMT+09:00","0.3472762","-0.14807177","-0.23169503"
"2022-04-29 12:25:57.183 GMT+09:00","0.10972224","-0.08468852","0.16192019"
"2022-04-29 12:25:57.348 GMT+09:00","0.75580513","0.11611383","0.1917476"
"2022-04-29 12:25:57.503 GMT+09:00","0.06870956","-0.02609898","0.20080236"
"2022-04-29 12:25:57.662 GMT+09:00","-0.006924219","-0.29028457","-0.2263687"
"2022-04-29 12:25:57.823 GMT+09:00","-0.64768076","-0.091080114","-0.28122982"
"2022-04-29 12:25:57.987 GMT+09:00","-0.55766594","0.34301516","-0.51718587"
"2022-04-29 12:25:58.141 GMT+09:00","-0.4048005","0.44315","-0.5603291"
"2022-04-29 12:25:58.306 GMT+09:00","0.42184472","0.0793622","0.29348037"
"2022-04-29 12:25:58.461 GMT+09:00","0.10972224","-0.28815404","0.38562572"
"2022-04-29 12:25:58.621 GMT+09:00","0.9763149","-0.628506","0.7584683"
