"time","data"
"2022-04-29 12:25:19.467 GMT+09:00","10827.0"
"2022-04-29 12:25:19.484 GMT+09:00","10893.0"
"2022-04-29 12:25:19.487 GMT+09:00","10959.0"
"2022-04-29 12:25:19.492 GMT+09:00","11025.0"
"2022-04-29 12:25:19.495 GMT+09:00","11092.0"
"2022-04-29 12:25:19.508 GMT+09:00","11145.0"
"2022-04-29 12:25:19.511 GMT+09:00","11198.0"
"2022-04-29 12:25:19.516 GMT+09:00","11251.0"
"2022-04-29 12:25:19.520 GMT+09:00","11305.0"
"2022-04-29 12:25:19.533 GMT+09:00","11329.0"
"2022-04-29 12:25:19.535 GMT+09:00","11354.0"
"2022-04-29 12:25:19.539 GMT+09:00","11379.0"
"2022-04-29 12:25:19.543 GMT+09:00","11404.0"
"2022-04-29 12:25:19.556 GMT+09:00","11415.0"
"2022-04-29 12:25:19.559 GMT+09:00","11427.0"
"2022-04-29 12:25:19.563 GMT+09:00","11439.0"
"2022-04-29 12:25:19.567 GMT+09:00","11451.0"
"2022-04-29 12:25:19.584 GMT+09:00","11455.0"
"2022-04-29 12:25:19.587 GMT+09:00","11459.0"
"2022-04-29 12:25:19.591 GMT+09:00","11463.0"
"2022-04-29 12:25:19.595 GMT+09:00","11468.0"
"2022-04-29 12:25:19.608 GMT+09:00","11477.0"
"2022-04-29 12:25:19.618 GMT+09:00","11486.0"
"2022-04-29 12:25:19.621 GMT+09:00","11495.0"
"2022-04-29 12:25:19.623 GMT+09:00","11505.0"
"2022-04-29 12:25:19.636 GMT+09:00","11526.0"
"2022-04-29 12:25:19.639 GMT+09:00","11548.0"
"2022-04-29 12:25:19.644 GMT+09:00","11570.0"
"2022-04-29 12:25:19.647 GMT+09:00","11592.0"
"2022-04-29 12:25:19.661 GMT+09:00","11590.0"
"2022-04-29 12:25:19.665 GMT+09:00","11588.0"
"2022-04-29 12:25:19.668 GMT+09:00","11586.0"
"2022-04-29 12:25:19.671 GMT+09:00","11584.0"
"2022-04-29 12:25:19.686 GMT+09:00","11573.0"
"2022-04-29 12:25:19.689 GMT+09:00","11562.0"
"2022-04-29 12:25:19.692 GMT+09:00","11551.0"
"2022-04-29 12:25:19.695 GMT+09:00","11540.0"
"2022-04-29 12:25:19.712 GMT+09:00","11516.0"
"2022-04-29 12:25:19.715 GMT+09:00","11492.0"
"2022-04-29 12:25:19.719 GMT+09:00","11468.0"
"2022-04-29 12:25:19.723 GMT+09:00","11445.0"
"2022-04-29 12:25:19.736 GMT+09:00","11425.0"
"2022-04-29 12:25:19.739 GMT+09:00","11406.0"
"2022-04-29 12:25:19.744 GMT+09:00","11386.0"
"2022-04-29 12:25:19.749 GMT+09:00","11367.0"
"2022-04-29 12:25:19.764 GMT+09:00","11348.0"
"2022-04-29 12:25:19.767 GMT+09:00","11329.0"
"2022-04-29 12:25:19.777 GMT+09:00","11310.0"
"2022-04-29 12:25:19.780 GMT+09:00","11292.0"
"2022-04-29 12:25:19.788 GMT+09:00","11279.0"
"2022-04-29 12:25:19.791 GMT+09:00","11267.0"
"2022-04-29 12:25:19.795 GMT+09:00","11255.0"
"2022-04-29 12:25:19.798 GMT+09:00","11243.0"
"2022-04-29 12:25:19.812 GMT+09:00","11223.0"
"2022-04-29 12:25:19.816 GMT+09:00","11204.0"
"2022-04-29 12:25:19.819 GMT+09:00","11184.0"
"2022-04-29 12:25:19.823 GMT+09:00","11165.0"
"2022-04-29 12:25:19.836 GMT+09:00","11152.0"
"2022-04-29 12:25:19.839 GMT+09:00","11140.0"
"2022-04-29 12:25:19.843 GMT+09:00","11127.0"
"2022-04-29 12:25:19.847 GMT+09:00","11115.0"
"2022-04-29 12:25:19.865 GMT+09:00","11106.0"
"2022-04-29 12:25:19.869 GMT+09:00","11098.0"
"2022-04-29 12:25:19.871 GMT+09:00","11089.0"
"2022-04-29 12:25:19.876 GMT+09:00","11081.0"
"2022-04-29 12:25:19.888 GMT+09:00","11073.0"
"2022-04-29 12:25:19.892 GMT+09:00","11065.0"
"2022-04-29 12:25:19.895 GMT+09:00","11057.0"
"2022-04-29 12:25:19.899 GMT+09:00","11049.0"
"2022-04-29 12:25:19.916 GMT+09:00","11016.0"
"2022-04-29 12:25:19.919 GMT+09:00","10984.0"
"2022-04-29 12:25:19.923 GMT+09:00","10951.0"
"2022-04-29 12:25:19.927 GMT+09:00","10919.0"
"2022-04-29 12:25:19.941 GMT+09:00","10857.0"
"2022-04-29 12:25:19.943 GMT+09:00","10795.0"
"2022-04-29 12:25:19.948 GMT+09:00","10733.0"
"2022-04-29 12:25:19.951 GMT+09:00","10671.0"
"2022-04-29 12:25:19.963 GMT+09:00","10605.0"
"2022-04-29 12:25:19.968 GMT+09:00","10539.0"
"2022-04-29 12:25:19.972 GMT+09:00","10473.0"
"2022-04-29 12:25:19.974 GMT+09:00","10408.0"
"2022-04-29 12:25:19.991 GMT+09:00","10336.0"
"2022-04-29 12:25:19.997 GMT+09:00","10264.0"
"2022-04-29 12:25:20.000 GMT+09:00","10192.0"
"2022-04-29 12:25:20.003 GMT+09:00","10120.0"
"2022-04-29 12:25:20.015 GMT+09:00","10094.0"
"2022-04-29 12:25:20.019 GMT+09:00","10068.0"
"2022-04-29 12:25:20.023 GMT+09:00","10042.0"
"2022-04-29 12:25:20.027 GMT+09:00","10016.0"
"2022-04-29 12:25:20.039 GMT+09:00","10035.0"
"2022-04-29 12:25:20.043 GMT+09:00","10054.0"
"2022-04-29 12:25:20.047 GMT+09:00","10073.0"
"2022-04-29 12:25:20.051 GMT+09:00","10093.0"
"2022-04-29 12:25:20.068 GMT+09:00","10114.0"
"2022-04-29 12:25:20.072 GMT+09:00","10136.0"
"2022-04-29 12:25:20.076 GMT+09:00","10157.0"
"2022-04-29 12:25:20.078 GMT+09:00","10179.0"
"2022-04-29 12:25:20.098 GMT+09:00","10124.0"
"2022-04-29 12:25:20.101 GMT+09:00","10069.0"
"2022-04-29 12:25:20.103 GMT+09:00","10014.0"
"2022-04-29 12:25:20.105 GMT+09:00","9960.0"
"2022-04-29 12:25:20.115 GMT+09:00","9853.0"
"2022-04-29 12:25:20.119 GMT+09:00","9747.0"
"2022-04-29 12:25:20.123 GMT+09:00","9640.0"
"2022-04-29 12:25:20.127 GMT+09:00","9534.0"
"2022-04-29 12:25:20.143 GMT+09:00","9454.0"
"2022-04-29 12:25:20.147 GMT+09:00","9375.0"
"2022-04-29 12:25:20.151 GMT+09:00","9295.0"
"2022-04-29 12:25:20.155 GMT+09:00","9216.0"
"2022-04-29 12:25:20.168 GMT+09:00","9202.0"
"2022-04-29 12:25:20.172 GMT+09:00","9188.0"
"2022-04-29 12:25:20.175 GMT+09:00","9174.0"
"2022-04-29 12:25:20.180 GMT+09:00","9161.0"
"2022-04-29 12:25:20.196 GMT+09:00","9185.0"
"2022-04-29 12:25:20.201 GMT+09:00","9209.0"
"2022-04-29 12:25:20.206 GMT+09:00","9233.0"
"2022-04-29 12:25:20.209 GMT+09:00","9258.0"
"2022-04-29 12:25:20.219 GMT+09:00","9287.0"
"2022-04-29 12:25:20.222 GMT+09:00","9317.0"
"2022-04-29 12:25:20.227 GMT+09:00","9347.0"
"2022-04-29 12:25:20.230 GMT+09:00","9377.0"
"2022-04-29 12:25:20.244 GMT+09:00","9436.0"
"2022-04-29 12:25:20.248 GMT+09:00","9495.0"
"2022-04-29 12:25:20.251 GMT+09:00","9554.0"
"2022-04-29 12:25:20.257 GMT+09:00","9614.0"
"2022-04-29 12:25:20.271 GMT+09:00","9699.0"
"2022-04-29 12:25:20.274 GMT+09:00","9785.0"
"2022-04-29 12:25:20.279 GMT+09:00","9871.0"
"2022-04-29 12:25:20.285 GMT+09:00","9957.0"
"2022-04-29 12:25:20.295 GMT+09:00","10032.0"
"2022-04-29 12:25:20.299 GMT+09:00","10108.0"
"2022-04-29 12:25:20.302 GMT+09:00","10184.0"
"2022-04-29 12:25:20.308 GMT+09:00","10260.0"
"2022-04-29 12:25:20.319 GMT+09:00","10309.0"
"2022-04-29 12:25:20.323 GMT+09:00","10358.0"
"2022-04-29 12:25:20.327 GMT+09:00","10407.0"
"2022-04-29 12:25:20.332 GMT+09:00","10456.0"
"2022-04-29 12:25:20.349 GMT+09:00","10488.0"
"2022-04-29 12:25:20.352 GMT+09:00","10520.0"
"2022-04-29 12:25:20.355 GMT+09:00","10552.0"
"2022-04-29 12:25:20.358 GMT+09:00","10584.0"
"2022-04-29 12:25:20.372 GMT+09:00","10620.0"
"2022-04-29 12:25:20.376 GMT+09:00","10657.0"
"2022-04-29 12:25:20.381 GMT+09:00","10693.0"
"2022-04-29 12:25:20.384 GMT+09:00","10730.0"
"2022-04-29 12:25:20.395 GMT+09:00","10744.0"
"2022-04-29 12:25:20.398 GMT+09:00","10758.0"
"2022-04-29 12:25:20.403 GMT+09:00","10772.0"
"2022-04-29 12:25:20.406 GMT+09:00","10786.0"
"2022-04-29 12:25:20.423 GMT+09:00","10787.0"
"2022-04-29 12:25:20.427 GMT+09:00","10789.0"
"2022-04-29 12:25:20.431 GMT+09:00","10790.0"
"2022-04-29 12:25:20.436 GMT+09:00","10792.0"
"2022-04-29 12:25:20.449 GMT+09:00","10789.0"
"2022-04-29 12:25:20.451 GMT+09:00","10786.0"
"2022-04-29 12:25:20.454 GMT+09:00","10783.0"
"2022-04-29 12:25:20.459 GMT+09:00","10781.0"
"2022-04-29 12:25:20.476 GMT+09:00","10776.0"
"2022-04-29 12:25:20.480 GMT+09:00","10772.0"
"2022-04-29 12:25:20.483 GMT+09:00","10767.0"
"2022-04-29 12:25:20.486 GMT+09:00","10763.0"
"2022-04-29 12:25:20.500 GMT+09:00","10753.0"
"2022-04-29 12:25:20.503 GMT+09:00","10743.0"
"2022-04-29 12:25:20.507 GMT+09:00","10733.0"
"2022-04-29 12:25:20.511 GMT+09:00","10723.0"
"2022-04-29 12:25:20.524 GMT+09:00","10713.0"
"2022-04-29 12:25:20.526 GMT+09:00","10703.0"
"2022-04-29 12:25:20.532 GMT+09:00","10693.0"
"2022-04-29 12:25:20.534 GMT+09:00","10683.0"
"2022-04-29 12:25:20.552 GMT+09:00","10671.0"
"2022-04-29 12:25:20.555 GMT+09:00","10660.0"
"2022-04-29 12:25:20.558 GMT+09:00","10649.0"
"2022-04-29 12:25:20.563 GMT+09:00","10638.0"
"2022-04-29 12:25:20.576 GMT+09:00","10626.0"
"2022-04-29 12:25:20.579 GMT+09:00","10614.0"
"2022-04-29 12:25:20.583 GMT+09:00","10602.0"
"2022-04-29 12:25:20.587 GMT+09:00","10591.0"
"2022-04-29 12:25:20.601 GMT+09:00","10602.0"
"2022-04-29 12:25:20.604 GMT+09:00","10614.0"
"2022-04-29 12:25:20.606 GMT+09:00","10626.0"
"2022-04-29 12:25:20.610 GMT+09:00","10638.0"
"2022-04-29 12:25:20.628 GMT+09:00","10665.0"
"2022-04-29 12:25:20.631 GMT+09:00","10692.0"
"2022-04-29 12:25:20.634 GMT+09:00","10719.0"
"2022-04-29 12:25:20.638 GMT+09:00","10747.0"
"2022-04-29 12:25:20.652 GMT+09:00","10785.0"
"2022-04-29 12:25:20.655 GMT+09:00","10823.0"
"2022-04-29 12:25:20.660 GMT+09:00","10861.0"
"2022-04-29 12:25:20.664 GMT+09:00","10900.0"
"2022-04-29 12:25:20.675 GMT+09:00","10910.0"
"2022-04-29 12:25:20.679 GMT+09:00","10921.0"
"2022-04-29 12:25:20.683 GMT+09:00","10932.0"
"2022-04-29 12:25:20.686 GMT+09:00","10943.0"
"2022-04-29 12:25:20.703 GMT+09:00","10932.0"
"2022-04-29 12:25:20.707 GMT+09:00","10921.0"
"2022-04-29 12:25:20.711 GMT+09:00","10910.0"
"2022-04-29 12:25:20.718 GMT+09:00","10900.0"
"2022-04-29 12:25:20.726 GMT+09:00","10848.0"
"2022-04-29 12:25:20.736 GMT+09:00","10797.0"
"2022-04-29 12:25:20.738 GMT+09:00","10746.0"
"2022-04-29 12:25:20.741 GMT+09:00","10695.0"
"2022-04-29 12:25:20.758 GMT+09:00","10640.0"
"2022-04-29 12:25:20.761 GMT+09:00","10586.0"
"2022-04-29 12:25:20.764 GMT+09:00","10531.0"
"2022-04-29 12:25:20.766 GMT+09:00","10477.0"
"2022-04-29 12:25:20.780 GMT+09:00","10479.0"
"2022-04-29 12:25:20.783 GMT+09:00","10482.0"
"2022-04-29 12:25:20.787 GMT+09:00","10485.0"
"2022-04-29 12:25:20.791 GMT+09:00","10488.0"
"2022-04-29 12:25:20.805 GMT+09:00","10543.0"
"2022-04-29 12:25:20.809 GMT+09:00","10599.0"
"2022-04-29 12:25:20.811 GMT+09:00","10655.0"
"2022-04-29 12:25:20.814 GMT+09:00","10711.0"
"2022-04-29 12:25:20.832 GMT+09:00","10768.0"
"2022-04-29 12:25:20.835 GMT+09:00","10826.0"
"2022-04-29 12:25:20.838 GMT+09:00","10884.0"
"2022-04-29 12:25:20.843 GMT+09:00","10942.0"
"2022-04-29 12:25:20.856 GMT+09:00","10968.0"
"2022-04-29 12:25:20.859 GMT+09:00","10995.0"
"2022-04-29 12:25:20.863 GMT+09:00","11021.0"
"2022-04-29 12:25:20.867 GMT+09:00","11048.0"
"2022-04-29 12:25:20.878 GMT+09:00","11032.0"
"2022-04-29 12:25:20.883 GMT+09:00","11016.0"
"2022-04-29 12:25:20.887 GMT+09:00","11000.0"
"2022-04-29 12:25:20.895 GMT+09:00","10985.0"
"2022-04-29 12:25:20.908 GMT+09:00","10962.0"
"2022-04-29 12:25:20.911 GMT+09:00","10940.0"
"2022-04-29 12:25:20.915 GMT+09:00","10918.0"
"2022-04-29 12:25:20.918 GMT+09:00","10896.0"
"2022-04-29 12:25:20.931 GMT+09:00","10887.0"
"2022-04-29 12:25:20.935 GMT+09:00","10878.0"
"2022-04-29 12:25:20.939 GMT+09:00","10869.0"
"2022-04-29 12:25:20.942 GMT+09:00","10861.0"
"2022-04-29 12:25:20.955 GMT+09:00","10877.0"
"2022-04-29 12:25:20.957 GMT+09:00","10894.0"
"2022-04-29 12:25:20.962 GMT+09:00","10911.0"
"2022-04-29 12:25:20.965 GMT+09:00","10928.0"
"2022-04-29 12:25:20.982 GMT+09:00","10974.0"
"2022-04-29 12:25:20.986 GMT+09:00","11021.0"
"2022-04-29 12:25:20.989 GMT+09:00","11068.0"
"2022-04-29 12:25:20.995 GMT+09:00","11115.0"
"2022-04-29 12:25:21.007 GMT+09:00","11185.0"
"2022-04-29 12:25:21.011 GMT+09:00","11255.0"
"2022-04-29 12:25:21.015 GMT+09:00","11325.0"
"2022-04-29 12:25:21.019 GMT+09:00","11395.0"
"2022-04-29 12:25:21.036 GMT+09:00","11467.0"
"2022-04-29 12:25:21.041 GMT+09:00","11540.0"
"2022-04-29 12:25:21.043 GMT+09:00","11613.0"
"2022-04-29 12:25:21.047 GMT+09:00","11686.0"
"2022-04-29 12:25:21.058 GMT+09:00","11741.0"
"2022-04-29 12:25:21.062 GMT+09:00","11796.0"
"2022-04-29 12:25:21.066 GMT+09:00","11851.0"
"2022-04-29 12:25:21.070 GMT+09:00","11906.0"
"2022-04-29 12:25:21.083 GMT+09:00","11943.0"
"2022-04-29 12:25:21.086 GMT+09:00","11981.0"
"2022-04-29 12:25:21.090 GMT+09:00","12018.0"
"2022-04-29 12:25:21.093 GMT+09:00","12056.0"
"2022-04-29 12:25:21.112 GMT+09:00","12096.0"
"2022-04-29 12:25:21.115 GMT+09:00","12137.0"
"2022-04-29 12:25:21.118 GMT+09:00","12177.0"
"2022-04-29 12:25:21.123 GMT+09:00","12218.0"
"2022-04-29 12:25:21.135 GMT+09:00","12262.0"
"2022-04-29 12:25:21.139 GMT+09:00","12307.0"
"2022-04-29 12:25:21.142 GMT+09:00","12352.0"
"2022-04-29 12:25:21.147 GMT+09:00","12397.0"
"2022-04-29 12:25:21.159 GMT+09:00","12432.0"
"2022-04-29 12:25:21.162 GMT+09:00","12467.0"
"2022-04-29 12:25:21.167 GMT+09:00","12502.0"
"2022-04-29 12:25:21.170 GMT+09:00","12538.0"
"2022-04-29 12:25:21.187 GMT+09:00","12566.0"
"2022-04-29 12:25:21.191 GMT+09:00","12594.0"
"2022-04-29 12:25:21.195 GMT+09:00","12622.0"
"2022-04-29 12:25:21.198 GMT+09:00","12651.0"
"2022-04-29 12:25:21.216 GMT+09:00","12686.0"
"2022-04-29 12:25:21.218 GMT+09:00","12721.0"
"2022-04-29 12:25:21.220 GMT+09:00","12756.0"
"2022-04-29 12:25:21.222 GMT+09:00","12792.0"
"2022-04-29 12:25:21.235 GMT+09:00","12824.0"
"2022-04-29 12:25:21.239 GMT+09:00","12857.0"
"2022-04-29 12:25:21.243 GMT+09:00","12889.0"
"2022-04-29 12:25:21.246 GMT+09:00","12922.0"
"2022-04-29 12:25:21.265 GMT+09:00","12953.0"
"2022-04-29 12:25:21.269 GMT+09:00","12984.0"
"2022-04-29 12:25:21.271 GMT+09:00","13015.0"
"2022-04-29 12:25:21.274 GMT+09:00","13046.0"
"2022-04-29 12:25:21.287 GMT+09:00","13064.0"
"2022-04-29 12:25:21.290 GMT+09:00","13082.0"
"2022-04-29 12:25:21.293 GMT+09:00","13100.0"
"2022-04-29 12:25:21.299 GMT+09:00","13118.0"
"2022-04-29 12:25:21.315 GMT+09:00","13139.0"
"2022-04-29 12:25:21.318 GMT+09:00","13161.0"
"2022-04-29 12:25:21.322 GMT+09:00","13182.0"
"2022-04-29 12:25:21.325 GMT+09:00","13204.0"
"2022-04-29 12:25:21.339 GMT+09:00","13217.0"
"2022-04-29 12:25:21.342 GMT+09:00","13231.0"
"2022-04-29 12:25:21.346 GMT+09:00","13245.0"
"2022-04-29 12:25:21.350 GMT+09:00","13259.0"
"2022-04-29 12:25:21.363 GMT+09:00","13269.0"
"2022-04-29 12:25:21.366 GMT+09:00","13279.0"
"2022-04-29 12:25:21.374 GMT+09:00","13289.0"
"2022-04-29 12:25:21.377 GMT+09:00","13299.0"
"2022-04-29 12:25:21.387 GMT+09:00","13306.0"
"2022-04-29 12:25:21.390 GMT+09:00","13314.0"
"2022-04-29 12:25:21.394 GMT+09:00","13322.0"
"2022-04-29 12:25:21.397 GMT+09:00","13330.0"
"2022-04-29 12:25:21.415 GMT+09:00","13315.0"
"2022-04-29 12:25:21.419 GMT+09:00","13301.0"
"2022-04-29 12:25:21.422 GMT+09:00","13287.0"
"2022-04-29 12:25:21.426 GMT+09:00","13273.0"
"2022-04-29 12:25:21.454 GMT+09:00","13274.0"
"2022-04-29 12:25:21.468 GMT+09:00","13246.0"
"2022-04-29 12:25:21.471 GMT+09:00","13219.0"
"2022-04-29 12:25:21.474 GMT+09:00","13191.0"
"2022-04-29 12:25:21.478 GMT+09:00","13164.0"
"2022-04-29 12:25:21.492 GMT+09:00","13050.0"
"2022-04-29 12:25:21.495 GMT+09:00","12936.0"
"2022-04-29 12:25:21.499 GMT+09:00","12822.0"
"2022-04-29 12:25:21.503 GMT+09:00","12708.0"
"2022-04-29 12:25:21.515 GMT+09:00","12557.0"
"2022-04-29 12:25:21.518 GMT+09:00","12406.0"
"2022-04-29 12:25:21.523 GMT+09:00","12255.0"
"2022-04-29 12:25:21.525 GMT+09:00","12105.0"
"2022-04-29 12:25:21.543 GMT+09:00","11989.0"
"2022-04-29 12:25:21.546 GMT+09:00","11874.0"
"2022-04-29 12:25:21.550 GMT+09:00","11758.0"
"2022-04-29 12:25:21.554 GMT+09:00","11643.0"
"2022-04-29 12:25:21.567 GMT+09:00","11605.0"
"2022-04-29 12:25:21.570 GMT+09:00","11568.0"
"2022-04-29 12:25:21.574 GMT+09:00","11530.0"
"2022-04-29 12:25:21.578 GMT+09:00","11493.0"
"2022-04-29 12:25:21.590 GMT+09:00","11439.0"
"2022-04-29 12:25:21.594 GMT+09:00","11386.0"
"2022-04-29 12:25:21.598 GMT+09:00","11333.0"
"2022-04-29 12:25:21.602 GMT+09:00","11280.0"
"2022-04-29 12:25:21.619 GMT+09:00","11152.0"
"2022-04-29 12:25:21.622 GMT+09:00","11024.0"
"2022-04-29 12:25:21.625 GMT+09:00","10896.0"
"2022-04-29 12:25:21.629 GMT+09:00","10769.0"
"2022-04-29 12:25:21.642 GMT+09:00","10557.0"
"2022-04-29 12:25:21.646 GMT+09:00","10346.0"
"2022-04-29 12:25:21.650 GMT+09:00","10135.0"
"2022-04-29 12:25:21.654 GMT+09:00","9924.0"
"2022-04-29 12:25:21.667 GMT+09:00","9742.0"
"2022-04-29 12:25:21.671 GMT+09:00","9561.0"
"2022-04-29 12:25:21.674 GMT+09:00","9379.0"
"2022-04-29 12:25:21.677 GMT+09:00","9198.0"
"2022-04-29 12:25:21.697 GMT+09:00","9112.0"
"2022-04-29 12:25:21.700 GMT+09:00","9026.0"
"2022-04-29 12:25:21.703 GMT+09:00","8940.0"
"2022-04-29 12:25:21.705 GMT+09:00","8855.0"
"2022-04-29 12:25:21.718 GMT+09:00","8839.0"
"2022-04-29 12:25:21.723 GMT+09:00","8824.0"
"2022-04-29 12:25:21.726 GMT+09:00","8809.0"
"2022-04-29 12:25:21.731 GMT+09:00","8794.0"
"2022-04-29 12:25:21.747 GMT+09:00","8812.0"
"2022-04-29 12:25:21.749 GMT+09:00","8830.0"
"2022-04-29 12:25:21.753 GMT+09:00","8848.0"
"2022-04-29 12:25:21.757 GMT+09:00","8866.0"
"2022-04-29 12:25:21.770 GMT+09:00","8928.0"
"2022-04-29 12:25:21.774 GMT+09:00","8990.0"
"2022-04-29 12:25:21.779 GMT+09:00","9052.0"
"2022-04-29 12:25:21.781 GMT+09:00","9114.0"
"2022-04-29 12:25:21.795 GMT+09:00","9237.0"
"2022-04-29 12:25:21.800 GMT+09:00","9361.0"
"2022-04-29 12:25:21.802 GMT+09:00","9485.0"
"2022-04-29 12:25:21.806 GMT+09:00","9609.0"
"2022-04-29 12:25:21.822 GMT+09:00","9765.0"
"2022-04-29 12:25:21.826 GMT+09:00","9921.0"
"2022-04-29 12:25:21.830 GMT+09:00","10077.0"
"2022-04-29 12:25:21.834 GMT+09:00","10233.0"
"2022-04-29 12:25:21.846 GMT+09:00","10382.0"
"2022-04-29 12:25:21.854 GMT+09:00","10531.0"
"2022-04-29 12:25:21.856 GMT+09:00","10680.0"
"2022-04-29 12:25:21.858 GMT+09:00","10829.0"
"2022-04-29 12:25:21.871 GMT+09:00","10955.0"
"2022-04-29 12:25:21.873 GMT+09:00","11082.0"
"2022-04-29 12:25:21.877 GMT+09:00","11208.0"
"2022-04-29 12:25:21.882 GMT+09:00","11335.0"
"2022-04-29 12:25:21.899 GMT+09:00","11461.0"
"2022-04-29 12:25:21.902 GMT+09:00","11588.0"
"2022-04-29 12:25:21.906 GMT+09:00","11714.0"
"2022-04-29 12:25:21.910 GMT+09:00","11841.0"
"2022-04-29 12:25:21.923 GMT+09:00","11953.0"
"2022-04-29 12:25:21.926 GMT+09:00","12065.0"
"2022-04-29 12:25:21.930 GMT+09:00","12177.0"
"2022-04-29 12:25:21.933 GMT+09:00","12290.0"
"2022-04-29 12:25:21.948 GMT+09:00","12385.0"
"2022-04-29 12:25:21.951 GMT+09:00","12480.0"
"2022-04-29 12:25:21.954 GMT+09:00","12575.0"
"2022-04-29 12:25:21.957 GMT+09:00","12671.0"
"2022-04-29 12:25:21.975 GMT+09:00","12758.0"
"2022-04-29 12:25:21.979 GMT+09:00","12845.0"
"2022-04-29 12:25:21.982 GMT+09:00","12932.0"
"2022-04-29 12:25:21.986 GMT+09:00","13019.0"
"2022-04-29 12:25:21.997 GMT+09:00","13100.0"
"2022-04-29 12:25:22.002 GMT+09:00","13181.0"
"2022-04-29 12:25:22.006 GMT+09:00","13262.0"
"2022-04-29 12:25:22.013 GMT+09:00","13343.0"
"2022-04-29 12:25:22.028 GMT+09:00","13396.0"
"2022-04-29 12:25:22.031 GMT+09:00","13449.0"
"2022-04-29 12:25:22.035 GMT+09:00","13502.0"
"2022-04-29 12:25:22.038 GMT+09:00","13555.0"
"2022-04-29 12:25:22.054 GMT+09:00","13576.0"
"2022-04-29 12:25:22.059 GMT+09:00","13598.0"
"2022-04-29 12:25:22.062 GMT+09:00","13619.0"
"2022-04-29 12:25:22.064 GMT+09:00","13641.0"
"2022-04-29 12:25:22.074 GMT+09:00","13638.0"
"2022-04-29 12:25:22.078 GMT+09:00","13635.0"
"2022-04-29 12:25:22.082 GMT+09:00","13632.0"
"2022-04-29 12:25:22.085 GMT+09:00","13629.0"
"2022-04-29 12:25:22.103 GMT+09:00","13638.0"
"2022-04-29 12:25:22.106 GMT+09:00","13648.0"
"2022-04-29 12:25:22.109 GMT+09:00","13657.0"
"2022-04-29 12:25:22.113 GMT+09:00","13667.0"
"2022-04-29 12:25:22.126 GMT+09:00","13685.0"
"2022-04-29 12:25:22.131 GMT+09:00","13704.0"
"2022-04-29 12:25:22.134 GMT+09:00","13723.0"
"2022-04-29 12:25:22.137 GMT+09:00","13742.0"
"2022-04-29 12:25:22.151 GMT+09:00","13739.0"
"2022-04-29 12:25:22.155 GMT+09:00","13736.0"
"2022-04-29 12:25:22.158 GMT+09:00","13733.0"
"2022-04-29 12:25:22.162 GMT+09:00","13730.0"
"2022-04-29 12:25:22.179 GMT+09:00","13717.0"
"2022-04-29 12:25:22.183 GMT+09:00","13705.0"
"2022-04-29 12:25:22.186 GMT+09:00","13693.0"
"2022-04-29 12:25:22.190 GMT+09:00","13681.0"
"2022-04-29 12:25:22.203 GMT+09:00","13654.0"
"2022-04-29 12:25:22.206 GMT+09:00","13627.0"
"2022-04-29 12:25:22.210 GMT+09:00","13600.0"
"2022-04-29 12:25:22.213 GMT+09:00","13574.0"
"2022-04-29 12:25:22.228 GMT+09:00","13509.0"
"2022-04-29 12:25:22.232 GMT+09:00","13445.0"
"2022-04-29 12:25:22.234 GMT+09:00","13381.0"
"2022-04-29 12:25:22.237 GMT+09:00","13317.0"
"2022-04-29 12:25:22.255 GMT+09:00","13181.0"
"2022-04-29 12:25:22.259 GMT+09:00","13045.0"
"2022-04-29 12:25:22.262 GMT+09:00","12909.0"
"2022-04-29 12:25:22.265 GMT+09:00","12774.0"
"2022-04-29 12:25:22.277 GMT+09:00","12612.0"
"2022-04-29 12:25:22.282 GMT+09:00","12450.0"
"2022-04-29 12:25:22.285 GMT+09:00","12288.0"
"2022-04-29 12:25:22.290 GMT+09:00","12127.0"
"2022-04-29 12:25:22.307 GMT+09:00","12053.0"
"2022-04-29 12:25:22.311 GMT+09:00","11980.0"
"2022-04-29 12:25:22.315 GMT+09:00","11907.0"
"2022-04-29 12:25:22.317 GMT+09:00","11834.0"
"2022-04-29 12:25:22.338 GMT+09:00","11864.0"
"2022-04-29 12:25:22.341 GMT+09:00","11895.0"
"2022-04-29 12:25:22.344 GMT+09:00","11926.0"
"2022-04-29 12:25:22.346 GMT+09:00","11957.0"
"2022-04-29 12:25:22.353 GMT+09:00","11971.0"
"2022-04-29 12:25:22.357 GMT+09:00","11985.0"
"2022-04-29 12:25:22.362 GMT+09:00","11999.0"
"2022-04-29 12:25:22.365 GMT+09:00","12013.0"
"2022-04-29 12:25:22.382 GMT+09:00","11933.0"
"2022-04-29 12:25:22.386 GMT+09:00","11853.0"
"2022-04-29 12:25:22.389 GMT+09:00","11773.0"
"2022-04-29 12:25:22.393 GMT+09:00","11693.0"
"2022-04-29 12:25:22.407 GMT+09:00","11562.0"
"2022-04-29 12:25:22.410 GMT+09:00","11432.0"
"2022-04-29 12:25:22.413 GMT+09:00","11301.0"
"2022-04-29 12:25:22.418 GMT+09:00","11171.0"
"2022-04-29 12:25:22.430 GMT+09:00","11069.0"
"2022-04-29 12:25:22.434 GMT+09:00","10967.0"
"2022-04-29 12:25:22.436 GMT+09:00","10865.0"
"2022-04-29 12:25:22.442 GMT+09:00","10764.0"
