"time","x","y","z"
"2022-04-29 12:21:46.723 GMT+09:00","-0.03410247","0.11946967","-0.17034663"
"2022-04-29 12:21:46.886 GMT+09:00","-0.032504573","0.11201282","-0.088321276"
"2022-04-29 12:21:47.048 GMT+09:00","0.5331526","-0.25976592","-0.13039728"
"2022-04-29 12:21:47.211 GMT+09:00","0.49746618","0.2483652","0.42886657"
"2022-04-29 12:21:47.371 GMT+09:00","0.05804459","6.9121737E-4","0.6754753"
"2022-04-29 12:21:47.534 GMT+09:00","-0.31479797","-0.025407761","0.05762191"
"2022-04-29 12:21:47.697 GMT+09:00","-0.027706608","0.43478423","-0.20283224"
"2022-04-29 12:21:47.856 GMT+09:00","-0.30893642","-0.18573232","-0.3919167"
"2022-04-29 12:21:48.020 GMT+09:00","0.24393582","0.1253249","-0.2981734"
"2022-04-29 12:21:48.183 GMT+09:00","0.26417586","-0.027540551","-0.36848086"
"2022-04-29 12:21:48.344 GMT+09:00","0.236476","0.0017568212","0.025663525"
"2022-04-29 12:21:48.505 GMT+09:00","0.18268014","-0.28426668","0.4171482"
"2022-04-29 12:21:48.667 GMT+09:00","0.0010525527","0.27339926","0.23392273"
"2022-04-29 12:21:48.829 GMT+09:00","0.15764643","-0.016352676","0.15882158"
"2022-04-29 12:21:48.992 GMT+09:00","-0.00906746","-0.25603718","-0.05476394"
"2022-04-29 12:21:49.156 GMT+09:00","0.05484841","-0.13992335","-0.035056546"
"2022-04-29 12:21:49.316 GMT+09:00","0.39786357","0.15994859","-0.23532626"
"2022-04-29 12:21:49.483 GMT+09:00","0.31850135","-0.04404955","-0.019610213"
"2022-04-29 12:21:49.640 GMT+09:00","0.61091644","0.51095325","0.77294654"
"2022-04-29 12:21:49.803 GMT+09:00","-0.032503277","-0.23792769","0.29837123"
"2022-04-29 12:21:49.964 GMT+09:00","-0.101745464","0.006017879","0.24936907"
"2022-04-29 12:21:50.127 GMT+09:00","0.03780418","0.50136584","0.0144782495"
"2022-04-29 12:21:50.288 GMT+09:00","-0.026641473","-0.18626484","-0.33119676"
"2022-04-29 12:21:50.450 GMT+09:00","0.18055247","0.19030614","-0.12932914"
"2022-04-29 12:21:50.611 GMT+09:00","0.404258","0.17912085","-0.20016924"
"2022-04-29 12:21:50.773 GMT+09:00","0.16457349","0.08005127","0.21688181"
"2022-04-29 12:21:50.936 GMT+09:00","0.13954146","-0.20011474","0.34844393"
"2022-04-29 12:21:51.098 GMT+09:00","-0.23809479","0.05501609","0.22806904"
"2022-04-29 12:21:51.260 GMT+09:00","-0.24342111","-0.1729505","-0.10269558"
"2022-04-29 12:21:51.421 GMT+09:00","-0.27378115","-0.19532105","-0.23425575"
"2022-04-29 12:21:51.584 GMT+09:00","0.27691674","0.11525941","-0.3663642"
"2022-04-29 12:21:51.744 GMT+09:00","0.26679674","0.029505625","-0.17035554"
"2022-04-29 12:21:51.908 GMT+09:00","0.12618181","0.030570887","-0.10377653"
"2022-04-29 12:21:52.069 GMT+09:00","0.7376436","-0.18993886","0.50395685"
"2022-04-29 12:21:52.231 GMT+09:00","0.38131267","-0.17182936","0.5210011"
"2022-04-29 12:21:52.393 GMT+09:00","-0.16676593","-0.04772605","0.056013145"
"2022-04-29 12:21:52.555 GMT+09:00","-0.25891128","0.16319631","0.08903634"
"2022-04-29 12:21:52.718 GMT+09:00","-0.23014916","0.05666987","-0.36050528"
"2022-04-29 12:21:52.882 GMT+09:00","0.17039883","0.202071","-0.13945295"
"2022-04-29 12:21:53.042 GMT+09:00","0.19862834","-0.03548297","-0.04943811"
"2022-04-29 12:21:53.208 GMT+09:00","-0.08047095","-0.25865588","0.14017896"
"2022-04-29 12:21:53.365 GMT+09:00","0.5965046","-0.09993147","0.4299309"
"2022-04-29 12:21:53.527 GMT+09:00","-0.044784587","-0.08821356","0.40329927"
"2022-04-29 12:21:53.690 GMT+09:00","-0.08739517","-0.48182878","0.08212205"
"2022-04-29 12:21:53.852 GMT+09:00","-0.491663","-0.037080865","-0.060090758"
"2022-04-29 12:21:54.013 GMT+09:00","0.37226647","-0.11005148","-0.2901879"
"2022-04-29 12:21:54.174 GMT+09:00","0.040969204","0.06944557","-0.13785505"
"2022-04-29 12:21:54.337 GMT+09:00","0.81328595","0.27184582","0.3889182"
"2022-04-29 12:21:54.497 GMT+09:00","0.21194415","-0.37903076","0.8389924"
"2022-04-29 12:21:54.661 GMT+09:00","0.07452503","-0.061049316","0.113547355"
"2022-04-29 12:21:54.822 GMT+09:00","-0.62482107","0.066782415","-0.20603198"
"2022-04-29 12:21:54.986 GMT+09:00","-0.117755204","-0.0376135","-0.49471867"
"2022-04-29 12:21:55.147 GMT+09:00","-0.06875304","0.15626463","-0.37540904"
"2022-04-29 12:21:55.310 GMT+09:00","0.08464504","0.112588786","-0.30563423"
"2022-04-29 12:21:55.473 GMT+09:00","0.31741324","-0.1350921","0.14018813"
"2022-04-29 12:21:55.633 GMT+09:00","0.031389724","-0.63257056","0.3095652"
"2022-04-29 12:21:55.794 GMT+09:00","-0.21894741","0.012979663","-0.265145"
"2022-04-29 12:21:55.955 GMT+09:00","-0.19764213","-0.033891972","0.052303817"
"2022-04-29 12:21:56.120 GMT+09:00","0.058553968","-0.54628414","-0.26621026"
"2022-04-29 12:21:56.280 GMT+09:00","-0.06767987","0.32030848","-0.056353156"
"2022-04-29 12:21:56.442 GMT+09:00","0.26947632","0.14560509","-0.13198695"
"2022-04-29 12:21:56.604 GMT+09:00","0.16880885","-0.032826707","-0.101626895"
"2022-04-29 12:21:56.768 GMT+09:00","0.8697553","0.06677337","0.37241864"
"2022-04-29 12:21:56.933 GMT+09:00","0.57467705","-0.30234078","0.73141277"
"2022-04-29 12:21:57.090 GMT+09:00","-0.06341635","0.19513774","0.23713006"
"2022-04-29 12:21:57.251 GMT+09:00","0.39358208","0.6105909","0.30797014"
"2022-04-29 12:21:57.414 GMT+09:00","0.1421797","-0.105799474","0.04591509"
"2022-04-29 12:21:57.578 GMT+09:00","-0.041045796","0.13921136","-0.18471467"
"2022-04-29 12:21:57.741 GMT+09:00","0.28332722","-0.15267111","0.08799303"
"2022-04-29 12:21:57.902 GMT+09:00","0.3536347","0.18661562","0.68347585"
"2022-04-29 12:21:58.063 GMT+09:00","0.67640764","0.26065344","0.54072785"
"2022-04-29 12:21:58.223 GMT+09:00","0.03245525","0.019371023","0.4469846"
"2022-04-29 12:21:58.386 GMT+09:00","-0.24238297","-0.12603757","0.012356701"
"2022-04-29 12:21:58.549 GMT+09:00","-1.1356072","0.117907986","-0.13038874"
"2022-04-29 12:21:58.710 GMT+09:00","0.08199329","-0.07384245","-0.44836643"
"2022-04-29 12:21:58.872 GMT+09:00","0.14910494","0.24147584","-0.16074501"
"2022-04-29 12:21:59.035 GMT+09:00","0.27853456","0.07369669","-0.072860695"
"2022-04-29 12:21:59.196 GMT+09:00","0.99226177","0.20472421","0.63234437"
"2022-04-29 12:21:59.365 GMT+09:00","0.49265","-0.5047396","1.1015903"
"2022-04-29 12:21:59.518 GMT+09:00","-0.011752708","0.038545333","0.6888002"
"2022-04-29 12:21:59.682 GMT+09:00","0.34670877","0.022566363","0.05496788"
"2022-04-29 12:21:59.844 GMT+09:00","-0.2743404","-0.026968433","-0.20548928"
"2022-04-29 12:22:00.008 GMT+09:00","0.052701235","0.057715338","-0.16447029"
"2022-04-29 12:22:00.167 GMT+09:00","0.33765945","-0.033364773","0.4022504"
"2022-04-29 12:22:00.329 GMT+09:00","-0.043172568","0.23827767","0.12208586"
"2022-04-29 12:22:00.497 GMT+09:00","0.6567062","-0.17291442","1.1948072"
"2022-04-29 12:22:00.657 GMT+09:00","0.19864492","0.07369216","0.4656365"
"2022-04-29 12:22:00.815 GMT+09:00","-0.02772377","-0.021116378","0.042726517"
"2022-04-29 12:22:00.980 GMT+09:00","-0.28498513","-0.1223165","-0.1575432"
"2022-04-29 12:22:01.139 GMT+09:00","0.01541944","-0.077042766","-0.49736258"
"2022-04-29 12:22:01.302 GMT+09:00","0.25989762","-0.09195647","-0.0648652"
"2022-04-29 12:22:01.463 GMT+09:00","0.21781969","0.23188393","0.33940265"
"2022-04-29 12:22:01.625 GMT+09:00","0.11928272","0.15838069","0.27335626"
"2022-04-29 12:22:01.787 GMT+09:00","-0.30096412","-0.07171644","0.4310154"
"2022-04-29 12:22:01.951 GMT+09:00","0.010097393","-0.5713292","0.055514652"
"2022-04-29 12:22:02.110 GMT+09:00","-0.49537057","-0.38863635","-0.33330688"
"2022-04-29 12:22:02.274 GMT+09:00","0.035131108","-0.20913929","-0.44462702"
"2022-04-29 12:22:02.435 GMT+09:00","-0.14063753","0.047056817","-0.27365208"
"2022-04-29 12:22:02.598 GMT+09:00","-0.3765906","-0.14948708","-0.37697926"
"2022-04-29 12:22:02.761 GMT+09:00","0.70198965","0.18447334","0.53701764"
"2022-04-29 12:22:02.921 GMT+09:00","0.31370077","-0.29436305","0.8512706"
"2022-04-29 12:22:03.084 GMT+09:00","-0.1166661","-0.086636476","-0.0653894"
"2022-04-29 12:22:03.245 GMT+09:00","-0.21520099","0.08699982","0.07576054"
"2022-04-29 12:22:03.406 GMT+09:00","-0.43091705","-0.16866365","-0.3567368"
"2022-04-29 12:22:03.571 GMT+09:00","0.101715185","0.23933263","-0.40147793"
"2022-04-29 12:22:03.734 GMT+09:00","-0.21147257","-0.074387744","-0.065386996"
"2022-04-29 12:22:03.895 GMT+09:00","-0.10973126","0.6302772","-0.18575194"
"2022-04-29 12:22:04.056 GMT+09:00","0.14646485","-1.134866","0.9860389"
"2022-04-29 12:22:04.223 GMT+09:00","0.048993148","0.50936973","0.12370737"
"2022-04-29 12:22:04.378 GMT+09:00","0.14539959","-0.2112817","0.70534176"
"2022-04-29 12:22:04.540 GMT+09:00","0.48042527","-0.1255279","0.3293034"
"2022-04-29 12:22:04.703 GMT+09:00","-0.13796076","0.38313589","-0.9117297"
"2022-04-29 12:22:04.865 GMT+09:00","-0.013324821","-0.066938356","0.034225155"
"2022-04-29 12:22:05.026 GMT+09:00","0.3573872","-0.097831026","0.16685058"
"2022-04-29 12:22:05.191 GMT+09:00","0.42556828","0.44811338","0.08589529"
"2022-04-29 12:22:05.351 GMT+09:00","-0.6886983","-0.13565154","0.13915852"
"2022-04-29 12:22:05.512 GMT+09:00","-0.44688332","-0.27679908","-0.25978303"
"2022-04-29 12:22:05.675 GMT+09:00","-0.2849631","-0.17932738","-0.28961045"
"2022-04-29 12:22:05.837 GMT+09:00","-0.28176472","0.05023485","-0.4744308"
"2022-04-29 12:22:05.999 GMT+09:00","0.1251663","0.19937189","-0.5191719"
"2022-04-29 12:22:06.160 GMT+09:00","0.50919414","-0.42380783","0.6440969"
"2022-04-29 12:22:06.322 GMT+09:00","1.1222538","0.4198816","1.0062867"
"2022-04-29 12:22:06.484 GMT+09:00","-0.3536701","0.08166015","0.4779156"
"2022-04-29 12:22:06.646 GMT+09:00","-0.5603314","-0.14524117","0.117856234"
"2022-04-29 12:22:06.811 GMT+09:00","-0.33875638","0.019342184","-0.56764144"
"2022-04-29 12:22:06.970 GMT+09:00","-0.35473534","-0.17134015","-0.7173111"
"2022-04-29 12:22:07.134 GMT+09:00","-0.087879345","-0.017415773","-0.4190286"
"2022-04-29 12:22:07.296 GMT+09:00","0.21092734","0.018270586","0.22918479"
"2022-04-29 12:22:07.457 GMT+09:00","0.4064034","0.3458394","0.20681424"
"2022-04-29 12:22:07.618 GMT+09:00","-0.030355059","-0.24058867","0.6755306"
"2022-04-29 12:22:07.781 GMT+09:00","-0.10918463","-0.0722769","-0.26722842"
"2022-04-29 12:22:07.948 GMT+09:00","0.0516703","0.34796995","-0.59639513"
"2022-04-29 12:22:08.105 GMT+09:00","-0.11184779","0.04117377","-0.040327117"
"2022-04-29 12:22:08.269 GMT+09:00","0.288159","0.12160124","-0.04618607"
"2022-04-29 12:22:08.431 GMT+09:00","0.38457116","-0.023279704","0.024128003"
"2022-04-29 12:22:08.590 GMT+09:00","0.345689","0.45662194","0.503497"
"2022-04-29 12:22:08.752 GMT+09:00","0.061263382","-0.045650255","1.0616956"
"2022-04-29 12:22:08.914 GMT+09:00","-0.34673288","-0.018486014","-0.033396278"
"2022-04-29 12:22:09.079 GMT+09:00","-0.8900178","0.18125108","-0.36682406"
"2022-04-29 12:22:09.237 GMT+09:00","-0.11929894","-0.028606027","-0.5463211"
"2022-04-29 12:22:09.399 GMT+09:00","0.30520895","-0.023279704","-0.040853128"
"2022-04-29 12:22:09.561 GMT+09:00","0.13370137","-0.020083912","0.34690315"
"2022-04-29 12:22:09.726 GMT+09:00","1.0929751","0.4299876","0.89392"
"2022-04-29 12:22:09.887 GMT+09:00","0.8591496","-0.14365731","1.0110992"
"2022-04-29 12:22:10.048 GMT+09:00","0.1092034","0.06034084","0.32826462"
"2022-04-29 12:22:10.209 GMT+09:00","0.6482272","0.22865261","-0.37960362"
"2022-04-29 12:22:10.373 GMT+09:00","0.013331536","0.07898127","0.047037054"
"2022-04-29 12:22:10.536 GMT+09:00","0.38617408","-0.24912018","0.42041224"
"2022-04-29 12:22:10.697 GMT+09:00","0.27698448","0.0017495995","0.23612149"
"2022-04-29 12:22:10.858 GMT+09:00","0.97846115","0.2824468","0.4209449"
"2022-04-29 12:22:11.020 GMT+09:00","1.1867253","-1.0922812","0.9615723"
"2022-04-29 12:22:11.186 GMT+09:00","0.054881774","0.39323","0.032661695"
"2022-04-29 12:22:11.343 GMT+09:00","0.8532975","-0.1287496","0.08539229"
"2022-04-29 12:22:11.512 GMT+09:00","0.34090528","0.27871406","-0.024862582"
"2022-04-29 12:22:11.670 GMT+09:00","-0.14858659","-0.26510096","-0.037649065"
"2022-04-29 12:22:11.830 GMT+09:00","0.14489377","0.22492069","0.08112793"
"2022-04-29 12:22:11.991 GMT+09:00","-0.023950646","0.3309145","0.1386522"
"2022-04-29 12:22:12.153 GMT+09:00","0.20028752","0.00174779","0.26382077"
"2022-04-29 12:22:12.316 GMT+09:00","-0.13793084","0.16206737","-0.04616757"
"2022-04-29 12:22:12.477 GMT+09:00","-0.14219189","0.18816635","0.16262425"
"2022-04-29 12:22:12.639 GMT+09:00","-0.34033108","-0.54633343","0.05503255"
"2022-04-29 12:22:12.802 GMT+09:00","-0.41383433","0.3314444","-0.19264144"
"2022-04-29 12:22:12.967 GMT+09:00","0.21254623","-0.011042508","-0.12179548"
"2022-04-29 12:22:13.124 GMT+09:00","0.36168325","0.017187","0.15623854"
"2022-04-29 12:22:13.287 GMT+09:00","0.6556963","-0.079752065","0.711774"
"2022-04-29 12:22:13.450 GMT+09:00","0.4250665","-0.5095862","0.520559"
"2022-04-29 12:22:13.613 GMT+09:00","-0.31422704","0.37032217","-0.004616391"
"2022-04-29 12:22:13.773 GMT+09:00","-0.21355955","0.07204812","-0.13724181"
"2022-04-29 12:22:13.940 GMT+09:00","-0.12727313","0.3527453","-0.21340822"
"2022-04-29 12:22:14.099 GMT+09:00","0.0948345","-0.053653087","-0.4243306"
"2022-04-29 12:22:14.261 GMT+09:00","0.07459629","0.031566486","-0.15108815"
"2022-04-29 12:22:14.423 GMT+09:00","-0.20556827","0.020913841","0.2648976"
"2022-04-29 12:22:14.582 GMT+09:00","0.25089756","0.27284887","0.5093758"
"2022-04-29 12:22:14.744 GMT+09:00","0.058084693","0.07577497","0.13759851"
"2022-04-29 12:22:14.907 GMT+09:00","-0.23592375","-0.054723892","0.19779122"
"2022-04-29 12:22:15.069 GMT+09:00","-0.38825658","-0.44354543","-0.07438384"
"2022-04-29 12:22:15.238 GMT+09:00","-0.066546716","0.20946169","-0.26826197"
"2022-04-29 12:22:15.394 GMT+09:00","0.5273382","0.035290956","-0.02378378"
"2022-04-29 12:22:15.554 GMT+09:00","-0.10116781","0.009724606","0.018826798"
"2022-04-29 12:22:15.716 GMT+09:00","1.1670295","-0.3178442","0.48328212"
"2022-04-29 12:22:15.879 GMT+09:00","0.019207075","-0.6800341","0.91471416"
"2022-04-29 12:22:16.042 GMT+09:00","-0.18106264","0.044878334","0.11043954"
"2022-04-29 12:22:16.205 GMT+09:00","-0.10542679","0.14714192","0.22655578"
"2022-04-29 12:22:16.365 GMT+09:00","-0.31049022","0.078964986","-0.27624905"
"2022-04-29 12:22:16.525 GMT+09:00","-0.116079435","0.121575564","-0.35348073"
"2022-04-29 12:22:16.689 GMT+09:00","-0.0692078","0.09334605","-0.06266353"
"2022-04-29 12:22:16.853 GMT+09:00","-0.118740395","0.12689997","0.052920222"
"2022-04-29 12:22:17.012 GMT+09:00","-0.22899526","-0.029161278","0.102987655"
"2022-04-29 12:22:17.174 GMT+09:00","0.0026997514","-0.09360978","0.105118185"
"2022-04-29 12:22:17.338 GMT+09:00","-0.16401413","-0.041411817","0.17862143"
"2022-04-29 12:22:17.499 GMT+09:00","-0.0020916066","-0.12610237","-0.48237246"
"2022-04-29 12:22:17.660 GMT+09:00","-0.18957815","0.16897587","-0.37318286"
"2022-04-29 12:22:17.823 GMT+09:00","0.13958856","0.12530003","-0.28689644"
"2022-04-29 12:22:17.984 GMT+09:00","0.11881591","0.0011967231","-0.1872942"
"2022-04-29 12:22:18.147 GMT+09:00","0.34838298","-0.09840776","0.5248381"
"2022-04-29 12:22:18.308 GMT+09:00","0.20563756","-0.26245847","0.7496089"
"2022-04-29 12:22:18.469 GMT+09:00","0.0069657327","0.2989359","0.0902102"
"2022-04-29 12:22:18.632 GMT+09:00","0.01815101","0.21904103","-0.22457545"
"2022-04-29 12:22:18.793 GMT+09:00","0.36276406","-0.20014052","-0.4237799"
"2022-04-29 12:22:18.961 GMT+09:00","-0.8649532","0.6845616","-0.51059896"
"2022-04-29 12:22:19.116 GMT+09:00","-0.06067856","0.18015888","-0.1345606"
"2022-04-29 12:22:19.284 GMT+09:00","0.06289212","0.94768196","0.009782728"
"2022-04-29 12:22:19.444 GMT+09:00","0.40218428","-0.43237293","0.8524132"
"2022-04-29 12:22:19.603 GMT+09:00","-0.46653888","0.27123424","-0.05572472"
"2022-04-29 12:22:19.765 GMT+09:00","-0.015932012","-0.3934908","0.319781"
"2022-04-29 12:22:19.927 GMT+09:00","0.2173609","-0.20440632","-0.4983421"
"2022-04-29 12:22:20.091 GMT+09:00","0.09645338","-0.014789255","-0.50473374"
"2022-04-29 12:22:20.253 GMT+09:00","-0.30728185","0.42037126","-0.0077878195"
"2022-04-29 12:22:20.417 GMT+09:00","-0.37226298","0.6728389","-0.40992516"
"2022-04-29 12:22:20.575 GMT+09:00","0.4586433","-0.13409887","1.3925023"
"2022-04-29 12:22:20.737 GMT+09:00","0.6685004","-1.2137444","0.8374995"
"2022-04-29 12:22:20.898 GMT+09:00","0.73880786","-0.9538199","0.0012669282"
"2022-04-29 12:22:21.063 GMT+09:00","-0.29875973","-0.11226095","0.060389105"
"2022-04-29 12:22:21.223 GMT+09:00","-0.061738383","-0.019050313","-0.24640706"
"2022-04-29 12:22:21.390 GMT+09:00","0.014430876","0.22169697","-0.33748385"
"2022-04-29 12:22:21.550 GMT+09:00","0.09698887","0.10398524","-0.23362057"
"2022-04-29 12:22:21.708 GMT+09:00","0.0858036","0.27123177","-0.008849775"
"2022-04-29 12:22:21.870 GMT+09:00","0.29512808","-0.040358093","0.74162906"
"2022-04-29 12:22:22.032 GMT+09:00","-0.6726647","0.5332868","-0.077026695"
"2022-04-29 12:22:22.195 GMT+09:00","0.029344577","-0.25767204","0.13442829"
"2022-04-29 12:22:22.356 GMT+09:00","-0.052680783","-0.6960284","-0.38009444"
"2022-04-29 12:22:22.523 GMT+09:00","-0.28703895","0.35325712","-0.42590082"
"2022-04-29 12:22:22.684 GMT+09:00","0.032014348","0.13274162","-0.19419812"
"2022-04-29 12:22:22.844 GMT+09:00","0.10125654","-0.015330144","-0.28208244"
"2022-04-29 12:22:23.008 GMT+09:00","0.55239606","0.2184954","0.74589777"
"2022-04-29 12:22:23.167 GMT+09:00","0.23175143","-0.6853815","0.59516287"
"2022-04-29 12:22:23.329 GMT+09:00","-0.4196604","0.111438595","0.092355005"
"2022-04-29 12:22:23.491 GMT+09:00","-0.32218868","0.29945776","-0.12708946"
"2022-04-29 12:22:23.660 GMT+09:00","-0.17624745","-0.22092393","-0.6719723"
"2022-04-29 12:22:23.815 GMT+09:00","-1.0822548","1.1324946","-0.7598566"
"2022-04-29 12:22:23.977 GMT+09:00","-0.10433964","0.042194247","0.026311472"
"2022-04-29 12:22:24.138 GMT+09:00","0.29886296","0.031008972","0.23776646"
"2022-04-29 12:22:24.299 GMT+09:00","0.029883688","0.08533746","0.29209495"
"2022-04-29 12:22:24.463 GMT+09:00","-0.23163874","0.5268896","-0.2953984"
"2022-04-29 12:22:24.627 GMT+09:00","-0.15547621","-0.2741859","0.04761225"
"2022-04-29 12:22:24.786 GMT+09:00","-0.5517546","-0.007337155","-0.79607725"
"2022-04-29 12:22:24.948 GMT+09:00","0.12522097","0.20571575","-0.17822382"
"2022-04-29 12:22:25.110 GMT+09:00","0.12681887","0.1918673","0.053471204"
"2022-04-29 12:22:25.274 GMT+09:00","0.11617076","-0.052082222","-0.25758076"
"2022-04-29 12:22:25.434 GMT+09:00","0.23654565","-0.17618553","-0.27196184"
"2022-04-29 12:22:25.597 GMT+09:00","0.10072442","-0.8217358","0.1765145"
"2022-04-29 12:22:25.759 GMT+09:00","-0.27105287","0.095456906","0.0018111411"
"2022-04-29 12:22:25.921 GMT+09:00","-0.6806471","0.3548488","-0.19206698"
"2022-04-29 12:22:26.082 GMT+09:00","0.054918054","-0.21453506","-0.310844"
"2022-04-29 12:22:26.250 GMT+09:00","-0.33976242","0.3798825","-0.49193895"
"2022-04-29 12:22:26.407 GMT+09:00","0.013372737","0.24033287","-0.4083157"
"2022-04-29 12:22:26.567 GMT+09:00","0.31377733","0.31223822","-0.18940383"
"2022-04-29 12:22:26.731 GMT+09:00","-0.170918","-0.15115182","0.41193795"
"2022-04-29 12:22:26.892 GMT+09:00","0.01177484","-0.23264454","0.44655904"
"2022-04-29 12:22:27.051 GMT+09:00","-0.64229757","0.53381324","-0.8035288"
"2022-04-29 12:22:27.216 GMT+09:00","-0.34029505","-0.05421275","-0.055180505"
"2022-04-29 12:22:27.377 GMT+09:00","1.144151","-1.2888542","0.2505504"
"2022-04-29 12:22:27.541 GMT+09:00","-0.41752672","1.1026645","-0.4413389"
"2022-04-29 12:22:27.703 GMT+09:00","-0.45427835","1.0914792","-0.09566055"
"2022-04-29 12:22:27.864 GMT+09:00","-0.47771147","0.5796172","-0.085004754"
"2022-04-29 12:22:28.026 GMT+09:00","-0.030833017","-0.6081526","0.40501687"
"2022-04-29 12:22:28.187 GMT+09:00","-0.19168796","0.443796","0.02365222"
"2022-04-29 12:22:28.350 GMT+09:00","-0.19328585","-0.04143195","-0.20537964"
"2022-04-29 12:22:28.512 GMT+09:00","-0.39462084","0.26163578","-0.33374402"
"2022-04-29 12:22:28.678 GMT+09:00","-0.03349618","-0.13783838","-0.38753986"
"2022-04-29 12:22:28.835 GMT+09:00","0.055986036","-0.014800338","-0.08926581"
"2022-04-29 12:22:29.000 GMT+09:00","0.16677354","0.23021048","-0.25171864"
"2022-04-29 12:22:29.161 GMT+09:00","-0.5139322","0.05497607","-0.038135223"
"2022-04-29 12:22:29.322 GMT+09:00","-0.1906245","-0.4632751","0.2116693"
"2022-04-29 12:22:29.483 GMT+09:00","-0.25720355","0.020887604","0.00820378"
"2022-04-29 12:22:29.646 GMT+09:00","0.123095885","-0.23158008","-0.05890788"
"2022-04-29 12:22:29.812 GMT+09:00","0.022432666","-0.20228903","-0.43653917"
"2022-04-29 12:22:29.977 GMT+09:00","0.3223046","-0.2843144","-0.32255587"
"2022-04-29 12:22:30.134 GMT+09:00","0.27809614","-0.045695156","-0.57715404"
"2022-04-29 12:22:30.292 GMT+09:00","-0.65294504","0.79905957","0.05401512"
"2022-04-29 12:22:30.457 GMT+09:00","-0.5000832","-0.39989242","0.475323"
"2022-04-29 12:22:30.617 GMT+09:00","0.604596","0.10717346","0.6947675"
