"time","x","y","z"
"2022-04-29 12:21:58.608 GMT+09:00","6.605464","-3.2045362","8.229287"
"2022-04-29 12:21:58.769 GMT+09:00","6.2989016","0.4023633","5.101392"
"2022-04-29 12:21:58.933 GMT+09:00","7.060518","0.3305127","6.5000834"
"2022-04-29 12:21:59.097 GMT+09:00","7.711963","2.5962012","9.733359"
"2022-04-29 12:21:59.255 GMT+09:00","4.296665","0.90052736","10.260264"
"2022-04-29 12:21:59.417 GMT+09:00","5.8198977","-0.2682422","6.586304"
"2022-04-29 12:21:59.580 GMT+09:00","7.5059915","-1.7818946","10.830278"
"2022-04-29 12:21:59.742 GMT+09:00","5.3073635","-0.60354495","7.34313"
"2022-04-29 12:21:59.904 GMT+09:00","6.2701616","0.20118165","5.345684"
"2022-04-29 12:22:00.068 GMT+09:00","5.724097","0.3544629","7.7359133"
"2022-04-29 12:22:00.229 GMT+09:00","7.3527102","1.4465919","10.811119"
"2022-04-29 12:22:00.391 GMT+09:00","4.0906935","2.9698243","8.071217"
"2022-04-29 12:22:00.558 GMT+09:00","6.782696","-0.9196875","5.130132"
"2022-04-29 12:22:00.714 GMT+09:00","7.5203614","0.36883304","6.5384035"
"2022-04-29 12:22:00.876 GMT+09:00","4.737349","-2.189048","10.341695"
"2022-04-29 12:22:01.039 GMT+09:00","5.9300685","-0.4167334","7.065308"
"2022-04-29 12:22:01.201 GMT+09:00","6.212681","0.75203615","6.1743608"
"2022-04-29 12:22:01.363 GMT+09:00","6.6102543","0.5460645","11.476934"
"2022-04-29 12:22:01.525 GMT+09:00","4.1960745","2.5770411","10.135723"
"2022-04-29 12:22:01.686 GMT+09:00","5.3408937","0.4167334","4.4116263"
"2022-04-29 12:22:01.849 GMT+09:00","8.004155","1.0394385","8.698711"
"2022-04-29 12:22:02.012 GMT+09:00","9.4507475","-0.5460645","7.27128"
"2022-04-29 12:22:02.173 GMT+09:00","6.485713","-0.7759864","7.846084"
"2022-04-29 12:22:02.334 GMT+09:00","6.6246243","0.6562354","4.3206153"
"2022-04-29 12:22:02.496 GMT+09:00","8.401729","0.4263135","6.2701616"
"2022-04-29 12:22:02.662 GMT+09:00","8.080796","1.5950831","11.817027"
"2022-04-29 12:22:02.821 GMT+09:00","3.1422658","0.22992188","10.734478"
"2022-04-29 12:22:02.981 GMT+09:00","5.9061184","0.5460645","6.08814"
"2022-04-29 12:22:03.147 GMT+09:00","8.1143265","-0.09580079","10.518927"
"2022-04-29 12:22:03.307 GMT+09:00","4.157754","-1.9639161","8.5598"
"2022-04-29 12:22:03.469 GMT+09:00","5.973179","0.8765772","4.311035"
"2022-04-29 12:22:03.630 GMT+09:00","6.4282327","0.49337405","7.32876"
"2022-04-29 12:22:03.791 GMT+09:00","7.3527102","1.3268409","9.110655"
"2022-04-29 12:22:03.955 GMT+09:00","3.5015187","2.9794044","10.451866"
"2022-04-29 12:22:04.117 GMT+09:00","7.2569094","-0.24908204","2.0405567"
"2022-04-29 12:22:04.283 GMT+09:00","5.1780324","2.543511","9.441168"
"2022-04-29 12:22:04.440 GMT+09:00","9.445957","-3.3099172","10.734478"
"2022-04-29 12:22:04.604 GMT+09:00","7.798184","-2.7446926","5.6761966"
"2022-04-29 12:22:04.764 GMT+09:00","3.4440382","1.9255958","7.6449027"
"2022-04-29 12:22:04.928 GMT+09:00","8.49753","-0.5891748","9.75731"
"2022-04-29 12:22:05.086 GMT+09:00","5.158872","2.5914114","10.859019"
"2022-04-29 12:22:05.249 GMT+09:00","4.9529004","-0.38320315","4.991221"
"2022-04-29 12:22:05.411 GMT+09:00","6.471343","0.5987549","8.5502205"
"2022-04-29 12:22:05.574 GMT+09:00","8.334668","-0.97237796","8.665181"
"2022-04-29 12:22:05.735 GMT+09:00","6.840176","-1.6094532","8.052056"
"2022-04-29 12:22:05.905 GMT+09:00","6.361172","0.5843848","5.752837"
"2022-04-29 12:22:06.059 GMT+09:00","6.8737063","0.6658155","9.934542"
"2022-04-29 12:22:06.222 GMT+09:00","3.66438","3.3769777","12.18107"
"2022-04-29 12:22:06.384 GMT+09:00","4.5409575","-0.97237796","4.023633"
"2022-04-29 12:22:06.544 GMT+09:00","6.6485744","-0.081430666","7.3814507"
"2022-04-29 12:22:06.707 GMT+09:00","10.332115","-1.5232325","9.163345"
"2022-04-29 12:22:06.869 GMT+09:00","6.3947024","-2.059717","7.434141"
"2022-04-29 12:22:07.030 GMT+09:00","5.1540823","0.7232959","4.3254056"
"2022-04-29 12:22:07.193 GMT+09:00","6.744375","0.7089258","9.589659"
"2022-04-29 12:22:07.355 GMT+09:00","5.704937","1.4178516","11.448194"
"2022-04-29 12:22:07.517 GMT+09:00","5.3169436","-0.34009278","7.0509377"
"2022-04-29 12:22:07.681 GMT+09:00","7.798184","-0.57001466","6.1552005"
"2022-04-29 12:22:07.841 GMT+09:00","9.685459","0.3161426","7.33355"
"2022-04-29 12:22:08.010 GMT+09:00","5.815108","-1.6142433","7.688013"
"2022-04-29 12:22:08.164 GMT+09:00","7.060518","0.9532178","5.484595"
"2022-04-29 12:22:08.325 GMT+09:00","8.880733","-0.488584","7.8508744"
"2022-04-29 12:22:08.488 GMT+09:00","5.0822315","3.2476466","10.557246"
"2022-04-29 12:22:08.650 GMT+09:00","4.646338","-0.9915381","6.835386"
"2022-04-29 12:22:08.813 GMT+09:00","5.613926","-0.023950197","6.998247"
"2022-04-29 12:22:08.974 GMT+09:00","9.996812","-0.82388675","7.917935"
"2022-04-29 12:22:09.138 GMT+09:00","7.32876","-4.0427933","7.031778"
"2022-04-29 12:22:09.300 GMT+09:00","7.031778","1.22146","4.8666797"
"2022-04-29 12:22:09.461 GMT+09:00","7.424561","1.1160791","5.5516553"
"2022-04-29 12:22:09.622 GMT+09:00","7.807764","2.0022364","10.078242"
"2022-04-29 12:22:09.784 GMT+09:00","6.006709","-1.3603711","7.8604546"
"2022-04-29 12:22:09.946 GMT+09:00","5.724097","-0.7807764","5.6666164"
"2022-04-29 12:22:10.108 GMT+09:00","9.278306","-0.4742139","9.038804"
"2022-04-29 12:22:10.270 GMT+09:00","5.249883","-1.0777588","6.5479836"
"2022-04-29 12:22:10.434 GMT+09:00","6.9886675","1.1112891","7.462881"
"2022-04-29 12:22:10.593 GMT+09:00","7.798184","0.16765137","5.6714063"
"2022-04-29 12:22:10.757 GMT+09:00","9.3453665","2.8261232","7.8844047"
"2022-04-29 12:22:10.916 GMT+09:00","4.5744877","0.3544629","12.789405"
"2022-04-29 12:22:11.080 GMT+09:00","7.3383403","0.39757326","2.4189699"
"2022-04-29 12:22:11.244 GMT+09:00","9.8866415","1.2693604","8.698711"
"2022-04-29 12:22:11.404 GMT+09:00","6.1935205","-1.9160157","9.187295"
"2022-04-29 12:22:11.571 GMT+09:00","7.180269","1.0059083","6.6773148"
"2022-04-29 12:22:11.727 GMT+09:00","7.8412943","1.1304493","4.5313773"
"2022-04-29 12:22:11.890 GMT+09:00","8.49274","1.4322218","8.200547"
"2022-04-29 12:22:12.053 GMT+09:00","7.8365045","2.4716604","7.549102"
"2022-04-29 12:22:12.214 GMT+09:00","6.595884","1.0298585","3.9805226"
"2022-04-29 12:22:12.377 GMT+09:00","6.9024467","2.7399025","4.718189"
"2022-04-29 12:22:12.541 GMT+09:00","9.163345","0.488584","8.923843"
"2022-04-29 12:22:12.703 GMT+09:00","6.9168167","-1.0490186","5.1397123"
"2022-04-29 12:22:12.861 GMT+09:00","7.7311234","0.68018556","6.2845316"
"2022-04-29 12:22:13.024 GMT+09:00","7.4916215","0.51732427","7.7694435"
"2022-04-29 12:22:13.185 GMT+09:00","6.6102543","2.078877","12.291241"
"2022-04-29 12:22:13.347 GMT+09:00","4.176914","-0.8095166","8.411309"
"2022-04-29 12:22:13.509 GMT+09:00","7.563472","1.4226416","3.530259"
"2022-04-29 12:22:13.672 GMT+09:00","9.623189","0.6562354","9.498648"
"2022-04-29 12:22:13.833 GMT+09:00","4.8139896","-2.682422","7.7359133"
"2022-04-29 12:22:13.996 GMT+09:00","8.047266","1.1064991","5.872588"
"2022-04-29 12:22:14.158 GMT+09:00","6.983877","1.0011182","5.1636624"
"2022-04-29 12:22:14.319 GMT+09:00","7.33355","2.3902297","9.115445"
"2022-04-29 12:22:14.480 GMT+09:00","7.6449027","1.7483643","6.0306597"
"2022-04-29 12:22:14.644 GMT+09:00","7.5395217","0.28740236","4.497847"
"2022-04-29 12:22:14.808 GMT+09:00","7.443721","1.4178516","6.346802"
"2022-04-29 12:22:14.970 GMT+09:00","9.335787","-1.3699512","8.866363"
"2022-04-29 12:22:15.129 GMT+09:00","5.872588","-1.1687696","6.821016"
"2022-04-29 12:22:15.297 GMT+09:00","5.6282964","1.2310401","8.746612"
"2022-04-29 12:22:15.455 GMT+09:00","9.64714","-0.07664063","5.388794"
"2022-04-29 12:22:15.614 GMT+09:00","7.793394","1.6238233","9.72857"
"2022-04-29 12:22:15.777 GMT+09:00","4.785249","1.0633887","8.061636"
"2022-04-29 12:22:15.942 GMT+09:00","7.903565","0.6562354","4.517007"
"2022-04-29 12:22:16.100 GMT+09:00","7.9849954","0.51732427","10.116563"
"2022-04-29 12:22:16.263 GMT+09:00","5.8438478","-3.515889","9.460327"
"2022-04-29 12:22:16.425 GMT+09:00","6.806646","0.19639161","6.4186525"
"2022-04-29 12:22:16.586 GMT+09:00","6.5144534","0.244292","5.5708156"
"2022-04-29 12:22:16.748 GMT+09:00","7.1371584","1.5615528","8.315508"
"2022-04-29 12:22:16.910 GMT+09:00","7.7550735","0.5748047","7.563472"
"2022-04-29 12:22:17.073 GMT+09:00","7.6592727","0.26345217","4.3158255"
"2022-04-29 12:22:17.237 GMT+09:00","6.557564","1.1448194","6.821016"
"2022-04-29 12:22:17.398 GMT+09:00","10.442286","-1.8106349","9.340576"
"2022-04-29 12:22:17.561 GMT+09:00","6.0593996","-1.7435743","6.662945"
"2022-04-29 12:22:17.720 GMT+09:00","7.568262","0.4406836","5.6282964"
"2022-04-29 12:22:17.882 GMT+09:00","8.3250885","-0.0047900393","7.2808595"
"2022-04-29 12:22:18.046 GMT+09:00","7.414981","0.8765772","10.039923"
"2022-04-29 12:22:18.210 GMT+09:00","3.999683","-0.49337405","11.050621"
"2022-04-29 12:22:18.371 GMT+09:00","6.806646","-0.45026368","5.757627"
"2022-04-29 12:22:18.532 GMT+09:00","7.046148","-0.60354495","12.032578"
"2022-04-29 12:22:18.699 GMT+09:00","3.8128712","-4.1002736","10.528506"
"2022-04-29 12:22:18.855 GMT+09:00","5.225933","-0.23950197","3.2332766"
"2022-04-29 12:22:19.021 GMT+09:00","5.508545","0.06706055","9.551338"
"2022-04-29 12:22:19.177 GMT+09:00","5.4223247","0.7951465","11.390714"
"2022-04-29 12:22:19.340 GMT+09:00","4.047583","-0.1580713","11.088941"
"2022-04-29 12:22:19.502 GMT+09:00","4.617598","-1.7962648","2.9698243"
"2022-04-29 12:22:19.664 GMT+09:00","3.4344583","-0.16765137","12.032578"
"2022-04-29 12:22:19.825 GMT+09:00","9.010064","-3.3626075","9.996812"
"2022-04-29 12:22:19.989 GMT+09:00","3.3578174","-2.9219239","7.3575"
"2022-04-29 12:22:20.151 GMT+09:00","4.4403663","0.76161623","5.0726514"
"2022-04-29 12:22:20.311 GMT+09:00","8.143066","-0.5221143","7.692803"
"2022-04-29 12:22:20.473 GMT+09:00","-0.43589357","0.27303225","17.857265"
"2022-04-29 12:22:20.637 GMT+09:00","3.4775686","-2.5243506","12.066109"
"2022-04-29 12:22:20.799 GMT+09:00","6.2031007","-1.0538087","7.1467385"
"2022-04-29 12:22:20.960 GMT+09:00","4.9529004","-1.1064991","9.580078"
"2022-04-29 12:22:21.122 GMT+09:00","5.7145166","-2.811753","9.081915"
"2022-04-29 12:22:21.283 GMT+09:00","7.209009","0.06227051","4.646338"
"2022-04-29 12:22:21.447 GMT+09:00","6.7683253","0.1820215","7.247329"
"2022-04-29 12:22:21.608 GMT+09:00","8.1143265","1.4609619","8.722662"
"2022-04-29 12:22:21.769 GMT+09:00","5.9013286","1.2549903","8.310719"
"2022-04-29 12:22:21.931 GMT+09:00","5.8342676","-0.46942386","3.7266505"
"2022-04-29 12:22:22.093 GMT+09:00","7.223379","0.8047266","10.135723"
"2022-04-29 12:22:22.258 GMT+09:00","8.871153","-2.8309133","9.374106"
"2022-04-29 12:22:22.419 GMT+09:00","3.8176613","-2.0309765","5.489385"
"2022-04-29 12:22:22.588 GMT+09:00","6.006709","0.15328126","7.2185893"
"2022-04-29 12:22:22.741 GMT+09:00","7.0365677","-0.43589357","8.56938"
"2022-04-29 12:22:22.902 GMT+09:00","4.521797","1.4418018","13.028907"
"2022-04-29 12:22:23.064 GMT+09:00","3.6212697","-1.6860938","9.3309965"
"2022-04-29 12:22:23.226 GMT+09:00","5.6282964","0.62749517","4.996011"
"2022-04-29 12:22:23.390 GMT+09:00","6.337222","-0.96758795","11.817027"
"2022-04-29 12:22:23.552 GMT+09:00","4.1146436","-4.3397756","9.81"
"2022-04-29 12:22:23.714 GMT+09:00","6.8018556","0.7185059","4.387676"
"2022-04-29 12:22:23.876 GMT+09:00","5.158872","-0.20597169","5.9635987"
"2022-04-29 12:22:24.037 GMT+09:00","0.8765772","-1.4274317","16.348404"
"2022-04-29 12:22:24.199 GMT+09:00","5.2019825","-0.33530274","7.917935"
"2022-04-29 12:22:24.363 GMT+09:00","5.7815776","-1.7483643","3.7649708"
"2022-04-29 12:22:24.525 GMT+09:00","3.2572267","-0.4167334","13.124707"
"2022-04-29 12:22:24.685 GMT+09:00","6.423443","-3.2045362","9.1202345"
"2022-04-29 12:22:24.845 GMT+09:00","2.931504","-2.9219239","7.2281694"
"2022-04-29 12:22:25.010 GMT+09:00","4.521797","-1.22625","10.729688"
"2022-04-29 12:22:25.171 GMT+09:00","6.600674","-1.9255958","7.7359133"
"2022-04-29 12:22:25.336 GMT+09:00","8.032896","-1.1304493","9.536968"
"2022-04-29 12:22:25.496 GMT+09:00","2.4045997","-1.5423926","9.992022"
"2022-04-29 12:22:25.657 GMT+09:00","4.5313773","-0.6610254","7.1706886"
"2022-04-29 12:22:25.819 GMT+09:00","6.1743608","-1.4609619","7.688013"
"2022-04-29 12:22:25.979 GMT+09:00","5.0918117","-3.6931202","12.0182085"
"2022-04-29 12:22:26.143 GMT+09:00","4.5553274","-2.6057813","5.5324955"
"2022-04-29 12:22:26.310 GMT+09:00","5.015171","-1.465752","8.50711"
"2022-04-29 12:22:26.466 GMT+09:00","4.6750784","-1.3172607","9.901011"
"2022-04-29 12:22:26.631 GMT+09:00","1.6765138","-1.4465919","14.475498"
"2022-04-29 12:22:26.792 GMT+09:00","2.3950195","-2.3998096","9.211246"
"2022-04-29 12:22:26.951 GMT+09:00","5.5516553","-1.4465919","6.08814"
"2022-04-29 12:22:27.115 GMT+09:00","3.755391","-0.9963282","10.782378"
"2022-04-29 12:22:27.275 GMT+09:00","-2.4764502","-6.6246243","20.348087"
"2022-04-29 12:22:27.443 GMT+09:00","7.1132083","-0.43589357","3.544629"
"2022-04-29 12:22:27.600 GMT+09:00","5.2834134","-0.36883304","3.1278956"
"2022-04-29 12:22:27.762 GMT+09:00","3.9613624","-1.5280225","10.691368"
"2022-04-29 12:22:27.924 GMT+09:00","-2.907554","-1.4513819","17.459694"
"2022-04-29 12:22:28.089 GMT+09:00","3.8320315","-1.7723145","5.4606447"
"2022-04-29 12:22:28.248 GMT+09:00","3.9278321","-0.6849756","8.62207"
"2022-04-29 12:22:28.411 GMT+09:00","5.494175","-2.0501368","9.513018"
"2022-04-29 12:22:28.572 GMT+09:00","0.6610254","-4.2104445","11.165582"
"2022-04-29 12:22:28.734 GMT+09:00","3.6691701","-1.4609619","7.199429"
"2022-04-29 12:22:28.897 GMT+09:00","5.8007374","-1.8202149","9.422008"
"2022-04-29 12:22:29.058 GMT+09:00","4.095484","-0.52690434","9.1202345"
"2022-04-29 12:22:29.219 GMT+09:00","2.318379","-0.63707525","10.150093"
"2022-04-29 12:22:29.384 GMT+09:00","3.3242872","-0.3161426","5.738467"
"2022-04-29 12:22:29.543 GMT+09:00","5.225933","-0.5125342","9.196876"
"2022-04-29 12:22:29.707 GMT+09:00","5.724097","-2.3998096","8.832832"
"2022-04-29 12:22:29.867 GMT+09:00","3.2428565","-2.6776319","8.53106"
"2022-04-29 12:22:30.035 GMT+09:00","5.6809864","-0.847837","5.8198977"
"2022-04-29 12:22:30.191 GMT+09:00","6.2270513","0.60833496","3.784131"
"2022-04-29 12:22:30.354 GMT+09:00","4.3014555","-0.081430666","16.061"
"2022-04-29 12:22:30.517 GMT+09:00","2.9937747","-2.3614893","12.578643"
"2022-04-29 12:22:30.678 GMT+09:00","4.742139","1.2406201","4.5553274"
"2022-04-29 12:22:30.840 GMT+09:00","6.8928666","-0.39278322","5.455855"
"2022-04-29 12:22:31.002 GMT+09:00","3.5110989","-4.3014555","13.067227"
"2022-04-29 12:22:31.163 GMT+09:00","4.6271777","-0.60833496","7.664063"
"2022-04-29 12:22:31.327 GMT+09:00","5.0774417","-1.1256592","7.4580913"
"2022-04-29 12:22:31.488 GMT+09:00","6.246211","-2.3854396","10.676997"
"2022-04-29 12:22:31.648 GMT+09:00","3.319497","-0.852627","12.387041"
"2022-04-29 12:22:31.812 GMT+09:00","4.5553274","-0.4981641","6.6533647"
"2022-04-29 12:22:31.972 GMT+09:00","4.167334","0.17723145","9.627979"
"2022-04-29 12:22:32.135 GMT+09:00","6.222261","-1.3220508","9.019644"
"2022-04-29 12:22:32.297 GMT+09:00","3.5829494","-4.0523734","14.738951"
"2022-04-29 12:22:32.459 GMT+09:00","4.976851","-1.7483643","12.315191"
"2022-04-29 12:22:32.623 GMT+09:00","3.415298","0.16286133","9.101074"
"2022-04-29 12:22:32.784 GMT+09:00","3.899092","-1.8681153","7.788604"
"2022-04-29 12:22:32.946 GMT+09:00","3.5733693","-1.3220508","17.272882"
"2022-04-29 12:22:33.107 GMT+09:00","2.8788135","-1.2597803","9.220825"
