"time","x","y","z"
"2022-04-29 12:22:46.089 GMT+09:00","0.053296424","0.16844113","0.02687728"
"2022-04-29 12:22:46.296 GMT+09:00","-0.08842014","0.05482354","0.19302773"
"2022-04-29 12:22:46.511 GMT+09:00","-0.13056861","0.19424942","0.14576343"
"2022-04-29 12:22:46.714 GMT+09:00","0.0839915","0.25586864","0.033367533"
"2022-04-29 12:22:46.929 GMT+09:00","-0.028709821","8.39915E-4","0.0023670332"
"2022-04-29 12:22:47.134 GMT+09:00","0.04344651","3.0542363E-4","-0.15278818"
"2022-04-29 12:22:47.344 GMT+09:00","-0.10193513","0.13927318","-0.13438639"
"2022-04-29 12:22:47.550 GMT+09:00","0.03939965","-0.1790546","0.103385895"
"2022-04-29 12:22:47.761 GMT+09:00","0.33130828","-0.18310146","0.19768545"
"2022-04-29 12:22:47.969 GMT+09:00","-0.0775776","-0.05207473","0.102545984"
"2022-04-29 12:22:48.181 GMT+09:00","-0.29099235","-0.16874656","-0.06642964"
"2022-04-29 12:22:48.392 GMT+09:00","-0.0697893","-0.015042114","-3.0542363E-4"
"2022-04-29 12:22:48.598 GMT+09:00","-0.057572354","0.20692451","-0.23334365"
"2022-04-29 12:22:48.810 GMT+09:00","-0.070552856","-0.01007898","0.052685577"
"2022-04-29 12:22:49.017 GMT+09:00","0.070858285","-0.05444176","-0.26434416"
"2022-04-29 12:22:49.227 GMT+09:00","0.014354911","0.19783816","-0.1570641"
"2022-04-29 12:22:49.435 GMT+09:00","0.085900396","-0.0762032","-0.035429142"
"2022-04-29 12:22:49.642 GMT+09:00","-0.18050537","-0.16569231","0.13446276"
"2022-04-29 12:22:49.853 GMT+09:00","0.022295926","0.07146913","-0.1311031"
"2022-04-29 12:22:50.063 GMT+09:00","-0.0678804","-0.055663455","0.116748184"
"2022-04-29 12:22:50.271 GMT+09:00","0.06772769","0.006566608","-0.027335415"
"2022-04-29 12:22:50.481 GMT+09:00","0.1927223","0.20471019","0.08773294"
"2022-04-29 12:22:50.690 GMT+09:00","-0.090634465","0.09827005","-0.04176668"
"2022-04-29 12:22:50.902 GMT+09:00","-0.15324631","-0.07154548","0.037185326"
"2022-04-29 12:22:51.111 GMT+09:00","-0.13255386","-0.11880979","-0.14240377"
"2022-04-29 12:22:51.318 GMT+09:00","0.029244313","-0.06421532","0.067498624"
"2022-04-29 12:22:51.527 GMT+09:00","0.026800923","-0.015882028","-0.0290916"
"2022-04-29 12:22:51.735 GMT+09:00","0.35070267","0.21875967","-0.08964183"
"2022-04-29 12:22:51.943 GMT+09:00","-0.23174018","0.0070247436","-0.09009997"
"2022-04-29 12:22:52.153 GMT+09:00","-0.4602734","-0.14790139","0.04902049"
"2022-04-29 12:22:52.366 GMT+09:00","-0.25029466","0.1312558","-0.40163207"
"2022-04-29 12:22:52.574 GMT+09:00","-0.07459972","-0.21066594","-0.28725094"
"2022-04-29 12:22:52.783 GMT+09:00","-0.21562909","-0.22967857","-0.17210622"
"2022-04-29 12:22:52.998 GMT+09:00","-1.385707","-1.9740293","-0.66292197"
"2022-04-29 12:22:53.207 GMT+09:00","-0.47417018","-0.47661358","0.058259558"
"2022-04-29 12:22:53.408 GMT+09:00","-0.012522369","-0.3251998","0.22738789"
"2022-04-29 12:22:53.619 GMT+09:00","0.29374117","0.420492","0.3284831"
"2022-04-29 12:22:53.829 GMT+09:00","-0.078646585","0.36108708","0.05780142"
"2022-04-29 12:22:54.038 GMT+09:00","-0.1040731","-0.15202461","-0.078646585"
"2022-04-29 12:22:54.247 GMT+09:00","-0.025884653","0.1982963","0.08574768"
"2022-04-29 12:22:54.455 GMT+09:00","0.17867282","0.33756948","0.17424418"
"2022-04-29 12:22:54.663 GMT+09:00","0.034054734","0.4602734","-0.71362233"
"2022-04-29 12:22:54.874 GMT+09:00","-0.17432053","0.11697725","-1.0992197"
"2022-04-29 12:22:55.083 GMT+09:00","0.11690089","0.3174115","0.22486815"
"2022-04-29 12:22:55.294 GMT+09:00","0.41690326","0.10330954","0.12965234"
"2022-04-29 12:22:55.501 GMT+09:00","0.29419932","0.09926268","0.060855657"
"2022-04-29 12:22:55.708 GMT+09:00","-0.13079767","0.06536066","-0.050165832"
"2022-04-29 12:22:55.920 GMT+09:00","0.055358034","0.2656422","-0.05993939"
"2022-04-29 12:22:56.127 GMT+09:00","-0.107585475","-0.1565296","0.1144575"
"2022-04-29 12:22:56.338 GMT+09:00","-0.21601087","-0.24013934","0.016645588"
"2022-04-29 12:22:56.546 GMT+09:00","0.12216945","-0.032069482","0.037032615"
"2022-04-29 12:22:56.755 GMT+09:00","0.3343625","0.13033953","0.12407835"
"2022-04-29 12:22:56.964 GMT+09:00","0.13209572","0.12835428","0.102316916"
"2022-04-29 12:22:57.175 GMT+09:00","0.1584385","0.7243885","-0.23830679"
"2022-04-29 12:22:57.383 GMT+09:00","0.10056073","0.0080173705","-0.68674505"
"2022-04-29 12:22:57.593 GMT+09:00","-0.4873034","-1.4422104","0.74607354"
"2022-04-29 12:22:57.801 GMT+09:00","-0.13308835","0.3329881","-0.5088358"
"2022-04-29 12:22:58.010 GMT+09:00","-0.5703786","0.22540264","-0.68185824"
"2022-04-29 12:22:58.221 GMT+09:00","-0.11629005","-0.2619771","0.17332791"
"2022-04-29 12:22:58.430 GMT+09:00","0.1622563","0.19669282","0.034283802"
"2022-04-29 12:22:58.644 GMT+09:00","0.007482879","0.10361496","0.18760647"
"2022-04-29 12:22:58.850 GMT+09:00","0.11491564","-0.05062397","0.16515782"
"2022-04-29 12:22:59.057 GMT+09:00","-0.14690876","0.09910997","-0.07895201"
"2022-04-29 12:22:59.267 GMT+09:00","0.16828842","0.20196137","0.09261972"
"2022-04-29 12:22:59.474 GMT+09:00","0.43645036","0.043751936","0.37055522"
"2022-04-29 12:22:59.684 GMT+09:00","0.49952033","0.031611346","0.2152473"
"2022-04-29 12:22:59.894 GMT+09:00","0.091092594","0.15362808","0.2618244"
"2022-04-29 12:23:00.102 GMT+09:00","-0.15561333","0.024968382","0.14003673"
"2022-04-29 12:23:00.311 GMT+09:00","-0.18600298","-0.36070532","0.018707197"
"2022-04-29 12:23:00.521 GMT+09:00","-0.1259109","0.118122585","-0.14240377"
"2022-04-29 12:23:00.731 GMT+09:00","0.30809608","-0.060397524","0.020845164"
"2022-04-29 12:23:00.946 GMT+09:00","0.051769305","-0.09491039","-0.055358034"
"2022-04-29 12:23:01.150 GMT+09:00","-0.102851406","0.08124269","6.8720314E-4"
"2022-04-29 12:23:01.358 GMT+09:00","-0.49356458","0.12965234","0.01099525"
"2022-04-29 12:23:01.570 GMT+09:00","-0.28580016","-0.19486028","-0.074752435"
"2022-04-29 12:23:01.777 GMT+09:00","-0.11575556","-0.02107423","-0.30214033"
"2022-04-29 12:23:01.985 GMT+09:00","-0.12247488","0.14729054","-0.20104511"
"2022-04-29 12:23:02.194 GMT+09:00","0.3109976","-0.0051158457","0.20822255"
"2022-04-29 12:23:02.406 GMT+09:00","0.47615543","-0.07887565","0.08964183"
"2022-04-29 12:23:02.614 GMT+09:00","-0.026342789","0.04314109","0.1698919"
"2022-04-29 12:23:02.824 GMT+09:00","-0.2500656","-0.17951274","0.072996244"
"2022-04-29 12:23:03.031 GMT+09:00","-0.18203248","-0.14041851","-0.09834641"
"2022-04-29 12:23:03.241 GMT+09:00","-0.15904936","0.2034885","-0.17294613"
"2022-04-29 12:23:03.448 GMT+09:00","0.24670593","0.05276193","0.17981817"
"2022-04-29 12:23:03.659 GMT+09:00","0.46225867","-0.09964446","0.092772424"
"2022-04-29 12:23:03.868 GMT+09:00","-0.035276428","0.19180603","0.05780142"
"2022-04-29 12:23:04.077 GMT+09:00","-0.17294613","-0.08383878","0.030847786"
"2022-04-29 12:23:04.286 GMT+09:00","-0.38903335","-0.228915","-0.10613471"
"2022-04-29 12:23:04.496 GMT+09:00","-0.0981937","0.09086353","-0.23311459"
"2022-04-29 12:23:04.703 GMT+09:00","-0.04535541","0.06642964","-0.059633963"
"2022-04-29 12:23:04.914 GMT+09:00","0.19455485","-0.12186403","-0.05375456"
"2022-04-29 12:23:05.124 GMT+09:00","0.4666873","0.3974325","0.070858285"
"2022-04-29 12:23:05.332 GMT+09:00","-0.19661646","0.096972","0.124536484"
"2022-04-29 12:23:05.542 GMT+09:00","-0.5959579","-0.46783265","-0.0038177953"
"2022-04-29 12:23:05.751 GMT+09:00","-0.19096613","0.040774055","-0.46905434"
"2022-04-29 12:23:05.962 GMT+09:00","-0.21058959","0.15996562","-0.1338519"
"2022-04-29 12:23:06.168 GMT+09:00","0.25945738","0.036650836","0.10208785"
"2022-04-29 12:23:06.376 GMT+09:00","0.03581092","-0.10384403","-0.02817533"
"2022-04-29 12:23:06.585 GMT+09:00","-0.05467083","0.05688515","0.12843063"
"2022-04-29 12:23:06.796 GMT+09:00","-0.010918895","-0.10544751","-0.07353074"
"2022-04-29 12:23:07.005 GMT+09:00","-0.11697725","-0.16943376","-0.101171575"
"2022-04-29 12:23:07.219 GMT+09:00","-0.25479966","0.21639264","-0.2989334"
"2022-04-29 12:23:07.424 GMT+09:00","-0.07711947","-0.12850699","-0.10224056"
"2022-04-29 12:23:07.634 GMT+09:00","0.1693574","-0.14606886","-0.1421747"
"2022-04-29 12:23:07.843 GMT+09:00","-0.0787993","0.3153499","0.13285927"
"2022-04-29 12:23:08.053 GMT+09:00","0.046729814","0.19279866","0.021608721"
"2022-04-29 12:23:08.260 GMT+09:00","-0.45401222","-0.37391487","0.21051323"
"2022-04-29 12:23:08.474 GMT+09:00","0.29641363","-0.017027367","0.0086282175"
"2022-04-29 12:23:08.680 GMT+09:00","-0.4535541","0.00335966","0.09765921"
"2022-04-29 12:23:08.888 GMT+09:00","0.7298861","0.20310672","0.013896775"
"2022-04-29 12:23:09.097 GMT+09:00","0.32527617","-0.095597595","0.17485502"
"2022-04-29 12:23:09.308 GMT+09:00","0.2577012","0.07101099","0.2308239"
"2022-04-29 12:23:09.515 GMT+09:00","0.12560546","0.1913479","-0.08933641"
"2022-04-29 12:23:09.726 GMT+09:00","-0.39888325","0.013514996","0.06810947"
"2022-04-29 12:23:09.934 GMT+09:00","-0.052532863","0.09804098","-0.16714308"
"2022-04-29 12:23:10.142 GMT+09:00","-0.17363334","-0.6406261","0.06215371"
"2022-04-29 12:23:10.351 GMT+09:00","0.3208475","0.09804098","0.007482879"
"2022-04-29 12:23:10.563 GMT+09:00","-0.15194826","0.48424917","-0.24029204"
"2022-04-29 12:23:10.770 GMT+09:00","-0.2622062","-0.014049487","-0.2678565"
"2022-04-29 12:23:10.980 GMT+09:00","-0.7361473","-0.2989334","-0.12194038"
"2022-04-29 12:23:11.189 GMT+09:00","-0.19615832","0.09071082","-0.42232454"
"2022-04-29 12:23:11.398 GMT+09:00","-0.1790546","0.056045234","-0.04924956"
"2022-04-29 12:23:11.609 GMT+09:00","-0.14248012","-0.035352785","-0.030542362"
"2022-04-29 12:23:11.817 GMT+09:00","0.10712734","-0.02893889","-0.39979953"
"2022-04-29 12:23:12.026 GMT+09:00","-0.31825143","0.07070557","-0.48844874"
"2022-04-29 12:23:12.235 GMT+09:00","-0.41843036","-0.18012358","-0.5473192"
"2022-04-29 12:23:12.445 GMT+09:00","-0.43393064","-0.27900448","-0.30847788"
"2022-04-29 12:23:12.655 GMT+09:00","-0.31756422","0.10392039","-0.46844348"
"2022-04-29 12:23:12.865 GMT+09:00","-0.06849125","-0.092772424","-0.1596602"
"2022-04-29 12:23:13.072 GMT+09:00","-0.14866495","-0.3582619","-0.15523157"
"2022-04-29 12:23:13.280 GMT+09:00","-0.15019207","-0.10323319","-0.2663294"
"2022-04-29 12:23:13.488 GMT+09:00","-0.40858045","-0.08910734","-0.34657946"
"2022-04-29 12:23:13.699 GMT+09:00","-0.4266768","-0.20356485","-0.21013145"
"2022-04-29 12:23:13.907 GMT+09:00","-0.37757996","-0.046500746","-0.41163468"
"2022-04-29 12:23:14.117 GMT+09:00","-0.10819632","0.10040802","-0.20661908"
"2022-04-29 12:23:14.326 GMT+09:00","0.0021379655","-0.24823305","0.055663455"
"2022-04-29 12:23:14.537 GMT+09:00","0.14805411","-0.16027105","-0.033520244"
"2022-04-29 12:23:14.744 GMT+09:00","-0.27801186","0.16721943","-0.19913621"
"2022-04-29 12:23:14.953 GMT+09:00","-0.33894387","-0.00633754","-0.2043284"
"2022-04-29 12:23:15.165 GMT+09:00","-0.2947338","-0.14988665","-0.1621036"
"2022-04-29 12:23:15.375 GMT+09:00","-0.6341358","0.070858285","-0.553504"
"2022-04-29 12:23:15.582 GMT+09:00","-0.5470137","-0.09582666","-0.19592926"
"2022-04-29 12:23:15.792 GMT+09:00","0.16103461","-0.19631104","-0.017409148"
"2022-04-29 12:23:16.006 GMT+09:00","0.001603474","-0.076432265","-0.2197523"
"2022-04-29 12:23:16.210 GMT+09:00","-0.3378749","0.15622419","-0.32840675"
"2022-04-29 12:23:16.418 GMT+09:00","-0.100026235","-0.12568182","-0.050089475"
"2022-04-29 12:23:16.627 GMT+09:00","-0.05413634","-0.12026055","-0.03749075"
"2022-04-29 12:23:16.836 GMT+09:00","-0.14538164","0.23548162","-0.17325155"
"2022-04-29 12:23:17.045 GMT+09:00","-0.03634541","0.0051158457","0.19318044"
"2022-04-29 12:23:17.257 GMT+09:00","-0.13812783","-0.3775036","0.06383354"
"2022-04-29 12:23:17.463 GMT+09:00","0.04795151","0.32596338","-0.014278554"
"2022-04-29 12:23:17.673 GMT+09:00","0.13606623","0.089489125","-0.024281178"
"2022-04-29 12:23:17.885 GMT+09:00","0.006490252","0.05222744","0.09353599"
"2022-04-29 12:23:18.090 GMT+09:00","0.070858285","0.16179816","-0.32016033"
"2022-04-29 12:23:18.300 GMT+09:00","0.3846047","0.32077116","0.46691638"
"2022-04-29 12:23:18.510 GMT+09:00","0.10544751","-0.0075592347","0.1681357"
"2022-04-29 12:23:18.722 GMT+09:00","-0.3830776","-0.19531842","-0.13606623"
"2022-04-29 12:23:18.931 GMT+09:00","-0.38597912","0.26419145","-0.5001312"
"2022-04-29 12:23:19.138 GMT+09:00","-0.41575792","-0.067269556","-0.44301698"
"2022-04-29 12:23:19.348 GMT+09:00","-0.1937913","-0.18905723","-0.4831038"
"2022-04-29 12:23:19.557 GMT+09:00","-0.20280129","0.22631891","-0.44981265"
"2022-04-29 12:23:19.765 GMT+09:00","-0.10040802","0.012904149","0.17187715"
"2022-04-29 12:23:19.975 GMT+09:00","0.0749815","-0.15744588","-0.010766183"
"2022-04-29 12:23:20.182 GMT+09:00","0.47287214","-0.16340165","0.090558104"
"2022-04-29 12:23:20.399 GMT+09:00","-0.6440621","-0.16859384","-0.4472929"
"2022-04-29 12:23:20.604 GMT+09:00","0.39682165","-0.33657685","-0.24548425"
"2022-04-29 12:23:20.811 GMT+09:00","-0.57679254","-1.0255362","0.24464433"
"2022-04-29 12:23:21.020 GMT+09:00","0.08238802","0.887332","-0.020616096"
"2022-04-29 12:23:21.230 GMT+09:00","-0.03802524","0.24800399","-0.33703497"
"2022-04-29 12:23:21.439 GMT+09:00","0.15507884","-0.010155336","0.090558104"
"2022-04-29 12:23:21.648 GMT+09:00","0.47646087","-0.38399386","0.65192676"
"2022-04-29 12:23:21.858 GMT+09:00","0.18508671","-0.13293563","0.30794337"
"2022-04-29 12:23:22.067 GMT+09:00","0.28152424","-0.085289545","0.018478129"
"2022-04-29 12:23:22.274 GMT+09:00","0.117588095","0.3768164","-0.5121954"
"2022-04-29 12:23:22.488 GMT+09:00","-0.8233457","-0.61397785","-0.5511369"
"2022-04-29 12:23:22.696 GMT+09:00","-0.78096825","0.21608722","0.24113196"
"2022-04-29 12:23:22.905 GMT+09:00","-9.926268E-4","0.18394138","-0.13201937"
"2022-04-29 12:23:23.112 GMT+09:00","0.6935407","0.7562289","-0.71392775"
"2022-04-29 12:23:23.326 GMT+09:00","0.21639264","0.42087376","-0.2566322"
"2022-04-29 12:23:23.530 GMT+09:00","-0.26128992","-0.40499175","-0.06436803"
"2022-04-29 12:23:23.740 GMT+09:00","-0.38872793","0.30549997","-0.3650576"
"2022-04-29 12:23:23.948 GMT+09:00","-0.029473381","-0.20211409","0.3749075"
"2022-04-29 12:23:24.158 GMT+09:00","0.26571855","-0.13171394","0.6275692"
"2022-04-29 12:23:24.368 GMT+09:00","0.34925193","0.3787253","0.25709033"
"2022-04-29 12:23:24.576 GMT+09:00","0.014660334","-0.32168743","-0.025961008"
"2022-04-29 12:23:24.786 GMT+09:00","-0.037338037","-0.38918605","-0.26350424"
"2022-04-29 12:23:24.996 GMT+09:00","-0.24410984","0.37429667","-0.37315133"
"2022-04-29 12:23:25.204 GMT+09:00","0.5252523","-0.07925743","0.23815407"
"2022-04-29 12:23:25.414 GMT+09:00","-0.08758023","-0.64413846","1.15809"
"2022-04-29 12:23:25.624 GMT+09:00","-0.14194563","-1.1115129","-0.50158197"
"2022-04-29 12:23:25.834 GMT+09:00","0.6016082","-0.4227063","-0.16309622"
"2022-04-29 12:23:26.040 GMT+09:00","0.6087856","-0.17966545","-0.051998373"
"2022-04-29 12:23:26.251 GMT+09:00","-0.23884128","0.088954635","0.34657946"
"2022-04-29 12:23:26.458 GMT+09:00","0.058717694","0.28915983","-0.067804046"
"2022-04-29 12:23:26.667 GMT+09:00","0.1944785","0.20287764","-0.18019994"
"2022-04-29 12:23:26.876 GMT+09:00","-1.1130401","0.6215371","0.11186141"
"2022-04-29 12:23:27.086 GMT+09:00","-1.6516546","0.7120952","-0.28549474"
"2022-04-29 12:23:27.297 GMT+09:00","0.604357","0.09750649","-0.43148723"
"2022-04-29 12:23:27.504 GMT+09:00","0.34749573","0.12071869","-0.02725906"
"2022-04-29 12:23:27.713 GMT+09:00","0.1357608","0.06994201","0.086969376"
"2022-04-29 12:23:27.922 GMT+09:00","-0.011987877","0.08635853","-0.115908265"
"2022-04-29 12:23:28.130 GMT+09:00","0.10277505","0.10552386","-0.02779355"
"2022-04-29 12:23:28.341 GMT+09:00","0.18722469","-0.34314343","0.31160846"
"2022-04-29 12:23:28.551 GMT+09:00","0.036650836","0.1546207","0.13965495"
"2022-04-29 12:23:28.760 GMT+09:00","-0.66956496","-0.033443887","0.15584241"
"2022-04-29 12:23:28.969 GMT+09:00","0.43492326","-0.005955761","-0.2989334"
"2022-04-29 12:23:29.186 GMT+09:00","-0.46592376","-0.38765895","0.17775655"
"2022-04-29 12:23:29.392 GMT+09:00","-0.04795151","-0.09544489","-0.07658497"
"2022-04-29 12:23:29.599 GMT+09:00","0.19508934","-0.24533153","-6.1084726E-4"
"2022-04-29 12:23:29.807 GMT+09:00","0.50494164","-0.017561859","0.5567109"
"2022-04-29 12:23:30.015 GMT+09:00","0.37819082","0.13934954","0.53433865"
"2022-04-29 12:23:30.222 GMT+09:00","-0.13637166","-0.009468133","0.00167983"
"2022-04-29 12:23:30.437 GMT+09:00","-0.52196896","0.104760304","-0.2249445"
"2022-04-29 12:23:30.644 GMT+09:00","-1.0589037","-0.33963108","-0.51257724"
"2022-04-29 12:23:30.853 GMT+09:00","-0.23120569","-0.74057597","-0.9531508"
"2022-04-29 12:23:31.062 GMT+09:00","0.59962296","-0.31557897","0.03420745"
"2022-04-29 12:23:31.269 GMT+09:00","-0.08551861","0.42179003","0.15805672"
"2022-04-29 12:23:31.494 GMT+09:00","-0.051005747","-0.23937577","-0.22318831"
"2022-04-29 12:23:31.693 GMT+09:00","0.038330667","0.28877804","0.11606098"
