"time","x","y","z"
"2022-04-29 12:24:10.204 GMT+09:00","8.732008","1.352543","3.731607"
"2022-04-29 12:24:10.396 GMT+09:00","9.731011","0.52283174","4.004389"
"2022-04-29 12:24:10.586 GMT+09:00","8.927023","0.33260235","3.330211"
"2022-04-29 12:24:10.776 GMT+09:00","8.617751","0.50069815","3.5904303"
"2022-04-29 12:24:10.971 GMT+09:00","8.918648","0.4103691","4.0558343"
"2022-04-29 12:24:11.162 GMT+09:00","10.061819","0.7375876","4.2951164"
"2022-04-29 12:24:11.352 GMT+09:00","8.224132","0.94755775","3.5527434"
"2022-04-29 12:24:11.546 GMT+09:00","8.316256","1.0085747","4.104887"
"2022-04-29 12:24:11.736 GMT+09:00","9.360124","1.3531412","3.926622"
"2022-04-29 12:24:11.928 GMT+09:00","8.885149","0.76630145","4.7132626"
"2022-04-29 12:24:12.119 GMT+09:00","7.5864444","0.7190432","4.9262238"
"2022-04-29 12:24:12.310 GMT+09:00","8.125427","0.6837491","4.820341"
"2022-04-29 12:24:12.501 GMT+09:00","9.119047","0.53659046","5.183452"
"2022-04-29 12:24:12.694 GMT+09:00","8.443074","0.8817552","4.718646"
"2022-04-29 12:24:12.887 GMT+09:00","7.676773","0.4648058","5.035695"
"2022-04-29 12:24:13.077 GMT+09:00","8.703893","0.9816555","5.7834525"
"2022-04-29 12:24:13.267 GMT+09:00","8.480762","0.89491564","6.092725"
"2022-04-29 12:24:13.459 GMT+09:00","7.030711","1.14018","4.764708"
"2022-04-29 12:24:13.652 GMT+09:00","7.8987074","0.68195444","4.5631127"
"2022-04-29 12:24:13.842 GMT+09:00","8.985049","1.0546366","6.458228"
"2022-04-29 12:24:14.033 GMT+09:00","6.940382","1.634896","6.0119667"
"2022-04-29 12:24:14.226 GMT+09:00","7.478169","1.1964114","6.125626"
"2022-04-29 12:24:14.417 GMT+09:00","7.8059855","2.3132613","6.4683976"
"2022-04-29 12:24:14.607 GMT+09:00","7.499106","1.8693926","6.263213"
"2022-04-29 12:24:14.800 GMT+09:00","7.0672016","1.3387842","5.2833524"
"2022-04-29 12:24:14.991 GMT+09:00","7.5583286","1.3645071","5.2959146"
"2022-04-29 12:24:15.185 GMT+09:00","8.9826565","2.0171494","6.3493547"
"2022-04-29 12:24:15.373 GMT+09:00","7.4249287","1.7563318","4.8699923"
"2022-04-29 12:24:15.571 GMT+09:00","7.591828","0.3044867","5.459823"
"2022-04-29 12:24:15.758 GMT+09:00","8.569894","0.8632108","5.7338014"
"2022-04-29 12:24:15.947 GMT+09:00","7.895118","-0.18125631","5.3132625"
"2022-04-29 12:24:16.138 GMT+09:00","7.4195447","-0.6113662","5.395217"
"2022-04-29 12:24:16.330 GMT+09:00","6.942177","0.41336012","6.546763"
"2022-04-29 12:24:16.522 GMT+09:00","7.8538423","1.4273187","7.9190464"
"2022-04-29 12:24:16.712 GMT+09:00","5.532804","2.2031915","6.8656063"
"2022-04-29 12:24:16.908 GMT+09:00","5.651847","0.8452646","7.553543"
"2022-04-29 12:24:17.097 GMT+09:00","6.856633","1.7347964","8.880961"
"2022-04-29 12:24:17.288 GMT+09:00","6.142974","0.7328019","7.347162"
"2022-04-29 12:24:17.480 GMT+09:00","6.3535423","1.4787644","5.3593245"
"2022-04-29 12:24:17.669 GMT+09:00","7.2233334","1.7198412","7.2622166"
"2022-04-29 12:24:17.862 GMT+09:00","7.266404","2.9946175","7.1802626"
"2022-04-29 12:24:18.054 GMT+09:00","4.625326","1.7617157","6.5575304"
"2022-04-29 12:24:18.246 GMT+09:00","6.6969123","1.3471591","7.914261"
"2022-04-29 12:24:18.437 GMT+09:00","6.6711893","1.2197413","7.7001033"
"2022-04-29 12:24:18.628 GMT+09:00","5.3539405","0.58624154","7.650452"
"2022-04-29 12:24:18.819 GMT+09:00","5.733203","1.396212","7.0354967"
"2022-04-29 12:24:19.012 GMT+09:00","7.134799","1.8795621","7.0989065"
"2022-04-29 12:24:19.203 GMT+09:00","7.6073813","3.999603","7.0450683"
"2022-04-29 12:24:19.392 GMT+09:00","3.9924245","1.8233309","8.009974"
"2022-04-29 12:24:19.586 GMT+09:00","6.5001025","1.3950156","8.516654"
"2022-04-29 12:24:19.780 GMT+09:00","6.8285174","1.8376877","6.74776"
"2022-04-29 12:24:19.970 GMT+09:00","4.622335","2.6141586","5.907281"
"2022-04-29 12:24:20.160 GMT+09:00","5.6620164","3.7304106","9.530014"
"2022-04-29 12:24:20.352 GMT+09:00","6.337391","5.378467","7.5457664"
"2022-04-29 12:24:20.542 GMT+09:00","4.9495535","3.3565319","6.108876"
"2022-04-29 12:24:20.739 GMT+09:00","6.869794","3.5503507","5.00758"
"2022-04-29 12:24:20.926 GMT+09:00","6.452246","3.2727833","6.2327046"
"2022-04-29 12:24:21.118 GMT+09:00","5.749355","3.4779677","6.289534"
"2022-04-29 12:24:21.308 GMT+09:00","5.749355","4.226921","6.948757"
"2022-04-29 12:24:21.500 GMT+09:00","6.791429","5.1014977","6.699305"
"2022-04-29 12:24:21.692 GMT+09:00","4.3561335","5.174479","7.466803"
"2022-04-29 12:24:21.884 GMT+09:00","5.2492547","2.5339992","7.835896"
"2022-04-29 12:24:22.074 GMT+09:00","6.8895345","4.1892343","6.8985076"
"2022-04-29 12:24:22.265 GMT+09:00","4.7718863","2.9629126","6.0023956"
"2022-04-29 12:24:22.457 GMT+09:00","6.862615","2.6739793","6.1902323"
"2022-04-29 12:24:22.649 GMT+09:00","7.6139617","4.074379","7.010372"
"2022-04-29 12:24:22.840 GMT+09:00","6.988837","3.644269","7.7497544"
"2022-04-29 12:24:23.031 GMT+09:00","6.0227346","3.1914272","5.5250273"
"2022-04-29 12:24:23.221 GMT+09:00","6.739385","2.5549364","6.9415784"
"2022-04-29 12:24:23.421 GMT+09:00","6.8685975","3.1316066","4.9322057"
"2022-04-29 12:24:23.607 GMT+09:00","7.9040914","-0.034695927","4.872385"
"2022-04-29 12:24:23.797 GMT+09:00","9.203992","-0.77407813","4.5206404"
"2022-04-29 12:24:23.988 GMT+09:00","9.445069","-0.1268196","4.750351"
"2022-04-29 12:24:24.179 GMT+09:00","7.978867","0.96789676","4.256233"
"2022-04-29 12:24:24.371 GMT+09:00","8.426325","1.0725827","4.768297"
"2022-04-29 12:24:24.563 GMT+09:00","8.984451","1.4153546","4.895117"
"2022-04-29 12:24:24.755 GMT+09:00","7.702496","0.27876383","4.5673003"
"2022-04-29 12:24:24.946 GMT+09:00","6.4121666","0.7710871","6.2524457"
"2022-04-29 12:24:25.138 GMT+09:00","7.355537","2.9958138","7.4099736"
"2022-04-29 12:24:25.330 GMT+09:00","6.869794","3.4887354","8.307282"
"2022-04-29 12:24:25.521 GMT+09:00","5.9563336","1.105484","6.1902323"
"2022-04-29 12:24:25.711 GMT+09:00","7.864012","1.5427724","5.5908303"
"2022-04-29 12:24:25.903 GMT+09:00","8.637491","0.94695956","5.925825"
"2022-04-29 12:24:26.095 GMT+09:00","7.350751","0.80877405","5.1535416"
"2022-04-29 12:24:26.287 GMT+09:00","7.411768","0.48394838","4.712664"
"2022-04-29 12:24:26.478 GMT+09:00","8.790632","1.608575","5.4059844"
"2022-04-29 12:24:26.669 GMT+09:00","4.814359","1.9980069","7.6797643"
"2022-04-29 12:24:26.860 GMT+09:00","4.4925246","1.125823","8.913264"
"2022-04-29 12:24:27.052 GMT+09:00","5.4981084","0.79740816","10.230514"
"2022-04-29 12:24:27.244 GMT+09:00","3.6951163","0.7716853","8.589037"
"2022-04-29 12:24:27.435 GMT+09:00","4.1174498","3.1220353","7.0319076"
"2022-04-29 12:24:27.626 GMT+09:00","4.862814","5.744569","8.286345"
"2022-04-29 12:24:27.818 GMT+09:00","6.6101727","3.662215","7.6163545"
"2022-04-29 12:24:28.009 GMT+09:00","6.626922","1.3070793","4.874778"
"2022-04-29 12:24:28.201 GMT+09:00","8.333005","1.7168503","3.799204"
"2022-04-29 12:24:28.392 GMT+09:00","9.186047","1.7922242","4.3758745"
"2022-04-29 12:24:28.583 GMT+09:00","8.103293","1.8113668","4.658826"
"2022-04-29 12:24:28.775 GMT+09:00","8.309675","2.0416758","4.5613184"
"2022-04-29 12:24:28.967 GMT+09:00","8.949755","3.1680973","4.3040895"
"2022-04-29 12:24:29.159 GMT+09:00","8.236095","2.1361923","4.2460637"
"2022-04-29 12:24:29.349 GMT+09:00","6.491728","2.4251258","6.358328"
"2022-04-29 12:24:29.540 GMT+09:00","7.95793","0.8673982","6.2727847"
"2022-04-29 12:24:29.732 GMT+09:00","9.193823","-0.4833502","5.7188463"
"2022-04-29 12:24:29.930 GMT+09:00","7.864012","0.31345975","4.482355"
"2022-04-29 12:24:30.116 GMT+09:00","8.037491","0.8979067","5.3515477"
"2022-04-29 12:24:30.306 GMT+09:00","9.265009","1.3800604","4.8233323"
"2022-04-29 12:24:30.498 GMT+09:00","8.197212","1.5900307","3.7657046"
"2022-04-29 12:24:30.690 GMT+09:00","8.12782","1.0869397","4.5708895"
"2022-04-29 12:24:30.881 GMT+09:00","8.717052","1.1383854","4.5116673"
"2022-04-29 12:24:31.071 GMT+09:00","8.980264","1.2221341","4.8011985"
"2022-04-29 12:24:31.264 GMT+09:00","7.987242","0.4211368","5.227121"
"2022-04-29 12:24:31.456 GMT+09:00","8.066803","0.70169526","4.741378"
"2022-04-29 12:24:31.648 GMT+09:00","8.158329","0.6843473","5.061418"
"2022-04-29 12:24:31.838 GMT+09:00","8.251051","0.43489552","5.771488"
"2022-04-29 12:24:32.030 GMT+09:00","7.153343","2.681756","5.68415"
"2022-04-29 12:24:32.220 GMT+09:00","6.975078","1.9136599","6.7411795"
"2022-04-29 12:24:32.412 GMT+09:00","7.0965137","1.884946","7.012765"
"2022-04-29 12:24:32.605 GMT+09:00","6.558727","1.0205388","6.450452"
"2022-04-29 12:24:32.795 GMT+09:00","6.741778","0.47018966","7.4919276"
"2022-04-29 12:24:32.988 GMT+09:00","6.594021","1.3411771","7.053443"
"2022-04-29 12:24:33.179 GMT+09:00","6.942177","1.3100704","7.3022966"
"2022-04-29 12:24:33.371 GMT+09:00","7.4979095","3.1555347","6.665806"
"2022-04-29 12:24:33.562 GMT+09:00","7.4662046","2.4544377","5.6703916"
"2022-04-29 12:24:33.752 GMT+09:00","7.656434","1.835295","6.1944194"
"2022-04-29 12:24:33.945 GMT+09:00","7.832307","1.5122639","6.9344"
"2022-04-29 12:24:34.135 GMT+09:00","6.954739","1.3896317","4.700102"
"2022-04-29 12:24:34.327 GMT+09:00","7.623533","1.0540384","5.445466"
"2022-04-29 12:24:34.519 GMT+09:00","8.855238","1.8329022","5.508876"
"2022-04-29 12:24:34.712 GMT+09:00","7.484151","2.0398812","4.3878384"
"2022-04-29 12:24:34.900 GMT+09:00","8.111071","0.9176475","5.3132625"
"2022-04-29 12:24:35.094 GMT+09:00","8.880961","0.77347994","5.5016975"
"2022-04-29 12:24:35.285 GMT+09:00","9.165708","0.21894327","3.4947174"
"2022-04-29 12:24:35.476 GMT+09:00","8.467601","0.34636107","3.621537"
"2022-04-29 12:24:35.667 GMT+09:00","8.666205","-0.029312078","3.5365918"
"2022-04-29 12:24:35.858 GMT+09:00","10.197612","0.6221339","3.591627"
"2022-04-29 12:24:36.050 GMT+09:00","8.614759","1.6570296","3.3529427"
"2022-04-29 12:24:36.241 GMT+09:00","8.567501","0.99003035","3.7298124"
"2022-04-29 12:24:36.431 GMT+09:00","9.194421","0.98584294","4.282554"
"2022-04-29 12:24:36.624 GMT+09:00","8.845667","0.0317049","4.438686"
"2022-04-29 12:24:36.815 GMT+09:00","8.176275","-0.06281159","4.2281175"
"2022-04-29 12:24:37.008 GMT+09:00","8.367701","0.14536397","4.4410787"
"2022-04-29 12:24:37.199 GMT+09:00","9.354142","0.5688936","3.9750767"
"2022-04-29 12:24:37.390 GMT+09:00","7.6773715","1.9034904","4.5714874"
"2022-04-29 12:24:37.582 GMT+09:00","7.6199436","0.30149564","5.983253"
"2022-04-29 12:24:37.779 GMT+09:00","8.637491","0.35413775","6.6035924"
"2022-04-29 12:24:37.965 GMT+09:00","8.089535","1.8568304","5.6033926"
"2022-04-29 12:24:38.156 GMT+09:00","7.600801","0.42053857","6.7292156"
"2022-04-29 12:24:38.347 GMT+09:00","6.5204415","0.17766708","7.0785675"
"2022-04-29 12:24:38.539 GMT+09:00","10.233504","0.8321041","5.156533"
"2022-04-29 12:24:38.730 GMT+09:00","6.734599","1.4590236","5.392824"
"2022-04-29 12:24:38.922 GMT+09:00","7.499106","1.1108679","5.029115"
"2022-04-29 12:24:39.113 GMT+09:00","9.58804","0.7328019","4.564309"
"2022-04-29 12:24:39.304 GMT+09:00","8.200802","-0.567099","4.1180477"
"2022-04-29 12:24:39.496 GMT+09:00","6.96431","-0.53659046","3.9858444"
"2022-04-29 12:24:39.688 GMT+09:00","7.280163","0.38584265","6.5030937"
"2022-04-29 12:24:39.879 GMT+09:00","7.1706915","4.154538","8.219944"
"2022-04-29 12:24:40.070 GMT+09:00","5.8677993","2.8761728","9.12144"
"2022-04-29 12:24:40.261 GMT+09:00","4.51406","2.7768707","6.641279"
"2022-04-29 12:24:40.454 GMT+09:00","6.1363935","2.2007985","4.273581"
"2022-04-29 12:24:40.645 GMT+09:00","7.027122","2.3916261","9.777073"
"2022-04-29 12:24:40.837 GMT+09:00","5.837291","2.2588246","7.3178496"
"2022-04-29 12:24:41.027 GMT+09:00","6.0077796","1.8137596","6.48096"
"2022-04-29 12:24:41.219 GMT+09:00","7.7443705","1.0516455","8.790034"
"2022-04-29 12:24:41.411 GMT+09:00","6.7112694","0.6095716","7.0725856"
"2022-04-29 12:24:41.602 GMT+09:00","7.9094753","1.8550358","5.0733824"
"2022-04-29 12:24:41.793 GMT+09:00","7.953144","1.7443677","4.456632"
"2022-04-29 12:24:41.984 GMT+09:00","8.261818","0.3595216","3.7561333"
"2022-04-29 12:24:42.176 GMT+09:00","8.82114","1.0133604","3.1926236"
"2022-04-29 12:24:42.368 GMT+09:00","10.024731","0.90149593","4.068995"
"2022-04-29 12:24:42.559 GMT+09:00","7.9651084","-0.5605187","2.4783661"
"2022-04-29 12:24:42.750 GMT+09:00","9.47797","1.3776677","4.4572306"
"2022-04-29 12:24:42.941 GMT+09:00","9.439685","1.9585253","3.5294135"
"2022-04-29 12:24:43.134 GMT+09:00","9.056235","2.6153553","3.004787"
"2022-04-29 12:24:43.325 GMT+09:00","8.192427","0.24466611","4.738985"
"2022-04-29 12:24:43.517 GMT+09:00","9.156136","0.42532423","2.9276185"
"2022-04-29 12:24:43.707 GMT+09:00","9.981061","-0.26081768","3.859623"
"2022-04-29 12:24:43.897 GMT+09:00","9.171091","-0.47258246","3.229114"
"2022-04-29 12:24:44.091 GMT+09:00","8.877372","-0.4743771","2.8103702"
"2022-04-29 12:24:44.280 GMT+09:00","9.7704935","0.1363909","3.077768"
"2022-04-29 12:24:44.473 GMT+09:00","8.72483","0.8955139","3.0346973"
"2022-04-29 12:24:44.665 GMT+09:00","8.967701","0.7537391","2.0578275"
"2022-04-29 12:24:44.857 GMT+09:00","9.940982","0.58683974","2.7870402"
"2022-04-29 12:24:45.049 GMT+09:00","9.664611","-0.23688944","2.9006991"
"2022-04-29 12:24:45.240 GMT+09:00","8.73799","-0.19262223","3.2572298"
"2022-04-29 12:24:45.430 GMT+09:00","9.449257","-0.081954174","2.175674"
"2022-04-29 12:24:45.621 GMT+09:00","10.20838","-0.293719","2.9575288"
"2022-04-29 12:24:45.814 GMT+09:00","8.89113","1.3070793","1.8436699"
"2022-04-29 12:24:46.006 GMT+09:00","8.914461","0.68135625","2.0087745"
"2022-04-29 12:24:46.197 GMT+09:00","9.845867","0.40677986","2.757728"
"2022-04-29 12:24:46.387 GMT+09:00","9.646067","-0.2644069","3.0113673"
"2022-04-29 12:24:46.578 GMT+09:00","8.703893","-0.49052864","3.610171"
"2022-04-29 12:24:46.771 GMT+09:00","8.568698","-0.28115666","3.4737802"
"2022-04-29 12:24:46.969 GMT+09:00","10.005588","-0.19381863","3.5150564"
"2022-04-29 12:24:47.154 GMT+09:00","9.3511505","0.5162515","3.4474592"
"2022-04-29 12:24:47.344 GMT+09:00","8.8014","0.30149564","3.522833"
"2022-04-29 12:24:47.536 GMT+09:00","9.293723","0.1788635","3.2015967"
"2022-04-29 12:24:47.729 GMT+09:00","9.606585","0.17347965","3.5539398"
"2022-04-29 12:24:47.920 GMT+09:00","8.803793","-0.38644084","2.9012976"
"2022-04-29 12:24:48.110 GMT+09:00","8.63809","-0.6203393","3.229114"
"2022-04-29 12:24:48.302 GMT+09:00","9.430114","-0.35593235","3.4043884"
"2022-04-29 12:24:48.495 GMT+09:00","9.83151","0.8069794","3.3415768"
"2022-04-29 12:24:48.686 GMT+09:00","8.69133","0.71665037","2.757728"
"2022-04-29 12:24:48.877 GMT+09:00","9.290732","0.16450655","3.4707892"
"2022-04-29 12:24:49.067 GMT+09:00","10.229317","0.13100705","2.969493"
"2022-04-29 12:24:49.259 GMT+09:00","8.65783","-0.52582276","3.5383866"
"2022-04-29 12:24:49.450 GMT+09:00","9.437292","-0.12861422","2.3419752"
"2022-04-29 12:24:49.648 GMT+09:00","10.614561","-0.39840496","1.3298112"
"2022-04-29 12:24:49.833 GMT+09:00","9.706485","1.0031909","-0.15613168"
"2022-04-29 12:24:50.024 GMT+09:00","8.449655","1.1653047","-2.2809582"
"2022-04-29 12:24:50.217 GMT+09:00","9.107681","0.67178494","-2.070988"
"2022-04-29 12:24:50.409 GMT+09:00","10.210175","0.6089734","-2.2378874"
"2022-04-29 12:24:50.600 GMT+09:00","9.055039","-0.43429732","-2.3072793"
"2022-04-29 12:24:50.790 GMT+09:00","8.949157","0.60358953","-2.8552356"
"2022-04-29 12:24:50.983 GMT+09:00","9.537193","1.0396814","-2.786442"
"2022-04-29 12:24:51.174 GMT+09:00","9.503694","1.8041883","-3.3320055"
"2022-04-29 12:24:51.366 GMT+09:00","8.742776","0.567099","-1.6181463"
"2022-04-29 12:24:51.557 GMT+09:00","10.182656","1.4727824","-1.1419746"
"2022-04-29 12:24:51.747 GMT+09:00","10.856236","1.7425731","-0.9176475"
"2022-04-29 12:24:51.939 GMT+09:00","8.142178","0.45762733","-0.651446"
"2022-04-29 12:24:52.130 GMT+09:00","9.239286","1.2436695","0.18783657"
"2022-04-29 12:24:52.323 GMT+09:00","11.080564","0.9846465","0.83748794"
"2022-04-29 12:24:52.514 GMT+09:00","8.811569","2.565106","0.50368917"
"2022-04-29 12:24:52.705 GMT+09:00","9.726226","1.4111671","1.8915263"
"2022-04-29 12:24:52.898 GMT+09:00","8.216354","3.0795627","1.919642"
"2022-04-29 12:24:53.088 GMT+09:00","9.065806","3.891926","3.5491543"
"2022-04-29 12:24:53.280 GMT+09:00","7.954939","3.150151","4.393821"
"2022-04-29 12:24:53.471 GMT+09:00","8.299505","3.8985064","3.501896"
"2022-04-29 12:24:53.661 GMT+09:00","9.030513","4.2442694","3.434897"
"2022-04-29 12:24:53.854 GMT+09:00","8.062017","3.016751","2.7116663"
"2022-04-29 12:24:54.046 GMT+09:00","8.694321","3.295515","3.1280174"
"2022-04-29 12:24:54.237 GMT+09:00","9.680164","2.8612177","3.1639097"
"2022-04-29 12:24:54.428 GMT+09:00","8.641679","2.3084757","2.0428724"
"2022-04-29 12:24:54.620 GMT+09:00","9.291928","0.48873404","3.3296127"
"2022-04-29 12:24:54.812 GMT+09:00","9.564112","-0.04546363","2.7732813"
"2022-04-29 12:24:55.003 GMT+09:00","9.977472","1.0259227","1.2933207"
"2022-04-29 12:24:55.193 GMT+09:00","9.193823","0.9421739","1.2532408"
"2022-04-29 12:24:55.385 GMT+09:00","9.854242","0.5521438","1.6271194"
"2022-04-29 12:24:55.579 GMT+09:00","10.59482","0.5407779","0.9451649"
"2022-04-29 12:24:55.769 GMT+09:00","8.699107","-0.13459627","-0.8847462"
"2022-04-29 12:24:55.960 GMT+09:00","9.345169","0.30209386","-0.5880362"
"2022-04-29 12:24:56.150 GMT+09:00","10.658829","1.841277","-0.20578274"
"2022-04-29 12:24:56.342 GMT+09:00","9.219545","0.4139583","-0.16570297"
"2022-04-29 12:24:56.535 GMT+09:00","9.118449","1.2729816","-1.5361922"
"2022-04-29 12:24:56.727 GMT+09:00","10.574481","1.0013963","-1.2281163"
"2022-04-29 12:24:56.918 GMT+09:00","9.830314","0.32961133","-0.4755735"
"2022-04-29 12:24:57.108 GMT+09:00","8.895916","0.7369894","-0.29491538"
"2022-04-29 12:24:57.298 GMT+09:00","9.7704935","0.3481557","0.5132605"
"2022-04-29 12:24:57.493 GMT+09:00","11.358729","2.0638096","0.34037903"
"2022-04-29 12:24:57.683 GMT+09:00","8.09791","0.53180486","-1.0827522"
"2022-04-29 12:24:57.874 GMT+09:00","9.704092","0.8237292","-0.48873404"
