"time","x","y","z"
"2022-04-29 12:26:46.839 GMT+09:00","0.4838049","0.20219624","0.008704823"
"2022-04-29 12:26:47.046 GMT+09:00","0.3856084","-0.16623157","-0.16539164"
"2022-04-29 12:26:47.245 GMT+09:00","0.13675736","-0.13935353","0.17478369"
"2022-04-29 12:26:47.445 GMT+09:00","0.09582941","0.34865108","-0.0072540194"
"2022-04-29 12:26:47.645 GMT+09:00","-0.13942988","0.12858704","0.015195262"
"2022-04-29 12:26:47.846 GMT+09:00","-0.27885976","-0.3480402","0.052305296"
"2022-04-29 12:26:48.046 GMT+09:00","-0.199371","-0.3979784","0.14813471"
"2022-04-29 12:26:48.246 GMT+09:00","0.076358095","0.42836893","0.15317434"
"2022-04-29 12:26:48.447 GMT+09:00","0.479987","0.15424335","0.25541782"
"2022-04-29 12:26:48.650 GMT+09:00","0.44073895","0.012599086","0.15294527"
"2022-04-29 12:26:48.848 GMT+09:00","0.26068655","-0.2560287","0.0059559317"
"2022-04-29 12:26:49.044 GMT+09:00","0.098960094","-0.21952952","0.11873684"
"2022-04-29 12:26:49.245 GMT+09:00","-0.29840744","-0.14202607","0.057955798"
"2022-04-29 12:26:49.445 GMT+09:00","-0.3016145","-0.15737404","-0.13629921"
"2022-04-29 12:26:49.645 GMT+09:00","-0.32864526","-0.42974338","-0.22319472"
"2022-04-29 12:26:49.845 GMT+09:00","-0.45150542","0.13469568","-0.19532402"
"2022-04-29 12:26:50.046 GMT+09:00","-0.52793986","0.7981712","-0.12912154"
"2022-04-29 12:26:50.246 GMT+09:00","-0.11133011","0.1844048","-0.3894263"
"2022-04-29 12:26:50.449 GMT+09:00","-0.34231335","-0.15103632","-0.5853612"
"2022-04-29 12:26:50.653 GMT+09:00","-0.53404856","-0.14263692","-0.36560258"
"2022-04-29 12:26:50.854 GMT+09:00","-0.46021026","0.09269873","-0.32551455"
"2022-04-29 12:26:51.054 GMT+09:00","-0.10193806","-0.18112141","-0.17554727"
"2022-04-29 12:26:51.255 GMT+09:00","-0.39828384","0.13385575","-0.057344932"
"2022-04-29 12:26:51.456 GMT+09:00","0.041996952","0.1188132","-0.046807513"
"2022-04-29 12:26:51.656 GMT+09:00","0.04092794","0.16646065","0.4805215"
"2022-04-29 12:26:51.871 GMT+09:00","-0.0025198173","0.21013749","-0.19142975"
"2022-04-29 12:26:52.057 GMT+09:00","0.041691523","0.11117739","-0.34353507"
"2022-04-29 12:26:52.256 GMT+09:00","-0.25992295","-0.2691623","-0.36819875"
"2022-04-29 12:26:52.454 GMT+09:00","-0.22769985","-0.53565204","-0.35460702"
"2022-04-29 12:26:52.652 GMT+09:00","-0.68561935","-0.20288347","-0.52083856"
"2022-04-29 12:26:52.853 GMT+09:00","-0.67744905","0.33559385","-0.19081889"
"2022-04-29 12:26:53.054 GMT+09:00","-0.32704175","-0.044134982","-0.2503782"
"2022-04-29 12:26:53.252 GMT+09:00","-0.35514152","-0.17043127","0.084833845"
"2022-04-29 12:26:53.455 GMT+09:00","-0.23808455","0.15111268","-0.1220966"
"2022-04-29 12:26:53.655 GMT+09:00","-0.016187917","-0.38950264","-0.23296855"
"2022-04-29 12:26:53.855 GMT+09:00","0.04864011","-0.27710354","-0.2075413"
"2022-04-29 12:26:54.061 GMT+09:00","-0.2201404","-0.07506001","-0.2088394"
"2022-04-29 12:26:54.261 GMT+09:00","-0.36438084","0.060704686","-0.42325294"
"2022-04-29 12:26:54.462 GMT+09:00","-0.09521855","0.16111559","0.14691298"
"2022-04-29 12:26:54.661 GMT+09:00","-0.5545125","0.40996662","0.40286532"
"2022-04-29 12:26:54.861 GMT+09:00","0.6030763","0.04459313","0.2410625"
"2022-04-29 12:26:55.083 GMT+09:00","0.79290247","0.038026333","0.25755587"
"2022-04-29 12:26:55.264 GMT+09:00","-0.0938441","-0.2041052","-0.2673297"
"2022-04-29 12:26:55.463 GMT+09:00","-1.2725077","0.68607754","0.43394306"
"2022-04-29 12:26:55.659 GMT+09:00","-0.23564109","-0.51312643","-0.5078577"
"2022-04-29 12:26:55.859 GMT+09:00","0.25679228","-0.75113463","-1.0593159"
"2022-04-29 12:26:56.060 GMT+09:00","-0.36529714","0.7427352","-0.085597426"
"2022-04-29 12:26:56.259 GMT+09:00","0.7059306","-0.42340565","-0.18257222"
"2022-04-29 12:26:56.461 GMT+09:00","-0.2844339","-0.20876303","-0.12064579"
"2022-04-29 12:26:56.660 GMT+09:00","-0.28130323","-0.47258025","-0.3515527"
"2022-04-29 12:26:56.864 GMT+09:00","-0.42264208","0.7330377","0.09957096"
"2022-04-29 12:26:57.065 GMT+09:00","0.27420193","-0.07887791","0.30207264"
"2022-04-29 12:26:57.268 GMT+09:00","0.1951713","-0.109344795","0.1984547"
"2022-04-29 12:26:57.467 GMT+09:00","0.090178914","-0.1550833","0.18028148"
"2022-04-29 12:26:57.672 GMT+09:00","0.19585852","0.09109521","-0.092164226"
"2022-04-29 12:26:57.868 GMT+09:00","-0.030237807","-0.06139191","-0.14301872"
"2022-04-29 12:26:58.068 GMT+09:00","0.07971785","0.33391395","-0.37545276"
"2022-04-29 12:26:58.289 GMT+09:00","-0.49632764","0.62842715","-0.55901766"
"2022-04-29 12:26:58.471 GMT+09:00","-0.7001274","0.04894554","-0.65759593"
"2022-04-29 12:26:58.670 GMT+09:00","-0.47899434","-0.011682789","-0.8447496"
"2022-04-29 12:26:58.869 GMT+09:00","0.09666935","-0.0045051277","0.22174391"
"2022-04-29 12:26:59.066 GMT+09:00","-1.5939753","0.2709949","-0.091400646"
"2022-04-29 12:26:59.266 GMT+09:00","0.085597426","-1.4793618","0.14225514"
"2022-04-29 12:26:59.467 GMT+09:00","-0.18807","-0.73326683","-0.6909644"
"2022-04-29 12:26:59.670 GMT+09:00","-0.097814724","0.4220312","0.11514801"
"2022-04-29 12:26:59.867 GMT+09:00","-0.5442042","0.77274394","0.44997826"
"2022-04-29 12:27:00.066 GMT+09:00","0.05169443","-0.33666286","-0.15157083"
"2022-04-29 12:27:00.267 GMT+09:00","0.11133011","-0.09498947","-0.33864817"
"2022-04-29 12:27:00.467 GMT+09:00","-0.2687805","-0.34017533","-0.34246606"
"2022-04-29 12:27:00.673 GMT+09:00","0.028863361","0.13668099","-0.01809687"
"2022-04-29 12:27:00.872 GMT+09:00","0.31100652","0.20547964","-0.032223117"
"2022-04-29 12:27:01.073 GMT+09:00","-0.45807222","0.16630794","0.009468404"
"2022-04-29 12:27:01.276 GMT+09:00","-0.24877468","-0.5490911","-0.10002911"
"2022-04-29 12:27:01.481 GMT+09:00","-0.039095346","0.12637265","0.1386663"
"2022-04-29 12:27:01.677 GMT+09:00","-0.20906848","0.21021384","-0.16187917"
"2022-04-29 12:27:01.877 GMT+09:00","-0.17799072","-0.07979421","-0.044745844"
"2022-04-29 12:27:02.077 GMT+09:00","0.23648103","-0.5359575","-0.3715585"
"2022-04-29 12:27:02.273 GMT+09:00","0.03214676","-0.06207913","0.06467531"
"2022-04-29 12:27:02.472 GMT+09:00","-0.25465426","-0.064522594","-0.032681264"
"2022-04-29 12:27:02.674 GMT+09:00","-0.5754346","-0.073685564","-0.05413789"
"2022-04-29 12:27:02.872 GMT+09:00","-0.33780822","-0.29626942","-0.15829034"
"2022-04-29 12:27:03.075 GMT+09:00","-0.21250458","0.18226677","-0.011759147"
"2022-04-29 12:27:03.273 GMT+09:00","-0.09674571","0.5778017","0.035048366"
"2022-04-29 12:27:03.475 GMT+09:00","0.083612114","0.14065161","-2.290743E-4"
"2022-04-29 12:27:03.677 GMT+09:00","0.5401572","-0.62873256","-0.050854493"
"2022-04-29 12:27:03.881 GMT+09:00","0.3103193","-0.18249585","-0.33124143"
"2022-04-29 12:27:04.080 GMT+09:00","0.36896232","0.1494328","0.17722714"
"2022-04-29 12:27:04.282 GMT+09:00","-0.29642212","0.482125","-0.16012293"
"2022-04-29 12:27:04.481 GMT+09:00","-0.24060437","0.051923506","-0.03611738"
"2022-04-29 12:27:04.692 GMT+09:00","-0.2930624","0.007864884","-0.015347977"
"2022-04-29 12:27:04.881 GMT+09:00","0.0070249448","-0.19540037","-0.020769402"
"2022-04-29 12:27:05.083 GMT+09:00","-0.199371","0.4247801","-0.1989892"
"2022-04-29 12:27:05.286 GMT+09:00","-0.009086614","0.012370012","-0.036346454"
"2022-04-29 12:27:05.485 GMT+09:00","0.021762058","-0.12041672","0.0041996953"
"2022-04-29 12:27:05.682 GMT+09:00","0.042760536","-0.091706075","-0.005268709"
"2022-04-29 12:27:05.879 GMT+09:00","-0.062384564","0.2928333","-0.047647454"
"2022-04-29 12:27:06.079 GMT+09:00","-0.14118612","0.112780906","0.08842268"
"2022-04-29 12:27:06.282 GMT+09:00","0.0900262","-0.12087487","0.057268575"
"2022-04-29 12:27:06.481 GMT+09:00","0.2589303","0.034437504","-0.029779658"
"2022-04-29 12:27:06.686 GMT+09:00","0.009315688","0.19288056","-0.20334162"
"2022-04-29 12:27:06.883 GMT+09:00","0.08758274","0.15095995","-0.11094832"
"2022-04-29 12:27:07.084 GMT+09:00","-0.0033597562","-0.15752676","-0.0027488915"
"2022-04-29 12:27:07.288 GMT+09:00","-0.14622575","-0.11713332","-0.10377065"
"2022-04-29 12:27:07.488 GMT+09:00","-0.29275694","0.026267186","-0.031459536"
"2022-04-29 12:27:07.688 GMT+09:00","-0.16241367","0.037949976","-0.03459022"
"2022-04-29 12:27:07.908 GMT+09:00","-0.020845762","-0.12476913","0.20021093"
"2022-04-29 12:27:08.089 GMT+09:00","0.016035201","-0.22663084","0.037491824"
"2022-04-29 12:27:08.290 GMT+09:00","-0.115071654","0.26923865","0.28221953"
"2022-04-29 12:27:08.490 GMT+09:00","0.044669487","0.033979353","0.15500695"
"2022-04-29 12:27:08.691 GMT+09:00","0.30146176","-0.28580835","0.07185297"
"2022-04-29 12:27:08.886 GMT+09:00","0.15042545","-0.2547306","0.033521205"
"2022-04-29 12:27:09.087 GMT+09:00","-0.40362892","0.23953535","-0.19547673"
"2022-04-29 12:27:09.286 GMT+09:00","-0.8117629","-0.028557928","-0.5461895"
"2022-04-29 12:27:09.488 GMT+09:00","-1.0233512","-0.17951788","-0.7357866"
"2022-04-29 12:27:09.688 GMT+09:00","-0.6494256","0.12805253","-0.71150476"
"2022-04-29 12:27:09.889 GMT+09:00","-0.37224573","0.17883067","-0.07880156"
"2022-04-29 12:27:10.089 GMT+09:00","0.14920372","0.074067354","0.22999059"
"2022-04-29 12:27:10.290 GMT+09:00","0.55183995","-0.023823727","0.31245732"
"2022-04-29 12:27:10.495 GMT+09:00","1.016479","0.045051277","0.5089267"
"2022-04-29 12:27:10.693 GMT+09:00","1.0283145","0.1933387","0.7373138"
"2022-04-29 12:27:10.896 GMT+09:00","0.65866494","0.41157013","0.7981712"
"2022-04-29 12:27:11.100 GMT+09:00","0.23006694","-0.08422298","0.5933024"
"2022-04-29 12:27:11.296 GMT+09:00","0.8745293","-0.34154978","0.3511709"
"2022-04-29 12:27:11.498 GMT+09:00","0.99425876","0.342237","0.7041744"
"2022-04-29 12:27:11.699 GMT+09:00","0.945466","0.32009315","0.5561924"
"2022-04-29 12:27:11.898 GMT+09:00","1.0647373","-0.091018856","1.0764965"
"2022-04-29 12:27:12.092 GMT+09:00","0.98227054","0.19272783","1.1052835"
"2022-04-29 12:27:12.294 GMT+09:00","1.0751984","0.31482443","0.8457423"
"2022-04-29 12:27:12.493 GMT+09:00","0.6582832","-0.15897755","0.88697565"
"2022-04-29 12:27:12.695 GMT+09:00","0.3808742","-0.29008442","0.47861254"
"2022-04-29 12:27:12.896 GMT+09:00","0.29061893","0.023212861","0.027412556"
"2022-04-29 12:27:13.097 GMT+09:00","0.6257546","0.15370885","0.046273008"
"2022-04-29 12:27:13.297 GMT+09:00","0.5548179","0.11071924","0.24312419"
"2022-04-29 12:27:13.498 GMT+09:00","0.06062833","0.08506292","0.15256348"
"2022-04-29 12:27:13.698 GMT+09:00","-0.118125975","-0.050014555","0.10270164"
"2022-04-29 12:27:13.903 GMT+09:00","0.2593121","-0.09758565","-0.029092435"
"2022-04-29 12:27:14.101 GMT+09:00","-0.68256503","0.06536253","-0.23159412"
"2022-04-29 12:27:14.323 GMT+09:00","-0.8329141","-0.41065386","-0.51694435"
"2022-04-29 12:27:14.504 GMT+09:00","-0.45051277","0.17050762","-0.22976151"
"2022-04-29 12:27:14.704 GMT+09:00","-0.09315688","0.0035124724","-0.23335035"
"2022-04-29 12:27:14.905 GMT+09:00","-0.13523018","-0.027183482","0.1051451"
"2022-04-29 12:27:15.105 GMT+09:00","0.19326234","-0.17134757","0.1753182"
"2022-04-29 12:27:15.304 GMT+09:00","-0.07658717","0.21471897","-0.20540328"
"2022-04-29 12:27:15.500 GMT+09:00","-0.18776456","0.052076224","-0.05948296"
"2022-04-29 12:27:15.701 GMT+09:00","-0.13629921","0.023976443","-0.019929463"
"2022-04-29 12:27:15.902 GMT+09:00","0.33750278","0.05261073","0.24625486"
"2022-04-29 12:27:16.102 GMT+09:00","0.5054906","0.14737113","0.28168502"
"2022-04-29 12:27:16.303 GMT+09:00","0.20364705","0.016264275","-0.038331766"
"2022-04-29 12:27:16.506 GMT+09:00","-0.12767074","-0.067195125","-0.11499529"
"2022-04-29 12:27:16.703 GMT+09:00","-0.28832817","-0.32032222","-0.20547964"
"2022-04-29 12:27:16.903 GMT+09:00","-0.40301803","-0.4484511","-0.3356702"
"2022-04-29 12:27:17.107 GMT+09:00","-0.68905544","-0.33078328","-0.1485165"
"2022-04-29 12:27:17.309 GMT+09:00","-0.6006328","-0.29122978","-0.01725693"
"2022-04-29 12:27:17.517 GMT+09:00","0.65293807","0.16539164","0.42035133"
"2022-04-29 12:27:17.710 GMT+09:00","1.7344742","0.2409098","0.7003565"
"2022-04-29 12:27:17.911 GMT+09:00","2.3323581","0.4541016","1.2284491"
"2022-04-29 12:27:18.112 GMT+09:00","2.0577743","0.6088031","1.7558545"
"2022-04-29 12:27:18.311 GMT+09:00","1.694768","0.3666716","1.644448"
"2022-04-29 12:27:18.512 GMT+09:00","1.6281837","-0.084833845","1.4199551"
"2022-04-29 12:27:18.708 GMT+09:00","1.1411718","0.03642281","1.1338414"
"2022-04-29 12:27:18.906 GMT+09:00","0.8669698","-0.008933897","0.8511637"
"2022-04-29 12:27:19.111 GMT+09:00","0.990899","0.06345358","0.82848537"
"2022-04-29 12:27:19.309 GMT+09:00","0.95020014","-0.35964665","0.562072"
"2022-04-29 12:27:19.509 GMT+09:00","0.5532908","-0.2928333","0.17829616"
"2022-04-29 12:27:19.708 GMT+09:00","-0.14454588","-0.06811142","-0.23915356"
"2022-04-29 12:27:19.909 GMT+09:00","-0.7014255","0.30734134","-0.044516772"
"2022-04-29 12:27:20.110 GMT+09:00","-0.65263265","0.62766355","-0.3167334"
"2022-04-29 12:27:20.310 GMT+09:00","-0.008781182","0.20418155","-0.49434233"
"2022-04-29 12:27:20.516 GMT+09:00","-0.11102467","-0.20570871","-0.05459604"
"2022-04-29 12:27:20.732 GMT+09:00","-0.025961753","-0.19112432","0.40080366"
"2022-04-29 12:27:20.918 GMT+09:00","0.015882485","-0.20066908","0.2757291"
"2022-04-29 12:27:21.118 GMT+09:00","-0.035506517","0.37438375","-0.19814926"
"2022-04-29 12:27:21.318 GMT+09:00","-0.24121523","-0.13599378","-0.7080686"
"2022-04-29 12:27:21.517 GMT+09:00","-0.32100943","-0.13217586","-0.7048616"
"2022-04-29 12:27:21.718 GMT+09:00","-0.42928523","-0.24587308","-0.5894845"
"2022-04-29 12:27:21.919 GMT+09:00","-0.5826886","0.29000807","-0.41103563"
"2022-04-29 12:27:22.113 GMT+09:00","-0.39599308","-0.13713914","-0.29352054"
"2022-04-29 12:27:22.314 GMT+09:00","-0.2709949","-0.17592905","-0.4101957"
"2022-04-29 12:27:22.516 GMT+09:00","-0.53763735","-0.3183369","-0.33834273"
"2022-04-29 12:27:22.717 GMT+09:00","-0.59834206","0.4819723","-0.10079269"
"2022-04-29 12:27:22.917 GMT+09:00","0.40630144","-0.23587017","-0.07658717"
"2022-04-29 12:27:23.117 GMT+09:00","-0.18165591","0.15546508","-0.2800815"
"2022-04-29 12:27:23.317 GMT+09:00","0.09735657","-0.3611738","0.12522727"
"2022-04-29 12:27:23.518 GMT+09:00","-0.23900084","0.10293072","0.12927426"
"2022-04-29 12:27:23.721 GMT+09:00","-0.20563236","-0.34055713","-5.345067E-4"
"2022-04-29 12:27:23.935 GMT+09:00","-0.02611447","-0.26313","0.07910699"
"2022-04-29 12:27:24.123 GMT+09:00","0.12316561","-0.13477205","-0.13500112"
"2022-04-29 12:27:24.325 GMT+09:00","-0.32559094","0.39599308","-0.22327107"
"2022-04-29 12:27:24.525 GMT+09:00","0.00923933","0.16241367","-0.17997603"
"2022-04-29 12:27:24.724 GMT+09:00","-0.18493931","0.14065161","-0.23495387"
"2022-04-29 12:27:24.925 GMT+09:00","0.2957349","-0.22441645","0.025427246"
"2022-04-29 12:27:25.125 GMT+09:00","-0.23487751","-0.009850195","0.09460768"
"2022-04-29 12:27:25.319 GMT+09:00","-0.4356993","-0.053068876","-0.22930336"
"2022-04-29 12:27:25.550 GMT+09:00","-0.3994292","0.15309799","-0.21479532"
"2022-04-29 12:27:25.722 GMT+09:00","-0.4098139","-0.11362085","-0.3766745"
"2022-04-29 12:27:25.923 GMT+09:00","-0.61605716","0.4922043","-0.479987"
"2022-04-29 12:27:26.123 GMT+09:00","-0.5398517","-0.17562363","-0.5956695"
"2022-04-29 12:27:26.322 GMT+09:00","-0.39767298","-0.16928591","-0.33024877"
"2022-04-29 12:27:26.524 GMT+09:00","0.19295691","-0.4482984","-0.24656029"
"2022-04-29 12:27:26.724 GMT+09:00","0.11957678","0.17982332","0.12163845"
"2022-04-29 12:27:26.928 GMT+09:00","-0.26389357","-0.27046037","-0.012140937"
"2022-04-29 12:27:27.149 GMT+09:00","-0.058490302","-0.57741994","-0.015500694"
"2022-04-29 12:27:27.331 GMT+09:00","0.025121814","-0.1423315","0.11476622"
"2022-04-29 12:27:27.531 GMT+09:00","0.045203995","0.69692034","0.041615162"
"2022-04-29 12:27:27.731 GMT+09:00","0.14660755","0.15691589","-0.08651373"
"2022-04-29 12:27:27.930 GMT+09:00","0.13790272","-0.10797035","0.10491603"
"2022-04-29 12:27:28.131 GMT+09:00","0.31734425","-0.33757916","-0.0021380268"
"2022-04-29 12:27:28.332 GMT+09:00","-0.06062833","0.32948518","0.17379104"
"2022-04-29 12:27:28.527 GMT+09:00","0.030237807","0.08261946","0.05535962"
"2022-04-29 12:27:28.729 GMT+09:00","-0.10445788","-0.32253662","0.026267186"
"2022-04-29 12:27:28.929 GMT+09:00","-0.025961753","-0.19494222","0.28954992"
"2022-04-29 12:27:29.130 GMT+09:00","0.09086613","0.4896845","-0.09812015"
"2022-04-29 12:27:29.331 GMT+09:00","0.27977607","-0.09766201","0.066431545"
"2022-04-29 12:27:29.530 GMT+09:00","0.30787584","-0.33910632","0.051541716"
"2022-04-29 12:27:29.730 GMT+09:00","0.04696023","-0.2286925","0.032833982"
"2022-04-29 12:27:29.930 GMT+09:00","-0.04382955","0.3588067","0.052687086"
"2022-04-29 12:27:30.129 GMT+09:00","-0.11904228","0.045280352","0.012751802"
"2022-04-29 12:27:30.355 GMT+09:00","-0.19814926","-0.19318599","-0.017791437"
"2022-04-29 12:27:30.538 GMT+09:00","0.06475167","-0.028557928","-0.019471316"
"2022-04-29 12:27:30.738 GMT+09:00","0.10567961","0.1494328","0.00641408"
"2022-04-29 12:27:30.937 GMT+09:00","0.004123337","0.24556763","-0.22250749"
"2022-04-29 12:27:31.138 GMT+09:00","0.06093376","-0.015806125","-0.115835235"
"2022-04-29 12:27:31.339 GMT+09:00","0.06291907","-0.31283912","-0.083230324"
"2022-04-29 12:27:31.539 GMT+09:00","-0.15248711","0.37980518","-0.06139191"
"2022-04-29 12:27:31.738 GMT+09:00","-0.15347977","-0.2627482","0.025885396"
"2022-04-29 12:27:31.935 GMT+09:00","-0.35139996","-0.076816246","0.047952887"
"2022-04-29 12:27:32.136 GMT+09:00","-0.24266604","-0.09117157","0.11446079"
"2022-04-29 12:27:32.338 GMT+09:00","0.007788526","0.22991423","-0.18432845"
"2022-04-29 12:27:32.537 GMT+09:00","0.05535962","0.25076","-0.006185006"
"2022-04-29 12:27:32.737 GMT+09:00","0.1999055","0.04016436","-0.02451095"
"2022-04-29 12:27:32.937 GMT+09:00","0.07422007","-0.3749946","-0.10598504"
"2022-04-29 12:27:33.137 GMT+09:00","-8.3993905E-4","-0.12652537","0.07200569"
"2022-04-29 12:27:33.336 GMT+09:00","-0.010384701","0.5406917","0.15210533"
"2022-04-29 12:27:33.561 GMT+09:00","0.0032833982","0.19975278","0.11942407"
"2022-04-29 12:27:33.745 GMT+09:00","-0.046425723","-0.29695663","0.15851942"
"2022-04-29 12:27:33.944 GMT+09:00","0.15630503","-0.15393792","0.11720968"
"2022-04-29 12:27:34.144 GMT+09:00","0.337121","0.4379137","0.0650571"
"2022-04-29 12:27:34.344 GMT+09:00","0.41050112","0.07078396","0.044898562"
"2022-04-29 12:27:34.546 GMT+09:00","0.28527385","-0.23816091","-0.005268709"
"2022-04-29 12:27:34.745 GMT+09:00","0.2961167","-0.16806418","0.2159407"
"2022-04-29 12:27:34.945 GMT+09:00","0.12599087","0.3921752","0.20715952"
"2022-04-29 12:27:35.142 GMT+09:00","-0.055817768","0.06482802","0.20189081"
"2022-04-29 12:27:35.343 GMT+09:00","-0.23060146","-0.21479532","0.13439025"
