"time","x","y","z"
"2022-04-29 12:24:45.856 GMT+09:00","7.66122","2.5028925","5.2645087"
"2022-04-29 12:24:45.857 GMT+09:00","8.068","2.7628129","5.4382877"
"2022-04-29 12:24:45.857 GMT+09:00","7.845467","2.8704898","5.5854464"
"2022-04-29 12:24:45.858 GMT+09:00","7.4647093","2.894418","5.526822"
"2022-04-29 12:24:45.859 GMT+09:00","7.5257263","3.0762727","5.691927"
"2022-04-29 12:24:45.891 GMT+09:00","7.8239317","3.0032916","5.7553368"
"2022-04-29 12:24:45.893 GMT+09:00","8.508578","2.94706","5.9350977"
"2022-04-29 12:24:45.933 GMT+09:00","8.976674","2.926721","6.363413"
"2022-04-29 12:24:45.934 GMT+09:00","8.7984085","2.8393831","6.4642105"
"2022-04-29 12:24:46.052 GMT+09:00","8.367402","2.6563323","6.323931"
"2022-04-29 12:24:46.053 GMT+09:00","8.476275","2.539084","6.389734"
"2022-04-29 12:24:46.054 GMT+09:00","8.912068","2.3856442","6.4005013"
"2022-04-29 12:24:46.054 GMT+09:00","9.163314","2.1894326","6.2976103"
"2022-04-29 12:24:46.055 GMT+09:00","9.111869","1.9812572","6.322735"
"2022-04-29 12:24:46.056 GMT+09:00","8.810373","1.7524434","6.3658056"
"2022-04-29 12:24:46.074 GMT+09:00","8.532506","1.5622141","6.326324"
"2022-04-29 12:24:46.112 GMT+09:00","8.2609215","1.4473586","6.2114687"
"2022-04-29 12:24:46.113 GMT+09:00","7.9423766","1.4437693","6.1121664"
"2022-04-29 12:24:46.133 GMT+09:00","7.437192","1.2999009","6.0379887"
"2022-04-29 12:24:46.212 GMT+09:00","6.7836523","0.974477","5.7804613"
"2022-04-29 12:24:46.213 GMT+09:00","6.468996","0.71336025","5.5016975"
"2022-04-29 12:24:46.213 GMT+09:00","6.734599","0.8282157","5.508876"
"2022-04-29 12:24:46.214 GMT+09:00","7.1620173","1.1551352","5.433502"
"2022-04-29 12:24:46.285 GMT+09:00","7.4072814","1.338186","5.2896338"
"2022-04-29 12:24:46.286 GMT+09:00","7.455138","1.3657036","5.354539"
"2022-04-29 12:24:46.288 GMT+09:00","7.177571","1.4330016","5.262116"
"2022-04-29 12:24:46.334 GMT+09:00","6.8518476","1.5478572","5.142475"
"2022-04-29 12:24:46.336 GMT+09:00","6.9332037","1.6950158","5.1664033"
"2022-04-29 12:24:46.337 GMT+09:00","7.376175","1.8194425","5.0958147"
"2022-04-29 12:24:46.363 GMT+09:00","7.6923265","1.901995","4.965406"
"2022-04-29 12:24:46.373 GMT+09:00","7.748558","1.9944177","4.7823553"
"2022-04-29 12:24:46.494 GMT+09:00","7.5436726","2.0889342","4.5320063"
"2022-04-29 12:24:46.495 GMT+09:00","7.2266235","1.9860427","4.342973"
"2022-04-29 12:24:46.495 GMT+09:00","7.43121","1.867299","4.3704906"
"2022-04-29 12:24:46.496 GMT+09:00","7.9710903","2.0231316","4.516453"
"2022-04-29 12:24:46.497 GMT+09:00","8.335098","2.2061825","4.8936214"
"2022-04-29 12:24:46.498 GMT+09:00","8.17119","2.1906292","5.53759"
"2022-04-29 12:24:46.532 GMT+09:00","8.029715","2.1714866","5.9530435"
"2022-04-29 12:24:46.533 GMT+09:00","8.355437","2.2851455","5.8067822"
"2022-04-29 12:24:46.572 GMT+09:00","9.031709","2.6012974","5.7780685"
"2022-04-29 12:24:46.573 GMT+09:00","9.4483595","2.8322048","5.9638114"
"2022-04-29 12:24:46.613 GMT+09:00","9.350254","2.827419","6.2545395"
"2022-04-29 12:24:46.614 GMT+09:00","8.452347","2.5259235","6.5575304"
"2022-04-29 12:24:46.692 GMT+09:00","6.879365","2.0602202","6.600601"
"2022-04-29 12:24:46.693 GMT+09:00","6.235397","1.7727824","6.300003"
"2022-04-29 12:24:46.694 GMT+09:00","7.0782685","2.024328","5.9039907"
"2022-04-29 12:24:46.694 GMT+09:00","8.855837","2.4837499","5.7338014"
"2022-04-29 12:24:46.703 GMT+09:00","9.952348","3.1052856","6.2258253"
"2022-04-29 12:24:46.733 GMT+09:00","9.314362","3.4737802","6.5252275"
"2022-04-29 12:24:46.769 GMT+09:00","7.3235326","3.4941192","6.3945193"
"2022-04-29 12:24:46.770 GMT+09:00","5.3629136","3.161517","5.8043895"
"2022-04-29 12:24:46.852 GMT+09:00","4.470989","3.14716","5.278866"
"2022-04-29 12:24:46.853 GMT+09:00","4.9905305","3.1387851","5.201099"
"2022-04-29 12:24:46.854 GMT+09:00","6.458228","3.1639097","5.6524453"
"2022-04-29 12:24:46.854 GMT+09:00","7.0782685","2.8142586","5.860621"
"2022-04-29 12:24:46.910 GMT+09:00","6.8171515","2.638386","5.590232"
"2022-04-29 12:24:46.911 GMT+09:00","6.7645097","3.0200412","5.1592245"
"2022-04-29 12:24:46.912 GMT+09:00","7.190731","3.4869409","4.9462633"
"2022-04-29 12:24:46.934 GMT+09:00","7.096215","3.7313077","4.7823553"
"2022-04-29 12:24:47.001 GMT+09:00","6.483353","3.571886","4.6205406"
"2022-04-29 12:24:47.002 GMT+09:00","6.530013","3.3816566","4.325027"
"2022-04-29 12:24:47.003 GMT+09:00","7.5735826","3.4055848","4.034"
"2022-04-29 12:24:47.004 GMT+09:00","8.221439","3.577868","4.3274198"
"2022-04-29 12:24:47.112 GMT+09:00","8.29442","3.7133617","4.8876395"
"2022-04-29 12:24:47.114 GMT+09:00","7.795218","3.6317065","5.091029"
"2022-04-29 12:24:47.115 GMT+09:00","7.2397842","3.5156546","5.2489557"
"2022-04-29 12:24:47.116 GMT+09:00","7.004988","3.592225","5.4634123"
"2022-04-29 12:24:47.118 GMT+09:00","6.963114","3.7624145","5.3772707"
"2022-04-29 12:24:47.133 GMT+09:00","6.875776","3.7552361","5.6261244"
"2022-04-29 12:24:47.172 GMT+09:00","6.820741","3.6041892","6.1791654"
"2022-04-29 12:24:47.173 GMT+09:00","6.6963143","3.5994034","6.4773707"
"2022-04-29 12:24:47.209 GMT+09:00","6.5946193","3.7660038","6.6963143"
"2022-04-29 12:24:47.211 GMT+09:00","6.3885374","4.0244284","6.920043"
"2022-04-29 12:24:47.330 GMT+09:00","6.1420765","4.0328035","6.9822564"
"2022-04-29 12:24:47.331 GMT+09:00","6.444769","3.8030925","6.9990063"
"2022-04-29 12:24:47.332 GMT+09:00","7.0842505","3.6077783","6.715457"
"2022-04-29 12:24:47.333 GMT+09:00","7.600203","3.551547","6.346663"
"2022-04-29 12:24:47.334 GMT+09:00","7.9914293","3.557529","5.8630137"
"2022-04-29 12:24:47.335 GMT+09:00","8.050054","3.5012977","5.2226343"
"2022-04-29 12:24:47.362 GMT+09:00","7.717451","3.2249267","4.551149"
"2022-04-29 12:24:47.364 GMT+09:00","8.056036","3.1686954","5.073083"
"2022-04-29 12:24:47.493 GMT+09:00","8.100303","2.2863421","6.216254"
"2022-04-29 12:24:47.494 GMT+09:00","7.568797","1.5741782","6.283253"
"2022-04-29 12:24:47.496 GMT+09:00","6.6771717","1.7608184","5.7876396"
"2022-04-29 12:24:47.497 GMT+09:00","6.1456656","2.044667","5.489733"
"2022-04-29 12:24:47.497 GMT+09:00","6.363413","2.0338993","6.1935225"
"2022-04-29 12:24:47.498 GMT+09:00","7.0639114","3.0798619","7.681559"
"2022-04-29 12:24:47.534 GMT+09:00","8.095517","4.496114","8.5349"
"2022-04-29 12:24:47.535 GMT+09:00","7.1021967","4.2460637","7.8023963"
"2022-04-29 12:24:47.619 GMT+09:00","6.244968","4.3800616","6.957132"
"2022-04-29 12:24:47.621 GMT+09:00","6.100202","4.7979083","6.4423757"
"2022-04-29 12:24:47.622 GMT+09:00","7.018448","4.679165","5.788836"
"2022-04-29 12:24:47.622 GMT+09:00","10.227522","4.490132","8.414062"
"2022-04-29 12:24:47.652 GMT+09:00","8.636594","3.5383866","8.403294"
"2022-04-29 12:24:47.653 GMT+09:00","3.2560334","2.455036","3.6547375"
"2022-04-29 12:24:47.701 GMT+09:00","0.78753775","3.559922","0.5805586"
"2022-04-29 12:24:47.702 GMT+09:00","3.0619156","6.358627","1.4593227"
"2022-04-29 12:24:47.703 GMT+09:00","5.2166524","7.045965","2.184647"
"2022-04-29 12:24:47.736 GMT+09:00","5.9769716","6.454639","2.4035904"
"2022-04-29 12:24:47.748 GMT+09:00","7.504191","5.3159547","2.7221348"
"2022-04-29 12:24:47.813 GMT+09:00","8.956335","4.4207397","3.2273195"
"2022-04-29 12:24:47.815 GMT+09:00","9.406485","3.5383866","4.189533"
"2022-04-29 12:24:47.817 GMT+09:00","9.512965","3.2177482","5.7744794"
"2022-04-29 12:24:47.864 GMT+09:00","8.754142","2.8728826","6.524031"
"2022-04-29 12:24:47.866 GMT+09:00","7.929216","3.0032916","6.9762745"
"2022-04-29 12:24:47.867 GMT+09:00","8.066803","3.1746774","7.1620173"
"2022-04-29 12:24:47.907 GMT+09:00","8.581559","3.8904305","7.2158556"
"2022-04-29 12:24:47.909 GMT+09:00","8.648559","4.178766","6.704689"
"2022-04-29 12:24:47.934 GMT+09:00","8.228618","3.8712878","7.4216385"
"2022-04-29 12:24:47.958 GMT+09:00","6.558727","2.6072793","6.983453"
"2022-04-29 12:24:47.973 GMT+09:00","6.329913","2.9817562","6.2700925"
"2022-04-29 12:24:48.002 GMT+09:00","6.9535427","3.7911284","5.3653064"
"2022-04-29 12:24:48.005 GMT+09:00","7.2756763","4.220939","3.7588253"
"2022-04-29 12:24:48.121 GMT+09:00","7.7557364","4.162016","3.2117662"
"2022-04-29 12:24:48.124 GMT+09:00","8.326724","4.3740797","3.679862"
"2022-04-29 12:24:48.125 GMT+09:00","7.1823564","4.2424746","4.936692"
"2022-04-29 12:24:48.126 GMT+09:00","5.388038","3.5048869","5.8450675"
"2022-04-29 12:24:48.127 GMT+09:00","5.3593245","3.024827","6.181558"
"2022-04-29 12:24:48.131 GMT+09:00","6.926025","2.9590242","5.715855"
"2022-04-29 12:24:48.168 GMT+09:00","8.23819","3.3696926","5.428716"
"2022-04-29 12:24:48.170 GMT+09:00","8.002197","3.1974092","5.2226343"
"2022-04-29 12:24:48.293 GMT+09:00","7.303194","2.7376883","5.0312085"
"2022-04-29 12:24:48.295 GMT+09:00","6.914061","2.8082764","5.0419765"
"2022-04-29 12:24:48.296 GMT+09:00","6.6101727","2.8537402","5.6668024"
"2022-04-29 12:24:48.297 GMT+09:00","6.4363937","2.9997022","6.2270217"
"2022-04-29 12:24:48.297 GMT+09:00","6.2437716","3.0607193","6.0954165"
"2022-04-29 12:24:48.298 GMT+09:00","6.2198434","3.0403802","5.5184474"
"2022-04-29 12:24:48.335 GMT+09:00","6.5898337","3.022434","4.8673005"
"2022-04-29 12:24:48.337 GMT+09:00","7.437192","3.098107","4.6552362"
"2022-04-29 12:24:48.371 GMT+09:00","8.338688","3.3589249","4.8912287"
"2022-04-29 12:24:48.372 GMT+09:00","8.817552","3.551547","5.1269217"
"2022-04-29 12:24:48.454 GMT+09:00","8.922835","3.6340995","5.1125646"
"2022-04-29 12:24:48.457 GMT+09:00","8.782856","3.44387","5.232206"
"2022-04-29 12:24:48.459 GMT+09:00","8.705089","3.4199417","5.681159"
"2022-04-29 12:24:48.461 GMT+09:00","8.636594","3.4474592","6.0690956"
"2022-04-29 12:24:48.485 GMT+09:00","8.683254","3.5730824","6.448358"
"2022-04-29 12:24:48.488 GMT+09:00","8.571988","3.7360935","6.404091"
"2022-04-29 12:24:48.537 GMT+09:00","8.251349","3.606582","5.939883"
"2022-04-29 12:24:48.538 GMT+09:00","8.396115","3.5072799","5.388038"
"2022-04-29 12:24:48.539 GMT+09:00","8.743374","3.4725838","5.055137"
"2022-04-29 12:24:48.585 GMT+09:00","8.806784","3.222534","4.973781"
"2022-04-29 12:24:48.587 GMT+09:00","8.574381","3.0810583","4.845765"
"2022-04-29 12:24:48.616 GMT+09:00","8.039286","2.975774","4.5212383"
"2022-04-29 12:24:48.703 GMT+09:00","7.5161552","2.9135606","4.3800616"
"2022-04-29 12:24:48.706 GMT+09:00","7.0603223","2.62044","4.5020957"
"2022-04-29 12:24:48.708 GMT+09:00","6.9320073","2.1332014","4.9079785"
"2022-04-29 12:24:48.709 GMT+09:00","7.1512494","1.8254246","5.408377"
"2022-04-29 12:24:48.710 GMT+09:00","7.402496","1.9645073","5.786443"
"2022-04-29 12:24:48.735 GMT+09:00","7.6013994","2.1248264","5.683552"
"2022-04-29 12:24:48.737 GMT+09:00","7.663613","2.0638096","5.456234"
"2022-04-29 12:24:48.773 GMT+09:00","7.41446","1.9704895","5.1592245"
"2022-04-29 12:24:48.794 GMT+09:00","7.3510504","2.0219352","4.7835517"
"2022-04-29 12:24:48.867 GMT+09:00","7.4240313","2.1619153","4.510471"
"2022-04-29 12:24:48.869 GMT+09:00","7.643274","2.184647","4.564309"
"2022-04-29 12:24:48.870 GMT+09:00","7.900502","2.2444677","4.9319067"
"2022-04-29 12:24:48.871 GMT+09:00","7.841878","2.3174486","5.3569317"
"2022-04-29 12:24:48.935 GMT+09:00","7.4994054","2.3461626","5.5304112"
"2022-04-29 12:24:48.938 GMT+09:00","7.3103724","2.3748765","5.38086"
"2022-04-29 12:24:48.940 GMT+09:00","7.3845496","2.5737798","4.909175"
"2022-04-29 12:24:48.942 GMT+09:00","7.4120674","2.6970103","4.49731"
"2022-04-29 12:24:48.996 GMT+09:00","7.0806613","2.8094728","4.322634"
"2022-04-29 12:24:49.000 GMT+09:00","7.120143","2.8776684","4.298706"
"2022-04-29 12:24:49.002 GMT+09:00","7.5774713","2.9386854","4.3669014"
"2022-04-29 12:24:49.095 GMT+09:00","8.169993","2.91715","4.5559344"
"2022-04-29 12:24:49.097 GMT+09:00","8.851051","2.951846","4.56072"
"2022-04-29 12:24:49.099 GMT+09:00","9.523733","2.9410782","4.365705"
"2022-04-29 12:24:49.102 GMT+09:00","9.64457","3.1686954","4.2867417"
"2022-04-29 12:24:49.103 GMT+09:00","9.256635","3.141178","4.7581277"
"2022-04-29 12:24:49.134 GMT+09:00","8.819944","3.0332017","5.313562"
"2022-04-29 12:24:49.136 GMT+09:00","8.68804","2.8393831","5.358128"
"2022-04-29 12:24:49.163 GMT+09:00","9.178867","2.6336005","5.003691"
"2022-04-29 12:24:49.212 GMT+09:00","10.148559","2.626422","4.955835"
"2022-04-29 12:24:49.214 GMT+09:00","10.390533","2.6515465","5.2429733"
"2022-04-29 12:24:49.253 GMT+09:00","10.00499","2.8226335","5.433502"
"2022-04-29 12:24:49.254 GMT+09:00","8.916854","2.9542387","5.3449674"
"2022-04-29 12:24:49.255 GMT+09:00","7.5810604","2.7017958","4.927121"
"2022-04-29 12:24:49.335 GMT+09:00","7.1153574","2.6611178","4.564309"
"2022-04-29 12:24:49.337 GMT+09:00","7.2290163","2.7065816","4.3740797"
"2022-04-29 12:24:49.339 GMT+09:00","7.201499","2.8082764","4.5224347"
"2022-04-29 12:24:49.341 GMT+09:00","7.0085773","2.929114","4.6839504"
"2022-04-29 12:24:49.412 GMT+09:00","6.9655066","3.1040893","4.59063"
"2022-04-29 12:24:49.413 GMT+09:00","7.0232334","3.083451","4.3645086"
"2022-04-29 12:24:49.413 GMT+09:00","7.2302127","2.969792","3.9981074"
"2022-04-29 12:24:49.414 GMT+09:00","7.852646","2.94706","3.7480576"
"2022-04-29 12:24:49.534 GMT+09:00","7.888538","2.9303105","3.712165"
"2022-04-29 12:24:49.535 GMT+09:00","7.2673016","2.6455646","4.0220356"
"2022-04-29 12:24:49.535 GMT+09:00","6.741778","2.5064816","4.3992043"
"2022-04-29 12:24:49.536 GMT+09:00","6.6125655","2.4035904","4.8122654"
"2022-04-29 12:24:49.537 GMT+09:00","6.9044895","2.2588246","5.0312085"
"2022-04-29 12:24:49.538 GMT+09:00","7.2756763","1.9331015","4.896014"
"2022-04-29 12:24:49.572 GMT+09:00","7.615756","1.8840487","4.6636114"
"2022-04-29 12:24:49.573 GMT+09:00","7.5364943","1.9764715","4.658826"
"2022-04-29 12:24:49.631 GMT+09:00","7.2708907","2.0542383","4.7042894"
"2022-04-29 12:24:49.633 GMT+09:00","7.286444","2.1415763","4.6325045"
"2022-04-29 12:24:49.704 GMT+09:00","7.8777704","2.2348964","4.631308"
"2022-04-29 12:24:49.706 GMT+09:00","8.892925","2.28036","4.631308"
"2022-04-29 12:24:49.708 GMT+09:00","9.690035","2.3174486","4.456632"
"2022-04-29 12:24:49.709 GMT+09:00","9.97508","2.455036","4.28076"
"2022-04-29 12:24:49.719 GMT+09:00","9.77139","2.547459","4.4374895"
"2022-04-29 12:24:49.731 GMT+09:00","8.988638","2.524428","4.7676992"
"2022-04-29 12:24:49.843 GMT+09:00","8.369795","2.4969103","5.130511"
"2022-04-29 12:24:49.845 GMT+09:00","8.258529","2.3868406","5.4311094"
"2022-04-29 12:24:49.846 GMT+09:00","8.801998","2.1906292","5.4849477"
"2022-04-29 12:24:49.846 GMT+09:00","9.581161","2.0015962","5.2776694"
"2022-04-29 12:24:49.847 GMT+09:00","10.177273","1.9764715","5.0862436"
"2022-04-29 12:24:49.894 GMT+09:00","10.189237","2.158326","4.989334"
"2022-04-29 12:24:49.895 GMT+09:00","9.486645","2.160719","4.9319067"
"2022-04-29 12:24:49.896 GMT+09:00","8.88455","1.9390837","4.825426"
"2022-04-29 12:24:49.935 GMT+09:00","8.634201","1.5119648","4.9725847"
"2022-04-29 12:24:49.936 GMT+09:00","8.635398","1.1527423","5.270491"
"2022-04-29 12:24:50.053 GMT+09:00","8.674879","1.0067801","5.6093745"
"2022-04-29 12:24:50.054 GMT+09:00","8.571988","1.0845468","5.9147587"
"2022-04-29 12:24:50.054 GMT+09:00","8.146066","1.2137593","6.0631137"
"2022-04-29 12:24:50.055 GMT+09:00","7.6313095","1.4054842","5.9985075"
"2022-04-29 12:24:50.056 GMT+09:00","7.0555367","1.6339988","5.8594246"
"2022-04-29 12:24:50.056 GMT+09:00","6.474978","1.6531414","5.779265"
"2022-04-29 12:24:50.135 GMT+09:00","6.2844496","1.6304095","5.5160546"
"2022-04-29 12:24:50.139 GMT+09:00","6.727421","1.8517456","5.0336018"
"2022-04-29 12:24:50.141 GMT+09:00","7.383353","2.050649","4.6145587"
"2022-04-29 12:24:50.143 GMT+09:00","7.8957167","2.2289143","4.402794"
"2022-04-29 12:24:50.213 GMT+09:00","7.8777704","2.1750758","4.382455"
"2022-04-29 12:24:50.215 GMT+09:00","7.7162547","2.2731814","4.108177"
"2022-04-29 12:24:50.216 GMT+09:00","7.568797","2.3437698","3.9287157"
"2022-04-29 12:24:50.216 GMT+09:00","7.4623165","2.2360928","3.9681973"
"2022-04-29 12:24:50.259 GMT+09:00","7.4802628","2.1631117","4.01725"
"2022-04-29 12:24:50.261 GMT+09:00","7.95793","2.1798615","4.1847477"
"2022-04-29 12:24:50.335 GMT+09:00","8.280064","2.1978076","4.202694"
"2022-04-29 12:24:50.337 GMT+09:00","8.385348","2.3150558","4.348955"
"2022-04-29 12:24:50.338 GMT+09:00","8.210671","2.3916261","4.5116673"
"2022-04-29 12:24:50.339 GMT+09:00","8.300403","2.455036","4.6971107"
"2022-04-29 12:24:50.373 GMT+09:00","8.554042","2.5220351","4.855336"
"2022-04-29 12:24:50.375 GMT+09:00","8.853444","2.516053","5.293223"
"2022-04-29 12:24:50.440 GMT+09:00","8.9108715","2.4849463","5.732605"
"2022-04-29 12:24:50.441 GMT+09:00","8.851051","2.6024938","5.944669"
"2022-04-29 12:24:50.442 GMT+09:00","8.873783","2.5582266","6.0164533"
"2022-04-29 12:24:50.469 GMT+09:00","9.180064","2.6407788","5.919544"
"2022-04-29 12:24:50.534 GMT+09:00","9.733106","2.7819555","5.691927"
"2022-04-29 12:24:50.536 GMT+09:00","10.262218","2.9566314","5.4430733"
"2022-04-29 12:24:50.537 GMT+09:00","9.83151","3.0152557","5.286044"
"2022-04-29 12:24:50.537 GMT+09:00","8.241778","2.7963123","5.401199"
"2022-04-29 12:24:50.679 GMT+09:00","6.9248285","2.5881367","5.2680984"
"2022-04-29 12:24:50.680 GMT+09:00","6.5814586","2.6371896","5.144868"
"2022-04-29 12:24:50.681 GMT+09:00","6.9344","2.8956144","5.2022953"
"2022-04-29 12:24:50.682 GMT+09:00","7.6540413","3.0583265","5.2884374"
"2022-04-29 12:24:50.683 GMT+09:00","7.878967","3.098107","5.2549376"
"2022-04-29 12:24:50.684 GMT+09:00","7.154839","2.8202405","5.091029"
"2022-04-29 12:24:50.685 GMT+09:00","6.690332","2.6395824","4.915157"
"2022-04-29 12:24:50.691 GMT+09:00","6.7872415","2.5402803","4.729414"
"2022-04-29 12:24:50.735 GMT+09:00","6.9655066","2.416751","4.634897"
"2022-04-29 12:24:50.738 GMT+09:00","7.0148587","2.2648067","4.7653065"
"2022-04-29 12:24:50.852 GMT+09:00","6.7298136","2.14038","4.872086"
"2022-04-29 12:24:50.854 GMT+09:00","6.463014","2.12363","4.8637114"
"2022-04-29 12:24:50.855 GMT+09:00","6.417251","2.2097716","4.784748"
"2022-04-29 12:24:50.855 GMT+09:00","6.7609205","2.184647","4.746164"
"2022-04-29 12:24:50.856 GMT+09:00","7.322336","2.1571295","4.5320063"
"2022-04-29 12:24:50.857 GMT+09:00","7.8813596","2.2731814","4.392026"
"2022-04-29 12:24:50.886 GMT+09:00","8.15803","2.32702","4.331009"
"2022-04-29 12:24:50.936 GMT+09:00","8.161619","2.2408783","4.499703"
"2022-04-29 12:24:50.939 GMT+09:00","8.186744","2.2289143","4.7246284"
"2022-04-29 12:24:50.941 GMT+09:00","8.520542","2.3353949","5.0515475"
"2022-04-29 12:24:51.014 GMT+09:00","8.973084","2.43709","5.3904314"
"2022-04-29 12:24:51.016 GMT+09:00","9.107083","2.428715","5.64766"
"2022-04-29 12:24:51.017 GMT+09:00","9.064013","2.3700907","5.884549"
"2022-04-29 12:24:51.018 GMT+09:00","8.98146","2.309074","6.082256"
"2022-04-29 12:24:51.095 GMT+09:00","8.855837","2.2528424","6.020043"
"2022-04-29 12:24:51.096 GMT+09:00","9.223135","2.1224337","5.701498"
"2022-04-29 12:24:51.097 GMT+09:00","9.75823","2.12363","5.3389854"
"2022-04-29 12:24:51.098 GMT+09:00","10.071989","2.2301106","5.354539"
"2022-04-29 12:24:51.135 GMT+09:00","9.589536","2.172683","5.596214"
"2022-04-29 12:24:51.137 GMT+09:00","8.631808","1.9510478","5.721837"
"2022-04-29 12:24:51.173 GMT+09:00","7.6588273","1.5143577","5.72423"
"2022-04-29 12:24:51.174 GMT+09:00","6.8458657","0.81984085","5.5016975"
"2022-04-29 12:24:51.305 GMT+09:00","6.847062","0.48364928","5.4789658"
"2022-04-29 12:24:51.307 GMT+09:00","7.437192","0.5135596","5.6500525"
"2022-04-29 12:24:51.308 GMT+09:00","8.088339","0.80548394","5.779265"
"2022-04-29 12:24:51.309 GMT+09:00","8.29442","0.93619186","5.7816577"
"2022-04-29 12:24:51.310 GMT+09:00","7.9244304","0.96729857","5.58425"
"2022-04-29 12:24:51.310 GMT+09:00","7.2565336","1.015155","5.235795"
"2022-04-29 12:24:51.334 GMT+09:00","6.719046","1.0642079","4.8601217"
"2022-04-29 12:24:51.335 GMT+09:00","6.802795","1.2687942","4.5798626"
"2022-04-29 12:24:51.496 GMT+09:00","7.2708907","1.7057835","4.3118663"
"2022-04-29 12:24:51.497 GMT+09:00","7.6755767","1.7811574","4.336991"
"2022-04-29 12:24:51.498 GMT+09:00","7.9507513","1.7333009","4.5690947"
"2022-04-29 12:24:51.499 GMT+09:00","7.64447","1.704587","4.784748"
"2022-04-29 12:24:51.500 GMT+09:00","7.4276204","1.7931215","4.868497"
"2022-04-29 12:24:51.501 GMT+09:00","7.565208","1.879263","4.7365923"
"2022-04-29 12:24:51.501 GMT+09:00","7.768897","1.8565313","4.401597"
"2022-04-29 12:24:51.502 GMT+09:00","7.98784","1.8816559","4.0220356"
"2022-04-29 12:24:51.513 GMT+09:00","8.290832","1.8661026","4.0734816"
"2022-04-29 12:24:51.534 GMT+09:00","8.592327","1.98365","4.5272202"
"2022-04-29 12:24:51.654 GMT+09:00","8.544471","2.158326","4.9546385"
"2022-04-29 12:24:51.657 GMT+09:00","8.313563","2.2468605","5.3051867"
"2022-04-29 12:24:51.659 GMT+09:00","8.087142","2.1008983","5.432306"
"2022-04-29 12:24:51.661 GMT+09:00","8.213064","2.0638096","5.421538"
"2022-04-29 12:24:51.663 GMT+09:00","8.595916","2.271985","5.4466624"
"2022-04-29 12:24:51.665 GMT+09:00","8.873783","2.5088747","5.587839"
"2022-04-29 12:24:51.671 GMT+09:00","9.183653","2.740081","5.5244293"
"2022-04-29 12:24:51.704 GMT+09:00","9.473484","2.7317061","5.209474"
"2022-04-29 12:24:51.707 GMT+09:00","9.997811","2.7269206","4.7919264"
"2022-04-29 12:24:51.734 GMT+09:00","9.816854","3.3696926","4.7162533"
"2022-04-29 12:24:51.814 GMT+09:00","7.821539","3.458227","5.073083"
"2022-04-29 12:24:51.815 GMT+09:00","6.289235","3.2452657","5.468198"
"2022-04-29 12:24:51.816 GMT+09:00","6.9128647","3.004488","5.185546"
"2022-04-29 12:24:51.816 GMT+09:00","8.570791","2.6623142","4.787141"
"2022-04-29 12:24:51.934 GMT+09:00","9.638589","2.3401806","4.167998"
"2022-04-29 12:24:51.935 GMT+09:00","9.67807","2.6407788","3.4797623"
"2022-04-29 12:24:51.936 GMT+09:00","8.580363","3.0885358","3.5359936"
"2022-04-29 12:24:51.937 GMT+09:00","7.0926256","2.9745777","3.9311085"
"2022-04-29 12:24:51.938 GMT+09:00","6.96431","2.5534408","4.3669014"
