"time","x","y","z"
"2022-04-29 17:38:25.213 GMT+09:00","7.433996","0.5363012","6.787562"
"2022-04-29 17:38:25.233 GMT+09:00","6.8210807","0.076614454","6.4523735"
"2022-04-29 17:38:25.252 GMT+09:00","6.3685765","0.14844051","5.791574"
"2022-04-29 17:38:25.274 GMT+09:00","6.459556","0.50278234","5.291186"
"2022-04-29 17:38:25.292 GMT+09:00","6.64391","0.5650316","5.233725"
"2022-04-29 17:38:25.315 GMT+09:00","6.7468605","0.32321724","5.590461"
"2022-04-29 17:38:25.332 GMT+09:00","7.0461354","0.38067806","6.078878"
"2022-04-29 17:38:25.353 GMT+09:00","7.314286","0.62728083","6.8809357"
"2022-04-29 17:38:25.374 GMT+09:00","7.7548194","0.9864111","7.1634517"
"2022-04-29 17:38:25.394 GMT+09:00","7.9343843","1.292869","7.029376"
"2022-04-29 17:38:25.412 GMT+09:00","7.4483614","1.2617443","6.5505357"
"2022-04-29 17:38:25.433 GMT+09:00","7.1395097","1.0893618","6.0956373"
"2022-04-29 17:38:25.453 GMT+09:00","7.1969705","1.1468226","5.911284"
"2022-04-29 17:38:25.617 GMT+09:00","8.135497","1.1923125","6.7109475"
"2022-04-29 17:38:25.776 GMT+09:00","6.0046577","1.7812861","6.301539"
"2022-04-29 17:38:25.936 GMT+09:00","5.659893","3.1555579","6.8905125"
"2022-04-29 17:38:26.096 GMT+09:00","6.447585","2.9233203","5.9878983"
"2022-04-29 17:38:26.257 GMT+09:00","6.921637","2.7988217","5.583278"
"2022-04-29 17:38:26.415 GMT+09:00","7.668628","1.7429788","7.261614"
"2022-04-29 17:38:26.576 GMT+09:00","6.5481415","0.11971009","7.4483614"
"2022-04-29 17:38:26.737 GMT+09:00","3.560178","0.4429273","6.217742"
"2022-04-29 17:38:26.895 GMT+09:00","6.9767036","1.0151415","6.2704144"
"2022-04-29 17:38:27.055 GMT+09:00","8.042124","0.90500826","7.249643"
"2022-04-29 17:38:27.218 GMT+09:00","6.694188","2.468422","7.704541"
"2022-04-29 17:38:27.373 GMT+09:00","6.253655","2.9017725","6.517017"
"2022-04-29 17:38:27.536 GMT+09:00","4.6830587","2.8898015","6.5385647"
"2022-04-29 17:38:27.693 GMT+09:00","7.290344","2.3439236","8.793902"
"2022-04-29 17:38:27.853 GMT+09:00","7.055712","0.8643068","7.5680714"
"2022-04-29 17:38:27.968 GMT+09:00","6.5241995","1.3599066","6.727707"
"2022-04-29 17:38:28.048 GMT+09:00","8.523358","0.30406362","5.911284"
"2022-04-29 17:38:28.128 GMT+09:00","6.8426285","0.31124622","5.875371"
"2022-04-29 17:38:28.208 GMT+09:00","7.132327","0.5506664","7.2113357"
"2022-04-29 17:38:28.289 GMT+09:00","6.933608","0.9768343","8.183381"
"2022-04-29 17:38:28.368 GMT+09:00","4.596867","2.4253263","8.62152"
"2022-04-29 17:38:28.451 GMT+09:00","4.903325","2.1260512","8.054094"
"2022-04-29 17:38:28.528 GMT+09:00","4.6950297","2.360683","7.3310456"
"2022-04-29 17:38:28.718 GMT+09:00","5.872977","2.9783869","6.045359"
"2022-04-29 17:38:28.878 GMT+09:00","5.9041014","2.087744","6.9168487"
"2022-04-29 17:38:29.036 GMT+09:00","7.16824","1.352724","7.041347"
"2022-04-29 17:38:29.198 GMT+09:00","6.9264255","-0.46208093","8.358158"
"2022-04-29 17:38:29.357 GMT+09:00","7.129933","1.103727","5.8562174"
"2022-04-29 17:38:29.519 GMT+09:00","6.181829","-0.33997664","6.215348"
"2022-04-29 17:38:29.677 GMT+09:00","6.588843","-1.0510546","8.983045"
"2022-04-29 17:38:29.839 GMT+09:00","1.7022774","2.0853498","11.087548"
"2022-04-29 17:38:29.995 GMT+09:00","1.5442601","6.397307","6.2129536"
"2022-04-29 17:38:30.154 GMT+09:00","1.3575124","5.2169657","7.1395097"
"2022-04-29 17:38:30.316 GMT+09:00","2.3774424","3.6176388","7.0581064"
"2022-04-29 17:38:30.475 GMT+09:00","6.564901","3.277662","9.682152"
"2022-04-29 17:38:30.526 GMT+09:00","5.518635","4.122815","10.582372"
"2022-04-29 17:38:30.547 GMT+09:00","4.390966","4.015076","10.821792"
"2022-04-29 17:38:30.568 GMT+09:00","3.6535518","3.6966474","11.116279"
"2022-04-29 17:38:30.586 GMT+09:00","3.2824504","3.2249897","11.235989"
"2022-04-29 17:38:30.607 GMT+09:00","3.3375173","2.8107927","11.061212"
"2022-04-29 17:38:30.627 GMT+09:00","3.3255463","2.5234885","10.455479"
"2022-04-29 17:38:30.647 GMT+09:00","3.2632968","2.5234885","9.346964"
"2022-04-29 17:38:30.667 GMT+09:00","3.0214825","2.8323407","7.941567"
"2022-04-29 17:38:30.685 GMT+09:00","2.7006595","3.0669725","6.409278"
"2022-04-29 17:38:30.707 GMT+09:00","2.3127987","3.1675289","5.142745"
"2022-04-29 17:38:30.727 GMT+09:00","2.3942018","3.4045548","3.9743748"
"2022-04-29 17:38:30.747 GMT+09:00","2.5498247","3.799598","3.2225955"
"2022-04-29 17:38:30.766 GMT+09:00","2.5689783","3.8163576","2.5929205"
"2022-04-29 17:38:30.787 GMT+09:00","3.1842883","3.881001","2.3175871"
"2022-04-29 17:38:30.807 GMT+09:00","4.414908","4.158728","2.2266076"
"2022-04-29 17:38:30.826 GMT+09:00","5.66947","4.548983","2.3104045"
"2022-04-29 17:38:30.845 GMT+09:00","5.6527104","4.687847","2.480393"
"2022-04-29 17:38:30.866 GMT+09:00","4.735731","4.642357","2.7844565"
"2022-04-29 17:38:30.886 GMT+09:00","3.58412","4.900931","3.502717"
"2022-04-29 17:38:30.907 GMT+09:00","2.315193","4.9296613","4.2305546"
"2022-04-29 17:38:30.929 GMT+09:00","2.030283","5.020641","5.741296"
"2022-04-29 17:38:30.948 GMT+09:00","2.2457612","4.8937483","7.4268136"
"2022-04-29 17:38:30.967 GMT+09:00","2.8874073","4.831499","9.775525"
"2022-04-29 17:38:30.987 GMT+09:00","2.9376855","4.927267","11.8896055"
"2022-04-29 17:38:31.006 GMT+09:00","2.5019407","4.817134","13.385982"
"2022-04-29 17:38:31.025 GMT+09:00","2.4181437","4.6112323","14.2143755"
"2022-04-29 17:38:31.045 GMT+09:00","2.597709","4.1252093","14.149732"
"2022-04-29 17:38:31.066 GMT+09:00","3.1124623","3.6367924","13.711593"
"2022-04-29 17:38:31.087 GMT+09:00","3.9336734","3.0573955","13.498509"
"2022-04-29 17:38:31.108 GMT+09:00","4.783615","2.621651","13.110648"
"2022-04-29 17:38:31.126 GMT+09:00","5.4539914","2.4396915","12.902353"
"2022-04-29 17:38:31.145 GMT+09:00","5.437232","2.4708161","12.849681"
"2022-04-29 17:38:31.166 GMT+09:00","4.462792","2.5953147","12.469003"
"2022-04-29 17:38:31.187 GMT+09:00","2.96881","2.6168625","11.7387705"
"2022-04-29 17:38:31.206 GMT+09:00","1.6783354","2.7389667","10.986992"
"2022-04-29 17:38:31.226 GMT+09:00","0.85473","2.954445","10.13705"
"2022-04-29 17:38:31.245 GMT+09:00","0.5746084","3.217807","9.205706"
"2022-04-29 17:38:31.265 GMT+09:00","0.8762778","3.3854012","8.030152"
"2022-04-29 17:38:31.285 GMT+09:00","1.7980455","3.4811692","7.029376"
"2022-04-29 17:38:31.307 GMT+09:00","2.5306711","3.7900212","6.265626"
"2022-04-29 17:38:31.331 GMT+09:00","2.765303","4.0054994","5.57849"
"2022-04-29 17:38:31.345 GMT+09:00","3.1435869","4.1395745","5.058948"
"2022-04-29 17:38:31.365 GMT+09:00","3.2130187","4.4220905","5.0541596"
"2022-04-29 17:38:31.386 GMT+09:00","2.719813","4.88896","5.281609"
"2022-04-29 17:38:31.405 GMT+09:00","1.733402","4.9176903","6.090849"
"2022-04-29 17:38:31.426 GMT+09:00","0.7278373","4.987122","7.0940194"
"2022-04-29 17:38:31.446 GMT+09:00","-0.21308395","4.6806645","8.001422"
"2022-04-29 17:38:31.467 GMT+09:00","-0.009576807","3.892972","8.559271"
"2022-04-29 17:38:31.484 GMT+09:00","1.0031705","3.5242648","9.174581"
"2022-04-29 17:38:31.504 GMT+09:00","0.8403648","3.454833","9.543288"
"2022-04-29 17:38:31.525 GMT+09:00","-0.272939","3.3039982","9.004593"
"2022-04-29 17:38:31.544 GMT+09:00","-0.6512229","2.9951463","8.243237"
"2022-04-29 17:38:31.567 GMT+09:00","0.2825158","3.016694","7.469909"
"2022-04-29 17:38:31.585 GMT+09:00","1.7860745","3.1555579","6.8689647"
"2022-04-29 17:38:31.606 GMT+09:00","2.6862943","3.0621839","6.4068837"
"2022-04-29 17:38:31.626 GMT+09:00","3.205836","2.9879637","6.205771"
"2022-04-29 17:38:31.649 GMT+09:00","3.5936968","2.9041667","6.2488666"
"2022-04-29 17:38:31.666 GMT+09:00","4.19943","3.1387985","6.5361705"
"2022-04-29 17:38:31.685 GMT+09:00","4.711789","3.4332852","7.0461354"
"2022-04-29 17:38:31.705 GMT+09:00","5.085284","3.4931402","7.3430166"
"2022-04-29 17:38:31.724 GMT+09:00","5.5521536","3.53863","7.603985"
"2022-04-29 17:38:31.745 GMT+09:00","5.583278","3.6008794","8.101978"
"2022-04-29 17:38:31.765 GMT+09:00","4.661511","3.8235402","8.614338"
"2022-04-29 17:38:31.785 GMT+09:00","3.4931402","4.1012673","9.136273"
"2022-04-29 17:38:31.805 GMT+09:00","2.707842","3.9624038","9.679757"
"2022-04-29 17:38:31.825 GMT+09:00","2.7844565","3.4404678","10.01734"
"2022-04-29 17:38:31.845 GMT+09:00","3.7948096","3.2752678","10.723629"
"2022-04-29 17:38:31.864 GMT+09:00","4.5394063","3.1172507","11.305421"
"2022-04-29 17:38:31.886 GMT+09:00","3.8067808","3.2202013","10.8385515"
"2022-04-29 17:38:31.903 GMT+09:00","2.2960393","3.4021606","10.105926"
"2022-04-29 17:38:31.923 GMT+09:00","1.0223241","3.1435869","9.540894"
"2022-04-29 17:38:31.943 GMT+09:00","1.1085154","3.0933087","9.61272"
"2022-04-29 17:38:31.963 GMT+09:00","1.8267759","2.9759927","9.660604"
"2022-04-29 17:38:31.983 GMT+09:00","2.1188686","2.9759927","9.263166"
"2022-04-29 17:38:32.003 GMT+09:00","2.018312","3.0789435","8.252813"
"2022-04-29 17:38:32.023 GMT+09:00","2.1045034","3.2082303","7.539341"
"2022-04-29 17:38:32.043 GMT+09:00","2.468422","3.1292217","7.0006456"
"2022-04-29 17:38:32.064 GMT+09:00","2.743755","3.1651347","6.682217"
"2022-04-29 17:38:32.083 GMT+09:00","2.456451","3.1004913","6.576872"
"2022-04-29 17:38:32.103 GMT+09:00","2.4468741","3.454833","6.4068837"
"2022-04-29 17:38:32.123 GMT+09:00","2.5019407","3.7253778","6.471527"
"2022-04-29 17:38:32.146 GMT+09:00","2.4899697","3.8714242","6.9168487"
"2022-04-29 17:38:32.163 GMT+09:00","2.492364","3.976769","6.7468605"
"2022-04-29 17:38:32.183 GMT+09:00","2.669535","4.010288","6.5696893"
"2022-04-29 17:38:32.203 GMT+09:00","2.5689783","3.9983168","7.273585"
"2022-04-29 17:38:32.223 GMT+09:00","2.1643584","4.10845","8.647857"
"2022-04-29 17:38:32.243 GMT+09:00","0.93613285","4.548983","10.022128"
"2022-04-29 17:38:32.263 GMT+09:00","-0.9552865","4.5154643","10.235212"
"2022-04-29 17:38:32.282 GMT+09:00","-0.91458505","3.7541082","9.19134"
"2022-04-29 17:38:32.302 GMT+09:00","2.2026656","3.7349546","8.384495"
"2022-04-29 17:38:32.323 GMT+09:00","5.2026005","4.9320555","7.539341"
"2022-04-29 17:38:32.343 GMT+09:00","5.3127337","5.4683566","6.993463"
"2022-04-29 17:38:32.363 GMT+09:00","3.9217024","5.849035","7.1706343"
"2022-04-29 17:38:32.383 GMT+09:00","3.0933087","6.373365","7.896077"
"2022-04-29 17:38:32.404 GMT+09:00","2.7724855","6.3949127","8.552089"
"2022-04-29 17:38:32.423 GMT+09:00","3.1435869","6.0262055","9.112331"
"2022-04-29 17:38:32.442 GMT+09:00","2.8993783","5.7987566","10.175357"
"2022-04-29 17:38:32.463 GMT+09:00","1.4772224","5.509058","10.699687"
"2022-04-29 17:38:32.483 GMT+09:00","-0.12928689","4.9583917","10.898406"
"2022-04-29 17:38:32.503 GMT+09:00","-0.5674258","4.572925","10.6637745"
"2022-04-29 17:38:32.523 GMT+09:00","0.34715924","4.618415","10.773908"
"2022-04-29 17:38:32.543 GMT+09:00","1.7310078","4.9559975","11.061212"
"2022-04-29 17:38:32.564 GMT+09:00","2.552219","5.410896","10.994174"
"2022-04-29 17:38:32.582 GMT+09:00","2.8682537","5.647922","10.16578"
"2022-04-29 17:38:32.602 GMT+09:00","2.3511062","5.626374","9.296685"
"2022-04-29 17:38:32.622 GMT+09:00","2.3894134","5.717354","8.53054"
"2022-04-29 17:38:32.642 GMT+09:00","3.1531637","5.793968","8.698134"
"2022-04-29 17:38:32.662 GMT+09:00","3.572149","5.3462524","9.445126"
"2022-04-29 17:38:32.683 GMT+09:00","3.4045548","4.465186","10.077195"
"2022-04-29 17:38:32.702 GMT+09:00","3.3494883","3.4715924","10.268731"
"2022-04-29 17:38:32.725 GMT+09:00","3.1723173","2.755726","10.287885"
"2022-04-29 17:38:32.742 GMT+09:00","2.8299465","2.1763294","10.261548"
"2022-04-29 17:38:32.772 GMT+09:00","2.8491","1.4221559","9.459491"
"2022-04-29 17:38:32.782 GMT+09:00","3.2106245","0.6967127","8.1402855"
"2022-04-29 17:38:32.803 GMT+09:00","3.9217024","0.16759412","7.6351094"
"2022-04-29 17:38:32.824 GMT+09:00","4.465186","0.07182605","7.240066"
"2022-04-29 17:38:32.843 GMT+09:00","4.8937483","0.44532153","6.5720835"
"2022-04-29 17:38:32.863 GMT+09:00","4.987122","0.5602432","5.7245364"
"2022-04-29 17:38:32.885 GMT+09:00","4.8147397","0.5267244","5.130774"
"2022-04-29 17:38:32.905 GMT+09:00","4.9919105","0.5315128","4.4699745"
"2022-04-29 17:38:32.922 GMT+09:00","5.853823","1.0247183","4.048595"
"2022-04-29 17:38:32.943 GMT+09:00","6.679823","1.0247183","4.247314"
