"time","x","y","z"
"2022-04-29 17:35:28.479 GMT+09:00","0.105832405","0.066355236","-0.5782603"
"2022-04-29 17:35:28.659 GMT+09:00","0.06734789","0.004046982","-0.39011383"
"2022-04-29 17:35:28.838 GMT+09:00","0.059406646","-0.031994067","-0.21540636"
"2022-04-29 17:35:29.018 GMT+09:00","0.051465396","-0.030772336","-0.21968241"
"2022-04-29 17:35:29.200 GMT+09:00","-0.0664316","-0.068645984","-0.22884539"
"2022-04-29 17:35:29.378 GMT+09:00","-0.040775254","-0.03810272","-0.24045183"
"2022-04-29 17:35:29.560 GMT+09:00","-0.033444874","0.051083606","-0.26061037"
"2022-04-29 17:35:29.739 GMT+09:00","-0.2564107","0.009544769","-0.3748422"
"2022-04-29 17:35:29.920 GMT+09:00","-0.268628","-0.13461943","-0.3693444"
"2022-04-29 17:35:30.098 GMT+09:00","-0.37003163","-0.016722437","-0.6808857"
"2022-04-29 17:35:30.280 GMT+09:00","-0.33826664","-0.17004961","-0.77984583"
"2022-04-29 17:35:30.458 GMT+09:00","-0.572228","0.0052687125","-0.7212028"
"2022-04-29 17:35:30.638 GMT+09:00","-0.39935315","-0.13645202","-0.76213074"
"2022-04-29 17:35:30.819 GMT+09:00","0.09850202","0.003436117","-0.32291865"
"2022-04-29 17:35:30.997 GMT+09:00","0.07284568","-0.036270123","0.9336312"
"2022-04-29 17:35:31.178 GMT+09:00","0.26282477","-0.15233453","0.6843982"
"2022-04-29 17:35:31.360 GMT+09:00","0.18035796","0.28076893","0.6874525"
"2022-04-29 17:35:31.539 GMT+09:00","0.31597003","0.7193702","0.62453336"
"2022-04-29 17:35:31.719 GMT+09:00","-0.18005253","0.11950051","0.6746243"
"2022-04-29 17:35:31.899 GMT+09:00","-0.2680171","-0.21342105","0.36858082"
"2022-04-29 17:35:32.078 GMT+09:00","-0.20937407","0.4414265","0.033826664"
"2022-04-29 17:35:32.258 GMT+09:00","0.034972034","0.6326273","-0.5819255"
"2022-04-29 17:35:32.440 GMT+09:00","0.25244007","0.4817436","0.069867715"
"2022-04-29 17:35:32.618 GMT+09:00","0.5737552","-0.4021784","0.04482224"
"2022-04-29 17:35:32.800 GMT+09:00","-0.13057245","0.19402607","0.76319975"
"2022-04-29 17:35:32.978 GMT+09:00","0.25610524","0.15737416","-0.104228884"
"2022-04-29 17:35:33.160 GMT+09:00","-0.39202276","-0.16882788","0.35025486"
"2022-04-29 17:35:33.339 GMT+09:00","-0.28084528","-0.15233453","0.24213171"
"2022-04-29 17:35:33.519 GMT+09:00","-0.33215797","-0.2934444","0.20303634"
"2022-04-29 17:35:33.698 GMT+09:00","-0.18066339","0.120111376","-0.16287194"
"2022-04-29 17:35:33.880 GMT+09:00","0.34468073","0.21051943","0.03810272"
"2022-04-29 17:35:34.058 GMT+09:00","0.5004513","-0.13523029","0.37041342"
"2022-04-29 17:35:34.238 GMT+09:00","0.4008803","0.32963815","0.13950635"
"2022-04-29 17:35:34.418 GMT+09:00","0.58169645","0.53733236","0.99899375"
"2022-04-29 17:35:34.599 GMT+09:00","-0.16294831","-0.2457969","0.6746243"
"2022-04-29 17:35:34.778 GMT+09:00","-0.44516805","0.16103935","0.2476295"
"2022-04-29 17:35:34.958 GMT+09:00","-0.34376442","-0.40706533","-0.085292056"
"2022-04-29 17:35:35.139 GMT+09:00","-0.048716504","-0.44066292","-0.57398427"
"2022-04-29 17:35:35.320 GMT+09:00","0.40515637","0.24289529","-0.04008803"
"2022-04-29 17:35:35.500 GMT+09:00","0.39354995","-0.11873693","0.051541757"
"2022-04-29 17:35:35.678 GMT+09:00","0.32574388","0.1512655","-0.11217013"
"2022-04-29 17:35:35.859 GMT+09:00","0.15592335","0.36323574","0.44921502"
"2022-04-29 17:35:36.040 GMT+09:00","0.03863723","0.10361802","0.40156755"
"2022-04-29 17:35:36.218 GMT+09:00","-0.47876564","-0.22258402","-0.09078985"
"2022-04-29 17:35:36.399 GMT+09:00","-0.45799622","-0.35330918","-0.5617669"
"2022-04-29 17:35:36.581 GMT+09:00","1.0490084","0.9154579","0.07658723"
"2022-04-29 17:35:36.760 GMT+09:00","0.04841107","0.33819026","-0.42371142"
"2022-04-29 17:35:36.939 GMT+09:00","0.5377141","-0.53840137","-0.1970804"
"2022-04-29 17:35:37.121 GMT+09:00","-0.094531395","-0.83528185","-0.38461602"
"2022-04-29 17:35:37.300 GMT+09:00","0.02397646","-0.17799085","0.26900977"
"2022-04-29 17:35:37.480 GMT+09:00","-0.536187","-0.771141","0.8817076"
"2022-04-29 17:35:37.658 GMT+09:00","-0.16722436","0.55626917","0.39851323"
"2022-04-29 17:35:37.839 GMT+09:00","-0.45433104","-0.083306745","-0.4872414"
"2022-04-29 17:35:38.019 GMT+09:00","-0.39690968","0.79878265","0.08391761"
"2022-04-29 17:35:38.207 GMT+09:00","0.4082107","0.19097175","-0.5764277"
"2022-04-29 17:35:38.380 GMT+09:00","0.15470162","-0.20059288","-0.19463694"
"2022-04-29 17:35:38.560 GMT+09:00","-0.06765333","-0.39606977","0.18226692"
"2022-04-29 17:35:38.738 GMT+09:00","0.077121735","-0.4883104","0.106519625"
"2022-04-29 17:35:38.919 GMT+09:00","-0.12385293","-0.14317155","0.44066292"
"2022-04-29 17:35:39.098 GMT+09:00","-0.11591168","-0.42966735","-0.026648996"
"2022-04-29 17:35:39.280 GMT+09:00","-0.38530326","-0.55611646","0.3899611"
"2022-04-29 17:35:39.460 GMT+09:00","0.08384126","-0.16577356","-0.05535966"
"2022-04-29 17:35:39.642 GMT+09:00","0.8248208","0.22945626","0.21586451"
"2022-04-29 17:35:39.821 GMT+09:00","0.32818735","-0.2054798","0.1651627"
"2022-04-29 17:35:40.001 GMT+09:00","0.14676037","-0.94584846","0.07658723"
"2022-04-29 17:35:40.180 GMT+09:00","0.27259862","0.11033753","0.4461607"
"2022-04-29 17:35:40.361 GMT+09:00","-0.11713341","0.08162687","0.24274258"
"2022-04-29 17:35:40.540 GMT+09:00","-0.6406449","0.06330091","0.30688342"
"2022-04-29 17:35:40.720 GMT+09:00","-0.5288566","-0.6727917","-0.35773796"
"2022-04-29 17:35:40.900 GMT+09:00","0.0795652","0.7236462","0.44677156"
"2022-04-29 17:35:41.083 GMT+09:00","0.4980079","-0.16577356","0.29039007"
"2022-04-29 17:35:41.260 GMT+09:00","0.50656","0.24350616","-0.42982006"
"2022-04-29 17:35:41.448 GMT+09:00","0.45707992","-0.1614975","0.47548223"
"2022-04-29 17:35:41.619 GMT+09:00","0.061239243","-0.039935317","0.94279414"
"2022-04-29 17:35:41.802 GMT+09:00","0.045356743","0.29115364","0.86704683"
"2022-04-29 17:35:41.979 GMT+09:00","-0.3016147","-0.083306745","0.38751763"
"2022-04-29 17:35:42.159 GMT+09:00","-0.04016439","-0.4461607","0.018555032"
"2022-04-29 17:35:42.340 GMT+09:00","0.29458976","-0.10224357","-0.20990857"
"2022-04-29 17:35:42.520 GMT+09:00","0.15225816","0.6454555","-0.22395848"
"2022-04-29 17:35:42.699 GMT+09:00","0.35995236","0.19097175","0.13706289"
"2022-04-29 17:35:42.879 GMT+09:00","0.869414","-0.020387627","0.30321825"
"2022-04-29 17:35:43.060 GMT+09:00","0.21151209","-0.07658723","0.62147903"
"2022-04-29 17:35:43.241 GMT+09:00","0.43386704","-0.25862506","0.7760279"
"2022-04-29 17:35:43.418 GMT+09:00","-0.12018774","-0.103465304","0.7522042"
"2022-04-29 17:35:43.598 GMT+09:00","-0.04932737","0.10606148","0.5573382"
"2022-04-29 17:35:43.779 GMT+09:00","0.31535918","0.25022566","0.42233697"
"2022-04-29 17:35:43.960 GMT+09:00","0.7472409","0.21907155","0.286114"
"2022-04-29 17:35:44.139 GMT+09:00","0.538325","0.2569452","0.29100093"
"2022-04-29 17:35:44.322 GMT+09:00","0.38805214","0.0388663","0.58238363"
"2022-04-29 17:35:44.501 GMT+09:00","0.7325801","-0.023441954","0.8444449"
"2022-04-29 17:35:44.679 GMT+09:00","0.551764","-0.17921259","0.96417445"
"2022-04-29 17:35:44.869 GMT+09:00","0.011148291","0.11827879","1.4821881"
"2022-04-29 17:35:45.044 GMT+09:00","-0.38713586","-0.10529789","0.55122954"
"2022-04-29 17:35:45.219 GMT+09:00","-0.47815478","-0.65935266","-0.6894378"
"2022-04-29 17:35:45.400 GMT+09:00","0.23900102","-0.8242863","0.0045051314"
"2022-04-29 17:35:45.578 GMT+09:00","0.7124216","-0.03688099","0.03932445"
"2022-04-29 17:35:45.761 GMT+09:00","0.6892087","-0.110795684","0.13523029"
"2022-04-29 17:35:45.941 GMT+09:00","0.4662429","0.13416128","-0.048640147"
"2022-04-29 17:35:46.122 GMT+09:00","0.48640144","0.4023311","1.0380892"
"2022-04-29 17:35:46.302 GMT+09:00","0.07467828","0.7859545","0.82306457"
"2022-04-29 17:35:46.480 GMT+09:00","0.46074513","0.07612908","0.64224845"
"2022-04-29 17:35:46.660 GMT+09:00","0.50656","0.98143137","-1.4359151"
"2022-04-29 17:35:46.840 GMT+09:00","-0.02855795","-0.7173849","-0.88980156"
"2022-04-29 17:35:47.020 GMT+09:00","-0.13423763","-0.0735329","-0.64606637"
"2022-04-29 17:35:47.201 GMT+09:00","0.61162883","0.23617578","0.29649872"
"2022-04-29 17:35:47.379 GMT+09:00","0.6702719","0.2795472","0.72654784"
"2022-04-29 17:35:47.561 GMT+09:00","0.27137688","0.3644575","1.5811484"
"2022-04-29 17:35:47.740 GMT+09:00","0.3471242","0.5098434","1.2781591"
"2022-04-29 17:35:47.919 GMT+09:00","-1.0749701","0.13660474","0.20303634"
"2022-04-29 17:35:48.100 GMT+09:00","-1.1592696","0.06818783","0.15355626"
"2022-04-29 17:35:48.279 GMT+09:00","-0.46654832","-0.44066292","0.05826127"
"2022-04-29 17:35:48.460 GMT+09:00","-0.7860308","-0.41378483","0.023441954"
"2022-04-29 17:35:48.639 GMT+09:00","0.53221637","-0.05826127","-0.2007456"
"2022-04-29 17:35:48.819 GMT+09:00","0.43020186","-0.33803755","0.02405282"
"2022-04-29 17:35:49.001 GMT+09:00","0.34101552","-0.80107343","-0.21540636"
"2022-04-29 17:35:49.179 GMT+09:00","-0.021838432","-0.12301299","0.42050436"
"2022-04-29 17:35:49.358 GMT+09:00","-0.1348485","0.15859589","0.39668062"
"2022-04-29 17:35:49.539 GMT+09:00","-0.27168232","-0.20303634","0.21097758"
"2022-04-29 17:35:49.720 GMT+09:00","-0.44883323","0.12133311","-0.037033707"
"2022-04-29 17:35:49.905 GMT+09:00","-0.36758816","0.33574682","-0.39438987"
"2022-04-29 17:35:50.081 GMT+09:00","0.44974953","-0.0894154","-0.4432591"
"2022-04-29 17:35:50.258 GMT+09:00","0.25610524","0.03397938","0.016722437"
"2022-04-29 17:35:50.442 GMT+09:00","0.5242751","0.18486309","-0.037033707"
"2022-04-29 17:35:50.619 GMT+09:00","0.27015516","0.46708283","0.4779257"
"2022-04-29 17:35:50.800 GMT+09:00","0.30741793","0.34857497","0.41317397"
"2022-04-29 17:35:50.980 GMT+09:00","-0.11224649","-0.05642868","0.39118284"
"2022-04-29 17:35:51.160 GMT+09:00","-0.4549419","0.09873109","0.21647537"
"2022-04-29 17:35:51.341 GMT+09:00","-0.17577648","-0.021609358","-0.6503424"
"2022-04-29 17:35:51.520 GMT+09:00","-0.32055154","0.19402607","-0.54893875"
"2022-04-29 17:35:51.700 GMT+09:00","0.0917825","0.013209961","-0.24228443"
"2022-04-29 17:35:51.881 GMT+09:00","0.5120578","0.46158504","-0.27221683"
"2022-04-29 17:35:52.064 GMT+09:00","-0.09819659","0.13965906","0.6141486"
"2022-04-29 17:35:52.238 GMT+09:00","0.089949906","-0.09674578","0.43333253"
"2022-04-29 17:35:52.417 GMT+09:00","-0.35842517","-0.28000537","0.24090998"
"2022-04-29 17:35:52.601 GMT+09:00","-0.5300783","0.34918585","-0.12194397"
"2022-04-29 17:35:52.777 GMT+09:00","-0.20631973","0.26671904","-0.31925344"
"2022-04-29 17:35:52.962 GMT+09:00","-0.22342396","0.43898302","-0.29970577"
"2022-04-29 17:35:53.139 GMT+09:00","0.56398135","-0.11385001","0.055817813"
"2022-04-29 17:35:53.318 GMT+09:00","0.41554108","-1.0356457","0.26412287"
"2022-04-29 17:35:53.499 GMT+09:00","0.20479257","-0.107741356","0.3563635"
"2022-04-29 17:35:53.678 GMT+09:00","-0.24480425","-0.03443753","0.4021784"
"2022-04-29 17:35:53.859 GMT+09:00","-0.61682117","0.37850738","-0.08651379"
"2022-04-29 17:35:54.041 GMT+09:00","-0.7841983","-0.2916118","-0.824439"
"2022-04-29 17:35:54.218 GMT+09:00","0.15653422","0.33574682","-0.24289529"
"2022-04-29 17:35:54.401 GMT+09:00","0.30741793","-0.07841983","0.030161472"
"2022-04-29 17:35:54.578 GMT+09:00","0.7484626","-0.10224357","0.48098"
"2022-04-29 17:35:54.757 GMT+09:00","0.5554292","-0.075976364","0.70883274"
"2022-04-29 17:35:54.938 GMT+09:00","0.2182316","0.37850738","0.13889548"
"2022-04-29 17:35:55.119 GMT+09:00","-0.28328875","0.14882204","0.043600507"
"2022-04-29 17:35:55.301 GMT+09:00","-0.42012256","-0.006948592","-0.27282768"
"2022-04-29 17:35:55.480 GMT+09:00","-0.5337435","-1.034424","0.36858082"
"2022-04-29 17:35:55.660 GMT+09:00","0.24388795","-0.081474155","0.119347796"
"2022-04-29 17:35:55.840 GMT+09:00","0.5358815","0.093844175","0.7094436"
"2022-04-29 17:35:56.018 GMT+09:00","0.9427178","-0.20853412","0.8804859"
"2022-04-29 17:35:56.197 GMT+09:00","1.1394165","-0.28733575","1.4663056"
"2022-04-29 17:35:56.377 GMT+09:00","0.27931812","-0.02893974","1.0484738"
"2022-04-29 17:35:56.559 GMT+09:00","0.19135354","-0.31299207","0.62147903"
"2022-04-29 17:35:56.737 GMT+09:00","0.5920811","-0.091858864","-0.17753272"
"2022-04-29 17:35:56.921 GMT+09:00","-0.5477934","-0.19570595","-0.81466514"
"2022-04-29 17:35:57.098 GMT+09:00","-0.73838335","0.05841399","-0.56909734"
"2022-04-29 17:35:57.280 GMT+09:00","-0.6027713","0.393779","-0.25083655"
"2022-04-29 17:35:57.457 GMT+09:00","-0.2771801","0.5770386","-0.0846812"
"2022-04-29 17:35:57.641 GMT+09:00","0.14248432","-0.3844633","0.065591656"
"2022-04-29 17:35:57.818 GMT+09:00","0.48823404","-0.19204076","0.11446088"
"2022-04-29 17:35:58.000 GMT+09:00","0.33307427","-0.32337677","0.45837802"
"2022-04-29 17:35:58.178 GMT+09:00","0.43081272","-0.31177035","0.60315305"
"2022-04-29 17:35:58.359 GMT+09:00","-0.020005837","-0.32337677","0.4339434"
"2022-04-29 17:35:58.540 GMT+09:00","0.038026363","-0.35453093","0.064369924"
"2022-04-29 17:35:58.718 GMT+09:00","-0.068264194","0.004046982","-0.037033707"
"2022-04-29 17:35:58.899 GMT+09:00","0.105832405","0.19219348","0.02649628"
"2022-04-29 17:35:59.079 GMT+09:00","0.4436409","-0.09369145","0.077198096"
"2022-04-29 17:35:59.259 GMT+09:00","1.0514518","0.024205536","0.39851323"
"2022-04-29 17:35:59.438 GMT+09:00","0.8382598","0.1689806","1.0038806"
"2022-04-29 17:35:59.618 GMT+09:00","1.0172434","0.03520111","0.7271587"
"2022-04-29 17:35:59.802 GMT+09:00","0.30008754","-0.09369145","0.5322927"
"2022-04-29 17:35:59.979 GMT+09:00","-0.20265454","0.06207918","0.1175152"
"2022-04-29 17:36:00.161 GMT+09:00","-0.43600506","0.038255434","-0.2551126"
"2022-04-29 17:36:00.339 GMT+09:00","0.04841107","0.14393513","-0.39988765"
"2022-04-29 17:36:00.520 GMT+09:00","0.3727805","0.06757697","0.07841983"
"2022-04-29 17:36:00.699 GMT+09:00","0.2780964","0.6326273","0.36247218"
"2022-04-29 17:36:00.878 GMT+09:00","0.68554354","-0.44310638","0.5060255"
"2022-04-29 17:36:01.059 GMT+09:00","1.1919508","-8.399397E-4","0.70028067"
"2022-04-29 17:36:01.239 GMT+09:00","-0.06704246","-0.4198935","0.6501897"
"2022-04-29 17:36:01.419 GMT+09:00","-0.49281552","0.2862667","0.10407617"
"2022-04-29 17:36:01.598 GMT+09:00","-0.20693061","-0.43088907","-0.57581687"
"2022-04-29 17:36:01.779 GMT+09:00","-0.17394388","0.39622247","0.3142138"
"2022-04-29 17:36:01.959 GMT+09:00","0.40210205","0.13477215","-0.09750936"
"2022-04-29 17:36:02.137 GMT+09:00","0.5859725","-0.2457969","0.016111571"
"2022-04-29 17:36:02.319 GMT+09:00","0.3379612","-0.685009","0.084528476"
"2022-04-29 17:36:02.498 GMT+09:00","1.0856602","0.21968241","-0.0071013086"
"2022-04-29 17:36:02.677 GMT+09:00","0.47235155","0.47868928","-0.41577014"
"2022-04-29 17:36:02.858 GMT+09:00","-0.110413894","0.0071013086","-0.044974953"
"2022-04-29 17:36:03.039 GMT+09:00","-0.744492","0.8403215","-0.6314056"
"2022-04-29 17:36:03.218 GMT+09:00","1.3880385","-0.5787185","-0.9325622"
"2022-04-29 17:36:03.398 GMT+09:00","0.06246097","0.01198823","-0.26183212"
"2022-04-29 17:36:03.578 GMT+09:00","0.19990565","-0.0075594573","0.18837558"
"2022-04-29 17:36:03.759 GMT+09:00","-0.3914119","-0.35025486","0.39057195"
"2022-04-29 17:36:03.938 GMT+09:00","0.551764","0.2233476","0.33620495"
"2022-04-29 17:36:04.121 GMT+09:00","-0.61010164","-0.3844633","0.33987015"
"2022-04-29 17:36:04.299 GMT+09:00","0.009315695","-0.16882788","0.38873938"
"2022-04-29 17:36:04.480 GMT+09:00","-0.56123245","-0.38385245","-0.05841399"
"2022-04-29 17:36:04.658 GMT+09:00","0.08811731","0.3271947","0.02405282"
"2022-04-29 17:36:04.843 GMT+09:00","-0.024892759","-0.06681339","-0.23434319"
"2022-04-29 17:36:05.019 GMT+09:00","0.15286903","-0.22075143","-0.23251058"
"2022-04-29 17:36:05.198 GMT+09:00","0.21212296","0.13538301","0.096134916"
"2022-04-29 17:36:05.382 GMT+09:00","-0.753655","-0.022831088","0.3899611"
"2022-04-29 17:36:05.558 GMT+09:00","0.45952338","0.20502165","0.3478114"
"2022-04-29 17:36:05.738 GMT+09:00","0.09728029","0.016875152","0.091858864"
"2022-04-29 17:36:05.920 GMT+09:00","-0.1647809","0.23984097","0.19326249"
"2022-04-29 17:36:06.102 GMT+09:00","-0.18677205","0.5574909","-0.9130145"
"2022-04-29 17:36:06.279 GMT+09:00","0.6366743","0.12683089","-0.5556583"
"2022-04-29 17:36:06.457 GMT+09:00","-0.37980548","-0.58543795","0.091248"
"2022-04-29 17:36:06.640 GMT+09:00","0.8425359","0.0107665","0.17493653"
"2022-04-29 17:36:06.821 GMT+09:00","0.030695979","-0.12789991","0.71433055"
"2022-04-29 17:36:06.997 GMT+09:00","-0.3315471","0.22029328","0.39851323"
"2022-04-29 17:36:07.179 GMT+09:00","0.0032070426","0.041309763","0.20975585"
"2022-04-29 17:36:07.358 GMT+09:00","-0.09697486","-0.057039544","-0.054137934"
"2022-04-29 17:36:07.539 GMT+09:00","-0.9069822","-0.045433104","0.02405282"
"2022-04-29 17:36:07.721 GMT+09:00","0.00870483","-0.32643113","-0.24594963"
"2022-04-29 17:36:07.899 GMT+09:00","-0.13607024","0.1249983","-0.10361802"
"2022-04-29 17:36:08.080 GMT+09:00","0.31719178","0.17142406","0.21097758"
"2022-04-29 17:36:08.259 GMT+09:00","0.3501785","-0.03504839","0.39729148"
"2022-04-29 17:36:08.441 GMT+09:00","0.3465133","-0.071700305","0.4021784"
"2022-04-29 17:36:08.620 GMT+09:00","0.29031372","0.17692184","0.7027241"
"2022-04-29 17:36:08.798 GMT+09:00","0.016646078","0.1915826","0.3093269"
