"time","x","y","z"
"2022-04-29 17:32:26.840 GMT+09:00","6.295217","0.8632108","8.211868"
"2022-04-29 17:32:26.841 GMT+09:00","6.2641106","1.11685","8.090732"
"2022-04-29 17:32:26.842 GMT+09:00","6.526424","1.5179468","8.05125"
"2022-04-29 17:32:26.860 GMT+09:00","6.3681984","1.7321045","7.687541"
"2022-04-29 17:32:26.926 GMT+09:00","6.238986","1.7021942","7.8753777"
"2022-04-29 17:32:26.927 GMT+09:00","5.8968124","1.378864","8.303992"
"2022-04-29 17:32:26.928 GMT+09:00","5.3449674","1.1072787","8.229815"
"2022-04-29 17:32:27.034 GMT+09:00","4.996513","1.0187442","8.118249"
"2022-04-29 17:32:27.035 GMT+09:00","4.886443","0.8066803","8.075178"
"2022-04-29 17:32:27.036 GMT+09:00","4.9115677","0.6511469","8.060822"
"2022-04-29 17:32:27.037 GMT+09:00","4.924728","0.4441677","8.13141"
"2022-04-29 17:32:27.038 GMT+09:00","4.7775693","0.3149553","8.03809"
"2022-04-29 17:32:27.039 GMT+09:00","4.6755753","0.2416751","8.292027"
"2022-04-29 17:32:27.068 GMT+09:00","4.4458647","0.29820552","8.205886"
"2022-04-29 17:32:27.170 GMT+09:00","4.382455","0.44057846","8.00459"
"2022-04-29 17:32:27.170 GMT+09:00","4.5224347","0.6523433","7.929216"
"2022-04-29 17:32:27.171 GMT+09:00","4.503292","0.6200402","7.6133633"
"2022-04-29 17:32:27.172 GMT+09:00","4.76411","0.5087739","7.832307"
"2022-04-29 17:32:27.173 GMT+09:00","5.183153","0.32093734","8.214261"
"2022-04-29 17:32:27.233 GMT+09:00","5.5651073","0.24047868","8.178369"
"2022-04-29 17:32:27.234 GMT+09:00","5.7409797","0.37836507","8.132606"
"2022-04-29 17:32:27.235 GMT+09:00","5.5866427","0.4322036","8.1687975"
"2022-04-29 17:32:27.236 GMT+09:00","5.3700924","0.42382872","8.272885"
"2022-04-29 17:32:27.278 GMT+09:00","5.3159547","0.3173481","8.324331"
"2022-04-29 17:32:27.279 GMT+09:00","5.6069818","0.5733801","8.368598"
"2022-04-29 17:32:27.409 GMT+09:00","5.762515","1.0366904","8.14128"
"2022-04-29 17:32:27.410 GMT+09:00","5.7541404","1.0187442","8.167601"
"2022-04-29 17:32:27.411 GMT+09:00","5.330312","0.9445667","8.550452"
"2022-04-29 17:32:27.412 GMT+09:00","4.9307103","0.70259255","8.891729"
"2022-04-29 17:32:27.412 GMT+09:00","4.9474597","0.54346985","8.957532"
"2022-04-29 17:32:27.413 GMT+09:00","5.29083","0.35324043","8.940782"
"2022-04-29 17:32:27.414 GMT+09:00","5.452645","0.22731815","8.601898"
"2022-04-29 17:32:27.433 GMT+09:00","5.4670014","0.15433706","8.208279"
"2022-04-29 17:32:27.488 GMT+09:00","5.773283","0.02632105","8.087142"
"2022-04-29 17:32:27.489 GMT+09:00","5.6500525","0.023928227","7.69113"
"2022-04-29 17:32:27.502 GMT+09:00","5.5651073","0.02632105","7.335497"
"2022-04-29 17:32:27.647 GMT+09:00","5.6703916","-0.023928227","7.225427"
"2022-04-29 17:32:27.649 GMT+09:00","5.5950174","0.0011964113","6.971489"
"2022-04-29 17:32:27.650 GMT+09:00","5.921937","0.0059820567","7.140482"
"2022-04-29 17:32:27.651 GMT+09:00","5.9087763","0.02871387","6.98106"
"2022-04-29 17:32:27.652 GMT+09:00","5.942276","-0.0634098","7.065108"
"2022-04-29 17:32:27.653 GMT+09:00","6.2641106","-0.29820552","7.7868433"
"2022-04-29 17:32:27.654 GMT+09:00","6.222236","-0.20937198","7.9316087"
"2022-04-29 17:32:27.655 GMT+09:00","6.1695943","0.08853444","7.6863446"
"2022-04-29 17:32:27.696 GMT+09:00","6.4351974","0.40468612","7.792825"
"2022-04-29 17:32:27.697 GMT+09:00","6.2784677","0.59970117","7.9794655"
"2022-04-29 17:32:27.822 GMT+09:00","5.843871","0.7468598","8.184351"
"2022-04-29 17:32:27.823 GMT+09:00","5.4430733","0.7648059","8.405686"
"2022-04-29 17:32:27.824 GMT+09:00","5.19751","0.73848486","8.478668"
"2022-04-29 17:32:27.825 GMT+09:00","5.1412787","0.88235337","8.546864"
"2022-04-29 17:32:27.826 GMT+09:00","5.2238307","0.9409775","7.986644"
"2022-04-29 17:32:27.826 GMT+09:00","5.508876","0.6870392","7.920841"
"2022-04-29 17:32:27.887 GMT+09:00","5.782854","0.3293122","8.448758"
"2022-04-29 17:32:27.888 GMT+09:00","5.697909","0.2656033","8.259725"
"2022-04-29 17:32:27.889 GMT+09:00","6.026025","0.3999005","8.137691"
"2022-04-29 17:32:27.890 GMT+09:00","6.154041","0.6236294","8.012965"
"2022-04-29 17:32:28.021 GMT+09:00","6.120541","1.0103694","7.6624165"
"2022-04-29 17:32:28.023 GMT+09:00","6.076274","1.378864","7.3307114"
"2022-04-29 17:32:28.024 GMT+09:00","5.7780685","1.4162519","7.305587"
"2022-04-29 17:32:28.025 GMT+09:00","5.688338","1.1479566","7.7186475"
"2022-04-29 17:32:28.026 GMT+09:00","5.7062836","0.98524475","7.8335032"
"2022-04-29 17:32:28.026 GMT+09:00","5.8223357","0.9206385","7.7353973"
"2022-04-29 17:32:28.115 GMT+09:00","5.8283176","0.8895318","7.5233335"
"2022-04-29 17:32:28.116 GMT+09:00","5.8043895","0.8258229","7.55444"
"2022-04-29 17:32:28.117 GMT+09:00","5.6931233","0.8138588","7.7796645"
"2022-04-29 17:32:28.118 GMT+09:00","5.449055","0.94695956","7.5496545"
"2022-04-29 17:32:28.119 GMT+09:00","5.447859","1.2089736","7.3606215"
"2022-04-29 17:32:28.126 GMT+09:00","5.4227343","1.3908281","7.2038918"
"2022-04-29 17:32:28.221 GMT+09:00","5.368896","1.454537","7.370193"
"2022-04-29 17:32:28.222 GMT+09:00","5.374878","1.5011971","7.5496545"
"2022-04-29 17:32:28.223 GMT+09:00","5.1771708","1.4377873","7.3785677"
"2022-04-29 17:32:28.224 GMT+09:00","5.361717","1.2340983","7.697112"
"2022-04-29 17:32:28.306 GMT+09:00","5.5926247","1.0510473","7.949555"
"2022-04-29 17:32:28.307 GMT+09:00","5.5016975","1.0534402","7.858628"
"2022-04-29 17:32:28.308 GMT+09:00","5.5112686","1.2927225","7.772486"
"2022-04-29 17:32:28.309 GMT+09:00","5.4753766","1.5119648","7.400103"
"2022-04-29 17:32:28.309 GMT+09:00","5.7062836","1.6387844","7.2792654"
"2022-04-29 17:32:28.366 GMT+09:00","5.944669","1.6136597","7.4180493"
"2022-04-29 17:32:28.368 GMT+09:00","6.0320067","1.5478572","7.2529445"
"2022-04-29 17:32:28.369 GMT+09:00","6.0750775","1.483251","7.325926"
"2022-04-29 17:32:28.422 GMT+09:00","5.911169","1.2005987","7.463513"
"2022-04-29 17:32:28.423 GMT+09:00","5.7637115","0.95413804","7.7126656"
"2022-04-29 17:32:28.533 GMT+09:00","5.9877396","0.8138588","7.8897343"
"2022-04-29 17:32:28.535 GMT+09:00","6.2198434","0.8138588","7.7736826"
"2022-04-29 17:32:28.535 GMT+09:00","6.4387865","1.0247263","7.5257263"
"2022-04-29 17:32:28.536 GMT+09:00","6.3658056","1.3154542","7.255337"
"2022-04-29 17:32:28.537 GMT+09:00","6.255736","1.6148561","6.9583282"
"2022-04-29 17:32:28.538 GMT+09:00","6.3394847","1.8002999","6.9212394"
"2022-04-29 17:32:28.609 GMT+09:00","6.2473607","1.7895322","6.923632"
"2022-04-29 17:32:28.610 GMT+09:00","6.1707907","1.7081763","7.298408"
"2022-04-29 17:32:28.611 GMT+09:00","6.0655065","1.7536399","7.64447"
"2022-04-29 17:32:28.612 GMT+09:00","5.8546386","1.8804595","7.663613"
"2022-04-29 17:32:28.622 GMT+09:00","5.703891","2.065006","7.906484"
"2022-04-29 17:32:28.700 GMT+09:00","5.725426","2.120041","7.9340014"
"2022-04-29 17:32:28.701 GMT+09:00","5.8797636","2.3641088","8.068"
"2022-04-29 17:32:28.702 GMT+09:00","5.721837","2.7412775","8.337491"
"2022-04-29 17:32:28.744 GMT+09:00","5.2226343","3.1998022","8.695218"
"2022-04-29 17:32:28.745 GMT+09:00","4.8242297","3.6690943","8.738588"
"2022-04-29 17:32:28.822 GMT+09:00","5.938687","3.3338","8.270493"
"2022-04-29 17:32:28.824 GMT+09:00","7.728219","2.6886353","7.426424"
"2022-04-29 17:32:28.825 GMT+09:00","8.585149","2.5052853","6.1695943"
"2022-04-29 17:32:28.826 GMT+09:00","7.637292","2.524428","4.9582276"
"2022-04-29 17:32:28.827 GMT+09:00","6.4534426","2.300699","4.651647"
"2022-04-29 17:32:28.846 GMT+09:00","5.439484","2.024328","5.311169"
"2022-04-29 17:32:28.953 GMT+09:00","5.2166524","1.0833504","6.404091"
"2022-04-29 17:32:28.954 GMT+09:00","6.201897","-0.15792629","8.125427"
"2022-04-29 17:32:28.954 GMT+09:00","6.4869423","-0.5769694","9.487841"
"2022-04-29 17:32:28.955 GMT+09:00","5.4574304","-0.63798636","9.558429"
"2022-04-29 17:32:28.956 GMT+09:00","4.9283175","-0.41904306","9.53809"
"2022-04-29 17:32:29.022 GMT+09:00","4.8900323","-0.42622152","9.1681"
"2022-04-29 17:32:29.025 GMT+09:00","5.32074","-0.28983065","8.571988"
"2022-04-29 17:32:29.027 GMT+09:00","6.084649","-0.3472584","7.850253"
"2022-04-29 17:32:29.027 GMT+09:00","6.778867","-0.41784665","7.248159"
"2022-04-29 17:32:29.086 GMT+09:00","6.669993","-0.31136605","6.8853474"
"2022-04-29 17:32:29.087 GMT+09:00","6.1492553","-0.07178468","6.788438"
"2022-04-29 17:32:29.088 GMT+09:00","5.81755","-0.08973085","6.8685975"
"2022-04-29 17:32:29.161 GMT+09:00","5.601","-0.325723","6.9798636"
"2022-04-29 17:32:29.162 GMT+09:00","5.829514","-0.663111","7.3773713"
"2022-04-29 17:32:29.163 GMT+09:00","5.508876","-0.9314062","7.596614"
"2022-04-29 17:32:29.223 GMT+09:00","5.158028","-1.0989038","7.937591"
"2022-04-29 17:32:29.225 GMT+09:00","4.9199424","-1.183849","8.027322"
"2022-04-29 17:32:29.226 GMT+09:00","5.2692947","-1.1575279","7.8035927"
"2022-04-29 17:32:29.227 GMT+09:00","6.3346987","-1.3238292","7.2840514"
"2022-04-29 17:32:29.374 GMT+09:00","7.347461","-1.6004993","7.0603223"
"2022-04-29 17:32:29.375 GMT+09:00","7.487441","-1.867299","6.9391856"
"2022-04-29 17:32:29.377 GMT+09:00","6.867401","-1.9067806","6.946364"
"2022-04-29 17:32:29.378 GMT+09:00","6.3287168","-1.5000007","6.7501526"
"2022-04-29 17:32:29.379 GMT+09:00","6.5575304","-0.4728816","6.2258253"
"2022-04-29 17:32:29.380 GMT+09:00","7.111768","0.3185445","5.421538"
"2022-04-29 17:32:29.381 GMT+09:00","7.5125656","1.16351","5.1341"
"2022-04-29 17:32:29.422 GMT+09:00","7.231409","1.8816559","5.4550376"
"2022-04-29 17:32:29.424 GMT+09:00","6.546763","2.5869403","6.1265235"
"2022-04-29 17:32:29.425 GMT+09:00","5.8247285","3.1639097","6.8422766"
"2022-04-29 17:32:29.574 GMT+09:00","5.4107704","3.3876386","7.500602"
"2022-04-29 17:32:29.575 GMT+09:00","5.215456","3.275176","8.196315"
"2022-04-29 17:32:29.576 GMT+09:00","4.983352","3.094518","8.601898"
"2022-04-29 17:32:29.576 GMT+09:00","4.5355954","2.9937203","8.836694"
"2022-04-29 17:32:29.577 GMT+09:00","4.0627136","2.8812575","9.223135"
"2022-04-29 17:32:29.578 GMT+09:00","3.9275193","2.746063","9.594321"
"2022-04-29 17:32:29.579 GMT+09:00","4.162016","2.5606194","9.53809"
"2022-04-29 17:32:29.622 GMT+09:00","4.7174497","2.475375","9.257831"
"2022-04-29 17:32:29.623 GMT+09:00","5.1161537","2.361716","8.925228"
"2022-04-29 17:32:29.625 GMT+09:00","5.7170515","2.2552354","8.730213"
"2022-04-29 17:32:29.701 GMT+09:00","6.1564336","2.3318057","8.843872"
"2022-04-29 17:32:29.703 GMT+09:00","5.7577295","2.2420747","8.979067"
"2022-04-29 17:32:29.704 GMT+09:00","4.959424","2.254039","9.395718"
"2022-04-29 17:32:29.705 GMT+09:00","4.019643","2.3712873","9.309576"
"2022-04-29 17:32:29.788 GMT+09:00","3.6293137","2.367698","8.896515"
"2022-04-29 17:32:29.791 GMT+09:00","3.679862","2.1044874","8.738588"
"2022-04-29 17:32:29.792 GMT+09:00","3.6017964","1.5789639","8.769695"
"2022-04-29 17:32:29.794 GMT+09:00","3.592225","1.1120644","8.801998"
"2022-04-29 17:32:29.807 GMT+09:00","3.6329029","0.8389834","8.622237"
"2022-04-29 17:32:29.821 GMT+09:00","3.44387","0.90029955","8.406883"
"2022-04-29 17:32:30.000 GMT+09:00","3.5539398","1.1802598","7.811968"
"2022-04-29 17:32:30.001 GMT+09:00","3.8581274","1.6686947","7.285248"
"2022-04-29 17:32:30.002 GMT+09:00","4.167998","1.9908284","7.07109"
"2022-04-29 17:32:30.003 GMT+09:00","4.459025","2.1499512","7.559226"
"2022-04-29 17:32:30.004 GMT+09:00","4.5822554","2.3186452","8.125427"
"2022-04-29 17:32:30.005 GMT+09:00","4.5619164","2.5486553","8.551649"
"2022-04-29 17:32:30.006 GMT+09:00","4.2424746","2.4263222","9.077172"
"2022-04-29 17:32:30.006 GMT+09:00","3.8006997","2.0662024","9.65175"
"2022-04-29 17:32:30.023 GMT+09:00","3.606582","1.5813566","10.222736"
"2022-04-29 17:32:30.026 GMT+09:00","3.679862","0.9589237","10.142577"
"2022-04-29 17:32:30.047 GMT+09:00","4.002893","0.64037913","9.718748"
"2022-04-29 17:32:30.210 GMT+09:00","4.642076","0.8353942","8.85464"
"2022-04-29 17:32:30.212 GMT+09:00","4.9402814","1.1383854","7.8370924"
"2022-04-29 17:32:30.214 GMT+09:00","4.805087","1.2819548","7.120143"
"2022-04-29 17:32:30.215 GMT+09:00","4.9570312","1.2065809","7.1129646"
"2022-04-29 17:32:30.216 GMT+09:00","5.258527","0.73369926","7.5053873"
"2022-04-29 17:32:30.217 GMT+09:00","5.519644","0.2632105","7.730612"
"2022-04-29 17:32:30.218 GMT+09:00","5.8067822","-0.13280165","7.711469"
"2022-04-29 17:32:30.219 GMT+09:00","6.1013985","-0.16390835","7.795218"
"2022-04-29 17:32:30.221 GMT+09:00","6.2461643","-0.11246266","7.6516485"
"2022-04-29 17:32:30.290 GMT+09:00","6.2724853","0.1902294","7.606185"
"2022-04-29 17:32:30.292 GMT+09:00","6.389734","0.55064833","7.6576304"
"2022-04-29 17:32:30.293 GMT+09:00","6.444769","0.9290134","7.8909307"
"2022-04-29 17:32:30.417 GMT+09:00","6.369395","1.1312069","8.324331"
"2022-04-29 17:32:30.418 GMT+09:00","6.396912","1.442573","8.303992"
"2022-04-29 17:32:30.419 GMT+09:00","6.6556363","1.5921243","8.044071"
"2022-04-29 17:32:30.420 GMT+09:00","6.719046","1.7823538","7.778468"
"2022-04-29 17:32:30.421 GMT+09:00","6.5001025","1.9103698","7.4730844"
"2022-04-29 17:32:30.422 GMT+09:00","6.0320067","2.056631","7.24457"
"2022-04-29 17:32:30.422 GMT+09:00","5.482555","1.8696918","7.260123"
"2022-04-29 17:32:30.623 GMT+09:00","5.209474","1.5311074","7.5906315"
"2022-04-29 17:32:30.627 GMT+09:00","4.933103","0.99003035","8.050054"
"2022-04-29 17:32:30.629 GMT+09:00","5.044369","0.77318084","8.227422"
"2022-04-29 17:32:30.632 GMT+09:00","5.604589","0.8428718","7.6863446"
"2022-04-29 17:32:30.633 GMT+09:00","5.915955","0.43938205","7.345068"
"2022-04-29 17:32:30.634 GMT+09:00","5.857032","0.021535404","7.7940216"
"2022-04-29 17:32:30.635 GMT+09:00","5.3904314","-0.22612174","8.066803"
"2022-04-29 17:32:30.636 GMT+09:00","5.299205","0.0059820567","7.731808"
"2022-04-29 17:32:30.637 GMT+09:00","5.4023952","0.34366915","7.1620173"
"2022-04-29 17:32:30.638 GMT+09:00","5.620142","0.75523466","6.769295"
"2022-04-29 17:32:30.700 GMT+09:00","5.6907306","1.0809577","6.533602"
"2022-04-29 17:32:30.702 GMT+09:00","5.6668024","1.2496517","6.818348"
"2022-04-29 17:32:30.703 GMT+09:00","5.5112686","1.1718849","7.2792654"
"2022-04-29 17:32:30.704 GMT+09:00","5.2884374","1.11685","8.180761"
"2022-04-29 17:32:30.770 GMT+09:00","4.7042894","0.9840483","8.85464"
"2022-04-29 17:32:30.772 GMT+09:00","4.200301","0.9026923","9.498609"
"2022-04-29 17:32:30.773 GMT+09:00","4.0938206","0.84137625","9.706784"
"2022-04-29 17:32:30.823 GMT+09:00","4.331009","0.7743772","9.353843"
"2022-04-29 17:32:30.826 GMT+09:00","4.6767716","0.7085746","8.900104"
"2022-04-29 17:32:30.828 GMT+09:00","4.82064","0.53988063","8.5576315"
"2022-04-29 17:32:31.011 GMT+09:00","4.8649077","0.4022933","8.566006"
"2022-04-29 17:32:31.014 GMT+09:00","4.8266225","0.22731815","8.6294155"
"2022-04-29 17:32:31.015 GMT+09:00","5.0156555","0.1471586","8.538488"
"2022-04-29 17:32:31.015 GMT+09:00","5.1352963","0.09092726","8.225029"
"2022-04-29 17:32:31.016 GMT+09:00","5.1616178","0.13280165","7.9184484"
"2022-04-29 17:32:31.017 GMT+09:00","5.1556354","-0.05742774","7.8957167"
"2022-04-29 17:32:31.018 GMT+09:00","5.246563","-0.31375888","8.29801"
"2022-04-29 17:32:31.019 GMT+09:00","5.2046885","-0.5159524","8.446364"
"2022-04-29 17:32:31.019 GMT+09:00","5.252545","-0.57936215","8.556435"
"2022-04-29 17:32:31.022 GMT+09:00","5.252545","-0.78873414","8.62463"
"2022-04-29 17:32:31.045 GMT+09:00","5.232206","-1.0283155","8.650951"
"2022-04-29 17:32:31.222 GMT+09:00","5.211867","-1.2496517","8.667701"
"2022-04-29 17:32:31.223 GMT+09:00","5.1664033","-1.4102699","8.647362"
"2022-04-29 17:32:31.224 GMT+09:00","4.8529434","-1.468894","8.679665"
"2022-04-29 17:32:31.225 GMT+09:00","4.57747","-1.0773684","8.637791"
"2022-04-29 17:32:31.226 GMT+09:00","4.685147","-0.4142574","7.7868433"
"2022-04-29 17:32:31.226 GMT+09:00","5.1329036","0.16390835","6.6676"
"2022-04-29 17:32:31.227 GMT+09:00","5.6213384","0.4118646","6.235397"
"2022-04-29 17:32:31.228 GMT+09:00","6.171987","0.34486556","6.474978"
"2022-04-29 17:32:31.228 GMT+09:00","6.526424","0.13998012","6.9224358"
"2022-04-29 17:32:31.246 GMT+09:00","6.434001","0.029910283","7.416853"
"2022-04-29 17:32:31.424 GMT+09:00","5.962615","0.09332009","7.8634133"
"2022-04-29 17:32:31.427 GMT+09:00","5.6967125","0.24646074","8.17478"
"2022-04-29 17:32:31.429 GMT+09:00","5.860621","0.42622152","8.3123665"
"2022-04-29 17:32:31.430 GMT+09:00","5.9410796","0.6511469","7.8945203"
"2022-04-29 17:32:31.431 GMT+09:00","5.715855","0.72771716","7.501798"
"2022-04-29 17:32:31.432 GMT+09:00","5.561518","0.64995044","7.544869"
"2022-04-29 17:32:31.433 GMT+09:00","5.5136614","0.4848457","7.872985"
"2022-04-29 17:32:31.434 GMT+09:00","5.5387864","0.42981076","8.118249"
"2022-04-29 17:32:31.435 GMT+09:00","5.411967","0.5315057","8.161619"
"2022-04-29 17:32:31.463 GMT+09:00","5.069494","0.6655038","8.129017"
"2022-04-29 17:32:31.464 GMT+09:00","4.7162533","0.8632108","8.094321"
"2022-04-29 17:32:31.491 GMT+09:00","4.682754","1.0833504","7.9304123"
"2022-04-29 17:32:31.623 GMT+09:00","5.0084767","1.2951152","7.591828"
"2022-04-29 17:32:31.626 GMT+09:00","5.5722857","1.4162519","7.4419775"
"2022-04-29 17:32:31.629 GMT+09:00","6.103791","1.4066806","7.5089765"
"2022-04-29 17:32:31.631 GMT+09:00","6.195915","1.265205","7.6947193"
"2022-04-29 17:32:31.634 GMT+09:00","5.860621","1.1778669","7.9351983"
"2022-04-29 17:32:31.636 GMT+09:00","5.5722857","1.1659029","8.142476"
"2022-04-29 17:32:31.638 GMT+09:00","5.555536","1.198206","8.258529"
"2022-04-29 17:32:31.671 GMT+09:00","5.4370914","1.2520444","8.213064"
"2022-04-29 17:32:31.674 GMT+09:00","5.2884374","1.3417753","8.180761"
"2022-04-29 17:32:31.701 GMT+09:00","5.2022953","1.2675978","8.288439"
"2022-04-29 17:32:31.703 GMT+09:00","5.1341","1.0845468","8.549256"
"2022-04-29 17:32:31.728 GMT+09:00","4.9462633","0.91585284","8.615059"
"2022-04-29 17:32:31.823 GMT+09:00","4.9474597","0.750449","8.684451"
"2022-04-29 17:32:31.827 GMT+09:00","5.0276194","0.68823564","8.542078"
"2022-04-29 17:32:31.828 GMT+09:00","5.211867","0.7492526","8.197512"
"2022-04-29 17:32:31.830 GMT+09:00","5.667999","0.85244304","7.943573"
"2022-04-29 17:32:31.831 GMT+09:00","5.936294","0.948156","7.7940216"
"2022-04-29 17:32:31.881 GMT+09:00","6.043971","0.9661021","7.7868433"
"2022-04-29 17:32:31.883 GMT+09:00","5.956633","0.97567344","7.9220376"
"2022-04-29 17:32:31.884 GMT+09:00","5.8920264","0.98644114","8.057232"
"2022-04-29 17:32:31.968 GMT+09:00","5.878567","0.974477","8.217851"
"2022-04-29 17:32:31.970 GMT+09:00","5.752944","0.87278205","8.2681"
"2022-04-29 17:32:31.971 GMT+09:00","5.602196","0.8258229","8.459525"
"2022-04-29 17:32:31.972 GMT+09:00","5.535197","1.1431711","8.682058"
"2022-04-29 17:32:32.023 GMT+09:00","5.7062836","1.9187447","8.213064"
"2022-04-29 17:32:32.026 GMT+09:00","6.093024","2.4646072","7.656434"
"2022-04-29 17:32:32.028 GMT+09:00","6.586244","2.5701907","7.8634133"
"2022-04-29 17:32:32.091 GMT+09:00","6.95115","2.239682","8.670094"
"2022-04-29 17:32:32.092 GMT+09:00","6.8446693","1.7919251","9.562018"
"2022-04-29 17:32:32.093 GMT+09:00","6.2318077","1.0570294","10.233504"
"2022-04-29 17:32:32.207 GMT+09:00","5.407181","0.39750767","10.614263"
"2022-04-29 17:32:32.208 GMT+09:00","4.9486566","0.11365908","10.467104"
"2022-04-29 17:32:32.209 GMT+09:00","4.963013","0.11006984","9.797711"
"2022-04-29 17:32:32.210 GMT+09:00","5.0479584","0.2958127","9.013762"
"2022-04-29 17:32:32.211 GMT+09:00","4.8062835","0.44057846","8.381759"
"2022-04-29 17:32:32.211 GMT+09:00","4.321438","0.7576275","7.9016986"
"2022-04-29 17:32:32.221 GMT+09:00","3.8928235","1.2065809","7.792825"
"2022-04-29 17:32:32.299 GMT+09:00","3.6233318","1.5693926","7.550851"
"2022-04-29 17:32:32.300 GMT+09:00","3.4917264","1.6890336","7.664809"
"2022-04-29 17:32:32.301 GMT+09:00","3.3086755","1.5789639","8.032107"
"2022-04-29 17:32:32.302 GMT+09:00","3.106482","1.1395818","8.635398"
"2022-04-29 17:32:32.318 GMT+09:00","3.030809","0.60329044","9.212367"
"2022-04-29 17:32:32.338 GMT+09:00","3.2285159","0.013160525","9.243474"
"2022-04-29 17:32:32.422 GMT+09:00","3.6460636","-0.4645067","9.008977"
"2022-04-29 17:32:32.423 GMT+09:00","3.8318064","-0.8330014","8.551649"
"2022-04-29 17:32:32.424 GMT+09:00","4.1165524","-1.096511","8.382955"
"2022-04-29 17:32:32.426 GMT+09:00","4.345366","-1.1335998","8.423633"
"2022-04-29 17:32:32.447 GMT+09:00","4.564309","-1.1934203","8.246564"
"2022-04-29 17:32:32.508 GMT+09:00","4.781159","-1.1742777","8.160422"
"2022-04-29 17:32:32.508 GMT+09:00","4.8828535","-0.99960166","7.980662"
"2022-04-29 17:32:32.509 GMT+09:00","4.8601217","-0.87278205","7.5930243"
"2022-04-29 17:32:32.623 GMT+09:00","4.558327","-0.66071814","7.292426"
"2022-04-29 17:32:32.624 GMT+09:00","4.3058844","-0.5279165","7.1345"
"2022-04-29 17:32:32.626 GMT+09:00","4.158427","-0.4441677","6.9559355"
"2022-04-29 17:32:32.627 GMT+09:00","4.354937","-0.15074782","6.8650084"
"2022-04-29 17:32:32.627 GMT+09:00","4.584648","0.17826529","6.7501526"
"2022-04-29 17:32:32.628 GMT+09:00","4.827819","0.33050862","6.647261"
"2022-04-29 17:32:32.693 GMT+09:00","5.1759744","0.31016964","6.910472"
"2022-04-29 17:32:32.695 GMT+09:00","5.462216","0.20937198","7.281658"
"2022-04-29 17:32:32.696 GMT+09:00","5.5256257","-0.0634098","7.929216"
"2022-04-29 17:32:32.697 GMT+09:00","5.2896338","-0.38554356","8.87139"
"2022-04-29 17:32:32.718 GMT+09:00","4.842176","-0.69900334","9.643374"
"2022-04-29 17:32:32.823 GMT+09:00","4.316652","-1.0211371","10.450354"
"2022-04-29 17:32:32.825 GMT+09:00","4.031607","-1.3489537","11.112268"
"2022-04-29 17:32:32.826 GMT+09:00","4.0627136","-1.4521443","11.221142"
"2022-04-29 17:32:32.827 GMT+09:00","4.182355","-1.4198412","10.745868"
"2022-04-29 17:32:32.828 GMT+09:00","4.5020957","-1.3106686","10.073185"
"2022-04-29 17:32:32.850 GMT+09:00","4.77398","-1.0007981","9.401699"
"2022-04-29 17:32:32.852 GMT+09:00","4.827819","-0.4334","8.475079"
