"time","x","y","z"
"2022-04-29 12:18:58.526 GMT+09:00","0.6267293","0.10888352","0.092848785"
"2022-04-29 12:18:58.715 GMT+09:00","0.79303247","-0.008551862","0.5238015"
"2022-04-29 12:18:58.906 GMT+09:00","0.46851984","0.23044212","0.2339545"
"2022-04-29 12:18:59.102 GMT+09:00","0.2223484","0.32130566","0.15912572"
"2022-04-29 12:18:59.294 GMT+09:00","0.056656085","-0.030695075","-0.006872032"
"2022-04-29 12:18:59.481 GMT+09:00","-0.14782503","0.061695572","-0.11804623"
"2022-04-29 12:18:59.671 GMT+09:00","-0.080326416","0.21685077","-0.09483404"
"2022-04-29 12:18:59.864 GMT+09:00","-0.18432316","-0.06368083","-0.17943639"
"2022-04-29 12:19:00.060 GMT+09:00","-0.6192464","-0.057725064","-0.37964156"
"2022-04-29 12:19:00.247 GMT+09:00","-0.06230642","-0.18936265","-0.26678753"
"2022-04-29 12:19:00.438 GMT+09:00","0.3735331","0.09345963","0.30710346"
"2022-04-29 12:19:00.629 GMT+09:00","0.5949652","0.028404398","0.5312844"
"2022-04-29 12:19:00.821 GMT+09:00","0.17149536","0.24861483","0.32634515"
"2022-04-29 12:19:01.018 GMT+09:00","0.23074755","0.10185878","0.12140589"
"2022-04-29 12:19:01.204 GMT+09:00","0.24754585","-0.17470232","0.15668233"
"2022-04-29 12:19:01.395 GMT+09:00","0.140953","-0.019241689","0.033291176"
"2022-04-29 12:19:01.586 GMT+09:00","0.31229568","0.093917765","0.353986"
"2022-04-29 12:19:01.782 GMT+09:00","-0.05971032","-0.13347013","0.19211146"
"2022-04-29 12:19:01.974 GMT+09:00","-0.057266932","-0.17286977","-0.049173206"
"2022-04-29 12:19:02.161 GMT+09:00","-0.12430742","0.0193944","-0.07406523"
"2022-04-29 12:19:02.352 GMT+09:00","-0.08261709","0.1965401","0.0010689828"
"2022-04-29 12:19:02.547 GMT+09:00","0.0645971","-0.04214846","-0.031000499"
"2022-04-29 12:19:02.743 GMT+09:00","0.20478654","-0.49035764","0.10384403"
"2022-04-29 12:19:02.931 GMT+09:00","0.0193944","-0.25365433","0.12430742"
"2022-04-29 12:19:03.118 GMT+09:00","0.16141638","0.38040513","0.09972081"
"2022-04-29 12:19:03.310 GMT+09:00","0.057266932","0.006872032","-0.02351762"
"2022-04-29 12:19:03.501 GMT+09:00","-0.051922016","-0.0452027","-0.05070032"
"2022-04-29 12:19:03.693 GMT+09:00","-0.2545706","0.25304347","-0.2751867"
"2022-04-29 12:19:03.888 GMT+09:00","-0.13285927","0.074217945","-0.15271181"
"2022-04-29 12:19:04.075 GMT+09:00","0.11071607","-0.17256436","0.07207998"
"2022-04-29 12:19:04.267 GMT+09:00","0.14813046","0.04703524","0.1369825"
"2022-04-29 12:19:04.459 GMT+09:00","-0.14507623","0.25502872","0.032527618"
"2022-04-29 12:19:04.650 GMT+09:00","-0.28801447","-0.19409671","-0.056045234"
"2022-04-29 12:19:04.841 GMT+09:00","-0.10140064","-0.08215895","-0.09132166"
"2022-04-29 12:19:05.034 GMT+09:00","-0.22082129","0.45783","-0.2339545"
"2022-04-29 12:19:05.224 GMT+09:00","0.21822518","-0.19959435","0.016187452"
"2022-04-29 12:19:05.422 GMT+09:00","0.15530792","-0.67880404","0.17454961"
"2022-04-29 12:19:05.611 GMT+09:00","0.343907","0.00503949","0.10521844"
"2022-04-29 12:19:05.798 GMT+09:00","0.05833591","-0.037261683","0.13835691"
"2022-04-29 12:19:05.990 GMT+09:00","-0.013133216","-0.19867808","-0.07040015"
"2022-04-29 12:19:06.181 GMT+09:00","-0.073912516","0.0045813546","-0.08231167"
"2022-04-29 12:19:06.377 GMT+09:00","-0.106745556","0.19547112","-0.119267926"
"2022-04-29 12:19:06.569 GMT+09:00","0.030236939","-0.039857782","0.038330667"
"2022-04-29 12:19:06.756 GMT+09:00","0.30435464","-0.21226943","0.06490252"
"2022-04-29 12:19:06.947 GMT+09:00","0.19608197","0.16263808","0.063375406"
"2022-04-29 12:19:07.143 GMT+09:00","-0.17500775","0.26800925","0.039094225"
"2022-04-29 12:19:07.336 GMT+09:00","-0.220974","0.012522369","-0.027335415"
"2022-04-29 12:19:07.526 GMT+09:00","-0.24510247","-0.015729317","-0.070247434"
"2022-04-29 12:19:07.721 GMT+09:00","-0.20875706","0.28007346","-0.1809635"
"2022-04-29 12:19:07.904 GMT+09:00","-0.06734591","-0.09849912","-0.057419643"
"2022-04-29 12:19:08.101 GMT+09:00","0.34085277","-0.22036316","0.020310672"
"2022-04-29 12:19:08.294 GMT+09:00","0.28679278","0.14721419","0.18539214"
"2022-04-29 12:19:08.484 GMT+09:00","-0.017867282","0.1421747","0.11606098"
"2022-04-29 12:19:08.671 GMT+09:00","-0.3271087","-0.37536564","0.10155336"
"2022-04-29 12:19:08.861 GMT+09:00","-0.04718795","-0.85488075","-0.273965"
"2022-04-29 12:19:09.056 GMT+09:00","-0.29198498","-0.17271706","-0.13850962"
"2022-04-29 12:19:09.250 GMT+09:00","-0.022143213","-0.030389652","-0.088878274"
"2022-04-29 12:19:09.436 GMT+09:00","0.13820419","-0.24342263","0.033749312"
"2022-04-29 12:19:09.632 GMT+09:00","0.64688724","1.5836215","0.21944688"
"2022-04-29 12:19:09.821 GMT+09:00","0.36360684","3.8866684","-0.20234315"
"2022-04-29 12:19:10.015 GMT+09:00","-0.4616478","-0.45828816","-0.30282754"
"2022-04-29 12:19:10.204 GMT+09:00","-0.22570807","-1.438698","0.061848287"
"2022-04-29 12:19:10.394 GMT+09:00","-0.008857286","-0.11193776","-0.30221668"
"2022-04-29 12:19:10.585 GMT+09:00","0.07345438","-0.12323844","-0.17424418"
"2022-04-29 12:19:10.780 GMT+09:00","0.13331741","-0.37185326","0.06566608"
"2022-04-29 12:19:10.972 GMT+09:00","0.048256934","-0.049173206","0.13408098"
"2022-04-29 12:19:11.167 GMT+09:00","-0.14385453","-0.1279725","0.08093726"
"2022-04-29 12:19:11.350 GMT+09:00","-0.23624517","-0.22173755","-0.26266432"
"2022-04-29 12:19:11.547 GMT+09:00","-0.25793025","-0.08047912","-0.2974826"
"2022-04-29 12:19:11.739 GMT+09:00","-0.30420193","0.24708772","-0.32726142"
"2022-04-29 12:19:11.926 GMT+09:00","-0.25655586","-0.057725064","-0.24540788"
"2022-04-29 12:19:12.121 GMT+09:00","0.11529742","-0.39903596","-0.06520794"
"2022-04-29 12:19:12.308 GMT+09:00","0.300995","0.09941539","0.18264332"
"2022-04-29 12:19:12.498 GMT+09:00","-0.06398625","0.098957255","-0.009773556"
"2022-04-29 12:19:12.691 GMT+09:00","-0.01099525","-0.120642334","-0.011911522"
"2022-04-29 12:19:12.882 GMT+09:00","0.2275406","-0.032374904","0.17882554"
"2022-04-29 12:19:13.075 GMT+09:00","0.19760908","0.19241689","0.26571855"
"2022-04-29 12:19:13.265 GMT+09:00","0.19318044","-0.16660859","0.17332791"
"2022-04-29 12:19:13.461 GMT+09:00","0.09086353","-0.30786702","0.34711397"
"2022-04-29 12:19:13.653 GMT+09:00","0.3281777","-0.00335966","0.30572906"
"2022-04-29 12:19:13.840 GMT+09:00","0.029015245","0.14797775","0.07452337"
"2022-04-29 12:19:14.035 GMT+09:00","-0.06963659","0.06627693","-0.08903099"
"2022-04-29 12:19:14.222 GMT+09:00","-0.1771457","0.109799795","-0.2858765"
"2022-04-29 12:19:14.417 GMT+09:00","-0.16844113","0.120642334","-0.2932067"
"2022-04-29 12:19:14.611 GMT+09:00","-0.0013744063","-0.07482879","-0.055281676"
"2022-04-29 12:19:14.797 GMT+09:00","0.054212693","-0.1937913","0.1241547"
"2022-04-29 12:19:14.988 GMT+09:00","0.20005247","0.2971772","0.140953"
"2022-04-29 12:19:15.182 GMT+09:00","-0.04963134","0.063375406","0.21517095"
"2022-04-29 12:19:15.373 GMT+09:00","-0.11560284","-0.062764555","0.020616096"
"2022-04-29 12:19:15.567 GMT+09:00","-0.14034216","0.0","-0.16981554"
"2022-04-29 12:19:15.755 GMT+09:00","0.09972081","0.36910444","-0.07574506"
"2022-04-29 12:19:15.950 GMT+09:00","0.44378054","0.0904054","-0.004275931"
"2022-04-29 12:19:16.137 GMT+09:00","0.6562027","-0.10445488","0.3776563"
"2022-04-29 12:19:16.335 GMT+09:00","0.5236488","0.4729485","-0.1111742"
"2022-04-29 12:19:16.521 GMT+09:00","-0.08078455","-0.048256934","0.010689827"
"2022-04-29 12:19:16.711 GMT+09:00","-1.0482138","-0.676666","-0.19287503"
"2022-04-29 12:19:16.903 GMT+09:00","-1.3901356","-0.29626092","-0.370937"
"2022-04-29 12:19:17.099 GMT+09:00","-0.581832","0.07956286","-0.4343124"
"2022-04-29 12:19:17.290 GMT+09:00","0.55358034","0.022295926","0.067193195"
"2022-04-29 12:19:17.479 GMT+09:00","0.5706841","0.11331217","0.02275406"
"2022-04-29 12:19:17.674 GMT+09:00","0.09513946","-0.11056335","-0.1357608"
"2022-04-29 12:19:17.865 GMT+09:00","0.2365506","0.55632913","0.19363858"
"2022-04-29 12:19:18.055 GMT+09:00","-0.20463383","0.06810947","-0.26846737"
"2022-04-29 12:19:18.243 GMT+09:00","-0.40926766","-0.32100025","0.14324369"
"2022-04-29 12:19:18.434 GMT+09:00","0.49982578","-0.2522799","0.6655181"
"2022-04-29 12:19:18.626 GMT+09:00","0.32497075","0.006566608","0.17989452"
"2022-04-29 12:19:18.818 GMT+09:00","-0.25258535","-0.29671904","0.06872032"
"2022-04-29 12:19:19.014 GMT+09:00","0.20784079","0.51815116","-0.2506001"
"2022-04-29 12:19:19.201 GMT+09:00","-0.23868857","-0.14889401","0.011300675"
"2022-04-29 12:19:19.392 GMT+09:00","0.04046863","-0.19302773","-0.167983"
"2022-04-29 12:19:19.583 GMT+09:00","0.16996825","-0.15683503","0.17210622"
"2022-04-29 12:19:19.780 GMT+09:00","0.17989452","0.10430217","0.2509055"
"2022-04-29 12:19:19.972 GMT+09:00","-0.3593309","-0.5438068","0.11712996"
"2022-04-29 12:19:20.158 GMT+09:00","0.04367558","0.15820944","0.030084228"
"2022-04-29 12:19:20.350 GMT+09:00","0.07162184","0.44316968","-0.326956"
"2022-04-29 12:19:20.541 GMT+09:00","0.26296973","0.45065257","0.0061084726"
"2022-04-29 12:19:20.739 GMT+09:00","0.14507623","-0.42194274","0.051616594"
"2022-04-29 12:19:20.930 GMT+09:00","-0.14721419","-0.4732539","0.094528615"
"2022-04-29 12:19:21.120 GMT+09:00","-0.07788303","0.45095798","0.04795151"
"2022-04-29 12:19:21.311 GMT+09:00","-0.07543964","-0.01175881","0.014965758"
"2022-04-29 12:19:21.503 GMT+09:00","-0.2261662","-0.042759307","-0.11774081"
"2022-04-29 12:19:21.695 GMT+09:00","0.017256435","0.46042612","-0.19424942"
"2022-04-29 12:19:21.882 GMT+09:00","-0.343907","-0.28877804","-0.12125318"
"2022-04-29 12:19:22.072 GMT+09:00","0.42820394","0.33932567","0.31855685"
"2022-04-29 12:19:22.265 GMT+09:00","-0.21730891","0.22418094","-0.353986"
"2022-04-29 12:19:22.463 GMT+09:00","-0.32634515","-0.0387888","-0.3155026"
"2022-04-29 12:19:22.650 GMT+09:00","-0.57694525","0.32970482","-0.5708368"
"2022-04-29 12:19:22.838 GMT+09:00","-0.32100025","-0.12751436","0.080020994"
"2022-04-29 12:19:23.030 GMT+09:00","0.25777754","-0.7163711","0.20249587"
"2022-04-29 12:19:23.228 GMT+09:00","0.70552856","-0.02443389","0.53815645"
"2022-04-29 12:19:23.413 GMT+09:00","0.52288526","0.069178455","0.20020519"
"2022-04-29 12:19:23.612 GMT+09:00","0.033596598","0.010689827","0.23487078"
"2022-04-29 12:19:23.796 GMT+09:00","0.109188944","0.20906247","-0.35994175"
"2022-04-29 12:19:23.987 GMT+09:00","-0.25289077","0.006413896","-0.27228516"
"2022-04-29 12:19:24.183 GMT+09:00","0.08490777","-0.24693501","0.015423893"
"2022-04-29 12:19:24.375 GMT+09:00","0.10766183","0.04459185","-0.00167983"
"2022-04-29 12:19:24.563 GMT+09:00","-0.10460759","0.068873025","-0.113159455"
"2022-04-29 12:19:24.753 GMT+09:00","0.053601846","0.18279605","-0.0022906773"
"2022-04-29 12:19:24.944 GMT+09:00","-0.12949961","0.17088452","-0.14751962"
"2022-04-29 12:19:25.140 GMT+09:00","-0.030847786","0.06795676","0.15912572"
"2022-04-29 12:19:25.335 GMT+09:00","0.43110546","-0.43706122","0.20509197"
"2022-04-29 12:19:25.519 GMT+09:00","0.28251687","-0.14293826","0.2702999"
"2022-04-29 12:19:25.710 GMT+09:00","0.19684553","0.27701923","-0.19623469"
"2022-04-29 12:19:25.902 GMT+09:00","-0.10140064","-0.1861557","0.10628742"
"2022-04-29 12:19:26.093 GMT+09:00","-0.3037438","-0.18432316","0.013133216"
"2022-04-29 12:19:26.289 GMT+09:00","-0.10582929","0.14125843","-0.04199575"
"2022-04-29 12:19:26.476 GMT+09:00","-0.039857782","-0.18783553","0.100637086"
"2022-04-29 12:19:26.668 GMT+09:00","0.19715095","0.26464957","0.19226417"
"2022-04-29 12:19:26.862 GMT+09:00","0.11850437","0.2596101","0.40987852"
"2022-04-29 12:19:27.056 GMT+09:00","-0.12690352","-0.33749312","0.062000997"
"2022-04-29 12:19:27.242 GMT+09:00","-0.045049984","-0.059404895","-0.2339545"
"2022-04-29 12:19:27.438 GMT+09:00","-0.12186403","0.18707198","-0.23364908"
"2022-04-29 12:19:27.625 GMT+09:00","0.0029015245","-0.039094225","-0.06902574"
"2022-04-29 12:19:27.824 GMT+09:00","0.2171562","0.048104223","0.2235701"
"2022-04-29 12:19:28.013 GMT+09:00","0.15927842","0.046729814","0.120642334"
"2022-04-29 12:19:28.199 GMT+09:00","0.057725064","-0.07284354","0.04871507"
"2022-04-29 12:19:28.390 GMT+09:00","-0.16889927","-0.06322269","-0.048562355"
"2022-04-29 12:19:28.582 GMT+09:00","-0.16523418","0.20692451","-0.23746687"
"2022-04-29 12:19:28.774 GMT+09:00","-0.06642964","0.25380704","-0.3309265"
"2022-04-29 12:19:28.970 GMT+09:00","0.15423894","-0.33306447","0.0749815"
"2022-04-29 12:19:29.157 GMT+09:00","-0.040010497","-0.01007898","0.24907297"
"2022-04-29 12:19:29.348 GMT+09:00","0.2053974","0.2698418","0.17012095"
"2022-04-29 12:19:29.545 GMT+09:00","0.08842014","-0.02351762","-0.083075225"
"2022-04-29 12:19:29.729 GMT+09:00","-0.16263808","0.0029015245","-0.11331217"
"2022-04-29 12:19:29.922 GMT+09:00","-0.22952586","0.20142688","-0.2043284"
"2022-04-29 12:19:30.112 GMT+09:00","0.016187452","-0.011300675","-0.053601846"
"2022-04-29 12:19:30.305 GMT+09:00","0.08185353","-0.07146913","0.10094251"
"2022-04-29 12:19:30.496 GMT+09:00","-0.13377555","0.19363858","0.14767233"
"2022-04-29 12:19:30.689 GMT+09:00","-0.021685077","-0.07559235","0.031611346"
"2022-04-29 12:19:30.878 GMT+09:00","0.024281178","0.032222193","0.060168456"
"2022-04-29 12:19:31.070 GMT+09:00","-0.10720369","-0.11346488","-0.16905198"
"2022-04-29 12:19:31.261 GMT+09:00","-0.07269082","-0.41751412","-0.04535541"
"2022-04-29 12:19:31.452 GMT+09:00","0.41186377","-0.34131092","0.3465031"
"2022-04-29 12:19:31.647 GMT+09:00","0.40499175","0.24662958","0.38330665"
"2022-04-29 12:19:31.836 GMT+09:00","0.16889927","0.17852011","0.14125843"
"2022-04-29 12:19:32.027 GMT+09:00","-0.25548688","-0.069178455","-0.11972606"
"2022-04-29 12:19:32.219 GMT+09:00","-0.4097258","0.009009997","-0.33688226"
"2022-04-29 12:19:32.413 GMT+09:00","-0.08979455","0.16645588","-0.30466008"
"2022-04-29 12:19:32.609 GMT+09:00","0.081700824","-0.24998924","-0.04902049"
"2022-04-29 12:19:32.796 GMT+09:00","0.05986303","-0.3271087","0.21517095"
"2022-04-29 12:19:32.986 GMT+09:00","0.09544489","0.10414946","0.24968381"
"2022-04-29 12:19:33.177 GMT+09:00","-0.07040015","-0.17256436","0.13377555"
"2022-04-29 12:19:33.372 GMT+09:00","-0.10720369","0.12949961","-0.17149536"
"2022-04-29 12:19:33.559 GMT+09:00","-0.41904122","0.117893524","-0.48134765"
"2022-04-29 12:19:33.751 GMT+09:00","-0.1111742","0.108730815","-0.20753536"
"2022-04-29 12:19:33.944 GMT+09:00","0.041537613","-0.09575031","0.057572354"
"2022-04-29 12:19:34.140 GMT+09:00","0.32023668","0.29626092","0.23364908"
"2022-04-29 12:19:34.332 GMT+09:00","0.11392301","0.20264858","0.17684028"
"2022-04-29 12:19:34.518 GMT+09:00","-0.12904148","0.02260135","0.08490777"
"2022-04-29 12:19:34.710 GMT+09:00","-0.13438639","-0.23746687","-0.24525517"
"2022-04-29 12:19:34.905 GMT+09:00","0.008857286","0.23838314","-0.31183752"
"2022-04-29 12:19:35.093 GMT+09:00","0.114533864","-0.3362714","0.098957255"
"2022-04-29 12:19:35.284 GMT+09:00","0.626882","-0.057266932","0.5401417"
"2022-04-29 12:19:35.476 GMT+09:00","0.38452834","0.32802498","0.20784079"
"2022-04-29 12:19:35.667 GMT+09:00","-0.065818794","0.088878274","-0.2895416"
"2022-04-29 12:19:35.864 GMT+09:00","-0.5474719","-0.3063399","-0.30695075"
"2022-04-29 12:19:36.056 GMT+09:00","-0.3851392","0.19760908","-0.5541912"
"2022-04-29 12:19:36.242 GMT+09:00","-0.15591876","-0.42362258","0.23548162"
"2022-04-29 12:19:36.432 GMT+09:00","-0.68979925","-1.3033954","0.39140037"
"2022-04-29 12:19:36.628 GMT+09:00","1.649593","1.2204728","0.38666633"
"2022-04-29 12:19:36.823 GMT+09:00","0.45034716","-0.069483876","0.4575246"
"2022-04-29 12:19:37.013 GMT+09:00","0.020310672","-0.2582357","0.3203894"
"2022-04-29 12:19:37.198 GMT+09:00","0.1681357","0.12033691","-0.18218519"
"2022-04-29 12:19:37.390 GMT+09:00","-0.08261709","-0.08261709","-0.11606098"
"2022-04-29 12:19:37.589 GMT+09:00","0.08108997","-0.16141638","-0.103080474"
"2022-04-29 12:19:37.772 GMT+09:00","0.22784603","-0.060779303","0.114839286"
"2022-04-29 12:19:37.969 GMT+09:00","0.28862533","0.1435491","0.20356485"
"2022-04-29 12:19:38.161 GMT+09:00","0.12476555","0.1163664","0.02275406"
"2022-04-29 12:19:38.347 GMT+09:00","-0.03863609","0.24968381","0.029167956"
"2022-04-29 12:19:38.542 GMT+09:00","0.19455485","0.09804098","0.0070247436"
"2022-04-29 12:19:38.730 GMT+09:00","0.24800399","-0.11697725","0.022906773"
"2022-04-29 12:19:38.922 GMT+09:00","0.5364766","0.1435491","0.53800374"
"2022-04-29 12:19:39.113 GMT+09:00","0.5621322","-0.09910997","0.7652389"
"2022-04-29 12:19:39.304 GMT+09:00","0.63024163","-0.045049984","0.25884652"
"2022-04-29 12:19:39.502 GMT+09:00","0.38712445","0.047493376","-0.21791977"
"2022-04-29 12:19:39.692 GMT+09:00","0.4952444","0.19715095","0.072538115"
"2022-04-29 12:19:39.880 GMT+09:00","-0.11346488","0.15576605","0.5312844"
"2022-04-29 12:19:40.070 GMT+09:00","0.41705596","-0.3049655","0.4111002"
"2022-04-29 12:19:40.262 GMT+09:00","0.467909","0.41186377","0.23960483"
"2022-04-29 12:19:40.458 GMT+09:00","0.27717194","-0.023212196","0.16370706"
"2022-04-29 12:19:40.645 GMT+09:00","-0.0555871","-0.10094251","-0.14492351"
"2022-04-29 12:19:40.836 GMT+09:00","-0.36421767","0.1085781","-0.34558684"
"2022-04-29 12:19:41.028 GMT+09:00","-0.16355436","0.049478628","-0.09468132"
"2022-04-29 12:19:41.224 GMT+09:00","-0.038941514","-0.072996244","0.3231382"
"2022-04-29 12:19:41.415 GMT+09:00","-0.09987353","-0.21486552","0.37170056"
"2022-04-29 12:19:41.603 GMT+09:00","0.16523418","0.14125843","0.14782503"
"2022-04-29 12:19:41.794 GMT+09:00","-0.07559235","-0.15790401","0.051922016"
"2022-04-29 12:19:41.984 GMT+09:00","-0.009468133","-0.13270657","-0.09483404"
"2022-04-29 12:19:42.183 GMT+09:00","0.061848287","0.22952586","-0.20784079"
"2022-04-29 12:19:42.373 GMT+09:00","0.030695075","0.07314896","-0.15744588"
"2022-04-29 12:19:42.559 GMT+09:00","0.07727218","0.087962","0.070247434"
"2022-04-29 12:19:42.750 GMT+09:00","-0.004886778","0.22708246","-0.042453885"
"2022-04-29 12:19:42.941 GMT+09:00","-0.1368298","-0.073607095","0.05833591"
"2022-04-29 12:19:43.132 GMT+09:00","-0.011606098","-0.012064233","0.13835691"
"2022-04-29 12:19:43.326 GMT+09:00","0.02687728","-0.022448637","-0.0697893"
"2022-04-29 12:19:43.515 GMT+09:00","0.039094225","0.14614521","0.012064233"
