"time","x","y","z"
"2022-04-29 17:55:40.311 GMT+09:00","5.873781","1.160519","6.4797635"
"2022-04-29 17:55:40.311 GMT+09:00","6.058627","0.762114","6.91107"
"2022-04-29 17:55:40.312 GMT+09:00","6.0400825","0.66759753","7.1682982"
"2022-04-29 17:55:40.312 GMT+09:00","5.643472","1.2496517","6.960123"
"2022-04-29 17:55:40.313 GMT+09:00","5.343771","1.911267","6.767501"
"2022-04-29 17:55:40.356 GMT+09:00","4.9058847","2.391028","6.398408"
"2022-04-29 17:55:40.357 GMT+09:00","4.2915273","2.8342984","5.7373905"
"2022-04-29 17:55:40.575 GMT+09:00","3.5294135","3.501896","4.499703"
"2022-04-29 17:55:40.576 GMT+09:00","3.342175","4.369892","3.7280176"
"2022-04-29 17:55:40.576 GMT+09:00","3.528217","4.1958146","3.2033913"
"2022-04-29 17:55:40.577 GMT+09:00","4.3405805","3.6598222","2.7882366"
"2022-04-29 17:55:40.577 GMT+09:00","5.5710893","2.7756743","2.78046"
"2022-04-29 17:55:40.577 GMT+09:00","7.0761747","1.5050855","4.1407795"
"2022-04-29 17:55:40.578 GMT+09:00","8.309076","-0.8883354","6.719046"
"2022-04-29 17:55:40.578 GMT+09:00","10.080962","-0.043070808","5.6297135"
"2022-04-29 17:55:40.579 GMT+09:00","10.72822","2.5710878","3.897908"
"2022-04-29 17:55:40.579 GMT+09:00","8.812766","3.5180476","3.3559337"
"2022-04-29 17:55:40.580 GMT+09:00","8.295917","3.0885358","4.835296"
"2022-04-29 17:55:40.580 GMT+09:00","10.275977","1.7886349","6.303293"
"2022-04-29 17:55:40.808 GMT+09:00","11.385649","0.9320044","6.6215386"
"2022-04-29 17:55:40.809 GMT+09:00","10.559526","0.4761717","6.303293"
"2022-04-29 17:55:40.810 GMT+09:00","9.820144","0.253041","6.062814"
"2022-04-29 17:55:40.810 GMT+09:00","10.017552","0.16869399","6.110671"
"2022-04-29 17:55:40.811 GMT+09:00","9.895518","0.29012975","6.0370917"
"2022-04-29 17:55:40.812 GMT+09:00","9.253643","0.39840496","5.9150577"
"2022-04-29 17:55:40.812 GMT+09:00","8.575876","0.39601216","5.685945"
"2022-04-29 17:55:40.813 GMT+09:00","8.602796","0.22492532","5.474778"
"2022-04-29 17:55:40.814 GMT+09:00","9.004789","-0.2745764","5.419743"
"2022-04-29 17:55:40.814 GMT+09:00","9.030513","-0.424726","5.564509"
"2022-04-29 17:55:40.815 GMT+09:00","8.952746","-0.53300124","5.273183"
"2022-04-29 17:55:40.815 GMT+09:00","9.05803","-0.6735796","4.976473"
"2022-04-29 17:55:40.856 GMT+09:00","8.822337","-0.4642076","4.7401814"
"2022-04-29 17:55:40.857 GMT+09:00","8.227122","-0.1052842","5.30429"
"2022-04-29 17:55:41.075 GMT+09:00","7.64447","0.064008005","5.9545393"
"2022-04-29 17:55:41.076 GMT+09:00","6.9702926","-0.124426775","5.820541"
"2022-04-29 17:55:41.077 GMT+09:00","7.001399","0.14955142","5.440082"
"2022-04-29 17:55:41.078 GMT+09:00","6.753144","0.38285163","4.9214377"
"2022-04-29 17:55:41.078 GMT+09:00","6.9529443","0.35653058","4.995017"
"2022-04-29 17:55:41.079 GMT+09:00","7.5200434","-0.13040884","4.6899323"
"2022-04-29 17:55:41.079 GMT+09:00","7.5433736","-0.8105687","5.5429735"
"2022-04-29 17:55:41.079 GMT+09:00","6.8775706","-0.99900347","6.3194447"
"2022-04-29 17:55:41.080 GMT+09:00","6.3272214","-0.93559366","7.120442"
"2022-04-29 17:55:41.080 GMT+09:00","5.916254","-1.0707881","7.1623163"
"2022-04-29 17:55:41.081 GMT+09:00","6.2111692","-0.6628119","6.719644"
"2022-04-29 17:55:41.081 GMT+09:00","6.116653","-0.53599226","6.5515485"
"2022-04-29 17:55:41.305 GMT+09:00","6.1788664","-0.5449654","6.375676"
"2022-04-29 17:55:41.306 GMT+09:00","6.5312095","-0.6939186","6.172884"
"2022-04-29 17:55:41.307 GMT+09:00","6.6538415","-0.9086744","5.960521"
"2022-04-29 17:55:41.307 GMT+09:00","6.988837","-0.8853444","5.7523456"
"2022-04-29 17:55:41.308 GMT+09:00","7.6163545","-0.8817552","5.6614184"
"2022-04-29 17:55:41.308 GMT+09:00","7.896913","-1.0887343","5.7170515"
"2022-04-29 17:55:41.309 GMT+09:00","7.6133633","-1.0773684","5.6153564"
"2022-04-29 17:55:41.309 GMT+09:00","7.719246","-0.9595219","5.619544"
"2022-04-29 17:55:41.310 GMT+09:00","8.82114","-1.4530416","5.776872"
"2022-04-29 17:55:41.310 GMT+09:00","9.398409","-1.8807586","5.9910297"
"2022-04-29 17:55:41.311 GMT+09:00","9.070593","-1.7001005","6.413363"
"2022-04-29 17:55:41.311 GMT+09:00","8.596215","-1.5643078","6.786045"
"2022-04-29 17:55:41.355 GMT+09:00","7.408179","-0.8356933","7.9944205"
"2022-04-29 17:55:41.356 GMT+09:00","6.5946193","-0.36191443","8.181061"
"2022-04-29 17:55:41.573 GMT+09:00","7.1653075","-0.55513483","7.648658"
"2022-04-29 17:55:41.575 GMT+09:00","8.29771","-1.0504491","7.0002027"
"2022-04-29 17:55:41.575 GMT+09:00","7.740183","-0.948156","7.483553"
"2022-04-29 17:55:41.576 GMT+09:00","6.927222","-0.7579266","7.3256264"
"2022-04-29 17:55:41.576 GMT+09:00","7.600203","-1.0283155","6.578468"
"2022-04-29 17:55:41.577 GMT+09:00","8.843274","-1.018146","5.964709"
"2022-04-29 17:55:41.577 GMT+09:00","8.260622","-0.7088737","5.8337016"
"2022-04-29 17:55:41.578 GMT+09:00","7.281359","-0.4444668","6.005387"
"2022-04-29 17:55:41.578 GMT+09:00","7.967501","-0.37208393","5.9551373"
"2022-04-29 17:55:41.579 GMT+09:00","8.56152","-0.36011982","6.108278"
"2022-04-29 17:55:41.579 GMT+09:00","8.529217","-0.0011964113","6.2697935"
"2022-04-29 17:55:41.580 GMT+09:00","8.032705","0.46002015","6.378667"
"2022-04-29 17:55:41.802 GMT+09:00","8.20798","0.6017949","6.647261"
"2022-04-29 17:55:41.803 GMT+09:00","8.9348","0.45164528","6.984649"
"2022-04-29 17:55:41.804 GMT+09:00","9.270393","0.19980069","7.04447"
"2022-04-29 17:55:41.805 GMT+09:00","9.15135","5.9820566E-4","7.203593"
"2022-04-29 17:55:41.805 GMT+09:00","8.483752","0.15553348","7.20778"
"2022-04-29 17:55:41.806 GMT+09:00","8.027322","0.16271193","7.2496543"
"2022-04-29 17:55:41.807 GMT+09:00","8.314461","0.01375873","7.4344997"
"2022-04-29 17:55:41.807 GMT+09:00","8.176873","-0.09810573","7.792227"
"2022-04-29 17:55:41.808 GMT+09:00","7.6947193","-0.05383851","8.047661"
"2022-04-29 17:55:41.808 GMT+09:00","7.063014","0.19740787","8.096115"
"2022-04-29 17:55:41.809 GMT+09:00","6.2416778","0.6580262","7.937591"
"2022-04-29 17:55:41.809 GMT+09:00","5.36411","1.4159528","7.3022966"
"2022-04-29 17:55:41.857 GMT+09:00","4.6612186","2.1278176","6.3978095"
"2022-04-29 17:55:41.858 GMT+09:00","4.557729","2.1296122","5.727221"
"2022-04-29 17:55:41.859 GMT+09:00","5.0219364","1.6965113","5.6039906"
"2022-04-29 17:55:42.088 GMT+09:00","5.5633125","1.218545","5.4029937"
"2022-04-29 17:55:42.090 GMT+09:00","5.9676995","0.9236295","5.2456656"
"2022-04-29 17:55:42.091 GMT+09:00","6.248258","0.44506502","5.346762"
"2022-04-29 17:55:42.092 GMT+09:00","7.085148","0.21355942","5.2660046"
"2022-04-29 17:55:42.093 GMT+09:00","7.926225","0.069391854","5.0123653"
"2022-04-29 17:55:42.094 GMT+09:00","8.838489","0.09092726","4.627719"
"2022-04-29 17:55:42.094 GMT+09:00","9.070593","0.31944183","4.141976"
"2022-04-29 17:55:42.095 GMT+09:00","8.9013","1.041476","3.7369907"
"2022-04-29 17:55:42.096 GMT+09:00","8.04108","1.8394824","3.8111682"
"2022-04-29 17:55:42.096 GMT+09:00","7.0145597","2.0584257","4.6289153"
"2022-04-29 17:55:42.097 GMT+09:00","6.6107707","1.7306089","5.58425"
"2022-04-29 17:55:42.097 GMT+09:00","6.89432","1.1078769","6.15434"
"2022-04-29 17:55:42.317 GMT+09:00","7.129415","0.8703892","6.20758"
"2022-04-29 17:55:42.318 GMT+09:00","7.16112","0.76989067","6.0113688"
"2022-04-29 17:55:42.319 GMT+09:00","7.066005","0.80877405","5.7667027"
"2022-04-29 17:55:42.319 GMT+09:00","7.3585277","0.79501534","5.4430733"
"2022-04-29 17:55:42.320 GMT+09:00","7.711469","1.0043873","5.2199426"
"2022-04-29 17:55:42.321 GMT+09:00","7.858628","1.0660025","5.2438707"
"2022-04-29 17:55:42.321 GMT+09:00","8.1344","0.93559366","5.4723854"
"2022-04-29 17:55:42.322 GMT+09:00","8.260024","0.8739785","5.8689957"
"2022-04-29 17:55:42.323 GMT+09:00","7.9914293","0.9212367","6.309873"
"2022-04-29 17:55:42.323 GMT+09:00","7.6348987","0.96729857","6.795616"
"2022-04-29 17:55:42.324 GMT+09:00","7.830512","0.7746763","7.134799"
"2022-04-29 17:55:42.324 GMT+09:00","8.677571","0.56111693","7.19103"
"2022-04-29 17:55:42.356 GMT+09:00","9.096913","0.46061835","6.826723"
"2022-04-29 17:55:42.357 GMT+09:00","9.243474","0.35712877","6.367301"
"2022-04-29 17:55:42.581 GMT+09:00","9.677173","0.30029923","5.8480587"
"2022-04-29 17:55:42.582 GMT+09:00","10.232906","0.17706887","5.3569317"
"2022-04-29 17:55:42.583 GMT+09:00","10.360324","0.16031912","5.042874"
"2022-04-29 17:55:42.584 GMT+09:00","10.257433","0.19381863","4.6169515"
"2022-04-29 17:55:42.585 GMT+09:00","10.37169","0.43609193","4.0881376"
"2022-04-29 17:55:42.586 GMT+09:00","10.333405","0.73340017","4.066602"
"2022-04-29 17:55:42.586 GMT+09:00","9.819546","1.082154","4.174279"
"2022-04-29 17:55:42.587 GMT+09:00","9.326625","1.1407782","4.126423"
"2022-04-29 17:55:42.588 GMT+09:00","8.660223","0.86859465","4.0881376"
"2022-04-29 17:55:42.589 GMT+09:00","8.26481","0.5772685","4.0217366"
"2022-04-29 17:55:42.589 GMT+09:00","7.8693953","0.47976094","4.219743"
"2022-04-29 17:55:42.590 GMT+09:00","7.3525457","0.66341007","4.579264"
"2022-04-29 17:55:42.809 GMT+09:00","6.4462643","0.9206385","4.785047"
"2022-04-29 17:55:42.810 GMT+09:00","5.9342003","0.73818576","4.799404"
"2022-04-29 17:55:42.811 GMT+09:00","6.218946","0.3260221","4.9531426"
"2022-04-29 17:55:42.812 GMT+09:00","6.352346","-0.25184458","5.163113"
"2022-04-29 17:55:42.813 GMT+09:00","6.1064835","-0.762114","5.2516475"
"2022-04-29 17:55:42.814 GMT+09:00","6.2751775","-1.2454642","5.285147"
"2022-04-29 17:55:42.814 GMT+09:00","7.0247293","-1.6462619","5.5022955"
"2022-04-29 17:55:42.815 GMT+09:00","7.515258","-1.945963","5.469394"
"2022-04-29 17:55:42.816 GMT+09:00","7.4769726","-2.1433709","5.447261"
"2022-04-29 17:55:42.816 GMT+09:00","7.7665043","-2.4119651","5.640481"
"2022-04-29 17:55:42.817 GMT+09:00","8.350353","-2.6703901","5.9007006"
"2022-04-29 17:55:42.817 GMT+09:00","8.746365","-2.728416","6.1591253"
"2022-04-29 17:55:42.857 GMT+09:00","8.63151","-2.6620152","6.524031"
"2022-04-29 17:55:42.859 GMT+09:00","8.519047","-2.589034","6.899106"
"2022-04-29 17:55:43.075 GMT+09:00","8.139186","-2.3449662","7.227521"
"2022-04-29 17:55:43.076 GMT+09:00","7.6402826","-1.8484555","7.34776"
"2022-04-29 17:55:43.077 GMT+09:00","7.1653075","-1.4273187","7.2580295"
"2022-04-29 17:55:43.078 GMT+09:00","6.690332","-1.1222339","6.9649086"
"2022-04-29 17:55:43.079 GMT+09:00","6.187241","-1.0283155","6.719046"
"2022-04-29 17:55:43.079 GMT+09:00","6.303293","-1.0408778","6.4031935"
"2022-04-29 17:55:43.080 GMT+09:00","6.77767","-1.0390832","6.128019"
"2022-04-29 17:55:43.081 GMT+09:00","6.986444","-1.1724831","5.8540406"
"2022-04-29 17:55:43.081 GMT+09:00","7.219744","-1.3100704","5.599205"
"2022-04-29 17:55:43.082 GMT+09:00","7.4656067","-1.3316058","5.4293146"
"2022-04-29 17:55:43.083 GMT+09:00","7.4679995","-1.2454642","5.260022"
"2022-04-29 17:55:43.083 GMT+09:00","7.559525","-0.97926265","5.293522"
"2022-04-29 17:55:43.305 GMT+09:00","7.73779","-0.89431745","5.903692"
"2022-04-29 17:55:43.306 GMT+09:00","7.7461653","-0.8141579","6.6502523"
"2022-04-29 17:55:43.307 GMT+09:00","7.5661054","-0.7603194","7.313064"
"2022-04-29 17:55:43.308 GMT+09:00","7.375876","-0.8171489","7.868199"
"2022-04-29 17:55:43.309 GMT+09:00","7.24786","-0.76331043","8.160722"
"2022-04-29 17:55:43.309 GMT+09:00","7.0019975","-0.56410795","8.099705"
"2022-04-29 17:55:43.310 GMT+09:00","6.838687","-0.5844469","8.070393"
"2022-04-29 17:55:43.311 GMT+09:00","7.0959153","-0.8117651","8.175676"
"2022-04-29 17:55:43.312 GMT+09:00","7.402795","-0.9708878","8.087142"
"2022-04-29 17:55:43.312 GMT+09:00","7.9070826","-1.105484","8.084749"
"2022-04-29 17:55:43.313 GMT+09:00","8.562118","-1.1952149","7.8831544"
"2022-04-29 17:55:43.313 GMT+09:00","8.869596","-0.97806627","7.594819"
"2022-04-29 17:55:43.356 GMT+09:00","8.813364","-0.73579293","7.3657064"
"2022-04-29 17:55:43.357 GMT+09:00","8.275578","-0.26919255","7.2873416"
"2022-04-29 17:55:43.572 GMT+09:00","7.726424","0.24646074","7.2963142"
"2022-04-29 17:55:43.574 GMT+09:00","7.335796","0.60059845","7.210771"
"2022-04-29 17:55:43.575 GMT+09:00","6.9535427","0.6263213","7.135397"
"2022-04-29 17:55:43.576 GMT+09:00","6.710671","0.3894319","7.1623163"
"2022-04-29 17:55:43.576 GMT+09:00","6.6442704","0.10887343","7.2245297"
"2022-04-29 17:55:43.577 GMT+09:00","6.4151573","-0.0035892338","7.0061846"
"2022-04-29 17:55:43.578 GMT+09:00","5.9557357","0.101694964","6.6801624"
"2022-04-29 17:55:43.579 GMT+09:00","5.523233","0.46899325","6.3397837"
"2022-04-29 17:55:43.579 GMT+09:00","5.2031927","0.9128618","6.078966"
"2022-04-29 17:55:43.580 GMT+09:00","5.043472","1.0654043","6.01436"
"2022-04-29 17:55:43.581 GMT+09:00","5.49751","1.1742777","5.9545393"
"2022-04-29 17:55:43.581 GMT+09:00","5.3593245","0.5521438","6.157331"
"2022-04-29 17:55:43.802 GMT+09:00","5.729614","0.26141587","6.6777697"
"2022-04-29 17:55:43.803 GMT+09:00","6.087341","-0.021535404","6.725028"
"2022-04-29 17:55:43.805 GMT+09:00","6.4444695","0.10707881","6.530013"
"2022-04-29 17:55:43.806 GMT+09:00","7.222137","0.1591227","6.4127645"
"2022-04-29 17:55:43.807 GMT+09:00","8.438289","0.09750752","6.6885376"
"2022-04-29 17:55:43.808 GMT+09:00","8.885149","0.11485548","7.1898336"
"2022-04-29 17:55:43.808 GMT+09:00","8.617751","0.3397808","7.015756"
"2022-04-29 17:55:43.809 GMT+09:00","8.200802","0.7579266","6.532406"
"2022-04-29 17:55:43.810 GMT+09:00","7.584051","1.2933207","5.757131"
"2022-04-29 17:55:43.810 GMT+09:00","7.0492554","1.7156538","5.373083"
"2022-04-29 17:55:43.811 GMT+09:00","7.071389","1.5110675","5.252844"
"2022-04-29 17:55:43.811 GMT+09:00","7.17787","1.1557333","5.1475596"
"2022-04-29 17:55:43.856 GMT+09:00","6.939784","1.0803595","5.282156"
"2022-04-29 17:55:43.858 GMT+09:00","6.6855464","0.84825563","5.6327047"
"2022-04-29 17:55:44.070 GMT+09:00","7.1706915","0.45583272","5.8187466"
"2022-04-29 17:55:44.071 GMT+09:00","7.8987074","0.36311084","5.51426"
"2022-04-29 17:55:44.072 GMT+09:00","8.32463","0.63529444","4.9728837"
"2022-04-29 17:55:44.075 GMT+09:00","8.376674","0.9164511","4.67737"
"2022-04-29 17:55:44.075 GMT+09:00","8.457432","0.99960166","4.7174497"
"2022-04-29 17:55:44.076 GMT+09:00","8.687142","1.099502","4.746762"
"2022-04-29 17:55:44.077 GMT+09:00","8.758927","1.3591232","4.8975096"
"2022-04-29 17:55:44.078 GMT+09:00","8.628518","1.6031911","5.2079782"
"2022-04-29 17:55:44.078 GMT+09:00","8.479566","1.6354942","5.736792"
"2022-04-29 17:55:44.079 GMT+09:00","8.164909","1.6671991","5.8743796"
"2022-04-29 17:55:44.079 GMT+09:00","8.325228","1.2861422","6.5700927"
"2022-04-29 17:55:44.079 GMT+09:00","8.507681","0.98584294","6.9942207"
"2022-04-29 17:55:44.303 GMT+09:00","8.849854","0.8285148","7.3579297"
"2022-04-29 17:55:44.305 GMT+09:00","9.050254","0.78783685","7.2825556"
"2022-04-29 17:55:44.306 GMT+09:00","9.0341015","1.0402796","6.844071"
"2022-04-29 17:55:44.307 GMT+09:00","8.816355","1.2454642","6.3272214"
"2022-04-29 17:55:44.308 GMT+09:00","8.955737","1.0749756","6.0376897"
"2022-04-29 17:55:44.309 GMT+09:00","9.389436","0.7190432","6.0173507"
"2022-04-29 17:55:44.310 GMT+09:00","9.838689","0.46121657","5.937191"
"2022-04-29 17:55:44.310 GMT+09:00","9.802796","0.465404","5.7870417"
"2022-04-29 17:55:44.311 GMT+09:00","9.54497","0.6550352","5.53759"
"2022-04-29 17:55:44.312 GMT+09:00","9.170493","0.83389866","5.265406"
"2022-04-29 17:55:44.312 GMT+09:00","8.14457","1.0085747","5.209773"
"2022-04-29 17:55:44.313 GMT+09:00","6.88116","1.2975081","5.151747"
"2022-04-29 17:55:44.356 GMT+09:00","6.1698933","1.2550355","5.1260242"
"2022-04-29 17:55:44.357 GMT+09:00","6.1268225","0.8955139","5.1738806"
"2022-04-29 17:55:44.358 GMT+09:00","6.303891","0.4331009","5.2372904"
"2022-04-29 17:55:44.588 GMT+09:00","6.4205413","-0.0077766734","5.2827544"
"2022-04-29 17:55:44.589 GMT+09:00","6.404988","-0.34337005","5.188836"
"2022-04-29 17:55:44.591 GMT+09:00","6.2691956","-0.44147578","4.981857"
"2022-04-29 17:55:44.591 GMT+09:00","6.27099","-0.39780676","4.7635117"
"2022-04-29 17:55:44.592 GMT+09:00","6.4923263","-0.39720857","4.6055856"
"2022-04-29 17:55:44.593 GMT+09:00","6.8685975","-0.59940207","4.679763"
"2022-04-29 17:55:44.594 GMT+09:00","7.5625157","-0.94337034","4.9232326"
"2022-04-29 17:55:44.594 GMT+09:00","8.159525","-0.92482597","5.13739"
"2022-04-29 17:55:44.595 GMT+09:00","8.373683","-0.8021938","5.2576294"
"2022-04-29 17:55:44.596 GMT+09:00","8.695518","-0.75613195","5.3994045"
"2022-04-29 17:55:44.597 GMT+09:00","9.200403","-0.96849495","5.786443"
"2022-04-29 17:55:44.597 GMT+09:00","9.468997","-1.1425728","6.281758"
"2022-04-29 17:55:44.818 GMT+09:00","9.54497","-1.1365907","6.7292156"
"2022-04-29 17:55:44.819 GMT+09:00","9.079565","-0.8446664","6.9732833"
"2022-04-29 17:55:44.819 GMT+09:00","8.221739","-0.18245272","6.9702926"
"2022-04-29 17:55:44.820 GMT+09:00","7.4787674","0.36729828","6.836294"
"2022-04-29 17:55:44.821 GMT+09:00","7.1503525","0.5479564","6.707082"
"2022-04-29 17:55:44.821 GMT+09:00","7.0396843","0.5198407","6.510272"
"2022-04-29 17:55:44.822 GMT+09:00","7.1342006","0.37627137","6.1268225"
"2022-04-29 17:55:44.823 GMT+09:00","7.198209","0.14117654","5.695516"
"2022-04-29 17:55:44.823 GMT+09:00","7.2293153","-0.14057833","5.197211"
"2022-04-29 17:55:44.824 GMT+09:00","7.3920274","-0.4456632","4.7419763"
"2022-04-29 17:55:44.825 GMT+09:00","7.641479","-0.779462","4.421338"
"2022-04-29 17:55:44.825 GMT+09:00","7.9980097","-1.0432707","4.0797625"
"2022-04-29 17:55:44.857 GMT+09:00","8.421539","-1.1796615","3.9583268"
"2022-04-29 17:55:44.858 GMT+09:00","8.703893","-1.0612168","4.040281"
"2022-04-29 17:55:45.086 GMT+09:00","9.004191","-1.1910275","4.2723846"
"2022-04-29 17:55:45.089 GMT+09:00","9.253045","-1.180858","4.7198424"
"2022-04-29 17:55:45.092 GMT+09:00","9.332606","-1.0438689","5.325227"
"2022-04-29 17:55:45.095 GMT+09:00","9.33141","-0.82013994","5.858228"
"2022-04-29 17:55:45.096 GMT+09:00","9.160921","-0.4869394","6.186643"
"2022-04-29 17:55:45.098 GMT+09:00","8.839087","0.08973085","6.390631"
"2022-04-29 17:55:45.099 GMT+09:00","8.653643","0.4564309","6.742376"
"2022-04-29 17:55:45.099 GMT+09:00","8.7266245","0.3481557","7.140781"
"2022-04-29 17:55:45.099 GMT+09:00","8.854042","0.037686955","7.2646093"
"2022-04-29 17:55:45.100 GMT+09:00","9.038888","-0.1471586","6.8925257"
"2022-04-29 17:55:45.100 GMT+09:00","9.474381","-0.38344982","6.168697"
"2022-04-29 17:55:45.101 GMT+09:00","9.724431","-0.4564309","5.366503"
"2022-04-29 17:55:45.314 GMT+09:00","9.946365","-0.5617151","4.8376894"
"2022-04-29 17:55:45.315 GMT+09:00","10.044471","-0.4331009","4.642076"
"2022-04-29 17:55:45.316 GMT+09:00","9.966106","-0.09032906","4.390231"
"2022-04-29 17:55:45.316 GMT+09:00","9.158528","0.61076796","4.2574296"
"2022-04-29 17:55:45.317 GMT+09:00","8.331808","1.7389839","4.065406"
"2022-04-29 17:55:45.318 GMT+09:00","7.6139617","2.7738798","3.9104705"
"2022-04-29 17:55:45.318 GMT+09:00","7.153343","2.9790642","4.1258245"
"2022-04-29 17:55:45.319 GMT+09:00","7.335198","2.440679","4.8646083"
"2022-04-29 17:55:45.320 GMT+09:00","7.478169","1.7575282","5.6787663"
"2022-04-29 17:55:45.320 GMT+09:00","7.183254","1.5750755","5.9377894"
"2022-04-29 17:55:45.321 GMT+09:00","6.8739815","1.96032","5.602196"
"2022-04-29 17:55:45.322 GMT+09:00","6.4354963","2.4017956","4.9142594"
"2022-04-29 17:55:45.356 GMT+09:00","6.2751775","2.4502504","4.4841495"
"2022-04-29 17:55:45.358 GMT+09:00","6.6532435","2.1690936","4.371089"
"2022-04-29 17:55:45.582 GMT+09:00","6.8195443","1.6175481","4.4691944"
"2022-04-29 17:55:45.583 GMT+09:00","6.8333035","1.3363914","4.5332026"
"2022-04-29 17:55:45.584 GMT+09:00","6.9212394","1.4069797","4.4572306"
"2022-04-29 17:55:45.585 GMT+09:00","6.978069","1.7341982","4.5451665"
"2022-04-29 17:55:45.586 GMT+09:00","6.8225355","1.7994026","4.7042894"
"2022-04-29 17:55:45.587 GMT+09:00","6.8452673","1.7336","4.898108"
"2022-04-29 17:55:45.587 GMT+09:00","7.131808","1.5864414","5.0045886"
"2022-04-29 17:55:45.588 GMT+09:00","7.4901333","1.3579268","5.1008997"
"2022-04-29 17:55:45.589 GMT+09:00","7.84786","0.9631111","5.1924253"
"2022-04-29 17:55:45.590 GMT+09:00","8.184649","0.7423732","5.334798"
"2022-04-29 17:55:45.590 GMT+09:00","8.456834","0.58504516","5.5226345"
"2022-04-29 17:55:45.591 GMT+09:00","8.563314","0.63948184","5.8337016"
