"time","x","y","z"
"2022-04-29 17:30:28.260 GMT+09:00","0.11903886","0.17248799","-0.12163496"
"2022-04-29 17:30:28.470 GMT+09:00","0.08765658","-0.044362783","-0.078035735"
"2022-04-29 17:30:28.680 GMT+09:00","-0.06536066","-0.11720632","-0.08437328"
"2022-04-29 17:30:28.891 GMT+09:00","-0.010231691","-0.16561596","0.008322794"
"2022-04-29 17:30:29.096 GMT+09:00","0.042453885","0.2502183","0.16027105"
"2022-04-29 17:30:29.306 GMT+09:00","-0.027106347","0.039323293","0.09941539"
"2022-04-29 17:30:29.520 GMT+09:00","-0.11224318","-0.090329036","0.15607147"
"2022-04-29 17:30:29.727 GMT+09:00","0.13782242","0.03420745","-0.06520794"
"2022-04-29 17:30:29.942 GMT+09:00","-0.05764871","0.15194826","0.042224817"
"2022-04-29 17:30:30.154 GMT+09:00","0.07605048","-0.018707197","0.05780142"
"2022-04-29 17:30:30.353 GMT+09:00","0.031764057","-0.081395395","0.04314109"
"2022-04-29 17:30:30.563 GMT+09:00","-0.056656085","-0.25693762","-0.05222744"
"2022-04-29 17:30:30.783 GMT+09:00","0.092543356","0.26083177","-0.19279866"
"2022-04-29 17:30:30.994 GMT+09:00","-0.09704836","0.0782648","-0.1123959"
"2022-04-29 17:30:31.204 GMT+09:00","-0.12369657","-0.022524992","-0.2678565"
"2022-04-29 17:30:31.408 GMT+09:00","-0.05260922","-0.12652174","-0.28702185"
"2022-04-29 17:30:31.626 GMT+09:00","-0.17019732","0.18607935","-0.09903361"
"2022-04-29 17:30:31.828 GMT+09:00","-0.044668205","0.03581092","-0.16943376"
"2022-04-29 17:30:32.035 GMT+09:00","-0.010002624","-0.13117945","0.09399412"
"2022-04-29 17:30:32.244 GMT+09:00","-0.013973131","-0.19760908","0.17943639"
"2022-04-29 17:30:32.478 GMT+09:00","-0.023212196","0.18294875","-0.05635066"
"2022-04-29 17:30:32.653 GMT+09:00","0.027564483","0.006795676","0.008322794"
"2022-04-29 17:30:32.886 GMT+09:00","-0.0051158457","-0.11163234","0.20249587"
"2022-04-29 17:30:33.088 GMT+09:00","0.21540001","-0.23433629","0.32008398"
"2022-04-29 17:30:33.283 GMT+09:00","0.05986303","-0.04253024","0.31909135"
"2022-04-29 17:30:33.490 GMT+09:00","0.0865876","-0.6232933","0.57793784"
"2022-04-29 17:30:33.706 GMT+09:00","0.66925955","-0.40430453","0.45637926"
"2022-04-29 17:30:33.912 GMT+09:00","0.74126315","0.29824618","0.24403349"
"2022-04-29 17:30:34.118 GMT+09:00","0.061695572","0.0458899","0.2597628"
"2022-04-29 17:30:34.330 GMT+09:00","0.22715883","0.1963874","0.29962057"
"2022-04-29 17:30:34.538 GMT+09:00","0.044515494","0.12407835","0.18417045"
"2022-04-29 17:30:34.754 GMT+09:00","0.041537613","-0.10712734","0.250371"
"2022-04-29 17:30:34.954 GMT+09:00","0.20829892","-0.04665346","0.007482879"
"2022-04-29 17:30:35.165 GMT+09:00","0.14797775","0.06001574","0.19195876"
"2022-04-29 17:30:35.373 GMT+09:00","0.18432316","0.096437514","0.107585475"
"2022-04-29 17:30:35.588 GMT+09:00","0.06024481","-0.17241164","0.2133384"
"2022-04-29 17:30:35.791 GMT+09:00","-0.101171575","-0.16645588","0.22486815"
"2022-04-29 17:30:36.001 GMT+09:00","0.10628742","0.17172444","0.060321167"
"2022-04-29 17:30:36.229 GMT+09:00","0.35665843","0.040926766","0.21043688"
"2022-04-29 17:30:36.420 GMT+09:00","0.116748184","-0.06589515","0.16912833"
"2022-04-29 17:30:36.629 GMT+09:00","0.24517882","-0.20906247","0.51036286"
"2022-04-29 17:30:36.848 GMT+09:00","0.6874322","-0.15874393","0.40842775"
"2022-04-29 17:30:37.053 GMT+09:00","0.5163186","0.015576605","0.5082249"
"2022-04-29 17:30:37.277 GMT+09:00","0.4382829","0.09384141","0.42545512"
"2022-04-29 17:30:37.468 GMT+09:00","0.11476293","-0.22578442","0.3600181"
"2022-04-29 17:30:37.698 GMT+09:00","0.12430742","-0.111479625","0.0645971"
"2022-04-29 17:30:37.888 GMT+09:00","0.24388076","0.14599249","0.1908134"
"2022-04-29 17:30:38.096 GMT+09:00","0.21738526","0.13469182","0.26419145"
"2022-04-29 17:30:38.327 GMT+09:00","0.105371155","0.013591352","0.19577655"
"2022-04-29 17:30:38.513 GMT+09:00","0.20058697","-0.09987353","0.39353836"
"2022-04-29 17:30:38.720 GMT+09:00","0.33321717","-0.004963134","0.3676537"
"2022-04-29 17:30:38.949 GMT+09:00","0.45027077","-0.0035123718","0.43576315"
"2022-04-29 17:30:39.139 GMT+09:00","0.35558945","-0.002443389","0.35390964"
"2022-04-29 17:30:39.348 GMT+09:00","0.092314295","-0.20722993","0.3246653"
"2022-04-29 17:30:39.572 GMT+09:00","0.18256697","-0.1918824","0.12720895"
"2022-04-29 17:30:39.767 GMT+09:00","0.1752368","0.1738624","0.30229303"
"2022-04-29 17:30:39.978 GMT+09:00","0.19547112","0.12491827","0.26503137"
"2022-04-29 17:30:40.187 GMT+09:00","0.0626882","-0.011606098","0.27113983"
"2022-04-29 17:30:40.396 GMT+09:00","0.35749835","-0.013591352","0.42125553"
"2022-04-29 17:30:40.604 GMT+09:00","0.5825956","-0.06894939","0.3908659"
"2022-04-29 17:30:40.820 GMT+09:00","0.35116082","-0.012751437","0.49738237"
"2022-04-29 17:30:41.024 GMT+09:00","0.3013004","0.103080474","0.37452573"
"2022-04-29 17:30:41.240 GMT+09:00","0.15668233","-0.14904673","0.22120306"
"2022-04-29 17:30:41.441 GMT+09:00","0.08452599","-0.17722206","-0.03581092"
"2022-04-29 17:30:41.660 GMT+09:00","-0.005803049","0.058488626","0.11690089"
"2022-04-29 17:30:41.860 GMT+09:00","0.019623468","0.21081866","0.041079476"
"2022-04-29 17:30:42.067 GMT+09:00","-0.25067645","-0.04963134","0.057114217"
"2022-04-29 17:30:42.299 GMT+09:00","0.1336992","-0.25052375","-0.09475768"
"2022-04-29 17:30:42.488 GMT+09:00","-0.1246892","0.118122585","0.11659547"
"2022-04-29 17:30:42.695 GMT+09:00","0.07543964","0.13843326","-0.24151373"
"2022-04-29 17:30:42.918 GMT+09:00","0.13354649","0.042377528","-0.06154286"
"2022-04-29 17:30:43.118 GMT+09:00","0.008704574","-0.051998373","0.06879667"
"2022-04-29 17:30:43.324 GMT+09:00","-0.07910472","-0.1241547","-0.094528615"
"2022-04-29 17:30:43.533 GMT+09:00","-0.09147438","0.10895988","-0.12438377"
"2022-04-29 17:30:43.741 GMT+09:00","-0.16836478","0.07200362","-0.08284616"
"2022-04-29 17:30:43.976 GMT+09:00","-0.15202461","0.0038941512","-0.038865156"
"2022-04-29 17:30:44.171 GMT+09:00","0.11644276","0.07215633","0.29122144"
"2022-04-29 17:30:44.374 GMT+09:00","0.6137488","-0.04161397","0.45309594"
"2022-04-29 17:30:44.579 GMT+09:00","0.31756422","0.08910734","0.4912739"
"2022-04-29 17:30:44.791 GMT+09:00","0.15164283","0.06963659","0.012522369"
"2022-04-29 17:30:44.997 GMT+09:00","0.07032379","-0.3191677","0.09849912"
"2022-04-29 17:30:45.207 GMT+09:00","-0.12377293","-0.44943088","0.00503949"
"2022-04-29 17:30:45.419 GMT+09:00","-0.31435728","0.25640315","-0.27106348"
"2022-04-29 17:30:45.627 GMT+09:00","-0.20761171","0.14499986","-0.33207184"
"2022-04-29 17:30:45.847 GMT+09:00","-0.19218782","0.13988402","-0.21097137"
"2022-04-29 17:30:46.052 GMT+09:00","-0.1390441","0.13568445","0.11338852"
"2022-04-29 17:30:46.259 GMT+09:00","0.9217685","0.15355173","0.7963157"
"2022-04-29 17:30:46.463 GMT+09:00","0.2606027","-0.15935478","0.35116082"
"2022-04-29 17:30:46.672 GMT+09:00","0.0076355906","-0.013820419","0.19715095"
"2022-04-29 17:30:46.887 GMT+09:00","0.07734854","-0.044744562","-0.030389652"
"2022-04-29 17:30:47.102 GMT+09:00","0.0012216945","-0.2003579","0.06673507"
"2022-04-29 17:30:47.309 GMT+09:00","-0.09468132","-0.24594238","0.06253549"
"2022-04-29 17:30:47.517 GMT+09:00","-0.15026842","0.1357608","-0.14278555"
"2022-04-29 17:30:47.716 GMT+09:00","-0.14446537","0.14881766","-0.30603448"
"2022-04-29 17:30:47.927 GMT+09:00","-0.17760384","0.1040731","-0.29465744"
"2022-04-29 17:30:48.146 GMT+09:00","-0.29962057","0.09101624","0.05131117"
"2022-04-29 17:30:48.344 GMT+09:00","0.14438902","0.061161082","-0.07902836"
"2022-04-29 17:30:48.556 GMT+09:00","0.10109522","0.08842014","-0.10491302"
"2022-04-29 17:30:48.776 GMT+09:00","0.118733436","0.08078455","-0.0022906773"
"2022-04-29 17:30:48.973 GMT+09:00","-0.01137703","-0.4224009","0.21356747"
"2022-04-29 17:30:49.181 GMT+09:00","0.21478917","-0.051005747","0.08521319"
"2022-04-29 17:30:49.397 GMT+09:00","0.09353599","0.2580066","0.3030566"
"2022-04-29 17:30:49.600 GMT+09:00","-0.24578966","0.12048962","0.26319882"
"2022-04-29 17:30:49.821 GMT+09:00","0.04291202","-0.18638477","0.24808034"
"2022-04-29 17:30:50.023 GMT+09:00","0.61031276","0.109188944","0.11865708"
"2022-04-29 17:30:50.233 GMT+09:00","0.13759334","0.044820916","0.13514996"
"2022-04-29 17:30:50.441 GMT+09:00","0.088878274","0.14225106","0.043370154"
"2022-04-29 17:30:50.652 GMT+09:00","-0.013514996","-0.19249325","0.19783816"
"2022-04-29 17:30:50.854 GMT+09:00","-0.09941539","-0.15973656","-0.13835691"
"2022-04-29 17:30:51.066 GMT+09:00","0.0038177953","0.14179292","-0.12568182"
"2022-04-29 17:30:51.274 GMT+09:00","-0.11796988","0.18646112","0.015042114"
"2022-04-29 17:30:51.488 GMT+09:00","-0.21089502","-0.13102673","0.10827268"
"2022-04-29 17:30:51.693 GMT+09:00","0.08956548","-0.20929155","0.14141114"
"2022-04-29 17:30:51.903 GMT+09:00","-0.05650337","0.2701472","-0.07437065"
"2022-04-29 17:30:52.111 GMT+09:00","0.18676655","0.06956023","0.102545984"
"2022-04-29 17:30:52.333 GMT+09:00","0.3122193","-0.19951798","0.28083703"
"2022-04-29 17:30:52.541 GMT+09:00","0.21410197","-0.047875155","0.175924"
"2022-04-29 17:30:52.739 GMT+09:00","0.27694288","0.01305686","0.16447063"
"2022-04-29 17:30:52.952 GMT+09:00","0.4639385","0.15164283","0.6196282"
"2022-04-29 17:30:53.157 GMT+09:00","0.13675343","0.008704574","0.6383354"
"2022-04-29 17:30:53.369 GMT+09:00","0.23815407","-0.11529742","0.71476763"
"2022-04-29 17:30:53.589 GMT+09:00","0.58404636","-0.09582666","0.533346"
"2022-04-29 17:30:53.795 GMT+09:00","0.52532864","-0.04566083","0.9018396"
"2022-04-29 17:30:54.012 GMT+09:00","0.47592637","0.08093726","0.69774026"
"2022-04-29 17:30:54.204 GMT+09:00","0.22540264","-0.18867545","0.44721654"
"2022-04-29 17:30:54.413 GMT+09:00","0.14018944","-0.14469445","0.22372282"
"2022-04-29 17:30:54.632 GMT+09:00","0.34711397","0.08116633","0.23112933"
"2022-04-29 17:30:54.839 GMT+09:00","0.29435202","0.0775776","0.4614951"
"2022-04-29 17:30:55.039 GMT+09:00","-0.07406523","-0.01901262","0.28580016"
"2022-04-29 17:30:55.258 GMT+09:00","0.12430742","-0.023975754","0.46424392"
"2022-04-29 17:30:55.460 GMT+09:00","0.47462833","-0.038177952","0.48890686"
"2022-04-29 17:30:55.668 GMT+09:00","0.4535541","-0.102851406","0.53830916"
"2022-04-29 17:30:55.879 GMT+09:00","0.29045787","0.123467505","0.27350685"
"2022-04-29 17:30:56.084 GMT+09:00","0.2415901","-0.16057648","0.431869"
"2022-04-29 17:30:56.294 GMT+09:00","0.18951537","-0.22555535","0.15851486"
"2022-04-29 17:30:56.504 GMT+09:00","-0.073912516","0.2644205","-0.043904647"
"2022-04-29 17:30:56.711 GMT+09:00","0.010231691","0.23219831","-0.08093726"
"2022-04-29 17:30:56.932 GMT+09:00","0.06536066","-0.031000499","0.24464433"
"2022-04-29 17:30:57.133 GMT+09:00","0.09529217","-0.17477867","0.60618955"
"2022-04-29 17:30:57.341 GMT+09:00","0.3654394","-0.11850437","0.4320981"
"2022-04-29 17:30:57.549 GMT+09:00","0.37712184","-0.07490514","0.30412558"
"2022-04-29 17:30:57.765 GMT+09:00","0.16783029","-0.049936764","0.17622943"
"2022-04-29 17:30:57.975 GMT+09:00","-0.12155861","-0.17882554","0.14125843"
"2022-04-29 17:30:58.186 GMT+09:00","0.15935478","-0.19020256","0.060168456"
"2022-04-29 17:30:58.395 GMT+09:00","0.15721682","0.15217732","0.19982341"
"2022-04-29 17:30:58.596 GMT+09:00","-0.09300149","0.28915983","0.0015271181"
"2022-04-29 17:30:58.807 GMT+09:00","-0.21601087","0.05650337","-0.12995775"
"2022-04-29 17:30:59.014 GMT+09:00","0.29954422","-0.044820916","0.16095825"
"2022-04-29 17:30:59.224 GMT+09:00","0.28450212","-0.010155336","0.2654895"
"2022-04-29 17:30:59.431 GMT+09:00","0.09903361","-0.035123717","-0.007941014"
"2022-04-29 17:30:59.650 GMT+09:00","0.002443389","0.023059484","0.020081604"
"2022-04-29 17:30:59.851 GMT+09:00","-0.058870405","-0.1066692","0.0019852535"
"2022-04-29 17:31:00.059 GMT+09:00","0.052380152","-0.19386765","-0.0775776"
"2022-04-29 17:31:00.269 GMT+09:00","-0.20952061","-0.0047340663","-0.09498675"
"2022-04-29 17:31:00.479 GMT+09:00","-0.17279342","0.080860905","-0.3522298"
"2022-04-29 17:31:00.689 GMT+09:00","-0.2678565","0.15721682","-0.16095825"
"2022-04-29 17:31:00.914 GMT+09:00","-0.04566083","0.06642964","0.17393875"
"2022-04-29 17:31:01.107 GMT+09:00","0.12743801","-0.011224318","0.0891837"
"2022-04-29 17:31:01.319 GMT+09:00","-0.037414394","0.12888877","-0.030236939"
"2022-04-29 17:31:01.523 GMT+09:00","-0.0898709","0.06742226","-0.29068694"
"2022-04-29 17:31:01.733 GMT+09:00","0.048562355","-0.22631891","-0.06291727"
"2022-04-29 17:31:01.952 GMT+09:00","-0.0015271181","-0.20104511","0.049936764"
"2022-04-29 17:31:02.156 GMT+09:00","0.1913479","0.1662268","0.0820826"
"2022-04-29 17:31:02.367 GMT+09:00","0.09758285","0.13728791","0.11659547"
"2022-04-29 17:31:02.573 GMT+09:00","-0.18898088","0.07337803","-0.1111742"
"2022-04-29 17:31:02.785 GMT+09:00","-0.07269082","-0.051005747","0.18088715"
"2022-04-29 17:31:02.990 GMT+09:00","0.25762483","-0.021150587","0.105065726"
"2022-04-29 17:31:03.204 GMT+09:00","0.12568182","-0.0015271181","0.13431004"
"2022-04-29 17:31:03.421 GMT+09:00","0.1757713","0.07146913","0.040163208"
"2022-04-29 17:31:03.617 GMT+09:00","-0.035734564","-0.18531579","0.052914646"
"2022-04-29 17:31:03.838 GMT+09:00","0.010155336","-0.16301987","0.11399937"
"2022-04-29 17:31:04.053 GMT+09:00","0.09804098","0.3006132","0.0028251687"
"2022-04-29 17:31:04.260 GMT+09:00","-0.21372019","0.15584241","-0.11384666"
"2022-04-29 17:31:04.470 GMT+09:00","-0.4027774","-0.13850962","-0.0801737"
"2022-04-29 17:31:04.662 GMT+09:00","0.060321167","-0.18264332","-0.22517358"
"2022-04-29 17:31:04.873 GMT+09:00","-0.15981291","0.2060846","0.023899399"
"2022-04-29 17:31:05.104 GMT+09:00","-0.0019852535","0.107585475","-0.012598725"
"2022-04-29 17:31:05.317 GMT+09:00","0.15026842","-0.23761958","0.18600298"
"2022-04-29 17:31:05.500 GMT+09:00","0.08460235","-0.19295138","0.1485886"
"2022-04-29 17:31:05.719 GMT+09:00","0.0503949","0.22295925","-0.0038941512"
"2022-04-29 17:31:05.923 GMT+09:00","0.10361496","0.03863609","0.019318044"
"2022-04-29 17:31:06.128 GMT+09:00","-0.11140327","-0.033672955","-0.018707197"
"2022-04-29 17:31:06.337 GMT+09:00","-0.038559735","-0.032069482","0.38017607"
"2022-04-29 17:31:06.544 GMT+09:00","0.33848575","-0.23540527","0.29061058"
"2022-04-29 17:31:06.758 GMT+09:00","0.3077143","-0.10437853","0.29221407"
"2022-04-29 17:31:06.972 GMT+09:00","0.34688488","0.114228435","0.19989976"
"2022-04-29 17:31:07.173 GMT+09:00","0.19684553","-0.13530266","0.18707198"
"2022-04-29 17:31:07.383 GMT+09:00","-0.092848785","-0.28641102","0.29167956"
"2022-04-29 17:31:07.607 GMT+09:00","0.21249849","0.19692189","0.29328305"
