"time","x","y","z"
"2022-04-29 17:35:55.490 GMT+09:00","-0.08315159","-0.55182415","0.26151899"
"2022-04-29 17:35:55.702 GMT+09:00","0.528841","-1.1112839","-0.36856997"
"2022-04-29 17:35:55.909 GMT+09:00","0.22318831","-0.066506","0.051540237"
"2022-04-29 17:35:56.119 GMT+09:00","0.29610822","-0.16301987","0.2682383"
"2022-04-29 17:35:56.329 GMT+09:00","0.16889927","0.24922568","0.40239564"
"2022-04-29 17:35:56.538 GMT+09:00","0.028480753","0.35474956","0.1861557"
"2022-04-29 17:35:56.753 GMT+09:00","-0.10224056","0.24838577","0.006795676"
"2022-04-29 17:35:56.955 GMT+09:00","-0.121482246","0.07780667","-0.13201937"
"2022-04-29 17:35:57.164 GMT+09:00","-0.4743229","-0.06215371","0.18989713"
"2022-04-29 17:35:57.374 GMT+09:00","-0.05092939","0.769973","-0.23441264"
"2022-04-29 17:35:57.585 GMT+09:00","0.0037414394","-0.10949437","0.07154548"
"2022-04-29 17:35:57.794 GMT+09:00","0.017256435","-0.28549474","0.060473878"
"2022-04-29 17:35:58.002 GMT+09:00","-0.023975754","-0.23357272","0.46523654"
"2022-04-29 17:35:58.215 GMT+09:00","0.44996536","0.16645588","0.5349495"
"2022-04-29 17:35:58.422 GMT+09:00","0.07895201","-0.08261709","0.35520768"
"2022-04-29 17:35:58.637 GMT+09:00","0.042224817","0.06742226","0.38781166"
"2022-04-29 17:35:58.838 GMT+09:00","0.24220094","-0.037796173","0.0413849"
"2022-04-29 17:35:59.047 GMT+09:00","-0.116519116","0.27060533","0.2557923"
"2022-04-29 17:35:59.257 GMT+09:00","0.1603474","-0.37078428","0.21272756"
"2022-04-29 17:35:59.468 GMT+09:00","0.017409148","-0.30053684","0.40789327"
"2022-04-29 17:35:59.676 GMT+09:00","0.08964183","0.11392301","0.47730076"
"2022-04-29 17:35:59.888 GMT+09:00","0.39285114","-0.03603999","0.9352835"
"2022-04-29 17:36:00.095 GMT+09:00","0.24197187","-0.39162946","0.7462263"
"2022-04-29 17:36:00.301 GMT+09:00","0.6135961","-1.1137272","0.58763504"
"2022-04-29 17:36:00.523 GMT+09:00","0.47668993","-0.4772244","-0.16584504"
"2022-04-29 17:36:00.720 GMT+09:00","0.29167956","0.07841752","0.23868857"
"2022-04-29 17:36:00.929 GMT+09:00","0.07551599","-0.12957597","-0.025655584"
"2022-04-29 17:36:01.141 GMT+09:00","0.061466504","-0.29099235","0.04161397"
"2022-04-29 17:36:01.349 GMT+09:00","0.29045787","-0.09101624","0.022448637"
"2022-04-29 17:36:01.558 GMT+09:00","0.23189288","0.68453074","0.30122405"
"2022-04-29 17:36:01.775 GMT+09:00","-0.078035735","0.4874561","0.36864632"
"2022-04-29 17:36:01.976 GMT+09:00","-0.004428643","0.29519194","0.32359633"
"2022-04-29 17:36:02.186 GMT+09:00","-0.11285403","-0.19661646","0.6407788"
"2022-04-29 17:36:02.400 GMT+09:00","0.42881477","0.2544179","0.27129254"
"2022-04-29 17:36:02.606 GMT+09:00","0.28457847","-0.10193513","0.49020493"
"2022-04-29 17:36:02.814 GMT+09:00","-0.21349111","0.0086282175","0.2679329"
"2022-04-29 17:36:03.023 GMT+09:00","-0.14110571","-0.04734066","0.09269607"
"2022-04-29 17:36:03.232 GMT+09:00","-0.082006246","-0.40377003","-0.029015245"
"2022-04-29 17:36:03.442 GMT+09:00","0.34070006","0.06627693","-0.5755708"
"2022-04-29 17:36:03.660 GMT+09:00","-0.06345176","-0.44927815","-0.15798037"
"2022-04-29 17:36:03.861 GMT+09:00","0.14072394","-0.2673984","-0.038483378"
"2022-04-29 17:36:04.069 GMT+09:00","0.042759307","-0.23326729","0.0684149"
"2022-04-29 17:36:04.279 GMT+09:00","0.3248944","-0.1575986","0.062764555"
"2022-04-29 17:36:04.487 GMT+09:00","0.24296449","0.20570281","0.38506284"
"2022-04-29 17:36:04.703 GMT+09:00","0.5661027","0.18310146","0.4942518"
"2022-04-29 17:36:04.906 GMT+09:00","0.2696127","0.026190076","0.44584215"
"2022-04-29 17:36:05.114 GMT+09:00","0.17409147","-0.26480228","0.17554224"
"2022-04-29 17:36:05.323 GMT+09:00","0.32558158","5.344914E-4","0.64971244"
"2022-04-29 17:36:05.532 GMT+09:00","0.6275692","0.24983653","0.9986589"
"2022-04-29 17:36:05.743 GMT+09:00","0.33130828","0.12491827","0.6094729"
"2022-04-29 17:36:05.952 GMT+09:00","0.020005248","-0.0015271181","0.20318307"
"2022-04-29 17:36:06.162 GMT+09:00","-0.047798797","-0.018401774","0.40254834"
"2022-04-29 17:36:06.369 GMT+09:00","0.13026318","0.20150323","0.015194826"
"2022-04-29 17:36:06.582 GMT+09:00","0.1388914","0.04253024","-0.070552856"
"2022-04-29 17:36:06.789 GMT+09:00","0.19631104","0.037948888","-0.059175827"
"2022-04-29 17:36:06.999 GMT+09:00","0.027029991","-0.252509","0.061695572"
"2022-04-29 17:36:07.208 GMT+09:00","0.09651387","-0.20890976","0.49707696"
"2022-04-29 17:36:07.417 GMT+09:00","0.56029963","0.33252996","0.4811949"
"2022-04-29 17:36:07.626 GMT+09:00","0.24983653","-0.0036650836","0.43629766"
"2022-04-29 17:36:07.836 GMT+09:00","-0.2280751","0.26762745","0.39605808"
"2022-04-29 17:36:08.043 GMT+09:00","0.02183779","-0.43545774","0.25342527"
"2022-04-29 17:36:08.252 GMT+09:00","0.68689775","-0.02817533","0.18241426"
"2022-04-29 17:36:08.460 GMT+09:00","0.87167907","-0.024281178","0.56724805"
"2022-04-29 17:36:08.672 GMT+09:00","0.60153186","0.12446013","0.5517478"
"2022-04-29 17:36:08.888 GMT+09:00","0.1965401","-0.18676655","0.49463356"
"2022-04-29 17:36:09.090 GMT+09:00","-7.635591E-5","-0.36719555","-0.24922568"
"2022-04-29 17:36:09.300 GMT+09:00","-0.60512054","0.03863609","-0.7133933"
"2022-04-29 17:36:09.510 GMT+09:00","-0.3598654","0.0827698","-0.62665296"
"2022-04-29 17:36:09.719 GMT+09:00","-0.4523324","0.15912572","-0.67544436"
"2022-04-29 17:36:09.930 GMT+09:00","-0.571753","-0.20409934","-0.5587725"
"2022-04-29 17:36:10.137 GMT+09:00","-0.80547845","0.007941014","-0.10246963"
"2022-04-29 17:36:10.346 GMT+09:00","-0.33466795","0.13873868","-0.25220355"
"2022-04-29 17:36:10.554 GMT+09:00","0.4737884","0.16668494","-0.0061084726"
"2022-04-29 17:36:10.764 GMT+09:00","0.43347248","0.2261662","0.42850935"
"2022-04-29 17:36:10.974 GMT+09:00","0.19150062","-0.21433103","0.37651098"
"2022-04-29 17:36:11.183 GMT+09:00","0.12568182","-0.1847813","0.23823044"
"2022-04-29 17:36:11.393 GMT+09:00","-0.015423893","0.13033953","0.6503996"
"2022-04-29 17:36:11.599 GMT+09:00","-0.112014115","0.26296973","0.515326"
"2022-04-29 17:36:11.811 GMT+09:00","-0.11644276","0.39582902","-0.12858334"
"2022-04-29 17:36:12.022 GMT+09:00","-0.4580591","0.21814883","0.11361759"
"2022-04-29 17:36:12.231 GMT+09:00","0.24899662","-0.68567604","-0.48050773"
"2022-04-29 17:36:12.438 GMT+09:00","-0.23945212","0.63215053","-0.4692834"
"2022-04-29 17:36:12.647 GMT+09:00","-0.016874656","0.07727218","-0.50875944"
"2022-04-29 17:36:12.865 GMT+09:00","-0.09101624","-0.06139015","-0.09155073"
"2022-04-29 17:36:13.066 GMT+09:00","0.1427092","-0.08353336","0.37192962"
"2022-04-29 17:36:13.273 GMT+09:00","0.019241689","-0.07375981","0.21310934"
"2022-04-29 17:36:13.491 GMT+09:00","-0.09048175","0.24708772","0.18798824"
"2022-04-29 17:36:13.692 GMT+09:00","-0.06849125","-0.16118732","-0.17844376"
"2022-04-29 17:36:13.910 GMT+09:00","0.06352811","-0.0019088977","0.106440134"
"2022-04-29 17:36:14.112 GMT+09:00","0.16004199","-0.77898294","-0.43263257"
"2022-04-29 17:36:14.321 GMT+09:00","0.028862532","-0.11102149","-0.60458606"
"2022-04-29 17:36:14.529 GMT+09:00","-0.2521272","0.11506835","-0.24594238"
"2022-04-29 17:36:14.743 GMT+09:00","-0.21165858","0.07284354","-0.2235701"
"2022-04-29 17:36:14.946 GMT+09:00","-0.5834355","-0.21341476","0.05062397"
"2022-04-29 17:36:15.157 GMT+09:00","0.14530529","0.41919392","0.21898875"
"2022-04-29 17:36:15.367 GMT+09:00","0.080860905","0.53502584","0.62840915"
"2022-04-29 17:36:15.575 GMT+09:00","-0.03321482","0.0037414394","0.5870242"
"2022-04-29 17:36:15.786 GMT+09:00","0.18791188","-0.46661094","0.8767185"
"2022-04-29 17:36:15.994 GMT+09:00","1.0988379","0.03229855","0.15286453"
"2022-04-29 17:36:16.202 GMT+09:00","0.19730367","-0.2062373","0.62818"
"2022-04-29 17:36:16.418 GMT+09:00","-0.11796988","-0.9436827","0.54281414"
"2022-04-29 17:36:16.621 GMT+09:00","0.18401773","-0.22692975","0.103385895"
"2022-04-29 17:36:16.832 GMT+09:00","0.73920155","-0.12705623","0.50906485"
"2022-04-29 17:36:17.040 GMT+09:00","0.41659784","0.29572642","0.4377484"
"2022-04-29 17:36:17.250 GMT+09:00","-0.1827197","-0.022295926","0.26938364"
"2022-04-29 17:36:17.463 GMT+09:00","-0.09918632","0.029320668","0.473483"
"2022-04-29 17:36:17.667 GMT+09:00","0.7043069","-0.0071774554","0.51494426"
"2022-04-29 17:36:17.877 GMT+09:00","0.9175689","0.23647425","1.2165787"
"2022-04-29 17:36:18.086 GMT+09:00","0.64589465","0.12545276","0.76134473"
"2022-04-29 17:36:18.297 GMT+09:00","0.29878068","-0.22181392","0.27427042"
"2022-04-29 17:36:18.505 GMT+09:00","-0.14851224","-0.568317","0.35734564"
"2022-04-29 17:36:18.713 GMT+09:00","-0.024357535","-0.21249849","0.40621343"
"2022-04-29 17:36:18.923 GMT+09:00","0.38826978","0.06322269","0.55770355"
"2022-04-29 17:36:19.134 GMT+09:00","0.08964183","0.004275931","0.3600181"
"2022-04-29 17:36:19.340 GMT+09:00","0.06284091","-0.018554486","0.2528144"
"2022-04-29 17:36:19.550 GMT+09:00","0.25258535","-0.22074492","0.15095563"
"2022-04-29 17:36:19.760 GMT+09:00","0.28198236","-0.051387526","0.49387002"
"2022-04-29 17:36:19.971 GMT+09:00","0.1932568","0.082540736","0.22708246"
"2022-04-29 17:36:20.180 GMT+09:00","0.2734305","0.11522106","-0.043064732"
"2022-04-29 17:36:20.389 GMT+09:00","0.05428905","-0.09681929","-0.03298575"
"2022-04-29 17:36:20.597 GMT+09:00","0.03298575","-0.12804885","0.16233265"
"2022-04-29 17:36:20.805 GMT+09:00","0.38475743","0.055892523","0.5207473"
"2022-04-29 17:36:21.017 GMT+09:00","0.31489176","0.06452074","0.37987065"
"2022-04-29 17:36:21.229 GMT+09:00","-0.059252184","-0.20806985","0.23907034"
"2022-04-29 17:36:21.432 GMT+09:00","0.13293563","-0.2150946","0.40178478"
"2022-04-29 17:36:21.644 GMT+09:00","0.39857784","-0.42835665","0.17279342"
"2022-04-29 17:36:21.853 GMT+09:00","0.18821731","-0.0096972","0.17050274"
"2022-04-29 17:36:22.062 GMT+09:00","0.11002886","-0.042224817","0.05428905"
"2022-04-29 17:36:22.270 GMT+09:00","0.12965234","-0.21028417","-0.006413896"
"2022-04-29 17:36:22.478 GMT+09:00","0.11163234","-0.20547375","-0.03917058"
"2022-04-29 17:36:22.687 GMT+09:00","-0.014507622","-0.058641337","-0.01977618"
"2022-04-29 17:36:22.898 GMT+09:00","0.08124269","0.16630317","0.018249061"
"2022-04-29 17:36:23.107 GMT+09:00","-0.07177455","0.14133479","-0.033749312"
"2022-04-29 17:36:23.315 GMT+09:00","-0.16874656","0.033443887","-0.12300937"
"2022-04-29 17:36:23.525 GMT+09:00","0.06994201","-0.06299362","0.29671904"
"2022-04-29 17:36:23.737 GMT+09:00","0.18134528","-0.015194826","0.055892523"
"2022-04-29 17:36:23.949 GMT+09:00","-0.018172706","0.22906773","0.07727218"
"2022-04-29 17:36:24.152 GMT+09:00","0.12850699","0.12575819","0.10132429"
"2022-04-29 17:36:24.363 GMT+09:00","-0.0038941512","-0.21623993","0.052914646"
"2022-04-29 17:36:24.576 GMT+09:00","0.019470757","-0.10346226","-0.09513946"
"2022-04-29 17:36:24.780 GMT+09:00","-0.021914145","0.34925193","-0.06910209"
"2022-04-29 17:36:24.990 GMT+09:00","0.030236939","0.30160582","-0.06620057"
"2022-04-29 17:36:25.200 GMT+09:00","-0.35009184","0.13362284","0.020463383"
"2022-04-29 17:36:25.409 GMT+09:00","-0.09720107","0.12835428","0.23784865"
"2022-04-29 17:36:25.618 GMT+09:00","0.6432985","0.37521294","0.15095563"
"2022-04-29 17:36:25.832 GMT+09:00","-0.18745375","0.33756948","-0.1918824"
"2022-04-29 17:36:26.038 GMT+09:00","-0.11018158","-0.021226943","-0.4029301"
"2022-04-29 17:36:26.247 GMT+09:00","-0.16592139","-0.3832303","-0.48890686"
"2022-04-29 17:36:26.460 GMT+09:00","-0.20089239","-0.3903314","-0.3160371"
"2022-04-29 17:36:26.665 GMT+09:00","-0.0846787","0.14622156","-0.110410646"
"2022-04-29 17:36:26.874 GMT+09:00","-0.16187452","0.32481802","0.121482246"
"2022-04-29 17:36:27.092 GMT+09:00","-0.19814359","0.37170056","0.3567348"
"2022-04-29 17:36:27.290 GMT+09:00","-0.11071607","-0.36979166","0.34131092"
"2022-04-29 17:36:27.500 GMT+09:00","0.228915","0.04359922","0.061161082"
"2022-04-29 17:36:27.709 GMT+09:00","0.11140327","0.061161082","-0.04963134"
"2022-04-29 17:36:27.919 GMT+09:00","0.11018158","0.008170082","-0.011606098"
"2022-04-29 17:36:28.129 GMT+09:00","0.22853324","-0.04123219","0.18745375"
"2022-04-29 17:36:28.338 GMT+09:00","0.25777754","-0.30725616","0.080860905"
"2022-04-29 17:36:28.551 GMT+09:00","-0.124536484","-0.08429692","-0.19172968"
"2022-04-29 17:36:28.755 GMT+09:00","-0.47302485","0.16492876","-0.49868044"
"2022-04-29 17:36:28.970 GMT+09:00","-0.3702498","0.009162709","-0.38071054"
"2022-04-29 17:36:29.173 GMT+09:00","0.02611372","0.070247434","0.068033114"
"2022-04-29 17:36:29.384 GMT+09:00","-0.07330167","0.16615045","-0.23509984"
"2022-04-29 17:36:29.595 GMT+09:00","-0.07818845","-0.26319882","-0.016874656"
"2022-04-29 17:36:29.806 GMT+09:00","0.3014531","-0.74592084","-0.09849912"
"2022-04-29 17:36:30.011 GMT+09:00","0.49539712","-0.3229855","0.16447063"
"2022-04-29 17:36:30.221 GMT+09:00","0.2036412","-0.31542626","0.32474166"
"2022-04-29 17:36:30.430 GMT+09:00","0.120642334","-0.05688515","0.022066858"
"2022-04-29 17:36:30.639 GMT+09:00","-0.26800925","-0.24426255","0.08490777"
"2022-04-29 17:36:30.848 GMT+09:00","-0.21165858","0.0028251687","-0.11919157"
"2022-04-29 17:36:31.057 GMT+09:00","-0.16072918","-0.016492875","-0.14889401"
"2022-04-29 17:36:31.265 GMT+09:00","-0.21738526","0.16821207","-0.08078455"
"2022-04-29 17:36:31.477 GMT+09:00","0.31000498","0.11186141","0.24380441"
"2022-04-29 17:36:31.691 GMT+09:00","0.49593163","0.10613471","0.47447562"
"2022-04-29 17:36:31.895 GMT+09:00","0.45416492","0.08506048","0.27434677"
"2022-04-29 17:36:32.105 GMT+09:00","0.4417953","-0.158973","0.3187859"
"2022-04-29 17:36:32.338 GMT+09:00","0.2814479","0.15538427","0.1466797"
"2022-04-29 17:36:32.520 GMT+09:00","0.03451287","0.46096063","0.43179265"
"2022-04-29 17:36:32.730 GMT+09:00","-0.20768806","-0.07353074","-0.0035123718"
"2022-04-29 17:36:32.941 GMT+09:00","-0.31130302","0.12850699","0.21898875"
"2022-04-29 17:36:33.148 GMT+09:00","0.2817533","-0.3086306","0.6466582"
"2022-04-29 17:36:33.365 GMT+09:00","0.7009472","0.11850437","0.7364527"
"2022-04-29 17:36:33.568 GMT+09:00","0.84342736","-0.11163234","1.0584456"
"2022-04-29 17:36:33.780 GMT+09:00","0.59618694","-0.104760304","0.23036577"
"2022-04-29 17:36:33.987 GMT+09:00","0.28740364","-0.12942326","0.17462596"
"2022-04-29 17:36:34.195 GMT+09:00","0.3690281","-0.19127154","0.32810134"
"2022-04-29 17:36:34.404 GMT+09:00","0.43522868","0.012064233","0.983235"
"2022-04-29 17:36:34.614 GMT+09:00","0.5276193","0.23945212","0.3985015"
"2022-04-29 17:36:34.830 GMT+09:00","-0.010155336","0.26923093","0.33482066"
"2022-04-29 17:36:35.032 GMT+09:00","0.037185326","-7.635591E-4","0.53609484"
"2022-04-29 17:36:35.242 GMT+09:00","0.20089239","0.043217443","0.30664533"
"2022-04-29 17:36:35.451 GMT+09:00","0.08078455","0.094452254","-0.12720895"
"2022-04-29 17:36:35.660 GMT+09:00","0.052303795","-0.17210622","-0.033672955"
"2022-04-29 17:36:35.868 GMT+09:00","0.19356222","-0.10972344","0.18768282"
"2022-04-29 17:36:36.078 GMT+09:00","0.16668494","0.074752435","0.065818794"
"2022-04-29 17:36:36.288 GMT+09:00","0.025044737","0.10384403","0.06215371"
"2022-04-29 17:36:36.498 GMT+09:00","-0.27388865","-0.016263809","-0.07009472"
"2022-04-29 17:36:36.708 GMT+09:00","-0.1601947","-0.22379917","0.19417307"
"2022-04-29 17:36:36.916 GMT+09:00","0.30137676","0.05787778","-0.08483142"
"2022-04-29 17:36:37.123 GMT+09:00","0.19104248","-0.028098974","0.08628218"
"2022-04-29 17:36:37.332 GMT+09:00","0.09994988","-0.21242213","-0.02351762"
"2022-04-29 17:36:37.562 GMT+09:00","-0.08773294","-0.09300149","-0.08926006"
"2022-04-29 17:36:37.755 GMT+09:00","-0.10392039","0.0012980504","-0.14400724"
"2022-04-29 17:36:37.962 GMT+09:00","-0.23158747","0.12384928","-0.1868429"
"2022-04-29 17:36:38.168 GMT+09:00","-0.14988665","0.011224318","-0.2851893"
"2022-04-29 17:36:38.379 GMT+09:00","-0.3593309","0.1861557","-0.49677154"
"2022-04-29 17:36:38.588 GMT+09:00","-0.26724568","0.09269607","-0.0012216945"
"2022-04-29 17:36:38.796 GMT+09:00","0.12667444","0.02260135","-0.13247749"
"2022-04-29 17:36:39.006 GMT+09:00","-0.17225893","-0.101477005","-0.026724568"
"2022-04-29 17:36:39.214 GMT+09:00","0.101171575","-0.16248538","-0.08452599"
"2022-04-29 17:36:39.426 GMT+09:00","-0.024204822","0.04963134","-0.30870694"
"2022-04-29 17:36:39.635 GMT+09:00","-0.22173755","-0.06253549","-0.2836622"
"2022-04-29 17:36:39.843 GMT+09:00","-0.16057648","0.16095825","-0.118122585"
"2022-04-29 17:36:40.052 GMT+09:00","-0.12354386","0.09552124","0.085900396"
"2022-04-29 17:36:40.264 GMT+09:00","-0.19119519","-0.042453885","0.060932014"
"2022-04-29 17:36:40.470 GMT+09:00","0.10071344","0.17989452","0.5231143"
"2022-04-29 17:36:40.681 GMT+09:00","0.27060533","0.0035887277","0.1511847"
"2022-04-29 17:36:40.890 GMT+09:00","0.3579565","-0.046424393","0.3534515"
"2022-04-29 17:36:41.100 GMT+09:00","0.54136336","-0.06513159","0.53433865"
"2022-04-29 17:36:41.317 GMT+09:00","0.5515951","-0.26350424","0.6303944"
"2022-04-29 17:36:41.521 GMT+09:00","0.5493808","-0.21394925","0.7275191"
"2022-04-29 17:36:41.728 GMT+09:00","0.7495859","0.19806722","1.0719606"
"2022-04-29 17:36:41.937 GMT+09:00","0.76378816","0.34367794","1.1404518"
"2022-04-29 17:36:42.146 GMT+09:00","0.21226943","0.04123219","0.93765056"
"2022-04-29 17:36:42.354 GMT+09:00","-0.15141377","-0.09292514","0.845718"
"2022-04-29 17:36:42.562 GMT+09:00","0.19989976","-0.117893524","0.53181887"
"2022-04-29 17:36:42.775 GMT+09:00","0.41980478","-0.07154548","0.39216393"
"2022-04-29 17:36:42.980 GMT+09:00","0.43614495","-0.18585028","0.48791423"
"2022-04-29 17:36:43.191 GMT+09:00","0.4306473","-0.14553437","0.46302223"
"2022-04-29 17:36:43.402 GMT+09:00","0.2622062","-0.22433366","0.4259896"
"2022-04-29 17:36:43.609 GMT+09:00","0.12911785","-0.3013004","0.14156385"
"2022-04-29 17:36:43.826 GMT+09:00","0.1776802","0.02443389","0.096437514"
"2022-04-29 17:36:44.028 GMT+09:00","0.21066594","0.16492876","0.09498675"
"2022-04-29 17:36:44.236 GMT+09:00","0.101477005","0.23357272","0.092314295"
"2022-04-29 17:36:44.446 GMT+09:00","-0.118122585","0.078646585","0.071927264"
"2022-04-29 17:36:44.654 GMT+09:00","0.023212196","-0.19783816","0.4446968"
"2022-04-29 17:36:44.865 GMT+09:00","0.3016822","-0.24456798","0.4885251"
"2022-04-29 17:36:45.074 GMT+09:00","0.4890596","-0.1137703","0.5865661"
"2022-04-29 17:36:45.283 GMT+09:00","0.47508645","-0.008475506","0.5463265"
"2022-04-29 17:36:45.492 GMT+09:00","0.45553935","-0.040010497","0.5921401"
"2022-04-29 17:36:45.702 GMT+09:00","0.37757996","-0.11193776","0.61237437"
"2022-04-29 17:36:45.912 GMT+09:00","0.4563029","0.097811915","0.6315397"
"2022-04-29 17:36:46.120 GMT+09:00","0.68850124","0.051998373","0.64444387"
"2022-04-29 17:36:46.329 GMT+09:00","0.6710921","0.09796463","0.70468867"
"2022-04-29 17:36:46.538 GMT+09:00","0.4400391","0.06688777","0.69346434"
"2022-04-29 17:36:46.748 GMT+09:00","0.29572642","0.031764057","0.31473905"
"2022-04-29 17:36:46.957 GMT+09:00","0.2060846","-0.09590302","0.4265241"
"2022-04-29 17:36:47.166 GMT+09:00","0.44294062","-0.0645971","0.31764057"
"2022-04-29 17:36:47.376 GMT+09:00","0.3575747","-0.09414683","0.4000286"
"2022-04-29 17:36:47.583 GMT+09:00","0.12293301","-0.0104607595","0.34680852"
"2022-04-29 17:36:47.799 GMT+09:00","0.030695075","0.05955761","0.10300412"
"2022-04-29 17:36:48.004 GMT+09:00","-0.08116633","-0.08116633","-0.0070247436"
"2022-04-29 17:36:48.213 GMT+09:00","-0.109265305","-0.06291727","-0.08689302"
"2022-04-29 17:36:48.420 GMT+09:00","0.013362284","-0.0981937","-0.0723854"
"2022-04-29 17:36:48.630 GMT+09:00","-0.20356485","0.0035887277","-0.10346226"
