"time","x","y","z"
"2022-04-29 12:21:28.262 GMT+09:00","0.029320668","0.11606098","0.057419643"
"2022-04-29 12:21:28.470 GMT+09:00","0.14897038","0.037185326","0.11125056"
"2022-04-29 12:21:28.680 GMT+09:00","0.23311459","-0.0035887277","0.1368298"
"2022-04-29 12:21:28.889 GMT+09:00","0.038483378","0.023899399","-0.018478129"
"2022-04-29 12:21:29.100 GMT+09:00","-0.10972344","-0.14484715","0.01565296"
"2022-04-29 12:21:29.307 GMT+09:00","-0.22250111","0.13514996","-0.14324369"
"2022-04-29 12:21:29.517 GMT+09:00","-0.14423631","0.0413849","-0.18088715"
"2022-04-29 12:21:29.726 GMT+09:00","-0.0019088977","-0.06849125","-0.0053449133"
"2022-04-29 12:21:29.934 GMT+09:00","0.041308545","-0.092543356","-0.049784053"
"2022-04-29 12:21:30.143 GMT+09:00","-0.17737478","0.3048128","-0.17439689"
"2022-04-29 12:21:30.353 GMT+09:00","-0.29343575","0.13072132","-0.22242476"
"2022-04-29 12:21:30.563 GMT+09:00","-0.21822518","-0.1908134","0.2585411"
"2022-04-29 12:21:30.773 GMT+09:00","0.109265305","0.43339613","-0.105371155"
"2022-04-29 12:21:30.983 GMT+09:00","0.038865156","0.15912572","0.045813546"
"2022-04-29 12:21:31.189 GMT+09:00","-0.009391776","-0.037338037","0.026266431"
"2022-04-29 12:21:31.399 GMT+09:00","-0.036803547","-0.41972843","-0.09498675"
"2022-04-29 12:21:31.609 GMT+09:00","-0.290916","-0.19295138","-0.15889664"
"2022-04-29 12:21:31.816 GMT+09:00","-0.5376983","-0.06490252","-0.5438068"
"2022-04-29 12:21:32.028 GMT+09:00","0.07062922","-0.18943901","-0.43087637"
"2022-04-29 12:21:32.236 GMT+09:00","0.109799795","0.47844613","-0.3151972"
"2022-04-29 12:21:32.445 GMT+09:00","-0.14866495","0.14003673","0.42919657"
"2022-04-29 12:21:32.654 GMT+09:00","0.09407048","-0.13973132","-0.0037414394"
"2022-04-29 12:21:32.873 GMT+09:00","0.10819632","0.25105822","0.036956258"
"2022-04-29 12:21:33.071 GMT+09:00","0.25311983","0.30282754","0.20997874"
"2022-04-29 12:21:33.285 GMT+09:00","-0.44546035","-0.0028251687","-0.14110571"
"2022-04-29 12:21:33.491 GMT+09:00","-0.09872819","-0.32184014","-0.38742986"
"2022-04-29 12:21:33.699 GMT+09:00","0.36635566","0.07727218","-0.21914145"
"2022-04-29 12:21:33.910 GMT+09:00","0.0053449133","0.21074231","0.21471281"
"2022-04-29 12:21:34.118 GMT+09:00","-0.069483876","0.27045262","-0.17493138"
"2022-04-29 12:21:34.328 GMT+09:00","-0.0037414394","-0.008246438","-0.013667707"
"2022-04-29 12:21:34.537 GMT+09:00","-0.5070796","-0.391324","0.14729054"
"2022-04-29 12:21:34.749 GMT+09:00","-0.11102149","-0.4343124","-0.2073063"
"2022-04-29 12:21:34.956 GMT+09:00","0.09704836","-0.19982341","-0.4563029"
"2022-04-29 12:21:35.163 GMT+09:00","0.25220355","-0.12003148","-0.021608721"
"2022-04-29 12:21:35.374 GMT+09:00","-0.47478104","-0.454394","0.6879667"
"2022-04-29 12:21:35.584 GMT+09:00","0.46760356","0.29587916","0.19486028"
"2022-04-29 12:21:35.791 GMT+09:00","-0.032069482","-0.300995","-0.0022143214"
"2022-04-29 12:21:36.003 GMT+09:00","-0.20753536","-0.053220067","-0.07230905"
"2022-04-29 12:21:36.211 GMT+09:00","0.043904647","0.23410721","-0.39063683"
"2022-04-29 12:21:36.422 GMT+09:00","0.16072918","-0.10689827","0.12560546"
"2022-04-29 12:21:36.629 GMT+09:00","0.21471281","-0.08047912","0.03191677"
"2022-04-29 12:21:36.844 GMT+09:00","-0.25151637","0.052532863","-0.02779355"
"2022-04-29 12:21:37.048 GMT+09:00","-0.35711658","-0.18661384","-0.22593713"
"2022-04-29 12:21:37.257 GMT+09:00","-0.7570688","-0.16737215","-0.4715741"
"2022-04-29 12:21:37.466 GMT+09:00","-0.94643146","0.93558896","-1.1015867"
"2022-04-29 12:21:37.677 GMT+09:00","0.24976017","0.18730104","-0.10964708"
"2022-04-29 12:21:37.883 GMT+09:00","0.07711947","0.36253786","0.83563906"
"2022-04-29 12:21:38.093 GMT+09:00","0.40613708","0.22326468","0.15072656"
"2022-04-29 12:21:38.303 GMT+09:00","0.011529742","-0.19310409","-0.7346202"
"2022-04-29 12:21:38.511 GMT+09:00","0.07536328","-0.2993915","-0.8596148"
"2022-04-29 12:21:38.721 GMT+09:00","-0.8220477","-0.19493663","-0.27595025"
"2022-04-29 12:21:38.935 GMT+09:00","-0.5552602","-0.49722967","-0.52433604"
"2022-04-29 12:21:39.138 GMT+09:00","-0.3108449","0.0075592347","-0.031458635"
"2022-04-29 12:21:39.349 GMT+09:00","0.20333578","0.15370443","-0.87129724"
"2022-04-29 12:21:39.557 GMT+09:00","-0.266024","-0.048256934","-0.58992577"
"2022-04-29 12:21:39.766 GMT+09:00","-0.118733436","0.019165333","-0.08292252"
"2022-04-29 12:21:39.976 GMT+09:00","0.21219307","-0.03749075","-0.003206948"
"2022-04-29 12:21:40.186 GMT+09:00","0.34780115","0.050318543","-0.015347538"
"2022-04-29 12:21:40.395 GMT+09:00","0.30343837","-0.040850412","-0.04344651"
"2022-04-29 12:21:40.603 GMT+09:00","-0.13049224","-0.39613444","0.37689275"
"2022-04-29 12:21:40.822 GMT+09:00","-0.1776802","-0.3478775","-0.16370706"
"2022-04-29 12:21:41.024 GMT+09:00","-0.688883","-0.8114342","0.12071869"
"2022-04-29 12:21:41.231 GMT+09:00","-0.11277767","-0.5136462","0.042453885"
"2022-04-29 12:21:41.440 GMT+09:00","-0.2843494","-0.24540788","-0.0021379655"
"2022-04-29 12:21:41.650 GMT+09:00","-0.35421506","0.004810422","-0.12048962"
"2022-04-29 12:21:41.861 GMT+09:00","-0.60130274","-0.035123717","-0.15668233"
"2022-04-29 12:21:42.069 GMT+09:00","0.11774081","0.0884965","-0.17936003"
"2022-04-29 12:21:42.278 GMT+09:00","0.41705596","-0.028022617","0.20967332"
"2022-04-29 12:21:42.489 GMT+09:00","0.3794125","-0.13950224","0.35284066"
"2022-04-29 12:21:42.700 GMT+09:00","0.19455485","0.07207998","0.14706148"
"2022-04-29 12:21:42.904 GMT+09:00","-0.12621632","-0.19936527","0.0697893"
"2022-04-29 12:21:43.112 GMT+09:00","-0.6765133","-0.15011571","-0.1861557"
"2022-04-29 12:21:43.322 GMT+09:00","-0.044362783","-0.027564483","-0.2396812"
"2022-04-29 12:21:43.534 GMT+09:00","0.15614784","-0.11942064","0.1300341"
"2022-04-29 12:21:43.743 GMT+09:00","0.2893889","0.52815384","-0.2367033"
"2022-04-29 12:21:43.952 GMT+09:00","-0.09941539","0.2073063","-0.4377484"
"2022-04-29 12:21:44.162 GMT+09:00","-0.37780902","-0.49203748","0.21944688"
"2022-04-29 12:21:44.370 GMT+09:00","-0.22211933","-0.38727716","0.16088189"
"2022-04-29 12:21:44.579 GMT+09:00","-0.13186665","-0.0023670332","-0.096132085"
"2022-04-29 12:21:44.792 GMT+09:00","0.17012095","-0.052685577","0.03603999"
"2022-04-29 12:21:44.997 GMT+09:00","0.22952586","-0.017409148","0.052303795"
"2022-04-29 12:21:45.207 GMT+09:00","0.13186665","0.08704574","0.12216945"
"2022-04-29 12:21:45.415 GMT+09:00","-0.08941277","0.03603999","-0.04741702"
"2022-04-29 12:21:45.630 GMT+09:00","-0.14225106","-0.2093679","-0.05390727"
"2022-04-29 12:21:45.835 GMT+09:00","-0.28648737","0.03268033","-0.086434886"
"2022-04-29 12:21:46.044 GMT+09:00","-0.07070557","0.15561333","-0.056045234"
"2022-04-29 12:21:46.251 GMT+09:00","0.009086353","0.27640837","-0.035505496"
"2022-04-29 12:21:46.462 GMT+09:00","0.35253522","0.058870405","0.24357535"
"2022-04-29 12:21:46.674 GMT+09:00","-0.13240114","-0.06688777","-0.058946762"
"2022-04-29 12:21:46.880 GMT+09:00","0.035352785","0.098651834","-0.2112768"
"2022-04-29 12:21:47.090 GMT+09:00","-0.49845135","-0.16057648","-0.19432579"
"2022-04-29 12:21:47.299 GMT+09:00","0.13713521","0.23074755","0.08154811"
"2022-04-29 12:21:47.508 GMT+09:00","-0.12377293","-0.40201384","0.06306998"
"2022-04-29 12:21:47.714 GMT+09:00","-0.072461754","-0.0070247436","-0.14278555"
"2022-04-29 12:21:47.926 GMT+09:00","-0.26090813","0.044897273","-0.032909397"
"2022-04-29 12:21:48.135 GMT+09:00","-0.12957597","-0.13056861","-0.03825431"
"2022-04-29 12:21:48.344 GMT+09:00","0.0898709","0.120947756","-0.07337803"
"2022-04-29 12:21:48.554 GMT+09:00","0.15080291","0.041079476","0.109265305"
"2022-04-29 12:21:48.765 GMT+09:00","0.2799971","0.039094225","0.19348587"
"2022-04-29 12:21:48.973 GMT+09:00","0.14209834","0.056808796","0.1672958"
"2022-04-29 12:21:49.179 GMT+09:00","-0.031840414","0.1300341","-0.036650836"
"2022-04-29 12:21:49.390 GMT+09:00","-0.18103985","-0.22059222","-0.08819107"
"2022-04-29 12:21:49.598 GMT+09:00","-0.14171657","-0.09910997","-0.12804885"
"2022-04-29 12:21:49.808 GMT+09:00","-0.046729814","0.23593976","-0.14362547"
"2022-04-29 12:21:50.018 GMT+09:00","0.15874393","-0.05971032","0.0047340663"
"2022-04-29 12:21:50.228 GMT+09:00","0.41125292","0.19348587","-0.19241689"
"2022-04-29 12:21:50.437 GMT+09:00","-0.10468395","0.28152424","0.13163759"
"2022-04-29 12:21:50.645 GMT+09:00","-0.18310146","-0.13408098","0.11186141"
"2022-04-29 12:21:50.857 GMT+09:00","-0.23364908","0.26128992","-0.2495311"
"2022-04-29 12:21:51.064 GMT+09:00","-0.030542362","0.060550235","-0.5192965"
"2022-04-29 12:21:51.271 GMT+09:00","0.20096874","-0.36742464","0.35910183"
"2022-04-29 12:21:51.483 GMT+09:00","0.14606886","-0.013973131","0.22990763"
"2022-04-29 12:21:51.691 GMT+09:00","0.045813546","0.06810947","0.14530529"
"2022-04-29 12:21:51.904 GMT+09:00","-0.1958529","-0.12476555","0.1492758"
"2022-04-29 12:21:52.108 GMT+09:00","-0.13950224","0.04161397","0.035963632"
"2022-04-29 12:21:52.319 GMT+09:00","-0.20562646","0.16981554","-0.24013934"
"2022-04-29 12:21:52.527 GMT+09:00","0.22448637","-0.1473669","-0.07437065"
"2022-04-29 12:21:52.736 GMT+09:00","0.14690876","-0.39010233","0.3496337"
"2022-04-29 12:21:52.954 GMT+09:00","0.24632415","0.15072656","-0.048256934"
"2022-04-29 12:21:53.153 GMT+09:00","-0.0151184695","0.18233791","-0.25296712"
"2022-04-29 12:21:53.364 GMT+09:00","-0.44423866","-0.33886752","-0.2716743"
"2022-04-29 12:21:53.575 GMT+09:00","-0.15752223","0.053067356","-0.060779303"
"2022-04-29 12:21:53.784 GMT+09:00","0.0055739814","0.20707722","-0.03978143"
"2022-04-29 12:21:53.993 GMT+09:00","0.31206658","-0.18279605","0.017103724"
"2022-04-29 12:21:54.201 GMT+09:00","0.32344362","-0.021150587","0.05856498"
"2022-04-29 12:21:54.410 GMT+09:00","-0.105065726","0.19386765","0.03413109"
"2022-04-29 12:21:54.620 GMT+09:00","-0.06795676","-0.0981937","0.032756682"
"2022-04-29 12:21:54.829 GMT+09:00","-0.53624755","-0.6752153","-0.07261447"
"2022-04-29 12:21:55.038 GMT+09:00","0.2600682","0.41728503","-0.12224581"
"2022-04-29 12:21:55.248 GMT+09:00","0.24510247","0.20295401","0.053296424"
"2022-04-29 12:21:55.457 GMT+09:00","0.20287764","0.010918895","-0.3103104"
"2022-04-29 12:21:55.666 GMT+09:00","-0.0030542363","0.13782242","0.22273017"
"2022-04-29 12:21:55.874 GMT+09:00","-0.09025268","-0.08941277","0.08872557"
"2022-04-29 12:21:56.083 GMT+09:00","-0.42102647","-0.10957073","-0.10628742"
"2022-04-29 12:21:56.293 GMT+09:00","-0.5549547","0.26663482","-0.842282"
"2022-04-29 12:21:56.502 GMT+09:00","-0.1123959","-0.10972344","-0.20409934"
"2022-04-29 12:21:56.710 GMT+09:00","0.37605286","-0.008551862","0.049554985"
"2022-04-29 12:21:56.921 GMT+09:00","0.6677324","0.31557897","0.62718743"
"2022-04-29 12:21:57.130 GMT+09:00","-0.17485502","0.0026724567","0.19600561"
"2022-04-29 12:21:57.339 GMT+09:00","-0.14400724","0.07314896","-0.0014507623"
"2022-04-29 12:21:57.549 GMT+09:00","0.10941801","-0.11728267","0.08735116"
"2022-04-29 12:21:57.757 GMT+09:00","0.06742226","-0.011071607","0.031382278"
"2022-04-29 12:21:57.966 GMT+09:00","0.33688226","0.14087665","0.15683503"
"2022-04-29 12:21:58.176 GMT+09:00","0.31405184","0.12690352","0.23319094"
"2022-04-29 12:21:58.387 GMT+09:00","-0.049478628","0.12522368","-0.19470756"
"2022-04-29 12:21:58.595 GMT+09:00","-0.64192414","-0.14713784","-1.3557755"
"2022-04-29 12:21:58.807 GMT+09:00","-1.2917893","1.6260754","-0.7496623"
"2022-04-29 12:21:59.017 GMT+09:00","-0.44439137","1.6523418","-0.1524064"
"2022-04-29 12:21:59.220 GMT+09:00","0.34864107","0.2702999","0.27831727"
"2022-04-29 12:21:59.431 GMT+09:00","0.49554983","-0.108425386","0.19921257"
"2022-04-29 12:21:59.638 GMT+09:00","-0.11224318","-0.0066429637","-0.048638713"
"2022-04-29 12:21:59.849 GMT+09:00","0.1130831","-0.88015455","0.5677825"
"2022-04-29 12:22:00.058 GMT+09:00","0.0510821","-1.8871362","0.7514185"
"2022-04-29 12:22:00.268 GMT+09:00","0.22822781","-0.67750597","0.53945446"
"2022-04-29 12:22:00.475 GMT+09:00","0.60603684","0.16027105","0.20264858"
"2022-04-29 12:22:00.687 GMT+09:00","0.10995251","-0.074217945","0.49974942"
"2022-04-29 12:22:00.901 GMT+09:00","0.28068432","0.07536328","0.12865971"
"2022-04-29 12:22:01.104 GMT+09:00","-0.074752435","0.04253024","0.0061848285"
"2022-04-29 12:22:01.314 GMT+09:00","-0.63512844","0.34688488","-0.65070504"
"2022-04-29 12:22:01.523 GMT+09:00","-0.27862272","0.45813546","-0.8405258"
"2022-04-29 12:22:01.733 GMT+09:00","0.3087833","-0.15439165","-0.2635806"
"2022-04-29 12:22:01.947 GMT+09:00","0.23403086","-0.03787253","0.24800399"
"2022-04-29 12:22:02.154 GMT+09:00","-0.16805935","-0.018707197","0.49135026"
"2022-04-29 12:22:02.360 GMT+09:00","0.086969376","-0.67437536","0.30038413"
"2022-04-29 12:22:02.569 GMT+09:00","-0.33413345","-0.18088715","0.014965758"
"2022-04-29 12:22:02.777 GMT+09:00","-0.7353074","0.022906773","-0.30152947"
"2022-04-29 12:22:02.986 GMT+09:00","0.5835882","0.44064993","-0.10712734"
"2022-04-29 12:22:03.196 GMT+09:00","0.09345963","0.49333552","-0.018401774"
"2022-04-29 12:22:03.406 GMT+09:00","-0.17470232","0.41552883","0.055205323"
"2022-04-29 12:22:03.614 GMT+09:00","-0.46180052","-0.54373044","0.17989452"
"2022-04-29 12:22:03.823 GMT+09:00","0.11125056","-0.8551098","0.13431004"
"2022-04-29 12:22:04.034 GMT+09:00","0.040392276","-0.5835882","0.53693473"
"2022-04-29 12:22:04.243 GMT+09:00","0.117893524","-0.21158221","0.2582357"
"2022-04-29 12:22:04.453 GMT+09:00","0.40743512","0.28266957","-0.10353861"
"2022-04-29 12:22:04.659 GMT+09:00","0.051005747","0.43301436","-0.541287"
"2022-04-29 12:22:04.878 GMT+09:00","-0.9826242","0.38261944","-0.61428326"
"2022-04-29 12:22:05.079 GMT+09:00","-0.23502348","0.2600682","-1.145186"
"2022-04-29 12:22:05.288 GMT+09:00","0.056045234","-0.20822255","0.09376506"
"2022-04-29 12:22:05.501 GMT+09:00","0.51654774","-0.42705858","0.5285356"
"2022-04-29 12:22:05.716 GMT+09:00","0.16462334","-0.17393875","0.24296449"
"2022-04-29 12:22:05.916 GMT+09:00","0.3633014","-0.110410646","-0.02817533"
"2022-04-29 12:22:06.125 GMT+09:00","-0.35749835","-0.18852274","0.40804598"
"2022-04-29 12:22:06.333 GMT+09:00","-0.14072394","0.6815528","-0.20096874"
"2022-04-29 12:22:06.542 GMT+09:00","0.15798037","-0.35856733","0.096208446"
"2022-04-29 12:22:06.755 GMT+09:00","0.2757212","0.12300937","0.16439427"
"2022-04-29 12:22:06.961 GMT+09:00","0.062382776","0.167983","0.2893889"
"2022-04-29 12:22:07.172 GMT+09:00","0.10582929","0.23441264","0.28014982"
"2022-04-29 12:22:07.380 GMT+09:00","-0.4240807","-0.03634541","-0.2522799"
"2022-04-29 12:22:07.590 GMT+09:00","0.051158458","-0.05070032","0.010842538"
"2022-04-29 12:22:07.798 GMT+09:00","0.30038413","-0.2933594","0.3265742"
"2022-04-29 12:22:08.007 GMT+09:00","0.39399648","0.093917765","0.15492614"
"2022-04-29 12:22:08.216 GMT+09:00","0.08238802","0.22349374","0.115984626"
"2022-04-29 12:22:08.424 GMT+09:00","-0.2005106","-0.08750387","0.003283304"
"2022-04-29 12:22:08.634 GMT+09:00","-0.33581328","-0.09460497","-0.16011834"
"2022-04-29 12:22:08.847 GMT+09:00","-0.04176668","-0.011071607","-0.38048148"
"2022-04-29 12:22:09.054 GMT+09:00","0.18714833","-0.120107844","-0.042606596"
"2022-04-29 12:22:09.261 GMT+09:00","0.34741938","0.12568182","0.0827698"
"2022-04-29 12:22:09.473 GMT+09:00","-0.22738789","-0.091168955","0.1291942"
"2022-04-29 12:22:09.681 GMT+09:00","-0.2654895","-0.39285114","-0.10682192"
"2022-04-29 12:22:09.889 GMT+09:00","-0.38712445","-0.0041995747","-0.24334627"
"2022-04-29 12:22:10.098 GMT+09:00","-0.25533417","-0.11583191","-0.14828317"
"2022-04-29 12:22:10.309 GMT+09:00","0.46615282","-0.1757713","0.13278292"
"2022-04-29 12:22:10.518 GMT+09:00","0.26464957","0.1311031","-0.10834903"
"2022-04-29 12:22:10.727 GMT+09:00","-0.029702447","0.18791188","-0.0080173705"
"2022-04-29 12:22:10.943 GMT+09:00","-0.33275905","-0.11606098","-0.12644538"
"2022-04-29 12:22:11.147 GMT+09:00","-0.3231382","-0.06566608","-0.13690615"
"2022-04-29 12:22:11.355 GMT+09:00","-0.23578705","0.027106347","-0.18378867"
"2022-04-29 12:22:11.563 GMT+09:00","0.21043688","0.14729054","0.034436513"
"2022-04-29 12:22:11.773 GMT+09:00","0.21875967","0.093917765","0.18340689"
"2022-04-29 12:22:11.980 GMT+09:00","0.2034885","0.04291202","0.12392564"
"2022-04-29 12:22:12.193 GMT+09:00","-0.19402036","-0.24380441","-0.065589726"
"2022-04-29 12:22:12.399 GMT+09:00","-0.29740626","-0.025426516","-0.023746688"
"2022-04-29 12:22:12.609 GMT+09:00","-0.020845164","-9.926268E-4","-0.049936764"
"2022-04-29 12:22:12.823 GMT+09:00","0.31061584","-0.19699824","0.14202198"
"2022-04-29 12:22:13.026 GMT+09:00","0.20264858","0.08154811","-0.0056503373"
"2022-04-29 12:22:13.235 GMT+09:00","-0.3658975","-0.034971006","0.017027367"
"2022-04-29 12:22:13.444 GMT+09:00","-0.13377555","-0.045813546","-0.009468133"
"2022-04-29 12:22:13.654 GMT+09:00","-0.17920731","0.07177455","-0.07108735"
"2022-04-29 12:22:13.863 GMT+09:00","-0.04924956","0.06100837","-0.0865876"
"2022-04-29 12:22:14.072 GMT+09:00","0.28053162","0.042377528","0.006413896"
"2022-04-29 12:22:14.283 GMT+09:00","0.24724042","0.15210097","0.12697987"
"2022-04-29 12:22:14.491 GMT+09:00","-0.21791977","-0.19646375","0.011529742"
"2022-04-29 12:22:14.700 GMT+09:00","-0.39231664","-0.018325418","-0.19142427"
"2022-04-29 12:22:14.916 GMT+09:00","-0.6500942","0.14881766","-0.29122144"
"2022-04-29 12:22:15.118 GMT+09:00","0.054365408","-0.06642964","-0.12377293"
"2022-04-29 12:22:15.328 GMT+09:00","0.36879903","0.14057122","-0.108654454"
"2022-04-29 12:22:15.537 GMT+09:00","-0.11911522","0.16966283","-0.09941539"
"2022-04-29 12:22:15.746 GMT+09:00","-0.41560522","-0.07597413","-0.3593309"
"2022-04-29 12:22:15.957 GMT+09:00","-0.5051707","-0.25846475","-0.82166594"
"2022-04-29 12:22:16.166 GMT+09:00","-0.6181774","-0.21349111","-0.4322508"
"2022-04-29 12:22:16.373 GMT+09:00","-0.23761958","-0.18340689","0.060321167"
"2022-04-29 12:22:16.584 GMT+09:00","0.30733252","-0.19035527","-0.24204823"
"2022-04-29 12:22:16.794 GMT+09:00","-0.0801737","0.114992","-0.40415183"
"2022-04-29 12:22:17.003 GMT+09:00","-0.08635853","-0.27564484","-0.15782766"
"2022-04-29 12:22:17.212 GMT+09:00","-0.76271915","-0.6368846","-0.17661121"
"2022-04-29 12:22:17.420 GMT+09:00","-0.62336963","-0.13598987","-0.24449162"
"2022-04-29 12:22:17.631 GMT+09:00","-0.49463356","0.06589515","-0.25754848"
"2022-04-29 12:22:17.839 GMT+09:00","0.2197523","-0.071392775","0.088114716"
"2022-04-29 12:22:18.048 GMT+09:00","0.11346488","0.088343784","0.103385895"
"2022-04-29 12:22:18.257 GMT+09:00","-0.19745637","0.12873606","0.086129464"
"2022-04-29 12:22:18.466 GMT+09:00","-0.21265121","-0.15798037","0.07704311"
"2022-04-29 12:22:18.676 GMT+09:00","-0.09857547","0.008246438","-0.09071082"
"2022-04-29 12:22:18.885 GMT+09:00","-0.07872294","0.24792764","-0.18058172"
"2022-04-29 12:22:19.094 GMT+09:00","0.090329036","-0.012827792","0.09972081"
"2022-04-29 12:22:19.303 GMT+09:00","-0.069712944","-0.14377818","0.085289545"
"2022-04-29 12:22:19.513 GMT+09:00","-0.07727218","0.047646087","-0.103080474"
"2022-04-29 12:22:19.721 GMT+09:00","-0.055434387","0.031840414","-0.21562909"
"2022-04-29 12:22:19.929 GMT+09:00","-0.1885991","-0.20516832","-0.20509197"
"2022-04-29 12:22:20.140 GMT+09:00","-0.40201384","0.18119256","-0.42759308"
"2022-04-29 12:22:20.351 GMT+09:00","0.1563769","0.09636115","0.09918632"
"2022-04-29 12:22:20.558 GMT+09:00","0.19234054","0.01733279","0.2814479"
"2022-04-29 12:22:20.772 GMT+09:00","-0.08620582","-0.15316994","0.33886752"
"2022-04-29 12:22:20.978 GMT+09:00","0.10903624","-0.03672719","-0.045049984"
"2022-04-29 12:22:21.187 GMT+09:00","-0.24021569","-0.042682953","-0.09261972"
"2022-04-29 12:22:21.394 GMT+09:00","-0.15080291","0.0723854","-0.34291437"
"2022-04-29 12:22:21.605 GMT+09:00","-0.16844113","0.120413266","-0.19997612"
"2022-04-29 12:22:21.814 GMT+09:00","0.44164258","-0.10323319","-0.07834116"
"2022-04-29 12:22:22.021 GMT+09:00","0.31855685","0.054899897","0.40529716"
"2022-04-29 12:22:22.233 GMT+09:00","-0.12239852","0.23517619","0.2817533"
"2022-04-29 12:22:22.440 GMT+09:00","-0.10834903","-0.056427017","0.012064233"
"2022-04-29 12:22:22.650 GMT+09:00","-0.11796988","-0.09575031","0.12423106"
"2022-04-29 12:22:22.863 GMT+09:00","-0.10162971","0.2506001","-0.13644801"
"2022-04-29 12:22:23.067 GMT+09:00","0.20150323","0.08926006","0.055663455"
"2022-04-29 12:22:23.276 GMT+09:00","0.11125056","-0.008933641","-0.05993939"
"2022-04-29 12:22:23.485 GMT+09:00","-0.16569231","-0.044897273","-0.12865971"
"2022-04-29 12:22:23.694 GMT+09:00","-0.2989334","-0.06765133","-0.0794865"
"2022-04-29 12:22:23.903 GMT+09:00","-0.070552856","-0.024586603","-0.17256436"
"2022-04-29 12:22:24.114 GMT+09:00","-0.18821731","-0.077501245","-0.1311031"
"2022-04-29 12:22:24.325 GMT+09:00","0.3620797","0.09216158","0.08933641"
"2022-04-29 12:22:24.534 GMT+09:00","0.3077143","-0.116748184","0.15301724"
