"time","x","y","z"
"2022-04-29 17:30:38.307 GMT+09:00","0.27377295","0.11824436","0.3206446"
"2022-04-29 17:30:38.468 GMT+09:00","-0.13209279","-0.039947417","0.084155895"
"2022-04-29 17:30:38.628 GMT+09:00","-0.75793564","-0.53316486","0.20240025"
"2022-04-29 17:30:38.787 GMT+09:00","0.65673554","-0.30679616","-0.010120012"
"2022-04-29 17:30:38.949 GMT+09:00","-0.41225734","-0.021837922","0.20080236"
"2022-04-29 17:30:39.106 GMT+09:00","0.020240024","-0.017044231","0.31318775"
"2022-04-29 17:30:39.267 GMT+09:00","0.70200926","-0.077231675","0.33289513"
"2022-04-29 17:30:39.426 GMT+09:00","0.17789917","-0.084155895","0.6460829"
"2022-04-29 17:30:39.586 GMT+09:00","0.55553544","0.15446335","0.47297743"
"2022-04-29 17:30:39.748 GMT+09:00","0.36005938","0.44474792","0.25832662"
"2022-04-29 17:30:39.907 GMT+09:00","0.26418558","0.30146983","0.17630127"
"2022-04-29 17:30:40.068 GMT+09:00","0.06924219","0.07243799","0.12836437"
"2022-04-29 17:30:40.224 GMT+09:00","-0.33289513","-0.2231729","0.02130529"
"2022-04-29 17:30:40.385 GMT+09:00","0.08681905","-0.7957525","-0.04261058"
"2022-04-29 17:30:40.544 GMT+09:00","0.30040458","0.45593318","0.6066681"
"2022-04-29 17:30:40.703 GMT+09:00","0.48043427","0.18056233","-0.03781689"
"2022-04-29 17:30:40.863 GMT+09:00","0.5603291","0.105993815","0.08841695"
"2022-04-29 17:30:41.023 GMT+09:00","0.8309063","0.14966966","-0.090014845"
"2022-04-29 17:30:41.184 GMT+09:00","0.21145499","0.10066749","0.21731395"
"2022-04-29 17:30:41.345 GMT+09:00","0.2514024","-0.09374327","0.4745753"
"2022-04-29 17:30:41.505 GMT+09:00","-0.051132694","-0.05912218","0.47990164"
"2022-04-29 17:30:41.664 GMT+09:00","-0.5432849","-0.54435015","-0.23808661"
"2022-04-29 17:30:41.825 GMT+09:00","0.060720075","-0.48522797","-0.46924898"
"2022-04-29 17:30:41.985 GMT+09:00","1.397627","1.1211908","-0.017044231"
"2022-04-29 17:30:42.143 GMT+09:00","-1.5014902","-0.31478566","0.5139901"
"2022-04-29 17:30:42.305 GMT+09:00","-0.38296258","-0.3898868","0.7142598"
"2022-04-29 17:30:42.465 GMT+09:00","-0.5406217","-0.37390783","0.4261058"
"2022-04-29 17:30:42.623 GMT+09:00","-0.22796659","0.16618125","0.4079963"
"2022-04-29 17:30:42.785 GMT+09:00","0.27004454","0.27377295","0.6764429"
"2022-04-29 17:30:42.946 GMT+09:00","0.45593318","-0.17257284","0.65513766"
"2022-04-29 17:30:43.105 GMT+09:00","0.8271778","0.029294772","0.31798145"
"2022-04-29 17:30:43.261 GMT+09:00","0.67058396","0.055926383","0.7142598"
"2022-04-29 17:30:43.424 GMT+09:00","1.1126688","0.97897804","0.27164245"
"2022-04-29 17:30:43.582 GMT+09:00","-0.19920446","-0.53742594","-0.14274544"
"2022-04-29 17:30:43.742 GMT+09:00","0.98803276","-0.03834952","0.21571605"
"2022-04-29 17:30:43.901 GMT+09:00","-0.690824","-0.82824314","-0.3920173"
"2022-04-29 17:30:44.062 GMT+09:00","1.2255868","0.5954828","0.010652645"
"2022-04-29 17:30:44.220 GMT+09:00","0.8863","-0.25566345","-0.4575311"
"2022-04-29 17:30:44.379 GMT+09:00","0.14274544","0.05273059","0.12676647"
"2022-04-29 17:30:44.543 GMT+09:00","0.86179894","0.2876214","-0.17044231"
"2022-04-29 17:30:44.700 GMT+09:00","0.103863284","0.29241508","0.17470337"
"2022-04-29 17:30:44.861 GMT+09:00","0.43516052","0.53316486","0.608266"
"2022-04-29 17:30:45.020 GMT+09:00","-1.4183996","-0.19228023","-0.1587244"
"2022-04-29 17:30:45.180 GMT+09:00","-0.7142598","-0.30200246","-1.0940266"
"2022-04-29 17:30:45.342 GMT+09:00","0.9805759","0.46924898","0.19228023"
"2022-04-29 17:30:45.500 GMT+09:00","-0.47297743","-0.14913702","-0.267914"
"2022-04-29 17:30:45.660 GMT+09:00","0.6045376","0.42876893","0.20559604"
"2022-04-29 17:30:45.819 GMT+09:00","-0.49481535","0.17630127","-0.396811"
"2022-04-29 17:30:45.981 GMT+09:00","0.051132694","0.0015978967","0.5640575"
"2022-04-29 17:30:46.137 GMT+09:00","0.025566347","0.01438107","0.36751625"
"2022-04-29 17:30:46.298 GMT+09:00","-0.5944176","-0.850081","0.3392867"
"2022-04-29 17:30:46.457 GMT+09:00","0.16564862","-0.5422196","1.3331785"
"2022-04-29 17:30:46.617 GMT+09:00","-0.588026","0.8793758","-0.3206446"
"2022-04-29 17:30:46.776 GMT+09:00","0.048469532","0.67058396","0.8367652"
"2022-04-29 17:30:46.937 GMT+09:00","-0.70627034","-0.46339005","0.3616573"
"2022-04-29 17:30:47.098 GMT+09:00","0.165116","0.28336033","-0.075101145"
"2022-04-29 17:30:47.256 GMT+09:00","0.69348717","0.10279802","-0.24767399"
"2022-04-29 17:30:47.416 GMT+09:00","-0.545948","-0.2247708","0.21358553"
"2022-04-29 17:30:47.579 GMT+09:00","0.15765914","0.10013486","0.44368264"
"2022-04-29 17:30:47.738 GMT+09:00","-0.406931","0.15819177","0.22690132"
"2022-04-29 17:30:47.898 GMT+09:00","-0.38775626","-0.27164245","0.7957525"
"2022-04-29 17:30:48.058 GMT+09:00","1.0610034","-0.38456047","-0.72437984"
"2022-04-29 17:30:48.218 GMT+09:00","1.4508902","1.1046792","-1.5664713"
"2022-04-29 17:30:48.378 GMT+09:00","0.16724652","-0.0058589545","0.16990969"
"2022-04-29 17:30:48.540 GMT+09:00","-0.98856544","-0.025033714","-1.1052119"
"2022-04-29 17:30:48.695 GMT+09:00","-0.4708469","-0.34940675","0.28122982"
"2022-04-29 17:30:48.859 GMT+09:00","0.18109496","-0.4245079","0.13156016"
"2022-04-29 17:30:49.018 GMT+09:00","1.4812502","1.6010925","-0.4990764"
"2022-04-29 17:30:49.177 GMT+09:00","-0.5209143","-0.14008227","-0.26897928"
"2022-04-29 17:30:49.339 GMT+09:00","-0.4958806","-0.10333065","0.19441076"
"2022-04-29 17:30:49.495 GMT+09:00","-1.32945","0.04474111","-0.2860235"
"2022-04-29 17:30:49.659 GMT+09:00","-0.16724652","-0.39840892","-0.46179214"
"2022-04-29 17:30:49.816 GMT+09:00","0.16192019","-0.20932446","0.46711847"
"2022-04-29 17:30:49.977 GMT+09:00","0.8878979","0.24181503","0.13582122"
"2022-04-29 17:30:50.137 GMT+09:00","-0.128897","-0.022370555","-0.360592"
"2022-04-29 17:30:50.294 GMT+09:00","0.39840892","0.29667616","-0.6013418"
"2022-04-29 17:30:50.455 GMT+09:00","0.40852892","-0.67697555","-0.13475595"
"2022-04-29 17:30:50.614 GMT+09:00","-4.849084","-1.6586168","1.1483551"
"2022-04-29 17:30:50.775 GMT+09:00","1.3001553","0.34141725","0.4165184"
"2022-04-29 17:30:50.937 GMT+09:00","0.32490566","-0.15606125","0.18429075"
"2022-04-29 17:30:51.093 GMT+09:00","0.22956449","-0.36432046","0.02609898"
"2022-04-29 17:30:51.256 GMT+09:00","0.3616573","0.7483483","-0.62317973"
"2022-04-29 17:30:51.413 GMT+09:00","0.32597092","0.680704","-0.7004114"
"2022-04-29 17:30:51.573 GMT+09:00","-0.46818373","0.24234766","-0.65726817"
"2022-04-29 17:30:51.733 GMT+09:00","-1.7401094","-0.89375687","-0.7701862"
"2022-04-29 17:30:51.893 GMT+09:00","2.2461102","0.06018744","0.5992113"
"2022-04-29 17:30:52.053 GMT+09:00","1.5275892","0.509729","0.55979645"
"2022-04-29 17:30:52.211 GMT+09:00","-0.15126756","0.61838603","0.8431568"
"2022-04-29 17:30:52.370 GMT+09:00","-0.664725","1.2703278","0.23808661"
"2022-04-29 17:30:52.530 GMT+09:00","0.7568704","0.14753912","0.763262"
"2022-04-29 17:30:52.692 GMT+09:00","0.84368944","0.4165184","0.7866978"
"2022-04-29 17:30:52.850 GMT+09:00","0.047404267","0.4133226","0.4575311"
"2022-04-29 17:30:53.010 GMT+09:00","1.009338","0.15446335","1.0801781"
"2022-04-29 17:30:53.170 GMT+09:00","-0.26897928","0.7004114","0.27483824"
"2022-04-29 17:30:53.331 GMT+09:00","0.6668556","-0.03781689","0.45220476"
"2022-04-29 17:30:53.491 GMT+09:00","0.65034395","-1.2133362","0.46871635"
"2022-04-29 17:30:53.652 GMT+09:00","0.2263687","0.14647387","-0.37923414"
"2022-04-29 17:30:53.811 GMT+09:00","-0.34567833","0.13262543","-0.12836437"
"2022-04-29 17:30:53.971 GMT+09:00","-0.16405073","-0.11504856","0.08575379"
"2022-04-29 17:30:54.131 GMT+09:00","0.49960902","0.13528858","0.10279802"
"2022-04-29 17:30:54.290 GMT+09:00","0.0053263223","0.3749731","-0.6061355"
"2022-04-29 17:30:54.451 GMT+09:00","0.9358348","-0.036751624","0.40107206"
"2022-04-29 17:30:54.609 GMT+09:00","0.035153728","0.7600662","-0.61891866"
"2022-04-29 17:30:54.770 GMT+09:00","-0.21411815","0.13262543","0.53795856"
"2022-04-29 17:30:54.932 GMT+09:00","0.18535602","0.18535602","-0.22050974"
"2022-04-29 17:30:55.091 GMT+09:00","-0.07190535","0.19228023","0.32650355"
"2022-04-29 17:30:55.251 GMT+09:00","0.12623383","-0.9491506","1.0343717"
"2022-04-29 17:30:55.409 GMT+09:00","0.78563255","0.66206187","0.3270362"
"2022-04-29 17:30:55.570 GMT+09:00","-0.17044231","0.4841627","0.33502567"
"2022-04-29 17:30:55.728 GMT+09:00","0.3222425","0.4825648","0.29028457"
"2022-04-29 17:30:55.889 GMT+09:00","0.23329292","0.26525086","0.7526093"
"2022-04-29 17:30:56.050 GMT+09:00","0.08575379","0.49641323","0.62051654"
"2022-04-29 17:30:56.209 GMT+09:00","-1.015197","-0.5209143","0.5587312"
"2022-04-29 17:30:56.371 GMT+09:00","0.716923","0.3121225","0.16618125"
"2022-04-29 17:30:56.528 GMT+09:00","0.69774824","0.72917354","0.29880667"
"2022-04-29 17:30:56.688 GMT+09:00","-0.17097494","0.26897928","-0.017044231"
"2022-04-29 17:30:56.848 GMT+09:00","0.32330775","0.16937704","0.43196473"
"2022-04-29 17:30:57.008 GMT+09:00","1.194694","0.29134983","0.39361522"
"2022-04-29 17:30:57.167 GMT+09:00","0.17204021","0.4878911","0.4926848"
"2022-04-29 17:30:57.329 GMT+09:00","-0.128897","-0.1933455","0.8426242"
"2022-04-29 17:30:57.489 GMT+09:00","0.2876214","0.10865697","0.9901633"
"2022-04-29 17:30:57.645 GMT+09:00","0.16192019","0.43729106","0.53263223"
"2022-04-29 17:30:57.814 GMT+09:00","0.6066681","0.5123922","0.18002969"
"2022-04-29 17:30:57.965 GMT+09:00","-0.4495416","-0.21624869","0.30146983"
"2022-04-29 17:30:58.125 GMT+09:00","0.25726137","0.090014845","-0.43675843"
"2022-04-29 17:30:58.286 GMT+09:00","-0.66845345","0.43569317","-0.007456851"
"2022-04-29 17:30:58.445 GMT+09:00","0.08841695","-0.14061491","-0.004261058"
"2022-04-29 17:30:58.605 GMT+09:00","-0.25193503","-0.5486112","-0.15233281"
"2022-04-29 17:30:58.765 GMT+09:00","0.16564862","0.34088463","0.022903185"
"2022-04-29 17:30:58.924 GMT+09:00","-0.8633968","-1.1494204","0.29294774"
"2022-04-29 17:30:59.084 GMT+09:00","0.65726817","-0.572047","0.7174556"
"2022-04-29 17:30:59.251 GMT+09:00","0.5432849","0.025566347","0.8245147"
"2022-04-29 17:30:59.406 GMT+09:00","0.8090684","-0.120907515","0.55127436"
"2022-04-29 17:30:59.568 GMT+09:00","0.6045376","0.33076462","0.48043427"
"2022-04-29 17:30:59.727 GMT+09:00","0.36112466","-0.080960095","0.0628506"
"2022-04-29 17:30:59.885 GMT+09:00","-0.1486044","0.267914","0.050600063"
"2022-04-29 17:31:00.045 GMT+09:00","0.21678132","-0.32810146","-0.20772657"
"2022-04-29 17:31:00.206 GMT+09:00","0.18801917","0.058056913","0.22956449"
"2022-04-29 17:31:00.366 GMT+09:00","0.34621096","0.07882957","0.5161206"
"2022-04-29 17:31:00.526 GMT+09:00","0.45486793","-0.013315806","0.330232"
"2022-04-29 17:31:00.699 GMT+09:00","0.18748654","0.23861924","0.46658584"
"2022-04-29 17:31:00.843 GMT+09:00","0.7254451","0.5763081","0.09267801"
"2022-04-29 17:31:01.003 GMT+09:00","1.2293152","1.4492923","-0.78989357"
"2022-04-29 17:31:01.163 GMT+09:00","0.87138635","0.7914915","-0.17630127"
"2022-04-29 17:31:01.324 GMT+09:00","0.15446335","0.11345066","0.267914"
"2022-04-29 17:31:01.485 GMT+09:00","0.091080114","0.5704491","-0.5049353"
"2022-04-29 17:31:01.645 GMT+09:00","-0.11345066","-0.12996227","-0.67005134"
"2022-04-29 17:31:01.806 GMT+09:00","0.5251754","-0.56245965","-0.28122982"
"2022-04-29 17:31:01.964 GMT+09:00","-0.5901565","0.6045376","-0.18695392"
"2022-04-29 17:31:02.124 GMT+09:00","0.41225734","0.056459017","-0.053795855"
"2022-04-29 17:31:02.285 GMT+09:00","-0.20879184","-0.31957933","0.29614353"
"2022-04-29 17:31:02.446 GMT+09:00","0.1784318","0.8149273","-0.41278997"
"2022-04-29 17:31:02.602 GMT+09:00","0.9235843","-0.19920446","0.7914915"
"2022-04-29 17:31:02.764 GMT+09:00","-0.6034723","-0.06231797","0.29561087"
"2022-04-29 17:31:02.923 GMT+09:00","-1.0178602","-0.36804888","0.30839407"
"2022-04-29 17:31:03.083 GMT+09:00","-0.5368933","-0.73822826","0.07137272"
"2022-04-29 17:31:03.243 GMT+09:00","-0.77231675","-1.1211908","-0.10226539"
"2022-04-29 17:31:03.403 GMT+09:00","0.99282646","0.7584683","-0.53263223"
"2022-04-29 17:31:03.565 GMT+09:00","-1.6745957","-0.7286409","-0.8319715"
"2022-04-29 17:31:03.724 GMT+09:00","-0.72970617","-0.5629923","0.567786"
"2022-04-29 17:31:03.883 GMT+09:00","-0.008522116","-0.037284255","0.09161274"
"2022-04-29 17:31:04.045 GMT+09:00","0.1555286","-0.31158987","0.25726137"
"2022-04-29 17:31:04.202 GMT+09:00","-0.082025364","0.30306774","0.024501082"
"2022-04-29 17:31:04.362 GMT+09:00","0.14913702","-0.06551377","0.1438107"
"2022-04-29 17:31:04.524 GMT+09:00","0.30466563","0.108124346","0.26684874"
"2022-04-29 17:31:04.682 GMT+09:00","0.14753912","0.68816084","-0.9550096"
"2022-04-29 17:31:04.842 GMT+09:00","-0.5789712","0.24660872","-0.44368264"
"2022-04-29 17:31:05.004 GMT+09:00","0.48203218","-0.60080916","-0.6348976"
"2022-04-29 17:31:05.164 GMT+09:00","-0.68176925","0.73609775","-0.1272991"
"2022-04-29 17:31:05.322 GMT+09:00","-0.2647182","-0.21092236","0.25246766"
"2022-04-29 17:31:05.481 GMT+09:00","0.07563378","0.08522116","-0.007456851"
"2022-04-29 17:31:05.641 GMT+09:00","0.44421527","0.74302197","-0.15020229"
"2022-04-29 17:31:05.802 GMT+09:00","0.87032104","-0.27377295","0.49321744"
"2022-04-29 17:31:05.962 GMT+09:00","0.41758367","0.69721556","-0.00479369"
"2022-04-29 17:31:06.120 GMT+09:00","-0.18535602","0.44741106","0.43036684"
"2022-04-29 17:31:06.282 GMT+09:00","0.27643612","0.10918961","-0.14807177"
"2022-04-29 17:31:06.438 GMT+09:00","-0.39840892","0.010120012","-0.3371562"
"2022-04-29 17:31:06.599 GMT+09:00","0.49801114","-0.96406436","0.047404267"
"2022-04-29 17:31:06.759 GMT+09:00","-0.120907515","0.32490566","0.42983422"
"2022-04-29 17:31:06.919 GMT+09:00","-0.54435015","0.36005938","-0.36485308"
"2022-04-29 17:31:07.079 GMT+09:00","0.6173208","-0.0314253","0.30306774"
"2022-04-29 17:31:07.241 GMT+09:00","0.2908172","0.017576864","0.4910869"
"2022-04-29 17:31:07.400 GMT+09:00","-0.10865697","-0.4383563","0.20985709"
"2022-04-29 17:31:07.562 GMT+09:00","0.892159","0.37923414","0.080960095"
"2022-04-29 17:31:07.720 GMT+09:00","0.20612867","0.9044095","-5.326322E-4"
"2022-04-29 17:31:07.880 GMT+09:00","-0.060720075","-0.090014845","0.020772656"
"2022-04-29 17:31:08.040 GMT+09:00","-0.26365295","0.054328486","-0.10279802"
"2022-04-29 17:31:08.199 GMT+09:00","-0.05965481","-0.8948221","0.08948222"
"2022-04-29 17:31:08.361 GMT+09:00","0.03568636","1.0487529","0.27377295"
"2022-04-29 17:31:08.519 GMT+09:00","-0.14753912","0.19068234","0.13102753"
"2022-04-29 17:31:08.679 GMT+09:00","0.36112466","-0.15499598","0.29348037"
"2022-04-29 17:31:08.839 GMT+09:00","0.3323625","0.16405073","0.42184472"
"2022-04-29 17:31:08.997 GMT+09:00","0.0127831735","-0.43356264","0.51931643"
"2022-04-29 17:31:09.159 GMT+09:00","0.396811","0.09853696","0.6562029"
"2022-04-29 17:31:09.318 GMT+09:00","0.20240025","0.47031426","-0.4213121"
"2022-04-29 17:31:09.478 GMT+09:00","0.092145376","0.37816888","0.32330775"
"2022-04-29 17:31:09.640 GMT+09:00","-0.3158509","-0.20985709","-0.15606125"
"2022-04-29 17:31:09.799 GMT+09:00","-0.06018744","-0.17257284","0.24501082"
"2022-04-29 17:31:09.959 GMT+09:00","0.49854377","0.32437304","-0.0063915867"
"2022-04-29 17:31:10.118 GMT+09:00","0.23915187","0.5454154","0.12623383"
"2022-04-29 17:31:10.280 GMT+09:00","0.25832662","-0.12942964","0.79681784"
"2022-04-29 17:31:10.439 GMT+09:00","-0.99442434","-0.26525086","-0.05965481"
"2022-04-29 17:31:10.600 GMT+09:00","-0.6631271","-1.7646105","0.44794372"
"2022-04-29 17:31:10.760 GMT+09:00","0.6087986","-0.030360037","0.84581995"
"2022-04-29 17:31:10.917 GMT+09:00","0.40426785","0.3472762","0.3472762"
"2022-04-29 17:31:11.077 GMT+09:00","0.11664646","-0.027164243","0.1470065"
"2022-04-29 17:31:11.236 GMT+09:00","-0.049002163","0.056459017","0.5816344"
"2022-04-29 17:31:11.398 GMT+09:00","-0.080960095","-0.28655612","0.040480047"
"2022-04-29 17:31:11.558 GMT+09:00","0.024501082","0.4048005","-0.22743396"
"2022-04-29 17:31:11.718 GMT+09:00","0.8090684","0.93849796","0.44368264"
"2022-04-29 17:31:11.876 GMT+09:00","0.23382555","1.3326459","0.3121225"
"2022-04-29 17:31:12.037 GMT+09:00","-0.9534117","0.7435546","0.8319715"
"2022-04-29 17:31:12.198 GMT+09:00","-2.3318639","-3.0067089","1.3837786"
"2022-04-29 17:31:12.354 GMT+09:00","0.15020229","-1.1488878","-0.5161206"
"2022-04-29 17:31:12.516 GMT+09:00","-0.6540724","-0.37444046","0.4063984"
"2022-04-29 17:31:12.674 GMT+09:00","1.0594054","0.4612595","0.11717909"
"2022-04-29 17:31:12.834 GMT+09:00","1.0231866","0.12942964","0.3190467"
"2022-04-29 17:31:12.993 GMT+09:00","1.690042","-0.1949434","0.13315806"
"2022-04-29 17:31:13.153 GMT+09:00","0.99495703","1.2186625","-0.65247446"
"2022-04-29 17:31:13.317 GMT+09:00","-1.1190603","-0.11824436","0.81066626"
"2022-04-29 17:31:13.476 GMT+09:00","1.8743328","0.52411014","0.2428803"
"2022-04-29 17:31:13.637 GMT+09:00","-0.14061491","-0.41278997","1.3784522"
"2022-04-29 17:31:13.797 GMT+09:00","0.7339672","-0.7302388","0.42290998"
"2022-04-29 17:31:13.956 GMT+09:00","0.20772657","-0.8277105","-0.2082592"
"2022-04-29 17:31:14.117 GMT+09:00","0.3536678","-0.49854377","-0.14274544"
"2022-04-29 17:31:14.275 GMT+09:00","-0.08841695","-0.30839407","0.44847634"
"2022-04-29 17:31:14.435 GMT+09:00","0.112918034","0.41758367","0.07989483"
"2022-04-29 17:31:14.597 GMT+09:00","-0.09267801","0.922519","0.19920446"
"2022-04-29 17:31:14.755 GMT+09:00","1.0828413","1.9025623","0.5336975"
"2022-04-29 17:31:14.914 GMT+09:00","-0.40533313","0.35899413","1.0855045"
"2022-04-29 17:31:15.072 GMT+09:00","0.21518342","0.2743056","1.3219932"
"2022-04-29 17:31:15.233 GMT+09:00","-0.25300032","0.036218993","0.50600064"
"2022-04-29 17:31:15.395 GMT+09:00","0.1454086","-0.32277513","0.80374205"
"2022-04-29 17:31:15.554 GMT+09:00","-0.17736652","0.6125271","0.396811"
"2022-04-29 17:31:15.712 GMT+09:00","-0.41918156","-0.068176925","1.0024139"
"2022-04-29 17:31:15.872 GMT+09:00","0.71479243","-0.7222493","1.2149341"
"2022-04-29 17:31:16.033 GMT+09:00","0.36591834","-0.7621967","0.4213121"
"2022-04-29 17:31:16.195 GMT+09:00","0.72917354","-0.0015978967","0.6556703"
"2022-04-29 17:31:16.356 GMT+09:00","0.2860235","-0.039414786","-0.030360037"
"2022-04-29 17:31:16.514 GMT+09:00","-0.1635181","-0.19121496","0.35473305"
"2022-04-29 17:31:16.670 GMT+09:00","0.06977482","-0.39787626","-0.03834952"
"2022-04-29 17:31:16.833 GMT+09:00","-0.13954964","0.34621096","0.221575"
"2022-04-29 17:31:16.990 GMT+09:00","0.21731395","-0.00958738","-0.24341293"
"2022-04-29 17:31:17.150 GMT+09:00","0.012250541","0.18695392","-0.21198763"
"2022-04-29 17:31:17.311 GMT+09:00","-0.07190535","0.10972224","0.07084008"
"2022-04-29 17:31:17.472 GMT+09:00","-0.23808661","-0.27004454","0.35899413"
"2022-04-29 17:31:17.632 GMT+09:00","0.029827405","0.3685815","-0.10652645"
"2022-04-29 17:31:17.792 GMT+09:00","0.091080114","0.27483824","-0.1736381"
"2022-04-29 17:31:17.951 GMT+09:00","0.40107206","0.2806972","0.38242993"
"2022-04-29 17:31:18.109 GMT+09:00","0.5187838","-0.14647387","0.33449304"
"2022-04-29 17:31:18.271 GMT+09:00","0.061252706","0.008522116","0.70680296"
"2022-04-29 17:31:18.427 GMT+09:00","0.6583334","0.053263225","0.24234766"
"2022-04-29 17:31:18.587 GMT+09:00","-0.0628506","0.05486112","0.283893"
"2022-04-29 17:31:18.747 GMT+09:00","0.025033714","-0.019707393","0.027696876"
"2022-04-29 17:31:18.906 GMT+09:00","-0.27217507","-0.13156016","0.24234766"
"2022-04-29 17:31:19.066 GMT+09:00","-0.36005938","-0.053263225","-0.165116"
"2022-04-29 17:31:19.227 GMT+09:00","-0.27057716","0.120907515","-0.6924219"
"2022-04-29 17:31:19.392 GMT+09:00","0.18482338","0.37923414","-0.15978967"
"2022-04-29 17:31:19.546 GMT+09:00","0.015978966","-0.2396845","-0.26418558"
"2022-04-29 17:31:19.707 GMT+09:00","0.039414786","-0.30146983","-0.42770368"
"2022-04-29 17:31:19.867 GMT+09:00","-0.02130529","-0.1123854","0.27483824"
"2022-04-29 17:31:20.026 GMT+09:00","-0.072970614","-0.14008227","-0.5251754"
"2022-04-29 17:31:20.186 GMT+09:00","0.14753912","0.27004454","-0.37071204"
"2022-04-29 17:31:20.346 GMT+09:00","-0.26525086","0.51665324","-0.20612867"
"2022-04-29 17:31:20.507 GMT+09:00","0.21837921","-0.63862604","-0.27696875"
"2022-04-29 17:31:20.665 GMT+09:00","0.64182186","-1.0407634","-0.16085494"
"2022-04-29 17:31:20.825 GMT+09:00","-0.8181231","-0.73130405","0.11451593"
"2022-04-29 17:31:20.985 GMT+09:00","-0.4016047","0.020772656","-0.19068234"
"2022-04-29 17:31:21.144 GMT+09:00","0.09640643","-0.22903186","0.07989483"
"2022-04-29 17:31:21.304 GMT+09:00","0.33502567","-1.0844392","0.1107875"
"2022-04-29 17:31:21.463 GMT+09:00","-0.5811018","-0.32011196","0.026631612"
"2022-04-29 17:31:21.626 GMT+09:00","-0.13635385","0.19813919","-0.21944448"
"2022-04-29 17:31:21.784 GMT+09:00","-0.1470065","-0.5635249","0.18109496"
"2022-04-29 17:31:21.945 GMT+09:00","-0.66206187","-0.4079963","-0.12197278"
"2022-04-29 17:31:22.104 GMT+09:00","-0.5566007","-0.62531024","0.50653327"
"2022-04-29 17:31:22.263 GMT+09:00","0.29241508","-0.15765914","-0.14168017"
"2022-04-29 17:31:22.423 GMT+09:00","-0.047404267","0.48948902","-0.058056913"
"2022-04-29 17:31:22.583 GMT+09:00","-0.043675844","0.2657835","0.04474111"
"2022-04-29 17:31:22.742 GMT+09:00","0.19920446","-0.5113269","0.3190467"
"2022-04-29 17:31:22.902 GMT+09:00","0.79735047","0.11611383","0.8090684"
"2022-04-29 17:31:23.061 GMT+09:00","0.30999196","1.4231933","-0.49375007"
"2022-04-29 17:31:23.223 GMT+09:00","-0.034621093","0.0958738","-0.105993815"
"2022-04-29 17:31:23.382 GMT+09:00","-0.22264028","-0.08948222","-0.061252706"
"2022-04-29 17:31:23.542 GMT+09:00","-0.03568636","-0.5651228","0.05273059"
"2022-04-29 17:31:23.702 GMT+09:00","0.32490566","-0.2066613","-0.080960095"
"2022-04-29 17:31:23.861 GMT+09:00","0.4245079","0.34674358","0.06924219"
"2022-04-29 17:31:24.021 GMT+09:00","0.26418558","0.1917476","0.16405073"
"2022-04-29 17:31:24.181 GMT+09:00","0.2727077","0.30679616","0.1768339"
"2022-04-29 17:31:24.339 GMT+09:00","0.0026631611","0.12516858","0.14327806"
"2022-04-29 17:31:24.499 GMT+09:00","0.03834952","-0.25832662","0.06498113"
"2022-04-29 17:31:24.659 GMT+09:00","0.21092236","0.23595607","-0.12463594"
"2022-04-29 17:31:24.819 GMT+09:00","-0.10865697","-0.15393071","0.42237735"
"2022-04-29 17:31:24.980 GMT+09:00","-0.71585774","-0.0958738","0.1965413"
