"time","x","y","z"
"2022-04-29 17:32:49.456 GMT+09:00","5.998208","2.1457636","7.5463643"
"2022-04-29 17:32:49.659 GMT+09:00","5.61087","3.4094732","8.13799"
"2022-04-29 17:32:49.864 GMT+09:00","4.098307","-0.6266204","8.67129"
"2022-04-29 17:32:50.068 GMT+09:00","3.7836509","0.38763726","8.897113"
"2022-04-29 17:32:50.273 GMT+09:00","3.8967116","1.1566306","8.876474"
"2022-04-29 17:32:50.477 GMT+09:00","4.19402","2.1299112","8.463115"
"2022-04-29 17:32:50.682 GMT+09:00","4.8999023","2.7906294","8.992527"
"2022-04-29 17:32:50.885 GMT+09:00","3.298506","2.6159534","8.524132"
"2022-04-29 17:32:51.089 GMT+09:00","3.3038898","3.7657046","7.7327056"
"2022-04-29 17:32:51.296 GMT+09:00","4.2239304","4.074678","7.7500534"
"2022-04-29 17:32:51.499 GMT+09:00","4.049254","4.31396","7.6070824"
"2022-04-29 17:32:51.704 GMT+09:00","5.3359947","4.229015","8.161918"
"2022-04-29 17:32:51.906 GMT+09:00","4.5302114","2.0255244","8.000402"
"2022-04-29 17:32:52.111 GMT+09:00","5.146662","2.3772693","7.3902326"
"2022-04-29 17:32:52.317 GMT+09:00","5.4032927","1.6052849","7.629814"
"2022-04-29 17:32:52.521 GMT+09:00","5.3572307","1.7982062","8.759525"
"2022-04-29 17:32:52.724 GMT+09:00","4.808078","1.9977078","9.020642"
"2022-04-29 17:32:52.928 GMT+09:00","4.1521454","2.1981068","7.2529445"
"2022-04-29 17:32:53.134 GMT+09:00","3.5853457","1.4670994","9.171689"
"2022-04-29 17:32:53.337 GMT+09:00","4.3277187","2.1780667","8.950952"
"2022-04-29 17:32:53.542 GMT+09:00","4.4760737","4.136592","8.7012005"
"2022-04-29 17:32:53.746 GMT+09:00","2.1508484","4.698307","8.637491"
"2022-04-29 17:32:53.950 GMT+09:00","3.1130621","5.3419766","5.56092"
"2022-04-29 17:32:54.157 GMT+09:00","0.97776717","6.3439713","6.544968"
"2022-04-29 17:32:54.359 GMT+09:00","1.3624134","5.9877396","8.697312"
"2022-04-29 17:32:54.564 GMT+09:00","3.6448672","6.0346985","6.6020966"
"2022-04-29 17:32:54.768 GMT+09:00","1.3423735","4.56401","8.757133"
"2022-04-29 17:32:54.973 GMT+09:00","1.3998013","3.4860435","9.117552"
"2022-04-29 17:32:55.178 GMT+09:00","3.237489","4.0845485","8.078169"
"2022-04-29 17:32:55.382 GMT+09:00","4.499404","2.8319056","8.976375"
"2022-04-29 17:32:55.586 GMT+09:00","2.524727","2.972783","10.474282"
"2022-04-29 17:32:55.789 GMT+09:00","1.7240287","2.483451","7.0669026"
"2022-04-29 17:32:55.995 GMT+09:00","2.996113","1.1766706","9.910174"
"2022-04-29 17:32:56.199 GMT+09:00","4.2302113","-0.19651055","8.493922"
"2022-04-29 17:32:56.403 GMT+09:00","5.8214383","-0.054436713","9.2997055"
"2022-04-29 17:32:56.607 GMT+09:00","4.0348973","3.2356944","8.190632"
"2022-04-29 17:32:56.811 GMT+09:00","1.6794624","3.9673","8.730513"
"2022-04-29 17:32:57.016 GMT+09:00","2.929114","4.852345","7.9247293"
"2022-04-29 17:32:57.220 GMT+09:00","2.9135606","3.738187","8.322237"
"2022-04-29 17:32:57.425 GMT+09:00","5.7723856","2.545664","8.7418785"
"2022-04-29 17:32:57.630 GMT+09:00","2.2399812","2.199004","9.514461"
"2022-04-29 17:32:57.833 GMT+09:00","2.5468607","1.6166508","8.571091"
"2022-04-29 17:32:58.038 GMT+09:00","3.309573","0.5135596","9.383753"
"2022-04-29 17:32:58.242 GMT+09:00","4.9259243","0.6343971","8.415258"
"2022-04-29 17:32:58.446 GMT+09:00","3.2231321","3.2240293","9.31825"
"2022-04-29 17:32:58.651 GMT+09:00","1.9244276","2.1460629","10.485947"
"2022-04-29 17:32:58.855 GMT+09:00","3.033501","4.418347","5.846264"
"2022-04-29 17:32:59.058 GMT+09:00","2.216651","4.87747","8.675179"
"2022-04-29 17:32:59.263 GMT+09:00","3.1331022","3.2072797","8.427522"
"2022-04-29 17:32:59.468 GMT+09:00","5.0808597","3.4316068","8.9566345"
"2022-04-29 17:32:59.671 GMT+09:00","0.99930257","2.7678976","9.266804"
"2022-04-29 17:32:59.879 GMT+09:00","4.835296","-0.8632108","8.786744"
"2022-04-29 17:33:00.080 GMT+09:00","4.045964","0.09930214","8.763115"
"2022-04-29 17:33:00.285 GMT+09:00","4.3372903","1.8855443","8.626425"
"2022-04-29 17:33:00.489 GMT+09:00","3.661916","3.586243","8.575577"
"2022-04-29 17:33:00.693 GMT+09:00","3.4112678","1.2053844","9.853943"
"2022-04-29 17:33:00.897 GMT+09:00","2.260021","3.3433714","7.097112"
"2022-04-29 17:33:01.102 GMT+09:00","4.045366","2.167","9.64457"
"2022-04-29 17:33:01.306 GMT+09:00","2.6676981","3.3200414","7.9483585"
"2022-04-29 17:33:01.511 GMT+09:00","3.3741791","2.8079774","9.586545"
"2022-04-29 17:33:01.715 GMT+09:00","1.838286","0.686441","10.113863"
"2022-04-29 17:33:01.919 GMT+09:00","2.9386854","-0.31944183","8.0817585"
"2022-04-29 17:33:02.124 GMT+09:00","3.4917264","-0.6119644","10.84158"
"2022-04-29 17:33:02.328 GMT+09:00","3.4477584","0.29970104","8.178369"
"2022-04-29 17:33:02.532 GMT+09:00","2.3060827","3.8590248","8.903095"
"2022-04-29 17:33:02.737 GMT+09:00","1.0776675","4.1697927","8.134998"
"2022-04-29 17:33:02.942 GMT+09:00","1.9271195","3.8647077","9.989436"
"2022-04-29 17:33:03.145 GMT+09:00","1.3316058","1.5580267","11.094322"
"2022-04-29 17:33:03.349 GMT+09:00","3.202195","2.059622","7.1877403"
"2022-04-29 17:33:03.555 GMT+09:00","3.5300117","4.049254","7.6292157"
"2022-04-29 17:33:03.758 GMT+09:00","2.731108","4.0211387","8.472686"
"2022-04-29 17:33:03.963 GMT+09:00","4.639384","4.2945185","9.083753"
"2022-04-29 17:33:04.167 GMT+09:00","1.6109679","2.1514466","9.118449"
"2022-04-29 17:33:04.370 GMT+09:00","4.479663","0.46151567","8.500503"
"2022-04-29 17:33:04.575 GMT+09:00","2.9635108","1.3310076","9.178569"
"2022-04-29 17:33:04.780 GMT+09:00","5.0536413","0.4109673","8.327621"
"2022-04-29 17:33:04.984 GMT+09:00","3.9744785","1.8257236","8.997313"
"2022-04-29 17:33:05.188 GMT+09:00","4.1871405","2.355435","10.207782"
"2022-04-29 17:33:05.392 GMT+09:00","2.691028","2.6255248","6.908378"
"2022-04-29 17:33:05.597 GMT+09:00","3.2300115","2.8250263","8.912367"
"2022-04-29 17:33:05.801 GMT+09:00","3.056532","2.871088","8.263613"
"2022-04-29 17:33:06.006 GMT+09:00","3.1166515","3.3254254","9.072986"
"2022-04-29 17:33:06.209 GMT+09:00","3.0840492","3.795914","9.762118"
"2022-04-29 17:33:06.413 GMT+09:00","1.0331012","2.1664019","8.503793"
"2022-04-29 17:33:06.618 GMT+09:00","4.735097","-1.5104693","9.742078"
"2022-04-29 17:33:06.823 GMT+09:00","2.722434","0.45074797","8.243274"
"2022-04-29 17:33:07.027 GMT+09:00","3.4250264","-1.9037895","9.844072"
"2022-04-29 17:33:07.231 GMT+09:00","5.409873","-0.6840482","8.397013"
"2022-04-29 17:33:07.435 GMT+09:00","4.136293","0.1477568","8.822337"
"2022-04-29 17:33:07.640 GMT+09:00","4.7153563","1.91695","8.608179"
"2022-04-29 17:33:07.843 GMT+09:00","2.0485554","1.4003994","10.557432"
"2022-04-29 17:33:08.049 GMT+09:00","3.3293135","2.1281166","7.4775705"
"2022-04-29 17:33:08.253 GMT+09:00","3.8096728","2.6401806","8.260622"
"2022-04-29 17:33:08.458 GMT+09:00","3.6771703","2.283052","8.986545"
"2022-04-29 17:33:08.661 GMT+09:00","4.4428735","1.7533408","9.617652"
"2022-04-29 17:33:08.865 GMT+09:00","1.1673983","0.9415757","9.248559"
"2022-04-29 17:33:09.069 GMT+09:00","4.3812585","-0.39571303","8.946465"
"2022-04-29 17:33:09.274 GMT+09:00","2.3060827","1.2930216","9.154342"
"2022-04-29 17:33:09.478 GMT+09:00","2.9249265","1.7066808","9.057731"
"2022-04-29 17:33:09.683 GMT+09:00","2.6470602","1.9914266","9.458828"
"2022-04-29 17:33:09.887 GMT+09:00","2.7059834","3.1217363","10.754541"
"2022-04-29 17:33:10.091 GMT+09:00","1.6061822","2.631806","7.466504"
"2022-04-29 17:33:10.297 GMT+09:00","2.4867408","3.3119657","7.2969127"
"2022-04-29 17:33:10.500 GMT+09:00","4.4377885","2.3482563","10.312766"
"2022-04-29 17:33:10.704 GMT+09:00","2.3030918","3.5330026","7.926524"
"2022-04-29 17:33:10.908 GMT+09:00","4.430311","2.757728","8.601599"
"2022-04-29 17:33:11.113 GMT+09:00","3.8703907","3.0439694","9.748658"
"2022-04-29 17:33:11.317 GMT+09:00","1.791626","1.0932208","8.545667"
"2022-04-29 17:33:11.522 GMT+09:00","3.5087752","0.35443684","8.808877"
"2022-04-29 17:33:11.725 GMT+09:00","2.6829524","0.13190435","9.416655"
"2022-04-29 17:33:11.930 GMT+09:00","3.7166517","-0.5309075","9.218648"
"2022-04-29 17:33:12.134 GMT+09:00","3.592225","0.3610171","10.149158"
"2022-04-29 17:33:12.339 GMT+09:00","2.0919251","1.2227324","11.0557375"
"2022-04-29 17:33:12.544 GMT+09:00","2.8079774","2.6473591","5.0620165"
"2022-04-29 17:33:12.746 GMT+09:00","2.172683","2.3919253","9.914362"
"2022-04-29 17:33:12.951 GMT+09:00","-0.16360925","3.4606197","10.247861"
"2022-04-29 17:33:13.155 GMT+09:00","2.228316","3.9607196","8.172386"
"2022-04-29 17:33:13.359 GMT+09:00","1.5149559","4.3612185","9.135199"
"2022-04-29 17:33:13.564 GMT+09:00","0.9774681","3.0879376","9.922138"
"2022-04-29 17:33:13.768 GMT+09:00","2.0398812","-0.44027936","8.509476"
"2022-04-29 17:33:13.973 GMT+09:00","3.5120654","0.2638087","9.137591"
"2022-04-29 17:33:14.177 GMT+09:00","2.4478576","-0.8665009","9.302696"
"2022-04-29 17:33:14.382 GMT+09:00","5.040481","-1.3884354","9.430713"
"2022-04-29 17:33:14.586 GMT+09:00","3.9194436","0.92482597","8.453544"
"2022-04-29 17:33:14.791 GMT+09:00","3.1944182","0.8042875","11.937792"
"2022-04-29 17:33:14.994 GMT+09:00","3.193521","1.2266207","5.788836"
"2022-04-29 17:33:15.199 GMT+09:00","3.682255","2.9440691","8.237292"
"2022-04-29 17:33:15.402 GMT+09:00","2.6778677","3.5359936","8.983254"
"2022-04-29 17:33:15.607 GMT+09:00","3.621238","3.2183464","8.548359"
"2022-04-29 17:33:15.811 GMT+09:00","3.1226335","3.2910285","10.607083"
"2022-04-29 17:33:16.015 GMT+09:00","1.1090733","1.3184453","8.735598"
"2022-04-29 17:33:16.220 GMT+09:00","2.94048","0.94785684","8.1484585"
"2022-04-29 17:33:16.424 GMT+09:00","3.1058838","0.19740787","10.068699"
"2022-04-29 17:33:16.630 GMT+09:00","4.633402","1.0022936","10.290633"
"2022-04-29 17:33:16.833 GMT+09:00","3.8303108","3.1746774","7.752147"
"2022-04-29 17:33:17.037 GMT+09:00","3.2910285","1.9175483","7.862217"
"2022-04-29 17:33:17.242 GMT+09:00","4.0160537","2.5348964","8.221739"
"2022-04-29 17:33:17.446 GMT+09:00","3.8267217","2.981457","8.196015"
"2022-04-29 17:33:17.650 GMT+09:00","4.490431","2.4625137","9.784551"
"2022-04-29 17:33:17.854 GMT+09:00","2.243271","1.6971095","9.656834"
"2022-04-29 17:33:18.059 GMT+09:00","2.9455647","1.9145572","8.3348"
"2022-04-29 17:33:18.263 GMT+09:00","3.4890344","1.3836497","9.159725"
"2022-04-29 17:33:18.468 GMT+09:00","3.065505","2.2351954","8.123932"
"2022-04-29 17:33:18.672 GMT+09:00","4.1497526","2.0907288","10.0061865"
"2022-04-29 17:33:18.877 GMT+09:00","1.6938193","2.3234308","10.464711"
"2022-04-29 17:33:19.081 GMT+09:00","2.2238295","2.8848467","6.780362"
"2022-04-29 17:33:19.285 GMT+09:00","2.6772695","2.7771697","9.046365"
"2022-04-29 17:33:19.489 GMT+09:00","1.8631115","3.9173498","8.894421"
"2022-04-29 17:33:19.693 GMT+09:00","2.25703","4.152744","9.4381895"
"2022-04-29 17:33:19.898 GMT+09:00","1.0974083","2.4020948","9.987343"
"2022-04-29 17:33:20.101 GMT+09:00","3.5090744","1.198505","7.7294154"
"2022-04-29 17:33:20.306 GMT+09:00","1.9025931","1.8562322","9.812068"
"2022-04-29 17:33:20.511 GMT+09:00","2.8743782","2.6240292","8.574081"
"2022-04-29 17:33:20.715 GMT+09:00","2.6581268","3.3780673","11.38176"
"2022-04-29 17:33:20.919 GMT+09:00","1.1590235","1.989632","8.021339"
"2022-04-29 17:33:21.124 GMT+09:00","2.1203399","3.1896327","6.8988066"
"2022-04-29 17:33:21.328 GMT+09:00","2.571387","2.3285155","10.051351"
"2022-04-29 17:33:21.532 GMT+09:00","1.9498514","2.9341989","10.4871435"
"2022-04-29 17:33:21.736 GMT+09:00","3.4528432","4.295715","9.219247"
"2022-04-29 17:33:21.941 GMT+09:00","2.1379871","3.1522448","7.23111"
"2022-04-29 17:33:22.145 GMT+09:00","1.8906289","3.7483566","8.178369"
"2022-04-29 17:33:22.349 GMT+09:00","2.6850462","2.1083758","9.830613"
"2022-04-29 17:33:22.554 GMT+09:00","4.962116","1.5535401","8.729615"
"2022-04-29 17:33:22.758 GMT+09:00","5.428417","2.1358933","9.136395"
"2022-04-29 17:33:22.962 GMT+09:00","3.2925239","1.6498512","9.344272"
"2022-04-29 17:33:23.167 GMT+09:00","3.9424744","3.391527","6.8682985"
"2022-04-29 17:33:23.371 GMT+09:00","3.9981074","3.498905","7.8891363"
"2022-04-29 17:33:23.576 GMT+09:00","3.9349968","4.470391","8.715259"
"2022-04-29 17:33:23.780 GMT+09:00","5.2773705","4.3372903","7.536793"
"2022-04-29 17:33:23.984 GMT+09:00","1.617249","3.8285162","9.379565"
"2022-04-29 17:33:24.187 GMT+09:00","4.2912283","1.7970098","7.313064"
"2022-04-29 17:33:24.392 GMT+09:00","3.524927","1.2963116","9.945468"
"2022-04-29 17:33:24.597 GMT+09:00","3.8347974","0.6972087","8.163115"
"2022-04-29 17:33:24.800 GMT+09:00","3.4055848","0.8001001","10.462617"
"2022-04-29 17:33:25.005 GMT+09:00","6.4740806","2.4421747","7.809575"
"2022-04-29 17:33:25.210 GMT+09:00","2.1400807","1.7796619","9.291031"
"2022-04-29 17:33:25.414 GMT+09:00","1.8595223","3.2039895","9.447462"
"2022-04-29 17:33:25.618 GMT+09:00","4.597809","3.5327036","7.187441"
"2022-04-29 17:33:25.823 GMT+09:00","3.8213377","2.8289146","8.583653"
"2022-04-29 17:33:26.027 GMT+09:00","3.7196429","3.1429725","10.391729"
"2022-04-29 17:33:26.232 GMT+09:00","2.2651057","1.3238292","7.600203"
"2022-04-29 17:33:26.435 GMT+09:00","3.1770704","1.4395819","9.97478"
"2022-04-29 17:33:26.640 GMT+09:00","2.1741784","0.30358937","9.820144"
"2022-04-29 17:33:26.844 GMT+09:00","5.118846","0.06699903","8.23101"
"2022-04-29 17:33:27.048 GMT+09:00","4.499703","1.4988043","9.42174"
"2022-04-29 17:33:27.254 GMT+09:00","2.879762","1.9540387","9.221041"
"2022-04-29 17:33:27.457 GMT+09:00","3.1387851","1.9887347","9.110672"
"2022-04-29 17:33:27.661 GMT+09:00","3.964309","2.9542387","7.23111"
"2022-04-29 17:33:27.866 GMT+09:00","3.571886","2.6341987","8.775378"
"2022-04-29 17:33:28.070 GMT+09:00","4.2759743","2.0602202","10.572687"
"2022-04-29 17:33:28.274 GMT+09:00","1.8490537","0.8003992","8.373683"
"2022-04-29 17:33:28.478 GMT+09:00","3.667898","1.2191432","8.717052"
"2022-04-29 17:33:28.684 GMT+09:00","3.3005998","-0.08763713","10.251749"
"2022-04-29 17:33:28.888 GMT+09:00","5.3769717","-1.1455638","7.8056865"
"2022-04-29 17:33:29.091 GMT+09:00","4.569992","0.74895346","9.15494"
"2022-04-29 17:33:29.296 GMT+09:00","4.8472605","1.8433708","10.096515"
"2022-04-29 17:33:29.500 GMT+09:00","3.0735807","2.085345","7.6600237"
"2022-04-29 17:33:29.707 GMT+09:00","1.7790636","4.8879385","8.192127"
"2022-04-29 17:33:29.908 GMT+09:00","3.8072798","3.9807596","6.7576303"
"2022-04-29 17:33:30.112 GMT+09:00","5.084449","3.0912278","8.154141"
"2022-04-29 17:33:30.317 GMT+09:00","4.425226","4.2272205","8.93151"
"2022-04-29 17:33:30.520 GMT+09:00","2.0542383","1.3411771","8.605188"
"2022-04-29 17:33:30.725 GMT+09:00","3.5410783","2.295016","8.996116"
"2022-04-29 17:33:30.930 GMT+09:00","2.8232317","1.5448661","8.816654"
"2022-04-29 17:33:31.135 GMT+09:00","4.746463","0.7531409","9.152845"
"2022-04-29 17:33:31.338 GMT+09:00","4.4228334","1.9525433","8.973384"
"2022-04-29 17:33:31.543 GMT+09:00","4.111767","2.658725","9.744172"
"2022-04-29 17:33:31.746 GMT+09:00","3.304189","3.2443683","7.54457"
"2022-04-29 17:33:31.951 GMT+09:00","3.1265218","2.955435","8.284551"
"2022-04-29 17:33:32.156 GMT+09:00","3.5063825","4.7596235","7.341479"
"2022-04-29 17:33:32.360 GMT+09:00","2.2097716","5.221139","9.291928"
"2022-04-29 17:33:32.564 GMT+09:00","4.41416","5.1003013","8.300702"
"2022-04-29 17:33:32.767 GMT+09:00","1.9666011","2.0778673","8.535198"
"2022-04-29 17:33:32.971 GMT+09:00","4.3498526","2.1305094","8.040183"
"2022-04-29 17:33:33.177 GMT+09:00","3.0846474","1.4240286","9.693624"
"2022-04-29 17:33:33.381 GMT+09:00","5.0533423","1.2577274","8.30788"
"2022-04-29 17:33:33.585 GMT+09:00","3.249154","3.3209388","9.345169"
"2022-04-29 17:33:33.791 GMT+09:00","3.475874","2.5719852","9.7681"
"2022-04-29 17:33:33.993 GMT+09:00","3.4360933","3.403491","6.6421766"
"2022-04-29 17:33:34.199 GMT+09:00","3.7758741","3.5931222","8.000702"
"2022-04-29 17:33:34.403 GMT+09:00","2.9452655","3.5309088","8.315059"
"2022-04-29 17:33:34.607 GMT+09:00","3.9625144","3.2856445","8.685946"
"2022-04-29 17:33:34.811 GMT+09:00","3.126821","3.6813576","9.998111"
