"time","x","y","z"
"2022-04-29 17:34:54.103 GMT+09:00","0.22006421","0.05841399","1.2659419"
"2022-04-29 17:34:54.283 GMT+09:00","-0.07498371","0.14149167","0.5774967"
"2022-04-29 17:34:54.462 GMT+09:00","-0.68218374","0.33452508","-0.04314236"
"2022-04-29 17:34:54.643 GMT+09:00","-0.23930646","-0.11995866","-0.45853072"
"2022-04-29 17:34:54.823 GMT+09:00","0.3397938","-0.017944166","0.10713049"
"2022-04-29 17:34:55.003 GMT+09:00","1.077719","-0.11140655","-0.024816401"
"2022-04-29 17:34:55.183 GMT+09:00","0.3294091","-0.03688099","0.16943875"
"2022-04-29 17:34:55.362 GMT+09:00","0.279929","-0.32337677","0.23480132"
"2022-04-29 17:34:55.542 GMT+09:00","0.18035796","0.3308599","0.6819547"
"2022-04-29 17:34:55.723 GMT+09:00","-0.072540246","0.024816401","0.6923394"
"2022-04-29 17:34:55.903 GMT+09:00","0.10705414","-0.35392004","0.15233453"
"2022-04-29 17:34:56.085 GMT+09:00","-0.91858864","0.1915826","-0.32780555"
"2022-04-29 17:34:56.262 GMT+09:00","-0.66874474","0.22579107","0.09369145"
"2022-04-29 17:34:56.442 GMT+09:00","0.33124167","0.26977336","0.1511128"
"2022-04-29 17:34:56.624 GMT+09:00","0.35323283","-0.094913185","0.28183794"
"2022-04-29 17:34:56.805 GMT+09:00","0.15653422","-0.5109124","0.11446088"
"2022-04-29 17:34:56.984 GMT+09:00","0.70081514","0.042531494","1.0173197"
"2022-04-29 17:34:57.161 GMT+09:00","0.36911532","-0.13584116","0.7448738"
"2022-04-29 17:34:57.344 GMT+09:00","-0.4445572","-0.09552405","0.115071744"
"2022-04-29 17:34:57.526 GMT+09:00","-0.79519385","-0.16882788","-0.9356165"
"2022-04-29 17:34:57.702 GMT+09:00","0.33735034","-0.058872137","-0.5104543"
"2022-04-29 17:34:57.883 GMT+09:00","0.39599338","0.12683089","-0.25389087"
"2022-04-29 17:34:58.062 GMT+09:00","0.43142357","0.19219348","0.07414377"
"2022-04-29 17:34:58.243 GMT+09:00","0.2322815","-0.091248","0.45226935"
"2022-04-29 17:34:58.423 GMT+09:00","0.3324634","0.3204752","0.6679048"
"2022-04-29 17:34:58.602 GMT+09:00","-0.28084528","-0.32459852","0.5029712"
"2022-04-29 17:34:58.781 GMT+09:00","-0.47815478","-0.45043677","0.037491854"
"2022-04-29 17:34:58.962 GMT+09:00","-0.31138855","-0.5060255","-0.21968241"
"2022-04-29 17:34:59.141 GMT+09:00","-0.11835514","0.21418463","-0.34613153"
"2022-04-29 17:34:59.324 GMT+09:00","0.2237294","0.11522446","0.36735907"
"2022-04-29 17:34:59.503 GMT+09:00","0.38621956","0.0016035213","0.6801221"
"2022-04-29 17:34:59.682 GMT+09:00","0.7087564","0.23312145","0.7448738"
"2022-04-29 17:34:59.861 GMT+09:00","0.3465133","-0.37468946","0.5414557"
"2022-04-29 17:35:00.043 GMT+09:00","0.22556199","0.024816401","-0.008323039"
"2022-04-29 17:35:00.223 GMT+09:00","-0.4072944","-0.0020616702","0.20486893"
"2022-04-29 17:35:00.402 GMT+09:00","-0.8006916","-0.53840137","-0.33147076"
"2022-04-29 17:35:00.585 GMT+09:00","-0.980286","-0.16210836","2.2907447E-4"
"2022-04-29 17:35:00.762 GMT+09:00","-0.3724751","0.26244298","-0.35468364"
"2022-04-29 17:35:00.948 GMT+09:00","-0.2228131","0.45425466","-0.30703613"
"2022-04-29 17:35:01.123 GMT+09:00","0.18402316","0.34613153","-0.44203737"
"2022-04-29 17:35:01.304 GMT+09:00","0.26648995","-0.04848743","-0.23373231"
"2022-04-29 17:35:01.483 GMT+09:00","0.31108314","-0.33498323","0.31054863"
"2022-04-29 17:35:01.663 GMT+09:00","0.1217149","-0.24274258","0.3581961"
"2022-04-29 17:35:01.840 GMT+09:00","0.060628377","-0.09735665","0.69722635"
"2022-04-29 17:35:02.022 GMT+09:00","-0.20937407","0.0022143866","0.49502993"
