"time","x","y","z"
"2022-04-29 17:54:17.280 GMT+09:00","8.248059","0.5509474","6.5551376"
"2022-04-29 17:54:17.470 GMT+09:00","6.867999","1.0935199","5.8420763"
"2022-04-29 17:54:17.662 GMT+09:00","7.3980093","1.1180464","6.242276"
"2022-04-29 17:54:17.853 GMT+09:00","7.995617","0.7932207","5.4903316"
"2022-04-29 17:54:18.045 GMT+09:00","8.693723","0.9607183","5.9491553"
"2022-04-29 17:54:18.237 GMT+09:00","6.6795645","-0.010169496","6.9361944"
"2022-04-29 17:54:18.428 GMT+09:00","7.7413793","0.051445685","5.2055855"
"2022-04-29 17:54:18.619 GMT+09:00","7.938189","0.994816","5.1816573"
"2022-04-29 17:54:18.812 GMT+09:00","8.907881","0.26679972","5.985646"
"2022-04-29 17:54:19.002 GMT+09:00","7.6049886","0.61854464","5.548956"
"2022-04-29 17:54:19.193 GMT+09:00","7.792825","0.9320044","5.003392"
"2022-04-29 17:54:19.385 GMT+09:00","8.748757","0.79860455","5.148158"
"2022-04-29 17:54:19.577 GMT+09:00","8.626125","0.5180461","5.0644093"
"2022-04-29 17:54:19.769 GMT+09:00","8.006385","-0.21475583","4.625326"
"2022-04-29 17:54:19.961 GMT+09:00","8.103892","-0.096909314","5.241478"
"2022-04-29 17:54:20.151 GMT+09:00","8.343773","0.011365907","5.188836"
"2022-04-29 17:54:20.343 GMT+09:00","8.983254","0.6837491","5.171488"
"2022-04-29 17:54:20.534 GMT+09:00","7.3190465","0.92243314","5.24088"
"2022-04-29 17:54:20.726 GMT+09:00","7.134799","1.2987045","6.281758"
"2022-04-29 17:54:20.917 GMT+09:00","7.941778","1.1485549","6.2434726"
"2022-04-29 17:54:21.108 GMT+09:00","8.312068","1.1724831","6.3493547"
"2022-04-29 17:54:21.300 GMT+09:00","7.112067","-0.3056831","6.108876"
"2022-04-29 17:54:21.493 GMT+09:00","7.0522466","0.011964113","5.898906"
"2022-04-29 17:54:21.684 GMT+09:00","7.9112697","0.2105684","6.3326054"
"2022-04-29 17:54:21.875 GMT+09:00","8.364112","0.09810573","4.9896336"
"2022-04-29 17:54:22.064 GMT+09:00","8.175676","0.40677986","6.2805614"
"2022-04-29 17:54:22.259 GMT+09:00","7.1306114","1.1455638","5.837291"
"2022-04-29 17:54:22.450 GMT+09:00","7.097112","0.4881358","6.4558353"
"2022-04-29 17:54:22.641 GMT+09:00","7.844869","0.6221339","6.3367925"
"2022-04-29 17:54:22.832 GMT+09:00","7.949555","0.47676992","6.492924"
"2022-04-29 17:54:23.025 GMT+09:00","6.8057857","-0.061615184","5.7314086"
"2022-04-29 17:54:23.217 GMT+09:00","7.463812","-0.21415763","6.629315"
"2022-04-29 17:54:23.407 GMT+09:00","7.3860455","0.20219351","5.973682"
"2022-04-29 17:54:23.598 GMT+09:00","7.7276206","-0.15014961","6.163313"
"2022-04-29 17:54:23.789 GMT+09:00","8.003992","0.6125626","6.7256265"
"2022-04-29 17:54:23.981 GMT+09:00","6.276972","1.5439688","5.6871414"
"2022-04-29 17:54:24.172 GMT+09:00","6.476773","-0.29910284","8.291729"
"2022-04-29 17:54:24.364 GMT+09:00","6.8015985","-0.0526421","7.396813"
"2022-04-29 17:54:24.556 GMT+09:00","7.4620175","0.6652047","6.960721"
"2022-04-29 17:54:24.746 GMT+09:00","6.5114684","-0.14297116","6.558727"
"2022-04-29 17:54:24.938 GMT+09:00","6.7728844","-0.28414768","6.5772715"
"2022-04-29 17:54:25.130 GMT+09:00","7.4853473","0.49292147","6.381658"
"2022-04-29 17:54:25.322 GMT+09:00","7.597212","0.3589234","6.311668"
"2022-04-29 17:54:25.512 GMT+09:00","7.7617183","0.465404","6.658029"
"2022-04-29 17:54:25.704 GMT+09:00","6.382256","1.1647065","6.3009005"
"2022-04-29 17:54:25.895 GMT+09:00","7.408179","1.6576279","6.466005"
"2022-04-29 17:54:26.087 GMT+09:00","6.9942207","0.55334026","6.9320073"
"2022-04-29 17:54:26.278 GMT+09:00","7.131808","1.1802598","6.4941206"
"2022-04-29 17:54:26.469 GMT+09:00","7.7682986","1.0067801","6.538986"
"2022-04-29 17:54:26.661 GMT+09:00","6.923632","0.12861422","6.506085"
"2022-04-29 17:54:26.852 GMT+09:00","7.023533","0.011365907","6.215357"
"2022-04-29 17:54:27.045 GMT+09:00","7.0582285","0.8745767","6.428318"
"2022-04-29 17:54:27.236 GMT+09:00","7.9011","0.44685963","6.74776"
"2022-04-29 17:54:27.426 GMT+09:00","7.478169","0.4660022","6.6011996"
"2022-04-29 17:54:27.619 GMT+09:00","6.1381884","1.0671989","6.715457"
"2022-04-29 17:54:27.811 GMT+09:00","6.4570317","1.7587247","6.9134626"
"2022-04-29 17:54:28.002 GMT+09:00","6.579066","0.11246266","7.9501534"
"2022-04-29 17:54:28.193 GMT+09:00","7.0731835","0.5449654","7.17787"
"2022-04-29 17:54:28.384 GMT+09:00","6.19083","0.57487565","7.240681"
"2022-04-29 17:54:28.576 GMT+09:00","6.2757754","0.60837513","6.407381"
"2022-04-29 17:54:28.767 GMT+09:00","7.064809","0.718445","7.32443"
"2022-04-29 17:54:28.960 GMT+09:00","7.042675","0.8757731","7.043872"
"2022-04-29 17:54:29.150 GMT+09:00","7.29452","0.37208393","6.573682"
"2022-04-29 17:54:29.342 GMT+09:00","7.816155","0.83389866","6.4037914"
"2022-04-29 17:54:29.534 GMT+09:00","6.645467","1.2610176","6.1716876"
"2022-04-29 17:54:29.725 GMT+09:00","7.533204","3.1633115","6.049654"
"2022-04-29 17:54:29.915 GMT+09:00","6.4869423","0.72323066","7.3226357"
"2022-04-29 17:54:30.108 GMT+09:00","7.2245297","0.12801601","6.799206"
"2022-04-29 17:54:30.299 GMT+09:00","7.7587276","0.101694964","6.7405815"
"2022-04-29 17:54:30.491 GMT+09:00","7.111469","-0.43489552","5.946164"
"2022-04-29 17:54:30.684 GMT+09:00","8.073982","-0.7722835","5.415556"
"2022-04-29 17:54:30.874 GMT+09:00","7.984251","-0.28175488","5.3706903"
"2022-04-29 17:54:31.066 GMT+09:00","8.149954","0.50189453","5.4257255"
"2022-04-29 17:54:31.257 GMT+09:00","7.4937224","-0.34097722","6.0430737"
"2022-04-29 17:54:31.449 GMT+09:00","8.149954","0.8560323","5.7954164"
"2022-04-29 17:54:31.641 GMT+09:00","7.637292","1.1922239","6.0376897"
"2022-04-29 17:54:31.831 GMT+09:00","7.737192","1.0815558","5.9784675"
"2022-04-29 17:54:32.022 GMT+09:00","7.3489566","1.5230316","5.7541404"
"2022-04-29 17:54:32.218 GMT+09:00","7.6606216","1.2903296","5.9958153"
"2022-04-29 17:54:32.406 GMT+09:00","7.3429747","2.0057836","5.837291"
"2022-04-29 17:54:32.596 GMT+09:00","7.3064837","2.1212373","6.474978"
"2022-04-29 17:54:32.789 GMT+09:00","7.0025954","2.2528424","6.437889"
"2022-04-29 17:54:32.980 GMT+09:00","7.109076","2.2408783","6.239285"
"2022-04-29 17:54:33.172 GMT+09:00","7.173682","2.0542383","6.3954167"
"2022-04-29 17:54:33.364 GMT+09:00","7.3902326","1.9310079","6.1854467"
"2022-04-29 17:54:33.555 GMT+09:00","7.0600233","2.3341985","6.178268"
"2022-04-29 17:54:33.745 GMT+09:00","7.2323065","2.2169502","6.0676003"
"2022-04-29 17:54:33.936 GMT+09:00","7.3728848","1.7371893","6.4366927"
"2022-04-29 17:54:34.131 GMT+09:00","7.1820574","2.111666","6.0861444"
"2022-04-29 17:54:34.321 GMT+09:00","7.3345995","1.8903298","6.393622"
"2022-04-29 17:54:34.513 GMT+09:00","7.1491556","2.349752","6.1914287"
"2022-04-29 17:54:34.704 GMT+09:00","7.442875","1.9782661","5.916254"
"2022-04-29 17:54:34.895 GMT+09:00","7.248458","2.1649063","6.3182483"
"2022-04-29 17:54:35.086 GMT+09:00","7.0857463","2.5058835","5.8103714"
"2022-04-29 17:54:35.278 GMT+09:00","7.3226357","1.9501505","6.4008007"
"2022-04-29 17:54:35.470 GMT+09:00","7.205387","1.8329022","6.2344995"
"2022-04-29 17:54:35.661 GMT+09:00","7.0354967","1.8113668","6.5365934"
"2022-04-29 17:54:35.852 GMT+09:00","7.2269225","1.4141582","6.533602"
"2022-04-29 17:54:36.045 GMT+09:00","7.275975","1.2693924","6.1830535"
"2022-04-29 17:54:36.235 GMT+09:00","6.702894","1.4679967","6.1956162"
"2022-04-29 17:54:36.425 GMT+09:00","7.8012","1.3280165","7.0761747"
"2022-04-29 17:54:36.618 GMT+09:00","7.3782687","1.5816557","7.124031"
"2022-04-29 17:54:36.811 GMT+09:00","7.350751","0.80159557","5.449055"
"2022-04-29 17:54:37.001 GMT+09:00","7.5344005","1.0456635","5.9377894"
"2022-04-29 17:54:37.193 GMT+09:00","7.3609204","1.2520444","6.193223"
"2022-04-29 17:54:37.384 GMT+09:00","7.331609","0.59342","6.2787666"
"2022-04-29 17:54:37.575 GMT+09:00","8.002197","0.45702913","6.809375"
"2022-04-29 17:54:37.767 GMT+09:00","6.59761","-0.6376872","6.369096"
"2022-04-29 17:54:37.958 GMT+09:00","7.68455","-0.20817557","5.92762"
"2022-04-29 17:54:38.148 GMT+09:00","7.768897","-0.20039889","6.2117677"
"2022-04-29 17:54:38.341 GMT+09:00","8.598608","0.7304091","6.1160545"
"2022-04-29 17:54:38.532 GMT+09:00","6.7932234","1.430908","5.528617"
"2022-04-29 17:54:38.725 GMT+09:00","7.073782","0.86859465","6.5222363"
"2022-04-29 17:54:38.916 GMT+09:00","8.242078","1.0767702","6.1878395"
"2022-04-29 17:54:39.107 GMT+09:00","7.520642","0.109471634","6.1710896"
"2022-04-29 17:54:39.297 GMT+09:00","7.0672016","-0.07537391","5.924031"
"2022-04-29 17:54:39.492 GMT+09:00","7.2640114","0.37507495","6.020342"
"2022-04-29 17:54:39.683 GMT+09:00","8.482556","0.3786642","6.3314085"
"2022-04-29 17:54:39.873 GMT+09:00","6.4067826","0.5282156","6.773483"
"2022-04-29 17:54:40.065 GMT+09:00","6.9852476","2.0207388","6.2961144"
"2022-04-29 17:54:40.256 GMT+09:00","6.9302125","-0.8249256","8.312666"
"2022-04-29 17:54:40.448 GMT+09:00","7.1096745","0.5940182","6.951748"
"2022-04-29 17:54:40.645 GMT+09:00","6.134599","-0.5766702","6.9589267"
"2022-04-29 17:54:40.830 GMT+09:00","6.9990063","0.09332009","6.574878"
"2022-04-29 17:54:41.022 GMT+09:00","7.59123","0.36789647","6.0957155"
"2022-04-29 17:54:41.214 GMT+09:00","7.612167","0.5024927","5.3563333"
"2022-04-29 17:54:41.405 GMT+09:00","7.446464","0.52163535","7.4063845"
"2022-04-29 17:54:41.597 GMT+09:00","5.0386863","-0.068793654","7.628319"
"2022-04-29 17:54:41.787 GMT+09:00","7.7144604","0.22492532","7.2496543"
"2022-04-29 17:54:41.980 GMT+09:00","7.1192455","-0.093918286","7.69113"
"2022-04-29 17:54:42.171 GMT+09:00","6.0454664","-1.5080764","6.4145594"
"2022-04-29 17:54:42.363 GMT+09:00","6.823134","-0.98943216","6.4037914"
"2022-04-29 17:54:42.555 GMT+09:00","7.1216383","-1.5206388","6.7525454"
"2022-04-29 17:54:42.746 GMT+09:00","7.989635","0.8213364","6.480362"
"2022-04-29 17:54:42.937 GMT+09:00","6.943373","1.6354942","6.1010995"
"2022-04-29 17:54:43.127 GMT+09:00","7.344769","-0.1692922","7.5272217"
"2022-04-29 17:54:43.321 GMT+09:00","6.5647087","0.9607183","5.9288163"
"2022-04-29 17:54:43.511 GMT+09:00","7.629515","0.2536392","5.691927"
"2022-04-29 17:54:43.703 GMT+09:00","4.901099","-0.8913264","8.055437"
"2022-04-29 17:54:43.894 GMT+09:00","6.4558353","-0.12622139","8.459227"
"2022-04-29 17:54:44.087 GMT+09:00","5.433502","0.111864455","8.422137"
"2022-04-29 17:54:44.280 GMT+09:00","6.7878394","0.6263213","10.0163555"
"2022-04-29 17:54:44.467 GMT+09:00","4.494319","2.617748","3.8344984"
"2022-04-29 17:54:44.660 GMT+09:00","8.643474","-0.0065802624","7.0247293"
"2022-04-29 17:54:44.853 GMT+09:00","8.009974","2.3461626","6.8596244"
"2022-04-29 17:54:45.044 GMT+09:00","5.825925","0.2865405","5.9497533"
"2022-04-29 17:54:45.235 GMT+09:00","7.7204423","1.3998013","5.676972"
"2022-04-29 17:54:45.427 GMT+09:00","7.681559","0.14596218","6.2877398"
"2022-04-29 17:54:45.617 GMT+09:00","8.047063","0.32183465","6.372685"
"2022-04-29 17:54:45.808 GMT+09:00","7.07438","1.1407782","5.971887"
"2022-04-29 17:54:46.001 GMT+09:00","6.4570317","-0.0951147","7.9830546"
"2022-04-29 17:54:46.193 GMT+09:00","8.408379","-0.48933223","7.185048"
"2022-04-29 17:54:46.382 GMT+09:00","6.561718","-0.9846465","5.5423756"
"2022-04-29 17:54:46.575 GMT+09:00","7.0408807","0.012562319","5.9264235"
"2022-04-29 17:54:46.767 GMT+09:00","7.483553","-0.42831525","6.0305114"
"2022-04-29 17:54:46.959 GMT+09:00","7.9770727","-0.51146585","6.474978"
"2022-04-29 17:54:47.148 GMT+09:00","7.746763","0.5282156","6.476773"
"2022-04-29 17:54:47.341 GMT+09:00","7.624131","1.006182","5.3276196"
"2022-04-29 17:54:47.533 GMT+09:00","6.955337","0.17288144","7.0259256"
"2022-04-29 17:54:47.724 GMT+09:00","7.1491556","0.58983076","7.088139"
"2022-04-29 17:54:47.915 GMT+09:00","7.6396847","1.0127622","6.998408"
"2022-04-29 17:54:48.108 GMT+09:00","6.2919273","0.2745764","6.0622163"
"2022-04-29 17:54:48.297 GMT+09:00","7.075577","0.13878371","6.8650084"
"2022-04-29 17:54:48.490 GMT+09:00","7.0678","-0.15014961","6.8339014"
"2022-04-29 17:54:48.681 GMT+09:00","7.468598","-0.6550352","6.658627"
"2022-04-29 17:54:48.873 GMT+09:00","7.2466636","-0.15553348","6.7537417"
"2022-04-29 17:54:49.064 GMT+09:00","6.745965","0.1058824","6.693323"
"2022-04-29 17:54:49.255 GMT+09:00","7.205387","-0.10468599","6.809375"
"2022-04-29 17:54:49.447 GMT+09:00","6.55095","-0.58265233","7.181459"
"2022-04-29 17:54:49.639 GMT+09:00","6.573084","-0.8344969","7.160522"
"2022-04-29 17:54:49.831 GMT+09:00","7.045666","-1.2783655","7.071389"
"2022-04-29 17:54:50.021 GMT+09:00","6.7322063","-0.8632108","6.7322063"
"2022-04-29 17:54:50.213 GMT+09:00","7.1527452","0.34576288","7.2011995"
"2022-04-29 17:54:50.405 GMT+09:00","6.984649","1.0247263","6.736394"
"2022-04-29 17:54:50.596 GMT+09:00","6.84766","0.7106683","6.4666033"
"2022-04-29 17:54:50.788 GMT+09:00","7.6743803","0.13280165","6.250651"
"2022-04-29 17:54:50.978 GMT+09:00","7.365108","0.06281159","6.6532435"
"2022-04-29 17:54:51.172 GMT+09:00","6.936793","-0.762114","5.541179"
"2022-04-29 17:54:51.362 GMT+09:00","8.324032","-0.57607204","6.5455666"
"2022-04-29 17:54:51.553 GMT+09:00","7.9567337","0.7746763","7.268797"
"2022-04-29 17:54:51.745 GMT+09:00","6.2715883","1.7898313","6.570691"
"2022-04-29 17:54:51.937 GMT+09:00","6.708278","0.67417777","6.470791"
"2022-04-29 17:54:52.128 GMT+09:00","8.478967","0.4636094","5.8677993"
"2022-04-29 17:54:52.319 GMT+09:00","8.306684","0.8135597","5.1738806"
"2022-04-29 17:54:52.511 GMT+09:00","7.5379896","0.07956135","5.211568"
"2022-04-29 17:54:52.702 GMT+09:00","7.8012","0.3278167","5.346164"
"2022-04-29 17:54:52.894 GMT+09:00","8.243274","0.85842514","5.4574304"
"2022-04-29 17:54:53.087 GMT+09:00","8.820542","0.75912297","5.6470613"
"2022-04-29 17:54:53.276 GMT+09:00","7.469196","0.77647096","5.38086"
"2022-04-29 17:54:53.468 GMT+09:00","7.4392858","0.5204389","6.300302"
"2022-04-29 17:54:53.660 GMT+09:00","7.665407","1.6109679","6.431309"
"2022-04-29 17:54:53.852 GMT+09:00","6.9529443","-0.3475575","6.1040907"
"2022-04-29 17:54:54.043 GMT+09:00","7.55115","0.07238288","6.175875"
"2022-04-29 17:54:54.235 GMT+09:00","7.5122666","0.66999036","6.4887366"
"2022-04-29 17:54:54.426 GMT+09:00","7.993224","1.6354942","6.5641108"
"2022-04-29 17:54:54.618 GMT+09:00","6.7902327","1.4111671","5.311468"
"2022-04-29 17:54:54.808 GMT+09:00","7.4805617","0.78364944","6.04427"
"2022-04-29 17:54:55.000 GMT+09:00","8.373683","0.4127619","6.5754766"
"2022-04-29 17:54:55.192 GMT+09:00","6.3541408","-0.6687939","7.6510506"
"2022-04-29 17:54:55.383 GMT+09:00","5.994021","0.15672988","6.6358953"
"2022-04-29 17:54:55.575 GMT+09:00","6.7022963","0.253041","7.227521"
"2022-04-29 17:54:55.767 GMT+09:00","7.2550383","0.70289165","7.6313095"
"2022-04-29 17:54:55.958 GMT+09:00","6.5629144","0.6161518","6.4552374"
"2022-04-29 17:54:56.148 GMT+09:00","5.1661043","-0.2650051","7.735996"
"2022-04-29 17:54:56.341 GMT+09:00","7.8963146","-0.7471589","7.825128"
"2022-04-29 17:54:56.533 GMT+09:00","4.404588","-0.68195444","8.222935"
"2022-04-29 17:54:56.724 GMT+09:00","4.638487","-0.5371887","8.107481"
"2022-04-29 17:54:56.915 GMT+09:00","5.6057854","-0.19322042","7.678568"
"2022-04-29 17:54:57.105 GMT+09:00","7.2903323","0.0951147","8.576474"
"2022-04-29 17:54:57.299 GMT+09:00","6.1154566","0.6628119","6.4845495"
"2022-04-29 17:54:57.490 GMT+09:00","6.1304116","-0.3595216","6.70768"
"2022-04-29 17:54:57.681 GMT+09:00","7.765906","0.17288144","7.344171"
"2022-04-29 17:54:57.873 GMT+09:00","6.835696","-0.7316055","7.076773"
"2022-04-29 17:54:58.063 GMT+09:00","6.3009005","-0.2015953","6.3565335"
"2022-04-29 17:54:58.255 GMT+09:00","7.172486","0.09092726","6.3314085"
"2022-04-29 17:54:58.447 GMT+09:00","7.9543405","0.32422748","6.9541407"
"2022-04-29 17:54:58.638 GMT+09:00","6.9224358","0.93559366","6.600601"
"2022-04-29 17:54:58.829 GMT+09:00","6.4588265","-0.2632105","7.0893354"
"2022-04-29 17:54:59.022 GMT+09:00","7.407581","0.4881358","6.5407805"
"2022-04-29 17:54:59.213 GMT+09:00","8.013563","0.10468599","6.914061"
"2022-04-29 17:54:59.405 GMT+09:00","6.664011","0.20638095","5.715855"
"2022-04-29 17:54:59.596 GMT+09:00","7.2532434","0.1477568","6.193223"
"2022-04-29 17:54:59.787 GMT+09:00","7.7389865","0.36909288","6.3804617"
"2022-04-29 17:54:59.979 GMT+09:00","7.732406","0.849452","5.9377894"
"2022-04-29 17:55:00.168 GMT+09:00","6.6161547","0.4671986","6.7728844"
"2022-04-29 17:55:00.364 GMT+09:00","7.2705917","0.22073789","6.88774"
"2022-04-29 17:55:00.554 GMT+09:00","7.731808","0.47736812","6.375676"
"2022-04-29 17:55:00.744 GMT+09:00","6.631708","-1.0372887","6.980462"
"2022-04-29 17:55:00.936 GMT+09:00","6.602396","-0.232702","7.0289164"
"2022-04-29 17:55:01.128 GMT+09:00","7.20778","0.23030917","6.3014984"
"2022-04-29 17:55:01.319 GMT+09:00","7.7593255","0.9732806","6.9649086"
"2022-04-29 17:55:01.510 GMT+09:00","6.762117","1.0013963","6.094519"
"2022-04-29 17:55:01.702 GMT+09:00","6.2009997","0.5946164","7.1102724"
"2022-04-29 17:55:01.892 GMT+09:00","6.9822564","0.85244304","7.038488"
"2022-04-29 17:55:02.084 GMT+09:00","7.5116687","1.4458631","8.150552"
"2022-04-29 17:55:02.276 GMT+09:00","5.7373905","-1.0169497","6.257231"
"2022-04-29 17:55:02.467 GMT+09:00","7.2065835","-0.84347","6.798009"
"2022-04-29 17:55:02.659 GMT+09:00","7.359126","-0.33140594","6.544968"
"2022-04-29 17:55:02.851 GMT+09:00","8.445468","-0.22731815","6.561718"
"2022-04-29 17:55:03.041 GMT+09:00","6.835696","0.31944183","5.4586267"
"2022-04-29 17:55:03.234 GMT+09:00","6.175875","-1.0719845","6.1357956"
"2022-04-29 17:55:03.425 GMT+09:00","7.622935","-0.8632108","6.975676"
"2022-04-29 17:55:03.616 GMT+09:00","6.782456","-0.8769695","8.374281"
"2022-04-29 17:55:03.808 GMT+09:00","4.5272202","-0.6562316","7.579864"
"2022-04-29 17:55:03.999 GMT+09:00","5.6392846","-0.8739785","7.5864444"
"2022-04-29 17:55:04.190 GMT+09:00","6.108876","-0.28295127","8.5220375"
"2022-04-29 17:55:04.382 GMT+09:00","6.122037","0.013160525","9.065208"
"2022-04-29 17:55:04.574 GMT+09:00","4.213761","0.014955142","7.648658"
"2022-04-29 17:55:04.765 GMT+09:00","5.156533","-1.2532408","7.292127"
"2022-04-29 17:55:04.957 GMT+09:00","5.864808","0.12502499","8.904291"
"2022-04-29 17:55:05.148 GMT+09:00","6.9134626","-0.5910272","9.442079"
"2022-04-29 17:55:05.339 GMT+09:00","4.627719","0.07477571","5.715855"
"2022-04-29 17:55:05.535 GMT+09:00","7.804789","-0.7800602","6.2261243"
"2022-04-29 17:55:05.723 GMT+09:00","8.517252","1.1377872","6.45105"
"2022-04-29 17:55:05.914 GMT+09:00","6.8249283","1.7898313","5.8821564"
"2022-04-29 17:55:06.105 GMT+09:00","6.6215386","-0.11306087","6.7812595"
"2022-04-29 17:55:06.297 GMT+09:00","7.88794","0.42831525","6.7890363"
"2022-04-29 17:55:06.491 GMT+09:00","7.9298143","0.421735","6.16092"
"2022-04-29 17:55:06.679 GMT+09:00","6.9242306","-0.8069794","5.51426"
"2022-04-29 17:55:06.872 GMT+09:00","7.620542","0.5563313","5.5429735"
"2022-04-29 17:55:07.063 GMT+09:00","8.380263","0.61016977","5.642874"
"2022-04-29 17:55:07.254 GMT+09:00","8.489137","0.80578303","5.8390856"
"2022-04-29 17:55:07.446 GMT+09:00","6.801","1.9262222","5.933602"
"2022-04-29 17:55:07.637 GMT+09:00","7.2586274","-0.55453664","6.6125655"
"2022-04-29 17:55:07.828 GMT+09:00","8.480762","0.4336991","6.8105717"
"2022-04-29 17:55:08.020 GMT+09:00","6.512067","-0.53359944","6.326025"
"2022-04-29 17:55:08.213 GMT+09:00","7.218548","0.37268212","5.2959146"
"2022-04-29 17:55:08.404 GMT+09:00","8.029117","-0.3786642","6.3481584"
"2022-04-29 17:55:08.595 GMT+09:00","8.097312","0.232702","6.4354963"
"2022-04-29 17:55:08.786 GMT+09:00","5.910272","1.0516455","7.361519"
"2022-04-29 17:55:08.977 GMT+09:00","5.5334024","-0.47856453","7.813762"
"2022-04-29 17:55:09.169 GMT+09:00","7.2556367","0.08135597","7.853244"
"2022-04-29 17:55:09.361 GMT+09:00","7.34118","0.8321041","7.211369"
"2022-04-29 17:55:09.554 GMT+09:00","5.2313085","-0.5808577","6.189036"
"2022-04-29 17:55:09.744 GMT+09:00","7.1413794","0.032303106","6.5234327"
