"time","x","y","z"
"2022-04-29 12:28:06.463 GMT+09:00","7.0413575","0.847837","9.877061"
"2022-04-29 12:28:06.626 GMT+09:00","4.517007","0.4742139","8.56459"
"2022-04-29 12:28:06.785 GMT+09:00","7.3718705","0.28261232","5.225933"
"2022-04-29 12:28:06.948 GMT+09:00","7.7598634","0.8861573","7.510782"
"2022-04-29 12:28:07.109 GMT+09:00","9.211246","-0.4023633","8.157437"
"2022-04-29 12:28:07.271 GMT+09:00","4.6607084","-1.4370118","6.6916847"
"2022-04-29 12:28:07.433 GMT+09:00","7.951465","0.3879932","6.1599903"
"2022-04-29 12:28:07.598 GMT+09:00","6.8976564","0.9532178","5.7480474"
"2022-04-29 12:28:07.758 GMT+09:00","7.6257424","0.2203418","8.823253"
"2022-04-29 12:28:07.925 GMT+09:00","6.4426026","0.64186525","9.536968"
"2022-04-29 12:28:08.083 GMT+09:00","4.88584","-0.90052736","7.941885"
"2022-04-29 12:28:08.243 GMT+09:00","7.4964113","0.24908204","6.476133"
"2022-04-29 12:28:08.406 GMT+09:00","6.638994","0.32093263","8.698711"
"2022-04-29 12:28:08.568 GMT+09:00","6.662945","-1.3603711","8.885523"
"2022-04-29 12:28:08.732 GMT+09:00","6.0450296","0.5987549","7.1227884"
"2022-04-29 12:28:08.891 GMT+09:00","6.5192432","1.3028907","5.9540186"
"2022-04-29 12:28:09.051 GMT+09:00","7.654483","0.42152345","9.273516"
"2022-04-29 12:28:09.214 GMT+09:00","4.631968","0.7424561","10.236314"
"2022-04-29 12:28:09.376 GMT+09:00","5.8438478","0.34967285","8.368198"
"2022-04-29 12:28:09.537 GMT+09:00","7.2329593","0.5891748","6.303692"
"2022-04-29 12:28:09.699 GMT+09:00","7.7407036","0.5364844","10.332115"
"2022-04-29 12:28:09.861 GMT+09:00","6.4905033","-0.8909473","9.134604"
"2022-04-29 12:28:10.023 GMT+09:00","5.7001467","-0.12454102","7.165899"
"2022-04-29 12:28:10.185 GMT+09:00","5.9252787","0.7568262","8.1143265"
"2022-04-29 12:28:10.347 GMT+09:00","6.3084817","0.67539555","7.879615"
"2022-04-29 12:28:10.509 GMT+09:00","9.043594","2.0357666","8.214917"
"2022-04-29 12:28:10.671 GMT+09:00","4.2439747","1.1448194","9.613608"
"2022-04-29 12:28:10.833 GMT+09:00","5.8007374","0.32093263","5.8055277"
"2022-04-29 12:28:10.995 GMT+09:00","5.585186","1.4705421","7.8891945"
"2022-04-29 12:28:11.158 GMT+09:00","8.760982","0.4023633","10.063872"
"2022-04-29 12:28:11.320 GMT+09:00","4.622388","-2.1171973","8.104747"
"2022-04-29 12:28:11.483 GMT+09:00","6.471343","0.79035646","5.934859"
"2022-04-29 12:28:11.651 GMT+09:00","5.7911572","0.68018556","9.125025"
"2022-04-29 12:28:11.806 GMT+09:00","6.696475","1.0011182","8.669971"
"2022-04-29 12:28:11.970 GMT+09:00","5.369634","0.6993457","9.690249"
"2022-04-29 12:28:12.132 GMT+09:00","5.110972","0.33530274","6.701265"
"2022-04-29 12:28:12.292 GMT+09:00","6.1073003","1.4753321","9.053174"
"2022-04-29 12:28:12.455 GMT+09:00","7.8891945","0.79035646","7.573052"
"2022-04-29 12:28:12.616 GMT+09:00","4.382886","-1.5615528","8.904683"
"2022-04-29 12:28:12.778 GMT+09:00","5.9300685","0.8286768","6.207891"
"2022-04-29 12:28:12.940 GMT+09:00","6.0354495","0.3065625","8.780142"
"2022-04-29 12:28:13.104 GMT+09:00","5.5468655","1.5328126","9.110655"
"2022-04-29 12:28:13.265 GMT+09:00","3.5781593","0.9196875","12.329561"
"2022-04-29 12:28:13.427 GMT+09:00","5.087022","-0.62749517","9.029224"
"2022-04-29 12:28:13.587 GMT+09:00","5.2834134","0.38320315","6.4042826"
"2022-04-29 12:28:13.750 GMT+09:00","7.2185893","0.37362307","9.6758795"
"2022-04-29 12:28:13.913 GMT+09:00","4.761299","-2.5147705","10.140513"
"2022-04-29 12:28:14.075 GMT+09:00","4.991221","0.68976563","4.82357"
"2022-04-29 12:28:14.237 GMT+09:00","6.480923","0.8909473","8.679551"
"2022-04-29 12:28:14.398 GMT+09:00","5.6618266","0.7424561","12.559483"
"2022-04-29 12:28:14.560 GMT+09:00","2.7255323","1.5376027","9.599238"
"2022-04-29 12:28:14.722 GMT+09:00","4.512217","-1.0585986","8.281978"
"2022-04-29 12:28:14.886 GMT+09:00","6.2797413","0.26345217","6.8737063"
"2022-04-29 12:28:15.048 GMT+09:00","7.448511","0.13891114","10.782378"
"2022-04-29 12:28:15.218 GMT+09:00","3.7506008","-1.5711329","8.018526"
"2022-04-29 12:28:15.371 GMT+09:00","5.599556","-1.2406201","4.5888577"
"2022-04-29 12:28:15.534 GMT+09:00","5.470225","0.75203615","10.178833"
"2022-04-29 12:28:15.694 GMT+09:00","5.709727","0.4167334","9.666299"
"2022-04-29 12:28:15.857 GMT+09:00","1.9974464","0.2203418","14.346168"
"2022-04-29 12:28:16.020 GMT+09:00","3.1039455","-0.5412744","10.250684"
"2022-04-29 12:28:16.180 GMT+09:00","5.407954","-0.0047900393","7.0174074"
"2022-04-29 12:28:16.342 GMT+09:00","6.10251","-0.52690434","10.025552"
"2022-04-29 12:28:16.504 GMT+09:00","3.66438","-1.5998731","12.957056"
"2022-04-29 12:28:16.666 GMT+09:00","4.646338","-1.585503","5.6187162"
"2022-04-29 12:28:16.828 GMT+09:00","6.4330225","0.3161426","7.6017923"
"2022-04-29 12:28:16.992 GMT+09:00","6.231841","1.3076807","10.863809"
"2022-04-29 12:28:17.153 GMT+09:00","6.7539554","1.9926564","9.901011"
"2022-04-29 12:28:17.314 GMT+09:00","5.0678616","0.67539555","6.2989016"
"2022-04-29 12:28:17.476 GMT+09:00","4.655918","-0.4406836","7.448511"
"2022-04-29 12:28:17.637 GMT+09:00","7.7167535","0.5891748","7.8700347"
"2022-04-29 12:28:17.801 GMT+09:00","8.363408","0.43110353","7.1563187"
"2022-04-29 12:28:17.964 GMT+09:00","5.269043","-1.575923","7.074888"
"2022-04-29 12:28:18.124 GMT+09:00","6.9934573","0.39757326","4.095484"
"2022-04-29 12:28:18.292 GMT+09:00","5.982759","1.5184424","8.349038"
"2022-04-29 12:28:18.449 GMT+09:00","5.3025737","0.78556645","13.196558"
"2022-04-29 12:28:18.612 GMT+09:00","2.308799","1.4370118","11.285333"
"2022-04-29 12:28:18.773 GMT+09:00","3.8464015","-2.5099807","9.924961"
"2022-04-29 12:28:18.941 GMT+09:00","4.742139","-0.7664063","6.3803325"
"2022-04-29 12:28:19.095 GMT+09:00","4.014053","-0.39278322","11.491304"
"2022-04-29 12:28:19.261 GMT+09:00","1.2502003","-1.0346485","14.125826"
"2022-04-29 12:28:19.421 GMT+09:00","3.7649708","-0.728086","6.5144534"
"2022-04-29 12:28:19.582 GMT+09:00","3.9565725","0.35925296","6.3947024"
"2022-04-29 12:28:19.744 GMT+09:00","4.87626","-0.8047266","13.254039"
"2022-04-29 12:28:19.907 GMT+09:00","-0.119750984","0.20118165","15.241905"
"2022-04-29 12:28:20.071 GMT+09:00","2.9937747","-1.4897022","12.099639"
"2022-04-29 12:28:20.230 GMT+09:00","4.641548","-0.62749517","4.4738965"
"2022-04-29 12:28:20.391 GMT+09:00","3.9469924","-0.8669971","10.897339"
"2022-04-29 12:28:20.554 GMT+09:00","2.1171973","-1.590293","14.983243"
"2022-04-29 12:28:20.717 GMT+09:00","3.2093263","-1.5232325","6.337222"
"2022-04-29 12:28:20.879 GMT+09:00","3.539839","1.0873389","9.527389"
"2022-04-29 12:28:21.040 GMT+09:00","6.0306597","0.3879932","4.785249"
"2022-04-29 12:28:21.204 GMT+09:00","4.9337406","1.1352394","11.132051"
"2022-04-29 12:28:21.364 GMT+09:00","-0.20597169","-0.52690434","15.505357"
"2022-04-29 12:28:21.527 GMT+09:00","5.087022","-0.8909473","6.5144534"
"2022-04-29 12:28:21.689 GMT+09:00","5.144502","0.57001466","8.674761"
"2022-04-29 12:28:21.851 GMT+09:00","4.84752","-2.802173","9.148975"
"2022-04-29 12:28:22.014 GMT+09:00","3.4009278","-0.60833496","8.689131"
"2022-04-29 12:28:22.174 GMT+09:00","5.7480474","-0.07185059","8.123906"
"2022-04-29 12:28:22.336 GMT+09:00","4.742139","-0.05748047","10.054293"
"2022-04-29 12:28:22.497 GMT+09:00","4.9529004","0.46463382","5.5564456"
"2022-04-29 12:28:22.665 GMT+09:00","0.4023633","2.44771","12.463682"
"2022-04-29 12:28:22.824 GMT+09:00","3.3242872","-1.3939015","9.560919"
"2022-04-29 12:28:22.983 GMT+09:00","4.4403663","-1.1064991","7.3766603"
"2022-04-29 12:28:23.145 GMT+09:00","6.480923","0.45984375","8.205338"
"2022-04-29 12:28:23.309 GMT+09:00","4.517007","-0.977168","13.39295"
"2022-04-29 12:28:23.470 GMT+09:00","4.358936","-0.5029541","8.962164"
"2022-04-29 12:28:23.631 GMT+09:00","6.2989016","0.30177248","4.5696974"
"2022-04-29 12:28:23.794 GMT+09:00","4.6654983","-1.0442286","15.438296"
"2022-04-29 12:28:23.955 GMT+09:00","6.983877","0.9148975","4.0523734"
"2022-04-29 12:28:24.117 GMT+09:00","1.1208692","1.590293","14.853911"
"2022-04-29 12:28:24.279 GMT+09:00","5.005591","-0.22513184","7.5299416"
"2022-04-29 12:28:24.442 GMT+09:00","1.8920655","0.028740235","14.743741"
"2022-04-29 12:28:24.604 GMT+09:00","3.68354","0.847837","12.027788"
"2022-04-29 12:28:24.767 GMT+09:00","4.416416","-0.6658155","13.129498"
"2022-04-29 12:28:24.927 GMT+09:00","3.3673975","-1.2933106","5.2834134"
"2022-04-29 12:28:25.089 GMT+09:00","3.923042","-0.27303225","13.091177"
"2022-04-29 12:28:25.252 GMT+09:00","5.158872","0.014370117","9.067544"
"2022-04-29 12:28:25.414 GMT+09:00","6.303692","1.346001","2.907554"
"2022-04-29 12:28:25.577 GMT+09:00","7.3622904","0.41194338","10.98356"
"2022-04-29 12:28:25.738 GMT+09:00","3.67875","1.336421","8.387359"
"2022-04-29 12:28:25.902 GMT+09:00","4.9145803","-1.0394385","4.5649076"
"2022-04-29 12:28:26.061 GMT+09:00","6.0450296","-0.20118165","10.830278"
"2022-04-29 12:28:26.229 GMT+09:00","4.4116263","1.1639795","9.575289"
"2022-04-29 12:28:26.387 GMT+09:00","5.513335","1.719624","9.101074"
"2022-04-29 12:28:26.547 GMT+09:00","5.944439","-2.2465284","9.920172"
"2022-04-29 12:28:26.710 GMT+09:00","3.8607717","-0.29698244","7.7550735"
"2022-04-29 12:28:26.872 GMT+09:00","2.193838","-0.4406836","15.82629"
"2022-04-29 12:28:27.034 GMT+09:00","3.923042","-0.14849122","10.106983"
"2022-04-29 12:28:27.197 GMT+09:00","5.7145166","0.5748047","8.928633"
"2022-04-29 12:28:27.358 GMT+09:00","4.87626","-0.028740235","10.188414"
"2022-04-29 12:28:27.521 GMT+09:00","4.267925","0.34009278","8.684341"
"2022-04-29 12:28:27.681 GMT+09:00","4.502637","-0.10538086","10.389595"
"2022-04-29 12:28:27.845 GMT+09:00","4.488267","0.32572266","9.642349"
"2022-04-29 12:28:28.007 GMT+09:00","4.6990285","0.45505372","9.72857"
"2022-04-29 12:28:28.167 GMT+09:00","5.3935843","0.4167334","9.426797"
"2022-04-29 12:28:28.330 GMT+09:00","5.278623","-0.9484278","10.744058"
"2022-04-29 12:28:28.493 GMT+09:00","5.489385","-0.34967285","6.7395854"
"2022-04-29 12:28:28.652 GMT+09:00","5.7815776","0.5125342","8.320298"
"2022-04-29 12:28:28.815 GMT+09:00","6.4905033","0.4981641","8.4304695"
"2022-04-29 12:28:28.978 GMT+09:00","6.13604","1.2166699","8.487949"
"2022-04-29 12:28:29.140 GMT+09:00","6.7970657","1.695674","7.774234"
"2022-04-29 12:28:29.301 GMT+09:00","6.5719337","1.3747413","8.48316"
"2022-04-29 12:28:29.462 GMT+09:00","6.2605815","-1.1112891","7.6305327"
"2022-04-29 12:28:29.625 GMT+09:00","6.212681","0.8813672","8.449629"
"2022-04-29 12:28:29.787 GMT+09:00","6.878496","0.847837","8.214917"
"2022-04-29 12:28:29.953 GMT+09:00","6.686895","-1.2837305","9.944121"
"2022-04-29 12:28:30.111 GMT+09:00","6.825806","-0.3784131","5.5468655"
"2022-04-29 12:28:30.273 GMT+09:00","7.223379","0.033530276","8.708291"
"2022-04-29 12:28:30.445 GMT+09:00","6.8737063","0.45026368","7.070098"
"2022-04-29 12:28:30.598 GMT+09:00","7.2664895","0.6849756","7.5299416"
"2022-04-29 12:28:30.759 GMT+09:00","5.853428","0.613125","9.642349"
"2022-04-29 12:28:30.922 GMT+09:00","5.728887","0.3544629","10.207574"
"2022-04-29 12:28:31.083 GMT+09:00","6.964717","0.4742139","5.958809"
"2022-04-29 12:28:31.245 GMT+09:00","6.8880763","1.456172","6.1791506"
"2022-04-29 12:28:31.406 GMT+09:00","7.3718705","0.8430469","8.248447"
"2022-04-29 12:28:31.570 GMT+09:00","6.6294146","0.23950197","8.51669"
"2022-04-29 12:28:31.731 GMT+09:00","5.872588","-0.9627979","7.046148"
"2022-04-29 12:28:31.892 GMT+09:00","6.351592","0.5748047","7.6161623"
"2022-04-29 12:28:32.055 GMT+09:00","6.959927","0.5748047","7.4054008"
"2022-04-29 12:28:32.217 GMT+09:00","7.237749","0.364043","8.157437"
"2022-04-29 12:28:32.381 GMT+09:00","7.702383","0.9053174","8.689131"
"2022-04-29 12:28:32.541 GMT+09:00","6.11209","1.4418018","5.9156985"
"2022-04-29 12:28:32.702 GMT+09:00","6.5192432","1.0202783","5.9396486"
"2022-04-29 12:28:32.864 GMT+09:00","6.346802","1.6190332","7.7598634"
"2022-04-29 12:28:33.027 GMT+09:00","6.782696","0.75203615","8.799302"
"2022-04-29 12:28:33.189 GMT+09:00","4.87147","-1.9160157","11.543995"
"2022-04-29 12:28:33.349 GMT+09:00","6.1552005","0.38320315","7.151529"
"2022-04-29 12:28:33.512 GMT+09:00","4.5792775","2.3710694","7.817344"
"2022-04-29 12:28:33.681 GMT+09:00","7.429351","2.6488917","6.337222"
"2022-04-29 12:28:33.837 GMT+09:00","5.8198977","0.6849756","11.00751"
"2022-04-29 12:28:34.000 GMT+09:00","4.799619","1.4705421","8.1143265"
"2022-04-29 12:28:34.161 GMT+09:00","5.9204884","0.7185059","11.898458"
"2022-04-29 12:28:34.324 GMT+09:00","6.1456203","1.21188","8.008945"
"2022-04-29 12:28:34.485 GMT+09:00","6.09293","0.33530274","9.239985"
"2022-04-29 12:28:34.648 GMT+09:00","5.6282964","1.4849122","6.5048733"
"2022-04-29 12:28:34.810 GMT+09:00","6.1695704","1.0011182","7.7502837"
"2022-04-29 12:28:34.971 GMT+09:00","5.8965383","-0.2682422","7.486831"
"2022-04-29 12:28:35.134 GMT+09:00","7.30481","-0.52690434","7.951465"
"2022-04-29 12:28:35.294 GMT+09:00","6.6342044","3.4009278","10.466236"
"2022-04-29 12:28:35.456 GMT+09:00","4.976851","1.7531544","11.309282"
"2022-04-29 12:28:35.623 GMT+09:00","6.4282327","-0.18681154","6.5479836"
"2022-04-29 12:28:35.781 GMT+09:00","7.5203614","-1.1160791","7.247329"
"2022-04-29 12:28:35.942 GMT+09:00","9.73815","1.9591261","5.120552"
"2022-04-29 12:28:36.104 GMT+09:00","5.5660257","1.4322218","7.5395217"
"2022-04-29 12:28:36.266 GMT+09:00","6.864126","0.119750984","7.534732"
"2022-04-29 12:28:36.428 GMT+09:00","6.662945","1.2406201","8.866363"
"2022-04-29 12:28:36.592 GMT+09:00","4.181704","2.7207422","10.5620365"
"2022-04-29 12:28:36.753 GMT+09:00","5.973179","1.4370118","7.486831"
"2022-04-29 12:28:36.915 GMT+09:00","6.356382","1.1352394","6.9790874"
"2022-04-29 12:28:37.077 GMT+09:00","6.8737063","0.5556446","10.226734"
"2022-04-29 12:28:37.245 GMT+09:00","7.0078273","0.7089258","7.185059"
"2022-04-29 12:28:37.404 GMT+09:00","6.3994923","1.4753321","7.534732"
"2022-04-29 12:28:37.566 GMT+09:00","6.11688","1.2933106","8.933423"
"2022-04-29 12:28:37.724 GMT+09:00","5.968389","1.5136524","9.168135"
"2022-04-29 12:28:37.886 GMT+09:00","4.766089","2.2273684","8.56938"
"2022-04-29 12:28:38.049 GMT+09:00","6.4330225","1.0011182","8.732242"
"2022-04-29 12:28:38.210 GMT+09:00","6.0210795","1.3507911","7.29523"
"2022-04-29 12:28:38.373 GMT+09:00","6.792276","0.90052736","8.305928"
"2022-04-29 12:28:38.535 GMT+09:00","7.151529","0.37362307","7.7454934"
"2022-04-29 12:28:38.697 GMT+09:00","6.710845","-0.81909674","7.5155716"
"2022-04-29 12:28:38.860 GMT+09:00","8.028106","-0.05269043","7.5299416"
"2022-04-29 12:28:39.021 GMT+09:00","6.806646","0.12933107","7.1227884"
"2022-04-29 12:28:39.183 GMT+09:00","7.462881","0.12454102","6.5288234"
"2022-04-29 12:28:39.345 GMT+09:00","7.0126176","0.8334668","7.237749"
"2022-04-29 12:28:39.508 GMT+09:00","5.3025737","1.6046631","8.008945"
"2022-04-29 12:28:39.670 GMT+09:00","6.7779055","0.7759864","7.223379"
"2022-04-29 12:28:39.831 GMT+09:00","7.1227884","0.79993653","5.5708156"
"2022-04-29 12:28:39.997 GMT+09:00","5.4414845","1.341211","7.697593"
"2022-04-29 12:28:40.154 GMT+09:00","8.023315","-0.5125342","9.77647"
"2022-04-29 12:28:40.316 GMT+09:00","5.206773","-1.3651612","7.8029737"
"2022-04-29 12:28:40.479 GMT+09:00","6.1216702","-0.16286133","8.344249"
"2022-04-29 12:28:40.640 GMT+09:00","6.4330225","0.364043","7.7598634"
"2022-04-29 12:28:40.803 GMT+09:00","5.863008","0.49337405","8.828042"
"2022-04-29 12:28:40.970 GMT+09:00","5.1540823","0.90052736","9.024434"
"2022-04-29 12:28:41.127 GMT+09:00","3.894302","1.8010547","9.398057"
"2022-04-29 12:28:41.289 GMT+09:00","6.236631","1.839375","7.9562554"
"2022-04-29 12:28:41.450 GMT+09:00","5.3408937","0.2778223","8.080796"
"2022-04-29 12:28:41.612 GMT+09:00","6.5192432","0.5748047","8.765772"
"2022-04-29 12:28:41.774 GMT+09:00","5.728887","-1.0585986","7.0174074"
"2022-04-29 12:28:41.939 GMT+09:00","5.0630717","0.47900394","9.493857"
"2022-04-29 12:28:42.098 GMT+09:00","6.0258694","-0.06227051","7.4916215"
"2022-04-29 12:28:42.261 GMT+09:00","5.8965383","-0.91010743","8.775352"
"2022-04-29 12:28:42.421 GMT+09:00","7.0365677","0.8286768","9.230406"
"2022-04-29 12:28:42.584 GMT+09:00","3.923042","2.5195606","7.668853"
"2022-04-29 12:28:42.746 GMT+09:00","6.1599903","1.1927198","8.689131"
"2022-04-29 12:28:42.908 GMT+09:00","5.8917484","0.9627979","6.8737063"
"2022-04-29 12:28:43.071 GMT+09:00","6.4905033","0.68018556","9.105865"
"2022-04-29 12:28:43.233 GMT+09:00","5.968389","0.23471193","9.067544"
"2022-04-29 12:28:43.398 GMT+09:00","5.230723","-0.40715334","9.436378"
"2022-04-29 12:28:43.557 GMT+09:00","4.3397756","-1.2645704","8.0999565"
"2022-04-29 12:28:43.718 GMT+09:00","6.10251","0.28740236","9.77647"
"2022-04-29 12:28:43.880 GMT+09:00","5.0726514","0.8143067","8.047266"
"2022-04-29 12:28:44.043 GMT+09:00","6.8928666","0.79993653","7.879615"
"2022-04-29 12:28:44.204 GMT+09:00","6.3228517","2.1315675","8.727451"
"2022-04-29 12:28:44.366 GMT+09:00","3.4488282","1.8489552","10.245894"
"2022-04-29 12:28:44.531 GMT+09:00","3.9613624","0.3879932","10.585987"
"2022-04-29 12:28:44.695 GMT+09:00","5.278623","0.47900394","7.774234"
"2022-04-29 12:28:44.852 GMT+09:00","5.968389","0.35925296","9.968072"
"2022-04-29 12:28:45.014 GMT+09:00","5.130132","1.331631","9.843531"
"2022-04-29 12:28:45.176 GMT+09:00","7.213799","0.8669971","5.9300685"
"2022-04-29 12:28:45.339 GMT+09:00","6.3899126","1.6142433","6.7539554"
"2022-04-29 12:28:45.501 GMT+09:00","5.7959476","2.8404932","8.176597"
"2022-04-29 12:28:45.663 GMT+09:00","6.6581545","2.5339308","7.558682"
"2022-04-29 12:28:45.827 GMT+09:00","5.134922","1.6381935","11.122471"
"2022-04-29 12:28:45.987 GMT+09:00","4.5601172","1.2549903","7.879615"
"2022-04-29 12:28:46.147 GMT+09:00","6.1647806","-0.71371585","9.934542"
"2022-04-29 12:28:46.309 GMT+09:00","5.752837","1.1831397","6.3228517"
"2022-04-29 12:28:46.474 GMT+09:00","7.094048","1.0585986","8.382568"
"2022-04-29 12:28:46.633 GMT+09:00","7.33355","-0.1580713","9.354947"
"2022-04-29 12:28:46.796 GMT+09:00","6.1887307","-0.5604346","4.4643164"
"2022-04-29 12:28:46.963 GMT+09:00","7.7550735","1.0202783","7.6449027"
"2022-04-29 12:28:47.120 GMT+09:00","6.878496","1.6717237","7.1323686"
"2022-04-29 12:28:47.282 GMT+09:00","6.926397","1.0298585","7.9562554"
"2022-04-29 12:28:47.447 GMT+09:00","6.365962","1.6238233","8.037686"
