"time","x","y","z"
"2022-04-29 12:30:31.561 GMT+09:00","1.5278358","1.3107057","-0.093897596"
"2022-04-29 12:30:31.719 GMT+09:00","0.1797437","1.0427916","0.13673216"
"2022-04-29 12:30:31.881 GMT+09:00","-0.51853716","-0.1849257","-0.12585552"
"2022-04-29 12:30:32.043 GMT+09:00","-0.07485449","0.09577148","-0.067798615"
"2022-04-29 12:30:32.207 GMT+09:00","0.12541522","-0.26535317","-0.1402366"
"2022-04-29 12:30:32.366 GMT+09:00","0.28893334","-0.097574025","0.011563589"
"2022-04-29 12:30:32.528 GMT+09:00","0.03113932","-0.15776145","-0.025188036"
"2022-04-29 12:30:32.689 GMT+09:00","0.0407267","-0.03312552","-0.06620072"
"2022-04-29 12:30:32.854 GMT+09:00","0.026348092","-0.015550804","-0.223857"
"2022-04-29 12:30:33.014 GMT+09:00","-0.044491995","-0.039519254","-0.77726185"
"2022-04-29 12:30:33.176 GMT+09:00","-0.36779976","0.31095275","-0.7314555"
"2022-04-29 12:30:33.338 GMT+09:00","-0.6074842","0.22040528","-0.68777966"
"2022-04-29 12:30:33.503 GMT+09:00","-0.37153128","0.18472163","-0.6659454"
"2022-04-29 12:30:33.662 GMT+09:00","-0.12279204","0.16874267","-0.57912636"
"2022-04-29 12:30:33.824 GMT+09:00","-0.42692503","0.1181426","-1.3349315"
"2022-04-29 12:30:33.986 GMT+09:00","-0.22399215","-0.012352296","-1.3525083"
"2022-04-29 12:30:34.152 GMT+09:00","-0.848772","0.18419093","-1.3344014"
"2022-04-29 12:30:34.312 GMT+09:00","-0.70229816","0.7418568","-1.5336058"
"2022-04-29 12:30:34.473 GMT+09:00","-0.554759","0.6401241","-1.4174919"
"2022-04-29 12:30:34.643 GMT+09:00","-0.27672496","0.32480583","-0.9498409"
"2022-04-29 12:30:34.799 GMT+09:00","-0.4508957","0.040912848","-0.5066909"
"2022-04-29 12:30:34.959 GMT+09:00","-0.22559226","0.3887217","-0.53438777"
"2022-04-29 12:30:35.125 GMT+09:00","-0.26181126","-0.09277784","-0.50242984"
"2022-04-29 12:30:35.283 GMT+09:00","-0.11160897","-0.048569366","-0.51894146"
"2022-04-29 12:30:35.447 GMT+09:00","0.13073534","0.12187589","-0.63825494"
"2022-04-29 12:30:35.608 GMT+09:00","0.43646622","-0.3708089","-1.0015101"
"2022-04-29 12:30:35.770 GMT+09:00","-0.10149232","-0.83419895","-0.6435813"
"2022-04-29 12:30:35.932 GMT+09:00","0.06362367","-0.57267654","-0.20256178"
"2022-04-29 12:30:36.097 GMT+09:00","0.05350573","-0.045905076","-0.10615295"
"2022-04-29 12:30:36.258 GMT+09:00","0.20743644","0.4078976","-0.39057854"
"2022-04-29 12:30:36.418 GMT+09:00","-0.6511667","-0.019273462","-0.37566483"
"2022-04-29 12:30:36.580 GMT+09:00","-0.029584901","-0.21048842","0.07760517"
"2022-04-29 12:30:36.742 GMT+09:00","0.17547616","-0.06933886","0.12660462"
"2022-04-29 12:30:36.903 GMT+09:00","0.3890617","-0.26108646","0.22887"
"2022-04-29 12:30:37.066 GMT+09:00","0.6585736","-0.022467218","0.1111583"
"2022-04-29 12:30:37.230 GMT+09:00","0.37787643","0.25663206","0.62568104"
"2022-04-29 12:30:37.389 GMT+09:00","0.39811644","0.092048705","0.9937299"
"2022-04-29 12:30:37.550 GMT+09:00","0.3432553","-0.082654655","0.7311422"
"2022-04-29 12:30:37.712 GMT+09:00","0.19465093","0.19005303","0.75830644"
"2022-04-29 12:30:37.873 GMT+09:00","0.18399829","0.22893518","0.2746764"
"2022-04-29 12:30:38.037 GMT+09:00","0.1717462","0.053700544","0.37427682"
"2022-04-29 12:30:38.197 GMT+09:00","0.10889559","0.08299532","0.08612278"
"2022-04-29 12:30:38.360 GMT+09:00","0.01248916","-0.029390082","0.23259664"
"2022-04-29 12:30:38.521 GMT+09:00","0.26548946","-0.17426606","0.10210174"
"2022-04-29 12:30:38.684 GMT+09:00","0.3933212","0.20230493","-0.02040367"
"2022-04-29 12:30:38.845 GMT+09:00","0.09131873","0.13998696","0.12926598"
"2022-04-29 12:30:39.007 GMT+09:00","0.16961567","-0.035249036","0.12766808"
"2022-04-29 12:30:39.170 GMT+09:00","0.042849194","-0.25522614","0.11967861"
"2022-04-29 12:30:39.333 GMT+09:00","0.30543688","-0.34311044","0.22247662"
"2022-04-29 12:30:39.493 GMT+09:00","-0.09510255","0.15010698","0.019011114"
"2022-04-29 12:30:39.657 GMT+09:00","-0.21174902","0.17567332","-0.4161494"
"2022-04-29 12:30:39.823 GMT+09:00","-0.2607512","0.07447321","-0.29098085"
"2022-04-29 12:30:40.005 GMT+09:00","-0.19097829","0.039321173","-0.3767369"
"2022-04-29 12:30:40.142 GMT+09:00","-0.21707727","-0.9503095","-0.4726107"
"2022-04-29 12:30:40.306 GMT+09:00","-0.22666465","0.1538371","-0.45024014"
"2022-04-29 12:30:40.466 GMT+09:00","-0.2969721","0.12880339","-0.37407374"
"2022-04-29 12:30:40.629 GMT+09:00","-0.533995","-0.09543343","-0.10722678"
"2022-04-29 12:30:40.791 GMT+09:00","0.68946123","-0.442177","0.24004944"
"2022-04-29 12:30:40.952 GMT+09:00","0.35709873","0.03506147","0.6768078"
"2022-04-29 12:30:41.117 GMT+09:00","0.5552379","0.4387967","1.1567094"
"2022-04-29 12:30:41.278 GMT+09:00","0.27507335","0.039855164","0.70716786"
"2022-04-29 12:30:41.439 GMT+09:00","0.44391778","-0.24883151","0.68533"
"2022-04-29 12:30:41.603 GMT+09:00","0.6793412","-0.4672107","0.8616312"
"2022-04-29 12:30:41.762 GMT+09:00","0.517421","0.051040437","0.4344602"
"2022-04-29 12:30:41.931 GMT+09:00","0.23938699","0.30191022","0.3471085"
"2022-04-29 12:30:42.086 GMT+09:00","0.29584602","-0.10448818","0.18412305"
"2022-04-29 12:30:42.248 GMT+09:00","0.19358061","-0.19769882","0.44671074"
"2022-04-29 12:30:42.411 GMT+09:00","0.24311541","-0.13271768","0.47494024"
"2022-04-29 12:30:42.573 GMT+09:00","0.16907953","0.12134789","0.25070208"
"2022-04-29 12:30:42.737 GMT+09:00","0.22394066","0.16023004","0.12659876"
"2022-04-29 12:30:42.900 GMT+09:00","0.023670938","0.21029747","0.046171296"
"2022-04-29 12:30:43.062 GMT+09:00","-0.23252517","0.10270576","0.13778405"
"2022-04-29 12:30:43.226 GMT+09:00","0.08652413","0.14265092","0.26135772"
"2022-04-29 12:30:43.384 GMT+09:00","0.1174168","-0.37133917","0.025401648"
"2022-04-29 12:30:43.548 GMT+09:00","0.13499366","0.069147676","0.10529648"
"2022-04-29 12:30:43.708 GMT+09:00","0.09557888","0.111758254","0.04297851"
"2022-04-29 12:30:43.870 GMT+09:00","0.12434102","-0.14869891","0.05256589"
"2022-04-29 12:30:44.032 GMT+09:00","0.06202305","-0.22859375","0.20063765"
"2022-04-29 12:30:44.195 GMT+09:00","-0.06474342","-0.28025907","0.07866487"
"2022-04-29 12:30:44.356 GMT+09:00","-0.33585322","0.054233972","0.0062268884"
"2022-04-29 12:30:44.520 GMT+09:00","-0.478597","0.012154553","0.4536399"
"2022-04-29 12:30:44.681 GMT+09:00","0.25270706","0.116550475","0.57401484"
"2022-04-29 12:30:44.841 GMT+09:00","0.61596227","0.15809579","-0.07260072"
"2022-04-29 12:30:45.004 GMT+09:00","0.33473244","0.257698","-0.36128742"
"2022-04-29 12:30:45.169 GMT+09:00","0.03859358","-0.28718883","0.14951232"
"2022-04-29 12:30:45.327 GMT+09:00","0.1877306","0.215616","-0.08591112"
"2022-04-29 12:30:45.491 GMT+09:00","0.19944851","-0.12686652","-0.31654087"
"2022-04-29 12:30:45.658 GMT+09:00","0.23353697","-0.42993426","0.37321785"
"2022-04-29 12:30:45.817 GMT+09:00","-0.07218874","0.082453415","0.49359876"
"2022-04-29 12:30:45.978 GMT+09:00","-0.35128802","-0.30210707","0.30131853"
"2022-04-29 12:30:46.141 GMT+09:00","0.12648308","0.20708935","0.21503212"
"2022-04-29 12:30:46.301 GMT+09:00","0.48920563","0.3631506","-0.20787787"
"2022-04-29 12:30:46.462 GMT+09:00","0.1334073","0.06008286","0.33487436"
"2022-04-29 12:30:46.625 GMT+09:00","0.03859876","-0.17534058","0.008370802"
"2022-04-29 12:30:46.788 GMT+09:00","-0.055677142","0.017472282","0.39293128"
"2022-04-29 12:30:46.945 GMT+09:00","-0.027980266","-0.3883935","0.15910572"
"2022-04-29 12:30:47.107 GMT+09:00","-0.02637615","0.28538084","0.23900777"
"2022-04-29 12:30:47.269 GMT+09:00","-0.04022459","0.33651355","0.07176126"
"2022-04-29 12:30:47.431 GMT+09:00","0.30279055","0.10694906","-0.026775705"
"2022-04-29 12:30:47.593 GMT+09:00","0.052453417","0.041967936","0.2379425"
"2022-04-29 12:30:47.756 GMT+09:00","0.046597704","0.05900934","-0.04541407"
"2022-04-29 12:30:47.916 GMT+09:00","-0.2708511","-0.21476363","0.050459728"
"2022-04-29 12:30:48.079 GMT+09:00","-0.45141342","-0.39479333","-0.0821657"
"2022-04-29 12:30:48.241 GMT+09:00","-0.4295755","-0.333008","-0.15620157"
"2022-04-29 12:30:48.403 GMT+09:00","0.0029565054","0.11649243","-0.23607811"
"2022-04-29 12:30:48.571 GMT+09:00","-0.22607535","0.06962079","-0.2509918"
"2022-04-29 12:30:48.731 GMT+09:00","-0.0748078","-0.03903618","-0.028884165"
"2022-04-29 12:30:48.891 GMT+09:00","0.07379659","-0.02891617","0.13197076"
"2022-04-29 12:30:49.050 GMT+09:00","0.29270843","-0.06566779","4.1060796E-4"
"2022-04-29 12:30:49.213 GMT+09:00","-0.016218256","0.15004827","-0.035808384"
"2022-04-29 12:30:49.381 GMT+09:00","-0.07853623","0.2885326","-0.14126956"
"2022-04-29 12:30:49.537 GMT+09:00","0.0540892","0.06216394","0.0020085047"
"2022-04-29 12:30:49.699 GMT+09:00","-0.028998837","-0.28511456","0.15860538"
"2022-04-29 12:30:49.860 GMT+09:00","2.9593532E-4","-0.4544916","0.17245382"
"2022-04-29 12:30:50.022 GMT+09:00","-0.10143682","0.17561235","-0.033142217"
"2022-04-29 12:30:50.184 GMT+09:00","0.18245617","0.15750284","-0.06829594"
"2022-04-29 12:30:50.347 GMT+09:00","0.0034936722","0.19904646","0.007872723"
"2022-04-29 12:30:50.508 GMT+09:00","-0.03325795","-0.011343265","0.15700975"
"2022-04-29 12:30:50.671 GMT+09:00","-0.079064324","0.064290516","0.22998036"
"2022-04-29 12:30:50.832 GMT+09:00","0.04770215","-0.10029285","-0.16097169"
"2022-04-29 12:30:50.994 GMT+09:00","0.09776957","0.2704192","-0.16256958"
"2022-04-29 12:30:51.157 GMT+09:00","0.19843706","0.22461282","0.04249382"
"2022-04-29 12:30:51.319 GMT+09:00","0.10096537","-0.02945276","0.18683715"
"2022-04-29 12:30:51.483 GMT+09:00","0.10256327","-0.3261289","0.24329618"
"2022-04-29 12:30:51.652 GMT+09:00","0.09510901","-0.2606174","0.266735"
"2022-04-29 12:30:51.808 GMT+09:00","0.13558906","0.0067639695","0.4552868"
"2022-04-29 12:30:51.981 GMT+09:00","0.1941786","0.06375562","0.06806317"
"2022-04-29 12:30:52.132 GMT+09:00","-0.077463835","-0.039042402","0.070726335"
"2022-04-29 12:30:52.291 GMT+09:00","0.47594103","-0.2606174","0.6518281"
"2022-04-29 12:30:52.474 GMT+09:00","0.65117705","-0.12905726","0.7508977"
"2022-04-29 12:30:52.615 GMT+09:00","0.5664885","-0.07046771","0.5799228"
"2022-04-29 12:30:52.778 GMT+09:00","0.06474897","0.28692853","0.13890326"
"2022-04-29 12:30:52.945 GMT+09:00","-0.13978465","0.24112463","-0.17002673"
"2022-04-29 12:30:53.100 GMT+09:00","-0.37787125","-0.14024004","-0.10025192"
"2022-04-29 12:30:53.265 GMT+09:00","-0.15256782","0.2555057","-0.26430264"
"2022-04-29 12:30:53.426 GMT+09:00","-0.38426283","-0.1956338","-0.33674064"
"2022-04-29 12:30:53.588 GMT+09:00","-0.27240786","0.048842482","-0.3292812"
"2022-04-29 12:30:53.749 GMT+09:00","-0.7927896","-0.34583798","-0.4214266"
"2022-04-29 12:30:53.911 GMT+09:00","-0.13765194","0.36362815","-0.12794624"
"2022-04-29 12:30:54.078 GMT+09:00","0.065813586","-0.047031317","-0.08160724"
"2022-04-29 12:30:54.236 GMT+09:00","0.023206247","-0.47367254","-0.029405518"
"2022-04-29 12:30:54.396 GMT+09:00","-0.07000439","-0.22120489","-0.35164803"
"2022-04-29 12:30:54.558 GMT+09:00","-0.10728864","0.18838929","-0.15031303"
"2022-04-29 12:30:54.736 GMT+09:00","0.070610516","0.41369274","0.10588307"
"2022-04-29 12:30:54.886 GMT+09:00","0.17393689","0.041919168","0.15647817"
"2022-04-29 12:30:55.045 GMT+09:00","-0.3102258","0.033929683","0.29549518"
"2022-04-29 12:30:55.208 GMT+09:00","-0.019941239","0.027005464","-0.032606274"
"2022-04-29 12:30:55.369 GMT+09:00","0.14410949","0.16868564","0.0020148214"
"2022-04-29 12:30:55.531 GMT+09:00","-0.33898795","0.041919168","-0.1881349"
"2022-04-29 12:30:55.694 GMT+09:00","-0.17067616","-0.016670378","-0.3271519"
"2022-04-29 12:30:55.855 GMT+09:00","-0.022071768","-0.09549995","0.26406989"
"2022-04-29 12:30:56.017 GMT+09:00","0.20802535","-0.32559708","0.08404019"
"2022-04-29 12:30:56.179 GMT+09:00","-0.014079435","0.047775634","0.043030813"
"2022-04-29 12:30:56.339 GMT+09:00","0.11002387","0.0088934805","-0.051777724"
"2022-04-29 12:30:56.501 GMT+09:00","0.0807291","0.19531476","0.023856051"
"2022-04-29 12:30:56.669 GMT+09:00","0.06315224","-0.026260247","-0.009699779"
"2022-04-29 12:30:56.825 GMT+09:00","-0.12966064","0.049906164","-0.066158794"
"2022-04-29 12:30:56.987 GMT+09:00","-0.13232379","-0.22013837","0.15648147"
"2022-04-29 12:30:57.150 GMT+09:00","0.061554343","0.15483472","0.057944514"
"2022-04-29 12:30:57.313 GMT+09:00","0.020009028","0.11275677","0.10747931"
"2022-04-29 12:30:57.475 GMT+09:00","0.023731884","0.046715233","-0.031544164"
"2022-04-29 12:30:57.635 GMT+09:00","-0.0055628894","0.065357365","0.1809761"
"2022-04-29 12:30:57.798 GMT+09:00","0.20109841","-0.3469","0.011066411"
"2022-04-29 12:30:57.958 GMT+09:00","-0.10569774","0.111163735","-0.029413639"
"2022-04-29 12:30:58.121 GMT+09:00","0.19630472","0.024344679","-0.21157387"
"2022-04-29 12:30:58.283 GMT+09:00","-0.038053457","0.13300166","0.05847068"
"2022-04-29 12:30:58.445 GMT+09:00","-0.29424953","-0.2712662","-0.15884328"
"2022-04-29 12:30:58.607 GMT+09:00","-0.047640834","-0.060343847","0.064862266"
"2022-04-29 12:30:58.771 GMT+09:00","-0.036990654","-0.27765563","0.017987773"
"2022-04-29 12:30:58.933 GMT+09:00","-0.22234666","0.38813466","0.02491199"
"2022-04-29 12:30:59.095 GMT+09:00","0.04290418","-0.061406963","-0.11570292"
"2022-04-29 12:30:59.257 GMT+09:00","-0.19038874","-0.012937428","0.03396674"
"2022-04-29 12:30:59.419 GMT+09:00","-0.16801558","0.1191531","0.37325647"
"2022-04-29 12:30:59.581 GMT+09:00","0.18298905","-0.022527069","0.08243928"
"2022-04-29 12:30:59.741 GMT+09:00","0.08764788","-0.020929173","-0.08107881"
"2022-04-29 12:30:59.903 GMT+09:00","0.03331939","0.02061614","-0.12741782"
"2022-04-29 12:31:00.068 GMT+09:00","0.04503549","0.07228305","0.06272978"
"2022-04-29 12:31:00.227 GMT+09:00","-0.034859348","0.12980732","0.1772457"
"2022-04-29 12:31:00.390 GMT+09:00","-0.15843002","-0.35062695","0.3146648"
"2022-04-29 12:31:00.551 GMT+09:00","0.079123944","0.03872722","0.061131887"
"2022-04-29 12:31:00.714 GMT+09:00","0.08178232","-0.17591938","-0.09546756"
"2022-04-29 12:31:00.876 GMT+09:00","-0.03646204","0.02594823","0.021711536"
"2022-04-29 12:31:01.037 GMT+09:00","0.05408544","-0.008672865","0.019581007"
"2022-04-29 12:31:01.201 GMT+09:00","0.02266014","-0.10667719","-0.086945444"
"2022-04-29 12:31:01.364 GMT+09:00","-0.082833484","0.22519195","-0.027306382"
"2022-04-29 12:31:01.532 GMT+09:00","0.038074035","0.22625722","-0.13915914"
"2022-04-29 12:31:01.687 GMT+09:00","0.07482566","-0.0400589","-0.04062219"
"2022-04-29 12:31:01.851 GMT+09:00","0.11370781","-0.16256431","0.0946664"
"2022-04-29 12:31:02.018 GMT+09:00","0.019961298","-0.15616989","0.057911012"
"2022-04-29 12:31:02.174 GMT+09:00","-0.004539784","0.11440727","-0.15780504"
"2022-04-29 12:31:02.337 GMT+09:00","-0.004007152","0.15009364","-0.02677751"
"2022-04-29 12:31:02.498 GMT+09:00","0.11956353","0.2385106","-0.08696495"
"2022-04-29 12:31:02.662 GMT+09:00","-0.14248712","-0.02141779","-0.102406174"
"2022-04-29 12:31:02.822 GMT+09:00","-0.08229969","-0.13433582","-0.036892407"
"2022-04-29 12:31:02.984 GMT+09:00","0.1419385","-0.11303053","0.0041202726"
"2022-04-29 12:31:03.146 GMT+09:00","0.08388157","-0.08213787","-0.06778508"
"2022-04-29 12:31:03.309 GMT+09:00","0.043969058","0.2480527","-0.01610114"
"2022-04-29 12:31:03.466 GMT+09:00","-0.02687103","0.090393566","-0.08108227"
"2022-04-29 12:31:03.628 GMT+09:00","0.015739549","-0.01773078","0.0020083543"
"2022-04-29 12:31:03.790 GMT+09:00","0.045034323","-0.08058138","0.054738943"
"2022-04-29 12:31:03.958 GMT+09:00","-0.009292352","-0.075256646","0.05474105"
"2022-04-29 12:31:04.114 GMT+09:00","-0.10942721","-0.33518118","0.11066743"
"2022-04-29 12:31:04.277 GMT+09:00","-0.04231555","-0.0028186603","0.12771167"
"2022-04-29 12:31:04.438 GMT+09:00","0.012012937","0.029671906","-0.08001491"
"2022-04-29 12:31:04.601 GMT+09:00","0.02852039","0.09838508","-0.07575866"
"2022-04-29 12:31:04.763 GMT+09:00","-0.04871128","0.058970295","-0.16204508"
"2022-04-29 12:31:04.924 GMT+09:00","-0.054037604","0.024881834","-0.14446822"
"2022-04-29 12:31:05.086 GMT+09:00","-0.21329466","0.074949265","-0.01876701"
"2022-04-29 12:31:05.253 GMT+09:00","-0.44818726","-0.71707326","-0.24087676"
"2022-04-29 12:31:05.414 GMT+09:00","0.094564974","-0.1423631","0.06645204"
"2022-04-29 12:31:05.578 GMT+09:00","0.04769334","0.12342038","0.16818479"
"2022-04-29 12:31:05.740 GMT+09:00","0.1329145","0.09465824","4.056448E-4"
"2022-04-29 12:31:05.901 GMT+09:00","-0.04285414","0.21343522","-0.03155229"
"2022-04-29 12:31:06.060 GMT+09:00","0.066868104","-0.050217725","0.035026737"
"2022-04-29 12:31:06.220 GMT+09:00","-0.124879494","0.023285521","-0.076293394"
"2022-04-29 12:31:06.382 GMT+09:00","-0.101443686","-0.18603894","0.06325625"
"2022-04-29 12:31:06.544 GMT+09:00","-0.07108365","-0.025184011","-0.008649103"
"2022-04-29 12:31:06.706 GMT+09:00","0.028518576","0.18254256","-0.13967663"
"2022-04-29 12:31:06.868 GMT+09:00","0.0487586","0.03979712","-0.037943877"
"2022-04-29 12:31:07.031 GMT+09:00","0.030116472","-0.07578407","0.031830944"
"2022-04-29 12:31:07.194 GMT+09:00","-0.11102783","0.09359015","0.056868423"
"2022-04-29 12:31:07.354 GMT+09:00","0.16008197","-0.30109033","0.016921004"
"2022-04-29 12:31:07.516 GMT+09:00","0.122265086","-0.05181845","0.16978645"
"2022-04-29 12:31:07.684 GMT+09:00","0.11853666","0.12288492","0.026508385"
"2022-04-29 12:31:07.840 GMT+09:00","-0.019944089","0.023279527","-0.04592539"
"2022-04-29 12:31:08.002 GMT+09:00","-0.010356709","0.09838067","-0.05338224"
"2022-04-29 12:31:08.164 GMT+09:00","0.02053596","0.0088984575","-0.014500086"
"2022-04-29 12:31:08.326 GMT+09:00","-0.08385996","-0.19669758","0.12558219"
"2022-04-29 12:31:08.488 GMT+09:00","0.026927548","0.010496354","0.17991067"
"2022-04-29 12:31:08.650 GMT+09:00","0.058352847","-0.036375284","0.042491563"
"2022-04-29 12:31:08.812 GMT+09:00","-0.03698832","-0.09336693","-0.13434234"
"2022-04-29 12:31:08.974 GMT+09:00","0.009350683","-0.13278171","-0.12368969"
"2022-04-29 12:31:09.137 GMT+09:00","-0.14617482","-0.010811649","-0.018757535"
"2022-04-29 12:31:09.298 GMT+09:00","-0.026332567","0.06855055","-0.10184816"
"2022-04-29 12:31:09.460 GMT+09:00","-0.02952836","-0.006550592","-0.034736503"
"2022-04-29 12:31:09.622 GMT+09:00","0.036518037","0.14631486","0.010537237"
"2022-04-29 12:31:09.784 GMT+09:00","0.15476239","-0.1173381","0.07658363"
"2022-04-29 12:31:09.946 GMT+09:00","0.0013643093","-0.014540074","0.045690965"
"2022-04-29 12:31:10.107 GMT+09:00","-0.067877874","-0.019866398","0.066996254"
"2022-04-29 12:31:10.270 GMT+09:00","0.064214915","-0.017735869","0.022255147"
"2022-04-29 12:31:10.433 GMT+09:00","-0.03165539","-0.015608394","0.13730776"
"2022-04-29 12:31:10.594 GMT+09:00","-0.019404849","0.088787526","0.020128679"
"2022-04-29 12:31:10.757 GMT+09:00","0.037054166","-0.017738923","-0.06402721"
"2022-04-29 12:31:10.918 GMT+09:00","0.03279311","-0.058751605","0.06593505"
"2022-04-29 12:31:11.081 GMT+09:00","-0.060411442","0.033388454","9.609873E-4"
"2022-04-29 12:31:11.242 GMT+09:00","0.15051092","0.12074014","0.027059967"
"2022-04-29 12:31:11.404 GMT+09:00","0.051441327","-0.25955924","0.19324121"
"2022-04-29 12:31:11.565 GMT+09:00","0.19844782","0.07120534","-0.014485347"
"2022-04-29 12:31:11.728 GMT+09:00","0.008298116","0.012615799","0.093638994"
"2022-04-29 12:31:11.890 GMT+09:00","0.08552979","-0.00868949","0.009483104"
"2022-04-29 12:31:12.051 GMT+09:00","0.12654248","-0.08805169","0.0036241484"
"2022-04-29 12:31:12.214 GMT+09:00","0.045582373","0.10742433","-0.25843093"
"2022-04-29 12:31:12.375 GMT+09:00","-0.023659818","-0.13492332","-0.1657529"
"2022-04-29 12:31:12.538 GMT+09:00","-0.057215646","0.0035610513","-0.15350236"
"2022-04-29 12:31:12.700 GMT+09:00","-0.13924101","0.027529502","-0.018213773"
"2022-04-29 12:31:12.861 GMT+09:00","-0.08651042","-0.17753391","-0.025137993"
"2022-04-29 12:31:13.025 GMT+09:00","-0.05082562","-0.17806518","0.07339717"
"2022-04-29 12:31:13.185 GMT+09:00","0.3427896","-0.38419387","-0.10450199"
"2022-04-29 12:31:13.347 GMT+09:00","-0.106219366","0.0696088","0.16607517"
"2022-04-29 12:31:13.509 GMT+09:00","0.071147166","0.33592492","0.11121406"
"2022-04-29 12:31:13.671 GMT+09:00","0.21975155","-0.11042089","0.25768793"
"2022-04-29 12:31:13.833 GMT+09:00","0.057298724","-0.1418462","-0.21049581"
"2022-04-29 12:31:13.995 GMT+09:00","-0.12539414","0.026998226","-0.106099896"
"2022-04-29 12:31:14.159 GMT+09:00","0.0072312965","-0.11521458","-0.01608505"
"2022-04-29 12:31:14.321 GMT+09:00","-0.11474148","0.18625526","0.21401207"
"2022-04-29 12:31:14.482 GMT+09:00","0.48340452","0.69225585","0.09150667"
"2022-04-29 12:31:14.645 GMT+09:00","-0.0257919","-0.1897831","0.32533222"
"2022-04-29 12:31:14.807 GMT+09:00","-0.014073993","0.065347746","0.28325427"
"2022-04-29 12:31:14.975 GMT+09:00","0.15636832","0.017410846","0.14796567"
"2022-04-29 12:31:15.132 GMT+09:00","0.12920406","-0.18179362","-0.31702223"
"2022-04-29 12:31:15.293 GMT+09:00","0.052505035","0.23365954","0.32266906"
"2022-04-29 12:31:15.454 GMT+09:00","0.006166032","0.66029793","0.06860348"
"2022-04-29 12:31:15.620 GMT+09:00","0.05090714","-0.2675474","0.15222673"
"2022-04-29 12:31:15.779 GMT+09:00","-0.07266354","-0.562093","0.20655522"
"2022-04-29 12:31:15.941 GMT+09:00","0.0029702387","-0.060353458","0.028656058"
