"time","x","y","z"
"2022-04-29 12:23:00.002 GMT+09:00","5.3935843","0.97237796","7.6017923"
"2022-04-29 12:23:00.163 GMT+09:00","6.8689165","0.98195803","7.3814507"
"2022-04-29 12:23:00.325 GMT+09:00","7.3862405","0.8382569","8.746612"
"2022-04-29 12:23:00.488 GMT+09:00","4.3541455","-2.1746778","11.678116"
"2022-04-29 12:23:00.651 GMT+09:00","4.7229786","-0.7041358","5.479805"
"2022-04-29 12:23:00.812 GMT+09:00","4.6990285","1.7627344","9.75252"
"2022-04-29 12:23:00.973 GMT+09:00","4.90979","1.4992822","8.387359"
"2022-04-29 12:23:01.139 GMT+09:00","4.0044727","2.5004005","11.548784"
"2022-04-29 12:23:01.298 GMT+09:00","4.038003","-0.39757326","11.084151"
"2022-04-29 12:23:01.462 GMT+09:00","5.364844","1.4609619","5.479805"
"2022-04-29 12:23:01.623 GMT+09:00","5.1061816","0.9484278","11.050621"
"2022-04-29 12:23:01.785 GMT+09:00","5.3121533","-0.9053174","10.552457"
"2022-04-29 12:23:01.946 GMT+09:00","5.0630717","-0.46942386","5.6761966"
"2022-04-29 12:23:02.108 GMT+09:00","6.342012","0.7807764","7.975415"
"2022-04-29 12:23:02.270 GMT+09:00","7.213799","0.6610254","7.151529"
"2022-04-29 12:23:02.435 GMT+09:00","6.5384035","2.6201515","9.086704"
"2022-04-29 12:23:02.594 GMT+09:00","3.9948928","1.695674","8.57896"
"2022-04-29 12:23:02.757 GMT+09:00","4.790039","-1.3603711","9.814791"
"2022-04-29 12:23:02.919 GMT+09:00","5.388794","0.5748047","8.48316"
"2022-04-29 12:23:03.088 GMT+09:00","8.703502","0.613125","8.789722"
"2022-04-29 12:23:03.242 GMT+09:00","4.785249","-2.4045997","7.999366"
"2022-04-29 12:23:03.402 GMT+09:00","5.6618266","1.6621436","7.3527102"
"2022-04-29 12:23:03.567 GMT+09:00","5.4175344","1.6717237","7.9610453"
"2022-04-29 12:23:03.729 GMT+09:00","6.8832865","2.5866213","10.552457"
"2022-04-29 12:23:03.890 GMT+09:00","2.9219239","1.0202783","9.431587"
"2022-04-29 12:23:04.052 GMT+09:00","5.647456","-0.6466553","5.7911572"
"2022-04-29 12:23:04.214 GMT+09:00","3.4631984","0.9196875","8.315508"
"2022-04-29 12:23:04.378 GMT+09:00","5.398374","1.6477735","17.948277"
"2022-04-29 12:23:04.537 GMT+09:00","5.3073635","-0.6562354","6.452183"
"2022-04-29 12:23:04.700 GMT+09:00","2.0261867","1.3076807","4.1050634"
"2022-04-29 12:23:04.863 GMT+09:00","5.455855","0.32572266","13.41211"
"2022-04-29 12:23:05.023 GMT+09:00","8.52627","1.9878663","10.772799"
"2022-04-29 12:23:05.185 GMT+09:00","-0.8765772","2.9889846","10.686578"
"2022-04-29 12:23:05.347 GMT+09:00","3.2811768","-1.1208692","4.368516"
"2022-04-29 12:23:05.508 GMT+09:00","6.830596","-0.05269043","5.7911572"
"2022-04-29 12:23:05.671 GMT+09:00","6.476133","0.14370118","17.402212"
"2022-04-29 12:23:05.833 GMT+09:00","1.6908839","-0.96758795","6.5336137"
"2022-04-29 12:23:05.995 GMT+09:00","1.7244141","2.907554","2.088457"
"2022-04-29 12:23:06.158 GMT+09:00","6.8497562","2.2225783","16.037052"
"2022-04-29 12:23:06.319 GMT+09:00","4.7708793","3.056045","6.7539554"
"2022-04-29 12:23:06.481 GMT+09:00","2.5770411","2.6105714","7.798184"
"2022-04-29 12:23:06.643 GMT+09:00","5.863008","-3.4631984","11.692486"
"2022-04-29 12:23:06.811 GMT+09:00","4.6750784","-1.3699512","6.835386"
"2022-04-29 12:23:06.967 GMT+09:00","5.470225","0.6658155","9.402847"
"2022-04-29 12:23:07.129 GMT+09:00","5.125342","-3.2476466","13.670772"
"2022-04-29 12:23:07.291 GMT+09:00","2.1411476","1.0873389","3.1374757"
"2022-04-29 12:23:07.452 GMT+09:00","5.4175344","1.4370118","13.603711"
"2022-04-29 12:23:07.615 GMT+09:00","6.706055","1.954336","10.250684"
"2022-04-29 12:23:07.779 GMT+09:00","4.4547367","2.6967921","6.782696"
"2022-04-29 12:23:07.938 GMT+09:00","3.5733693","-0.76161623","8.167017"
"2022-04-29 12:23:08.102 GMT+09:00","7.577842","2.074087","5.7145166"
"2022-04-29 12:23:08.264 GMT+09:00","8.962164","-0.25866213","6.9551373"
"2022-04-29 12:23:08.424 GMT+09:00","5.824688","-2.9171338","7.2281694"
"2022-04-29 12:23:08.588 GMT+09:00","7.7646537","0.6945557","5.738467"
"2022-04-29 12:23:08.750 GMT+09:00","6.1073003","0.5508545","9.067544"
"2022-04-29 12:23:08.910 GMT+09:00","6.05461","-2.6776319","12.28645"
"2022-04-29 12:23:09.072 GMT+09:00","7.4772515","-0.6945557","5.010381"
"2022-04-29 12:23:09.234 GMT+09:00","1.6908839","1.8010547","8.4304695"
"2022-04-29 12:23:09.396 GMT+09:00","3.295547","-0.06706055","15.716119"
"2022-04-29 12:23:09.558 GMT+09:00","6.734795","-0.043110352","7.8748245"
"2022-04-29 12:23:09.720 GMT+09:00","5.513335","1.5136524","6.6246243"
"2022-04-29 12:23:09.884 GMT+09:00","4.6271777","2.1459377","8.952583"
"2022-04-29 12:23:10.044 GMT+09:00","4.91937","-0.3784131","12.032578"
"2022-04-29 12:23:10.207 GMT+09:00","4.8906302","1.7435743","8.0999565"
"2022-04-29 12:23:10.368 GMT+09:00","6.365962","-0.5939649","10.202784"
"2022-04-29 12:23:10.530 GMT+09:00","4.047583","-2.9889846","10.815908"
"2022-04-29 12:23:10.691 GMT+09:00","4.4212065","0.07664063","4.9289503"
"2022-04-29 12:23:10.858 GMT+09:00","6.3084817","1.5280225","9.982442"
"2022-04-29 12:23:11.017 GMT+09:00","6.1647806","0.34009278","11.702065"
"2022-04-29 12:23:11.177 GMT+09:00","2.8213332","1.5567628","8.765772"
"2022-04-29 12:23:11.340 GMT+09:00","4.6990285","-0.06706055","9.283096"
"2022-04-29 12:23:11.502 GMT+09:00","7.0126176","1.0106983","5.9875493"
"2022-04-29 12:23:11.664 GMT+09:00","5.6666164","0.5939649","10.140513"
"2022-04-29 12:23:11.826 GMT+09:00","3.8559816","-2.7782228","9.905801"
"2022-04-29 12:23:11.987 GMT+09:00","6.351592","1.4034815","4.3397756"
"2022-04-29 12:23:12.149 GMT+09:00","5.336104","1.3939015","9.570498"
"2022-04-29 12:23:12.312 GMT+09:00","5.5708156","0.9148975","12.655284"
"2022-04-29 12:23:12.473 GMT+09:00","4.378096","2.0357666","10.370435"
"2022-04-29 12:23:12.636 GMT+09:00","4.622388","-1.2885206","5.3073635"
"2022-04-29 12:23:12.797 GMT+09:00","5.992339","0.5364844","8.986114"
"2022-04-29 12:23:12.959 GMT+09:00","8.737032","-0.15328126","9.953702"
"2022-04-29 12:23:13.122 GMT+09:00","3.894302","-0.7185059","6.1743608"
"2022-04-29 12:23:13.285 GMT+09:00","7.798184","2.0309765","8.885523"
"2022-04-29 12:23:13.446 GMT+09:00","7.070098","0.7664063","6.1935205"
"2022-04-29 12:23:13.608 GMT+09:00","6.0450296","3.9182522","11.06978"
"2022-04-29 12:23:13.769 GMT+09:00","2.7063723","-0.81909674","10.159674"
"2022-04-29 12:23:13.931 GMT+09:00","6.8737063","0.52690434","5.3552637"
"2022-04-29 12:23:14.099 GMT+09:00","5.982759","-0.12933107","13.0241165"
"2022-04-29 12:23:14.256 GMT+09:00","3.9182522","-3.2859669","11.050621"
"2022-04-29 12:23:14.416 GMT+09:00","5.767207","1.22146","2.8692336"
"2022-04-29 12:23:14.578 GMT+09:00","4.9433208","0.7759864","13.167818"
"2022-04-29 12:23:14.740 GMT+09:00","5.3025737","2.323169","9.024434"
"2022-04-29 12:23:14.904 GMT+09:00","4.703819","2.1459377","10.772799"
"2022-04-29 12:23:15.066 GMT+09:00","6.09293","0.34009278","4.430786"
"2022-04-29 12:23:15.228 GMT+09:00","7.117998","1.3028907","8.186177"
"2022-04-29 12:23:15.389 GMT+09:00","7.209009","-0.07664063","9.163345"
"2022-04-29 12:23:15.552 GMT+09:00","5.2882032","-0.32572266","7.4916215"
"2022-04-29 12:23:15.713 GMT+09:00","6.950347","1.4418018","6.6246243"
"2022-04-29 12:23:15.875 GMT+09:00","7.1611085","1.0202783","7.688013"
"2022-04-29 12:23:16.038 GMT+09:00","7.5251517","2.7638526","9.584868"
"2022-04-29 12:23:16.198 GMT+09:00","4.497847","1.0442286","9.80521"
"2022-04-29 12:23:16.361 GMT+09:00","5.997129","1.0298585","5.6857767"
"2022-04-29 12:23:16.525 GMT+09:00","6.7491655","1.4465919","7.903565"
"2022-04-29 12:23:16.684 GMT+09:00","5.709727","-0.8334668","11.716436"
"2022-04-29 12:23:16.847 GMT+09:00","4.6032276","-1.5040723","5.216353"
"2022-04-29 12:23:17.011 GMT+09:00","5.120552","1.5423926","11.908037"
"2022-04-29 12:23:17.170 GMT+09:00","7.2760696","1.2693604","2.2321582"
"2022-04-29 12:23:17.331 GMT+09:00","4.1098537","1.8537452","17.454903"
"2022-04-29 12:23:17.495 GMT+09:00","8.5119","2.811753","5.134922"
"2022-04-29 12:23:17.656 GMT+09:00","6.7683253","1.1064991","0.41194338"
"2022-04-29 12:23:17.824 GMT+09:00","4.751719","2.0405567","12.334352"
"2022-04-29 12:23:17.980 GMT+09:00","4.8044095","1.0011182","11.927197"
"2022-04-29 12:23:18.143 GMT+09:00","4.3206153","-1.8824854","5.2882032"
"2022-04-29 12:23:18.304 GMT+09:00","3.8799317","1.3986914","9.469908"
"2022-04-29 12:23:18.466 GMT+09:00","7.209009","1.5136524","5.6809864"
"2022-04-29 12:23:18.629 GMT+09:00","5.6761966","1.2837305","3.175796"
"2022-04-29 12:23:18.790 GMT+09:00","3.9613624","2.0118165","14.441968"
"2022-04-29 12:23:18.953 GMT+09:00","1.1543995","-1.9926564","10.102193"
"2022-04-29 12:23:19.114 GMT+09:00","5.6187162","1.7866846","3.2620168"
"2022-04-29 12:23:19.283 GMT+09:00","5.829478","2.059717","9.335787"
"2022-04-29 12:23:19.439 GMT+09:00","3.319497","0.4981641","14.695841"
"2022-04-29 12:23:19.599 GMT+09:00","3.6452198","-0.8382569","3.7697608"
"2022-04-29 12:23:19.764 GMT+09:00","1.465752","0.4023633","22.987398"
"2022-04-29 12:23:19.924 GMT+09:00","4.6654983","2.2896388","1.9687061"
"2022-04-29 12:23:20.087 GMT+09:00","0.86220706","0.21076173","16.468155"
"2022-04-29 12:23:20.248 GMT+09:00","2.2656887","1.5328126","9.7621"
"2022-04-29 12:23:20.410 GMT+09:00","2.4093897","-0.25387207","12.022999"
"2022-04-29 12:23:20.572 GMT+09:00","5.484595","1.3651612","6.725215"
"2022-04-29 12:23:20.735 GMT+09:00","0.51732427","0.9532178","12.784615"
"2022-04-29 12:23:20.895 GMT+09:00","4.88105","1.8202149","10.365645"
"2022-04-29 12:23:21.057 GMT+09:00","5.4366946","-0.71371585","4.6654983"
"2022-04-29 12:23:21.222 GMT+09:00","7.2904396","0.89573735","7.175479"
"2022-04-29 12:23:21.383 GMT+09:00","6.4186525","-0.16765137","8.665181"
"2022-04-29 12:23:21.543 GMT+09:00","4.493057","0.2921924","9.287886"
"2022-04-29 12:23:21.706 GMT+09:00","5.6282964","0.60833496","9.053174"
"2022-04-29 12:23:21.867 GMT+09:00","2.3614893","1.839375","9.69504"
"2022-04-29 12:23:22.029 GMT+09:00","4.3301954","0.4263135","7.0221977"
"2022-04-29 12:23:22.191 GMT+09:00","4.138594","1.1256592","10.791959"
"2022-04-29 12:23:22.353 GMT+09:00","3.8416114","0.81909674","10.705738"
"2022-04-29 12:23:22.517 GMT+09:00","4.3637257","0.9244776","9.637559"
"2022-04-29 12:23:22.678 GMT+09:00","4.3254056","-2.4189699","8.717872"
"2022-04-29 12:23:22.839 GMT+09:00","3.6931202","-0.18681154","8.416099"
"2022-04-29 12:23:23.005 GMT+09:00","4.497847","-0.51732427","11.438614"
"2022-04-29 12:23:23.163 GMT+09:00","7.094048","-0.62749517","8.650811"
"2022-04-29 12:23:23.326 GMT+09:00","1.101709","2.1315675","9.321417"
"2022-04-29 12:23:23.488 GMT+09:00","6.1695704","0.8813672","8.109536"
"2022-04-29 12:23:23.650 GMT+09:00","5.839058","1.1831397","9.445957"
"2022-04-29 12:23:23.811 GMT+09:00","4.761299","1.6477735","10.015972"
"2022-04-29 12:23:23.973 GMT+09:00","6.2510014","-0.49337405","10.087823"
"2022-04-29 12:23:24.134 GMT+09:00","0.05748047","3.3051271","11.0123005"
"2022-04-29 12:23:24.300 GMT+09:00","6.1552005","-2.8596535","7.4101906"
"2022-04-29 12:23:24.459 GMT+09:00","6.8497562","-0.79993653","5.024751"
"2022-04-29 12:23:24.620 GMT+09:00","4.89542","2.0932472","10.499766"
"2022-04-29 12:23:24.784 GMT+09:00","3.1566358","1.1304493","8.990904"
"2022-04-29 12:23:24.946 GMT+09:00","5.1876125","0.44547364","10.600357"
"2022-04-29 12:23:25.114 GMT+09:00","3.5829494","-1.1687696","8.679551"
"2022-04-29 12:23:25.270 GMT+09:00","5.369634","3.276387","5.4223247"
"2022-04-29 12:23:25.433 GMT+09:00","4.5313773","0.36883304","9.848321"
"2022-04-29 12:23:25.596 GMT+09:00","4.598438","3.4823585","10.471025"
"2022-04-29 12:23:25.756 GMT+09:00","2.7399025","-0.5891748","9.436378"
"2022-04-29 12:23:25.917 GMT+09:00","2.8404932","-1.8202149","7.3862405"
"2022-04-29 12:23:26.080 GMT+09:00","3.9901028","0.3544629","14.125826"
"2022-04-29 12:23:26.241 GMT+09:00","3.2859669","0.45505372","7.6449027"
"2022-04-29 12:23:26.403 GMT+09:00","5.120552","1.719624","9.273516"
"2022-04-29 12:23:26.565 GMT+09:00","5.695357","-0.17723145","5.000801"
"2022-04-29 12:23:26.728 GMT+09:00","7.711963","-0.8334668","6.8114357"
"2022-04-29 12:23:26.889 GMT+09:00","9.915381","0.8765772","7.31439"
"2022-04-29 12:23:27.051 GMT+09:00","3.894302","2.2848487","8.459209"
"2022-04-29 12:23:27.212 GMT+09:00","0.8286768","-1.3699512","15.021564"
"2022-04-29 12:23:27.374 GMT+09:00","4.1242237","-3.5877395","7.6353226"
"2022-04-29 12:23:27.536 GMT+09:00","2.7494826","-0.2921924","11.726016"
"2022-04-29 12:23:27.698 GMT+09:00","5.7145166","1.949546","4.267925"
"2022-04-29 12:23:27.860 GMT+09:00","8.401729","-0.27303225","12.593013"
"2022-04-29 12:23:28.021 GMT+09:00","6.825806","-0.613125","5.6905665"
"2022-04-29 12:23:28.186 GMT+09:00","2.3710694","0.50774413","10.106983"
"2022-04-29 12:23:28.347 GMT+09:00","8.411309","-0.4406836","7.31918"
"2022-04-29 12:23:28.514 GMT+09:00","6.4426026","0.9580079","5.704937"
"2022-04-29 12:23:28.672 GMT+09:00","5.9875493","0.8669971","9.584868"
"2022-04-29 12:23:28.838 GMT+09:00","4.143384","-0.3544629","11.630216"
"2022-04-29 12:23:28.994 GMT+09:00","6.7683253","0.28261232","6.0593996"
"2022-04-29 12:23:29.157 GMT+09:00","4.5744877","-1.0585986","7.7454934"
"2022-04-29 12:23:29.318 GMT+09:00","6.6533647","-3.9182522","9.158555"
"2022-04-29 12:23:29.480 GMT+09:00","7.060518","-1.3124708","8.904683"
"2022-04-29 12:23:29.643 GMT+09:00","3.6548","0.5364844","6.6102543"
"2022-04-29 12:23:29.805 GMT+09:00","1.5376027","-2.4908204","20.352877"
"2022-04-29 12:23:29.965 GMT+09:00","2.327959","1.9974464","12.430152"
"2022-04-29 12:23:30.127 GMT+09:00","3.7122805","-1.6094532","6.5000834"
"2022-04-29 12:23:30.290 GMT+09:00","2.9698243","0.34488282","2.9985645"
"2022-04-29 12:23:30.451 GMT+09:00","8.315508","2.7973828","18.432072"
"2022-04-29 12:23:30.615 GMT+09:00","2.42376","-5.455855","9.441168"
"2022-04-29 12:23:30.776 GMT+09:00","5.221143","-0.14370118","10.490186"
"2022-04-29 12:23:30.938 GMT+09:00","2.2417383","3.4631984","8.59333"
"2022-04-29 12:23:31.102 GMT+09:00","1.3843213","1.4609619","2.543511"
"2022-04-29 12:23:31.262 GMT+09:00","8.914263","4.3014555","11.5823145"
"2022-04-29 12:23:31.423 GMT+09:00","-1.096919","-2.3471193","-1.0394385"
"2022-04-29 12:23:31.587 GMT+09:00","4.6846585","2.3423293","37.956272"
"2022-04-29 12:23:31.750 GMT+09:00","5.589976","2.816543","9.057964"
"2022-04-29 12:23:31.909 GMT+09:00","7.33355","3.1901662","6.7874856"
"2022-04-29 12:23:32.071 GMT+09:00","5.5372853","5.858218","8.440049"
"2022-04-29 12:23:32.234 GMT+09:00","4.742139","4.3158255","6.5623536"
"2022-04-29 12:23:32.395 GMT+09:00","5.010381","4.7708793","8.952583"
"2022-04-29 12:23:32.558 GMT+09:00","5.1061816","3.3817677","9.081915"
"2022-04-29 12:23:32.724 GMT+09:00","4.646338","2.4716604","9.484278"
"2022-04-29 12:23:32.882 GMT+09:00","4.4595265","2.7303224","9.627979"
"2022-04-29 12:23:33.043 GMT+09:00","4.790039","0.5748047","10.241104"
"2022-04-29 12:23:33.205 GMT+09:00","5.9061184","0.14370118","8.138277"
"2022-04-29 12:23:33.366 GMT+09:00","6.0402393","0.46463382","7.060518"
"2022-04-29 12:23:33.531 GMT+09:00","5.249883","0.6849756","8.780142"
"2022-04-29 12:23:33.693 GMT+09:00","6.0210795","1.2933106","7.391031"
"2022-04-29 12:23:33.853 GMT+09:00","4.488267","1.341211","8.358619"
"2022-04-29 12:23:34.015 GMT+09:00","5.7959476","0.82388675","8.713081"
"2022-04-29 12:23:34.178 GMT+09:00","6.4186525","0.6227051","8.018526"
"2022-04-29 12:23:34.338 GMT+09:00","5.757627","1.092129","8.823253"
"2022-04-29 12:23:34.502 GMT+09:00","6.854546","-0.22513184","8.746612"
"2022-04-29 12:23:34.663 GMT+09:00","5.134922","-0.8095166","8.459209"
"2022-04-29 12:23:34.825 GMT+09:00","5.240303","0.5604346","7.074888"
"2022-04-29 12:23:34.987 GMT+09:00","5.8342676","-0.07664063","7.7359133"
"2022-04-29 12:23:35.150 GMT+09:00","6.452183","-0.10538086","7.6113725"
"2022-04-29 12:23:35.311 GMT+09:00","6.4186525","0.9580079","8.392149"
"2022-04-29 12:23:35.474 GMT+09:00","4.7948294","0.16765137","10.523716"
"2022-04-29 12:23:35.634 GMT+09:00","1.1927198","2.9937747","13.824054"
"2022-04-29 12:23:35.797 GMT+09:00","5.3408937","1.6717237","6.3851223"
"2022-04-29 12:23:35.958 GMT+09:00","5.6187162","1.0011182","9.412427"
"2022-04-29 12:23:36.127 GMT+09:00","4.87626","0.81909674","11.658956"
"2022-04-29 12:23:36.285 GMT+09:00","5.010381","-1.3172607","10.164463"
"2022-04-29 12:23:36.446 GMT+09:00","5.465435","-0.52690434","6.605464"
"2022-04-29 12:23:36.608 GMT+09:00","4.89542","0.48379397","8.157437"
"2022-04-29 12:23:36.768 GMT+09:00","6.595884","0.34488282","7.8987746"
"2022-04-29 12:23:36.933 GMT+09:00","6.615044","2.0166066","5.738467"
"2022-04-29 12:23:37.093 GMT+09:00","4.493057","1.8824854","10.97877"
"2022-04-29 12:23:37.255 GMT+09:00","3.410508","1.3076807","11.031461"
"2022-04-29 12:23:37.416 GMT+09:00","5.704937","0.4742139","7.8412943"
"2022-04-29 12:23:37.577 GMT+09:00","5.206773","0.5748047","10.648257"
"2022-04-29 12:23:37.745 GMT+09:00","6.940767","1.9303858","8.224498"
"2022-04-29 12:23:37.902 GMT+09:00","4.9002104","-2.0213966","7.0413575"
"2022-04-29 12:23:38.064 GMT+09:00","6.5479836","0.7232959","7.654483"
"2022-04-29 12:23:38.228 GMT+09:00","3.899092","1.1160791","6.758745"
"2022-04-29 12:23:38.387 GMT+09:00","6.480923","-0.033530276","10.083033"
"2022-04-29 12:23:38.550 GMT+09:00","4.91937","0.64186525","13.618082"
"2022-04-29 12:23:38.712 GMT+09:00","2.2944288","1.5136524","7.788604"
"2022-04-29 12:23:38.873 GMT+09:00","5.2115626","1.3651612","5.944439"
"2022-04-29 12:23:39.036 GMT+09:00","6.5096636","1.5950831","9.575289"
"2022-04-29 12:23:39.198 GMT+09:00","5.6809864","0.74724615","12.080479"
"2022-04-29 12:23:39.360 GMT+09:00","3.166216","-0.05269043","9.3309965"
"2022-04-29 12:23:39.521 GMT+09:00","3.3147073","-0.7041358","5.2115626"
"2022-04-29 12:23:39.684 GMT+09:00","7.4101906","-0.18681154","12.631333"
"2022-04-29 12:23:39.853 GMT+09:00","5.0918117","-0.8861573","6.844966"
"2022-04-29 12:23:40.007 GMT+09:00","5.7001467","1.2597803","6.974297"
"2022-04-29 12:23:40.171 GMT+09:00","8.780142","1.092129","8.943004"
"2022-04-29 12:23:40.334 GMT+09:00","4.3206153","1.8776954","6.6581545"
"2022-04-29 12:23:40.497 GMT+09:00","4.1242237","1.5615528","10.327325"
"2022-04-29 12:23:40.657 GMT+09:00","6.423443","1.4705421","4.8427296"
"2022-04-29 12:23:40.818 GMT+09:00","5.604346","0.68976563","10.293795"
"2022-04-29 12:23:40.979 GMT+09:00","6.9024467","-0.8047266","10.384805"
"2022-04-29 12:23:41.142 GMT+09:00","5.637876","-2.7973828","7.774234"
"2022-04-29 12:23:41.301 GMT+09:00","5.7624173","-0.28740236","8.406519"
"2022-04-29 12:23:41.465 GMT+09:00","5.3121533","0.3544629","7.165899"
"2022-04-29 12:23:41.628 GMT+09:00","5.6618266","-0.028740235","7.812554"
"2022-04-29 12:23:41.790 GMT+09:00","6.495293","1.6621436","13.167818"
"2022-04-29 12:23:41.951 GMT+09:00","4.5840673","1.6717237","5.1876125"
"2022-04-29 12:23:42.114 GMT+09:00","7.2904396","1.3028907","6.5336137"
"2022-04-29 12:23:42.275 GMT+09:00","5.527705","1.2166699","9.69504"
"2022-04-29 12:23:42.437 GMT+09:00","9.599238","-0.5556446","9.029224"
"2022-04-29 12:23:42.598 GMT+09:00","3.4631984","-1.8250049","5.733677"
"2022-04-29 12:23:42.762 GMT+09:00","6.959927","2.1171973","6.552774"
"2022-04-29 12:23:42.924 GMT+09:00","5.575606","0.047900394","6.864126"
"2022-04-29 12:23:43.086 GMT+09:00","10.796748","1.3220508","7.0365677"
"2022-04-29 12:23:43.247 GMT+09:00","4.6750784","-0.26345217","9.220825"
"2022-04-29 12:23:43.409 GMT+09:00","6.2510014","1.22146","3.5973196"
"2022-04-29 12:23:43.569 GMT+09:00","6.615044","1.4753321","10.5620365"
"2022-04-29 12:23:43.737 GMT+09:00","4.402046","1.7771046","10.595567"
"2022-04-29 12:23:43.895 GMT+09:00","5.364844","0.7089258","6.662945"
"2022-04-29 12:23:44.057 GMT+09:00","6.4186525","1.7531544","8.47837"
"2022-04-29 12:23:44.220 GMT+09:00","5.752837","4.368516","5.7911572"
"2022-04-29 12:23:44.381 GMT+09:00","6.6533647","4.061953","11.467354"
"2022-04-29 12:23:44.542 GMT+09:00","1.2741505","1.0681788","12.032578"
"2022-04-29 12:23:44.704 GMT+09:00","3.3721876","-0.30177248","10.97398"
"2022-04-29 12:23:44.867 GMT+09:00","5.6761966","0.60354495","6.3803325"
"2022-04-29 12:23:45.031 GMT+09:00","8.133487","-0.28261232","9.857901"
"2022-04-29 12:23:45.194 GMT+09:00","6.236631","-1.092129","11.328443"
"2022-04-29 12:23:45.353 GMT+09:00","5.3792143","0.17244141","4.488267"
"2022-04-29 12:23:45.517 GMT+09:00","7.3814507","3.166216","8.339458"
"2022-04-29 12:23:45.676 GMT+09:00","6.365962","1.2310401","7.074888"
"2022-04-29 12:23:45.838 GMT+09:00","7.7646537","3.544629","10.5764065"
"2022-04-29 12:23:46.001 GMT+09:00","4.358936","1.585503","10.030342"
"2022-04-29 12:23:46.163 GMT+09:00","4.5649076","0.2682422","4.756509"
"2022-04-29 12:23:46.325 GMT+09:00","7.8412943","-0.57001466","11.06978"
"2022-04-29 12:23:46.488 GMT+09:00","8.320298","-1.2358302","9.259146"
"2022-04-29 12:23:46.648 GMT+09:00","3.8080812","0.7664063","8.55501"
"2022-04-29 12:23:46.811 GMT+09:00","4.152964","2.4860303","8.229287"
"2022-04-29 12:23:46.972 GMT+09:00","4.282295","0.45505372","8.904683"
"2022-04-29 12:23:47.140 GMT+09:00","4.598438","2.208208","8.698711"
