"time","x","y","z"
"2022-04-29 17:38:28.394 GMT+09:00","4.973781","3.086442","7.3582287"
"2022-04-29 17:38:28.598 GMT+09:00","6.2545395","2.8235307","7.3845496"
"2022-04-29 17:38:28.803 GMT+09:00","6.1968126","3.4558342","8.213962"
"2022-04-29 17:38:29.007 GMT+09:00","5.0602217","1.0342976","7.341479"
"2022-04-29 17:38:29.211 GMT+09:00","5.665606","0.017347964","7.2559357"
"2022-04-29 17:38:29.415 GMT+09:00","5.9787664","0.52911294","7.704291"
"2022-04-29 17:38:29.620 GMT+09:00","5.9434724","1.4018949","7.3028946"
"2022-04-29 17:38:29.827 GMT+09:00","7.0408807","1.9334008","8.208279"
"2022-04-29 17:38:30.028 GMT+09:00","4.51735","1.0573285","8.879167"
"2022-04-29 17:38:30.233 GMT+09:00","3.6948173","2.6455646","6.794121"
"2022-04-29 17:38:30.438 GMT+09:00","4.5684967","3.1740792","8.779266"
"2022-04-29 17:38:30.643 GMT+09:00","6.396613","2.44367","8.908479"
"2022-04-29 17:38:30.845 GMT+09:00","4.0145583","-0.15613168","8.396115"
"2022-04-29 17:38:31.051 GMT+09:00","5.306383","1.1036894","7.2032933"
"2022-04-29 17:38:31.254 GMT+09:00","6.1731834","1.0507482","7.327421"
"2022-04-29 17:38:31.459 GMT+09:00","6.055337","3.324827","8.746066"
"2022-04-29 17:38:31.663 GMT+09:00","4.1276193","1.3334004","8.175976"
"2022-04-29 17:38:31.867 GMT+09:00","4.8433723","3.62393","6.1941204"
"2022-04-29 17:38:32.071 GMT+09:00","5.2926245","3.1728828","7.432107"
"2022-04-29 17:38:32.277 GMT+09:00","6.4555364","2.4759731","9.113664"
"2022-04-29 17:38:32.480 GMT+09:00","4.9959145","0.23030917","8.076076"
"2022-04-29 17:38:32.685 GMT+09:00","5.871987","0.6260222","7.322037"
"2022-04-29 17:38:32.888 GMT+09:00","5.6557355","0.7432705","7.5182486"
"2022-04-29 17:38:33.093 GMT+09:00","6.27428","1.7171494","7.535896"
"2022-04-29 17:38:33.298 GMT+09:00","6.122934","2.4385853","8.550154"
"2022-04-29 17:38:33.501 GMT+09:00","4.3522453","2.646761","6.079863"
"2022-04-29 17:38:33.706 GMT+09:00","4.5747776","1.8481563","8.752347"
"2022-04-29 17:38:33.910 GMT+09:00","5.3997035","2.4251258","8.148758"
"2022-04-29 17:38:34.114 GMT+09:00","6.5961146","2.1340988","8.938688"
"2022-04-29 17:38:34.319 GMT+09:00","3.9541395","0.8679964","6.9475603"
"2022-04-29 17:38:34.523 GMT+09:00","5.30429","0.2883351","8.463115"
"2022-04-29 17:38:34.727 GMT+09:00","6.113363","0.5183452","7.495816"
"2022-04-29 17:38:34.931 GMT+09:00","6.5428743","1.3543376","8.619545"
"2022-04-29 17:38:35.137 GMT+09:00","4.6151567","1.7207385","8.257332"
"2022-04-29 17:38:35.340 GMT+09:00","5.5534425","2.6081767","6.346962"
"2022-04-29 17:38:35.545 GMT+09:00","5.9270215","2.9297123","6.660123"
"2022-04-29 17:38:35.748 GMT+09:00","6.0541406","2.3030918","7.687541"
"2022-04-29 17:38:35.954 GMT+09:00","5.2624154","1.9190438","10.17129"
"2022-04-29 17:38:36.157 GMT+09:00","5.602196","1.6534405","6.742077"
"2022-04-29 17:38:36.363 GMT+09:00","5.505885","1.0199406","7.26102"
"2022-04-29 17:38:36.567 GMT+09:00","5.9563336","1.1853445","7.3256264"
"2022-04-29 17:38:36.771 GMT+09:00","7.0639114","1.9833509","8.069795"
"2022-04-29 17:38:36.975 GMT+09:00","4.369294","1.6639091","7.472187"
"2022-04-29 17:38:37.178 GMT+09:00","5.363213","3.0179477","7.556534"
"2022-04-29 17:38:37.384 GMT+09:00","6.0026946","2.2564318","7.105786"
"2022-04-29 17:38:37.588 GMT+09:00","6.748059","3.0230322","8.962317"
"2022-04-29 17:38:37.792 GMT+09:00","4.0007997","2.088635","6.9481587"
"2022-04-29 17:38:37.997 GMT+09:00","5.231907","1.7925233","7.7739816"
"2022-04-29 17:38:38.201 GMT+09:00","6.3454666","1.8430717","7.2397842"
"2022-04-29 17:38:38.405 GMT+09:00","6.265307","3.0858438","7.952546"
"2022-04-29 17:38:38.609 GMT+09:00","5.4388857","2.2441685","7.8012"
"2022-04-29 17:38:38.813 GMT+09:00","5.281857","3.3487554","6.5407805"
"2022-04-29 17:38:39.017 GMT+09:00","5.730212","3.2219357","6.803393"
"2022-04-29 17:38:39.222 GMT+09:00","5.869893","2.9685955","7.394121"
"2022-04-29 17:38:39.426 GMT+09:00","7.1677003","2.408376","8.528618"
"2022-04-29 17:38:39.631 GMT+09:00","4.526024","1.0001999","6.230013"
"2022-04-29 17:38:39.836 GMT+09:00","6.3272214","1.2699906","8.028518"
"2022-04-29 17:38:40.040 GMT+09:00","6.5868425","1.2975081","7.2930245"
"2022-04-29 17:38:40.244 GMT+09:00","7.3322067","2.2839491","7.921439"
"2022-04-29 17:38:40.448 GMT+09:00","5.543572","2.172683","7.029515"
"2022-04-29 17:38:40.652 GMT+09:00","6.2841506","3.7887356","4.9698925"
"2022-04-29 17:38:40.857 GMT+09:00","6.218946","3.6664026","5.898906"
"2022-04-29 17:38:41.061 GMT+09:00","6.4163537","3.251846","7.6863446"
"2022-04-29 17:38:41.265 GMT+09:00","6.0361943","2.2115662","8.79123"
"2022-04-29 17:38:41.469 GMT+09:00","5.146662","2.1278176","6.7630143"
"2022-04-29 17:38:41.674 GMT+09:00","5.604589","1.5616158","7.025028"
"2022-04-29 17:38:41.878 GMT+09:00","6.593722","1.7536399","7.9016986"
"2022-04-29 17:38:42.082 GMT+09:00","6.0583277","2.2208385","8.628818"
"2022-04-29 17:38:42.286 GMT+09:00","5.0249276","3.164807","5.7009"
"2022-04-29 17:38:42.491 GMT+09:00","5.9030933","3.2515469","6.916155"
"2022-04-29 17:38:42.696 GMT+09:00","6.3221364","3.1372895","8.021041"
"2022-04-29 17:38:42.899 GMT+09:00","5.212465","0.9849456","8.554042"
"2022-04-29 17:38:43.103 GMT+09:00","5.79093","1.3046865","7.36122"
"2022-04-29 17:38:43.307 GMT+09:00","6.4217377","0.9284152","6.7965136"
"2022-04-29 17:38:43.513 GMT+09:00","6.3954167","1.7919251","7.449754"
"2022-04-29 17:38:43.717 GMT+09:00","6.0281186","1.9806589","8.397611"
"2022-04-29 17:38:43.920 GMT+09:00","4.714758","3.836592","6.171987"
"2022-04-29 17:38:44.126 GMT+09:00","5.759524","2.969792","6.638288"
"2022-04-29 17:38:44.330 GMT+09:00","6.454639","2.4236302","7.919346"
"2022-04-29 17:38:44.534 GMT+09:00","5.163113","-0.0634098","9.342477"
"2022-04-29 17:38:44.738 GMT+09:00","5.3183475","1.090529","7.8149586"
"2022-04-29 17:38:44.943 GMT+09:00","5.6820564","1.4668003","7.0301127"
"2022-04-29 17:38:45.147 GMT+09:00","6.0403814","2.9673991","7.8003025"
"2022-04-29 17:38:45.351 GMT+09:00","5.1825547","2.3904297","8.4679"
"2022-04-29 17:38:45.556 GMT+09:00","4.7105703","3.0759735","6.641578"
"2022-04-29 17:38:45.760 GMT+09:00","5.587839","3.2336006","7.3250284"
"2022-04-29 17:38:45.963 GMT+09:00","6.15434","3.5422747","7.2209406"
"2022-04-29 17:38:46.169 GMT+09:00","6.3978095","2.082653","7.642975"
"2022-04-29 17:38:46.373 GMT+09:00","5.6703916","1.742274","7.1955166"
"2022-04-29 17:38:46.577 GMT+09:00","5.8857455","0.95443714","7.0148587"
"2022-04-29 17:38:46.781 GMT+09:00","6.612266","1.2807583","7.248757"
"2022-04-29 17:38:46.986 GMT+09:00","6.5682983","2.5719852","7.769196"
"2022-04-29 17:38:47.190 GMT+09:00","5.4535418","1.8481563","8.229515"
"2022-04-29 17:38:47.394 GMT+09:00","4.0624146","4.286144","6.316753"
"2022-04-29 17:38:47.599 GMT+09:00","5.729614","3.6400814","7.333403"
"2022-04-29 17:38:47.803 GMT+09:00","5.831608","3.1040893","7.692925"
"2022-04-29 17:38:48.007 GMT+09:00","6.4423757","2.7762725","8.162517"
"2022-04-29 17:38:48.211 GMT+09:00","4.44407","1.4700904","6.768099"
"2022-04-29 17:38:48.416 GMT+09:00","5.860621","1.1464611","8.52802"
"2022-04-29 17:38:48.621 GMT+09:00","6.068497","0.09272188","6.8279195"
"2022-04-29 17:38:48.826 GMT+09:00","6.979265","-0.39900318","7.690831"
"2022-04-29 17:38:49.029 GMT+09:00","6.8742805","1.2469597","7.198209"
"2022-04-29 17:38:49.233 GMT+09:00","6.075975","1.849951","8.519346"
"2022-04-29 17:38:49.437 GMT+09:00","5.744569","2.2959132","5.3036914"
"2022-04-29 17:38:49.641 GMT+09:00","5.1436715","1.7413766","8.963513"
"2022-04-29 17:38:49.846 GMT+09:00","5.645865","2.367698","7.2846494"
"2022-04-29 17:38:50.050 GMT+09:00","6.673283","2.5953152","8.015956"
"2022-04-29 17:38:50.254 GMT+09:00","6.2605214","2.2169502","7.9148593"
"2022-04-29 17:38:50.458 GMT+09:00","4.927719","1.7306089","6.906883"
"2022-04-29 17:38:50.663 GMT+09:00","5.214858","1.1769696","7.6591263"
"2022-04-29 17:38:50.867 GMT+09:00","5.9294147","0.4316054","7.3959155"
"2022-04-29 17:38:51.072 GMT+09:00","7.063014","1.2406785","9.05145"
"2022-04-29 17:38:51.276 GMT+09:00","5.1086764","1.6959131","8.185846"
"2022-04-29 17:38:51.480 GMT+09:00","4.851448","3.4980075","5.849554"
"2022-04-29 17:38:51.685 GMT+09:00","5.691927","2.797808","7.5846496"
"2022-04-29 17:38:51.889 GMT+09:00","5.9757752","2.8172495","7.442576"
"2022-04-29 17:38:52.093 GMT+09:00","6.2724853","3.0634112","8.834899"
"2022-04-29 17:38:52.298 GMT+09:00","3.9777687","1.8367904","6.268896"
"2022-04-29 17:38:52.502 GMT+09:00","6.0783677","0.50189453","7.9710903"
"2022-04-29 17:38:52.706 GMT+09:00","6.3053865","1.2604194","7.870592"
"2022-04-29 17:38:52.911 GMT+09:00","6.358328","1.6510476","8.712566"
"2022-04-29 17:38:53.116 GMT+09:00","4.625027","1.4162519","7.397112"
"2022-04-29 17:38:53.319 GMT+09:00","5.5800624","3.0029924","7.2397842"
"2022-04-29 17:38:53.523 GMT+09:00","6.3681984","2.6198416","6.7127647"
"2022-04-29 17:38:53.728 GMT+09:00","6.087939","2.7158537","7.496414"
"2022-04-29 17:38:53.932 GMT+09:00","6.2922263","2.3425734","8.92493"
"2022-04-29 17:38:54.137 GMT+09:00","4.069294","0.9233304","6.9484577"
"2022-04-29 17:38:54.341 GMT+09:00","5.369793","0.82881397","8.510074"
"2022-04-29 17:38:54.544 GMT+09:00","6.2548385","-0.06430711","7.3600235"
"2022-04-29 17:38:54.750 GMT+09:00","6.63769","0.7582257","7.8487573"
"2022-04-29 17:38:54.954 GMT+09:00","7.24786","1.8394824","7.9301133"
"2022-04-29 17:38:55.158 GMT+09:00","4.499105","2.181058","6.5198436"
"2022-04-29 17:38:55.363 GMT+09:00","5.305486","2.2067807","7.734201"
"2022-04-29 17:38:55.567 GMT+09:00","5.2980084","3.6370904","7.0546393"
"2022-04-29 17:38:55.770 GMT+09:00","5.601598","3.234498","7.513463"
"2022-04-29 17:38:55.975 GMT+09:00","6.6107707","2.4035904","9.05115"
"2022-04-29 17:38:56.179 GMT+09:00","3.5123646","1.018146","7.347461"
"2022-04-29 17:38:56.385 GMT+09:00","5.6578293","0.0056829536","8.192127"
"2022-04-29 17:38:56.588 GMT+09:00","6.1504517","0.28893334","7.713264"
"2022-04-29 17:38:56.792 GMT+09:00","6.175277","1.3139588","7.948957"
"2022-04-29 17:38:56.996 GMT+09:00","6.3801622","1.7754744","8.2965145"
"2022-04-29 17:38:57.202 GMT+09:00","3.4540396","2.6359932","6.745068"
"2022-04-29 17:38:57.405 GMT+09:00","3.025126","2.669792","9.225528"
"2022-04-29 17:38:57.609 GMT+09:00","5.107779","2.2205393","8.528618"
"2022-04-29 17:38:57.813 GMT+09:00","5.4257255","2.9635108","8.560622"
"2022-04-29 17:38:58.018 GMT+09:00","4.2296133","2.2677977","10.060024"
"2022-04-29 17:38:58.222 GMT+09:00","3.6074793","1.131506","6.5829544"
"2022-04-29 17:38:58.427 GMT+09:00","6.3086767","0.93708915","6.6909304"
"2022-04-29 17:38:58.630 GMT+09:00","6.082256","1.7805592","8.266903"
"2022-04-29 17:38:58.835 GMT+09:00","6.3161545","2.2899313","8.962915"
"2022-04-29 17:38:59.040 GMT+09:00","3.1609187","2.181058","6.687939"
"2022-04-29 17:38:59.244 GMT+09:00","4.916652","2.3374887","8.198408"
"2022-04-29 17:38:59.448 GMT+09:00","4.7225347","2.2507489","9.515957"
"2022-04-29 17:38:59.652 GMT+09:00","5.303093","3.3164523","7.932207"
"2022-04-29 17:38:59.858 GMT+09:00","3.499802","0.517747","9.769596"
"2022-04-29 17:39:00.060 GMT+09:00","3.0269206","1.5981064","7.459625"
"2022-04-29 17:39:00.265 GMT+09:00","4.848457","-0.015553347","9.02483"
"2022-04-29 17:39:00.469 GMT+09:00","4.3070807","1.590928","9.177372"
"2022-04-29 17:39:00.674 GMT+09:00","5.45414","1.6411772","9.068798"
"2022-04-29 17:39:00.879 GMT+09:00","3.5252259","2.8663025","6.3643103"
