"time","x","y","z"
"2022-04-29 17:33:35.581 GMT+09:00","6.7764735","-0.4776672","6.9332037"
"2022-04-29 17:33:35.582 GMT+09:00","6.631708","-0.40947178","6.9499536"
"2022-04-29 17:33:35.583 GMT+09:00","6.526424","-0.39870408","6.856633"
"2022-04-29 17:33:35.593 GMT+09:00","6.7130637","-0.5075775","6.927222"
"2022-04-29 17:33:35.631 GMT+09:00","6.943971","-0.56141603","7.062715"
"2022-04-29 17:33:35.700 GMT+09:00","6.9595246","-0.51475596","6.9990063"
"2022-04-29 17:33:35.702 GMT+09:00","6.9559355","-0.45852464","6.7034926"
"2022-04-29 17:33:35.703 GMT+09:00","6.9044895","-0.37716866","6.6053867"
"2022-04-29 17:33:35.704 GMT+09:00","6.751349","-0.45134616","6.5252275"
"2022-04-29 17:33:35.794 GMT+09:00","6.7238317","-0.541077","6.6999035"
"2022-04-29 17:33:35.795 GMT+09:00","6.768099","-0.61884373","6.9056864"
"2022-04-29 17:33:35.796 GMT+09:00","6.815955","-0.66071814","7.153642"
"2022-04-29 17:33:35.798 GMT+09:00","6.903293","-0.64037913","7.333104"
"2022-04-29 17:33:35.799 GMT+09:00","7.0818577","-0.46331027","7.457531"
"2022-04-29 17:33:35.838 GMT+09:00","7.349854","-0.15314065","7.4922266"
"2022-04-29 17:33:35.840 GMT+09:00","7.693523","-0.11485548","7.1273212"
"2022-04-29 17:33:35.994 GMT+09:00","7.7976108","-0.12801601","7.455138"
"2022-04-29 17:33:35.995 GMT+09:00","7.6540413","-0.07776674","8.121839"
"2022-04-29 17:33:35.996 GMT+09:00","7.2493553","-0.051445685","8.070393"
"2022-04-29 17:33:35.997 GMT+09:00","7.07109","0.07298109","7.978269"
"2022-04-29 17:33:35.998 GMT+09:00","6.8650084","0.24047868","7.69113"
"2022-04-29 17:33:35.999 GMT+09:00","6.65444","0.4322036","7.3666034"
"2022-04-29 17:33:36.000 GMT+09:00","6.570691","0.44536412","7.1919274"
"2022-04-29 17:33:36.001 GMT+09:00","6.695118","0.2644069","7.3881392"
"2022-04-29 17:33:36.048 GMT+09:00","6.8650084","0.18783657","7.9040914"
"2022-04-29 17:33:36.049 GMT+09:00","6.6101727","0.27756742","8.106285"
"2022-04-29 17:33:36.196 GMT+09:00","6.0655065","0.49322057","7.859824"
"2022-04-29 17:33:36.198 GMT+09:00","5.627321","0.8030911","7.481459"
"2022-04-29 17:33:36.199 GMT+09:00","5.4610195","0.99720883","7.2433734"
"2022-04-29 17:33:36.200 GMT+09:00","5.433502","1.0989038","7.1010003"
"2022-04-29 17:33:36.201 GMT+09:00","5.2286167","1.1706885","6.960721"
"2022-04-29 17:33:36.202 GMT+09:00","5.0359945","1.1659029","6.966703"
"2022-04-29 17:33:36.203 GMT+09:00","5.15085","1.1383854","6.906883"
"2022-04-29 17:33:36.204 GMT+09:00","5.453841","0.9529416","7.2086773"
"2022-04-29 17:33:36.257 GMT+09:00","5.8043895","0.669093","7.530512"
"2022-04-29 17:33:36.258 GMT+09:00","6.0009003","0.39511484","7.8670025"
"2022-04-29 17:33:36.259 GMT+09:00","6.1360946","0.21535404","8.103892"
"2022-04-29 17:33:36.286 GMT+09:00","6.1241302","0.24646074","7.9244304"
"2022-04-29 17:33:36.394 GMT+09:00","6.0607204","0.33050862","7.5233335"
"2022-04-29 17:33:36.397 GMT+09:00","6.0547385","0.49322057","7.0675006"
"2022-04-29 17:33:36.398 GMT+09:00","6.1061845","0.61046886","6.6149583"
"2022-04-29 17:33:36.400 GMT+09:00","6.3287168","0.71336025","6.503692"
"2022-04-29 17:33:36.401 GMT+09:00","6.428019","0.71216387","6.4821568"
"2022-04-29 17:33:36.402 GMT+09:00","6.4232335","0.72412795","6.5958157"
"2022-04-29 17:33:36.469 GMT+09:00","6.36102","0.6667002","6.768099"
"2022-04-29 17:33:36.471 GMT+09:00","6.2605214","0.56380886","7.0950184"
"2022-04-29 17:33:36.472 GMT+09:00","5.994918","0.4657031","7.2230344"
"2022-04-29 17:33:36.528 GMT+09:00","5.9374905","0.40588254","7.3283186"
"2022-04-29 17:33:36.530 GMT+09:00","5.9087763","0.32333016","7.254141"
"2022-04-29 17:33:36.531 GMT+09:00","6.116952","0.26919255","7.233802"
"2022-04-29 17:33:36.532 GMT+09:00","6.2234325","0.3065804","7.498209"
"2022-04-29 17:33:36.595 GMT+09:00","6.1468625","0.29820552","7.422835"
"2022-04-29 17:33:36.597 GMT+09:00","6.2641106","0.42382872","7.3378897"
"2022-04-29 17:33:36.598 GMT+09:00","6.454639","0.38315073","7.105786"
"2022-04-29 17:33:36.677 GMT+09:00","6.6592255","0.453739","7.048358"
"2022-04-29 17:33:36.678 GMT+09:00","6.8398833","0.47886363","7.1392856"
"2022-04-29 17:33:36.679 GMT+09:00","6.875776","0.4441677","7.3570323"
"2022-04-29 17:33:36.680 GMT+09:00","6.7465634","0.53270215","7.5317082"
"2022-04-29 17:33:36.700 GMT+09:00","6.7022963","0.59970117","7.4587274"
"2022-04-29 17:33:36.771 GMT+09:00","6.6628146","0.69182485","7.2409806"
"2022-04-29 17:33:36.773 GMT+09:00","6.6460648","0.68105716","7.2876406"
"2022-04-29 17:33:36.774 GMT+09:00","6.829116","0.53270215","7.475477"
"2022-04-29 17:33:36.775 GMT+09:00","6.9942207","0.4034897","7.467102"
"2022-04-29 17:33:36.794 GMT+09:00","7.091429","0.2862414","7.542476"
"2022-04-29 17:33:36.886 GMT+09:00","7.103393","0.1363909","7.7186475"
"2022-04-29 17:33:36.888 GMT+09:00","7.5774713","0.11844472","7.811968"
"2022-04-29 17:33:36.890 GMT+09:00","7.7461653","-0.25004998","7.6289167"
"2022-04-29 17:33:36.891 GMT+09:00","7.4455667","-0.22612174","8.18794"
"2022-04-29 17:33:36.995 GMT+09:00","7.049555","-0.29222345","7.9651084"
"2022-04-29 17:33:36.997 GMT+09:00","7.0675006","-0.038285162","7.9543405"
"2022-04-29 17:33:36.998 GMT+09:00","7.205088","0.18903299","7.5053873"
"2022-04-29 17:33:36.999 GMT+09:00","7.018448","0.15074782","7.1835527"
"2022-04-29 17:33:37.000 GMT+09:00","6.4594245","-0.019142581","7.2972116"
"2022-04-29 17:33:37.001 GMT+09:00","5.7409797","-0.34965122","7.7389865"
"2022-04-29 17:33:37.006 GMT+09:00","5.4299126","-0.689432","8.202297"
"2022-04-29 17:33:37.098 GMT+09:00","5.526822","-0.86201435","8.314759"
"2022-04-29 17:33:37.099 GMT+09:00","5.7780685","-0.9457632","7.9519477"
"2022-04-29 17:33:37.100 GMT+09:00","6.0774703","-0.9290134","7.528119"
"2022-04-29 17:33:37.101 GMT+09:00","5.968597","-0.8282157","7.158428"
"2022-04-29 17:33:37.195 GMT+09:00","5.5722857","-0.68464637","6.836294"
"2022-04-29 17:33:37.197 GMT+09:00","5.2872405","-0.62482584","6.6676"
"2022-04-29 17:33:37.198 GMT+09:00","5.131707","-0.68823564","6.707082"
"2022-04-29 17:33:37.199 GMT+09:00","5.2872405","-0.7492526","6.6592255"
"2022-04-29 17:33:37.201 GMT+09:00","5.738587","-0.78873414","6.687939"
"2022-04-29 17:33:37.247 GMT+09:00","6.0786667","-0.8006983","6.849455"
"2022-04-29 17:33:37.249 GMT+09:00","6.171987","-0.6966105","7.085447"
"2022-04-29 17:33:37.250 GMT+09:00","6.1624155","-0.60687965","7.2708907"
"2022-04-29 17:33:37.306 GMT+09:00","6.043971","-0.58893347","7.4252276"
"2022-04-29 17:33:37.307 GMT+09:00","5.9805613","-0.5877371","7.6624165"
"2022-04-29 17:33:37.394 GMT+09:00","6.076274","-0.62721866","7.7665043"
"2022-04-29 17:33:37.396 GMT+09:00","6.2700925","-0.6415756","7.636095"
"2022-04-29 17:33:37.397 GMT+09:00","6.387341","-0.5937191","7.4324064"
"2022-04-29 17:33:37.398 GMT+09:00","6.512067","-0.57457656","7.1763744"
"2022-04-29 17:33:37.399 GMT+09:00","6.451947","-0.60329044","6.9248285"
"2022-04-29 17:33:37.488 GMT+09:00","6.329913","-0.6116653","7.044769"
"2022-04-29 17:33:37.490 GMT+09:00","6.2234325","-0.64636123","7.1512494"
"2022-04-29 17:33:37.491 GMT+09:00","6.1899333","-0.63918275","7.1273212"
"2022-04-29 17:33:37.492 GMT+09:00","6.244968","-0.5769694","7.0208406"
"2022-04-29 17:33:37.493 GMT+09:00","6.3981085","-0.54346985","6.9344"
"2022-04-29 17:33:37.512 GMT+09:00","6.5635123","-0.55782676","6.937989"
"2022-04-29 17:33:37.595 GMT+09:00","6.704689","-0.5709873","7.0061846"
"2022-04-29 17:33:37.598 GMT+09:00","6.7525454","-0.6260222","7.0579295"
"2022-04-29 17:33:37.600 GMT+09:00","6.7178497","-0.6367899","7.0878396"
"2022-04-29 17:33:37.602 GMT+09:00","6.719046","-0.581755","7.0986075"
"2022-04-29 17:33:37.700 GMT+09:00","6.7118673","-0.5494519","7.0555367"
"2022-04-29 17:33:37.702 GMT+09:00","6.5539412","-0.47527438","7.0375905"
"2022-04-29 17:33:37.703 GMT+09:00","6.4351974","-0.41784665","7.02443"
"2022-04-29 17:33:37.704 GMT+09:00","6.444769","-0.37357944","6.971489"
"2022-04-29 17:33:37.705 GMT+09:00","6.4531436","-0.39391842","6.893722"
"2022-04-29 17:33:37.722 GMT+09:00","6.5001025","-0.43698925","6.88774"
"2022-04-29 17:33:37.726 GMT+09:00","6.5551376","-0.4956134","6.8015985"
"2022-04-29 17:33:37.794 GMT+09:00","6.652047","-0.5985048","6.8410797"
"2022-04-29 17:33:37.796 GMT+09:00","6.7704916","-0.7265208","6.8542404"
"2022-04-29 17:33:37.797 GMT+09:00","6.8339014","-0.8572287","6.818348"
"2022-04-29 17:33:37.932 GMT+09:00","6.836294","-1.1252248","6.9990063"
"2022-04-29 17:33:37.935 GMT+09:00","6.715457","-1.2664014","7.46112"
"2022-04-29 17:33:37.937 GMT+09:00","6.853044","-1.2927225","7.511369"
"2022-04-29 17:33:37.938 GMT+09:00","7.440781","-1.1491531","7.5065837"
"2022-04-29 17:33:37.939 GMT+09:00","7.94118","-0.9457632","7.2086773"
"2022-04-29 17:33:37.941 GMT+09:00","8.063214","-0.8919246","6.843473"
"2022-04-29 17:33:37.942 GMT+09:00","7.591828","-0.71336025","7.27448"
"2022-04-29 17:33:37.996 GMT+09:00","7.0675006","-0.41904306","7.6863446"
"2022-04-29 17:33:37.997 GMT+09:00","7.1823564","-0.20578274","7.4994054"
"2022-04-29 17:33:37.999 GMT+09:00","7.49103","-0.08733802","7.282855"
"2022-04-29 17:33:38.140 GMT+09:00","7.4048886","-0.049052864","7.0842505"
"2022-04-29 17:33:38.141 GMT+09:00","7.1823564","-0.22851457","6.940382"
"2022-04-29 17:33:38.142 GMT+09:00","6.9595246","-0.5554339","7.3343005"
"2022-04-29 17:33:38.143 GMT+09:00","6.8315086","-0.77796644","7.8012"
"2022-04-29 17:33:38.144 GMT+09:00","6.629315","-0.80548394","7.6959157"
"2022-04-29 17:33:38.146 GMT+09:00","6.4232335","-0.71336025","7.4276204"
"2022-04-29 17:33:38.147 GMT+09:00","6.171987","-0.622433","7.0133634"
"2022-04-29 17:33:38.195 GMT+09:00","5.8354964","-0.5673981","6.570691"
"2022-04-29 17:33:38.197 GMT+09:00","5.4466624","-0.5099703","6.3454666"
"2022-04-29 17:33:38.198 GMT+09:00","5.3533425","-0.49441698","6.3538413"
"2022-04-29 17:33:38.206 GMT+09:00","5.622535","-0.50159544","6.6460648"
"2022-04-29 17:33:38.352 GMT+09:00","5.9039907","-0.39391842","6.859026"
"2022-04-29 17:33:38.354 GMT+09:00","5.9004016","-0.17467605","6.669993"
"2022-04-29 17:33:38.355 GMT+09:00","5.7948184","0.069391854","6.526424"
"2022-04-29 17:33:38.357 GMT+09:00","5.8211393","0.2970091","6.4618177"
"2022-04-29 17:33:38.358 GMT+09:00","6.0547385","0.4872385","6.4869423"
"2022-04-29 17:33:38.359 GMT+09:00","6.3945193","0.62841505","6.582655"
"2022-04-29 17:33:38.359 GMT+09:00","6.62094","0.68823564","6.7704916"
"2022-04-29 17:33:38.395 GMT+09:00","6.8171515","0.602094","7.053144"
"2022-04-29 17:33:38.397 GMT+09:00","6.926025","0.5063811","7.4395847"
"2022-04-29 17:33:38.448 GMT+09:00","7.0471616","0.3173481","7.7976108"
"2022-04-29 17:33:38.450 GMT+09:00","6.9655066","0.13998012","8.045268"
"2022-04-29 17:33:38.451 GMT+09:00","6.6735826","-0.032303106","8.1015"
"2022-04-29 17:33:38.559 GMT+09:00","6.3957157","-0.1160519","7.9256268"
"2022-04-29 17:33:38.560 GMT+09:00","6.3538413","-0.15314065","7.379764"
"2022-04-29 17:33:38.561 GMT+09:00","6.5048885","-0.11246266","6.769295"
"2022-04-29 17:33:38.562 GMT+09:00","6.5431733","-0.086141616","6.329913"
"2022-04-29 17:33:38.563 GMT+09:00","6.417251","0.05623133","6.2784677"
"2022-04-29 17:33:38.596 GMT+09:00","6.2880387","0.22851457","6.3287168"
"2022-04-29 17:33:38.598 GMT+09:00","6.168398","0.4429713","6.3275204"
"2022-04-29 17:33:38.687 GMT+09:00","6.14088","0.63918275","6.434001"
"2022-04-29 17:33:38.688 GMT+09:00","6.3335023","0.78394854","6.546763"
"2022-04-29 17:33:38.689 GMT+09:00","6.48096","0.8365906","6.672386"
"2022-04-29 17:33:38.690 GMT+09:00","6.410073","0.7648059","7.0133634"
"2022-04-29 17:33:38.691 GMT+09:00","6.148059","0.55304116","7.5436726"
"2022-04-29 17:33:38.700 GMT+09:00","5.9769716","0.392722","8.05125"
"2022-04-29 17:33:38.769 GMT+09:00","6.175576","0.37357944","8.219047"
"2022-04-29 17:33:38.770 GMT+09:00","6.556334","0.39631125","7.9818583"
"2022-04-29 17:33:38.771 GMT+09:00","6.9391856","0.5135596","7.835896"
"2022-04-29 17:33:38.795 GMT+09:00","7.0196443","0.58654064","7.7210402"
"2022-04-29 17:33:38.928 GMT+09:00","6.8279195","0.70259255","7.7796645"
"2022-04-29 17:33:38.930 GMT+09:00","6.6831536","0.7815557","7.8035927"
"2022-04-29 17:33:38.932 GMT+09:00","6.503692","0.8102696","7.785647"
"2022-04-29 17:33:38.933 GMT+09:00","6.215058","0.7360921","7.7820573"
"2022-04-29 17:33:38.934 GMT+09:00","5.895616","0.64636123","7.8059855"
"2022-04-29 17:33:38.935 GMT+09:00","5.8920264","0.50159544","7.8717885"
"2022-04-29 17:33:38.936 GMT+09:00","6.4028945","0.3711866","7.7832537"
"2022-04-29 17:33:38.979 GMT+09:00","7.0782685","0.26919255","7.72463"
"2022-04-29 17:33:38.980 GMT+09:00","7.8430743","0.16390835","7.825128"
"2022-04-29 17:33:38.995 GMT+09:00","8.436793","0.19501504","8.253742"
"2022-04-29 17:33:39.167 GMT+09:00","8.385348","-0.27517462","8.274081"
"2022-04-29 17:33:39.168 GMT+09:00","6.641279","-0.79830545","8.495418"
"2022-04-29 17:33:39.168 GMT+09:00","4.7688956","-0.89312106","8.36142"
"2022-04-29 17:33:39.169 GMT+09:00","4.4398823","-0.6978069","7.711469"
"2022-04-29 17:33:39.170 GMT+09:00","5.183153","-0.4549354","7.069894"
"2022-04-29 17:33:39.171 GMT+09:00","5.4466624","-0.48963133","7.221838"
"2022-04-29 17:33:39.172 GMT+09:00","4.970192","-0.78394854","7.5233335"
"2022-04-29 17:33:39.172 GMT+09:00","4.1428733","-1.1012967","7.8945203"
"2022-04-29 17:33:39.173 GMT+09:00","3.8330028","-1.2771691","8.215458"
"2022-04-29 17:33:39.187 GMT+09:00","4.5798626","-1.0582259","8.138887"
"2022-04-29 17:33:39.397 GMT+09:00","5.459823","-0.88235337","7.778468"
"2022-04-29 17:33:39.399 GMT+09:00","5.7146587","-0.78035927","7.5978103"
"2022-04-29 17:33:39.400 GMT+09:00","5.252545","-0.5279165","7.8012"
"2022-04-29 17:33:39.401 GMT+09:00","4.388437","-0.26919255","7.719844"
"2022-04-29 17:33:39.402 GMT+09:00","3.8581274","-0.0011964113","7.7234335"
"2022-04-29 17:33:39.402 GMT+09:00","3.958626","0.061016977","7.600203"
"2022-04-29 17:33:39.403 GMT+09:00","4.5523453","-0.10289137","7.4922266"
"2022-04-29 17:33:39.404 GMT+09:00","5.32074","-0.6308079","7.923234"
"2022-04-29 17:33:39.404 GMT+09:00","5.8833528","-1.0953146","8.634201"
"2022-04-29 17:33:39.405 GMT+09:00","6.11097","-1.4413766","8.968299"
"2022-04-29 17:33:39.406 GMT+09:00","6.0607204","-1.5179468","9.0951185"
"2022-04-29 17:33:39.596 GMT+09:00","5.992525","-1.5143577","8.880961"
"2022-04-29 17:33:39.599 GMT+09:00","6.131309","-1.4653047","8.320742"
"2022-04-29 17:33:39.601 GMT+09:00","6.401698","-1.4318053","7.6456666"
"2022-04-29 17:33:39.603 GMT+09:00","6.698707","-1.3441681","7.3689966"
"2022-04-29 17:33:39.604 GMT+09:00","6.7238317","-1.238884","7.213463"
"2022-04-29 17:33:39.605 GMT+09:00","6.519245","-1.082154","7.207481"
"2022-04-29 17:33:39.606 GMT+09:00","5.9961143","-0.9302098","7.036394"
"2022-04-29 17:33:39.607 GMT+09:00","5.5160546","-0.63200426","6.7465634"
"2022-04-29 17:33:39.608 GMT+09:00","5.2980084","-0.4010969","6.4977098"
"2022-04-29 17:33:39.609 GMT+09:00","5.3365927","-0.33529428","6.619744"
"2022-04-29 17:33:39.647 GMT+09:00","5.561518","-0.36041892","6.9332037"
"2022-04-29 17:33:39.648 GMT+09:00","5.708677","-0.3699902","7.016055"
"2022-04-29 17:33:39.700 GMT+09:00","5.81755","-0.37477586","7.1632137"
"2022-04-29 17:33:39.702 GMT+09:00","5.852246","-0.453739","7.0722866"
"2022-04-29 17:33:39.704 GMT+09:00","5.959026","-0.57936215","7.2230344"
"2022-04-29 17:33:39.796 GMT+09:00","6.067899","-0.79710907","7.349854"
"2022-04-29 17:33:39.799 GMT+09:00","6.444769","-0.9589237","7.41446"
"2022-04-29 17:33:39.801 GMT+09:00","6.6927247","-1.1599208","7.1751776"
"2022-04-29 17:33:39.802 GMT+09:00","6.8865438","-1.2436695","7.262516"
"2022-04-29 17:33:39.803 GMT+09:00","6.8865438","-1.2879368","7.4587274"
"2022-04-29 17:33:39.887 GMT+09:00","6.762117","-1.1132607","7.656434"
"2022-04-29 17:33:39.889 GMT+09:00","6.826723","-0.7600203","7.78445"
"2022-04-29 17:33:39.891 GMT+09:00","7.2589264","-0.32093734","7.5233335"
"2022-04-29 17:33:39.892 GMT+09:00","7.643274","-0.27517462","7.2996044"
"2022-04-29 17:33:39.996 GMT+09:00","7.6145597","-0.21535404","7.9423766"
"2022-04-29 17:33:39.999 GMT+09:00","7.1632137","-0.2620141","8.241778"
"2022-04-29 17:33:40.001 GMT+09:00","6.789634","-0.2862414","8.43799"
"2022-04-29 17:33:40.002 GMT+09:00","6.762117","-0.22612174","8.750552"
"2022-04-29 17:33:40.003 GMT+09:00","6.8518476","-0.11365908","8.752945"
"2022-04-29 17:33:40.005 GMT+09:00","6.686743","-0.12083755","8.715857"
"2022-04-29 17:33:40.023 GMT+09:00","6.2114687","-0.2213361","8.865408"
"2022-04-29 17:33:40.127 GMT+09:00","5.616553","-0.40707895","9.007781"
"2022-04-29 17:33:40.130 GMT+09:00","5.1472607","-0.42622152","8.928818"
"2022-04-29 17:33:40.131 GMT+09:00","4.7485566","-0.27517462","8.48465"
"2022-04-29 17:33:40.133 GMT+09:00","4.59063","-0.041874398","8.010572"
"2022-04-29 17:33:40.134 GMT+09:00","4.618148","0.21415763","7.616953"
"2022-04-29 17:33:40.196 GMT+09:00","4.6576295","0.51116675","7.187142"
"2022-04-29 17:33:40.198 GMT+09:00","4.6803613","0.73369926","6.836294"
"2022-04-29 17:33:40.199 GMT+09:00","4.7377887","0.77677006","6.859026"
"2022-04-29 17:33:40.200 GMT+09:00","4.8696933","0.7636095","7.285248"
"2022-04-29 17:33:40.232 GMT+09:00","4.811069","0.7755736","7.5496545"
"2022-04-29 17:33:40.367 GMT+09:00","4.6911287","0.8572287","7.7234335"
"2022-04-29 17:33:40.368 GMT+09:00","4.6731825","0.8500503","7.8466635"
"2022-04-29 17:33:40.369 GMT+09:00","4.7715874","0.83778703","7.813164"
"2022-04-29 17:33:40.370 GMT+09:00","4.9917274","0.8341978","7.5640116"
"2022-04-29 17:33:40.371 GMT+09:00","5.488537","0.86201435","7.4072814"
"2022-04-29 17:33:40.372 GMT+09:00","5.9877396","0.91346","7.5846496"
"2022-04-29 17:33:40.372 GMT+09:00","6.1600227","0.9206385","7.850253"
"2022-04-29 17:33:40.395 GMT+09:00","5.749355","0.8572287","8.053643"
"2022-04-29 17:33:40.398 GMT+09:00","5.32074","0.8775677","8.054839"
"2022-04-29 17:33:40.444 GMT+09:00","5.1771708","0.91585284","7.8693953"
"2022-04-29 17:33:40.445 GMT+09:00","5.435895","1.0031909","7.591828"
"2022-04-29 17:33:40.596 GMT+09:00","5.5794644","1.1001002","7.27448"
"2022-04-29 17:33:40.598 GMT+09:00","5.5675","1.2065809","7.0555367"
