"time","x","y","z"
"2022-04-29 17:54:19.461 GMT+09:00","6.0450296","0.89573735","7.1706886"
"2022-04-29 17:54:19.622 GMT+09:00","5.9204884","1.9160157","8.56938"
"2022-04-29 17:54:19.785 GMT+09:00","6.5719337","2.926714","8.990904"
"2022-04-29 17:54:19.947 GMT+09:00","5.6282964","0.9244776","7.6496925"
"2022-04-29 17:54:20.108 GMT+09:00","5.6187162","-1.22146","9.465117"
"2022-04-29 17:54:20.270 GMT+09:00","4.5553274","1.3076807","8.023315"
"2022-04-29 17:54:20.435 GMT+09:00","5.2115626","2.1459377","9.005274"
"2022-04-29 17:54:20.594 GMT+09:00","6.0498195","1.1927198","9.139395"
"2022-04-29 17:54:20.756 GMT+09:00","6.241421","1.7244141","8.57896"
"2022-04-29 17:54:20.918 GMT+09:00","3.8703518","1.9112257","9.436378"
"2022-04-29 17:54:21.087 GMT+09:00","4.6128078","0.96758795","7.079678"
"2022-04-29 17:54:21.245 GMT+09:00","6.0019193","1.3076807","9.541759"
"2022-04-29 17:54:21.405 GMT+09:00","4.6750784","1.465752","8.799302"
"2022-04-29 17:54:21.569 GMT+09:00","4.87147","1.695674","9.019644"
"2022-04-29 17:54:21.728 GMT+09:00","4.9624805","2.7638526","10.672208"
"2022-04-29 17:54:21.893 GMT+09:00","4.4643164","1.096919","7.9227247"
"2022-04-29 17:54:22.051 GMT+09:00","4.8044095","-1.2310401","12.779825"
"2022-04-29 17:54:22.219 GMT+09:00","4.9481106","0.5412744","6.1887307"
"2022-04-29 17:54:22.376 GMT+09:00","5.6426663","1.3699512","10.284214"
"2022-04-29 17:54:22.542 GMT+09:00","5.6426663","0.56522465","8.966953"
"2022-04-29 17:54:22.705 GMT+09:00","6.576724","0.4742139","8.770562"
"2022-04-29 17:54:22.864 GMT+09:00","5.8055277","0.48379397","9.64714"
"2022-04-29 17:54:23.025 GMT+09:00","3.7937112","1.7818946","8.674761"
"2022-04-29 17:54:23.186 GMT+09:00","4.617598","2.1076174","7.5155716"
"2022-04-29 17:54:23.348 GMT+09:00","6.5000834","0.57959473","8.396939"
"2022-04-29 17:54:23.510 GMT+09:00","6.0450296","2.3806496","9.74294"
"2022-04-29 17:54:23.673 GMT+09:00","4.785249","0.45505372","9.3453665"
"2022-04-29 17:54:23.836 GMT+09:00","3.1231055","-2.4525","6.615044"
"2022-04-29 17:54:23.998 GMT+09:00","4.679868","-0.1820215","15.457457"
"2022-04-29 17:54:24.159 GMT+09:00","4.9529004","1.1496094","7.1275783"
"2022-04-29 17:54:24.322 GMT+09:00","4.4499464","0.24908204","6.2270513"
"2022-04-29 17:54:24.483 GMT+09:00","6.9311867","2.0549269","10.672208"
"2022-04-29 17:54:24.644 GMT+09:00","3.5781593","1.1304493","10.025552"
"2022-04-29 17:54:24.807 GMT+09:00","4.7325587","-0.96758795","4.517007"
"2022-04-29 17:54:24.968 GMT+09:00","4.6894484","-1.4274317","11.706856"
"2022-04-29 17:54:25.132 GMT+09:00","4.4643164","-0.13891114","7.5155716"
"2022-04-29 17:54:25.293 GMT+09:00","3.4679885","1.0825489","11.323653"
"2022-04-29 17:54:25.455 GMT+09:00","3.535049","-1.0538087","9.053174"
"2022-04-29 17:54:25.618 GMT+09:00","3.68354","-3.539839","9.83874"
"2022-04-29 17:54:25.780 GMT+09:00","3.7362306","-0.8909473","9.584868"
"2022-04-29 17:54:25.947 GMT+09:00","4.258345","-0.8143067","8.756192"
"2022-04-29 17:54:26.103 GMT+09:00","6.346802","-0.5556446","9.651929"
"2022-04-29 17:54:26.267 GMT+09:00","4.3637257","-1.2022998","9.412427"
"2022-04-29 17:54:26.426 GMT+09:00","2.2800586","-0.7232959","8.909473"
"2022-04-29 17:54:26.592 GMT+09:00","5.230723","1.5280225","8.722662"
"2022-04-29 17:54:26.751 GMT+09:00","4.4116263","-0.24908204","10.710527"
"2022-04-29 17:54:26.914 GMT+09:00","3.4488282","0.47900394","8.066426"
"2022-04-29 17:54:27.077 GMT+09:00","4.071533","1.1783496","11.644586"
"2022-04-29 17:54:27.238 GMT+09:00","3.8224514","-0.39757326","10.097403"
"2022-04-29 17:54:27.398 GMT+09:00","4.90979","-2.2704787","8.631651"
"2022-04-29 17:54:27.574 GMT+09:00","3.7314405","-0.4023633","7.1227884"
"2022-04-29 17:54:27.723 GMT+09:00","4.8666797","3.0895753","7.606582"
"2022-04-29 17:54:27.883 GMT+09:00","5.503755","1.9351759","10.365645"
"2022-04-29 17:54:28.046 GMT+09:00","6.0593996","-0.5604346","7.448511"
"2022-04-29 17:54:28.209 GMT+09:00","5.4223247","-0.4742139","8.195757"
"2022-04-29 17:54:28.374 GMT+09:00","1.6046631","2.5770411","10.87818"
"2022-04-29 17:54:28.534 GMT+09:00","1.590293","3.300337","9.038804"
"2022-04-29 17:54:28.694 GMT+09:00","3.6021094","3.3147073","10.039923"
"2022-04-29 17:54:28.858 GMT+09:00","4.0859036","2.2417383","8.909473"
"2022-04-29 17:54:29.020 GMT+09:00","5.039121","0.57001466","7.774234"
"2022-04-29 17:54:29.183 GMT+09:00","4.028423","-0.09580079","10.734478"
"2022-04-29 17:54:29.344 GMT+09:00","5.484595","-0.13891114","9.766891"
"2022-04-29 17:54:29.508 GMT+09:00","4.1721244","0.5843848","5.958809"
"2022-04-29 17:54:29.670 GMT+09:00","4.655918","0.47900394","6.998247"
"2022-04-29 17:54:29.828 GMT+09:00","5.2738333","1.3172607","12.727135"
"2022-04-29 17:54:29.992 GMT+09:00","5.9156985","1.5280225","7.189849"
"2022-04-29 17:54:30.155 GMT+09:00","2.2944288","2.3854396","13.895904"
"2022-04-29 17:54:30.316 GMT+09:00","1.1927198","4.751719","6.5000834"
"2022-04-29 17:54:30.476 GMT+09:00","3.1949563","-0.8382569","8.344249"
"2022-04-29 17:54:30.640 GMT+09:00","3.9709425","5.350474","10.140513"
"2022-04-29 17:54:30.800 GMT+09:00","2.6536818","3.2572267","7.879615"
"2022-04-29 17:54:30.961 GMT+09:00","3.2524366","3.7937112","12.25771"
"2022-04-29 17:54:31.125 GMT+09:00","2.8500733","1.6429834","7.9227247"
"2022-04-29 17:54:31.286 GMT+09:00","0.7951465","-1.1064991","15.471827"
"2022-04-29 17:54:31.450 GMT+09:00","3.899092","1.2645704","5.010381"
"2022-04-29 17:54:31.610 GMT+09:00","5.206773","2.1315675","10.696157"
"2022-04-29 17:54:31.773 GMT+09:00","4.87147","0.8334668","10.197993"
"2022-04-29 17:54:31.935 GMT+09:00","1.2310401","2.1267774","10.260264"
"2022-04-29 17:54:32.097 GMT+09:00","2.327959","1.5136524","8.923843"
"2022-04-29 17:54:32.257 GMT+09:00","4.6894484","2.42376","8.928633"
"2022-04-29 17:54:32.419 GMT+09:00","4.2248144","1.9926564","8.291558"
"2022-04-29 17:54:32.582 GMT+09:00","4.905","0.7185059","9.383687"
"2022-04-29 17:54:32.745 GMT+09:00","3.4009278","0.6227051","10.542876"
"2022-04-29 17:54:32.907 GMT+09:00","3.1087356","-0.20118165","9.129815"
"2022-04-29 17:54:33.071 GMT+09:00","3.6116896","0.5556446","5.824688"
"2022-04-29 17:54:33.236 GMT+09:00","7.247329","1.9830762","11.534414"
"2022-04-29 17:54:33.392 GMT+09:00","6.1408305","0.6993457","7.1132083"
"2022-04-29 17:54:33.554 GMT+09:00","2.6153615","1.1543995","9.920172"
"2022-04-29 17:54:33.716 GMT+09:00","4.1625443","0.82388675","7.822134"
"2022-04-29 17:54:33.878 GMT+09:00","5.5612354","0.34488282","8.943004"
"2022-04-29 17:54:34.042 GMT+09:00","5.0199614","-0.047900394","8.176597"
"2022-04-29 17:54:34.203 GMT+09:00","5.973179","2.3710694","10.710527"
"2022-04-29 17:54:34.364 GMT+09:00","2.9937747","-0.8095166","10.533297"
"2022-04-29 17:54:34.526 GMT+09:00","4.3014555","-2.548301","7.783814"
"2022-04-29 17:54:34.691 GMT+09:00","1.5615528","3.3817677","11.716436"
"2022-04-29 17:54:34.851 GMT+09:00","3.5254688","2.2177882","9.206455"
"2022-04-29 17:54:35.013 GMT+09:00","4.148174","1.8585353","11.136841"
"2022-04-29 17:54:35.176 GMT+09:00","3.7266505","3.5063088","8.655601"
"2022-04-29 17:54:35.336 GMT+09:00","5.7863674","2.0549269","9.283096"
"2022-04-29 17:54:35.500 GMT+09:00","5.3121533","-1.2502003","8.080796"
"2022-04-29 17:54:35.661 GMT+09:00","5.0726514","-1.8489552","8.51669"
"2022-04-29 17:54:35.823 GMT+09:00","6.586304","-0.8669971","7.793394"
"2022-04-29 17:54:35.985 GMT+09:00","5.848638","0.64186525","8.473579"
"2022-04-29 17:54:36.147 GMT+09:00","6.346802","-0.15328126","7.951465"
"2022-04-29 17:54:36.310 GMT+09:00","6.9934573","0.6706055","9.584868"
"2022-04-29 17:54:36.470 GMT+09:00","3.9661524","1.5136524","10.696157"
"2022-04-29 17:54:36.633 GMT+09:00","4.550537","1.2070899","7.4054008"
"2022-04-29 17:54:36.794 GMT+09:00","6.2605815","0.6993457","8.315508"
"2022-04-29 17:54:36.960 GMT+09:00","4.991221","1.456172","8.4448395"
"2022-04-29 17:54:37.117 GMT+09:00","6.198311","2.0549269","9.374106"
"2022-04-29 17:54:37.282 GMT+09:00","5.230723","0.8765772","9.800421"
"2022-04-29 17:54:37.442 GMT+09:00","5.9204884","-0.3784131","8.066426"
"2022-04-29 17:54:37.602 GMT+09:00","5.513335","0.119750984","7.6353226"
"2022-04-29 17:54:37.764 GMT+09:00","6.318062","1.21188","9.5561285"
"2022-04-29 17:54:37.932 GMT+09:00","6.6342044","0.8765772","6.945557"
"2022-04-29 17:54:38.091 GMT+09:00","5.9875493","0.60354495","8.693921"
"2022-04-29 17:54:38.253 GMT+09:00","4.368516","1.6334034","7.247329"
"2022-04-29 17:54:38.414 GMT+09:00","7.0365677","0.09101075","7.582632"
"2022-04-29 17:54:38.575 GMT+09:00","5.7624173","0.60833496","8.976534"
"2022-04-29 17:54:38.744 GMT+09:00","5.8198977","1.4370118","9.057964"
"2022-04-29 17:54:38.900 GMT+09:00","6.471343","1.9447559","9.335787"
"2022-04-29 17:54:39.062 GMT+09:00","5.398374","-0.38320315","8.008945"
"2022-04-29 17:54:39.224 GMT+09:00","6.581514","0.1580713","9.613608"
"2022-04-29 17:54:39.387 GMT+09:00","8.449629","1.5232325","9.867481"
"2022-04-29 17:54:39.548 GMT+09:00","4.9433208","0.9915381","4.143384"
"2022-04-29 17:54:39.711 GMT+09:00","9.273516","1.4178516","6.792276"
"2022-04-29 17:54:39.873 GMT+09:00","8.923843","0.43110353","6.1552005"
"2022-04-29 17:54:40.034 GMT+09:00","6.9311867","3.171006","4.9720607"
"2022-04-29 17:54:40.197 GMT+09:00","8.885523","2.6105714","5.815108"
"2022-04-29 17:54:40.358 GMT+09:00","8.55501","1.6860938","2.8404932"
"2022-04-29 17:54:40.520 GMT+09:00","9.2256155","2.5770411","3.319497"
"2022-04-29 17:54:40.688 GMT+09:00","9.79563","2.3566992","4.7133985"
"2022-04-29 17:54:40.845 GMT+09:00","10.059082","1.5376027","3.3434474"
"2022-04-29 17:54:41.005 GMT+09:00","8.305928","0.3305127","3.8320315"
"2022-04-29 17:54:41.170 GMT+09:00","9.489068","1.2166699","4.3158255"
"2022-04-29 17:54:41.331 GMT+09:00","9.422008","0.91010743","3.0847852"
"2022-04-29 17:54:41.495 GMT+09:00","9.637559","1.1975098","3.9709425"
"2022-04-29 17:54:41.653 GMT+09:00","10.504556","1.4992822","3.4296682"
"2022-04-29 17:54:41.818 GMT+09:00","8.032896","2.7590625","3.2524366"
"2022-04-29 17:54:41.977 GMT+09:00","10.030342","1.590293","3.63564"
"2022-04-29 17:54:42.139 GMT+09:00","8.650811","1.4370118","3.5110989"
"2022-04-29 17:54:42.301 GMT+09:00","9.565708","2.0261867","3.2668068"
"2022-04-29 17:54:42.465 GMT+09:00","9.77168","2.208208","3.7985013"
"2022-04-29 17:54:42.627 GMT+09:00","10.020762","1.9255958","4.5888577"
"2022-04-29 17:54:42.787 GMT+09:00","8.875943","0.68018556","4.282295"
"2022-04-29 17:54:42.948 GMT+09:00","8.301138","0.57001466","6.437813"
"2022-04-29 17:54:43.115 GMT+09:00","8.756192","2.0022364","4.742139"
"2022-04-29 17:54:43.273 GMT+09:00","8.928633","0.60354495","5.2929935"
"2022-04-29 17:54:43.437 GMT+09:00","9.321417","0.613125","4.9720607"
"2022-04-29 17:54:43.597 GMT+09:00","10.121353","0.4263135","4.7469287"
"2022-04-29 17:54:43.763 GMT+09:00","7.1419487","1.9591261","6.198311"
"2022-04-29 17:54:43.921 GMT+09:00","8.669971","1.949546","6.672525"
"2022-04-29 17:54:44.084 GMT+09:00","8.037686","1.0681788","4.8571"
"2022-04-29 17:54:44.250 GMT+09:00","7.4006104","2.308799","7.0413575"
"2022-04-29 17:54:44.408 GMT+09:00","9.0004835","0.7951465","6.5384035"
"2022-04-29 17:54:44.571 GMT+09:00","8.847202","-0.93405765","5.4414845"
"2022-04-29 17:54:44.734 GMT+09:00","8.713081","-3.0177248","3.9182522"
"2022-04-29 17:54:44.892 GMT+09:00","7.079678","-0.4023633","7.592212"
"2022-04-29 17:54:45.055 GMT+09:00","11.06978","-1.7962648","8.042476"
"2022-04-29 17:54:45.218 GMT+09:00","7.2904396","-1.1400293","6.2510014"
"2022-04-29 17:54:45.380 GMT+09:00","7.4101906","-0.57001466","8.253238"
"2022-04-29 17:54:45.542 GMT+09:00","6.437813","0.34009278","9.192085"
"2022-04-29 17:54:45.704 GMT+09:00","5.4606447","2.3998096","7.937095"
"2022-04-29 17:54:45.866 GMT+09:00","7.3718705","-1.4082716","9.64714"
"2022-04-29 17:54:46.028 GMT+09:00","8.396939","-0.71371585","4.9529004"
"2022-04-29 17:54:46.188 GMT+09:00","7.30481","0.81909674","7.0269876"
"2022-04-29 17:54:46.352 GMT+09:00","10.193204","-1.0490186","6.782696"
"2022-04-29 17:54:46.512 GMT+09:00","6.5192432","-1.465752","5.110972"
"2022-04-29 17:54:46.676 GMT+09:00","10.130933","-1.5471827","6.8497562"
"2022-04-29 17:54:46.837 GMT+09:00","6.8880763","0.8813672","7.6161623"
"2022-04-29 17:54:47.001 GMT+09:00","6.327642","1.3699512","7.9849954"
"2022-04-29 17:54:47.165 GMT+09:00","7.903565","1.0825489","8.626861"
"2022-04-29 17:54:47.322 GMT+09:00","5.7863674","0.9244776","7.951465"
"2022-04-29 17:54:47.485 GMT+09:00","5.503755","-0.3065625","8.54543"
"2022-04-29 17:54:47.652 GMT+09:00","6.734795","0.18681154","7.3527102"
"2022-04-29 17:54:47.810 GMT+09:00","7.2281694","0.79035646","8.329878"
"2022-04-29 17:54:47.977 GMT+09:00","7.4580913","0.7807764","9.316627"
"2022-04-29 17:54:48.137 GMT+09:00","5.7767873","-0.20597169","5.633086"
"2022-04-29 17:54:48.297 GMT+09:00","7.5059915","0.6322852","6.8737063"
"2022-04-29 17:54:48.458 GMT+09:00","6.9311867","0.67539555","7.903565"
"2022-04-29 17:54:48.621 GMT+09:00","6.5144534","0.23471193","7.223379"
"2022-04-29 17:54:48.779 GMT+09:00","8.023315","-0.05269043","9.5561285"
"2022-04-29 17:54:48.945 GMT+09:00","5.8917484","2.0501368","6.1216702"
"2022-04-29 17:54:49.106 GMT+09:00","5.350474","-0.27303225","7.4676714"
"2022-04-29 17:54:49.269 GMT+09:00","6.8880763","0.3305127","7.199429"
"2022-04-29 17:54:49.432 GMT+09:00","6.840176","0.93405765","9.201666"
"2022-04-29 17:54:49.592 GMT+09:00","8.626861","0.97237796","6.758745"
"2022-04-29 17:54:49.753 GMT+09:00","7.4964113","-1.6142433","6.466553"
"2022-04-29 17:54:49.915 GMT+09:00","8.066426","0.28261232","4.406836"
"2022-04-29 17:54:50.079 GMT+09:00","8.104747","1.4753321","5.815108"
"2022-04-29 17:54:50.238 GMT+09:00","8.047266","1.22625","6.0210795"
"2022-04-29 17:54:50.400 GMT+09:00","10.015972","2.3135889","5.7767873"
"2022-04-29 17:54:50.563 GMT+09:00","6.2989016","1.3747413","7.606582"
"2022-04-29 17:54:50.725 GMT+09:00","5.4462748","1.3172607","7.913145"
"2022-04-29 17:54:50.887 GMT+09:00","9.867481","-0.5125342","6.543194"
"2022-04-29 17:54:51.049 GMT+09:00","8.660391","1.9064356","4.4834766"
"2022-04-29 17:54:51.211 GMT+09:00","9.235196","1.4705421","5.1732426"
"2022-04-29 17:54:51.371 GMT+09:00","7.3575","0.43110353","6.744375"
"2022-04-29 17:54:51.534 GMT+09:00","8.56459","-0.48379397","5.7719975"
"2022-04-29 17:54:51.702 GMT+09:00","8.909473","0.7759864","5.245093"
"2022-04-29 17:54:51.860 GMT+09:00","8.5502205","0.22513184","5.647456"
"2022-04-29 17:54:52.021 GMT+09:00","9.460327","1.9016455","6.964717"
"2022-04-29 17:54:52.193 GMT+09:00","7.448511","1.0729688","6.183941"
"2022-04-29 17:54:52.345 GMT+09:00","8.966953","1.8010547","6.8737063"
"2022-04-29 17:54:52.506 GMT+09:00","7.9562554","0.7232959","3.3338673"
"2022-04-29 17:54:52.668 GMT+09:00","9.077125","1.7387843","5.2019825"
"2022-04-29 17:54:52.830 GMT+09:00","11.223062","1.5423926","5.7719975"
"2022-04-29 17:54:52.991 GMT+09:00","8.2197075","-0.43110353","3.2332766"
"2022-04-29 17:54:53.156 GMT+09:00","10.327325","0.847837","0.9963282"
"2022-04-29 17:54:53.316 GMT+09:00","8.612491","1.0059083","5.484595"
"2022-04-29 17:54:53.479 GMT+09:00","8.741821","1.719624","2.8213332"
"2022-04-29 17:54:53.642 GMT+09:00","10.169253","1.0873389","4.967271"
"2022-04-29 17:54:53.802 GMT+09:00","10.624307","1.9208057","4.176914"
"2022-04-29 17:54:53.966 GMT+09:00","8.123906","1.3939015","4.790039"
"2022-04-29 17:54:54.127 GMT+09:00","7.937095","0.6658155","7.453301"
"2022-04-29 17:54:54.289 GMT+09:00","8.741821","0.7185059","2.5530908"
"2022-04-29 17:54:54.452 GMT+09:00","9.68067","2.3758595","5.949229"
"2022-04-29 17:54:54.613 GMT+09:00","9.134604","2.4668703","5.110972"
"2022-04-29 17:54:54.776 GMT+09:00","7.6161623","-0.8286768","7.783814"
"2022-04-29 17:54:54.936 GMT+09:00","9.992022","0.4742139","1.465752"
"2022-04-29 17:54:55.098 GMT+09:00","8.205338","2.5243506","5.1780324"
"2022-04-29 17:54:55.266 GMT+09:00","8.253238","2.44771","4.6271777"
