"time","x","y","z"
"2022-04-29 17:39:12.758 GMT+09:00","-0.30229303","-0.049325917","-0.47096324"
"2022-04-29 17:39:12.961 GMT+09:00","-0.38208497","-0.16004199","-0.07093464"
"2022-04-29 17:39:13.165 GMT+09:00","-0.5577799","-0.2365506","-0.15103199"
"2022-04-29 17:39:13.369 GMT+09:00","0.2268534","0.118198946","0.014507622"
"2022-04-29 17:39:13.578 GMT+09:00","-0.04566083","0.14362547","0.41484165"
"2022-04-29 17:39:13.778 GMT+09:00","0.101782426","0.27251422","0.3695626"
"2022-04-29 17:39:13.982 GMT+09:00","0.26800925","0.10544751","0.00633754"
"2022-04-29 17:39:14.186 GMT+09:00","0.24243","0.037643462","-0.004123219"
"2022-04-29 17:39:14.392 GMT+09:00","0.45011806","-0.2585411","-0.2073063"
"2022-04-29 17:39:14.596 GMT+09:00","-0.26747474","0.090329036","0.1421747"
"2022-04-29 17:39:14.799 GMT+09:00","-0.30366746","0.10124794","-0.17821468"
"2022-04-29 17:39:15.005 GMT+09:00","-0.555871","-0.29687178","-0.22715883"
"2022-04-29 17:39:15.207 GMT+09:00","0.14782503","-0.3032093","-0.33306447"
"2022-04-29 17:39:15.413 GMT+09:00","-0.19669282","0.5728984","0.6516977"
"2022-04-29 17:39:15.617 GMT+09:00","0.24991289","0.018783553","-0.2483094"
"2022-04-29 17:39:15.821 GMT+09:00","0.25357798","0.16004199","-0.454394"
"2022-04-29 17:39:16.025 GMT+09:00","0.4637094","0.020463383","0.4530196"
"2022-04-29 17:39:16.229 GMT+09:00","0.5592307","-0.530979","0.3955236"
"2022-04-29 17:39:16.434 GMT+09:00","-0.5096757","0.5654155","-0.59030753"
"2022-04-29 17:39:16.641 GMT+09:00","0.04008685","0.1123959","0.14110571"
"2022-04-29 17:39:16.842 GMT+09:00","-0.52494687","-0.2625116","0.11056335"
"2022-04-29 17:39:17.046 GMT+09:00","-0.17913096","-0.42728767","-0.49135026"
"2022-04-29 17:39:17.251 GMT+09:00","-0.25518143","0.48722705","0.93467265"
"2022-04-29 17:39:17.456 GMT+09:00","0.34719032","0.12270394","0.39338565"
"2022-04-29 17:39:17.660 GMT+09:00","0.32115296","0.18103985","-0.24502611"
"2022-04-29 17:39:17.864 GMT+09:00","0.9897253","0.35406235","0.38712445"
"2022-04-29 17:39:18.068 GMT+09:00","0.16111097","-0.68361443","-0.087274805"
"2022-04-29 17:39:18.273 GMT+09:00","-0.75859594","0.3407764","-1.0740986"
"2022-04-29 17:39:18.477 GMT+09:00","0.4078169","0.050013117","1.1145672"
"2022-04-29 17:39:18.682 GMT+09:00","-0.41384903","0.006566608","1.1087642"
"2022-04-29 17:39:18.887 GMT+09:00","-0.37002072","-0.36482853","-0.22769332"
"2022-04-29 17:39:19.090 GMT+09:00","0.46485478","0.5782433","0.046729814"
"2022-04-29 17:39:19.294 GMT+09:00","0.09498675","0.25915194","1.3461547"
"2022-04-29 17:39:19.498 GMT+09:00","0.4337779","0.10323319","0.57725066"
"2022-04-29 17:39:19.702 GMT+09:00","0.33512607","0.025961008","7.635591E-5"
"2022-04-29 17:39:19.906 GMT+09:00","0.42957833","-0.080326416","0.47355935"
"2022-04-29 17:39:20.112 GMT+09:00","0.68949383","-0.14759597","0.117893524"
"2022-04-29 17:39:20.316 GMT+09:00","-0.17462596","0.57915956","-0.075286925"
"2022-04-29 17:39:20.520 GMT+09:00","-0.3820086","0.05482354","0.08857285"
"2022-04-29 17:39:20.724 GMT+09:00","-0.31573167","-0.09880454","0.64879614"
"2022-04-29 17:39:20.928 GMT+09:00","-0.14202198","-0.25487602","0.6328378"
"2022-04-29 17:39:21.134 GMT+09:00","0.56182677","-0.017256435","0.8379297"
"2022-04-29 17:39:21.337 GMT+09:00","0.39995223","0.3516953","0.715913"
"2022-04-29 17:39:21.541 GMT+09:00","0.47439924","0.18501036","0.995452"
"2022-04-29 17:39:21.745 GMT+09:00","0.3548259","0.09666658","0.6556682"
"2022-04-29 17:39:21.951 GMT+09:00","0.31954947","-0.36322504","0.37857258"
"2022-04-29 17:39:22.154 GMT+09:00","0.8684721","0.3714715","0.18691926"
"2022-04-29 17:39:22.358 GMT+09:00","0.07941014","0.30725616","0.5864134"
"2022-04-29 17:39:22.563 GMT+09:00","-0.34726667","0.061084725","0.17164809"
"2022-04-29 17:39:22.767 GMT+09:00","-0.67582613","-0.037796173","-0.033825666"
"2022-04-29 17:39:22.972 GMT+09:00","0.42369893","-0.11010522","0.058946762"
"2022-04-29 17:39:23.177 GMT+09:00","0.06604786","0.30122405","0.71759284"
"2022-04-29 17:39:23.381 GMT+09:00","0.3497864","0.05635066","0.44271156"
"2022-04-29 17:39:23.585 GMT+09:00","0.10957073","-0.463404","0.08964183"
"2022-04-29 17:39:23.790 GMT+09:00","0.30488914","-0.38384116","0.47684264"
"2022-04-29 17:39:23.993 GMT+09:00","0.5212054","0.52341974","0.0917798"
"2022-04-29 17:39:24.198 GMT+09:00","-0.09903361","0.36841726","0.13392825"
"2022-04-29 17:39:24.403 GMT+09:00","-0.10193513","-0.03917058","0.98476213"
"2022-04-29 17:39:24.606 GMT+09:00","-0.18035266","-0.054747187","0.24296449"
"2022-04-29 17:39:24.810 GMT+09:00","0.53021544","-0.040544987","0.41155833"
"2022-04-29 17:39:25.014 GMT+09:00","-0.19631104","0.3908659","0.549228"
"2022-04-29 17:39:25.218 GMT+09:00","0.15820944","-0.011606098","-0.5480827"
"2022-04-29 17:39:25.423 GMT+09:00","0.19905984","-0.11575556","-0.3048128"
"2022-04-29 17:39:25.627 GMT+09:00","0.47019967","0.056579728","0.26396236"
"2022-04-29 17:39:25.832 GMT+09:00","0.58091575","-0.048562355","-0.15813309"
"2022-04-29 17:39:26.037 GMT+09:00","-0.035887275","0.07734854","-0.52655035"
"2022-04-29 17:39:26.240 GMT+09:00","-0.6690305","0.034283802","-1.686702"
"2022-04-29 17:39:26.445 GMT+09:00","-0.35024455","-0.536782","0.5601469"
"2022-04-29 17:39:26.649 GMT+09:00","-0.24655323","-0.4045336","0.51845664"
"2022-04-29 17:39:26.854 GMT+09:00","-0.066506","0.44271156","0.97949356"
"2022-04-29 17:39:27.058 GMT+09:00","0.2741177","-0.09300149","-0.12255123"
"2022-04-29 17:39:27.262 GMT+09:00","0.23517619","-0.1596602","-0.1466797"
"2022-04-29 17:39:27.466 GMT+09:00","0.1272853","0.1913479","0.44187164"
"2022-04-29 17:39:27.671 GMT+09:00","0.9826242","0.12171131","0.3558949"
"2022-04-29 17:39:27.874 GMT+09:00","-0.34352523","0.08299887","-0.45011806"
"2022-04-29 17:39:28.079 GMT+09:00","-0.36773005","-0.12362021","-0.802806"
"2022-04-29 17:39:28.284 GMT+09:00","-0.7298861","-0.03436016","-0.19722731"
"2022-04-29 17:39:28.487 GMT+09:00","-0.20654273","-0.3071798","-0.09857547"
"2022-04-29 17:39:28.692 GMT+09:00","-0.076126836","0.17294613","0.34192175"
"2022-04-29 17:39:28.896 GMT+09:00","0.34039465","0.29435202","0.1643179"
"2022-04-29 17:39:29.101 GMT+09:00","0.57412004","0.13568445","0.4646257"
"2022-04-29 17:39:29.305 GMT+09:00","0.48913595","-0.43660307","0.16844113"
"2022-04-29 17:39:29.508 GMT+09:00","-0.21234578","0.47142136","-0.11575556"
"2022-04-29 17:39:29.713 GMT+09:00","0.03787253","-0.038330667","0.050471254"
"2022-04-29 17:39:29.918 GMT+09:00","-0.39162946","-0.33779854","-0.4320981"
"2022-04-29 17:39:30.122 GMT+09:00","-0.29587916","-0.5915292","-0.51715857"
"2022-04-29 17:39:30.326 GMT+09:00","0.12820157","0.3400892","0.52135813"
"2022-04-29 17:39:30.530 GMT+09:00","0.022143213","0.15874393","0.2734305"
"2022-04-29 17:39:30.735 GMT+09:00","-0.041079476","-0.3884225","-0.2280751"
"2022-04-29 17:39:30.939 GMT+09:00","0.21440738","-0.3932329","0.03634541"
"2022-04-29 17:39:31.143 GMT+09:00","0.6227588","0.42736402","0.26846737"
"2022-04-29 17:39:31.348 GMT+09:00","-0.3562003","0.23716144","-0.4083514"
"2022-04-29 17:39:31.552 GMT+09:00","-0.12697987","-0.043751936","-0.18447587"
"2022-04-29 17:39:31.757 GMT+09:00","-0.5446467","-0.12255123","-0.38124505"
"2022-04-29 17:39:31.961 GMT+09:00","-6.1084726E-4","-0.3090887","-0.34176904"
"2022-04-29 17:39:32.165 GMT+09:00","-0.3092414","0.15179555","0.7884511"
"2022-04-29 17:39:32.369 GMT+09:00","0.26128992","0.08719844","0.5515951"
"2022-04-29 17:39:32.575 GMT+09:00","0.29297763","0.2287623","0.15156648"
"2022-04-29 17:39:32.778 GMT+09:00","1.0792145","0.07543964","0.6048151"
"2022-04-29 17:39:32.983 GMT+09:00","0.30053684","-0.3290176","0.45905173"
"2022-04-29 17:39:33.186 GMT+09:00","0.27243787","0.55106056","0.33123192"
"2022-04-29 17:39:33.391 GMT+09:00","-0.15973656","0.35322243","-0.20761171"
"2022-04-29 17:39:33.596 GMT+09:00","-0.6232933","-0.30656898","0.1827197"
"2022-04-29 17:39:33.800 GMT+09:00","0.055281676","-0.50830126","-0.03420745"
"2022-04-29 17:39:34.004 GMT+09:00","-0.003970507","0.5442649","0.57870144"
"2022-04-29 17:39:34.208 GMT+09:00","0.19470756","0.19180603","0.6008446"
"2022-04-29 17:39:34.413 GMT+09:00","0.2500656","0.18890451","0.31970218"
"2022-04-29 17:39:34.617 GMT+09:00","0.2597628","0.05833591","0.041155834"
"2022-04-29 17:39:34.821 GMT+09:00","0.40743512","0.07925743","0.25716668"
"2022-04-29 17:39:35.025 GMT+09:00","0.2223484","0.41163468","-0.033291176"
"2022-04-29 17:39:35.230 GMT+09:00","0.0015271181","0.08750387","0.087274805"
"2022-04-29 17:39:35.433 GMT+09:00","-0.25724304","-0.41751412","0.3849865"
"2022-04-29 17:39:35.639 GMT+09:00","-0.26663482","-0.614436","0.3086306"
"2022-04-29 17:39:35.843 GMT+09:00","0.29641363","0.68514156","0.5778615"
"2022-04-29 17:39:36.047 GMT+09:00","0.39613444","0.14431266","0.4131618"
"2022-04-29 17:39:36.251 GMT+09:00","0.14881766","0.19409671","0.591911"
"2022-04-29 17:39:36.455 GMT+09:00","0.22983128","-0.034818295","-0.09292514"
"2022-04-29 17:39:36.660 GMT+09:00","0.37689275","-0.43835926","0.42133188"
"2022-04-29 17:39:36.864 GMT+09:00","0.61290884","-0.09399412","0.6625402"
"2022-04-29 17:39:37.069 GMT+09:00","-0.1596602","0.21959959","0.16683766"
"2022-04-29 17:39:37.273 GMT+09:00","-0.10109522","0.112624966","-0.014813046"
"2022-04-29 17:39:37.476 GMT+09:00","-0.31321192","-0.051616594","0.35085538"
"2022-04-29 17:39:37.681 GMT+09:00","0.09017633","-0.35421506","0.42530242"
"2022-04-29 17:39:37.886 GMT+09:00","0.15614784","0.5070796","0.5505261"
"2022-04-29 17:39:38.089 GMT+09:00","0.40720606","0.30038413","0.21738526"
"2022-04-29 17:39:38.293 GMT+09:00","0.33894387","0.27869907","0.3605526"
"2022-04-29 17:39:38.498 GMT+09:00","0.57045496","0.10987615","0.515326"
"2022-04-29 17:39:38.703 GMT+09:00","0.24708772","-0.4534014","0.39598173"
"2022-04-29 17:39:38.906 GMT+09:00","-0.18630841","0.37605286","0.04023956"
"2022-04-29 17:39:39.111 GMT+09:00","-0.08154811","0.25747213","0.0413849"
"2022-04-29 17:39:39.317 GMT+09:00","-0.24494976","-0.23174018","0.20127417"
"2022-04-29 17:39:39.520 GMT+09:00","-0.17096087","-0.43858832","-0.1336992"
"2022-04-29 17:39:39.724 GMT+09:00","0.46088424","0.25877017","0.7848624"
"2022-04-29 17:39:39.928 GMT+09:00","0.43217444","0.525405","0.7126297"
"2022-04-29 17:39:40.133 GMT+09:00","0.5881696","0.058106847","0.39666894"
"2022-04-29 17:39:40.337 GMT+09:00","0.4266768","0.01641652","0.46729815"
"2022-04-29 17:39:40.541 GMT+09:00","1.1202176","-0.13988402","1.1051754"
"2022-04-29 17:39:40.745 GMT+09:00","-0.014049487","0.7125533","0.13400462"
"2022-04-29 17:39:40.950 GMT+09:00","-0.17370969","0.22769332","0.16103461"
"2022-04-29 17:39:41.154 GMT+09:00","-0.75790876","-0.3328354","0.13049224"
"2022-04-29 17:39:41.359 GMT+09:00","-0.7096518","-0.07857023","-0.33031565"
"2022-04-29 17:39:41.563 GMT+09:00","0.23212196","0.43118182","0.18065807"
"2022-04-29 17:39:41.768 GMT+09:00","0.24869119","-0.031611346","-0.07933379"
"2022-04-29 17:39:41.972 GMT+09:00","0.37536564","0.04382829","-0.08872557"
"2022-04-29 17:39:42.176 GMT+09:00","0.3655921","-0.3811687","0.07834116"
"2022-04-29 17:39:42.380 GMT+09:00","0.42896748","-0.47012332","-0.17706935"
"2022-04-29 17:39:42.584 GMT+09:00","-0.21517095","0.07543964","-0.15538427"
"2022-04-29 17:39:42.789 GMT+09:00","-0.3445942","-0.0626882","-0.55663455"
"2022-04-29 17:39:42.993 GMT+09:00","-0.82754534","-0.45828816","-0.29481015"
"2022-04-29 17:39:43.197 GMT+09:00","-0.32283276","-0.29587916","-0.32405448"
"2022-04-29 17:39:43.401 GMT+09:00","0.38628453","0.48058408","0.5943544"
"2022-04-29 17:39:43.605 GMT+09:00","0.1601947","0.2873273","-0.13782242"
"2022-04-29 17:39:43.810 GMT+09:00","0.47959146","0.1123959","0.07108735"
"2022-04-29 17:39:44.014 GMT+09:00","0.27976805","-0.27182704","0.16263808"
"2022-04-29 17:39:44.219 GMT+09:00","0.011911522","0.0061848285","-0.12881242"
"2022-04-29 17:39:44.422 GMT+09:00","-0.28289863","-0.099568106","-0.49990213"
"2022-04-29 17:39:44.626 GMT+09:00","-0.19226417","-0.09147438","-0.10155336"
"2022-04-29 17:39:44.832 GMT+09:00","-0.2754921","-0.33138463","0.12888877"
"2022-04-29 17:39:45.036 GMT+09:00","0.04688253","-0.27129254","-0.026037365"
"2022-04-29 17:39:45.239 GMT+09:00","0.086434886","0.49203748","0.46905434"
"2022-04-29 17:39:45.445 GMT+09:00","0.22211933","0.5370111","0.48050773"
"2022-04-29 17:39:45.649 GMT+09:00","0.38315395","0.23899399","0.28419667"
"2022-04-29 17:39:45.853 GMT+09:00","0.96170264","0.15149012","0.44507858"
"2022-04-29 17:39:46.057 GMT+09:00","0.18294875","-0.0381016","-0.022143213"
"2022-04-29 17:39:46.262 GMT+09:00","-0.15210097","0.2405211","-0.1802763"
"2022-04-29 17:39:46.466 GMT+09:00","-0.27312508","-0.057496","-0.5587725"
"2022-04-29 17:39:46.670 GMT+09:00","-0.4989095","-0.57106584","-0.40285376"
"2022-04-29 17:39:46.874 GMT+09:00","-0.4388174","-0.56236124","-0.34864107"
"2022-04-29 17:39:47.078 GMT+09:00","0.08353336","0.20471019","0.3560476"
"2022-04-29 17:39:47.283 GMT+09:00","0.061695572","0.2391467","0.3873535"
"2022-04-29 17:39:47.487 GMT+09:00","0.28030252","0.20616095","0.18111621"
"2022-04-29 17:39:47.692 GMT+09:00","0.49814594","0.01733279","0.17920731"
"2022-04-29 17:39:47.897 GMT+09:00","0.54021806","0.056961507","0.4852418"
"2022-04-29 17:39:48.100 GMT+09:00","-0.11522106","0.24976017","0.16721943"
"2022-04-29 17:39:48.305 GMT+09:00","-0.13759334","0.16248538","-0.063604474"
"2022-04-29 17:39:48.509 GMT+09:00","-0.4299601","-0.0794865","0.020081604"
"2022-04-29 17:39:48.714 GMT+09:00","-0.27197975","-0.37536564","0.17378604"
"2022-04-29 17:39:48.918 GMT+09:00","0.11934429","-0.040010497","0.459968"
"2022-04-29 17:39:49.122 GMT+09:00","0.2799971","0.30885965","0.86747944"
"2022-04-29 17:39:49.330 GMT+09:00","0.70728475","0.30832514","1.3487507"
"2022-04-29 17:39:49.530 GMT+09:00","0.74385923","0.29442838","1.1343434"
"2022-04-29 17:39:49.735 GMT+09:00","1.179546","0.5225035","1.1246462"
"2022-04-29 17:39:49.939 GMT+09:00","0.4127037","0.7795938","0.8587749"
"2022-04-29 17:39:50.143 GMT+09:00","0.65223217","-9.162709E-4","0.2476222"
"2022-04-29 17:39:50.347 GMT+09:00","-0.22387552","0.10949437","0.19363858"
"2022-04-29 17:39:50.551 GMT+09:00","-0.4225536","-0.36513394","-0.034741938"
"2022-04-29 17:39:50.757 GMT+09:00","0.40819868","-0.2197523","0.49944398"
"2022-04-29 17:39:50.960 GMT+09:00","0.13056861","0.57602894","0.44408596"
"2022-04-29 17:39:51.165 GMT+09:00","0.60046285","0.59221643","0.74210304"
"2022-04-29 17:39:51.368 GMT+09:00","0.4150707","0.5428905","1.1593881"
"2022-04-29 17:39:51.578 GMT+09:00","0.4654656","-0.14041851","0.43629766"
"2022-04-29 17:39:51.777 GMT+09:00","0.23830679","0.3227564","0.6612422"
"2022-04-29 17:39:51.982 GMT+09:00","-0.23456535","0.0387888","0.5405998"
"2022-04-29 17:39:52.187 GMT+09:00","-0.69125","0.15538427","0.5509842"
"2022-04-29 17:39:52.391 GMT+09:00","-0.35390964","-0.1021642","0.3917058"
"2022-04-29 17:39:52.595 GMT+09:00","0.23784865","-0.20081604","-0.3555131"
"2022-04-29 17:39:52.798 GMT+09:00","0.32802498","0.25121093","0.42056835"
"2022-04-29 17:39:53.004 GMT+09:00","0.44278792","0.20845163","0.5735092"
"2022-04-29 17:39:53.208 GMT+09:00","0.57900685","-0.05077668","0.67116845"
"2022-04-29 17:39:53.412 GMT+09:00","0.5871769","-0.57725066","0.2776301"
"2022-04-29 17:39:53.616 GMT+09:00","0.36849362","0.49585527","0.35910183"
"2022-04-29 17:39:53.821 GMT+09:00","0.18065807","0.30710346","-0.21898875"
"2022-04-29 17:39:54.025 GMT+09:00","-0.56075776","-0.3380276","-0.53502584"
"2022-04-29 17:39:54.229 GMT+09:00","-1.186418","-0.48776153","-0.78180814"
"2022-04-29 17:39:54.434 GMT+09:00","0.02519745","0.2538834","-0.23051849"
"2022-04-29 17:39:54.641 GMT+09:00","0.06910209","0.25884652","0.17668757"
"2022-04-29 17:39:54.843 GMT+09:00","0.3616216","0.22433366","0.053372778"
"2022-04-29 17:39:55.047 GMT+09:00","0.5476246","0.04924956","0.49432814"
"2022-04-29 17:39:55.251 GMT+09:00","-0.040697698","-0.3381803","-0.4630986"
"2022-04-29 17:39:55.455 GMT+09:00","0.027106347","0.3219165","0.06482617"
"2022-04-29 17:39:55.660 GMT+09:00","-0.15981291","3.8177954E-4","-0.046424393"
"2022-04-29 17:39:55.864 GMT+09:00","-0.62077355","-0.5079195","-0.36009446"
"2022-04-29 17:39:56.069 GMT+09:00","-0.53403324","-0.38613182","-0.37170056"
"2022-04-29 17:39:56.272 GMT+09:00","0.28977066","0.11193776","0.2696127"
"2022-04-29 17:39:56.477 GMT+09:00","0.16561596","0.22792238","-0.09743014"
"2022-04-29 17:39:56.681 GMT+09:00","0.31565532","0.15950748","-0.3127538"
"2022-04-29 17:39:56.886 GMT+09:00","0.17882554","0.17279342","0.38216132"
"2022-04-29 17:39:57.089 GMT+09:00","0.62833273","-0.25877017","0.49959671"
"2022-04-29 17:39:57.295 GMT+09:00","-0.30068958","0.23632154","-6.1084726E-4"
"2022-04-29 17:39:57.498 GMT+09:00","-0.43904647","-0.024128467","-0.18577392"
"2022-04-29 17:39:57.702 GMT+09:00","-0.2974826","-0.22089764","-0.08597675"
"2022-04-29 17:39:57.907 GMT+09:00","-0.14897038","-0.35772744","-0.12720895"
"2022-04-29 17:39:58.112 GMT+09:00","0.12789614","0.5209","0.110410646"
"2022-04-29 17:39:58.317 GMT+09:00","0.32603973","0.6143596","0.5570927"
"2022-04-29 17:39:58.520 GMT+09:00","0.5583144","-0.016721943","0.13484453"
"2022-04-29 17:39:58.725 GMT+09:00","0.2138729","-0.39789063","0.8678613"
"2022-04-29 17:39:58.928 GMT+09:00","0.36948624","0.26991814","0.14041851"
"2022-04-29 17:39:59.132 GMT+09:00","-0.23624517","-0.1958529","-0.17073181"
"2022-04-29 17:39:59.336 GMT+09:00","-0.47943875","-0.39445463","-0.18424681"
"2022-04-29 17:39:59.540 GMT+09:00","-0.3170297","-0.26732203","-0.13934954"
"2022-04-29 17:39:59.745 GMT+09:00","0.25327253","0.32100025","0.49868044"
"2022-04-29 17:39:59.949 GMT+09:00","-0.012751437","0.15607147","0.074676074"
"2022-04-29 17:40:00.155 GMT+09:00","0.5756472","0.15920207","0.4262187"
"2022-04-29 17:40:00.358 GMT+09:00","0.15958385","0.43087637","0.821895"
"2022-04-29 17:40:00.563 GMT+09:00","0.15859123","0.18554485","0.47661358"
"2022-04-29 17:40:00.767 GMT+09:00","0.36284328","0.25411245","0.703696"
"2022-04-29 17:40:00.971 GMT+09:00","-0.024968382","-0.030542362","0.51227176"
"2022-04-29 17:40:01.176 GMT+09:00","-0.11415208","-0.2538834","-0.06100837"
"2022-04-29 17:40:01.381 GMT+09:00","0.4563029","0.22975492","0.21914145"
"2022-04-29 17:40:01.584 GMT+09:00","0.1298814","0.31756422","0.5721348"
"2022-04-29 17:40:01.788 GMT+09:00","0.37070793","0.29083964","0.8093726"
"2022-04-29 17:40:01.993 GMT+09:00","0.42942563","0.23479441","0.80899084"
"2022-04-29 17:40:02.197 GMT+09:00","0.7653916","0.05276193","0.6634565"
"2022-04-29 17:40:02.401 GMT+09:00","0.49020493","-0.08231167","0.31947312"
"2022-04-29 17:40:02.606 GMT+09:00","-0.111479625","0.24571331","0.15935478"
"2022-04-29 17:40:02.810 GMT+09:00","-0.266024","0.18447587","-0.09261972"
"2022-04-29 17:40:03.015 GMT+09:00","-0.17180079","-0.18470494","0.27098712"
"2022-04-29 17:40:03.219 GMT+09:00","0.5083776","0.19837265","0.13148487"
"2022-04-29 17:40:03.423 GMT+09:00","0.2405211","-0.35009184","0.1816507"
"2022-04-29 17:40:03.628 GMT+09:00","0.10071344","-0.08735116","0.57969403"
"2022-04-29 17:40:03.832 GMT+09:00","0.021685077","0.7834116","0.796163"
"2022-04-29 17:40:04.037 GMT+09:00","0.13522631","0.62176615","0.64238226"
"2022-04-29 17:40:04.241 GMT+09:00","0.600921","-0.20722993","0.26991814"
"2022-04-29 17:40:04.444 GMT+09:00","0.13805148","0.56602633","0.5727457"
"2022-04-29 17:40:04.648 GMT+09:00","-0.44286427","0.23410721","-0.14614521"
"2022-04-29 17:40:04.853 GMT+09:00","0.38506284","0.48058408","-1.1313655"
"2022-04-29 17:40:05.057 GMT+09:00","-0.08689302","-0.34543413","-0.20776442"
"2022-04-29 17:40:05.262 GMT+09:00","0.011071607","-0.22364645","-0.25144"
"2022-04-29 17:40:05.466 GMT+09:00","0.056656085","-0.10277505","-0.300995"
"2022-04-29 17:40:05.671 GMT+09:00","0.112014115","0.10384403","-0.1447708"
