"time","x","y","z"
"2022-04-29 17:29:57.825 GMT+09:00","9.285013","-2.4396915","7.0440407"
"2022-04-29 17:29:58.007 GMT+09:00","5.68174","0.9720459","5.358523"
"2022-04-29 17:29:58.185 GMT+09:00","7.0751653","-1.2689269","6.0815716"
"2022-04-29 17:29:58.368 GMT+09:00","7.1637506","-2.1691468","7.000945"
"2022-04-29 17:29:58.546 GMT+09:00","6.9195423","-1.1683705","8.052"
"2022-04-29 17:29:58.725 GMT+09:00","5.59076","2.4061728","7.752724"
"2022-04-29 17:29:58.909 GMT+09:00","6.500557","-0.1340753","7.879617"
"2022-04-29 17:29:59.086 GMT+09:00","6.845322","0.23223756","6.9674263"
"2022-04-29 17:29:59.265 GMT+09:00","7.5540056","0.4213795","5.933131"
"2022-04-29 17:29:59.445 GMT+09:00","8.0089035","-0.78529817","8.415918"
"2022-04-29 17:29:59.627 GMT+09:00","5.741595","-1.7022774","7.278672"
"2022-04-29 17:29:59.813 GMT+09:00","7.0751653","-1.0271125","6.431125"
"2022-04-29 17:29:59.985 GMT+09:00","6.953061","-1.2545617","6.9961567"
"2022-04-29 17:30:00.165 GMT+09:00","6.9578495","-0.36152446","8.8205385"
"2022-04-29 17:30:00.345 GMT+09:00","5.3106384","1.8962077","6.438308"
"2022-04-29 17:30:00.525 GMT+09:00","5.880459","1.5131354","7.307403"
"2022-04-29 17:30:00.705 GMT+09:00","6.7112465","1.1755531","7.700052"
"2022-04-29 17:30:00.885 GMT+09:00","7.7551184","-1.0965444","7.79582"
"2022-04-29 17:30:01.065 GMT+09:00","6.119879","-1.0199299","6.562806"
"2022-04-29 17:30:01.248 GMT+09:00","6.562806","-0.2873042","6.268319"
"2022-04-29 17:30:01.425 GMT+09:00","7.726388","-0.4333505","6.208464"
"2022-04-29 17:30:01.611 GMT+09:00","9.31135","-1.091756","7.1972694"
"2022-04-29 17:30:01.784 GMT+09:00","4.0940847","1.2210429","5.686528"
"2022-04-29 17:30:01.965 GMT+09:00","6.682516","1.340753","5.222053"
"2022-04-29 17:30:02.146 GMT+09:00","8.147768","0.3184288","5.5955486"
"2022-04-29 17:30:02.324 GMT+09:00","7.513304","-0.78529817","9.330503"
"2022-04-29 17:30:02.504 GMT+09:00","6.0456586","-1.2737153","5.490204"
"2022-04-29 17:30:02.685 GMT+09:00","7.0775595","-1.7908629","6.4957685"
"2022-04-29 17:30:02.865 GMT+09:00","6.9315133","-1.5442601","6.6178727"
"2022-04-29 17:30:03.044 GMT+09:00","6.9961567","-0.45729253","7.771878"
"2022-04-29 17:30:03.225 GMT+09:00","5.5356936","1.484405","6.7375827"
"2022-04-29 17:30:03.406 GMT+09:00","6.04087","0.22266077","8.882788"
"2022-04-29 17:30:03.584 GMT+09:00","6.8165917","0.7589619","7.2810664"
"2022-04-29 17:30:03.764 GMT+09:00","6.8525047","-0.34955344","8.061577"
"2022-04-29 17:30:03.944 GMT+09:00","4.6950297","-0.92176765","8.336909"
"2022-04-29 17:30:04.126 GMT+09:00","4.8362875","-1.412579","7.242759"
"2022-04-29 17:30:04.304 GMT+09:00","5.930737","-1.8291701","7.910742"
"2022-04-29 17:30:04.485 GMT+09:00","6.728006","-0.9983821","7.656956"
"2022-04-29 17:30:04.664 GMT+09:00","6.3856354","-0.15562311","8.612243"
"2022-04-29 17:30:04.844 GMT+09:00","5.490204","0.29688102","6.6729393"
"2022-04-29 17:30:05.025 GMT+09:00","6.000169","0.1364695","7.877223"
"2022-04-29 17:30:05.205 GMT+09:00","6.7016697","0.12689269","7.513304"
"2022-04-29 17:30:05.386 GMT+09:00","7.7575126","-0.45489833","7.680898"
"2022-04-29 17:30:05.566 GMT+09:00","5.3226094","-0.94810385","6.82138"
"2022-04-29 17:30:05.745 GMT+09:00","6.464644","0.6536171","7.4941506"
"2022-04-29 17:30:05.925 GMT+09:00","6.2515597","-0.37110126","8.092701"
"2022-04-29 17:30:06.104 GMT+09:00","6.6896987","-0.02633622","8.880393"
"2022-04-29 17:30:06.287 GMT+09:00","4.9515085","2.2625206","6.718429"
"2022-04-29 17:30:06.464 GMT+09:00","6.2611365","1.6232687","7.8580694"
"2022-04-29 17:30:06.644 GMT+09:00","6.3497224","0.8643068","7.644985"
"2022-04-29 17:30:06.825 GMT+09:00","6.905177","-0.51954174","8.157345"
"2022-04-29 17:30:07.007 GMT+09:00","5.5309052","-0.093373865","7.0320697"
"2022-04-29 17:30:07.185 GMT+09:00","5.5572414","-0.29209262","7.1876926"
"2022-04-29 17:30:07.364 GMT+09:00","6.318598","-0.49559975","7.5755534"
"2022-04-29 17:30:07.546 GMT+09:00","7.1134725","0.17477672","7.7455416"
"2022-04-29 17:30:07.724 GMT+09:00","5.3537345","0.8379706","9.194034"
"2022-04-29 17:30:07.905 GMT+09:00","5.1645923","0.8451532","7.2595186"
"2022-04-29 17:30:08.084 GMT+09:00","6.2228293","0.5267244","7.7431474"
"2022-04-29 17:30:08.264 GMT+09:00","6.7806783","-0.21308395","7.3265567"
"2022-04-29 17:30:08.445 GMT+09:00","5.992986","0.21787235","9.059958"
"2022-04-29 17:30:08.624 GMT+09:00","5.272331","0.2633622","8.664915"
"2022-04-29 17:30:08.805 GMT+09:00","6.8477163","-0.47405192","7.305009"
"2022-04-29 17:30:08.984 GMT+09:00","7.010522","-0.9816227","7.242759"
"2022-04-29 17:30:09.167 GMT+09:00","7.1829042","-0.78290397","6.9674263"
"2022-04-29 17:30:09.344 GMT+09:00","5.4495025","1.5873557","6.5053453"
"2022-04-29 17:30:09.525 GMT+09:00","6.6729393","0.093373865","7.178116"
"2022-04-29 17:30:09.704 GMT+09:00","5.952285","0.22744916","7.7982144"
"2022-04-29 17:30:09.886 GMT+09:00","6.292261","-0.33279404","7.903559"
"2022-04-29 17:30:10.066 GMT+09:00","4.9898157","-0.17717093","10.688016"
"2022-04-29 17:30:10.244 GMT+09:00","4.5537715","-0.34955344","8.5476"
"2022-04-29 17:30:10.424 GMT+09:00","5.969044","0.1364695","7.5779476"
"2022-04-29 17:30:10.607 GMT+09:00","5.578789","-0.4261679","8.36564"
"2022-04-29 17:30:10.785 GMT+09:00","6.658574","0.12210429","7.791032"
"2022-04-29 17:30:10.964 GMT+09:00","5.5476646","0.6488287","6.6489973"
"2022-04-29 17:30:11.144 GMT+09:00","5.3226094","0.07182605","7.831733"
"2022-04-29 17:30:11.324 GMT+09:00","5.504569","-0.6464345","8.15495"
"2022-04-29 17:30:11.505 GMT+09:00","5.315427","1.1372458","9.110237"
"2022-04-29 17:30:11.684 GMT+09:00","6.6489973","0.45010993","7.451055"
"2022-04-29 17:30:11.866 GMT+09:00","5.2028995","0.11492168","6.208464"
"2022-04-29 17:30:12.044 GMT+09:00","4.1419687","-0.37828386","9.476549"
"2022-04-29 17:30:12.224 GMT+09:00","6.5819597","-0.40222588","8.169315"
"2022-04-29 17:30:12.404 GMT+09:00","6.7232175","-0.50996494","7.4917564"
"2022-04-29 17:30:12.584 GMT+09:00","7.534852","-0.47165772","8.17171"
"2022-04-29 17:30:12.765 GMT+09:00","4.4125137","0.61291564","7.130232"
"2022-04-29 17:30:12.944 GMT+09:00","7.0775595","0.01436521","8.107066"
"2022-04-29 17:30:13.127 GMT+09:00","6.6968813","-1.2234371","6.929119"
"2022-04-29 17:30:13.304 GMT+09:00","7.783849","-2.8658595","6.670545"
"2022-04-29 17:30:13.484 GMT+09:00","4.783615","-1.2114661","7.3241625"
"2022-04-29 17:30:13.664 GMT+09:00","5.183746","-2.6862943","7.3026147"
"2022-04-29 17:30:13.845 GMT+09:00","5.2866964","-1.7621324","8.300997"
"2022-04-29 17:30:14.024 GMT+09:00","5.578789","-0.7158663","9.383176"
"2022-04-29 17:30:14.205 GMT+09:00","5.1454387","1.3623008","6.977003"
"2022-04-29 17:30:14.386 GMT+09:00","4.4077253","0.40222588","7.975385"
"2022-04-29 17:30:14.564 GMT+09:00","4.132392","0.32561144","10.206781"
"2022-04-29 17:30:14.745 GMT+09:00","5.8541226","-0.4213795","7.8724346"
"2022-04-29 17:30:14.924 GMT+09:00","3.6535518","0.39264908","9.964967"
"2022-04-29 17:30:15.104 GMT+09:00","4.2640734","-1.2497733","8.676887"
"2022-04-29 17:30:15.286 GMT+09:00","5.5117517","-1.9656396","7.5396404"
"2022-04-29 17:30:15.464 GMT+09:00","5.648221","-2.0039468","8.114249"
"2022-04-29 17:30:15.646 GMT+09:00","6.1749454","-1.1659763","8.092701"
"2022-04-29 17:30:15.824 GMT+09:00","3.4763808","0.48841715","8.676887"
"2022-04-29 17:30:16.006 GMT+09:00","4.8578353","0.6727707","8.162133"
"2022-04-29 17:30:16.185 GMT+09:00","5.4279547","-0.29209262","8.676887"
"2022-04-29 17:30:16.365 GMT+09:00","5.6314616","-0.79487497","10.055946"
"2022-04-29 17:30:16.544 GMT+09:00","1.6472107","-2.0254946","8.5476"
"2022-04-29 17:30:16.724 GMT+09:00","4.807557","-1.3120226","8.358458"
"2022-04-29 17:30:16.905 GMT+09:00","4.8698063","-0.842759","9.117419"
"2022-04-29 17:30:17.084 GMT+09:00","5.9355254","-0.48602295","9.126996"
"2022-04-29 17:30:17.265 GMT+09:00","4.747702","1.2186487","7.1374145"
"2022-04-29 17:30:17.444 GMT+09:00","5.042488","-0.33758244","7.5156984"
"2022-04-29 17:30:17.624 GMT+09:00","5.806238","-0.45489833","7.3744407"
"2022-04-29 17:30:17.805 GMT+09:00","6.4095774","-0.6392518","7.544429"
"2022-04-29 17:30:17.985 GMT+09:00","3.6248214","0.8451532","10.680833"
"2022-04-29 17:30:18.166 GMT+09:00","2.2050598","1.2904748","11.863568"
"2022-04-29 17:30:18.344 GMT+09:00","3.0885203","-1.2282255","9.483732"
"2022-04-29 17:30:18.525 GMT+09:00","4.1419687","-1.4053963","13.0558815"
"2022-04-29 17:30:18.707 GMT+09:00","1.6783354","-0.33039984","14.166791"
"2022-04-29 17:30:18.884 GMT+09:00","2.942474","-0.12689269","5.2148705"
"2022-04-29 17:30:19.064 GMT+09:00","4.94672","-1.9895816","6.596325"
"2022-04-29 17:30:19.245 GMT+09:00","4.6112323","-1.946486","10.350433"
"2022-04-29 17:30:19.424 GMT+09:00","2.3870192","1.151611","10.486903"
"2022-04-29 17:30:19.604 GMT+09:00","4.1946416","-0.9696517","5.7990556"
"2022-04-29 17:30:19.784 GMT+09:00","1.8315643","-4.6255975","13.276148"
"2022-04-29 17:30:19.964 GMT+09:00","2.8993783","-3.0765493","12.960114"
"2022-04-29 17:30:20.144 GMT+09:00","1.2785037","-0.7493851","9.696816"
"2022-04-29 17:30:20.324 GMT+09:00","4.4460325","0.016759412","7.228394"
"2022-04-29 17:30:20.504 GMT+09:00","6.402395","0.61770403","7.616255"
"2022-04-29 17:30:20.685 GMT+09:00","5.030517","-0.6512229","10.769419"
"2022-04-29 17:30:20.865 GMT+09:00","4.5418005","-0.9672575","8.363246"
"2022-04-29 17:30:21.045 GMT+09:00","6.194099","-0.62009823","7.5396404"
"2022-04-29 17:30:21.224 GMT+09:00","6.6274495","-0.7278373","7.7694836"
"2022-04-29 17:30:21.407 GMT+09:00","3.667917","1.5466543","9.586683"
"2022-04-29 17:30:21.584 GMT+09:00","4.295198","0.6991069","8.3273325"
"2022-04-29 17:30:21.764 GMT+09:00","5.2603602","0.61052144","7.3600755"
"2022-04-29 17:30:21.944 GMT+09:00","6.060024","1.2617443","9.227552"
"2022-04-29 17:30:22.124 GMT+09:00","5.099949","-0.581791","5.456685"
"2022-04-29 17:30:22.304 GMT+09:00","3.655946","-0.08140286","8.437466"
"2022-04-29 17:30:22.491 GMT+09:00","4.5561657","-0.110133275","8.241141"
"2022-04-29 17:30:22.664 GMT+09:00","5.0353055","-1.13964","9.445425"
"2022-04-29 17:30:22.845 GMT+09:00","2.7485435","0.5746084","8.178892"
"2022-04-29 17:30:23.027 GMT+09:00","4.417302","0.91697925","8.581119"
"2022-04-29 17:30:23.205 GMT+09:00","5.334581","-0.89303726","7.8125796"
"2022-04-29 17:30:23.385 GMT+09:00","5.528511","-4.024653","10.561123"
"2022-04-29 17:30:23.564 GMT+09:00","3.6248214","-1.13964","8.135797"
"2022-04-29 17:30:23.744 GMT+09:00","5.1406503","-0.47644615","6.644209"
"2022-04-29 17:30:23.924 GMT+09:00","6.9123597","-2.2481554","6.4502788"
"2022-04-29 17:30:24.104 GMT+09:00","7.949049","-0.14844051","7.4295073"
"2022-04-29 17:30:24.285 GMT+09:00","5.4949923","2.432509","5.8110266"
"2022-04-29 17:30:24.465 GMT+09:00","7.3002205","0.6368576","7.000945"
"2022-04-29 17:30:24.653 GMT+09:00","7.2236056","0.60333884","6.431125"
"2022-04-29 17:30:24.824 GMT+09:00","9.119814","-1.3982137","6.6274495"
"2022-04-29 17:30:25.004 GMT+09:00","5.930737","-0.90021986","5.1693807"
"2022-04-29 17:30:25.184 GMT+09:00","7.072771","-1.2880806","7.934684"
"2022-04-29 17:30:25.364 GMT+09:00","6.9315133","-1.1563994","4.9778447"
"2022-04-29 17:30:25.546 GMT+09:00","8.233959","-1.5849615","7.51091"
"2022-04-29 17:30:25.724 GMT+09:00","6.5532293","1.8004397","6.4502788"
"2022-04-29 17:30:25.904 GMT+09:00","7.829339","-0.8690952","6.359299"
"2022-04-29 17:30:26.085 GMT+09:00","7.082348","-0.8738836","6.893206"
"2022-04-29 17:30:26.266 GMT+09:00","7.723994","-0.22984336","6.320992"
"2022-04-29 17:30:26.446 GMT+09:00","8.66731","-1.1300632","6.2252235"
"2022-04-29 17:30:26.626 GMT+09:00","6.7016697","-2.0566192","5.746383"
"2022-04-29 17:30:26.805 GMT+09:00","7.558794","-1.3814543","5.588366"
"2022-04-29 17:30:26.984 GMT+09:00","7.829339","-1.496376","6.3138094"
"2022-04-29 17:30:27.165 GMT+09:00","8.758289","-1.4652514","5.0855837"
"2022-04-29 17:30:27.345 GMT+09:00","5.8206034","0.48123455","6.7351885"
"2022-04-29 17:30:27.525 GMT+09:00","6.8836293","0.80924016","6.4095774"
"2022-04-29 17:30:27.705 GMT+09:00","7.498939","-0.33518824","6.704064"
"2022-04-29 17:30:27.885 GMT+09:00","7.537246","-0.7661445","7.034464"
"2022-04-29 17:30:28.066 GMT+09:00","6.2348003","-1.3982137","5.684134"
"2022-04-29 17:30:28.244 GMT+09:00","6.4814034","-2.7222073","6.8237743"
"2022-04-29 17:30:28.424 GMT+09:00","6.9482727","-1.2282255","6.5173163"
"2022-04-29 17:30:28.604 GMT+09:00","7.4175363","-0.20590134","7.0392523"
"2022-04-29 17:30:28.786 GMT+09:00","5.868488","-0.07182605","8.8205385"
"2022-04-29 17:30:28.967 GMT+09:00","6.8860235","-1.0606314","6.402395"
"2022-04-29 17:30:29.145 GMT+09:00","6.9003887","-0.5482722","6.7567363"
"2022-04-29 17:30:29.326 GMT+09:00","7.702446","-0.38067806","6.402395"
"2022-04-29 17:30:29.504 GMT+09:00","7.7311764","-0.81881696","6.742371"
"2022-04-29 17:30:29.685 GMT+09:00","6.3616934","-0.51475334","6.2108583"
"2022-04-29 17:30:29.864 GMT+09:00","6.402395","-0.1412579","7.8245506"
"2022-04-29 17:30:30.046 GMT+09:00","7.1254435","0.1340753","6.6968813"
"2022-04-29 17:30:30.224 GMT+09:00","7.609072","0.016759412","7.606678"
"2022-04-29 17:30:30.404 GMT+09:00","5.705682","1.4700398","7.1493855"
"2022-04-29 17:30:30.585 GMT+09:00","6.739977","-0.6871359","7.58513"
"2022-04-29 17:30:30.764 GMT+09:00","7.2212114","0.6536171","6.0193224"
"2022-04-29 17:30:30.945 GMT+09:00","7.628226","-0.25857377","6.763919"
"2022-04-29 17:30:31.126 GMT+09:00","8.882788","0.7254431","6.014534"
"2022-04-29 17:30:31.304 GMT+09:00","6.426337","-0.34715924","5.8110266"
"2022-04-29 17:30:31.485 GMT+09:00","6.4622498","-0.4261679","7.762301"
"2022-04-29 17:30:31.664 GMT+09:00","6.854899","-0.8331822","7.764695"
"2022-04-29 17:30:31.844 GMT+09:00","6.7327943","-0.29688102","7.826945"
"2022-04-29 17:30:32.025 GMT+09:00","5.243601","1.1875241","7.8604636"
"2022-04-29 17:30:32.205 GMT+09:00","6.194099","0.35434186","8.20044"
"2022-04-29 17:30:32.384 GMT+09:00","6.0193224","0.8451532","7.982568"
"2022-04-29 17:30:32.566 GMT+09:00","6.8165917","0.545878","7.1469913"
"2022-04-29 17:30:32.744 GMT+09:00","7.532458","-0.22266077","7.046435"
"2022-04-29 17:30:32.926 GMT+09:00","5.880459","-0.46447513","6.4814034"
"2022-04-29 17:30:33.107 GMT+09:00","5.648221","-0.2681506","8.226776"
"2022-04-29 17:30:33.290 GMT+09:00","6.5053453","-0.80445176","7.5156984"
"2022-04-29 17:30:33.464 GMT+09:00","6.6370263","-0.12210429","7.831733"
"2022-04-29 17:30:33.645 GMT+09:00","5.674557","1.0390835","8.710405"
"2022-04-29 17:30:33.824 GMT+09:00","5.219659","1.067814","7.4654202"
"2022-04-29 17:30:34.004 GMT+09:00","6.392818","-0.06464344","7.460632"
"2022-04-29 17:30:34.186 GMT+09:00","6.9195423","-0.055066638","7.1493855"
"2022-04-29 17:30:34.367 GMT+09:00","7.000945","-0.51235914","8.063971"
"2022-04-29 17:30:34.545 GMT+09:00","6.301838","-0.47165772","6.6035075"
"2022-04-29 17:30:34.725 GMT+09:00","5.39683","-0.46926352","8.729559"
"2022-04-29 17:30:34.904 GMT+09:00","6.3616934","0.110133275","8.190864"
"2022-04-29 17:30:35.085 GMT+09:00","6.9961567","0.2681506","7.1374145"
"2022-04-29 17:30:35.264 GMT+09:00","7.1589622","-0.48602295","8.456619"
"2022-04-29 17:30:35.445 GMT+09:00","5.1071315","0.8283938","7.520487"
