"time","x","y","z"
"2022-04-29 17:29:46.135 GMT+09:00","0.055741455","0.08712465","0.0173333"
"2022-04-29 17:29:46.312 GMT+09:00","0.28420505","-0.0081703225","0.02405282"
"2022-04-29 17:29:46.493 GMT+09:00","0.6898196","0.11950051","0.2140319"
"2022-04-29 17:29:46.671 GMT+09:00","0.43997568","0.027259862","0.15783231"
"2022-04-29 17:29:46.852 GMT+09:00","0.06734789","0.15859589","0.27084237"
"2022-04-29 17:29:47.035 GMT+09:00","-0.02855795","0.17631099","0.14194982"
"2022-04-29 17:29:47.212 GMT+09:00","-0.49586987","-0.30871603","0.008781188"
"2022-04-29 17:29:47.390 GMT+09:00","-0.38530326","-0.04604397","-0.08895725"
"2022-04-29 17:29:47.575 GMT+09:00","-0.029168816","0.028481591","-0.17508925"
"2022-04-29 17:29:47.752 GMT+09:00","0.030085113","0.24289529","-0.04375322"
"2022-04-29 17:29:47.932 GMT+09:00","0.39354995","0.015042556","0.07047858"
"2022-04-29 17:29:48.112 GMT+09:00","0.25977045","0.3290273","0.24457517"
"2022-04-29 17:29:48.291 GMT+09:00","0.38255435","0.22273675","0.7149414"
"2022-04-29 17:29:48.470 GMT+09:00","0.18402316","0.12133311","0.42294782"
"2022-04-29 17:29:48.653 GMT+09:00","-0.22708915","-0.15294538","0.20303634"
"2022-04-29 17:29:48.830 GMT+09:00","-0.13362677","0.12377657","-0.085292056"
"2022-04-29 17:29:49.010 GMT+09:00","0.18524489","0.03397938","-0.479911"
"2022-04-29 17:29:49.195 GMT+09:00","0.12293663","-0.11140655","0.09246973"
"2022-04-29 17:29:49.371 GMT+09:00","0.31902438","-0.17249307","0.49319732"
"2022-04-29 17:29:49.549 GMT+09:00","0.45707992","0.12133311","0.60376394"
"2022-04-29 17:29:49.731 GMT+09:00","0.5529858","0.08345947","0.8627708"
"2022-04-29 17:29:49.910 GMT+09:00","0.044135015","0.1408808","0.49258646"
"2022-04-29 17:29:50.091 GMT+09:00","-0.4017966","-0.3111595","0.30749428"
"2022-04-29 17:29:50.269 GMT+09:00","-0.043218717","-0.39729148","0.20975585"
"2022-04-29 17:29:50.450 GMT+09:00","0.5169447","-0.3038291","0.60315305"
"2022-04-29 17:29:50.631 GMT+09:00","0.68737614","-0.02649628","0.902477"
"2022-04-29 17:29:50.811 GMT+09:00","0.71669763","-0.010002919","0.9195813"
"2022-04-29 17:29:50.993 GMT+09:00","0.6452264","-0.03688099","0.62086815"
"2022-04-29 17:29:51.171 GMT+09:00","0.73746705","0.08040514","0.26962066"
"2022-04-29 17:29:51.351 GMT+09:00","0.3061962","0.13049608","0.5115233"
"2022-04-29 17:29:51.529 GMT+09:00","0.17486018","-0.03504839","0.24457517"
"2022-04-29 17:29:51.710 GMT+09:00","-0.17821993","0.07551821","0.27328584"
"2022-04-29 17:29:51.890 GMT+09:00","-0.313832","-0.055206947","0.35330918"
"2022-04-29 17:29:52.075 GMT+09:00","0.052687127","-0.3581961","-0.27282768"
"2022-04-29 17:29:52.249 GMT+09:00","-0.050549097","0.17020233","0.15050192"
"2022-04-29 17:29:52.429 GMT+09:00","0.38621956","-0.13095424","0.30627257"
"2022-04-29 17:29:52.611 GMT+09:00","0.8773552","-0.26412287","0.31054863"
"2022-04-29 17:29:52.789 GMT+09:00","1.1754575","-0.42905647","1.1559861"
"2022-04-29 17:29:52.970 GMT+09:00","0.42348233","-0.16088663","0.4284456"
"2022-04-29 17:29:53.149 GMT+09:00","0.01786781","-0.13706289","0.349644"
"2022-04-29 17:29:53.330 GMT+09:00","-0.22403483","-0.39057195","0.26778805"
"2022-04-29 17:29:53.509 GMT+09:00","-0.09392053","-0.08269588","-0.30520356"
"2022-04-29 17:29:53.688 GMT+09:00","0.023365596","0.38278344","0.1511128"
"2022-04-29 17:29:53.869 GMT+09:00","0.3306308","0.022983804","0.26106852"
"2022-04-29 17:29:54.050 GMT+09:00","0.5560401","0.23434319","0.50358206"
"2022-04-29 17:29:54.229 GMT+09:00","0.29520062","-0.038713586","0.7564803"
"2022-04-29 17:29:54.412 GMT+09:00","0.27076602","-0.08391761","0.35025486"
"2022-04-29 17:29:54.589 GMT+09:00","0.036193766","-0.27084237","0.22808181"
"2022-04-29 17:29:54.769 GMT+09:00","-0.26984972","-0.12606731","0.001450805"
"2022-04-29 17:29:54.950 GMT+09:00","0.05757405","-0.6013205","0.006337727"
"2022-04-29 17:29:55.131 GMT+09:00","-0.076816306","-0.6831764","0.48403436"
"2022-04-29 17:29:55.309 GMT+09:00","-0.04444045","-0.31482467","-0.10972667"
"2022-04-29 17:29:55.491 GMT+09:00","0.23167065","0.024816401","-0.24289529"
"2022-04-29 17:29:55.671 GMT+09:00","0.39538252","-0.16943875","-0.22640193"
"2022-04-29 17:29:55.849 GMT+09:00","0.14370605","0.13599387","-0.108504936"
"2022-04-29 17:29:56.029 GMT+09:00","-0.2582433","0.08895725","0.0081703225"
"2022-04-29 17:29:56.210 GMT+09:00","-0.34498614","0.10972667","-0.0016035213"
"2022-04-29 17:29:56.389 GMT+09:00","-0.39935315","0.104228884","0.20486893"
"2022-04-29 17:29:56.570 GMT+09:00","-0.59299743","0.30825788","-0.056581393"
"2022-04-29 17:29:56.749 GMT+09:00","-0.29733866","0.060246583","-0.29604056"
"2022-04-29 17:29:56.929 GMT+09:00","0.3043636","-0.09063713","-0.108504936"
"2022-04-29 17:29:57.108 GMT+09:00","0.45341474","0.0828486","-0.012599096"
"2022-04-29 17:29:57.292 GMT+09:00","0.4454735","0.052305337","0.2213623"
"2022-04-29 17:29:57.469 GMT+09:00","0.45158213","0.33513594","0.4302782"
"2022-04-29 17:29:57.655 GMT+09:00","0.032528576","-0.15355626","0.09796751"
"2022-04-29 17:29:57.828 GMT+09:00","-0.32727104","0.101174556","0.25862506"
"2022-04-29 17:29:58.010 GMT+09:00","-0.076816306","0.29298624","-0.014431692"
"2022-04-29 17:29:58.188 GMT+09:00","-0.25396723","-0.07047858","0.24457517"
"2022-04-29 17:29:58.372 GMT+09:00","0.013591751","0.2990949","0.2738967"
"2022-04-29 17:29:58.549 GMT+09:00","1.3849843","-0.17493653","0.032604933"
"2022-04-29 17:29:58.729 GMT+09:00","-0.8868236","0.3027601","-0.4078289"
"2022-04-29 17:29:58.912 GMT+09:00","0.074067414","-0.39790234","-0.38095084"
"2022-04-29 17:29:59.089 GMT+09:00","0.14859296","-0.33315063","0.15050192"
"2022-04-29 17:29:59.268 GMT+09:00","-0.16417004","-0.15416712","-0.09750936"
"2022-04-29 17:29:59.448 GMT+09:00","-0.7286095","-0.18837558","-0.10972667"
"2022-04-29 17:29:59.630 GMT+09:00","-0.46043968","-0.014278975","-0.4554764"
"2022-04-29 17:29:59.816 GMT+09:00","-0.300393","0.3638466","-0.19769126"
"2022-04-29 17:29:59.993 GMT+09:00","0.027030786","0.3815617","-0.10606148"
"2022-04-29 17:30:00.169 GMT+09:00","0.41126502","0.03153592","-0.065133505"
"2022-04-29 17:30:00.349 GMT+09:00","0.7796168","0.13660474","0.05642868"
"2022-04-29 17:30:00.529 GMT+09:00","0.33307427","0.09506591","0.4253913"
"2022-04-29 17:30:00.709 GMT+09:00","-0.064599","0.08651379","0.17249307"
"2022-04-29 17:30:00.888 GMT+09:00","-0.3315471","-0.3618613","0.25312728"
"2022-04-29 17:30:01.068 GMT+09:00","-0.4549419","-0.043600507","-0.28565586"
"2022-04-29 17:30:01.252 GMT+09:00","-0.087201014","-0.064369924","-0.1970804"
"2022-04-29 17:30:01.429 GMT+09:00","0.10399981","0.1952478","0.057650406"
"2022-04-29 17:30:01.614 GMT+09:00","0.4100433","0.10483975","0.27817276"
"2022-04-29 17:30:01.787 GMT+09:00","1.1962268","-0.33376148","0.5811619"
"2022-04-29 17:30:01.968 GMT+09:00","0.5047274","0.115835324","0.23357959"
"2022-04-29 17:30:02.150 GMT+09:00","0.04352415","0.29176453","0.45776713"
"2022-04-29 17:30:02.328 GMT+09:00","-0.22586742","-0.14439327","0.44127378"
"2022-04-29 17:30:02.508 GMT+09:00","0.028863383","-0.04970916","-0.040698897"
"2022-04-29 17:30:02.688 GMT+09:00","0.28603765","0.17814358","0.24640776"
"2022-04-29 17:30:02.868 GMT+09:00","0.34468073","0.17570011","0.07658723"
"2022-04-29 17:30:03.047 GMT+09:00","0.39904773","0.05047274","0.042378776"
"2022-04-29 17:30:03.228 GMT+09:00","0.6666067","0.33696854","0.38935024"
"2022-04-29 17:30:03.409 GMT+09:00","0.65194595","0.39133555","0.66362876"
"2022-04-29 17:30:03.587 GMT+09:00","0.52122074","-0.064369924","0.41011965"
"2022-04-29 17:30:03.767 GMT+09:00","-0.16600263","-0.1297325","0.4284456"
"2022-04-29 17:30:03.947 GMT+09:00","-0.3669773","-0.06620252","0.47731483"
"2022-04-29 17:30:04.129 GMT+09:00","0.14859296","-0.06375906","0.24274258"
"2022-04-29 17:30:04.308 GMT+09:00","0.35445455","0.018707749","0.49808425"
"2022-04-29 17:30:04.488 GMT+09:00","0.43203443","0.0028252518","0.4516585"
"2022-04-29 17:30:04.671 GMT+09:00","0.7686212","-0.25557074","0.39057195"
"2022-04-29 17:30:04.847 GMT+09:00","0.9121745","-0.21281017","0.15172365"
"2022-04-29 17:30:05.029 GMT+09:00","0.41309762","0.3204752","0.45776713"
"2022-04-29 17:30:05.213 GMT+09:00","0.14370605","0.19219348","0.37346774"
"2022-04-29 17:30:05.389 GMT+09:00","-0.27962357","-0.2757293","0.0026725354"
"2022-04-29 17:30:05.569 GMT+09:00","-0.35720345","-0.047876563","-0.124387436"
"2022-04-29 17:30:05.749 GMT+09:00","0.14187345","0.14576772","-0.11033753"
"2022-04-29 17:30:05.933 GMT+09:00","0.4063781","0.069409564","0.33681583"
"2022-04-29 17:30:06.107 GMT+09:00","0.54504454","-0.10896309","0.4779257"
"2022-04-29 17:30:06.290 GMT+09:00","0.89568114","0.081016004","0.51518846"
"2022-04-29 17:30:06.468 GMT+09:00","0.46929723","0.2270128","1.1602622"
"2022-04-29 17:30:06.647 GMT+09:00","0.34223726","0.22212587","0.7228827"
"2022-04-29 17:30:06.828 GMT+09:00","-0.19165897","-0.14928019","0.55184036"
"2022-04-29 17:30:07.010 GMT+09:00","-0.18005253","-0.10407617","0.07780896"
"2022-04-29 17:30:07.188 GMT+09:00","-0.038331795","-0.36796996","-0.2251802"
"2022-04-29 17:30:07.367 GMT+09:00","0.2854268","0.085292056","0.15722144"
"2022-04-29 17:30:07.549 GMT+09:00","0.45646906","0.011377365","0.27634016"
"2022-04-29 17:30:07.728 GMT+09:00","0.6085745","-0.20120373","0.46448666"
"2022-04-29 17:30:07.909 GMT+09:00","0.59574634","-0.14256068","0.45104763"
"2022-04-29 17:30:08.087 GMT+09:00","0.5878051","0.18852828","0.36735907"
"2022-04-29 17:30:08.268 GMT+09:00","0.13332134","-0.10285444","0.3600287"
"2022-04-29 17:30:08.448 GMT+09:00","-0.472657","-0.30688342","0.037491854"
"2022-04-29 17:30:08.627 GMT+09:00","-0.49037206","-0.31299207","-0.28076893"
"2022-04-29 17:30:08.808 GMT+09:00","-0.053603426","0.040698897","0.13767375"
"2022-04-29 17:30:08.992 GMT+09:00","0.33001995","0.09934196","0.3374267"
"2022-04-29 17:30:09.171 GMT+09:00","0.52732944","0.11461359","0.26595545"
"2022-04-29 17:30:09.347 GMT+09:00","0.5187773","0.123165704","0.33070716"
"2022-04-29 17:30:09.528 GMT+09:00","0.3361286","0.285045","0.45593455"
"2022-04-29 17:30:09.707 GMT+09:00","0.08017606","0.23189972","0.28550315"
"2022-04-29 17:30:09.889 GMT+09:00","-0.07498371","0.05169447","-0.07124216"
"2022-04-29 17:30:10.070 GMT+09:00","-0.49586987","-0.051541757","-0.22090414"
"2022-04-29 17:30:10.247 GMT+09:00","-0.4720461","-0.18593211","-0.7774024"
"2022-04-29 17:30:10.427 GMT+09:00","-0.3791946","0.13843733","-0.45669812"
"2022-04-29 17:30:10.610 GMT+09:00","-0.007788532","0.15920675","-0.1109484"
"2022-04-29 17:30:10.787 GMT+09:00","0.30497447","-0.036270123","-0.034590244"
"2022-04-29 17:30:10.968 GMT+09:00","0.39843684","0.056581393","0.18043432"
"2022-04-29 17:30:11.152 GMT+09:00","-0.10980303","-0.06803512","0.30688342"
"2022-04-29 17:30:11.327 GMT+09:00","-0.18677205","0.1109484","-0.5629887"
"2022-04-29 17:30:11.509 GMT+09:00","-0.68768156","0.27282768","-0.5073999"
"2022-04-29 17:30:11.688 GMT+09:00","-0.7108944","-0.35086572","-0.7236462"
"2022-04-29 17:30:11.869 GMT+09:00","-0.33643404","-0.10285444","-0.49884784"
"2022-04-29 17:30:12.047 GMT+09:00","-0.29123","-0.042378776","-0.16042848"
"2022-04-29 17:30:12.227 GMT+09:00","0.13209961","-0.18593211","0.17676914"
"2022-04-29 17:30:12.407 GMT+09:00","0.24694228","-0.13950635","0.44005206"
"2022-04-29 17:30:12.587 GMT+09:00","0.6177375","-0.13400856","0.24029912"
"2022-04-29 17:30:12.768 GMT+09:00","0.9219484","0.371177","0.49136472"
"2022-04-29 17:30:12.947 GMT+09:00","0.71791935","0.37911823","1.0448086"
"2022-04-29 17:30:13.130 GMT+09:00","0.08017606","0.17020233","0.85727304"
"2022-04-29 17:30:13.307 GMT+09:00","-0.5386304","-0.08269588","0.09369145"
"2022-04-29 17:30:13.487 GMT+09:00","-0.31810808","0.2990949","-0.4359287"
"2022-04-29 17:30:13.668 GMT+09:00","-0.043218717","0.42310053","0.0032834008"
"2022-04-29 17:30:13.848 GMT+09:00","0.082619525","0.3693444","-0.24656048"
"2022-04-29 17:30:14.027 GMT+09:00","0.366061","0.07612908","-0.14332426"
"2022-04-29 17:30:14.209 GMT+09:00","0.3904956","-0.13828462","-0.21723895"
"2022-04-29 17:30:14.390 GMT+09:00","0.36667186","0.1408808","0.67951125"
"2022-04-29 17:30:14.568 GMT+09:00","0.06918049","0.20196733","0.17004961"
"2022-04-29 17:30:14.748 GMT+09:00","-0.30711251","0.0669661","0.04482224"
"2022-04-29 17:30:14.928 GMT+09:00","-0.6198755","-0.46509752","-0.046196684"
"2022-04-29 17:30:15.107 GMT+09:00","-0.28878653","-0.25312728","-0.17020233"
"2022-04-29 17:30:15.289 GMT+09:00","-0.02367103","0.3186426","0.32765284"
"2022-04-29 17:30:15.466 GMT+09:00","0.3013093","0.23495404","0.28061622"
"2022-04-29 17:30:15.649 GMT+09:00","0.49678615","-0.052763484","0.01488984"
"2022-04-29 17:30:15.827 GMT+09:00","0.45646906","-0.2140319","0.27023152"
"2022-04-29 17:30:16.009 GMT+09:00","0.35201108","0.3730096","0.33315063"
"2022-04-29 17:30:16.187 GMT+09:00","-0.06765333","0.19036089","0.38385245"
"2022-04-29 17:30:16.368 GMT+09:00","-0.3315471","-0.06009387","-0.057803124"
"2022-04-29 17:30:16.547 GMT+09:00","-0.31016684","-0.4620432","0.011224649"
"2022-04-29 17:30:16.727 GMT+09:00","-0.12690726","-0.23968825","-0.6668358"
"2022-04-29 17:30:16.908 GMT+09:00","0.08078693","0.2587778","0.003894266"
"2022-04-29 17:30:17.088 GMT+09:00","0.6592763","-0.20425807","0.19876029"
"2022-04-29 17:30:17.268 GMT+09:00","0.45280385","0.26061037","0.23419046"
"2022-04-29 17:30:17.446 GMT+09:00","0.42714754","0.08590292","0.5976553"
"2022-04-29 17:30:17.631 GMT+09:00","0.18096884","0.48785225","0.04054618"
"2022-04-29 17:30:17.808 GMT+09:00","-0.10430524","-0.28855747","0.3111595"
"2022-04-29 17:30:17.988 GMT+09:00","-0.5526803","-0.34109187","-0.10972667"
"2022-04-29 17:30:18.169 GMT+09:00","-0.5288566","-0.1297325","-0.044364087"
"2022-04-29 17:30:18.351 GMT+09:00","-0.40668353","-0.3215442","0.5982661"
"2022-04-29 17:30:18.528 GMT+09:00","0.27015516","0.43104178","0.3478114"
"2022-04-29 17:30:18.710 GMT+09:00","0.58352906","-0.22563834","0.64224845"
"2022-04-29 17:30:18.887 GMT+09:00","1.236544","-0.8102364","1.5787048"
"2022-04-29 17:30:19.067 GMT+09:00","0.6042985","0.29298624","1.3068699"
"2022-04-29 17:30:19.248 GMT+09:00","0.08933904","0.37972912","0.3288746"
"2022-04-29 17:30:19.427 GMT+09:00","-1.0022771","0.3760639","0.065591656"
"2022-04-29 17:30:19.607 GMT+09:00","0.09850202","-0.73143476","0.10713049"
"2022-04-29 17:30:19.787 GMT+09:00","0.45769078","0.39805508","1.1333841"
"2022-04-29 17:30:19.972 GMT+09:00","-0.010231993","-0.598877","0.67523515"
"2022-04-29 17:30:20.147 GMT+09:00","1.2176071","-0.8468883","0.67523515"
"2022-04-29 17:30:20.331 GMT+09:00","0.16997325","-0.6880633","0.70700014"
"2022-04-29 17:30:20.507 GMT+09:00","0.52671856","-0.5304601","0.2671772"
"2022-04-29 17:30:20.688 GMT+09:00","-0.65408397","-0.37163514","-0.0064904434"
"2022-04-29 17:30:20.869 GMT+09:00","-0.36942077","-0.2653446","-0.4218788"
"2022-04-29 17:30:21.048 GMT+09:00","0.11377365","-0.10285444","-0.13355042"
"2022-04-29 17:30:21.228 GMT+09:00","0.18768835","-0.25190556","0.23968825"
"2022-04-29 17:30:21.404 GMT+09:00","0.78022766","0.16836974","0.19509509"
"2022-04-29 17:30:21.587 GMT+09:00","0.5578727","-0.11690433","0.499306"
"2022-04-29 17:30:21.768 GMT+09:00","0.48823404","0.18547396","0.5286275"
"2022-04-29 17:30:21.953 GMT+09:00","0.17486018","0.37972912","-0.010155635"
"2022-04-29 17:30:22.128 GMT+09:00","-0.41401392","0.10606148","0.07108945"
"2022-04-29 17:30:22.308 GMT+09:00","-0.30100384","0.45303294","0.008781188"
"2022-04-29 17:30:22.495 GMT+09:00","-0.19837849","0.19280434","1.251892"
"2022-04-29 17:30:22.668 GMT+09:00","0.5010622","0.60941446","0.9696722"
"2022-04-29 17:30:22.851 GMT+09:00","-0.022449298","0.010155635","0.9879982"
"2022-04-29 17:30:23.032 GMT+09:00","0.55481833","-0.567112","0.5774967"
"2022-04-29 17:30:23.209 GMT+09:00","0.34406984","-0.38018724","0.8945358"
"2022-04-29 17:30:23.389 GMT+09:00","0.54382277","0.20379992","1.1315515"
"2022-04-29 17:30:23.568 GMT+09:00","-0.862389","-0.6373615","-1.1927907"
"2022-04-29 17:30:23.753 GMT+09:00","-0.09514226","-0.8658251","-0.7731263"
"2022-04-29 17:30:23.926 GMT+09:00","-0.70112056","-0.12545645","-0.3449098"
"2022-04-29 17:30:24.107 GMT+09:00","0.56337047","-0.02893974","-0.53244543"
"2022-04-29 17:30:24.289 GMT+09:00","0.5010622","-0.011224649","8.399397E-4"
"2022-04-29 17:30:24.469 GMT+09:00","0.25121832","0.21723895","0.80046254"
"2022-04-29 17:30:24.657 GMT+09:00","0.12721269","0.19280434","0.3862959"
"2022-04-29 17:30:24.829 GMT+09:00","-0.4531093","-0.53473616","0.12118039"
"2022-04-29 17:30:25.008 GMT+09:00","-0.34254268","-0.44249552","-0.20624338"
"2022-04-29 17:30:25.188 GMT+09:00","-0.30466905","-0.29833132","-0.1427134"
"2022-04-29 17:30:25.368 GMT+09:00","-0.21181752","-0.24457517","-0.123165704"
"2022-04-29 17:30:25.550 GMT+09:00","0.28053987","0.41454843","0.07414377"
"2022-04-29 17:30:25.728 GMT+09:00","0.5163339","0.046196684","-0.14576772"
"2022-04-29 17:30:25.908 GMT+09:00","0.29153544","0.120111376","0.23846652"
"2022-04-29 17:30:26.091 GMT+09:00","0.3471242","0.25389087","0.08513934"
"2022-04-29 17:30:26.270 GMT+09:00","-0.22464569","-0.10957395","-0.070631295"
"2022-04-29 17:30:26.449 GMT+09:00","-0.61437774","-0.16760615","-0.011377365"
"2022-04-29 17:30:26.630 GMT+09:00","-0.3840815","0.0388663","-0.18425223"
"2022-04-29 17:30:26.808 GMT+09:00","-0.27229318","0.28932106","-0.089568116"
"2022-04-29 17:30:26.992 GMT+09:00","0.05757405","0.0846812","0.02649628"
"2022-04-29 17:30:27.169 GMT+09:00","0.54809886","-0.1895973","0.06742425"
"2022-04-29 17:30:27.348 GMT+09:00","0.53038377","0.5428301","-0.015653422"
"2022-04-29 17:30:27.529 GMT+09:00","0.4240932","0.3974442","0.3826307"
"2022-04-29 17:30:27.709 GMT+09:00","-0.24969117","0.33696854","0.115071744"
"2022-04-29 17:30:27.889 GMT+09:00","-0.50747633","-0.14805846","0.051541757"
"2022-04-29 17:30:28.070 GMT+09:00","-0.7823657","-0.20792326","-0.28199068"
"2022-04-29 17:30:28.247 GMT+09:00","-0.6626361","0.06085745","-0.4078289"
"2022-04-29 17:30:28.428 GMT+09:00","0.21395555","0.010155635","-0.393779"
"2022-04-29 17:30:28.608 GMT+09:00","0.3098614","-0.0032834008","-0.12683089"
"2022-04-29 17:30:28.793 GMT+09:00","0.64950246","-0.13095424","0.23968825"
"2022-04-29 17:30:28.971 GMT+09:00","0.61346143","0.3375794","-0.06085745"
"2022-04-29 17:30:29.149 GMT+09:00","0.15897769","-0.025274549","0.107741356"
"2022-04-29 17:30:29.330 GMT+09:00","-0.27412578","-0.051541757","-0.11827879"
"2022-04-29 17:30:29.509 GMT+09:00","-0.34254268","-0.119347796","-0.19036089"
"2022-04-29 17:30:29.689 GMT+09:00","-0.36880988","0.10667235","-0.48663053"
"2022-04-29 17:30:29.870 GMT+09:00","-0.39568797","0.17081319","-0.28443414"
"2022-04-29 17:30:30.049 GMT+09:00","-0.14645495","0.05963572","-0.23189972"
"2022-04-29 17:30:30.231 GMT+09:00","0.2848159","0.04314236","0.18471038"
"2022-04-29 17:30:30.407 GMT+09:00","0.7631234","0.37728566","0.3459788"
"2022-04-29 17:30:30.588 GMT+09:00","0.34468073","0.051083606","0.7583128"
"2022-04-29 17:30:30.769 GMT+09:00","0.5468771","-0.04176791","-0.061468314"
"2022-04-29 17:30:30.950 GMT+09:00","0.023365596","-0.05093089","-0.05352707"
"2022-04-29 17:30:31.130 GMT+09:00","-0.44211373","-0.32276592","-0.21846068"
"2022-04-29 17:30:31.307 GMT+09:00","-0.377362","0.052305337","0.112017415"
"2022-04-29 17:30:31.488 GMT+09:00","-0.150731","0.27038422","-0.19830213"
"2022-04-29 17:30:31.668 GMT+09:00","0.12660182","0.3216969","-0.076739945"
"2022-04-29 17:30:31.848 GMT+09:00","0.47235155","-0.045433104","0.05459608"
"2022-04-29 17:30:32.030 GMT+09:00","0.40515637","-0.084528476","0.21036673"
"2022-04-29 17:30:32.209 GMT+09:00","0.43020186","-0.13706289","0.36980253"
"2022-04-29 17:30:32.391 GMT+09:00","0.5560401","0.17692184","0.09369145"
"2022-04-29 17:30:32.570 GMT+09:00","-0.04260785","-0.08269588","0.31360295"
"2022-04-29 17:30:32.752 GMT+09:00","-0.26923886","-0.15661058","0.20609066"
"2022-04-29 17:30:32.930 GMT+09:00","-0.24358252","-0.11446088","-0.104228884"
"2022-04-29 17:30:33.111 GMT+09:00","-0.16905695","-0.04604397","-0.17508925"
"2022-04-29 17:30:33.294 GMT+09:00","0.3923282","0.033368513","0.27634016"
