"time","x","y","z"
"2022-04-29 12:19:27.749 GMT+09:00","8.109161","0.8499416","7.5824366"
"2022-04-29 12:19:27.908 GMT+09:00","7.0605006","0.30885202","6.2464724"
"2022-04-29 12:19:28.071 GMT+09:00","6.3781533","0.89782566","6.279991"
"2022-04-29 12:19:28.229 GMT+09:00","6.9958572","0.5793968","6.612785"
"2022-04-29 12:19:28.400 GMT+09:00","7.9702973","0.2657564","5.351041"
"2022-04-29 12:19:28.549 GMT+09:00","8.846576","-0.30645782","7.2089415"
"2022-04-29 12:19:28.707 GMT+09:00","6.169858","0.11731588","6.931214"
"2022-04-29 12:19:28.868 GMT+09:00","7.0844426","-0.32321724","5.556942"
"2022-04-29 12:19:29.027 GMT+09:00","7.3047094","-0.46208093","6.019023"
"2022-04-29 12:19:29.186 GMT+09:00","8.504205","-0.62488663","5.827487"
"2022-04-29 12:19:29.349 GMT+09:00","8.511387","0.25857377","6.9838862"
"2022-04-29 12:19:29.507 GMT+09:00","6.658275","0.93613285","4.3766007"
"2022-04-29 12:19:29.666 GMT+09:00","7.479486","0.5554548","6.2249246"
"2022-04-29 12:19:29.827 GMT+09:00","7.309498","-0.10055647","5.920861"
"2022-04-29 12:19:29.987 GMT+09:00","8.145074","-0.047884032","6.7085533"
"2022-04-29 12:19:30.146 GMT+09:00","7.180211","0.19153613","7.785944"
"2022-04-29 12:19:30.306 GMT+09:00","6.3182983","0.031124622","5.8705826"
"2022-04-29 12:19:30.468 GMT+09:00","6.8665705","-0.10055647","6.981492"
"2022-04-29 12:19:30.638 GMT+09:00","7.359776","-0.24181437","6.397307"
"2022-04-29 12:19:30.789 GMT+09:00","8.1402855","-0.0023942017","8.051701"
"2022-04-29 12:19:30.945 GMT+09:00","5.9663506","1.2617443","7.5082164"
"2022-04-29 12:19:31.107 GMT+09:00","6.3661823","0.6727707","5.841852"
"2022-04-29 12:19:31.266 GMT+09:00","6.5936313","0.7326257","6.227319"
"2022-04-29 12:19:31.425 GMT+09:00","7.4603324","0.47405192","7.3310456"
"2022-04-29 12:19:31.586 GMT+09:00","7.6973586","-0.10534488","6.6103907"
"2022-04-29 12:19:31.753 GMT+09:00","5.547365","0.29209262","6.05733"
"2022-04-29 12:19:31.905 GMT+09:00","6.445191","-0.47644615","6.555324"
"2022-04-29 12:19:32.065 GMT+09:00","7.541735","-0.7326257","6.655881"
"2022-04-29 12:19:32.225 GMT+09:00","7.7452426","-0.272939","7.0485296"
"2022-04-29 12:19:32.391 GMT+09:00","5.7508726","0.4429273","8.671799"
"2022-04-29 12:19:32.544 GMT+09:00","6.0405707","0.49559975","6.1985884"
"2022-04-29 12:19:32.704 GMT+09:00","6.3470287","-0.23223756","7.1610575"
"2022-04-29 12:19:32.865 GMT+09:00","6.7444663","0.320823","7.3645644"
"2022-04-29 12:19:33.024 GMT+09:00","6.4068837","-0.51954174","8.731653"
"2022-04-29 12:19:33.185 GMT+09:00","5.391742","-0.079008654","6.907272"
"2022-04-29 12:19:33.347 GMT+09:00","5.9184666","-0.04070143","6.8402343"
"2022-04-29 12:19:33.504 GMT+09:00","6.751649","-0.08379706","7.117962"
"2022-04-29 12:19:33.664 GMT+09:00","7.536947","0.5793968","8.37013"
"2022-04-29 12:19:33.826 GMT+09:00","6.3661823","0.36631286","8.101978"
"2022-04-29 12:19:33.984 GMT+09:00","5.29358","-0.11971009","6.6295447"
"2022-04-29 12:19:34.143 GMT+09:00","6.289568","0.6727707","7.120356"
"2022-04-29 12:19:34.303 GMT+09:00","7.264008","1.4460979","7.687782"
"2022-04-29 12:19:34.464 GMT+09:00","6.2129536","0.7733272","8.676587"
"2022-04-29 12:19:34.623 GMT+09:00","5.118803","0.2633622","6.8641763"
"2022-04-29 12:19:34.783 GMT+09:00","5.140351","-0.11731588","7.917625"
"2022-04-29 12:19:34.944 GMT+09:00","6.0716953","-0.11492168","6.6295447"
"2022-04-29 12:19:35.108 GMT+09:00","7.2951326","-0.5434838","8.954314"
"2022-04-29 12:19:35.262 GMT+09:00","7.165846","-0.18674773","8.0684595"
"2022-04-29 12:19:35.422 GMT+09:00","5.046977","1.661576","6.303933"
"2022-04-29 12:19:35.583 GMT+09:00","6.009446","0.6607997","7.1251445"
"2022-04-29 12:19:35.742 GMT+09:00","6.423643","0.15801731","7.716512"
"2022-04-29 12:19:35.902 GMT+09:00","7.0700774","-0.581791","8.271967"
"2022-04-29 12:19:36.063 GMT+09:00","5.1571107","0.033518825","7.785944"
"2022-04-29 12:19:36.222 GMT+09:00","5.3079453","-0.11252748","6.55293"
"2022-04-29 12:19:36.382 GMT+09:00","5.9878983","-0.8810662","7.3669586"
"2022-04-29 12:19:36.542 GMT+09:00","7.0700774","-1.0390835","7.3430166"
"2022-04-29 12:19:36.702 GMT+09:00","7.687782","-0.019153614","8.154651"
"2022-04-29 12:19:36.862 GMT+09:00","4.673482","2.1380222","6.849811"
"2022-04-29 12:19:37.022 GMT+09:00","5.731719","-0.047884032","6.4667387"
"2022-04-29 12:19:37.194 GMT+09:00","6.703765","0.557849","7.062895"
"2022-04-29 12:19:37.343 GMT+09:00","7.0820484","1.7118542","8.283937"
"2022-04-29 12:19:37.503 GMT+09:00","4.39336","-0.1316811","8.995016"
"2022-04-29 12:19:37.660 GMT+09:00","5.185841","-0.30645782","6.3566055"
"2022-04-29 12:19:37.828 GMT+09:00","5.693412","-0.8355764","7.2089415"
"2022-04-29 12:19:37.981 GMT+09:00","6.7205243","-0.18435353","7.505822"
"2022-04-29 12:19:38.142 GMT+09:00","8.26239","-0.25857377","8.588001"
"2022-04-29 12:19:38.301 GMT+09:00","5.7963624","1.0079589","6.3805475"
"2022-04-29 12:19:38.460 GMT+09:00","5.9160724","0.6392518","5.671864"
"2022-04-29 12:19:38.620 GMT+09:00","6.2392898","0.90979666","6.8761473"
"2022-04-29 12:19:38.781 GMT+09:00","7.5944076","0.7589619","7.393295"
"2022-04-29 12:19:38.941 GMT+09:00","7.6590514","0.24899697","8.267179"
"2022-04-29 12:19:39.100 GMT+09:00","4.8386817","0.12449849","7.038953"
"2022-04-29 12:19:39.262 GMT+09:00","5.913678","0.04070143","7.335834"
"2022-04-29 12:19:39.420 GMT+09:00","5.592855","0.82599956","7.8769236"
"2022-04-29 12:19:39.579 GMT+09:00","6.7708025","0.58897364","7.1969705"
"2022-04-29 12:19:39.740 GMT+09:00","5.813122","2.3415294","8.008605"
"2022-04-29 12:19:39.902 GMT+09:00","5.506664","1.0223241","6.205771"
"2022-04-29 12:19:40.063 GMT+09:00","6.385336","0.2896984","6.1100025"
"2022-04-29 12:19:40.220 GMT+09:00","6.2608376","0.7493851","6.8641763"
"2022-04-29 12:19:40.381 GMT+09:00","7.1706343","0.7374141","8.001422"
"2022-04-29 12:19:40.541 GMT+09:00","6.9719152","-0.6943185","8.11395"
"2022-04-29 12:19:40.699 GMT+09:00","4.4699745","-0.21547815","7.4723034"
"2022-04-29 12:19:40.860 GMT+09:00","5.9998693","-1.283292","7.00304"
"2022-04-29 12:19:41.020 GMT+09:00","6.066907","-0.093373865","6.9958572"
"2022-04-29 12:19:41.185 GMT+09:00","6.931214","-0.63206923","8.4108305"
"2022-04-29 12:19:41.339 GMT+09:00","7.517793","0.93134445","6.6175733"
"2022-04-29 12:19:41.499 GMT+09:00","5.8945246","1.9081788","6.83784"
"2022-04-29 12:19:41.659 GMT+09:00","6.31351","-0.29209262","7.1969705"
"2022-04-29 12:19:41.819 GMT+09:00","6.825869","-0.10534488","6.799533"
"2022-04-29 12:19:41.978 GMT+09:00","7.797915","-0.062249243","6.4787097"
"2022-04-29 12:19:42.138 GMT+09:00","6.825869","-0.17717093","7.943961"
"2022-04-29 12:19:42.298 GMT+09:00","5.6766524","-0.05746084","6.495469"
"2022-04-29 12:19:42.460 GMT+09:00","5.8801594","-0.82121116","7.1634517"
"2022-04-29 12:19:42.617 GMT+09:00","6.6486983","-0.90740246","7.029376"
"2022-04-29 12:19:42.786 GMT+09:00","7.1107793","-0.78529817","7.3190746"
"2022-04-29 12:19:42.938 GMT+09:00","7.357382","0.31364042","7.309498"
"2022-04-29 12:19:43.099 GMT+09:00","6.5577183","0.48602295","6.6295447"
"2022-04-29 12:19:43.259 GMT+09:00","6.155493","0.30166942","6.9743094"
"2022-04-29 12:19:43.417 GMT+09:00","6.691794","0.050278235","7.03177"
"2022-04-29 12:19:43.577 GMT+09:00","7.5561004","-0.009576807","6.7684083"
"2022-04-29 12:19:43.739 GMT+09:00","7.1634517","-0.19632454","7.089231"
"2022-04-29 12:19:43.898 GMT+09:00","5.391742","-0.5291186","6.706159"
"2022-04-29 12:19:44.056 GMT+09:00","6.136339","-0.9816227","8.070854"
"2022-04-29 12:19:44.216 GMT+09:00","5.851429","-0.36631286","7.9248075"
"2022-04-29 12:19:44.380 GMT+09:00","7.005434","-0.92176765","7.6949644"
"2022-04-29 12:19:44.536 GMT+09:00","6.5146227","0.05267244","7.431602"
"2022-04-29 12:19:44.696 GMT+09:00","5.875371","0.23223756","7.03177"
"2022-04-29 12:19:44.856 GMT+09:00","6.105214","-0.031124622","7.273585"
"2022-04-29 12:19:45.015 GMT+09:00","6.471527","-0.021547815","6.993463"
"2022-04-29 12:19:45.177 GMT+09:00","6.9767036","0.59855044","7.2687964"
"2022-04-29 12:19:45.335 GMT+09:00","7.2448545","-0.7422025","7.479486"
"2022-04-29 12:19:45.496 GMT+09:00","6.117185","-0.20829555","7.2472486"
"2022-04-29 12:19:45.658 GMT+09:00","5.8921304","-0.39743748","6.315904"
"2022-04-29 12:19:45.819 GMT+09:00","6.373365","-0.61052144","7.141904"
"2022-04-29 12:19:45.978 GMT+09:00","6.4523735","-0.033518825","7.699753"
"2022-04-29 12:19:46.136 GMT+09:00","7.0605006","-0.14844051","7.896077"
"2022-04-29 12:19:46.295 GMT+09:00","6.227319","0.7517793","7.177817"
"2022-04-29 12:19:46.454 GMT+09:00","5.8203044","0.48602295","6.622362"
"2022-04-29 12:19:46.614 GMT+09:00","5.729325","1.0965444","7.893683"
"2022-04-29 12:19:46.774 GMT+09:00","6.0836663","0.06464344","7.6710224"
"2022-04-29 12:19:46.933 GMT+09:00","6.9383965","0.30166942","7.642292"
"2022-04-29 12:19:47.094 GMT+09:00","6.7803793","-0.25378537","7.5824366"
"2022-04-29 12:19:47.254 GMT+09:00","5.2409077","-0.12210429","7.03177"
"2022-04-29 12:19:47.415 GMT+09:00","5.872977","-0.02633622","7.615956"
"2022-04-29 12:19:47.574 GMT+09:00","6.691794","-0.17717093","6.6965823"
"2022-04-29 12:19:47.737 GMT+09:00","7.029376","-0.33279404","7.6710224"
"2022-04-29 12:19:47.894 GMT+09:00","6.6989765","0.8571242","7.091625"
"2022-04-29 12:19:48.054 GMT+09:00","5.2600613","0.6823475","6.232107"
"2022-04-29 12:19:48.218 GMT+09:00","6.009446","0.581791","7.6375036"
"2022-04-29 12:19:48.381 GMT+09:00","6.279991","0.58897364","7.275979"
"2022-04-29 12:19:48.534 GMT+09:00","7.144298","0.878672","7.8984714"
"2022-04-29 12:19:48.693 GMT+09:00","5.889736","0.17717093","7.728483"
"2022-04-29 12:19:48.854 GMT+09:00","5.767632","-0.29688102","6.6534867"
"2022-04-29 12:19:49.013 GMT+09:00","6.021417","-0.16759412","7.1251445"
"2022-04-29 12:19:49.177 GMT+09:00","6.4068837","0.1340753","7.1395097"
"2022-04-29 12:19:49.333 GMT+09:00","7.2568254","0.22744916","8.118738"
"2022-04-29 12:19:49.493 GMT+09:00","6.066907","2.3630772","6.50744"
"2022-04-29 12:19:49.653 GMT+09:00","5.580884","1.1707647","6.3805475"
"2022-04-29 12:19:49.815 GMT+09:00","6.1507044","1.4580688","7.201759"
"2022-04-29 12:19:49.975 GMT+09:00","6.646304","1.0295067","7.165846"
"2022-04-29 12:19:50.133 GMT+09:00","7.5561004","-0.045489833","7.4723034"
"2022-04-29 12:19:50.293 GMT+09:00","5.671864","0.51235914","8.3868885"
"2022-04-29 12:19:50.453 GMT+09:00","6.2105594","0.37349546","6.349423"
"2022-04-29 12:19:50.612 GMT+09:00","5.9663506","-0.011971008","7.2592196"
"2022-04-29 12:19:50.771 GMT+09:00","6.220136","-0.1340753","7.3549876"
"2022-04-29 12:19:50.932 GMT+09:00","8.11395","-0.01436521","8.073248"
"2022-04-29 12:19:51.092 GMT+09:00","6.9000893","1.2282255","7.1347213"
"2022-04-29 12:19:51.251 GMT+09:00","5.9064956","0.79487497","6.215348"
"2022-04-29 12:19:51.411 GMT+09:00","6.042965","0.8762778","7.7428484"
"2022-04-29 12:19:51.572 GMT+09:00","6.811504","1.1444284","7.1490865"
"2022-04-29 12:19:51.730 GMT+09:00","7.524976","0.58418524","6.847417"
"2022-04-29 12:19:51.890 GMT+09:00","6.43322","1.067814","7.821857"
"2022-04-29 12:19:52.051 GMT+09:00","6.2871737","1.0821792","6.117185"
"2022-04-29 12:19:52.211 GMT+09:00","6.10282","0.37349546","6.8186865"
"2022-04-29 12:19:52.378 GMT+09:00","6.9479733","0.7062895","7.180211"
"2022-04-29 12:19:52.530 GMT+09:00","7.7572136","0.94092125","8.236053"
"2022-04-29 12:19:52.692 GMT+09:00","6.7109475","2.3247697","6.4906807"
"2022-04-29 12:19:52.850 GMT+09:00","6.14831","1.0055647","6.5026517"
"2022-04-29 12:19:53.012 GMT+09:00","6.4164605","1.2354081","7.809886"
"2022-04-29 12:19:53.170 GMT+09:00","7.0485296","1.283292","6.8330517"
"2022-04-29 12:19:53.330 GMT+09:00","7.654263","0.46208093","7.2592196"
"2022-04-29 12:19:53.495 GMT+09:00","6.0645127","0.45729253","6.9599442"
"2022-04-29 12:19:53.653 GMT+09:00","5.6239796","0.12210429","6.6846113"
"2022-04-29 12:19:53.810 GMT+09:00","6.5984197","0.19871874","6.5241995"
"2022-04-29 12:19:53.971 GMT+09:00","6.7612257","-0.093373865","7.1514807"
"2022-04-29 12:19:54.129 GMT+09:00","7.345411","0.78529817","7.103596"
"2022-04-29 12:19:54.289 GMT+09:00","6.859388","1.6687586","6.7564373"
"2022-04-29 12:19:54.450 GMT+09:00","6.483498","2.099715","5.746084"
"2022-04-29 12:19:54.608 GMT+09:00","6.457162","1.2114661","6.5146227"
"2022-04-29 12:19:54.768 GMT+09:00","6.76362","1.1300632","7.869741"
"2022-04-29 12:19:54.930 GMT+09:00","7.417237","0.7278373","7.3190746"
"2022-04-29 12:19:55.089 GMT+09:00","6.315904","0.9552865","7.630321"
"2022-04-29 12:19:55.249 GMT+09:00","6.208165","-0.19393034","6.1938"
"2022-04-29 12:19:55.409 GMT+09:00","6.6367273","-0.24660277","6.576872"
"2022-04-29 12:19:55.569 GMT+09:00","6.933608","-0.15562311","6.5218053"
"2022-04-29 12:19:55.735 GMT+09:00","7.644686","0.46447513","7.1826053"
"2022-04-29 12:19:55.888 GMT+09:00","6.160281","1.0390835","7.6973586"
"2022-04-29 12:19:56.050 GMT+09:00","6.007052","1.0031705","5.3342814"
"2022-04-29 12:19:56.220 GMT+09:00","6.6870055","1.0582372","6.0285997"
"2022-04-29 12:19:56.368 GMT+09:00","6.7851677","0.9624691","7.644686"
"2022-04-29 12:19:56.527 GMT+09:00","7.9463553","0.10055647","7.2185183"
"2022-04-29 12:19:56.688 GMT+09:00","6.6989765","0.12210429","7.9726915"
"2022-04-29 12:19:56.847 GMT+09:00","5.887342","-0.12689269","5.60722"
"2022-04-29 12:19:57.007 GMT+09:00","6.540959","-0.5626374","6.8905125"
"2022-04-29 12:19:57.167 GMT+09:00","6.9407907","0.0","6.4308257"
"2022-04-29 12:19:57.333 GMT+09:00","7.505822","0.25617957","7.1131735"
"2022-04-29 12:19:57.486 GMT+09:00","7.848193","0.48362875","6.811504"
"2022-04-29 12:19:57.647 GMT+09:00","5.8586116","0.89303726","6.5218053"
"2022-04-29 12:19:57.808 GMT+09:00","6.045359","0.7685388","7.323863"
"2022-04-29 12:19:57.965 GMT+09:00","6.691794","1.1563994","6.5505357"
"2022-04-29 12:19:58.127 GMT+09:00","7.4483614","0.6775591","7.620744"
"2022-04-29 12:19:58.289 GMT+09:00","7.7667904","-0.34955344","6.969521"
"2022-04-29 12:19:58.454 GMT+09:00","5.604826","-0.7062895","6.9479733"
"2022-04-29 12:19:58.606 GMT+09:00","6.2871737","-0.60333884","7.524976"
"2022-04-29 12:19:58.766 GMT+09:00","6.289568","-0.11492168","6.83784"
"2022-04-29 12:19:58.927 GMT+09:00","7.3406224","-0.6344634","7.079654"
"2022-04-29 12:19:59.093 GMT+09:00","8.477868","0.2873042","7.1634517"
"2022-04-29 12:19:59.246 GMT+09:00","5.305551","1.1492168","7.1466923"
"2022-04-29 12:19:59.406 GMT+09:00","6.0357823","0.23942018","6.5744777"
"2022-04-29 12:19:59.565 GMT+09:00","6.5098343","0.36870706","6.679823"
"2022-04-29 12:19:59.725 GMT+09:00","7.431602","0.32321724","6.5840545"
"2022-04-29 12:19:59.885 GMT+09:00","7.843405","-0.19153613","7.85777"
"2022-04-29 12:20:00.052 GMT+09:00","4.7764325","-0.4309563","7.457938"
"2022-04-29 12:20:00.211 GMT+09:00","5.7843914","0.019153614","6.8905125"
"2022-04-29 12:20:00.365 GMT+09:00","6.3566055","0.08140286","7.644686"
"2022-04-29 12:20:00.525 GMT+09:00","6.6989765","-0.51714754","6.859388"
"2022-04-29 12:20:00.684 GMT+09:00","7.513005","0.16519992","10.115502"
"2022-04-29 12:20:00.844 GMT+09:00","4.5418005","0.94092125","7.4268136"
"2022-04-29 12:20:01.005 GMT+09:00","5.853823","-0.36391866","7.129933"
"2022-04-29 12:20:01.167 GMT+09:00","7.120356","1.0654198","6.126762"
"2022-04-29 12:20:01.330 GMT+09:00","7.3406224","0.320823","6.6367273"
"2022-04-29 12:20:01.483 GMT+09:00","7.9487495","-1.472434","9.167398"
"2022-04-29 12:20:01.644 GMT+09:00","4.4484267","-0.59615624","6.0980315"
"2022-04-29 12:20:01.803 GMT+09:00","5.777209","-0.6871359","6.2991447"
"2022-04-29 12:20:01.963 GMT+09:00","6.754043","0.48362875","6.2632318"
"2022-04-29 12:20:02.124 GMT+09:00","7.6734166","-0.14604631","7.3166804"
"2022-04-29 12:20:02.286 GMT+09:00","8.544906","0.8475474","8.063671"
"2022-04-29 12:20:02.446 GMT+09:00","4.4101195","0.7110779","6.007052"
"2022-04-29 12:20:02.603 GMT+09:00","5.571307","-0.12689269","6.9048777"
"2022-04-29 12:20:02.763 GMT+09:00","5.872977","1.0606314","7.455544"
"2022-04-29 12:20:02.922 GMT+09:00","7.335834","0.45010993","7.0605006"
"2022-04-29 12:20:03.082 GMT+09:00","8.106767","-0.89543146","8.295909"
"2022-04-29 12:20:03.244 GMT+09:00","5.058948","-1.1180922","6.291962"
"2022-04-29 12:20:03.413 GMT+09:00","5.765238","-0.38307226","7.776367"
"2022-04-29 12:20:03.562 GMT+09:00","6.6534867","-0.59376204","6.849811"
"2022-04-29 12:20:03.724 GMT+09:00","7.4746976","-0.5267244","7.2807674"
"2022-04-29 12:20:03.883 GMT+09:00","7.740454","1.4628572","7.3885064"
"2022-04-29 12:20:04.042 GMT+09:00","5.1690817","0.82360536","6.861782"
"2022-04-29 12:20:04.201 GMT+09:00","6.007052","-0.038307227","7.4004774"
"2022-04-29 12:20:04.363 GMT+09:00","6.6726403","0.35913026","6.7085533"
"2022-04-29 12:20:04.533 GMT+09:00","8.02297","0.24420857","7.1514807"
"2022-04-29 12:20:04.685 GMT+09:00","7.4603324","0.16759412","7.5441294"
"2022-04-29 12:20:04.844 GMT+09:00","5.1379566","-0.24181437","5.9639564"
"2022-04-29 12:20:05.008 GMT+09:00","6.6367273","-0.5674258","7.762002"
"2022-04-29 12:20:05.163 GMT+09:00","6.6893997","-0.6775591","6.519411"
"2022-04-29 12:20:05.320 GMT+09:00","7.7213006","-0.21308395","7.795521"
"2022-04-29 12:20:05.481 GMT+09:00","6.9647326","1.8315643","6.3111157"
"2022-04-29 12:20:05.648 GMT+09:00","5.365406","0.91937345","5.710171"
"2022-04-29 12:20:05.801 GMT+09:00","6.3087215","0.011971008","6.730101"
"2022-04-29 12:20:05.960 GMT+09:00","5.8322754","-0.80684596","9.346964"
"2022-04-29 12:20:06.121 GMT+09:00","7.4962454","-0.14844051","6.9479733"
"2022-04-29 12:20:06.283 GMT+09:00","7.2544312","-0.40701428","8.101978"
"2022-04-29 12:20:06.440 GMT+09:00","5.3725886","-0.6799533","6.4858923"
"2022-04-29 12:20:06.600 GMT+09:00","5.044583","2.111686","8.279149"
"2022-04-29 12:20:06.767 GMT+09:00","6.519411","0.074220255","6.349423"
"2022-04-29 12:20:06.920 GMT+09:00","7.795521","0.46447513","9.888053"
"2022-04-29 12:20:07.080 GMT+09:00","6.2704144","0.61770403","8.461109"
"2022-04-29 12:20:07.242 GMT+09:00","6.6295447","1.0534488","6.0740895"
"2022-04-29 12:20:07.399 GMT+09:00","6.05733","-0.37349546","5.803545"
"2022-04-29 12:20:07.559 GMT+09:00","7.45315","0.36870706","9.057265"
"2022-04-29 12:20:07.719 GMT+09:00","8.583213","0.2896984","6.76362"
"2022-04-29 12:20:07.879 GMT+09:00","6.3661823","-0.35673606","5.0158525"
"2022-04-29 12:20:08.039 GMT+09:00","6.4882865","-0.062249243","7.005434"
"2022-04-29 12:20:08.201 GMT+09:00","6.55293","-0.2896984","6.8785415"
"2022-04-29 12:20:08.359 GMT+09:00","7.0700774","0.2873042","6.4978633"
"2022-04-29 12:20:08.526 GMT+09:00","7.2807674","-0.6655881","7.66384"
"2022-04-29 12:20:08.681 GMT+09:00","6.241684","1.0893618","8.104373"
"2022-04-29 12:20:08.839 GMT+09:00","6.493075","1.4341269","5.5042696"
"2022-04-29 12:20:09.005 GMT+09:00","6.2368956","0.58657944","7.2304893"
"2022-04-29 12:20:09.160 GMT+09:00","7.0221934","1.0055647","6.83784"
"2022-04-29 12:20:09.318 GMT+09:00","7.3549876","-0.8571242","6.811504"
"2022-04-29 12:20:09.482 GMT+09:00","6.7133417","0.79008657","8.62152"
"2022-04-29 12:20:09.639 GMT+09:00","5.109226","-0.7230489","5.60722"
"2022-04-29 12:20:09.798 GMT+09:00","6.3470287","0.35194764","9.0237465"
"2022-04-29 12:20:09.966 GMT+09:00","6.3685765","-1.2737153","6.301539"
"2022-04-29 12:20:10.119 GMT+09:00","8.983045","0.20590134","7.383718"
"2022-04-29 12:20:10.277 GMT+09:00","6.1243677","1.8986019","8.9758625"
"2022-04-29 12:20:10.437 GMT+09:00","5.109226","1.0941502","5.7365074"
"2022-04-29 12:20:10.597 GMT+09:00","6.4020953","-0.48123455","7.017405"
"2022-04-29 12:20:10.758 GMT+09:00","6.9958572","-2.4301147","7.606379"
"2022-04-29 12:20:10.918 GMT+09:00","6.1100025","-0.7541735","7.845799"
"2022-04-29 12:20:11.078 GMT+09:00","5.3318872","-0.17717093","7.0700774"
"2022-04-29 12:20:11.241 GMT+09:00","5.755661","-1.2330139","7.1706343"
"2022-04-29 12:20:11.396 GMT+09:00","6.411672","-1.3311762","8.937555"
"2022-04-29 12:20:11.558 GMT+09:00","6.6965823","-1.1851299","8.336611"
"2022-04-29 12:20:11.719 GMT+09:00","4.4939165","-0.16759412","8.669404"
"2022-04-29 12:20:11.876 GMT+09:00","5.9160724","-0.6607997","6.6103907"
"2022-04-29 12:20:12.036 GMT+09:00","5.6886234","-0.6464345","7.5321584"
"2022-04-29 12:20:12.204 GMT+09:00","6.351817","-0.7781156","7.369353"
"2022-04-29 12:20:12.359 GMT+09:00","6.706159","-1.1348516","8.3868885"
"2022-04-29 12:20:12.518 GMT+09:00","5.4300494","-1.2785037","7.6231384"
"2022-04-29 12:20:12.676 GMT+09:00","4.8003745","-1.4676456","7.603985"
"2022-04-29 12:20:12.835 GMT+09:00","5.638345","-1.5921441","7.702147"
"2022-04-29 12:20:12.998 GMT+09:00","5.7269306","-1.400608","6.4619503"
"2022-04-29 12:20:13.155 GMT+09:00","5.080496","-2.918532","8.334216"
"2022-04-29 12:20:13.316 GMT+09:00","5.803545","-4.4005427","6.703765"
"2022-04-29 12:20:13.475 GMT+09:00","5.523423","-4.7548847","6.399701"
"2022-04-29 12:20:13.635 GMT+09:00","6.811504","-4.1180267","4.8745947"
"2022-04-29 12:20:13.796 GMT+09:00","6.8210807","-4.9919105","5.0541596"
"2022-04-29 12:20:13.955 GMT+09:00","6.8881183","-4.3167458","4.63278"
"2022-04-29 12:20:14.115 GMT+09:00","7.0365586","-5.410896","6.579266"
"2022-04-29 12:20:14.274 GMT+09:00","5.195418","-3.7852328","6.9383965"
"2022-04-29 12:20:14.437 GMT+09:00","5.8107276","-2.4037786","5.710171"
"2022-04-29 12:20:14.594 GMT+09:00","6.1219735","-0.33758244","6.9000893"
"2022-04-29 12:20:14.754 GMT+09:00","6.813898","-0.46926352","6.955156"
"2022-04-29 12:20:14.914 GMT+09:00","7.5201874","-0.33279404","6.7564373"
"2022-04-29 12:20:15.075 GMT+09:00","7.395689","0.18435353","6.291962"
"2022-04-29 12:20:15.234 GMT+09:00","7.1826053","-0.25617957","5.650316"
"2022-04-29 12:20:15.395 GMT+09:00","7.699753","0.12449849","6.0645127"
"2022-04-29 12:20:15.555 GMT+09:00","7.4363904","0.25139117","5.439626"
"2022-04-29 12:20:15.713 GMT+09:00","7.5345526","-0.21308395","5.7867856"
