"time","x","y","z"
"2022-04-29 12:20:05.756 GMT+09:00","3.8533418","3.144767","8.205886"
"2022-04-29 12:20:05.858 GMT+09:00","2.7424738","2.5534408","9.966704"
"2022-04-29 12:20:05.859 GMT+09:00","2.9207392","2.4430718","10.973485"
"2022-04-29 12:20:05.860 GMT+09:00","2.5725834","2.6216364","10.5125675"
"2022-04-29 12:20:05.861 GMT+09:00","2.3102703","3.0726833","8.857033"
"2022-04-29 12:20:05.862 GMT+09:00","1.8445672","3.6858442","7.3199434"
"2022-04-29 12:20:05.899 GMT+09:00","1.7105691","4.185944","7.1632137"
"2022-04-29 12:20:05.900 GMT+09:00","1.928316","4.260421","7.6145597"
"2022-04-29 12:20:05.955 GMT+09:00","2.4346972","3.8928235","7.975876"
"2022-04-29 12:20:05.957 GMT+09:00","2.9853454","3.1698918","7.8263245"
"2022-04-29 12:20:05.958 GMT+09:00","3.3457642","2.7592237","7.750951"
"2022-04-29 12:20:06.005 GMT+09:00","3.3936207","2.1080768","7.886145"
"2022-04-29 12:20:06.006 GMT+09:00","5.1664033","0.9696914","8.001"
"2022-04-29 12:20:06.007 GMT+09:00","5.936294","-0.016749758","8.569595"
"2022-04-29 12:20:06.058 GMT+09:00","6.5778694","-0.73011","8.71466"
"2022-04-29 12:20:06.060 GMT+09:00","6.2007008","-0.3699902","8.240582"
"2022-04-29 12:20:06.067 GMT+09:00","5.823532","-0.0059820567","6.5455666"
"2022-04-29 12:20:06.142 GMT+09:00","6.343074","-0.049052864","5.0336018"
"2022-04-29 12:20:06.143 GMT+09:00","7.0675006","-0.581755","5.2489557"
"2022-04-29 12:20:06.144 GMT+09:00","6.451947","-0.57816577","6.820741"
"2022-04-29 12:20:06.145 GMT+09:00","6.0655065","-0.13280165","7.370193"
"2022-04-29 12:20:06.259 GMT+09:00","5.985347","0.2727818","6.9822564"
"2022-04-29 12:20:06.261 GMT+09:00","5.8283176","0.6655038","6.721439"
"2022-04-29 12:20:06.262 GMT+09:00","6.0367923","0.6643074","6.826723"
"2022-04-29 12:20:06.263 GMT+09:00","6.1265235","0.6762715","6.916454"
"2022-04-29 12:20:06.265 GMT+09:00","6.0044894","1.183849","6.9391856"
"2022-04-29 12:20:06.266 GMT+09:00","6.419644","1.1276177","7.4587274"
"2022-04-29 12:20:06.319 GMT+09:00","7.089036","0.37477586","7.3989067"
"2022-04-29 12:20:06.321 GMT+09:00","7.345068","0.37238303","7.4012995"
"2022-04-29 12:20:06.322 GMT+09:00","6.862615","0.8991031","7.120143"
"2022-04-29 12:20:06.352 GMT+09:00","6.533602","1.3190435","7.333104"
"2022-04-29 12:20:06.363 GMT+09:00","6.5252275","1.2723835","7.858628"
"2022-04-29 12:20:06.461 GMT+09:00","6.649654","0.95772725","8.386544"
"2022-04-29 12:20:06.463 GMT+09:00","6.859026","0.52193445","8.648559"
"2022-04-29 12:20:06.464 GMT+09:00","7.001399","0.49082774","8.083553"
"2022-04-29 12:20:06.466 GMT+09:00","7.049555","0.73130643","7.0196443"
"2022-04-29 12:20:06.467 GMT+09:00","7.2158556","0.71694946","6.8171515"
"2022-04-29 12:20:06.568 GMT+09:00","7.559226","0.32452658","7.984251"
"2022-04-29 12:20:06.569 GMT+09:00","7.8335032","-0.0526421","9.445967"
"2022-04-29 12:20:06.570 GMT+09:00","7.7258263","-0.023928227","9.92483"
"2022-04-29 12:20:06.572 GMT+09:00","7.568797","0.38913277","9.1872425"
"2022-04-29 12:20:06.573 GMT+09:00","7.6983085","0.22253251","8.288439"
"2022-04-29 12:20:06.660 GMT+09:00","8.442776","-0.5374878","8.579166"
"2022-04-29 12:20:06.661 GMT+09:00","8.985049","-1.2879368","8.813962"
"2022-04-29 12:20:06.662 GMT+09:00","9.0341015","-1.4820545","8.060822"
"2022-04-29 12:20:06.663 GMT+09:00","8.426025","-0.99003035","7.170392"
"2022-04-29 12:20:06.664 GMT+09:00","7.49462","0.13280165","6.6831536"
"2022-04-29 12:20:06.771 GMT+09:00","6.399305","1.061815","7.032805"
"2022-04-29 12:20:06.773 GMT+09:00","4.6600223","1.3405789","7.8741813"
"2022-04-29 12:20:06.774 GMT+09:00","5.6739807","1.224527","7.75454"
"2022-04-29 12:20:06.775 GMT+09:00","4.62413","0.2416751","6.6077795"
"2022-04-29 12:20:06.776 GMT+09:00","5.4466624","-0.80548394","4.833801"
"2022-04-29 12:20:06.777 GMT+09:00","6.230611","-1.5669997","3.0475588"
"2022-04-29 12:20:06.781 GMT+09:00","6.558727","-1.6818552","2.6240292"
"2022-04-29 12:20:06.817 GMT+09:00","6.369395","-1.3477573","3.7468612"
"2022-04-29 12:20:06.859 GMT+09:00","6.175576","-1.0642079","4.878068"
"2022-04-29 12:20:06.860 GMT+09:00","6.0451674","-1.0366904","5.675177"
"2022-04-29 12:20:06.862 GMT+09:00","6.329913","-1.2711871","5.8414783"
"2022-04-29 12:20:06.899 GMT+09:00","6.73101","-1.5263218","6.015257"
"2022-04-29 12:20:06.901 GMT+09:00","6.835098","-1.3022938","6.4220366"
"2022-04-29 12:20:06.975 GMT+09:00","6.721439","-1.0283155","6.634101"
"2022-04-29 12:20:06.976 GMT+09:00","6.754938","-0.7600203","7.172785"
"2022-04-29 12:20:06.978 GMT+09:00","6.7501526","-0.6559325","7.4012995"
"2022-04-29 12:20:07.059 GMT+09:00","6.680761","-0.78394854","6.916454"
"2022-04-29 12:20:07.061 GMT+09:00","6.815955","-1.0115658","6.6053867"
"2022-04-29 12:20:07.062 GMT+09:00","6.9391856","-1.3154542","7.231409"
"2022-04-29 12:20:07.064 GMT+09:00","7.032805","-1.6543378","7.3689966"
"2022-04-29 12:20:07.065 GMT+09:00","6.995417","-1.9115661","6.8135624"
"2022-04-29 12:20:07.179 GMT+09:00","7.201499","-2.105684","6.0009003"
"2022-04-29 12:20:07.181 GMT+09:00","7.280462","-2.1655045","4.996513"
"2022-04-29 12:20:07.182 GMT+09:00","7.353443","-1.9992033","4.970192"
"2022-04-29 12:20:07.183 GMT+09:00","7.266105","-1.8505492","5.833103"
"2022-04-29 12:20:07.184 GMT+09:00","7.294819","-1.8385851","6.506085"
"2022-04-29 12:20:07.185 GMT+09:00","7.178767","-1.7033906","6.5682983"
"2022-04-29 12:20:07.259 GMT+09:00","7.136893","-1.4533406","6.0284176"
"2022-04-29 12:20:07.260 GMT+09:00","7.001399","-1.1611172","5.1699924"
"2022-04-29 12:20:07.262 GMT+09:00","6.8255267","-0.93619186","5.2310095"
"2022-04-29 12:20:07.263 GMT+09:00","6.73101","-0.90508515","6.0882382"
"2022-04-29 12:20:07.318 GMT+09:00","6.8913293","-1.0139586","6.995417"
"2022-04-29 12:20:07.320 GMT+09:00","7.0375905","-1.1371889","7.385746"
"2022-04-29 12:20:07.321 GMT+09:00","7.001399","-1.1527423","6.5539412"
"2022-04-29 12:20:07.382 GMT+09:00","7.022037","-1.0007981","5.775676"
"2022-04-29 12:20:07.383 GMT+09:00","7.093822","-0.77677006","6.228218"
"2022-04-29 12:20:07.385 GMT+09:00","7.1273212","-0.5925227","6.597012"
"2022-04-29 12:20:07.460 GMT+09:00","7.300801","-0.81625164","6.739385"
"2022-04-29 12:20:07.461 GMT+09:00","7.6073813","-1.2891332","6.9583282"
"2022-04-29 12:20:07.463 GMT+09:00","7.8610206","-1.6782659","7.120143"
"2022-04-29 12:20:07.464 GMT+09:00","7.9555373","-1.7572291","6.9499536"
"2022-04-29 12:20:07.571 GMT+09:00","7.574779","-1.4712868","6.6460648"
"2022-04-29 12:20:07.573 GMT+09:00","7.5640116","-1.3082758","6.6735826"
"2022-04-29 12:20:07.574 GMT+09:00","7.8813596","-1.3824533","7.016055"
"2022-04-29 12:20:07.575 GMT+09:00","8.103892","-1.2711871","6.867401"
"2022-04-29 12:20:07.576 GMT+09:00","8.428419","-1.1371889","6.4881387"
"2022-04-29 12:20:07.577 GMT+09:00","8.921639","-1.16351","6.0080786"
"2022-04-29 12:20:07.589 GMT+09:00","9.208778","-0.927817","5.6356955"
"2022-04-29 12:20:07.661 GMT+09:00","9.220742","-0.5733801","5.4837513"
"2022-04-29 12:20:07.666 GMT+09:00","8.926425","-0.33409786","5.8414783"
"2022-04-29 12:20:07.671 GMT+09:00","8.449954","-0.19262223","6.1504517"
"2022-04-29 12:20:07.676 GMT+09:00","7.819146","0.17826529","6.954739"
"2022-04-29 12:20:07.796 GMT+09:00","7.152446","0.5135596","8.090732"
"2022-04-29 12:20:07.798 GMT+09:00","6.4148583","0.9529416","8.925228"
"2022-04-29 12:20:07.801 GMT+09:00","5.6416774","1.5669997","9.0029955"
"2022-04-29 12:20:07.803 GMT+09:00","5.0599227","2.0638096","8.453544"
"2022-04-29 12:20:07.806 GMT+09:00","4.65404","2.341377","7.7461653"
"2022-04-29 12:20:07.808 GMT+09:00","4.6121655","2.4598217","6.9930243"
"2022-04-29 12:20:07.818 GMT+09:00","4.784748","2.43709","6.352645"
"2022-04-29 12:20:07.821 GMT+09:00","5.0132627","2.3844478","5.809175"
"2022-04-29 12:20:07.860 GMT+09:00","5.3389854","2.2181466","6.0044894"
"2022-04-29 12:20:07.863 GMT+09:00","5.7003016","1.9354944","6.6352973"
"2022-04-29 12:20:07.905 GMT+09:00","6.137291","1.6423737","7.1285176"
"2022-04-29 12:20:07.909 GMT+09:00","6.7633133","1.3501502","7.5329046"
"2022-04-29 12:20:07.997 GMT+09:00","7.085447","1.2197413","7.5604224"
"2022-04-29 12:20:08.000 GMT+09:00","7.129714","1.2556337","7.542476"
"2022-04-29 12:20:08.003 GMT+09:00","7.093822","1.2939188","7.7330046"
"2022-04-29 12:20:08.006 GMT+09:00","6.908079","1.5203397","7.78445"
"2022-04-29 12:20:08.008 GMT+09:00","6.5898337","1.6854445","7.327122"
"2022-04-29 12:20:08.062 GMT+09:00","6.104988","2.2456641","6.735796"
"2022-04-29 12:20:08.067 GMT+09:00","5.6620164","2.3509483","6.798009"
"2022-04-29 12:20:08.072 GMT+09:00","5.701498","1.907977","7.347461"
"2022-04-29 12:20:08.076 GMT+09:00","6.049953","1.2711871","7.5329046"
"2022-04-29 12:20:08.103 GMT+09:00","6.629315","0.6116653","7.0280194"
"2022-04-29 12:20:08.205 GMT+09:00","7.1620173","0.050249275","6.586244"
"2022-04-29 12:20:08.207 GMT+09:00","7.3546395","-0.17826529","6.2641106"
"2022-04-29 12:20:08.210 GMT+09:00","7.589435","-0.40707895","6.3191457"
"2022-04-29 12:20:08.213 GMT+09:00","7.7760754","-0.6978069","6.4965134"
"2022-04-29 12:20:08.216 GMT+09:00","7.785647","-0.6978069","6.5551376"
"2022-04-29 12:20:08.262 GMT+09:00","7.670791","-0.50398827","6.3382883"
"2022-04-29 12:20:08.268 GMT+09:00","7.4730844","-0.392722","6.285646"
"2022-04-29 12:20:08.272 GMT+09:00","7.2026954","-0.16749759","6.431608"
"2022-04-29 12:20:08.275 GMT+09:00","6.9355965","0.047856454","6.241379"
"2022-04-29 12:20:08.322 GMT+09:00","6.7166533","0.20338993","5.9027944"
"2022-04-29 12:20:08.326 GMT+09:00","6.501299","0.36281174","5.6069818"
"2022-04-29 12:20:08.413 GMT+09:00","6.340681","0.57816577","5.6560345"
"2022-04-29 12:20:08.416 GMT+09:00","6.230611","0.68225354","5.7924256"
"2022-04-29 12:20:08.419 GMT+09:00","6.4256263","0.5195416","6.2976103"
"2022-04-29 12:20:08.422 GMT+09:00","6.7130637","0.07298109","7.103393"
"2022-04-29 12:20:08.425 GMT+09:00","6.971489","-0.31016964","7.4216385"
"2022-04-29 12:20:08.461 GMT+09:00","7.2038918","-0.6798607","7.126125"
"2022-04-29 12:20:08.466 GMT+09:00","7.2409806","-0.91585284","6.641279"
"2022-04-29 12:20:08.470 GMT+09:00","7.325926","-0.994816","6.5814586"
"2022-04-29 12:20:08.568 GMT+09:00","7.548458","-1.3094722","6.8985076"
"2022-04-29 12:20:08.571 GMT+09:00","7.643274","-1.7273189","7.3283186"
"2022-04-29 12:20:08.574 GMT+09:00","7.8287177","-2.012364","8.102695"
"2022-04-29 12:20:08.577 GMT+09:00","8.03809","-2.1284158","8.574381"
"2022-04-29 12:20:08.579 GMT+09:00","8.096714","-2.0207388","8.617452"
"2022-04-29 12:20:08.610 GMT+09:00","7.9794655","-1.852942","8.644969"
"2022-04-29 12:20:08.614 GMT+09:00","7.908877","-1.8074784","8.882157"
"2022-04-29 12:20:08.662 GMT+09:00","7.8897343","-1.913959","8.932407"
"2022-04-29 12:20:08.667 GMT+09:00","8.018947","-1.7632111","8.702696"
"2022-04-29 12:20:08.671 GMT+09:00","7.3570323","-0.9242278","8.560024"
"2022-04-29 12:20:08.816 GMT+09:00","6.2174506","0.21535404","8.879765"
"2022-04-29 12:20:08.823 GMT+09:00","5.07069","1.1694921","9.487841"
"2022-04-29 12:20:08.827 GMT+09:00","4.2951164","1.5885352","9.655338"
"2022-04-29 12:20:08.832 GMT+09:00","4.159623","1.2795619","8.460722"
"2022-04-29 12:20:08.836 GMT+09:00","4.2317066","0.8644072","6.751349"
"2022-04-29 12:20:08.840 GMT+09:00","4.6169515","0.18305093","5.9004016"
"2022-04-29 12:20:08.843 GMT+09:00","4.9402814","-0.7432705","5.640481"
"2022-04-29 12:20:08.845 GMT+09:00","5.378467","-1.6351951","5.3279185"
"2022-04-29 12:20:08.859 GMT+09:00","5.8450675","-2.5666013","4.8122654"
"2022-04-29 12:20:08.861 GMT+09:00","6.4423757","-3.3840494","4.5188456"
"2022-04-29 12:20:08.899 GMT+09:00","6.820741","-3.984947","4.753342"
"2022-04-29 12:20:08.901 GMT+09:00","6.835098","-4.273581","5.4813585"
"2022-04-29 12:20:09.019 GMT+09:00","6.77767","-4.2915273","6.3394847"
"2022-04-29 12:20:09.022 GMT+09:00","6.863812","-4.2185464","7.0519476"
"2022-04-29 12:20:09.024 GMT+09:00","6.954739","-4.121338","7.3582287"
"2022-04-29 12:20:09.027 GMT+09:00","6.98106","-3.950251","7.392925"
"2022-04-29 12:20:09.029 GMT+09:00","6.7609205","-3.3984063","7.0603223"
"2022-04-29 12:20:09.031 GMT+09:00","6.59103","-2.768795","6.926025"
"2022-04-29 12:20:09.061 GMT+09:00","6.4701924","-2.4885356","6.734599"
"2022-04-29 12:20:09.066 GMT+09:00","6.387341","-2.2277179","6.5814586"
"2022-04-29 12:20:09.070 GMT+09:00","6.2676997","-2.0817556","6.582655"
"2022-04-29 12:20:09.224 GMT+09:00","6.1360946","-2.0075781","6.7740808"
"2022-04-29 12:20:09.227 GMT+09:00","6.0343995","-1.9510478","6.468996"
"2022-04-29 12:20:09.230 GMT+09:00","5.8920264","-1.6974086","6.0858455"
"2022-04-29 12:20:09.233 GMT+09:00","5.9470615","-1.8098712","6.0547385"
"2022-04-29 12:20:09.235 GMT+09:00","6.0774703","-2.1547368","6.602994"
"2022-04-29 12:20:09.237 GMT+09:00","6.3047886","-2.455036","7.003792"
"2022-04-29 12:20:09.239 GMT+09:00","6.4292154","-2.5582266","6.6424756"
"2022-04-29 12:20:09.242 GMT+09:00","6.669993","-2.530709","6.061917"
"2022-04-29 12:20:09.260 GMT+09:00","6.836294","-2.3916261","5.712266"
"2022-04-29 12:20:09.265 GMT+09:00","6.954739","-2.300699","6.1695943"
"2022-04-29 12:20:09.320 GMT+09:00","6.896115","-2.085345","7.073483"
"2022-04-29 12:20:09.323 GMT+09:00","6.8039913","-1.8744774","7.5954175"
"2022-04-29 12:20:09.326 GMT+09:00","6.77767","-1.6974086","7.3689966"
"2022-04-29 12:20:09.383 GMT+09:00","6.5551376","-1.4174483","7.093822"
"2022-04-29 12:20:09.386 GMT+09:00","6.271289","-1.0307083","7.0061846"
"2022-04-29 12:20:09.389 GMT+09:00","6.0308104","-0.80787677","7.2122664"
"2022-04-29 12:20:09.432 GMT+09:00","6.0451674","-0.811466","7.72463"
"2022-04-29 12:20:09.435 GMT+09:00","6.2784677","-1.0055838","8.345866"
"2022-04-29 12:20:09.462 GMT+09:00","6.5754766","-1.198206","8.144869"
"2022-04-29 12:20:09.467 GMT+09:00","6.7645097","-1.1001002","6.9475603"
"2022-04-29 12:20:09.569 GMT+09:00","7.0639114","-0.90149593","5.776872"
"2022-04-29 12:20:09.571 GMT+09:00","7.4240313","-0.8389834","5.4263234"
"2022-04-29 12:20:09.574 GMT+09:00","7.6049886","-0.86560357","6.335895"
"2022-04-29 12:20:09.576 GMT+09:00","7.791629","-0.9170493","7.481459"
"2022-04-29 12:20:09.579 GMT+09:00","7.8538423","-0.9445667","7.8849487"
"2022-04-29 12:20:09.581 GMT+09:00","7.8406816","-0.8703892","7.966305"
"2022-04-29 12:20:09.636 GMT+09:00","7.8550386","-0.55064833","7.98784"
"2022-04-29 12:20:09.638 GMT+09:00","7.9770727","-0.4322036","8.022536"
"2022-04-29 12:20:09.641 GMT+09:00","7.791629","-0.56500524","8.094321"
"2022-04-29 12:20:09.662 GMT+09:00","7.355836","-0.69182485","8.530113"
"2022-04-29 12:20:09.821 GMT+09:00","6.687939","-0.57936215","9.089137"
"2022-04-29 12:20:09.826 GMT+09:00","5.873781","0.12921242","9.333504"
"2022-04-29 12:20:09.831 GMT+09:00","5.064708","1.0331012","9.11785"
"2022-04-29 12:20:09.834 GMT+09:00","4.17398","2.1906292","9.0233345"
"2022-04-29 12:20:09.838 GMT+09:00","3.6906297","3.042773","8.5014"
"2022-04-29 12:20:09.841 GMT+09:00","3.6460636","3.2715867","8.012965"
"2022-04-29 12:20:09.845 GMT+09:00","3.9131622","3.0296125","7.5496545"
"2022-04-29 12:20:09.848 GMT+09:00","4.2317066","2.612065","6.920043"
"2022-04-29 12:20:09.852 GMT+09:00","4.644469","2.0697916","6.546763"
"2022-04-29 12:20:09.861 GMT+09:00","5.083851","1.5263218","6.468996"
"2022-04-29 12:20:09.863 GMT+09:00","5.5040903","1.0833504","6.799206"
"2022-04-29 12:20:09.896 GMT+09:00","5.782854","0.7289136","7.450352"
"2022-04-29 12:20:09.902 GMT+09:00","6.015257","0.5482555","8.300403"
"2022-04-29 12:20:10.042 GMT+09:00","6.192326","0.56859446","8.650951"
"2022-04-29 12:20:10.045 GMT+09:00","6.210272","0.78394854","8.674879"
"2022-04-29 12:20:10.048 GMT+09:00","6.103791","1.1001002","8.490632"
"2022-04-29 12:20:10.050 GMT+09:00","5.796015","1.5598212","8.060822"
"2022-04-29 12:20:10.052 GMT+09:00","5.4167523","1.9618155","7.6683984"
"2022-04-29 12:20:10.055 GMT+09:00","5.131707","1.9366908","7.876574"
"2022-04-29 12:20:10.057 GMT+09:00","4.985745","1.8146569","8.246564"
"2022-04-29 12:20:10.062 GMT+09:00","4.970192","1.6770695","7.7880397"
"2022-04-29 12:20:10.251 GMT+09:00","5.1257253","1.4665012","7.1309104"
"2022-04-29 12:20:10.255 GMT+09:00","5.577071","0.92662054","6.8650084"
"2022-04-29 12:20:10.259 GMT+09:00","6.0607204","0.29940194","7.170392"
"2022-04-29 12:20:10.263 GMT+09:00","6.413662","-0.09212367","7.383353"
"2022-04-29 12:20:10.266 GMT+09:00","6.5611196","-0.1471586","7.201499"
"2022-04-29 12:20:10.269 GMT+09:00","6.5515485","0.05623133","7.1620173"
"2022-04-29 12:20:10.272 GMT+09:00","6.4761744","0.28145576","7.3163543"
"2022-04-29 12:20:10.275 GMT+09:00","6.389734","0.51475596","7.667202"
"2022-04-29 12:20:10.277 GMT+09:00","6.1827545","0.73369926","7.8370924"
"2022-04-29 12:20:10.280 GMT+09:00","5.944669","0.97567344","7.7700934"
"2022-04-29 12:20:10.304 GMT+09:00","5.7673006","1.2269198","7.637292"
"2022-04-29 12:20:10.309 GMT+09:00","5.7373905","1.1934203","7.3845496"
"2022-04-29 12:20:10.319 GMT+09:00","5.9578295","0.9493524","7.309176"
"2022-04-29 12:20:10.344 GMT+09:00","6.3287168","0.6236294","6.995417"
"2022-04-29 12:20:10.349 GMT+09:00","6.5204415","0.8811569","6.4570317"
"2022-04-29 12:20:10.424 GMT+09:00","6.370591","1.6663018","5.8881383"
"2022-04-29 12:20:10.428 GMT+09:00","6.1899333","2.1619153","6.454639"
"2022-04-29 12:20:10.433 GMT+09:00","6.454639","1.6603198","7.713862"
"2022-04-29 12:20:10.436 GMT+09:00","6.893722","0.69541407","8.961121"
"2022-04-29 12:20:10.453 GMT+09:00","7.2433734","0.101694964","9.406485"
"2022-04-29 12:20:10.460 GMT+09:00","7.3570323","-0.16510476","8.718249"
"2022-04-29 12:20:10.504 GMT+09:00","7.2960153","-0.18783657","7.440781"
"2022-04-29 12:20:10.509 GMT+09:00","7.129714","-0.17706887","6.8925257"
"2022-04-29 12:20:10.570 GMT+09:00","7.0025954","-0.2213361","7.105786"
"2022-04-29 12:20:10.574 GMT+09:00","6.910472","-0.3819543","7.4970126"
"2022-04-29 12:20:10.576 GMT+09:00","6.9583282","-0.5494519","7.9351983"
"2022-04-29 12:20:10.660 GMT+09:00","6.8650084","-0.61884373","7.984251"
"2022-04-29 12:20:10.665 GMT+09:00","6.9355965","-0.72053874","7.8143606"
"2022-04-29 12:20:10.668 GMT+09:00","7.3378897","-1.0689936","7.7964144"
"2022-04-29 12:20:10.672 GMT+09:00","7.8574314","-1.5227325","7.7497544"
"2022-04-29 12:20:10.675 GMT+09:00","7.8263245","-1.7117655","7.574779"
"2022-04-29 12:20:10.826 GMT+09:00","7.073483","-1.2017952","7.9244304"
"2022-04-29 12:20:10.831 GMT+09:00","5.9913287","-0.2632105","8.748159"
"2022-04-29 12:20:10.835 GMT+09:00","4.965406","0.37477586","9.178867"
"2022-04-29 12:20:10.839 GMT+09:00","4.091428","0.8739785","8.634201"
"2022-04-29 12:20:10.842 GMT+09:00","3.5168512","1.2544373","7.917252"
"2022-04-29 12:20:10.846 GMT+09:00","3.2285159","1.2699906","7.6887374"
"2022-04-29 12:20:10.849 GMT+09:00","3.354139","1.0486546","7.893324"
"2022-04-29 12:20:10.852 GMT+09:00","3.8964126","0.17108682","7.4072814"
"2022-04-29 12:20:10.858 GMT+09:00","4.909175","-0.7719844","6.546763"
"2022-04-29 12:20:10.860 GMT+09:00","5.67757","-1.6124634","5.5986066"
"2022-04-29 12:20:10.902 GMT+09:00","6.383752","-2.2971098","5.1029935"
"2022-04-29 12:20:10.906 GMT+09:00","6.8685975","-2.8932216","5.2740803"
"2022-04-29 12:20:10.994 GMT+09:00","7.231409","-3.4103706","6.2844496"
"2022-04-29 12:20:10.996 GMT+09:00","7.6588273","-3.5886357","7.8717885"
"2022-04-29 12:20:10.998 GMT+09:00","7.5065837","-3.0260234","8.519346"
"2022-04-29 12:20:11.000 GMT+09:00","6.812366","-1.7500507","7.986644"
"2022-04-29 12:20:11.002 GMT+09:00","5.9231334","-0.5243273","7.177571"
"2022-04-29 12:20:11.062 GMT+09:00","5.3653064","0.36640096","6.708278"
"2022-04-29 12:20:11.064 GMT+09:00","5.067101","0.6858428","6.3335023"
"2022-04-29 12:20:11.065 GMT+09:00","4.922335","0.72771716","6.5742803"
"2022-04-29 12:20:11.067 GMT+09:00","5.061119","0.2416751","7.0148587"
"2022-04-29 12:20:11.193 GMT+09:00","5.684748","-0.67028946","7.420442"
"2022-04-29 12:20:11.195 GMT+09:00","6.5431733","-1.7297117","7.325926"
"2022-04-29 12:20:11.196 GMT+09:00","7.16441","-2.4837499","6.686743"
"2022-04-29 12:20:11.198 GMT+09:00","7.474281","-2.8812575","6.244968"
"2022-04-29 12:20:11.199 GMT+09:00","7.4240313","-2.955435","6.4471617"
"2022-04-29 12:20:11.201 GMT+09:00","7.1955166","-2.7963123","6.948757"
"2022-04-29 12:20:11.267 GMT+09:00","6.6388865","-2.248057","7.0878396"
"2022-04-29 12:20:11.269 GMT+09:00","6.116952","-1.3908281","6.7728844"
"2022-04-29 12:20:11.270 GMT+09:00","5.2429733","-0.30059835","7.0148587"
"2022-04-29 12:20:11.272 GMT+09:00","4.715057","0.6044868","7.2696943"
"2022-04-29 12:20:11.318 GMT+09:00","4.743771","0.55304116","7.361818"
"2022-04-29 12:20:11.319 GMT+09:00","5.4909296","-0.124426775","7.6923265"
"2022-04-29 12:20:11.321 GMT+09:00","6.090631","-0.887139","7.9220376"
"2022-04-29 12:20:11.394 GMT+09:00","6.634101","-1.2077773","7.693523"
"2022-04-29 12:20:11.396 GMT+09:00","6.800402","-1.3441681","7.602596"
"2022-04-29 12:20:11.397 GMT+09:00","6.8195443","-1.0989038","7.9710903"
"2022-04-29 12:20:11.398 GMT+09:00","6.5635123","-0.70618176","8.576774"
"2022-04-29 12:20:11.471 GMT+09:00","6.358627","-0.26919255","8.974281"
"2022-04-29 12:20:11.474 GMT+09:00","6.039185","0.21415763","8.939586"
"2022-04-29 12:20:11.476 GMT+09:00","5.685945","0.7049854","8.8701935"
"2022-04-29 12:20:11.569 GMT+09:00","5.58425","1.0199406","9.249456"
"2022-04-29 12:20:11.572 GMT+09:00","5.6584272","1.1563315","9.730712"
"2022-04-29 12:20:11.575 GMT+09:00","5.9709897","1.1204392","9.552447"
"2022-04-29 12:20:11.577 GMT+09:00","6.411269","0.9086744","9.140582"
