"time","x","y","z"
"2022-04-29 17:51:20.605 GMT+09:00","0.30543503","-2.9626086","0.8237693"
"2022-04-29 17:51:20.765 GMT+09:00","-0.7827326","-0.39585376","-0.4385691"
"2022-04-29 17:51:20.927 GMT+09:00","0.5376627","-1.5026635","0.06689889"
"2022-04-29 17:51:21.090 GMT+09:00","-0.26235133","-0.45444518","0.21390425"
"2022-04-29 17:51:21.250 GMT+09:00","0.37733996","-0.037926786","0.0775504"
"2022-04-29 17:51:21.413 GMT+09:00","1.0138355","0.38178742","-0.030041317"
"2022-04-29 17:51:21.576 GMT+09:00","1.3046527","0.12825446","0.13028099"
"2022-04-29 17:51:21.739 GMT+09:00","0.8604394","0.5458475","0.73322636"
"2022-04-29 17:51:21.898 GMT+09:00","1.469238","0.19803861","0.043467626"
"2022-04-29 17:51:22.061 GMT+09:00","0.9163658","0.45157155","0.42376706"
"2022-04-29 17:51:22.223 GMT+09:00","0.9206268","0.22733338","0.26983634"
"2022-04-29 17:51:22.391 GMT+09:00","0.7240862","-0.07466629","0.58302575"
"2022-04-29 17:51:22.546 GMT+09:00","0.71503145","0.2688815","0.3039265"
"2022-04-29 17:51:22.709 GMT+09:00","0.7022483","0.37061426","0.4695751"
"2022-04-29 17:51:22.873 GMT+09:00","0.53713226","-0.59345007","0.7444133"
"2022-04-29 17:51:23.036 GMT+09:00","0.4503149","0.7392035","0.24161327"
"2022-04-29 17:51:23.194 GMT+09:00","0.9579134","0.50378007","0.78010446"
"2022-04-29 17:51:23.357 GMT+09:00","0.5366013","0.2960535","0.32896495"
"2022-04-29 17:51:23.519 GMT+09:00","0.6750857","0.27421558","0.20219848"
"2022-04-29 17:51:23.681 GMT+09:00","0.90092176","0.16129756","-0.5163224"
"2022-04-29 17:51:23.842 GMT+09:00","-0.09829629","0.1405249","0.91219723"
"2022-04-29 17:51:24.005 GMT+09:00","1.3201033","-0.18917444","0.84774876"
"2022-04-29 17:51:24.167 GMT+09:00","-0.2868481","0.3226851","0.13029313"
"2022-04-29 17:51:24.330 GMT+09:00","-0.05568443","-0.13111164","-0.22496895"
"2022-04-29 17:51:24.490 GMT+09:00","0.39971614","0.040395945","0.34548014"
"2022-04-29 17:51:24.659 GMT+09:00","-0.49723655","-0.12844847","0.37850335"
"2022-04-29 17:51:24.814 GMT+09:00","0.7549818","-0.10234949","0.57184887"
