"time","x","y","z"
"2022-04-29 17:34:59.802 GMT+09:00","2.37368","4.0325046","7.328019"
"2022-04-29 17:35:00.009 GMT+09:00","3.7133617","3.3233316","10.253843"
"2022-04-29 17:35:00.211 GMT+09:00","4.3325043","0.83060855","8.523234"
"2022-04-29 17:35:00.415 GMT+09:00","4.5006003","0.047258247","8.034201"
"2022-04-29 17:35:00.620 GMT+09:00","4.484449","0.32303107","7.856534"
"2022-04-29 17:35:00.824 GMT+09:00","4.7321057","0.45104706","8.903992"
"2022-04-29 17:35:01.028 GMT+09:00","4.7018967","1.9259231","8.635398"
"2022-04-29 17:35:01.232 GMT+09:00","2.2208385","1.6336997","10.197911"
"2022-04-29 17:35:01.437 GMT+09:00","2.8788648","2.2695923","8.242975"
"2022-04-29 17:35:01.640 GMT+09:00","3.3939197","3.0553355","8.289336"
"2022-04-29 17:35:01.845 GMT+09:00","3.9221354","3.3170505","8.3994055"
"2022-04-29 17:35:02.049 GMT+09:00","4.508078","2.478067","10.092029"
"2022-04-29 17:35:02.255 GMT+09:00","2.510071","1.1183455","7.8239317"
"2022-04-29 17:35:02.457 GMT+09:00","3.772285","0.92482597","8.765208"
"2022-04-29 17:35:02.662 GMT+09:00","3.9104705","0.2940181","9.332906"
"2022-04-29 17:35:02.867 GMT+09:00","4.2661037","0.96729857","9.6580305"
"2022-04-29 17:35:03.071 GMT+09:00","3.2599218","1.6235301","10.151251"
"2022-04-29 17:35:03.275 GMT+09:00","3.3954153","2.748755","6.161219"
"2022-04-29 17:35:03.480 GMT+09:00","4.6492543","1.9630119","8.506484"
"2022-04-29 17:35:03.685 GMT+09:00","4.3465624","1.6902301","8.687442"
"2022-04-29 17:35:03.888 GMT+09:00","3.441477","1.7590238","11.22862"
"2022-04-29 17:35:04.092 GMT+09:00","1.9938195","0.622433","7.672885"
"2022-04-29 17:35:04.297 GMT+09:00","4.2427735","0.25064817","8.810074"
"2022-04-29 17:35:04.500 GMT+09:00","4.4596233","1.3334004","8.347362"
"2022-04-29 17:35:04.706 GMT+09:00","4.747958","2.6198416","9.857831"
"2022-04-29 17:35:04.910 GMT+09:00","2.664408","1.3621143","8.7164545"
"2022-04-29 17:35:05.115 GMT+09:00","3.5697923","1.8275183","7.6713896"
"2022-04-29 17:35:05.319 GMT+09:00","4.301398","2.274976","8.917452"
"2022-04-29 17:35:05.523 GMT+09:00","3.484548","3.0382864","8.3428755"
"2022-04-29 17:35:05.727 GMT+09:00","4.4132624","2.0862422","10.644771"
"2022-04-29 17:35:05.931 GMT+09:00","1.8146569","1.6339988","7.591828"
"2022-04-29 17:35:06.136 GMT+09:00","3.3714871","0.32452658","8.938688"
"2022-04-29 17:35:06.341 GMT+09:00","4.3480577","-0.5844469","9.397811"
"2022-04-29 17:35:06.545 GMT+09:00","4.5595236","1.2867404","9.58834"
"2022-04-29 17:35:06.749 GMT+09:00","2.7209384","1.2254243","10.059426"
"2022-04-29 17:35:06.953 GMT+09:00","3.5790644","2.0443678","7.1745796"
"2022-04-29 17:35:07.159 GMT+09:00","4.6669016","2.000998","7.581958"
"2022-04-29 17:35:07.361 GMT+09:00","2.6826532","2.8666015","9.983155"
"2022-04-29 17:35:07.566 GMT+09:00","2.5851457","2.4526432","10.415359"
"2022-04-29 17:35:07.771 GMT+09:00","2.6446671","1.5828521","7.598408"
"2022-04-29 17:35:07.974 GMT+09:00","2.6853452","0.2724827","9.769297"
"2022-04-29 17:35:08.179 GMT+09:00","4.1105704","-1.2873386","8.334201"
"2022-04-29 17:35:08.384 GMT+09:00","4.5263233","-1.0202397","9.599706"
"2022-04-29 17:35:08.587 GMT+09:00","3.9930227","0.9272188","10.01845"
"2022-04-29 17:35:08.791 GMT+09:00","3.7357943","1.3707882","6.9299135"
"2022-04-29 17:35:08.996 GMT+09:00","2.9775686","1.6079768","8.8746805"
"2022-04-29 17:35:09.200 GMT+09:00","3.1630125","1.1751751","9.474979"
"2022-04-29 17:35:09.405 GMT+09:00","3.519543","0.75254273","10.705488"
"2022-04-29 17:35:09.608 GMT+09:00","-0.04995017","0.73369926","9.388538"
"2022-04-29 17:35:09.814 GMT+09:00","2.210669","1.0657034","9.284152"
"2022-04-29 17:35:10.017 GMT+09:00","3.3200414","0.3397808","8.769396"
"2022-04-29 17:35:10.221 GMT+09:00","3.2362926","1.306182","9.756734"
"2022-04-29 17:35:10.426 GMT+09:00","3.1175487","1.3199408","10.551151"
"2022-04-29 17:35:10.630 GMT+09:00","3.1570303","2.5208387","7.1482587"
"2022-04-29 17:35:10.835 GMT+09:00","4.1258245","2.4059832","8.038688"
"2022-04-29 17:35:11.039 GMT+09:00","4.8152566","0.86081797","8.517252"
"2022-04-29 17:35:11.243 GMT+09:00","3.563212","2.6742785","10.692627"
"2022-04-29 17:35:11.447 GMT+09:00","1.8807586","0.45194438","7.7946196"
"2022-04-29 17:35:11.651 GMT+09:00","4.01725","-2.0901306","9.281759"
"2022-04-29 17:35:11.856 GMT+09:00","0.3149553","0.22013968","9.31825"
"2022-04-29 17:35:12.060 GMT+09:00","0.50817573","-0.75254273","10.56162"
"2022-04-29 17:35:12.264 GMT+09:00","3.1229327","-0.22402802","9.236894"
"2022-04-29 17:35:12.469 GMT+09:00","1.559223","1.1042876","10.03161"
"2022-04-29 17:35:12.673 GMT+09:00","0.040378883","3.8264225","8.9928255"
"2022-04-29 17:35:12.878 GMT+09:00","-0.43878385","3.8500516","9.837791"
"2022-04-29 17:35:13.082 GMT+09:00","2.333301","3.1118658","8.647362"
"2022-04-29 17:35:13.287 GMT+09:00","3.2527432","3.0065815","8.768798"
"2022-04-29 17:35:13.491 GMT+09:00","4.961817","2.0862422","8.889935"
"2022-04-29 17:35:13.695 GMT+09:00","1.6169499","2.5881367","7.893623"
"2022-04-29 17:35:13.898 GMT+09:00","3.3583267","0.37447673","9.189037"
"2022-04-29 17:35:14.103 GMT+09:00","3.347858","-0.4764708","9.75135"
"2022-04-29 17:35:14.308 GMT+09:00","4.1180477","1.6962122","8.996714"
"2022-04-29 17:35:14.512 GMT+09:00","1.5945172","1.4656038","12.239886"
"2022-04-29 17:35:14.717 GMT+09:00","3.4483566","4.35075","3.3792639"
"2022-04-29 17:35:14.921 GMT+09:00","2.324029","2.4655046","10.476675"
"2022-04-29 17:35:15.125 GMT+09:00","2.7203403","3.2434711","8.554341"
"2022-04-29 17:35:15.329 GMT+09:00","3.935595","3.493222","9.025727"
"2022-04-29 17:35:15.534 GMT+09:00","1.6794624","1.314557","9.813564"
"2022-04-29 17:35:15.738 GMT+09:00","3.9314077","-0.5174479","7.752446"
"2022-04-29 17:35:15.943 GMT+09:00","3.4630125","-0.55692947","11.174183"
"2022-04-29 17:35:16.146 GMT+09:00","3.586841","0.14446667","6.8186474"
"2022-04-29 17:35:16.351 GMT+09:00","3.4459636","0.60000026","10.523634"
"2022-04-29 17:35:16.555 GMT+09:00","5.616254","0.6041877","7.673483"
"2022-04-29 17:35:16.760 GMT+09:00","3.2132616","1.7862421","9.865608"
"2022-04-29 17:35:16.964 GMT+09:00","1.7587247","3.821637","7.839784"
"2022-04-29 17:35:17.167 GMT+09:00","3.5093734","4.4599223","8.123632"
"2022-04-29 17:35:17.372 GMT+09:00","2.8573294","3.260819","8.340183"
"2022-04-29 17:35:17.577 GMT+09:00","4.1027937","1.52692","10.297512"
"2022-04-29 17:35:17.780 GMT+09:00","2.2345972","1.8029919","8.328518"
"2022-04-29 17:35:17.985 GMT+09:00","1.9612173","1.326521","9.652348"
"2022-04-29 17:35:18.189 GMT+09:00","2.269293","-0.88025963","10.787144"
"2022-04-29 17:35:18.393 GMT+09:00","3.1163523","0.4671986","8.717052"
"2022-04-29 17:35:18.599 GMT+09:00","4.112365","2.4759731","8.979366"
"2022-04-29 17:35:18.803 GMT+09:00","4.9007998","1.8089739","7.582257"
"2022-04-29 17:35:19.007 GMT+09:00","3.4860435","3.2410784","9.046365"
"2022-04-29 17:35:19.211 GMT+09:00","3.1432717","3.3059835","7.6944203"
"2022-04-29 17:35:19.415 GMT+09:00","2.6739793","3.1920254","8.842078"
"2022-04-29 17:35:19.619 GMT+09:00","2.929114","2.7798617","9.234501"
"2022-04-29 17:35:19.824 GMT+09:00","3.5820556","1.5729818","9.790234"
"2022-04-29 17:35:20.028 GMT+09:00","3.5494533","-0.12891331","9.026325"
"2022-04-29 17:35:20.232 GMT+09:00","4.118646","1.8714864","8.177471"
"2022-04-29 17:35:20.436 GMT+09:00","4.0758743","3.1926236","9.01137"
"2022-04-29 17:35:20.642 GMT+09:00","4.383352","3.249453","7.8661056"
"2022-04-29 17:35:20.845 GMT+09:00","3.6696925","2.6506493","8.601001"
"2022-04-29 17:35:21.050 GMT+09:00","3.708576","3.295814","7.89123"
"2022-04-29 17:35:21.254 GMT+09:00","3.0032916","3.8090746","7.684849"
"2022-04-29 17:35:21.458 GMT+09:00","3.6448672","2.7320054","9.795019"
"2022-04-29 17:35:21.664 GMT+09:00","2.906083","3.0053852","9.041879"
"2022-04-29 17:35:21.867 GMT+09:00","2.9186454","0.51505506","9.016754"
"2022-04-29 17:35:22.071 GMT+09:00","4.523631","-0.89401835","8.384749"
"2022-04-29 17:35:22.275 GMT+09:00","3.9786658","-0.48753762","8.901898"
"2022-04-29 17:35:22.480 GMT+09:00","4.048656","0.28205398","9.209675"
"2022-04-29 17:35:22.684 GMT+09:00","4.0498524","1.2418749","8.444869"
"2022-04-29 17:35:22.888 GMT+09:00","4.5879383","1.3923237","10.490434"
"2022-04-29 17:35:23.092 GMT+09:00","2.7684958","2.1675982","6.9912295"
"2022-04-29 17:35:23.297 GMT+09:00","3.9391842","1.8505492","8.8034935"
"2022-04-29 17:35:23.501 GMT+09:00","3.0068808","3.3649068","8.351849"
"2022-04-29 17:35:23.705 GMT+09:00","3.859623","3.7749767","9.102596"
"2022-04-29 17:35:23.909 GMT+09:00","4.785047","2.868097","9.355338"
"2022-04-29 17:35:24.114 GMT+09:00","2.592025","1.2792628","7.9743805"
"2022-04-29 17:35:24.319 GMT+09:00","4.023232","1.1775678","8.358727"
"2022-04-29 17:35:24.523 GMT+09:00","4.743771","-0.030807592","8.541479"
"2022-04-29 17:35:24.726 GMT+09:00","4.562515","0.7073782","9.22463"
"2022-04-29 17:35:24.931 GMT+09:00","5.0482574","1.84696","9.340384"
"2022-04-29 17:35:25.136 GMT+09:00","2.25703","3.3083763","7.361519"
"2022-04-29 17:35:25.340 GMT+09:00","2.5992036","2.8669007","8.897412"
"2022-04-29 17:35:25.545 GMT+09:00","2.713461","3.4761732","9.270094"
"2022-04-29 17:35:25.749 GMT+09:00","3.9831524","3.8168511","9.001201"
"2022-04-29 17:35:25.954 GMT+09:00","2.5722845","2.1391835","9.037991"
"2022-04-29 17:35:26.158 GMT+09:00","2.9880373","0.42053857","8.214261"
"2022-04-29 17:35:26.361 GMT+09:00","3.521936","-0.15792629","10.089038"
"2022-04-29 17:35:26.566 GMT+09:00","3.0562327","0.8922237","8.612367"
"2022-04-29 17:35:26.770 GMT+09:00","3.7339997","2.5465615","10.591231"
"2022-04-29 17:35:26.974 GMT+09:00","2.4774687","2.6195426","6.945766"
"2022-04-29 17:35:27.178 GMT+09:00","3.4399817","2.3347967","8.568698"
"2022-04-29 17:35:27.383 GMT+09:00","2.8875387","1.0019945","9.855139"
"2022-04-29 17:35:27.587 GMT+09:00","3.1848469","2.4358935","9.559626"
"2022-04-29 17:35:27.792 GMT+09:00","3.9888353","2.0347965","9.220443"
"2022-04-29 17:35:27.997 GMT+09:00","2.263012","0.9936196","8.30788"
"2022-04-29 17:35:28.201 GMT+09:00","2.8725836","1.0492527","9.626924"
"2022-04-29 17:35:28.405 GMT+09:00","3.30718","0.43908295","8.587242"
"2022-04-29 17:35:28.608 GMT+09:00","4.2625146","0.9693923","9.725029"
"2022-04-29 17:35:28.813 GMT+09:00","3.242873","2.4526432","10.472787"
"2022-04-29 17:35:29.016 GMT+09:00","0.70648086","2.8055844","6.841678"
"2022-04-29 17:35:29.220 GMT+09:00","2.8812575","1.6310078","9.303893"
"2022-04-29 17:35:29.425 GMT+09:00","4.0585265","0.8880363","9.487243"
"2022-04-29 17:35:29.630 GMT+09:00","4.059723","2.7086751","9.519845"
"2022-04-29 17:35:29.835 GMT+09:00","1.1572288","2.4699912","9.39482"
"2022-04-29 17:35:30.039 GMT+09:00","3.1301112","0.60388863","8.510373"
"2022-04-29 17:35:30.243 GMT+09:00","2.1954148","0.18125631","9.949955"
"2022-04-29 17:35:30.448 GMT+09:00","3.6927235","-1.0707881","8.6090765"
"2022-04-29 17:35:30.651 GMT+09:00","4.339982","0.44506502","10.08485"
"2022-04-29 17:35:30.856 GMT+09:00","2.3979075","1.2840484","10.057931"
"2022-04-29 17:35:31.060 GMT+09:00","2.1834507","2.9234312","6.674779"
"2022-04-29 17:35:31.265 GMT+09:00","3.0320053","3.075076","8.796016"
"2022-04-29 17:35:31.468 GMT+09:00","1.4617156","1.2843475","9.755837"
"2022-04-29 17:35:31.674 GMT+09:00","5.2722855","0.16600206","9.32124"
"2022-04-29 17:35:31.878 GMT+09:00","-1.334896","0.22761725","11.284851"
"2022-04-29 17:35:32.085 GMT+09:00","0.18275183","-2.2151556","8.644969"
"2022-04-29 17:35:32.286 GMT+09:00","1.1688938","-1.5376877","10.109377"
"2022-04-29 17:35:32.490 GMT+09:00","2.4705894","-2.6781666","10.096814"
"2022-04-29 17:35:32.695 GMT+09:00","4.6136613","-0.97896355","8.989835"
"2022-04-29 17:35:32.899 GMT+09:00","4.1632123","3.6206398","7.385148"
"2022-04-29 17:35:33.103 GMT+09:00","1.9764715","3.1552358","8.579466"
"2022-04-29 17:35:33.307 GMT+09:00","3.3592238","3.089134","8.386844"
"2022-04-29 17:35:33.519 GMT+09:00","4.514658","3.687938","7.236793"
"2022-04-29 17:35:33.717 GMT+09:00","2.9796624","4.109673","8.375776"
"2022-04-29 17:35:33.920 GMT+09:00","3.6394832","3.629613","8.922835"
"2022-04-29 17:35:34.124 GMT+09:00","2.1825533","0.71246296","9.627821"
"2022-04-29 17:35:34.330 GMT+09:00","3.2156546","-0.7689934","9.331709"
"2022-04-29 17:35:34.533 GMT+09:00","4.2448673","-1.489233","8.965608"
"2022-04-29 17:35:34.737 GMT+09:00","4.2068815","0.0026919255","8.869596"
"2022-04-29 17:35:34.942 GMT+09:00","3.3741791","1.1572288","9.039486"
"2022-04-29 17:35:35.146 GMT+09:00","4.726423","2.4514468","9.285647"
"2022-04-29 17:35:35.349 GMT+09:00","2.164009","1.96032","8.661719"
"2022-04-29 17:35:35.553 GMT+09:00","2.5692933","3.0029924","8.742178"
"2022-04-29 17:35:35.759 GMT+09:00","4.009773","3.409174","7.7383885"
"2022-04-29 17:35:35.963 GMT+09:00","4.0420756","3.2443683","8.621938"
"2022-04-29 17:35:36.167 GMT+09:00","4.360321","3.3281171","9.015259"
"2022-04-29 17:35:36.372 GMT+09:00","2.341676","1.0007981","8.175976"
"2022-04-29 17:35:36.577 GMT+09:00","3.9006","0.12861422","9.741779"
"2022-04-29 17:35:36.780 GMT+09:00","2.7089744","0.75194454","9.473484"
"2022-04-29 17:35:36.984 GMT+09:00","3.0649066","-0.28953153","8.878269"
"2022-04-29 17:35:37.189 GMT+09:00","4.6286163","-0.77706915","9.308679"
"2022-04-29 17:35:37.394 GMT+09:00","4.4832525","1.5529419","9.563514"
"2022-04-29 17:35:37.599 GMT+09:00","2.3201406","1.9935204","9.198608"
"2022-04-29 17:35:37.801 GMT+09:00","2.7957141","4.1231327","6.7118673"
"2022-04-29 17:35:38.006 GMT+09:00","4.333701","3.3628132","8.620144"
"2022-04-29 17:35:38.211 GMT+09:00","3.184548","3.1145577","7.0582285"
"2022-04-29 17:35:38.415 GMT+09:00","4.2684965","1.0510473","12.597912"
"2022-04-29 17:35:38.619 GMT+09:00","0.67776704","1.0220344","7.9779696"
"2022-04-29 17:35:38.824 GMT+09:00","1.9498514","0.36131623","9.856036"
"2022-04-29 17:35:39.028 GMT+09:00","3.4217365","-0.5129613","9.014361"
"2022-04-29 17:35:39.232 GMT+09:00","3.2303107","0.25064817","9.77827"
"2022-04-29 17:35:39.437 GMT+09:00","4.111767","0.99661064","10.291231"
"2022-04-29 17:35:39.641 GMT+09:00","1.9202402","2.3216362","7.288837"
"2022-04-29 17:35:39.845 GMT+09:00","2.8612177","2.6090739","8.985049"
"2022-04-29 17:35:40.050 GMT+09:00","2.8133612","2.9479575","7.455138"
"2022-04-29 17:35:40.254 GMT+09:00","2.3219352","2.4346972","11.456535"
"2022-04-29 17:35:40.458 GMT+09:00","3.2201412","1.3453646","9.619147"
"2022-04-29 17:35:40.662 GMT+09:00","2.1571295","-0.20877378","8.6090765"
"2022-04-29 17:35:40.867 GMT+09:00","2.2172494","-0.13968103","9.480064"
"2022-04-29 17:35:41.071 GMT+09:00","2.708077","-0.5706882","9.506385"
"2022-04-29 17:35:41.275 GMT+09:00","4.3316073","0.6625128","8.833404"
"2022-04-29 17:35:41.480 GMT+09:00","3.8581274","1.7611175","10.232009"
"2022-04-29 17:35:41.683 GMT+09:00","1.7892331","1.6719848","8.555537"
"2022-04-29 17:35:41.888 GMT+09:00","2.694019","3.0903304","8.560024"
"2022-04-29 17:35:42.092 GMT+09:00","3.6505501","3.8123646","7.420442"
"2022-04-29 17:35:42.297 GMT+09:00","3.932903","3.0604203","8.887242"
"2022-04-29 17:35:42.501 GMT+09:00","4.842176","2.199004","10.087243"
"2022-04-29 17:35:42.705 GMT+09:00","2.1454647","1.0091729","8.277671"
"2022-04-29 17:35:42.909 GMT+09:00","3.545864","1.1943176","8.609376"
"2022-04-29 17:35:43.114 GMT+09:00","4.0151563","1.3731811","9.300004"
"2022-04-29 17:35:43.318 GMT+09:00","4.5242295","2.0440688","8.787342"
"2022-04-29 17:35:43.523 GMT+09:00","1.4757733","2.3886352","8.892925"
"2022-04-29 17:35:43.727 GMT+09:00","2.6126633","2.844169","8.30459"
"2022-04-29 17:35:43.931 GMT+09:00","2.0410776","4.139284","8.980862"
"2022-04-29 17:35:44.137 GMT+09:00","3.7369907","1.1739786","10.191031"
"2022-04-29 17:35:44.339 GMT+09:00","5.026124","0.8213364","7.9184484"
"2022-04-29 17:35:44.544 GMT+09:00","3.3807592","0.76989067","8.686245"
"2022-04-29 17:35:44.749 GMT+09:00","2.4029922","-1.3393825","10.133604"
"2022-04-29 17:35:44.952 GMT+09:00","3.7480576","-1.5182459","8.14457"
"2022-04-29 17:35:45.157 GMT+09:00","4.0812583","-2.498406","9.19801"
"2022-04-29 17:35:45.361 GMT+09:00","4.5508494","-1.2442678","8.636295"
"2022-04-29 17:35:45.566 GMT+09:00","4.9531426","0.082851484","9.009874"
"2022-04-29 17:35:45.770 GMT+09:00","3.970291","1.3809577","8.255537"
"2022-04-29 17:35:45.974 GMT+09:00","4.603492","1.7682959","7.8684983"
"2022-04-29 17:35:46.179 GMT+09:00","4.700102","1.2179468","8.295917"
