"time","x","y","z"
"2022-04-29 17:57:50.934 GMT+09:00","-0.70644486","0.24311721","-0.5932854"
"2022-04-29 17:57:51.125 GMT+09:00","-0.050242186","0.37276953","0.16095825"
"2022-04-29 17:57:51.317 GMT+09:00","-0.44026816","0.9263499","-0.15744588"
"2022-04-29 17:57:51.509 GMT+09:00","-0.45049986","0.72141063","-0.36803547"
"2022-04-29 17:57:51.699 GMT+09:00","0.3826958","-0.32237464","-0.08460235"
"2022-04-29 17:57:51.893 GMT+09:00","0.4031592","0.0021379655","-0.31825143"
"2022-04-29 17:57:52.083 GMT+09:00","0.035734564","0.07849387","-0.1565296"
"2022-04-29 17:57:52.275 GMT+09:00","0.10781454","-1.0460759","0.31870955"
"2022-04-29 17:57:52.467 GMT+09:00","0.0053449133","-0.71530217","-0.31718245"
"2022-04-29 17:57:52.657 GMT+09:00","-0.65070504","-1.0187405","-0.5697678"
"2022-04-29 17:57:52.848 GMT+09:00","0.35902548","0.13850962","0.40346462"
"2022-04-29 17:57:53.041 GMT+09:00","0.41400173","0.06933116","0.2858765"
"2022-04-29 17:57:53.237 GMT+09:00","0.9486458","-0.281906","0.49219018"
"2022-04-29 17:57:53.424 GMT+09:00","-0.13942589","-0.3049655","0.01267508"
"2022-04-29 17:57:53.615 GMT+09:00","-0.24678229","-0.078646585","7.635591E-4"
"2022-04-29 17:57:53.806 GMT+09:00","0.11468657","-0.0076355906","0.040163208"
"2022-04-29 17:57:54.000 GMT+09:00","0.39796698","-0.2157818","0.0917798"
"2022-04-29 17:57:54.187 GMT+09:00","0.1007898","0.193944","0.19562383"
"2022-04-29 17:57:54.381 GMT+09:00","-0.01099525","0.16385978","0.20219044"
"2022-04-29 17:57:54.574 GMT+09:00","0.031458635","-0.1485886","0.08124269"
"2022-04-29 17:57:54.765 GMT+09:00","0.016187452","-0.21517095","-0.05070032"
"2022-04-29 17:57:54.956 GMT+09:00","-0.38284853","0.0659715","-0.15607147"
"2022-04-29 17:57:55.145 GMT+09:00","-0.5662554","0.22021043","-0.14568707"
"2022-04-29 17:57:55.340 GMT+09:00","0.13408098","0.046424393","0.029167956"
"2022-04-29 17:57:55.530 GMT+09:00","0.36879903","-0.266024","0.088878274"
"2022-04-29 17:57:55.723 GMT+09:00","0.4306473","0.19409671","0.30969957"
"2022-04-29 17:57:55.913 GMT+09:00","0.16905198","0.33367532","0.18890451"
"2022-04-29 17:57:56.104 GMT+09:00","0.044439137","0.1281252","-0.016492875"
"2022-04-29 17:57:56.295 GMT+09:00","0.92528087","-0.08857285","1.2830846"
"2022-04-29 17:57:56.489 GMT+09:00","0.370937","0.1797418","0.020005248"
"2022-04-29 17:57:56.680 GMT+09:00","-0.043370154","0.09162709","-0.1368298"
"2022-04-29 17:57:56.870 GMT+09:00","0.09773556","-0.14813046","-0.019088976"
"2022-04-29 17:57:57.062 GMT+09:00","0.13499725","-0.048409645","0.22036316"
"2022-04-29 17:57:57.253 GMT+09:00","0.36742464","0.06139015","0.40193748"
"2022-04-29 17:57:57.445 GMT+09:00","0.25930467","0.15454435","0.16905198"
"2022-04-29 17:57:57.636 GMT+09:00","0.13912046","-0.075897776","0.16187452"
"2022-04-29 17:57:57.828 GMT+09:00","0.18310146","-0.11575556","-0.18890451"
"2022-04-29 17:57:58.019 GMT+09:00","-0.07681404","0.053601846","-0.17653486"
"2022-04-29 17:57:58.210 GMT+09:00","-0.39506546","0.1899735","-0.18920994"
"2022-04-29 17:57:58.404 GMT+09:00","-0.035734564","-0.06734591","-0.12201674"
"2022-04-29 17:57:58.593 GMT+09:00","-0.032527618","-0.15469708","0.08674031"
"2022-04-29 17:57:58.787 GMT+09:00","0.10796725","-0.19867808","0.15042114"
"2022-04-29 17:57:58.979 GMT+09:00","0.020616096","0.18676655","0.13514996"
"2022-04-29 17:57:59.168 GMT+09:00","-0.14981028","0.22372282","0.018172706"
"2022-04-29 17:57:59.358 GMT+09:00","-0.2582357","-0.23242739","-0.39109495"
"2022-04-29 17:57:59.552 GMT+09:00","-0.39766157","-0.12568182","-0.5896203"
"2022-04-29 17:57:59.743 GMT+09:00","-0.5392254","0.029320668","-0.6166503"
"2022-04-29 17:57:59.934 GMT+09:00","-0.6757498","0.13102673","-0.47401747"
"2022-04-29 17:58:00.124 GMT+09:00","-0.56029963","0.10277505","-0.59160554"
"2022-04-29 17:58:00.318 GMT+09:00","-0.37551835","-0.16340165","-0.45874628"
"2022-04-29 17:58:00.508 GMT+09:00","-0.44775105","-0.120947756","-0.48531815"
"2022-04-29 17:58:00.700 GMT+09:00","-0.69086826","0.07941014","-0.6410842"
"2022-04-29 17:58:00.891 GMT+09:00","-0.8330429","0.112548605","-0.4793624"
"2022-04-29 17:58:01.083 GMT+09:00","-0.626882","-0.04367558","-0.5519005"
"2022-04-29 17:58:01.275 GMT+09:00","-0.4796678","-0.09773556","-0.5123481"
"2022-04-29 17:58:01.465 GMT+09:00","-0.22830416","-0.19073705","-0.37460208"
"2022-04-29 17:58:01.658 GMT+09:00","-0.43751934","0.18585028","-0.3594836"
"2022-04-29 17:58:01.849 GMT+09:00","-0.38284853","0.1435491","-0.41522342"
"2022-04-29 17:58:02.042 GMT+09:00","-0.2249445","-0.11331217","-0.17424418"
"2022-04-29 17:58:02.231 GMT+09:00","-0.13423368","0.024586603","0.07849387"
"2022-04-29 17:58:02.424 GMT+09:00","0.027488127","0.07742489","0.092237934"
"2022-04-29 17:58:02.615 GMT+09:00","0.039094225","0.11056335","0.13744064"
"2022-04-29 17:58:02.807 GMT+09:00","-0.086129464","-0.10048437","-0.03955236"
"2022-04-29 17:58:02.998 GMT+09:00","0.055739813","-0.13331741","-0.22173755"
"2022-04-29 17:58:03.187 GMT+09:00","-0.054059982","0.2003579","-0.1861557"
"2022-04-29 17:58:03.381 GMT+09:00","0.0077883024","0.018172706","-0.16080554"
"2022-04-29 17:58:03.572 GMT+09:00","-0.111479625","-0.22769332","0.03955236"
"2022-04-29 17:58:03.764 GMT+09:00","0.055281676","-0.16202724","0.24800399"
"2022-04-29 17:58:03.955 GMT+09:00","0.2159345","0.30588177","0.12965234"
"2022-04-29 17:58:04.147 GMT+09:00","-0.062000997","0.11514471","0.05833591"
"2022-04-29 17:58:04.340 GMT+09:00","-0.16324893","-0.16202724","-0.23532891"
"2022-04-29 17:58:04.530 GMT+09:00","-0.16080554","-0.0787993","-0.28496024"
"2022-04-29 17:58:04.722 GMT+09:00","-0.24372806","0.25930467","-0.21272756"
"2022-04-29 17:58:04.914 GMT+09:00","-0.16080554","-0.0503949","-0.2857238"
"2022-04-29 17:58:05.104 GMT+09:00","-0.30954686","-0.007482879","-0.35200074"
"2022-04-29 17:58:05.295 GMT+09:00","-0.014813046","-0.11514471","-0.0151184695"
"2022-04-29 17:58:05.488 GMT+09:00","0.023975754","0.40529716","0.23548162"
"2022-04-29 17:58:05.681 GMT+09:00","-0.030695075","-0.18661384","-0.038941514"
"2022-04-29 17:58:05.871 GMT+09:00","-0.10246963","-0.31489176","-0.10582929"
"2022-04-29 17:58:06.062 GMT+09:00","-0.02535016","-0.18646112","0.0035123718"
"2022-04-29 17:58:06.253 GMT+09:00","-0.103996746","0.4237753","-0.3594836"
"2022-04-29 17:58:06.445 GMT+09:00","-0.15576605","-0.13530266","-0.22967857"
"2022-04-29 17:58:06.637 GMT+09:00","-0.2715216","-0.31458634","-0.5037963"
"2022-04-29 17:58:06.827 GMT+09:00","-0.40621343","-0.17027368","-0.35658208"
"2022-04-29 17:58:07.019 GMT+09:00","-0.31244838","0.27335414","-0.19715095"
"2022-04-29 17:58:07.212 GMT+09:00","-0.41583428","0.012980504","-0.3049655"
"2022-04-29 17:58:07.402 GMT+09:00","-0.32924667","-0.24983653","-0.44362783"
"2022-04-29 17:58:07.594 GMT+09:00","-0.5132644","0.05971032","-0.5864134"
"2022-04-29 17:58:07.784 GMT+09:00","-0.52914643","0.081700824","-0.40147936"
"2022-04-29 17:58:07.978 GMT+09:00","-0.3422272","0.011606098","-0.34161633"
"2022-04-29 17:58:08.168 GMT+09:00","-0.38727716","-0.29565006","-0.31321192"
"2022-04-29 17:58:08.361 GMT+09:00","-0.48516545","-0.20692451","-0.4369085"
"2022-04-29 17:58:08.552 GMT+09:00","-0.2677038","0.2121167","-0.42362258"
"2022-04-29 17:58:08.743 GMT+09:00","-0.24632415","-0.11545013","-0.20341213"
"2022-04-29 17:58:08.934 GMT+09:00","-0.18218519","-0.31947312","-0.1808108"
"2022-04-29 17:58:09.126 GMT+09:00","-0.087962","0.01267508","-0.14324369"
"2022-04-29 17:58:09.318 GMT+09:00","0.12705623","-0.02687728","-0.11911522"
"2022-04-29 17:58:09.509 GMT+09:00","0.16111097","-0.16279079","-0.027946262"
"2022-04-29 17:58:09.699 GMT+09:00","0.049478628","0.23242739","0.41048935"
"2022-04-29 17:58:09.891 GMT+09:00","-0.18646112","0.17332791","-0.01007898"
"2022-04-29 17:58:10.083 GMT+09:00","-0.41949937","-0.15561333","-0.016645588"
"2022-04-29 17:58:10.275 GMT+09:00","-0.42117918","-0.11163234","-0.072538115"
"2022-04-29 17:58:10.466 GMT+09:00","-0.21257484","0.009926268","-0.17164809"
"2022-04-29 17:58:10.657 GMT+09:00","0.061084725","0.059404895","-0.05803049"
"2022-04-29 17:58:10.849 GMT+09:00","0.02443389","-0.11850437","-0.006413896"
"2022-04-29 17:58:11.041 GMT+09:00","0.023823043","-0.18661384","0.25731942"
"2022-04-29 17:58:11.230 GMT+09:00","0.4010212","0.09086353","0.018019995"
"2022-04-29 17:58:11.423 GMT+09:00","-0.037414394","0.21746163","0.06810947"
"2022-04-29 17:58:11.614 GMT+09:00","-0.36910444","0.057114217","-0.113159455"
"2022-04-29 17:58:11.806 GMT+09:00","0.021226943","-0.08215895","-0.40819868"
"2022-04-29 17:58:11.997 GMT+09:00","-0.109799795","0.24235365","-0.09025268"
"2022-04-29 17:58:12.190 GMT+09:00","0.108119965","0.11056335","-0.10888352"
"2022-04-29 17:58:12.381 GMT+09:00","0.05467083","-0.30007872","0.054976255"
"2022-04-29 17:58:12.572 GMT+09:00","0.06872032","-0.12507097","0.19104248"
"2022-04-29 17:58:12.763 GMT+09:00","0.2673984","0.08964183","0.22311196"
"2022-04-29 17:58:12.955 GMT+09:00","-0.04795151","-0.12781979","0.061848287"
"2022-04-29 17:58:13.147 GMT+09:00","-0.28862533","0.009620844","-0.2698418"
"2022-04-29 17:58:13.337 GMT+09:00","-0.11132691","0.05451812","-0.22830416"
"2022-04-29 17:58:13.530 GMT+09:00","-0.09773556","0.17546588","-0.09513946"
"2022-04-29 17:58:13.721 GMT+09:00","0.0659715","-0.26419145","0.1369825"
"2022-04-29 17:58:13.913 GMT+09:00","0.25945738","-0.1808108","0.27595025"
"2022-04-29 17:58:14.105 GMT+09:00","0.36742464","0.090558104","0.27259058"
"2022-04-29 17:58:14.296 GMT+09:00","0.1524064","0.2557923","0.12598725"
"2022-04-29 17:58:14.486 GMT+09:00","-0.30740887","-0.13056861","-0.08826743"
"2022-04-29 17:58:14.680 GMT+09:00","-0.3660502","-0.1899735","-0.27259058"
"2022-04-29 17:58:14.871 GMT+09:00","-0.1537808","0.2597628","-0.24892026"
"2022-04-29 17:58:15.062 GMT+09:00","-0.11529742","0.20234315","-0.24479704"
"2022-04-29 17:58:15.253 GMT+09:00","0.023364907","0.01343864","-0.14675605"
"2022-04-29 17:58:15.445 GMT+09:00","-0.08246438","-0.035429142","-0.07941014"
"2022-04-29 17:58:15.637 GMT+09:00","0.10384403","-0.11224318","0.14431266"
"2022-04-29 17:58:15.827 GMT+09:00","0.030847786","0.26862007","0.030695075"
"2022-04-29 17:58:16.018 GMT+09:00","-0.15836215","0.035734564","-0.19501299"
"2022-04-29 17:58:16.211 GMT+09:00","-0.6218425","-0.20738265","-0.38407022"
"2022-04-29 17:58:16.400 GMT+09:00","-0.3037438","-0.016951011","-0.31107396"
"2022-04-29 17:58:16.596 GMT+09:00","-0.49051034","0.29503924","-0.16691402"
"2022-04-29 17:58:16.784 GMT+09:00","-0.21532366","-0.12904148","-0.16447063"
"2022-04-29 17:58:16.976 GMT+09:00","-0.14446537","-0.19577655","-0.3397838"
"2022-04-29 17:58:17.167 GMT+09:00","-0.25380704","-0.24892026","-0.26510772"
"2022-04-29 17:58:17.357 GMT+09:00","-0.31367007","0.20478654","-0.19669282"
"2022-04-29 17:58:17.549 GMT+09:00","-0.3242072","0.18142164","-0.2093679"
"2022-04-29 17:58:17.742 GMT+09:00","-0.35276428","-0.1615691","-0.26800925"
"2022-04-29 17:58:17.933 GMT+09:00","-0.41003123","0.02183779","-0.3654394"
"2022-04-29 17:58:18.125 GMT+09:00","-0.25319618","0.064138964","-0.50623965"
"2022-04-29 17:58:18.317 GMT+09:00","-0.5010475","0.11178505","-0.33581328"
"2022-04-29 17:58:18.507 GMT+09:00","-0.255945","-0.04886778","-0.36666107"
"2022-04-29 17:58:18.699 GMT+09:00","-0.10735641","-0.25289077","-0.19348587"
"2022-04-29 17:58:18.890 GMT+09:00","-0.16447063","-0.22051586","-0.18294875"
"2022-04-29 17:58:19.082 GMT+09:00","-0.41384903","0.19699824","-0.14675605"
"2022-04-29 17:58:19.274 GMT+09:00","-0.532048","-0.083380654","-0.16721943"
"2022-04-29 17:58:19.464 GMT+09:00","-0.423928","-0.16111097","-0.45065257"
"2022-04-29 17:58:19.656 GMT+09:00","-0.5647283","0.14232741","-0.45263782"
"2022-04-29 17:58:19.851 GMT+09:00","-0.58473355","0.2893889","-0.38605547"
"2022-04-29 17:58:20.040 GMT+09:00","-0.44255883","0.07101099","-0.33382803"
"2022-04-29 17:58:20.230 GMT+09:00","-0.16508147","-0.24464433","-0.19409671"
"2022-04-29 17:58:20.423 GMT+09:00","-0.011453386","-0.19760908","-0.16080554"
"2022-04-29 17:58:20.612 GMT+09:00","-7.635591E-4","-0.060779303","-0.09590302"
"2022-04-29 17:58:20.805 GMT+09:00","-0.3967453","0.15439165","-0.09926268"
"2022-04-29 17:58:20.998 GMT+09:00","-0.4072824","0.060473878","-0.29916245"
"2022-04-29 17:58:21.188 GMT+09:00","-0.5476246","-0.18111621","-0.45950985"
"2022-04-29 17:58:21.381 GMT+09:00","-0.20402299","0.08567133","-0.46653458"
"2022-04-29 17:58:21.572 GMT+09:00","-0.404839","0.12720895","-0.3657448"
"2022-04-29 17:58:21.763 GMT+09:00","-0.3697153","0.070858285","-0.32970482"
"2022-04-29 17:58:21.955 GMT+09:00","-0.17225893","-0.15683503","-0.23425992"
"2022-04-29 17:58:22.146 GMT+09:00","0.06383354","-0.3461977","-0.016951011"
"2022-04-29 17:58:22.337 GMT+09:00","-0.076355904","-0.09651387","0.087809294"
"2022-04-29 17:58:22.528 GMT+09:00","-0.13087402","0.25273806","-0.01343864"
"2022-04-29 17:58:22.720 GMT+09:00","-0.20661908","0.12675081","-0.08383878"
"2022-04-29 17:58:22.913 GMT+09:00","-0.15668233","-0.21944688","-0.19821994"
"2022-04-29 17:58:23.103 GMT+09:00","-0.15958385","-0.35474956","-0.351848"
"2022-04-29 17:58:23.295 GMT+09:00","-0.29916245","0.19027892","-0.05131117"
"2022-04-29 17:58:23.485 GMT+09:00","-0.03466558","0.11514471","-0.099568106"
"2022-04-29 17:58:23.678 GMT+09:00","0.0022906773","-0.15622419","-0.08872557"
"2022-04-29 17:58:23.869 GMT+09:00","-0.08047912","-0.16095825","0.090558104"
"2022-04-29 17:58:24.061 GMT+09:00","0.158973","0.13148487","0.17103723"
"2022-04-29 17:58:24.252 GMT+09:00","0.048104223","0.21120045","0.096972"
"2022-04-29 17:58:24.446 GMT+09:00","-0.17622943","-0.17729841","-0.13041589"
"2022-04-29 17:58:24.634 GMT+09:00","-0.11728267","-0.4718795","-0.038483378"
"2022-04-29 17:58:24.826 GMT+09:00","1.5271181E-4","0.3555131","-0.18798824"
"2022-04-29 17:58:25.017 GMT+09:00","-0.061848287","0.3620797","-0.028709821"
"2022-04-29 17:58:25.210 GMT+09:00","0.09132166","-0.06123744","0.022906773"
"2022-04-29 17:58:25.399 GMT+09:00","-0.081700824","0.09025268","-0.060321167"
"2022-04-29 17:58:25.592 GMT+09:00","0.14522894","0.07513421","0.071927264"
"2022-04-29 17:58:25.784 GMT+09:00","0.114839286","0.24189551","0.32145837"
"2022-04-29 17:58:25.976 GMT+09:00","-0.14935215","-0.08047912","0.02015796"
"2022-04-29 17:58:26.166 GMT+09:00","-0.08689302","-0.07925743","-0.14186928"
"2022-04-29 17:58:26.358 GMT+09:00","-0.083075225","0.07574506","-0.24571331"
"2022-04-29 17:58:26.550 GMT+09:00","-0.14889401","0.05619795","-0.09009997"
"2022-04-29 17:58:26.742 GMT+09:00","0.017714571","-0.1085781","-0.13805148"
"2022-04-29 17:58:26.932 GMT+09:00","0.05314371","-0.25105822","0.00503949"
"2022-04-29 17:58:27.125 GMT+09:00","0.055128966","-0.13652436","0.22738789"
"2022-04-29 17:58:27.315 GMT+09:00","-0.060321167","0.26678753","0.07818845"
"2022-04-29 17:58:27.507 GMT+09:00","-0.1085781","-0.091168955","-0.009773556"
"2022-04-29 17:58:27.704 GMT+09:00","-0.110868774","-0.048562355","-0.23731416"
"2022-04-29 17:58:27.891 GMT+09:00","-0.23792501","-0.06642964","-0.31382278"
"2022-04-29 17:58:28.082 GMT+09:00","-0.35306972","0.2521272","-0.16889927"
"2022-04-29 17:58:28.273 GMT+09:00","0.017409148","-0.08383878","0.08521319"
"2022-04-29 17:58:28.464 GMT+09:00","0.09376506","-0.064444385","0.068873025"
"2022-04-29 17:58:28.657 GMT+09:00","0.06673507","-0.2481567","0.09529217"
"2022-04-29 17:58:28.849 GMT+09:00","0.10124794","0.17409147","0.035734564"
"2022-04-29 17:58:29.042 GMT+09:00","0.0452027","0.27503398","0.033596598"
"2022-04-29 17:58:29.231 GMT+09:00","-0.15011571","-0.016798299","-0.17821468"
"2022-04-29 17:58:29.423 GMT+09:00","-0.30939415","-0.07040015","-0.36925718"
"2022-04-29 17:58:29.614 GMT+09:00","-0.39094225","-0.08582404","-0.22906773"
"2022-04-29 17:58:29.805 GMT+09:00","-0.39720342","0.23120569","-0.1885991"
"2022-04-29 17:58:29.997 GMT+09:00","-0.101706065","-0.09483404","-0.20600824"
"2022-04-29 17:58:30.189 GMT+09:00","0.02367033","-0.33443886","-0.15332267"
"2022-04-29 17:58:30.380 GMT+09:00","-0.17684028","-0.046118967","-0.12552911"
"2022-04-29 17:58:30.572 GMT+09:00","-0.14263284","0.35887277","-0.33764583"
"2022-04-29 17:58:30.762 GMT+09:00","-0.45645562","0.36635566","-0.2663294"
"2022-04-29 17:58:30.955 GMT+09:00","-0.38086328","-0.10124794","-0.30588177"
"2022-04-29 17:58:31.146 GMT+09:00","-0.2596101","0.09712471","-0.06688777"
"2022-04-29 17:58:31.337 GMT+09:00","-0.1241547","0.33275905","-0.370937"
"2022-04-29 17:58:31.529 GMT+09:00","-0.423928","0.31565532","-0.449889"
"2022-04-29 17:58:31.720 GMT+09:00","-0.13728791","-0.26495498","-0.61558133"
"2022-04-29 17:58:31.914 GMT+09:00","-0.18203248","-0.12308572","-0.08750387"
"2022-04-29 17:58:32.103 GMT+09:00","-0.103691325","0.23242739","-0.24846213"
"2022-04-29 17:58:32.294 GMT+09:00","-0.1641652","-0.06474981","-0.3616216"
"2022-04-29 17:58:32.486 GMT+09:00","-0.220974","-0.31321192","-0.48959407"
"2022-04-29 17:58:32.677 GMT+09:00","-0.35658208","-0.037108973","-0.20722993"
"2022-04-29 17:58:32.867 GMT+09:00","-0.40193748","0.08765658","-0.3271087"
"2022-04-29 17:58:33.063 GMT+09:00","-0.48516545","-0.051922016","-0.30786702"
"2022-04-29 17:58:33.250 GMT+09:00","-0.35642937","-0.35887277","-0.06215371"
"2022-04-29 17:58:33.442 GMT+09:00","-0.1601947","-0.12522368","-0.12949961"
"2022-04-29 17:58:33.636 GMT+09:00","0.09330692","0.13285927","0.09575031"
"2022-04-29 17:58:33.825 GMT+09:00","-0.3542914","0.16645588","-0.16584504"
"2022-04-29 17:58:34.017 GMT+09:00","-0.46057883","-0.19241689","-0.46363306"
"2022-04-29 17:58:34.210 GMT+09:00","-0.4188885","-0.115908265","-0.5170822"
"2022-04-29 17:58:34.401 GMT+09:00","-0.33031565","0.2753394","-0.4611897"
"2022-04-29 17:58:34.592 GMT+09:00","-0.046271678","0.017714571","-0.2622062"
"2022-04-29 17:58:34.784 GMT+09:00","0.0030542363","-0.07437065","-0.28755635"
"2022-04-29 17:58:34.974 GMT+09:00","-0.12522368","-0.16324893","-0.28648737"
"2022-04-29 17:58:35.168 GMT+09:00","-0.06139015","-0.3011477","-0.22922044"
"2022-04-29 17:58:35.356 GMT+09:00","-0.09208523","0.32283276","-0.47019967"
"2022-04-29 17:58:35.547 GMT+09:00","-0.28755635","0.04734066","-0.51356983"
"2022-04-29 17:58:35.741 GMT+09:00","-0.6334486","-0.11285403","-0.16874656"
"2022-04-29 17:58:35.932 GMT+09:00","-0.80418044","-0.14660335","-0.10949437"
"2022-04-29 17:58:36.122 GMT+09:00","-0.059099473","0.11163234","-0.140953"
"2022-04-29 17:58:36.316 GMT+09:00","-0.07849387","-0.0027488125","0.08674031"
"2022-04-29 17:58:36.507 GMT+09:00","-0.028709821","-0.22280654","-0.25258535"
"2022-04-29 17:58:36.698 GMT+09:00","-0.40957308","-0.44744563","-0.7185091"
"2022-04-29 17:58:36.889 GMT+09:00","-1.0932639","0.097888276","-0.58839864"
"2022-04-29 17:58:37.082 GMT+09:00","-0.0775776","0.5978668","-0.12965234"
"2022-04-29 17:58:37.273 GMT+09:00","-0.6965186","-0.16004199","-0.6566608"
"2022-04-29 17:58:37.465 GMT+09:00","-0.855797","-0.12369657","-0.46241137"
"2022-04-29 17:58:37.656 GMT+09:00","-0.47997323","0.21730891","-0.8649597"
"2022-04-29 17:58:37.848 GMT+09:00","-0.768904","0.05070032","-0.6774296"
"2022-04-29 17:58:38.039 GMT+09:00","-1.3770025","-0.6795676","-1.2829319"
"2022-04-29 17:58:38.231 GMT+09:00","0.60305893","0.15927842","-0.0193944"
"2022-04-29 17:58:38.422 GMT+09:00","1.2774343","0.08292252","0.7276718"
"2022-04-29 17:58:38.613 GMT+09:00","1.2678134","0.49203748","0.9935431"
"2022-04-29 17:58:38.805 GMT+09:00","0.67498624","0.44866732","0.9214631"
"2022-04-29 17:58:38.998 GMT+09:00","0.1963874","-0.07605048","0.5949652"
"2022-04-29 17:58:39.188 GMT+09:00","0.08719844","0.024739314","0.2698418"
"2022-04-29 17:58:39.380 GMT+09:00","-0.08933641","-0.0684149","-0.013896775"
"2022-04-29 17:58:39.571 GMT+09:00","0.021685077","-0.16676131","-0.07177455"
"2022-04-29 17:58:39.763 GMT+09:00","-0.14278555","-0.45844087","0.20860434"
"2022-04-29 17:58:39.954 GMT+09:00","0.39964682","-0.18966807","0.18325418"
"2022-04-29 17:58:40.145 GMT+09:00","-0.20967332","0.07941014","0.050242186"
"2022-04-29 17:58:40.337 GMT+09:00","0.01343864","0.102011494","0.18691926"
"2022-04-29 17:58:40.527 GMT+09:00","-0.18187977","-0.19211146","-0.0361927"
"2022-04-29 17:58:40.722 GMT+09:00","-0.027946262","-0.19669282","-0.09712471"
"2022-04-29 17:58:40.912 GMT+09:00","-0.30801973","0.15607147","-0.14263284"
"2022-04-29 17:58:41.103 GMT+09:00","-0.22830416","0.09269607","-0.10659285"
"2022-04-29 17:58:41.294 GMT+09:00","0.1291942","-0.16141638","-0.069483876"
"2022-04-29 17:58:41.488 GMT+09:00","0.16141638","-0.011300675","0.12644538"
"2022-04-29 17:58:41.678 GMT+09:00","0.35368055","0.07116371","0.1241547"
"2022-04-29 17:58:41.869 GMT+09:00","0.1913479","0.15988927","0.19027892"
