"time","x","y","z"
"2022-04-29 17:57:49.440 GMT+09:00","8.02792","0.72382885","5.913263"
"2022-04-29 17:57:49.632 GMT+09:00","7.307082","0.25004998","6.0640106"
"2022-04-29 17:57:49.822 GMT+09:00","7.5643106","0.08135597","6.16092"
"2022-04-29 17:57:50.015 GMT+09:00","7.7665043","-0.023330022","6.4289165"
"2022-04-29 17:57:50.207 GMT+09:00","7.3142605","-0.51206404","6.3338017"
"2022-04-29 17:57:50.398 GMT+09:00","6.7585278","-0.54257256","6.9020967"
"2022-04-29 17:57:50.591 GMT+09:00","7.475178","-0.5593223","5.9437714"
"2022-04-29 17:57:50.781 GMT+09:00","7.2341013","0.05623133","6.3517475"
"2022-04-29 17:57:50.972 GMT+09:00","6.1884375","-0.19561325","8.246265"
"2022-04-29 17:57:51.166 GMT+09:00","4.5930233","0.19381863","7.6827555"
"2022-04-29 17:57:51.355 GMT+09:00","3.1986058","-2.3084757","8.203195"
"2022-04-29 17:57:51.547 GMT+09:00","3.3176486","-1.66361","10.872388"
"2022-04-29 17:57:51.739 GMT+09:00","2.5345974","-0.25244278","10.805388"
"2022-04-29 17:57:51.930 GMT+09:00","2.678765","-2.2187448","7.874779"
"2022-04-29 17:57:52.121 GMT+09:00","3.0999017","2.2707887","10.0881405"
"2022-04-29 17:57:52.313 GMT+09:00","4.226921","-0.5282156","9.178867"
"2022-04-29 17:57:52.505 GMT+09:00","5.410172","-0.21954148","7.0223365"
"2022-04-29 17:57:52.697 GMT+09:00","5.620142","0.14237295","7.3196445"
"2022-04-29 17:57:52.887 GMT+09:00","6.8763742","0.4121637","6.741778"
"2022-04-29 17:57:53.079 GMT+09:00","7.200003","-0.6257231","8.322237"
"2022-04-29 17:57:53.271 GMT+09:00","7.425527","0.46241298","6.5700927"
"2022-04-29 17:57:53.461 GMT+09:00","6.9882383","0.58923256","4.8263235"
"2022-04-29 17:57:53.652 GMT+09:00","7.737192","-0.1160519","5.5704913"
"2022-04-29 17:57:53.846 GMT+09:00","8.665607","-0.05623133","6.1441703"
"2022-04-29 17:57:54.036 GMT+09:00","8.0345","1.2891332","5.2923255"
"2022-04-29 17:57:54.229 GMT+09:00","7.2693954","0.64606214","5.727819"
"2022-04-29 17:57:54.420 GMT+09:00","7.6743803","0.5736792","6.0323057"
"2022-04-29 17:57:54.610 GMT+09:00","8.263015","0.7680961","6.0484576"
"2022-04-29 17:57:54.800 GMT+09:00","8.132008","0.0047856453","5.511867"
"2022-04-29 17:57:54.994 GMT+09:00","7.5583286","-0.32841492","4.9160542"
"2022-04-29 17:57:55.184 GMT+09:00","7.9016986","-0.4863412","5.9970117"
"2022-04-29 17:57:55.377 GMT+09:00","8.240881","-0.032901313","5.7062836"
"2022-04-29 17:57:55.568 GMT+09:00","8.475976","0.23748764","6.0837517"
"2022-04-29 17:57:55.762 GMT+09:00","6.850053","0.2105684","5.7559347"
"2022-04-29 17:57:55.951 GMT+09:00","7.3728848","-0.50189453","6.033502"
"2022-04-29 17:57:56.143 GMT+09:00","8.014161","0.82672024","6.8051877"
"2022-04-29 17:57:56.334 GMT+09:00","6.829116","0.5617151","6.747162"
"2022-04-29 17:57:56.525 GMT+09:00","6.7609205","-1.6731812","6.3218374"
"2022-04-29 17:57:56.717 GMT+09:00","6.7411795","-0.6358926","6.823134"
"2022-04-29 17:57:56.909 GMT+09:00","7.463812","-0.19621146","6.687939"
"2022-04-29 17:57:57.100 GMT+09:00","7.5906315","0.34277186","7.0378895"
"2022-04-29 17:57:57.291 GMT+09:00","6.640083","0.8327023","6.7011"
"2022-04-29 17:57:57.483 GMT+09:00","6.5982084","0.0011964113","7.1066833"
"2022-04-29 17:57:57.680 GMT+09:00","7.6396847","0.20817557","6.6125655"
"2022-04-29 17:57:57.867 GMT+09:00","7.2705917","0.15972091","6.7292156"
"2022-04-29 17:57:58.057 GMT+09:00","6.381658","-0.041874398","6.0047884"
"2022-04-29 17:57:58.249 GMT+09:00","6.991828","0.1902294","7.5493555"
"2022-04-29 17:57:58.442 GMT+09:00","7.1934233","0.44865423","6.4127645"
"2022-04-29 17:57:58.631 GMT+09:00","7.7706914","0.31286156","7.025327"
"2022-04-29 17:57:58.822 GMT+09:00","6.606583","0.45044887","6.5635123"
"2022-04-29 17:57:59.014 GMT+09:00","6.538388","0.050847482","6.8261247"
"2022-04-29 17:57:59.207 GMT+09:00","7.3178496","-0.45224348","6.8189464"
"2022-04-29 17:57:59.398 GMT+09:00","7.539784","0.061016977","7.0265236"
"2022-04-29 17:57:59.589 GMT+09:00","6.762715","-0.35533416","6.780063"
"2022-04-29 17:57:59.782 GMT+09:00","6.7651076","-0.45702913","6.2919273"
"2022-04-29 17:57:59.973 GMT+09:00","7.359126","-0.38404804","6.4163537"
"2022-04-29 17:58:00.162 GMT+09:00","6.91107","-0.3475575","6.8913293"
"2022-04-29 17:58:00.355 GMT+09:00","7.785647","-0.08793623","6.748956"
"2022-04-29 17:58:00.546 GMT+09:00","6.6364937","0.06460621","6.799206"
"2022-04-29 17:58:00.738 GMT+09:00","6.791429","0.12921242","6.9188466"
"2022-04-29 17:58:00.930 GMT+09:00","6.7525454","0.05383851","6.899106"
"2022-04-29 17:58:01.124 GMT+09:00","7.331609","0.18245272","6.6622167"
"2022-04-29 17:58:01.312 GMT+09:00","7.55773","0.091525465","6.971489"
"2022-04-29 17:58:01.504 GMT+09:00","6.8243303","-0.506082","6.049654"
"2022-04-29 17:58:01.696 GMT+09:00","6.929016","-0.71365935","6.655038"
"2022-04-29 17:58:01.888 GMT+09:00","7.27777","-0.5162515","6.5090756"
"2022-04-29 17:58:02.079 GMT+09:00","7.3633137","-0.18305093","6.518049"
"2022-04-29 17:58:02.270 GMT+09:00","7.1377897","0.4127619","7.196414"
"2022-04-29 17:58:02.461 GMT+09:00","6.6909304","0.33140594","6.923034"
"2022-04-29 17:58:02.654 GMT+09:00","6.7615185","-5.9820566E-4","6.649056"
"2022-04-29 17:58:02.844 GMT+09:00","7.431509","-0.23928227","6.963114"
"2022-04-29 17:58:03.036 GMT+09:00","6.8488564","-0.34217364","6.9056864"
"2022-04-29 17:58:03.228 GMT+09:00","6.437889","-0.37567315","6.9266233"
"2022-04-29 17:58:03.419 GMT+09:00","6.9074807","-0.06699903","6.483353"
"2022-04-29 17:58:03.610 GMT+09:00","7.858628","0.14237295","6.875776"
"2022-04-29 17:58:03.802 GMT+09:00","6.8775706","0.4743771","7.1808605"
"2022-04-29 17:58:03.994 GMT+09:00","6.113662","0.044865426","6.625128"
"2022-04-29 17:58:04.186 GMT+09:00","7.1808605","-0.07178468","6.9296145"
"2022-04-29 17:58:04.377 GMT+09:00","7.573882","-0.038285162","7.346564"
"2022-04-29 17:58:04.567 GMT+09:00","6.1525455","-0.5886344","6.5629144"
"2022-04-29 17:58:04.762 GMT+09:00","6.6424756","-0.6023931","7.222137"
"2022-04-29 17:58:04.952 GMT+09:00","6.8763742","-0.59342","6.443273"
"2022-04-29 17:58:05.143 GMT+09:00","8.053643","-0.25004998","7.359126"
"2022-04-29 17:58:05.334 GMT+09:00","5.02074","2.2378874","7.166504"
"2022-04-29 17:58:05.526 GMT+09:00","6.8111696","-0.9912268","7.4793653"
"2022-04-29 17:58:05.717 GMT+09:00","6.4594245","0.32662028","7.744969"
"2022-04-29 17:58:05.908 GMT+09:00","7.4913297","-0.39361933","7.1742806"
"2022-04-29 17:58:06.100 GMT+09:00","6.2937217","-0.39661035","5.837889"
"2022-04-29 17:58:06.291 GMT+09:00","6.8967133","-0.7190432","7.083353"
"2022-04-29 17:58:06.482 GMT+09:00","7.489535","-0.26919255","6.8685975"
"2022-04-29 17:58:06.673 GMT+09:00","7.8945203","0.111266255","6.3714886"
"2022-04-29 17:58:06.866 GMT+09:00","6.41097","0.72502524","6.6502523"
"2022-04-29 17:58:07.057 GMT+09:00","6.6311097","0.17288144","6.9523463"
"2022-04-29 17:58:07.248 GMT+09:00","7.440482","0.32482567","6.6000032"
"2022-04-29 17:58:07.440 GMT+09:00","7.8173513","0.3505485","6.206982"
"2022-04-29 17:58:07.632 GMT+09:00","6.678368","0.3804588","7.1048884"
"2022-04-29 17:58:07.825 GMT+09:00","6.6652074","0.33439696","6.8051877"
"2022-04-29 17:58:08.014 GMT+09:00","7.2065835","0.37627137","6.4235325"
"2022-04-29 17:58:08.206 GMT+09:00","7.9094753","-0.111864455","6.346962"
"2022-04-29 17:58:08.398 GMT+09:00","7.576873","0.3804588","6.611967"
"2022-04-29 17:58:08.589 GMT+09:00","6.63769","1.4285151","6.41097"
"2022-04-29 17:58:08.781 GMT+09:00","7.192825","0.7369894","6.9385877"
"2022-04-29 17:58:08.971 GMT+09:00","7.704291","0.32542387","6.0490556"
"2022-04-29 17:58:09.162 GMT+09:00","7.725228","0.24227329","5.3306108"
"2022-04-29 17:58:09.355 GMT+09:00","7.8664045","0.7196414","5.5280185"
"2022-04-29 17:58:09.547 GMT+09:00","8.849854","1.0085747","5.816354"
"2022-04-29 17:58:09.738 GMT+09:00","6.998408","1.9890338","5.7427745"
"2022-04-29 17:58:09.931 GMT+09:00","6.9822564","1.0660025","6.4235325"
"2022-04-29 17:58:10.121 GMT+09:00","7.8239317","0.7322037","6.1764736"
"2022-04-29 17:58:10.312 GMT+09:00","7.682157","-0.08973085","6.270392"
"2022-04-29 17:58:10.504 GMT+09:00","7.431509","-0.552742","5.5920267"
"2022-04-29 17:58:10.696 GMT+09:00","8.084749","-0.23988047","5.413163"
"2022-04-29 17:58:10.888 GMT+09:00","8.100901","-0.25244278","5.786443"
"2022-04-29 17:58:11.078 GMT+09:00","8.194819","0.30927232","6.2602224"
"2022-04-29 17:58:11.270 GMT+09:00","7.346564","0.37387854","5.6853466"
"2022-04-29 17:58:11.461 GMT+09:00","7.536195","0.293719","5.3922257"
"2022-04-29 17:58:11.653 GMT+09:00","8.496315","0.13938192","7.000801"
"2022-04-29 17:58:11.843 GMT+09:00","6.715457","-0.64606214","5.992226"
"2022-04-29 17:58:12.036 GMT+09:00","7.6067834","0.016749758","5.9671016"
"2022-04-29 17:58:12.228 GMT+09:00","7.795816","0.42891344","6.1441703"
"2022-04-29 17:58:12.419 GMT+09:00","8.3994055","0.6418747","6.0574307"
"2022-04-29 17:58:12.611 GMT+09:00","6.8458657","1.2131611","6.200402"
"2022-04-29 17:58:12.801 GMT+09:00","7.2873416","0.93619186","6.069993"
"2022-04-29 17:58:12.994 GMT+09:00","8.066205","0.33080772","5.8917274"
"2022-04-29 17:58:13.184 GMT+09:00","8.015358","-0.2548356","6.506683"
"2022-04-29 17:58:13.376 GMT+09:00","7.245467","0.16869399","5.052445"
"2022-04-29 17:58:13.568 GMT+09:00","7.6983085","0.26021945","5.602196"
"2022-04-29 17:58:13.758 GMT+09:00","8.392825","0.17108682","6.2285175"
"2022-04-29 17:58:13.951 GMT+09:00","8.118249","0.8673982","5.7349977"
"2022-04-29 17:58:14.142 GMT+09:00","7.3782687","0.8033902","5.6889358"
"2022-04-29 17:58:14.333 GMT+09:00","7.78445","0.38404804","5.7744794"
"2022-04-29 17:58:14.525 GMT+09:00","8.410771","0.6233303","5.9994044"
"2022-04-29 17:58:14.716 GMT+09:00","7.7096744","-0.37567315","5.99761"
"2022-04-29 17:58:14.906 GMT+09:00","7.2993054","-0.55034924","5.460421"
"2022-04-29 17:58:15.100 GMT+09:00","7.751549","-0.3182454","5.9712887"
"2022-04-29 17:58:15.291 GMT+09:00","8.1840515","0.41694933","5.803193"
"2022-04-29 17:58:15.483 GMT+09:00","7.77787","0.66759753","6.7130637"
"2022-04-29 17:58:15.674 GMT+09:00","7.1653075","1.1593226","6.0729837"
"2022-04-29 17:58:15.865 GMT+09:00","7.187441","0.5282156","6.076573"
"2022-04-29 17:58:16.056 GMT+09:00","7.585846","1.2173486","6.370292"
"2022-04-29 17:58:16.248 GMT+09:00","7.8963146","0.5778667","6.337989"
"2022-04-29 17:58:16.441 GMT+09:00","6.748956","-0.50009996","6.385247"
"2022-04-29 17:58:16.632 GMT+09:00","7.0863442","-0.12981063","6.8542404"
"2022-04-29 17:58:16.822 GMT+09:00","7.690532","-0.34576288","6.0658054"
"2022-04-29 17:58:17.014 GMT+09:00","8.088937","-0.10827523","6.1944194"
"2022-04-29 17:58:17.206 GMT+09:00","7.265208","0.4103691","6.361319"
"2022-04-29 17:58:17.397 GMT+09:00","7.0600233","0.41934216","6.025726"
"2022-04-29 17:58:17.589 GMT+09:00","7.5457664","0.6089734","6.3200426"
"2022-04-29 17:58:17.780 GMT+09:00","7.9974113","0.68135625","6.1471615"
"2022-04-29 17:58:17.971 GMT+09:00","7.7066836","-0.1268196","6.6646094"
"2022-04-29 17:58:18.162 GMT+09:00","6.3661046","-0.012562319","6.2009997"
"2022-04-29 17:58:18.355 GMT+09:00","7.472785","-0.48215377","6.344569"
"2022-04-29 17:58:18.546 GMT+09:00","7.6217384","0.29491538","6.686145"
"2022-04-29 17:58:18.737 GMT+09:00","8.001599","0.70648086","6.599405"
"2022-04-29 17:58:18.929 GMT+09:00","6.978069","1.0594223","5.9521465"
"2022-04-29 17:58:19.121 GMT+09:00","6.8691955","0.695115","6.363712"
"2022-04-29 17:58:19.311 GMT+09:00","7.9746795","0.57846487","6.3972116"
"2022-04-29 17:58:19.504 GMT+09:00","7.7587276","0.6011967","5.8749776"
"2022-04-29 17:58:19.695 GMT+09:00","7.164709","-0.5084748","6.2841506"
"2022-04-29 17:58:19.886 GMT+09:00","7.20778","-0.34456646","6.4325056"
"2022-04-29 17:58:20.077 GMT+09:00","7.0654073","-0.3714857","6.8464637"
"2022-04-29 17:58:20.269 GMT+09:00","7.661818","-0.2955136","6.2518473"
"2022-04-29 17:58:20.461 GMT+09:00","7.676175","0.061016977","6.9302125"
"2022-04-29 17:58:20.653 GMT+09:00","7.030711","0.552742","5.837291"
"2022-04-29 17:58:20.845 GMT+09:00","7.342376","0.038285162","6.2548385"
"2022-04-29 17:58:21.038 GMT+09:00","7.5296144","0.36430725","6.1806607"
"2022-04-29 17:58:21.226 GMT+09:00","8.119446","0.09810573","6.4648085"
"2022-04-29 17:58:21.418 GMT+09:00","6.859026","-0.11784652","6.3768725"
"2022-04-29 17:58:21.610 GMT+09:00","7.2789664","-0.2835495","6.4875402"
"2022-04-29 17:58:21.800 GMT+09:00","7.3292155","0.13280165","6.126224"
"2022-04-29 17:58:21.992 GMT+09:00","7.8000035","0.06999006","6.6771717"
"2022-04-29 17:58:22.183 GMT+09:00","8.229515","0.76689965","5.666204"
"2022-04-29 17:58:22.375 GMT+09:00","7.2179494","0.66400826","5.5298133"
"2022-04-29 17:58:22.567 GMT+09:00","7.350751","0.2548356","6.262017"
"2022-04-29 17:58:22.758 GMT+09:00","7.7294154","0.46061835","5.9904313"
"2022-04-29 17:58:22.950 GMT+09:00","8.447262","0.73340017","6.7998037"
"2022-04-29 17:58:23.141 GMT+09:00","7.3256264","-0.19381863","5.771488"
"2022-04-29 17:58:23.332 GMT+09:00","7.578069","0.12023934","5.323432"
"2022-04-29 17:58:23.525 GMT+09:00","7.7347994","0.2117648","5.5537415"
"2022-04-29 17:58:23.716 GMT+09:00","8.489735","0.39661035","5.6949177"
"2022-04-29 17:58:23.907 GMT+09:00","7.8311105","1.0683953","6.078966"
"2022-04-29 17:58:24.099 GMT+09:00","7.2436724","0.293719","5.8821564"
"2022-04-29 17:58:24.290 GMT+09:00","7.7796645","0.18783657","5.7188463"
"2022-04-29 17:58:24.482 GMT+09:00","9.18126","0.6999006","6.261419"
"2022-04-29 17:58:24.673 GMT+09:00","7.286743","-0.16570297","5.692525"
"2022-04-29 17:58:24.865 GMT+09:00","7.2119675","-0.2943172","4.6414776"
"2022-04-29 17:58:25.058 GMT+09:00","7.9298143","0.31166515","5.890531"
"2022-04-29 17:58:25.247 GMT+09:00","8.352147","-0.17706887","5.8468623"
"2022-04-29 17:58:25.437 GMT+09:00","8.009376","0.70947194","6.3086767"
"2022-04-29 17:58:25.631 GMT+09:00","6.6418777","1.2837493","6.463014"
"2022-04-29 17:58:25.822 GMT+09:00","7.2029943","0.46779683","6.4965134"
"2022-04-29 17:58:26.013 GMT+09:00","7.5882387","0.44865423","6.6646094"
"2022-04-29 17:58:26.205 GMT+09:00","7.470392","0.0065802624","7.172486"
"2022-04-29 17:58:26.397 GMT+09:00","6.634699","-0.5138587","5.9096737"
"2022-04-29 17:58:26.588 GMT+09:00","7.1659055","-0.20279172","6.500701"
"2022-04-29 17:58:26.779 GMT+09:00","8.04467","0.11306087","6.4259253"
"2022-04-29 17:58:26.970 GMT+09:00","8.066205","0.99661064","6.3661046"
"2022-04-29 17:58:27.163 GMT+09:00","6.8243303","0.56111693","5.872585"
"2022-04-29 17:58:27.355 GMT+09:00","7.16112","0.029312078","6.3104715"
"2022-04-29 17:58:27.545 GMT+09:00","7.9573317","0.3260221","6.0580287"
"2022-04-29 17:58:27.737 GMT+09:00","8.295318","0.18305093","6.2937217"
"2022-04-29 17:58:27.928 GMT+09:00","6.826723","-0.3930211","6.389435"
"2022-04-29 17:58:28.119 GMT+09:00","7.0247293","0.12083755","6.6299133"
"2022-04-29 17:58:28.312 GMT+09:00","7.591828","0.07238288","5.7750773"
"2022-04-29 17:58:28.503 GMT+09:00","7.920841","-0.111266255","5.624928"
"2022-04-29 17:58:28.695 GMT+09:00","7.9507513","-0.046660043","6.262615"
"2022-04-29 17:58:28.886 GMT+09:00","7.6019974","-0.0011964113","5.9383874"
"2022-04-29 17:58:29.076 GMT+09:00","7.0761747","0.09930214","6.4528446"
"2022-04-29 17:58:29.269 GMT+09:00","7.9184484","0.16151553","6.2051873"
"2022-04-29 17:58:29.460 GMT+09:00","7.84786","0.48394838","6.4624157"
"2022-04-29 17:58:29.652 GMT+09:00","6.8853474","-0.5413761","6.456434"
"2022-04-29 17:58:29.843 GMT+09:00","7.192825","-0.14117654","6.579664"
"2022-04-29 17:58:30.034 GMT+09:00","7.454241","-0.5952146","5.971887"
"2022-04-29 17:58:30.226 GMT+09:00","7.8753777","-0.23748764","6.003592"
"2022-04-29 17:58:30.419 GMT+09:00","7.9052877","0.44745782","5.741578"
"2022-04-29 17:58:30.610 GMT+09:00","6.6305118","0.1268196","6.4331036"
"2022-04-29 17:58:30.802 GMT+09:00","7.049854","0.8237292","6.754938"
"2022-04-29 17:58:30.992 GMT+09:00","7.672586","1.061815","7.0845494"
"2022-04-29 17:58:31.183 GMT+09:00","6.6735826","-0.20877378","6.930811"
"2022-04-29 17:58:31.379 GMT+09:00","6.1124654","-0.65024954","6.467201"
"2022-04-29 17:58:31.567 GMT+09:00","6.4773707","-0.3379862","8.249256"
"2022-04-29 17:58:31.757 GMT+09:00","6.390631","0.34157544","7.6887374"
"2022-04-29 17:58:31.949 GMT+09:00","5.992226","0.5084748","7.3663044"
"2022-04-29 17:58:32.141 GMT+09:00","5.4849477","0.3475575","8.276773"
"2022-04-29 17:58:32.332 GMT+09:00","6.236294","1.1694921","7.569096"
"2022-04-29 17:58:32.522 GMT+09:00","6.5539412","1.9094725","7.252047"
"2022-04-29 17:58:32.715 GMT+09:00","6.1507506","0.253041","7.4805617"
"2022-04-29 17:58:32.907 GMT+09:00","6.157331","-0.3068795","7.45783"
"2022-04-29 17:58:33.099 GMT+09:00","6.439086","0.26859435","7.3375907"
"2022-04-29 17:58:33.290 GMT+09:00","7.1216383","-0.33140594","6.5497537"
"2022-04-29 17:58:33.482 GMT+09:00","7.393822","0.02632105","7.036095"
"2022-04-29 17:58:33.672 GMT+09:00","6.1268225","-0.1794617","7.1210403"
"2022-04-29 17:58:33.864 GMT+09:00","6.725028","-0.51864433","6.914659"
"2022-04-29 17:58:34.055 GMT+09:00","7.2586274","-0.27936205","7.4213395"
"2022-04-29 17:58:34.247 GMT+09:00","6.248258","-0.9098708","6.50429"
"2022-04-29 17:58:34.436 GMT+09:00","6.4606214","-0.5724828","7.340582"
"2022-04-29 17:58:34.630 GMT+09:00","7.1886373","-0.5054838","6.6502523"
"2022-04-29 17:58:34.822 GMT+09:00","7.4901333","-0.010767702","6.7005014"
"2022-04-29 17:58:35.013 GMT+09:00","7.409375","0.09990034","6.9038916"
"2022-04-29 17:58:35.204 GMT+09:00","7.100103","0.95772725","6.485746"
"2022-04-29 17:58:35.394 GMT+09:00","5.8265233","0.7830512","7.303493"
"2022-04-29 17:58:35.584 GMT+09:00","6.735796","2.2139592","6.7483582"
"2022-04-29 17:58:35.778 GMT+09:00","7.423134","1.5427724","7.328019"
"2022-04-29 17:58:35.969 GMT+09:00","5.5369916","0.111266255","7.3992057"
"2022-04-29 17:58:36.163 GMT+09:00","6.628717","0.4636094","7.119844"
"2022-04-29 17:58:36.354 GMT+09:00","6.851249","-0.07058827","6.9003024"
"2022-04-29 17:58:36.544 GMT+09:00","7.4105716","-0.23748764","6.587441"
"2022-04-29 17:58:36.737 GMT+09:00","7.8263245","0.86141616","5.5633125"
"2022-04-29 17:58:36.929 GMT+09:00","6.3828545","-0.26919255","6.3684974"
"2022-04-29 17:58:37.119 GMT+09:00","7.338787","-0.23509483","7.448857"
"2022-04-29 17:58:37.312 GMT+09:00","6.6125655","0.56350976","7.48774"
"2022-04-29 17:58:37.501 GMT+09:00","6.355337","-0.7405786","6.9451675"
"2022-04-29 17:58:37.694 GMT+09:00","6.0454664","-0.5832505","7.4033933"
"2022-04-29 17:58:37.886 GMT+09:00","7.641479","0.32542387","6.9858456"
"2022-04-29 17:58:38.078 GMT+09:00","7.0486574","0.5910272","6.6825557"
"2022-04-29 17:58:38.268 GMT+09:00","7.7090764","0.33499518","7.3902326"
"2022-04-29 17:58:38.460 GMT+09:00","6.7322063","1.0468599","5.185845"
"2022-04-29 17:58:38.652 GMT+09:00","6.991828","2.9300113","7.411768"
"2022-04-29 17:58:38.842 GMT+09:00","6.17767","1.9148563","6.7704916"
"2022-04-29 17:58:39.035 GMT+09:00","6.3044896","0.05742774","7.515856"
"2022-04-29 17:58:39.226 GMT+09:00","6.695118","-0.27337998","7.696514"
"2022-04-29 17:58:39.417 GMT+09:00","6.5515485","-0.232702","6.674779"
"2022-04-29 17:58:39.610 GMT+09:00","6.8650084","0.059820566","6.9475603"
"2022-04-29 17:58:39.801 GMT+09:00","8.263613","-0.029312078","6.9936223"
"2022-04-29 17:58:39.992 GMT+09:00","6.5276203","0.8243274","5.4729834"
"2022-04-29 17:58:40.182 GMT+09:00","7.603792","0.14596218","6.081359"
"2022-04-29 17:58:40.375 GMT+09:00","8.140981","0.32841492","5.8797636"
"2022-04-29 17:58:40.566 GMT+09:00","8.423334","0.034695927","6.1160545"
"2022-04-29 17:58:40.758 GMT+09:00","7.350751","-0.91405827","5.415556"
"2022-04-29 17:58:40.949 GMT+09:00","7.793423","-1.3351951","5.2462635"
"2022-04-29 17:58:41.140 GMT+09:00","7.9429746","-1.1138589","5.6470613"
"2022-04-29 17:58:41.332 GMT+09:00","8.310273","-0.74416786","5.596214"
"2022-04-29 17:58:41.523 GMT+09:00","7.859824","-0.18245272","6.0454664"
"2022-04-29 17:58:41.716 GMT+09:00","7.518847","0.2955136","5.779265"
"2022-04-29 17:58:41.906 GMT+09:00","7.809575","0.38165522","5.4999027"
"2022-04-29 17:58:42.099 GMT+09:00","8.565108","0.3792624","6.087939"
"2022-04-29 17:58:42.290 GMT+09:00","7.5104723","-0.35353956","5.9898334"
"2022-04-29 17:58:42.481 GMT+09:00","7.2873416","-0.36011982","5.5651073"
"2022-04-29 17:58:42.672 GMT+09:00","7.5756764","0.016151553","5.9671016"
