"time","x","y","z"
"2022-04-29 12:25:01.590 GMT+09:00","0.019700404","0.06391177","-0.4133267"
"2022-04-29 12:25:01.773 GMT+09:00","-0.12996158","0.08651379","0.10102184"
"2022-04-29 12:25:01.953 GMT+09:00","0.24755314","0.30459267","-0.10239629"
"2022-04-29 12:25:02.131 GMT+09:00","0.30497447","-0.26412287","0.10285444"
"2022-04-29 12:25:02.311 GMT+09:00","0.1479821","0.054748796","-0.015653422"
"2022-04-29 12:25:02.490 GMT+09:00","-0.26984972","0.09567677","0.04482224"
"2022-04-29 12:25:02.671 GMT+09:00","-0.07742717","0.051083606","-0.07368562"
"2022-04-29 12:25:02.851 GMT+09:00","-0.8043568","-0.20609066","-0.2496148"
"2022-04-29 12:25:03.029 GMT+09:00","-0.3266602","-0.40462187","-0.339412"
"2022-04-29 12:25:03.211 GMT+09:00","-0.2667954","-0.1877647","-0.23128885"
"2022-04-29 12:25:03.390 GMT+09:00","0.053297993","0.2111303","0.28122708"
"2022-04-29 12:25:03.571 GMT+09:00","0.2750421","0.052916203","0.12606731"
"2022-04-29 12:25:03.751 GMT+09:00","0.52183163","0.04558582","0.07780896"
"2022-04-29 12:25:03.930 GMT+09:00","0.3379612","0.17997618","0.1614975"
"2022-04-29 12:25:04.112 GMT+09:00","0.42348233","0.2251802","-0.07124216"
"2022-04-29 12:25:04.291 GMT+09:00","-0.26618454","-0.011224649","-0.009544769"
"2022-04-29 12:25:04.469 GMT+09:00","-0.15867224","-0.45288023","-0.0669661"
"2022-04-29 12:25:04.651 GMT+09:00","0.15714508","-0.081474155","-0.3198643"
"2022-04-29 12:25:04.829 GMT+09:00","0.13026701","0.10178542","0.11629347"
"2022-04-29 12:25:05.008 GMT+09:00","0.1797471","0.16775887","0.10713049"
"2022-04-29 12:25:05.190 GMT+09:00","0.24144448","0.12927435","-0.02359467"
"2022-04-29 12:25:05.369 GMT+09:00","0.28420505","0.10789407","0.096134916"
"2022-04-29 12:25:05.554 GMT+09:00","-0.24480425","-0.20731239","-0.23678663"
"2022-04-29 12:25:05.732 GMT+09:00","0.029474247","0.032757647","-0.4084398"
"2022-04-29 12:25:05.910 GMT+09:00","-0.17577648","0.14454599","-0.21051943"
"2022-04-29 12:25:06.091 GMT+09:00","-0.21609358","-0.07047858","-0.40721804"
"2022-04-29 12:25:06.276 GMT+09:00","0.15470162","-0.038713586","-0.25389087"
"2022-04-29 12:25:06.450 GMT+09:00","0.089949906","-0.0075594573","-0.035811976"
"2022-04-29 12:25:06.636 GMT+09:00","0.036193766","0.14698945","0.0313832"
"2022-04-29 12:25:06.811 GMT+09:00","0.1815797","0.11827879","0.06925685"
"2022-04-29 12:25:06.990 GMT+09:00","-0.24113905","0.13049608","0.2036472"
"2022-04-29 12:25:07.170 GMT+09:00","0.03436117","-0.087582804","0.11018482"
"2022-04-29 12:25:07.351 GMT+09:00","0.1516473","-0.115071744","2.2907447E-4"
"2022-04-29 12:25:07.530 GMT+09:00","-0.20631973","-0.07231117","0.0075594573"
"2022-04-29 12:25:07.712 GMT+09:00","-0.40668353","-0.012446379","-0.26794076"
"2022-04-29 12:25:07.891 GMT+09:00","-0.1928807","-0.11995866","-0.2935971"
"2022-04-29 12:25:08.073 GMT+09:00","-0.064599","-0.04665483","-0.19830213"
"2022-04-29 12:25:08.256 GMT+09:00","-0.07315111","-0.027107146","0.047265697"
"2022-04-29 12:25:08.433 GMT+09:00","0.21762075","0.1390482","0.17188221"
"2022-04-29 12:25:08.610 GMT+09:00","0.3379612","0.17386752","0.17127134"
"2022-04-29 12:25:08.790 GMT+09:00","0.33001995","-0.14805846","0.3899611"
"2022-04-29 12:25:08.971 GMT+09:00","0.31047225","0.1408808","0.112017415"
"2022-04-29 12:25:09.151 GMT+09:00","-0.35476","0.008933905","0.1877647"
"2022-04-29 12:25:09.330 GMT+09:00","-0.31810808","0.04802928","-0.25205827"
"2022-04-29 12:25:09.512 GMT+09:00","-0.24236079","-0.005726862","-0.6698901"
"2022-04-29 12:25:09.691 GMT+09:00","-0.035888333","0.082237735","-0.36262488"
"2022-04-29 12:25:09.865 GMT+09:00","0.08323039","0.09140071","0.077198096"
"2022-04-29 12:25:10.049 GMT+09:00","0.34162638","9.92656E-4","0.104687035"
"2022-04-29 12:25:10.230 GMT+09:00","0.25121832","0.024816401","-0.08895725"
"2022-04-29 12:25:10.410 GMT+09:00","-0.02367103","-0.05826127","-0.39683333"
"2022-04-29 12:25:10.591 GMT+09:00","-0.16966783","0.01198823","-0.26855165"
"2022-04-29 12:25:10.771 GMT+09:00","-0.30772337","0.07979427","-0.20502165"
"2022-04-29 12:25:10.949 GMT+09:00","-0.300393","-0.231747","-0.07246389"
"2022-04-29 12:25:11.131 GMT+09:00","-0.12935072","-0.0032834008","-0.24350616"
"2022-04-29 12:25:11.311 GMT+09:00","0.001985312","0.12194397","0.12118039"
"2022-04-29 12:25:11.489 GMT+09:00","0.21090123","0.03397938","0.093080595"
"2022-04-29 12:25:11.672 GMT+09:00","0.279929","-0.04482224","-0.099952824"
"2022-04-29 12:25:11.855 GMT+09:00","0.08017606","-0.18715385","0.34231362"
"2022-04-29 12:25:12.033 GMT+09:00","0.053297993","-0.02405282","-0.11033753"
"2022-04-29 12:25:12.212 GMT+09:00","-0.0627664","-0.07903069","-0.05352707"
"2022-04-29 12:25:12.390 GMT+09:00","-0.24663684","-0.10896309","-0.082237735"
"2022-04-29 12:25:12.571 GMT+09:00","-0.43844852","-0.025885414","-0.31375566"
"2022-04-29 12:25:12.751 GMT+09:00","-0.09025534","0.008323039","-0.2233476"
"2022-04-29 12:25:12.935 GMT+09:00","0.046578474","0.044974953","0.4003458"
"2022-04-29 12:25:13.109 GMT+09:00","0.2780964","0.17142406","0.199982"
"2022-04-29 12:25:13.291 GMT+09:00","0.34101552","-0.028328875","0.04298964"
"2022-04-29 12:25:13.478 GMT+09:00","0.04230242","-0.059483003","0.12667818"
"2022-04-29 12:25:13.648 GMT+09:00","-0.150731","-0.118126065","-0.04925101"
"2022-04-29 12:25:13.831 GMT+09:00","-0.16294831","-0.0045051314","-0.27099508"
"2022-04-29 12:25:14.010 GMT+09:00","-0.23258694","-0.16821702","-0.18608482"
"2022-04-29 12:25:14.190 GMT+09:00","-0.23441954","-0.07108945","-0.44814602"
"2022-04-29 12:25:14.370 GMT+09:00","0.14187345","-0.07780896","-0.33269247"
"2022-04-29 12:25:14.551 GMT+09:00","0.056352317","0.099952824","0.12179126"
"2022-04-29 12:25:14.732 GMT+09:00","0.12782355","0.17020233","0.14072809"
"2022-04-29 12:25:14.912 GMT+09:00","0.2921463","-0.15477799","0.055817813"
"2022-04-29 12:25:15.092 GMT+09:00","0.26099217","0.10178542","-0.05169447"
"2022-04-29 12:25:15.274 GMT+09:00","0.031306844","-0.072922036","0.14928019"
"2022-04-29 12:25:15.446 GMT+09:00","-0.25396723","-0.118126065","-0.198913"
"2022-04-29 12:25:15.631 GMT+09:00","-0.3089451","0.057803124","-0.19097175"
"2022-04-29 12:25:15.809 GMT+09:00","-0.3846924","-0.057650406","-0.36629006"
"2022-04-29 12:25:15.992 GMT+09:00","0.00992656","-0.061926465","-0.37239873"
"2022-04-29 12:25:16.171 GMT+09:00","-0.046883907","0.123165704","0.11323915"
"2022-04-29 12:25:16.349 GMT+09:00","0.1956296","0.16287194","0.14256068"
"2022-04-29 12:25:16.532 GMT+09:00","0.28603765","0.014431692","0.24701864"
"2022-04-29 12:25:16.709 GMT+09:00","0.20234911","-0.019776762","0.32520938"
"2022-04-29 12:25:16.896 GMT+09:00","0.18646662","0.004046982","-0.03153592"
"2022-04-29 12:25:17.070 GMT+09:00","-0.075594574","0.05719226","-0.19036089"
"2022-04-29 12:25:17.256 GMT+09:00","-0.2771801","-0.08513934","-0.25633433"
"2022-04-29 12:25:17.431 GMT+09:00","-0.3474296","0.22395848","-0.62285346"
"2022-04-29 12:25:17.610 GMT+09:00","-0.037110064","0.056581393","-0.35957056"
"2022-04-29 12:25:17.799 GMT+09:00","-0.04260785","0.07185303","-0.054137934"
"2022-04-29 12:25:17.969 GMT+09:00","0.22495113","0.02115121","0.08086329"
"2022-04-29 12:25:18.152 GMT+09:00","0.43020186","0.019318614","0.10957395"
"2022-04-29 12:25:18.330 GMT+09:00","0.0056505036","-0.19692768","0.04970916"
"2022-04-29 12:25:18.506 GMT+09:00","0.0062613687","0.0077121737","-0.10056369"
"2022-04-29 12:25:18.689 GMT+09:00","-0.12629639","-0.030161472","-0.13843733"
"2022-04-29 12:25:18.868 GMT+09:00","-0.3462079","0.0016035213","-0.15615243"
"2022-04-29 12:25:19.051 GMT+09:00","-0.23930646","0.13416128","-0.40355286"
"2022-04-29 12:25:19.230 GMT+09:00","-0.0041233404","-0.16821702","-0.09140071"
"2022-04-29 12:25:19.412 GMT+09:00","0.1479821","-0.04604397","0.3019965"
"2022-04-29 12:25:19.589 GMT+09:00","0.11499538","0.044974953","0.2354122"
"2022-04-29 12:25:19.769 GMT+09:00","0.2854268","-0.031994067","0.07414377"
"2022-04-29 12:25:19.949 GMT+09:00","-0.16233744","-0.087582804","0.06253733"
"2022-04-29 12:25:20.129 GMT+09:00","-0.11346822","-0.09857838","0.0026725354"
"2022-04-29 12:25:20.309 GMT+09:00","-0.017562376","0.0022143866","-0.15065464"
"2022-04-29 12:25:20.494 GMT+09:00","-0.42073345","-0.286114","-0.3186426"
"2022-04-29 12:25:20.673 GMT+09:00","-0.33826664","-0.10224357","-0.59047765"
"2022-04-29 12:25:20.852 GMT+09:00","-0.3211624","0.019929478","-0.6503424"
"2022-04-29 12:25:21.030 GMT+09:00","-0.033444874","0.23373231","-0.03153592"
"2022-04-29 12:25:21.209 GMT+09:00","0.24449882","0.20196733","0.028328875"
"2022-04-29 12:25:21.389 GMT+09:00","0.4784602","0.076739945","0.06681339"
"2022-04-29 12:25:21.571 GMT+09:00","0.44180828","-0.038713586","0.38812852"
"2022-04-29 12:25:21.752 GMT+09:00","0.24388795","-0.021609358","0.03810272"
"2022-04-29 12:25:21.934 GMT+09:00","-0.04016439","0.037644573","0.016111571"
"2022-04-29 12:25:22.110 GMT+09:00","-0.3193298","-0.13156511","-0.07918341"
"2022-04-29 12:25:22.292 GMT+09:00","-0.37858373","0.123165704","-0.34735325"
"2022-04-29 12:25:22.472 GMT+09:00","-0.13118331","-0.14866933","0.029550606"
"2022-04-29 12:25:22.655 GMT+09:00","-0.09208794","0.082237735","0.32704198"
"2022-04-29 12:25:22.833 GMT+09:00","0.10094548","0.16470455","0.349644"
"2022-04-29 12:25:23.012 GMT+09:00","0.31535918","-0.049098294","0.27145323"
"2022-04-29 12:25:23.191 GMT+09:00","0.05513059","-0.17615826","0.381409"
"2022-04-29 12:25:23.370 GMT+09:00","-0.07070765","-0.1559997","0.38507417"
"2022-04-29 12:25:23.549 GMT+09:00","-0.03283401","-0.08513934","0.07841983"
"2022-04-29 12:25:23.733 GMT+09:00","-0.14950927","0.05963572","-0.15370896"
"2022-04-29 12:25:23.910 GMT+09:00","-0.22953261","-0.014278975","-0.45425466"
"2022-04-29 12:25:24.091 GMT+09:00","-0.033444874","-0.06681339","-0.31497738"
"2022-04-29 12:25:24.271 GMT+09:00","-0.16233744","0.2251802","-0.47746754"
"2022-04-29 12:25:24.472 GMT+09:00","0.019700404","-0.016111571","-0.05841399"
"2022-04-29 12:25:24.628 GMT+09:00","0.082619525","-0.05826127","0.06803512"
"2022-04-29 12:25:24.810 GMT+09:00","0.1253801","0.034590244","0.19326249"
"2022-04-29 12:25:24.991 GMT+09:00","0.1479821","-0.038713586","0.26106852"
"2022-04-29 12:25:25.169 GMT+09:00","-0.033444874","-0.051541757","0.23480132"
"2022-04-29 12:25:25.357 GMT+09:00","-0.008399397","0.0077121737","-0.01198823"
"2022-04-29 12:25:25.529 GMT+09:00","-0.26313022","-0.0032834008","-0.04375322"
"2022-04-29 12:25:25.711 GMT+09:00","-0.41584653","0.0064904434","-0.30825788"
"2022-04-29 12:25:25.892 GMT+09:00","-0.009010263","-0.27817276","-0.1109484"
"2022-04-29 12:25:26.071 GMT+09:00","0.116217114","0.07735081","0.13461943"
"2022-04-29 12:25:26.254 GMT+09:00","0.22617286","0.20441078","0.10102184"
"2022-04-29 12:25:26.429 GMT+09:00","0.302531","0.10239629","0.23235787"
"2022-04-29 12:25:26.610 GMT+09:00","0.302531","0.08651379","0.231747"
"2022-04-29 12:25:26.795 GMT+09:00","0.044135015","-0.02405282","0.09002627"
"2022-04-29 12:25:26.969 GMT+09:00","-0.063988134","-0.11018482","-0.115835324"
"2022-04-29 12:25:27.151 GMT+09:00","0.007483099","0.04192063","-0.36079228"
"2022-04-29 12:25:27.334 GMT+09:00","-0.2490803","0.07002043","-0.28199068"
"2022-04-29 12:25:27.510 GMT+09:00","-0.27351493","0.1091158","-0.20685424"
"2022-04-29 12:25:27.691 GMT+09:00","-0.28878653","0.051083606","-0.11461359"
"2022-04-29 12:25:27.869 GMT+09:00","7.6358154E-4","0.33513594","0.14683673"
"2022-04-29 12:25:28.049 GMT+09:00","0.24083363","0.24533875","0.21891883"
"2022-04-29 12:25:28.236 GMT+09:00","0.26526824","0.077961676","0.20975585"
"2022-04-29 12:25:28.409 GMT+09:00","-0.0364992","-0.033826664","0.24885122"
"2022-04-29 12:25:28.597 GMT+09:00","-0.21853705","-0.19448422","0.3667482"
"2022-04-29 12:25:28.768 GMT+09:00","0.14431691","-0.045433104","0.21464278"
"2022-04-29 12:25:28.950 GMT+09:00","-0.21670444","-0.049098294","0.1737148"
"2022-04-29 12:25:29.133 GMT+09:00","-0.48548517","-0.13706289","-0.061468314"
"2022-04-29 12:25:29.309 GMT+09:00","-0.24358252","-0.0045051314","-0.18852828"
"2022-04-29 12:25:29.488 GMT+09:00","0.08811731","0.033368513","-0.05047274"
"2022-04-29 12:25:29.670 GMT+09:00","0.26832256","0.06085745","0.036270123"
"2022-04-29 12:25:29.849 GMT+09:00","0.21884248","-0.0020616702","0.07047858"
"2022-04-29 12:25:30.029 GMT+09:00","0.03924809","0.08773552","0.22014056"
"2022-04-29 12:25:30.214 GMT+09:00","0.041691553","-0.09369145","0.16821702"
"2022-04-29 12:25:30.389 GMT+09:00","0.05207626","-0.04298964","-0.33391422"
"2022-04-29 12:25:30.574 GMT+09:00","-0.150731","0.0052687125","-0.2447279"
"2022-04-29 12:25:30.750 GMT+09:00","-0.36270124","-0.088804536","-0.330249"
"2022-04-29 12:25:30.931 GMT+09:00","0.044135015","-0.32276592","-0.45853072"
"2022-04-29 12:25:31.109 GMT+09:00","-0.1207986","-0.021609358","-0.35895967"
"2022-04-29 12:25:31.292 GMT+09:00","0.028863383","0.21418463","-0.118889645"
"2022-04-29 12:25:31.471 GMT+09:00","0.16752979","0.1372156","-0.052305337"
"2022-04-29 12:25:31.650 GMT+09:00","0.311694","0.04375322","0.27878362"
"2022-04-29 12:25:31.832 GMT+09:00","0.085673854","-0.15477799","0.21219932"
"2022-04-29 12:25:32.010 GMT+09:00","-0.1207986","-0.09980011","-0.13538301"
"2022-04-29 12:25:32.190 GMT+09:00","-0.3126103","0.11400273","-0.31192306"
"2022-04-29 12:25:32.371 GMT+09:00","-0.4286747","0.019318614","-0.5049565"
"2022-04-29 12:25:32.554 GMT+09:00","-0.2759584","-0.0026725354","-0.49518263"
"2022-04-29 12:25:32.729 GMT+09:00","0.022143865","-0.15722144","-0.1567633"
"2022-04-29 12:25:32.909 GMT+09:00","0.3013093","0.07551821","0.22869268"
"2022-04-29 12:25:33.090 GMT+09:00","0.16508633","0.12255484","0.28367054"
"2022-04-29 12:25:33.270 GMT+09:00","0.36178493","-0.016722437","0.46815184"
"2022-04-29 12:25:33.450 GMT+09:00","0.24755314","0.07612908","0.55184036"
"2022-04-29 12:25:33.632 GMT+09:00","0.1253801","-0.1511128","0.4253913"
"2022-04-29 12:25:33.810 GMT+09:00","0.06856962","0.019929478","0.22380576"
"2022-04-29 12:25:33.991 GMT+09:00","-0.11102476","0.027870728","0.061926465"
"2022-04-29 12:25:34.172 GMT+09:00","-0.2753475","-0.016111571","-0.24228443"
"2022-04-29 12:25:34.350 GMT+09:00","-0.2753475","0.022983804","-0.2270128"
"2022-04-29 12:25:34.527 GMT+09:00","0.07162395","-0.05215262","-0.19097175"
"2022-04-29 12:25:34.712 GMT+09:00","0.04596761","0.07612908","0.100410976"
"2022-04-29 12:25:34.891 GMT+09:00","0.21517728","-0.037491854","0.39668062"
"2022-04-29 12:25:35.069 GMT+09:00","0.32513303","0.0846812","0.2457969"
"2022-04-29 12:25:35.249 GMT+09:00","0.16691893","-0.30321825","0.3019965"
"2022-04-29 12:25:35.430 GMT+09:00","-0.075594574","-0.1737148","0.3111595"
"2022-04-29 12:25:35.611 GMT+09:00","-0.38163805","0.03520111","0.118126065"
"2022-04-29 12:25:35.789 GMT+09:00","-0.057268616","-0.30627257","-0.077961676"
"2022-04-29 12:25:35.971 GMT+09:00","-0.27840182","-0.16088663","-0.3693444"
"2022-04-29 12:25:36.150 GMT+09:00","-0.02367103","0.052916203","-0.30153835"
"2022-04-29 12:25:36.333 GMT+09:00","0.09239337","-0.023441954","0.06375906"
"2022-04-29 12:25:36.513 GMT+09:00","0.094225965","0.40538543","0.13461943"
"2022-04-29 12:25:36.691 GMT+09:00","0.23655757","0.03397938","0.122402124"
"2022-04-29 12:25:36.871 GMT+09:00","0.4448626","-0.08391761","0.17676914"
"2022-04-29 12:25:37.049 GMT+09:00","0.11927144","-0.10407617","0.051541757"
"2022-04-29 12:25:37.229 GMT+09:00","0.008093964","0.044364087","-0.060246583"
"2022-04-29 12:25:37.412 GMT+09:00","-0.08964448","0.04680755","-0.3113122"
"2022-04-29 12:25:37.592 GMT+09:00","-0.3370449","-0.028328875","-0.2935971"
"2022-04-29 12:25:37.769 GMT+09:00","-0.4195117","0.16409367","-0.5807038"
"2022-04-29 12:25:37.952 GMT+09:00","-0.047494773","-0.100410976","-0.070631295"
"2022-04-29 12:25:38.128 GMT+09:00","0.001985312","0.15065464","0.17615826"
"2022-04-29 12:25:38.309 GMT+09:00","0.22067507","0.028481591","0.3355941"
"2022-04-29 12:25:38.492 GMT+09:00","0.32085696","-0.030772336","0.45776713"
"2022-04-29 12:25:38.669 GMT+09:00","-0.2228131","0.03397938","0.4003458"
"2022-04-29 12:25:38.853 GMT+09:00","0.24205536","-0.24518603","0.16455182"
"2022-04-29 12:25:39.030 GMT+09:00","-0.2875648","-0.06742425","-0.029703323"
"2022-04-29 12:25:39.211 GMT+09:00","-0.15622878","0.024205536","-0.32597297"
"2022-04-29 12:25:39.391 GMT+09:00","-0.2087632","0.059024855","-0.3375794"
"2022-04-29 12:25:39.568 GMT+09:00","-0.12751812","0.037644573","-0.4658611"
"2022-04-29 12:25:39.749 GMT+09:00","0.07467828","0.0071013086","-0.12744176"
"2022-04-29 12:25:39.933 GMT+09:00","0.0355829","0.1653154","0.12301299"
"2022-04-29 12:25:40.114 GMT+09:00","0.2603813","-0.05642868","0.29100093"
"2022-04-29 12:25:40.289 GMT+09:00","0.44241914","-0.24701864","0.4547128"
"2022-04-29 12:25:40.468 GMT+09:00","0.049021937","0.34552065","0.16943875"
"2022-04-29 12:25:40.650 GMT+09:00","-0.039553523","0.105450615","0.13156511"
"2022-04-29 12:25:40.829 GMT+09:00","-0.17821993","-0.06375906","-0.039477166"
"2022-04-29 12:25:41.008 GMT+09:00","-0.39263365","-0.17127134","-0.285045"
"2022-04-29 12:25:41.193 GMT+09:00","-0.12812899","0.105450615","-0.33330336"
"2022-04-29 12:25:41.369 GMT+09:00","0.08323039","0.14393513","0.038713586"
"2022-04-29 12:25:41.557 GMT+09:00","0.15103643","0.09628764","0.16943875"
"2022-04-29 12:25:41.730 GMT+09:00","0.30069843","-0.13584116","0.4076762"
"2022-04-29 12:25:41.909 GMT+09:00","0.010537425","-0.1175152","0.58238363"
"2022-04-29 12:25:42.090 GMT+09:00","0.088728175","-0.11873693","0.10590876"
"2022-04-29 12:25:42.271 GMT+09:00","-0.007788532","0.07551821","0.1559997"
"2022-04-29 12:25:42.450 GMT+09:00","-0.17027868","-0.09735665","0.049098294"
"2022-04-29 12:25:42.630 GMT+09:00","-0.27412578","-0.014278975","-0.22640193"
