"time","x","y","z"
"2022-04-29 12:23:44.191 GMT+09:00","0.19807306","0.104228884","-0.08773552"
"2022-04-29 12:23:44.370 GMT+09:00","-0.012675454","0.22090414","0.18165605"
"2022-04-29 12:23:44.550 GMT+09:00","-0.17760907","-0.17188221","0.50113857"
"2022-04-29 12:23:44.731 GMT+09:00","-0.28878653","0.0071013086","0.41439572"
"2022-04-29 12:23:44.913 GMT+09:00","-0.2191479","0.30886874","0.061926465"
"2022-04-29 12:23:45.091 GMT+09:00","-0.2454151","0.23006712","-0.43165267"
"2022-04-29 12:23:45.271 GMT+09:00","-0.31444287","0.03397938","-0.9203448"
"2022-04-29 12:23:45.450 GMT+09:00","-0.21059579","-0.23968825","-0.6167448"
"2022-04-29 12:23:45.630 GMT+09:00","0.24205536","0.13110696","-0.633849"
"2022-04-29 12:23:45.813 GMT+09:00","0.28848112","0.27099508","-0.14026994"
"2022-04-29 12:23:45.994 GMT+09:00","-0.10430524","-0.29405525","0.13706289"
"2022-04-29 12:23:46.172 GMT+09:00","-0.27656925","-0.20303634","0.21830797"
"2022-04-29 12:23:46.352 GMT+09:00","0.31597003","0.07490735","0.19020817"
"2022-04-29 12:23:46.533 GMT+09:00","0.5309946","0.09078985","-0.08040514"
"2022-04-29 12:23:46.713 GMT+09:00","0.075289145","-0.48220176","-0.042531494"
"2022-04-29 12:23:46.893 GMT+09:00","0.72036284","0.6735553","0.7552585"
"2022-04-29 12:23:47.073 GMT+09:00","0.4363105","0.4609742","0.65935266"
"2022-04-29 12:23:47.252 GMT+09:00","-0.19226983","0.17814358","0.404011"
"2022-04-29 12:23:47.434 GMT+09:00","0.17302758","0.43531784","-0.22945626"
"2022-04-29 12:23:47.611 GMT+09:00","0.8174904","-0.10590876","-0.40599632"
"2022-04-29 12:23:47.791 GMT+09:00","0.12415836","0.21846068","-0.19952387"
"2022-04-29 12:23:47.969 GMT+09:00","-0.111635625","0.077961676","0.13217597"
"2022-04-29 12:23:48.152 GMT+09:00","-0.16661349","-0.32215506","0.29405525"
"2022-04-29 12:23:48.329 GMT+09:00","-0.16600263","0.05719226","0.9122509"
"2022-04-29 12:23:48.510 GMT+09:00","0.0025961774","-0.080252424","1.4980706"
"2022-04-29 12:23:48.692 GMT+09:00","0.12721269","0.2392301","1.4608079"
"2022-04-29 12:23:48.874 GMT+09:00","0.08323039","-0.2054798","1.2036337"
"2022-04-29 12:23:49.054 GMT+09:00","0.19624045","-0.11629347","1.1321623"
"2022-04-29 12:23:49.229 GMT+09:00","0.40759984","0.16836974","0.562836"
"2022-04-29 12:23:49.412 GMT+09:00","0.11255192","0.21357377","0.2683989"
"2022-04-29 12:23:49.592 GMT+09:00","0.111941054","0.07612908","-0.039477166"
"2022-04-29 12:23:49.772 GMT+09:00","-0.26984972","-0.038713586","-0.1091158"
"2022-04-29 12:23:49.950 GMT+09:00","-0.3932445","-0.21342105","0.088804536"
"2022-04-29 12:23:50.130 GMT+09:00","-0.13423763","-1.3123677","-0.4359287"
"2022-04-29 12:23:50.313 GMT+09:00","0.5768095","0.28260154","-0.41454843"
"2022-04-29 12:23:50.490 GMT+09:00","-0.48181996","-0.74548465","-1.069396"
"2022-04-29 12:23:50.672 GMT+09:00","0.6073528","0.004046982","-0.7279223"
"2022-04-29 12:23:50.853 GMT+09:00","0.29092458","-0.4712062","-0.67844224"
"2022-04-29 12:23:51.034 GMT+09:00","0.24510968","0.94722295","-1.5196036"
"2022-04-29 12:23:51.212 GMT+09:00","0.3642284","-0.4284456","-0.23861924"
"2022-04-29 12:23:51.389 GMT+09:00","-0.9460775","-0.92813337","0.7625889"
"2022-04-29 12:23:51.571 GMT+09:00","-1.4421002","-0.19692768","-0.5403867"
"2022-04-29 12:23:51.749 GMT+09:00","-1.6180294","-0.0313832","-1.264262"
"2022-04-29 12:23:51.929 GMT+09:00","-0.32360587","0.076739945","-0.511676"
"2022-04-29 12:23:52.114 GMT+09:00","-0.008399397","0.78656536","0.33070716"
"2022-04-29 12:23:52.291 GMT+09:00","-0.2454151","-0.90430963","-0.056581393"
"2022-04-29 12:23:52.473 GMT+09:00","0.21578814","0.4023311","-0.20379992"
"2022-04-29 12:23:52.654 GMT+09:00","0.029474247","-0.091858864","0.22014056"
"2022-04-29 12:23:52.834 GMT+09:00","-0.42073345","0.1549307","-0.45303294"
"2022-04-29 12:23:53.012 GMT+09:00","-0.6565274","0.013209961","-0.115835324"
"2022-04-29 12:23:53.194 GMT+09:00","0.3764457","-0.2598468","-0.05535966"
"2022-04-29 12:23:53.372 GMT+09:00","-0.08597928","-0.13095424","0.28855747"
"2022-04-29 12:23:53.554 GMT+09:00","0.4381431","-0.17249307","0.45226935"
"2022-04-29 12:23:53.733 GMT+09:00","0.4485278","0.008323039","0.7063893"
"2022-04-29 12:23:53.918 GMT+09:00","-0.08475755","-0.09246973","0.6355289"
"2022-04-29 12:23:54.091 GMT+09:00","-0.15867224","-0.08819367","0.13523029"
"2022-04-29 12:23:54.270 GMT+09:00","0.11499538","0.30214924","0.13156511"
"2022-04-29 12:23:54.449 GMT+09:00","0.034972034","-0.33987015","0.40156755"
"2022-04-29 12:23:54.630 GMT+09:00","0.2750421","-0.0032834008","0.123623855"
"2022-04-29 12:23:54.809 GMT+09:00","0.42836925","-0.06009387","0.82367545"
"2022-04-29 12:23:54.989 GMT+09:00","0.17302758","0.13965906","0.7876344"
"2022-04-29 12:23:55.173 GMT+09:00","0.43875396","0.10361802","0.76503235"
"2022-04-29 12:23:55.352 GMT+09:00","-0.04260785","-0.17004961","0.8468883"
"2022-04-29 12:23:55.531 GMT+09:00","0.06734789","0.124387436","0.10590876"
"2022-04-29 12:23:55.713 GMT+09:00","0.46318856","0.13965906","0.5182428"
"2022-04-29 12:23:55.890 GMT+09:00","0.054519724","0.044364087","0.44982588"
"2022-04-29 12:23:56.074 GMT+09:00","0.22861631","-0.16699529","0.4986951"
"2022-04-29 12:23:56.251 GMT+09:00","0.06490443","-0.41378483","0.7430412"
"2022-04-29 12:23:56.430 GMT+09:00","0.25427267","-0.123623855","0.6135378"
"2022-04-29 12:23:56.609 GMT+09:00","0.10522154","0.024205536","0.51030153"
"2022-04-29 12:23:56.791 GMT+09:00","-0.27412578","-0.07841983","0.43149993"
"2022-04-29 12:23:56.972 GMT+09:00","-0.117744274","-0.06681339","0.20670153"
"2022-04-29 12:23:57.149 GMT+09:00","0.066737026","0.017486017","0.011835515"
"2022-04-29 12:23:57.332 GMT+09:00","0.52671856","0.07857254","-0.111559264"
"2022-04-29 12:23:57.509 GMT+09:00","0.30192015","-0.34475708","0.35453093"
"2022-04-29 12:23:57.690 GMT+09:00","0.18952094","-0.23235787","-0.06330091"
"2022-04-29 12:23:57.874 GMT+09:00","0.26648995","-0.065591656","-0.061468314"
"2022-04-29 12:23:58.053 GMT+09:00","-0.322995","0.124387436","0.11323915"
"2022-04-29 12:23:58.232 GMT+09:00","-0.6907359","-0.0313832","0.11629347"
"2022-04-29 12:23:58.412 GMT+09:00","0.09850202","0.2373975","-0.32597297"
"2022-04-29 12:23:58.592 GMT+09:00","-0.19043724","-0.14133894","-0.19769126"
"2022-04-29 12:23:58.773 GMT+09:00","0.19624045","-0.1914299","0.05337435"
"2022-04-29 12:23:58.953 GMT+09:00","0.58291817","-0.06620252","0.1895973"
"2022-04-29 12:23:59.130 GMT+09:00","0.09728029","0.3198643","0.1755474"
"2022-04-29 12:23:59.312 GMT+09:00","0.4277584","-0.07903069","0.21464278"
"2022-04-29 12:23:59.494 GMT+09:00","0.14676037","0.030925052","0.21342105"
"2022-04-29 12:23:59.673 GMT+09:00","-0.36025777","0.1567633","-0.105450615"
"2022-04-29 12:23:59.849 GMT+09:00","-0.43967026","-0.010002919","-0.25083655"
"2022-04-29 12:24:00.029 GMT+09:00","-0.04260785","0.035811976","-0.16287194"
"2022-04-29 12:24:00.213 GMT+09:00","0.027641652","0.11217013","-0.0064904434"
"2022-04-29 12:24:00.392 GMT+09:00","0.3623958","0.054137934","0.31299207"
"2022-04-29 12:24:00.572 GMT+09:00","0.31413746","0.044974953","0.26595545"
"2022-04-29 12:24:00.753 GMT+09:00","0.5945246","0.20624338","0.3197116"
"2022-04-29 12:24:00.932 GMT+09:00","0.10827587","-0.119347796","0.45715627"
"2022-04-29 12:24:01.122 GMT+09:00","-0.007788532","-0.043600507","-0.030314188"
"2022-04-29 12:24:01.296 GMT+09:00","-0.04932737","-0.028328875","-0.40721804"
"2022-04-29 12:24:01.471 GMT+09:00","-0.13973543","-0.0045051314","-0.53427804"
"2022-04-29 12:24:01.650 GMT+09:00","-0.70234233","0.02359467","-0.5782603"
"2022-04-29 12:24:01.833 GMT+09:00","-0.6986771","0.14332426","-1.3687199"
"2022-04-29 12:24:02.014 GMT+09:00","-0.644921","-0.12545645","-1.3332897"
"2022-04-29 12:24:02.189 GMT+09:00","-0.09636399","0.118889645","-1.6930894"
"2022-04-29 12:24:02.370 GMT+09:00","-0.71944654","-0.36125043","-1.1524737"
"2022-04-29 12:24:02.553 GMT+09:00","0.08811731","0.22945626","-1.1506411"
"2022-04-29 12:24:02.732 GMT+09:00","0.10522154","0.285045","-1.1103239"
"2022-04-29 12:24:02.913 GMT+09:00","-0.45799622","0.09506591","-0.8158869"
"2022-04-29 12:24:03.092 GMT+09:00","-0.44028112","-0.31177035","-0.87330824"
"2022-04-29 12:24:03.273 GMT+09:00","-0.66874474","-0.11629347","-0.724868"
"2022-04-29 12:24:03.452 GMT+09:00","-0.37614027","0.09506591","-0.6332382"
"2022-04-29 12:24:03.632 GMT+09:00","0.19379699","0.17325665","-0.46463937"
"2022-04-29 12:24:03.813 GMT+09:00","0.20173825","-0.016111571","-0.45853072"
"2022-04-29 12:24:03.992 GMT+09:00","0.32268956","-0.12851077","-0.08345947"
"2022-04-29 12:24:04.172 GMT+09:00","-0.094531395","-0.14866933","-0.21723895"
"2022-04-29 12:24:04.351 GMT+09:00","-0.24846944","-0.29955304","-0.3534619"
"2022-04-29 12:24:04.529 GMT+09:00","-0.3266602","0.0016035213","-0.21907155"
"2022-04-29 12:24:04.712 GMT+09:00","-0.44944412","-0.22075143","-0.36995527"
"2022-04-29 12:24:04.889 GMT+09:00","-0.14462234","-0.1474476","-0.25938866"
"2022-04-29 12:24:05.073 GMT+09:00","-0.3828598","0.24289529","-0.64117944"
"2022-04-29 12:24:05.257 GMT+09:00","-0.04932737","0.12805262","-0.20257819"
"2022-04-29 12:24:05.437 GMT+09:00","0.30069843","0.027870728","0.112017415"
"2022-04-29 12:24:05.613 GMT+09:00","0.120493166","-0.11568261","0.14928019"
"2022-04-29 12:24:05.799 GMT+09:00","-0.03894266","-0.039935317","0.20975585"
"2022-04-29 12:24:05.971 GMT+09:00","-0.24785857","0.112780996","-0.16287194"
"2022-04-29 12:24:06.153 GMT+09:00","-0.4427246","0.03520111","-0.25389087"
"2022-04-29 12:24:06.332 GMT+09:00","-0.5001459","-0.20059288","-0.23861924"
"2022-04-29 12:24:06.513 GMT+09:00","-0.016340645","0.0022143866","-0.3094796"
"2022-04-29 12:24:06.689 GMT+09:00","-0.12996158","0.049861874","0.024663685"
"2022-04-29 12:24:06.872 GMT+09:00","0.19013181","0.15554157","-0.07368562"
"2022-04-29 12:24:07.049 GMT+09:00","0.13820826","-0.08819367","0.10896309"
"2022-04-29 12:24:07.233 GMT+09:00","0.19318613","-0.04176791","0.23480132"
"2022-04-29 12:24:07.409 GMT+09:00","-0.12996158","-0.28855747","0.006948592"
"2022-04-29 12:24:07.592 GMT+09:00","0.14004086","-0.14072809","-0.16592628"
"2022-04-29 12:24:07.773 GMT+09:00","-0.22953261","-0.07414377","-0.0022143866"
"2022-04-29 12:24:07.953 GMT+09:00","-0.48731774","-0.09552405","-0.12805262"
"2022-04-29 12:24:08.135 GMT+09:00","0.08689558","0.09323331","-0.115835324"
"2022-04-29 12:24:08.313 GMT+09:00","0.21700987","-0.03443753","-0.10361802"
"2022-04-29 12:24:08.490 GMT+09:00","0.04230242","-0.25740334","-0.13293955"
"2022-04-29 12:24:08.678 GMT+09:00","0.4100433","0.3009275","-0.013209961"
"2022-04-29 12:24:08.851 GMT+09:00","-0.19776763","-0.10407617","0.08636107"
"2022-04-29 12:24:09.029 GMT+09:00","-0.010231993","0.09750936","0.23357959"
"2022-04-29 12:24:09.214 GMT+09:00","0.311694","0.21846068","-0.0669661"
"2022-04-29 12:24:09.396 GMT+09:00","-0.27962357","-0.09735665","0.15477799"
"2022-04-29 12:24:09.574 GMT+09:00","-0.4616614","0.096898496","-0.26366472"
"2022-04-29 12:24:09.751 GMT+09:00","-0.34315357","0.08040514","-0.111559264"
"2022-04-29 12:24:09.934 GMT+09:00","-0.117744274","0.12622003","0.17432567"
"2022-04-29 12:24:10.114 GMT+09:00","0.22800545","0.0028252518","0.15661058"
"2022-04-29 12:24:10.290 GMT+09:00","0.764956","0.24717134","-0.115835324"
"2022-04-29 12:24:10.475 GMT+09:00","0.2133447","0.43165267","0.072922036"
"2022-04-29 12:24:10.650 GMT+09:00","0.27076602","-0.4553237","0.1895973"
"2022-04-29 12:24:10.829 GMT+09:00","0.060628377","-0.22930354","-0.26244298"
"2022-04-29 12:24:11.017 GMT+09:00","-0.34498614","0.0077121737","0.1895973"
"2022-04-29 12:24:11.193 GMT+09:00","-0.38163805","0.23189972","-0.18791743"
"2022-04-29 12:24:11.369 GMT+09:00","-0.50808716","0.13110696","-0.2691625"
"2022-04-29 12:24:11.558 GMT+09:00","0.41126502","0.4023311","-0.07979427"
"2022-04-29 12:24:11.734 GMT+09:00","-0.016340645","0.08651379","-0.034590244"
"2022-04-29 12:24:11.914 GMT+09:00","0.3080288","0.041309763","0.043600507"
"2022-04-29 12:24:12.094 GMT+09:00","0.48456886","-0.12851077","0.19509509"
"2022-04-29 12:24:12.270 GMT+09:00","0.06429356","-0.21891883","0.15661058"
"2022-04-29 12:24:12.449 GMT+09:00","0.3043636","0.038255434","-0.028481591"
"2022-04-29 12:24:12.634 GMT+09:00","-0.015118915","0.18241963","-0.022372939"
"2022-04-29 12:24:12.810 GMT+09:00","-0.313832","-0.14500414","-0.13293955"
"2022-04-29 12:24:12.993 GMT+09:00","0.041691553","0.048640147","-0.198913"
"2022-04-29 12:24:13.171 GMT+09:00","7.6358154E-4","0.16836974","-0.15737416"
"2022-04-29 12:24:13.355 GMT+09:00","0.04352415","0.17447838","-0.12744176"
"2022-04-29 12:24:13.531 GMT+09:00","0.045356743","0.06269005","0.0020616702"
"2022-04-29 12:24:13.715 GMT+09:00","0.22556199","0.111559264","0.055206947"
"2022-04-29 12:24:13.892 GMT+09:00","-0.26068676","-0.26045766","0.17982346"
"2022-04-29 12:24:14.077 GMT+09:00","0.025198191","-0.065591656","0.115071744"
"2022-04-29 12:24:14.254 GMT+09:00","-0.26435193","-0.107741356","-0.037644573"
"2022-04-29 12:24:14.433 GMT+09:00","0.27015516","0.10789407","-0.17203492"
"2022-04-29 12:24:14.620 GMT+09:00","0.055741455","0.15248723","-0.25938866"
"2022-04-29 12:24:14.799 GMT+09:00","0.19746219","0.1793653","-0.12560916"
"2022-04-29 12:24:14.980 GMT+09:00","0.3287982","-0.12606731","0.29955304"
"2022-04-29 12:24:15.150 GMT+09:00","0.19807306","-0.042378776","0.44921502"
"2022-04-29 12:24:15.329 GMT+09:00","-0.13790283","-0.0313832","0.14683673"
"2022-04-29 12:24:15.510 GMT+09:00","0.09850202","0.05535966","0.20609066"
"2022-04-29 12:24:15.693 GMT+09:00","-0.045662176","0.019318614","0.068645984"
"2022-04-29 12:24:15.869 GMT+09:00","-1.0700831","-0.286114","-0.14698945"
"2022-04-29 12:24:16.053 GMT+09:00","-0.08964448","-0.027718011","-0.5049565"
"2022-04-29 12:24:16.236 GMT+09:00","0.027030786","0.07735081","0.100410976"
"2022-04-29 12:24:16.413 GMT+09:00","0.5352707","0.33269247","-0.12683089"
"2022-04-29 12:24:16.593 GMT+09:00","0.9757045","0.05535966","0.11568261"
"2022-04-29 12:24:16.771 GMT+09:00","0.24144448","-0.13217597","0.23907739"
"2022-04-29 12:24:16.950 GMT+09:00","-0.0022907446","-0.094913185","0.104687035"
"2022-04-29 12:24:17.134 GMT+09:00","-0.05177083","-0.08391761","0.027718011"
"2022-04-29 12:24:17.313 GMT+09:00","0.001985312","-0.07964156","-0.092622444"
"2022-04-29 12:24:17.495 GMT+09:00","-0.56245416","-0.14928019","-0.05352707"
"2022-04-29 12:24:17.673 GMT+09:00","0.12415836","0.19585867","-0.40905064"
"2022-04-29 12:24:17.852 GMT+09:00","-0.27473664","0.052916203","0.011835515"
"2022-04-29 12:24:18.028 GMT+09:00","0.060628377","0.028481591","0.011835515"
"2022-04-29 12:24:18.213 GMT+09:00","0.6391178","-0.071700305","0.26045766"
"2022-04-29 12:24:18.394 GMT+09:00","-0.09330966","0.06269005","0.32276592"
"2022-04-29 12:24:18.573 GMT+09:00","0.27565295","0.06085745","0.055817813"
"2022-04-29 12:24:18.749 GMT+09:00","-0.04016439","-0.08269588","0.036270123"
"2022-04-29 12:24:18.929 GMT+09:00","-0.5319109","-0.45837802","0.4553237"
"2022-04-29 12:24:19.114 GMT+09:00","-0.34681875","0.16592628","-0.339412"
"2022-04-29 12:24:19.288 GMT+09:00","-0.47632217","-0.1333977","-0.49701524"
"2022-04-29 12:24:19.472 GMT+09:00","-0.107359566","-0.18715385","-0.30031663"
"2022-04-29 12:24:19.652 GMT+09:00","0.14859296","0.11522446","0.006337727"
"2022-04-29 12:24:19.831 GMT+09:00","0.3623958","-0.015500706","0.24335344"
"2022-04-29 12:24:20.013 GMT+09:00","0.48823404","-0.060704734","0.027718011"
"2022-04-29 12:24:20.192 GMT+09:00","0.19379699","0.019929478","-0.13538301"
"2022-04-29 12:24:20.368 GMT+09:00","-0.16539176","0.1811979","-0.33635768"
"2022-04-29 12:24:20.551 GMT+09:00","-0.2759584","-0.025274549","-0.36018142"
"2022-04-29 12:24:20.732 GMT+09:00","-0.56673026","0.049861874","-0.49518263"
"2022-04-29 12:24:20.909 GMT+09:00","-0.55939984","-0.05093089","-0.25083655"
"2022-04-29 12:24:21.091 GMT+09:00","-0.26923886","0.13232869","0.044211373"
"2022-04-29 12:24:21.273 GMT+09:00","0.061850104","0.092622444","0.060704734"
"2022-04-29 12:24:21.453 GMT+09:00","0.32146785","-0.15355626","0.08697194"
"2022-04-29 12:24:21.633 GMT+09:00","0.28787026","-0.11995866","0.2036472"
"2022-04-29 12:24:21.809 GMT+09:00","0.06246097","-0.11995866","-0.029092457"
"2022-04-29 12:24:21.993 GMT+09:00","-0.14645495","0.061468314","-0.21907155"
"2022-04-29 12:24:22.172 GMT+09:00","-0.27656925","0.029703323","-0.40049854"
"2022-04-29 12:24:22.355 GMT+09:00","-0.40301836","-0.23113614","-0.24839307"
"2022-04-29 12:24:22.531 GMT+09:00","0.016035212","0.02603813","-0.31680998"
"2022-04-29 12:24:22.711 GMT+09:00","-0.17394388","0.19097175","-0.10483975"
"2022-04-29 12:24:22.892 GMT+09:00","0.2640465","0.3113122","-0.08407033"
"2022-04-29 12:24:23.073 GMT+09:00","0.4998405","-0.11568261","0.08819367"
"2022-04-29 12:24:23.251 GMT+09:00","0.08689558","-0.020387627","0.09002627"
"2022-04-29 12:24:23.429 GMT+09:00","0.25488353","0.117057055","-0.2764929"
"2022-04-29 12:24:23.612 GMT+09:00","-0.33276883","0.05841399","-0.58986676"
"2022-04-29 12:24:23.793 GMT+09:00","-0.41584653","-0.15355626","-0.7169267"
"2022-04-29 12:24:23.970 GMT+09:00","-0.3791946","-0.04482224","-0.5697082"
"2022-04-29 12:24:24.152 GMT+09:00","-0.12507465","0.14393513","-0.18730655"
"2022-04-29 12:24:24.340 GMT+09:00","-0.17577648","0.12988523","-0.23189972"
"2022-04-29 12:24:24.513 GMT+09:00","0.10277808","-0.04665483","-0.11461359"
"2022-04-29 12:24:24.690 GMT+09:00","0.18463401","0.055970527","0.10407617"
"2022-04-29 12:24:24.879 GMT+09:00","-0.48670688","-0.17676914","0.35697436"
"2022-04-29 12:24:25.053 GMT+09:00","-0.02733622","-0.2580142","-0.17508925"
"2022-04-29 12:24:25.232 GMT+09:00","-0.18066339","-0.018555032","-0.05535966"
"2022-04-29 12:24:25.407 GMT+09:00","-0.2967278","0.011377365","-0.041309763"
"2022-04-29 12:24:25.592 GMT+09:00","0.1217149","0.18180877","-0.3693444"
"2022-04-29 12:24:25.771 GMT+09:00","-0.0926988","0.0107665","-0.08651379"
"2022-04-29 12:24:25.952 GMT+09:00","-0.20570888","0.20013472","-0.07490735"
"2022-04-29 12:24:26.130 GMT+09:00","0.088728175","0.12255484","-0.09323331"
"2022-04-29 12:24:26.310 GMT+09:00","0.4008803","-0.11140655","-0.09445504"
"2022-04-29 12:24:26.495 GMT+09:00","0.03680463","-0.077198096","0.07414377"
"2022-04-29 12:24:26.670 GMT+09:00","-0.1647809","-0.01488984","-0.2813798"
"2022-04-29 12:24:26.853 GMT+09:00","-0.0926988","0.040698897","-0.5190064"
"2022-04-29 12:24:27.029 GMT+09:00","-0.24785857","0.104228884","-0.49823695"
"2022-04-29 12:24:27.213 GMT+09:00","-0.20448714","-0.0332158","-0.38461602"
"2022-04-29 12:24:27.390 GMT+09:00","-0.38713586","-0.24152085","-0.20013472"
"2022-04-29 12:24:27.567 GMT+09:00","0.39293906","0.17692184","0.2653446"
"2022-04-29 12:24:27.751 GMT+09:00","0.3923282","0.12377657","0.40828705"
"2022-04-29 12:24:27.932 GMT+09:00","0.34590244","0.3253621","0.21158844"
"2022-04-29 12:24:28.110 GMT+09:00","0.43020186","0.082237735","0.3759112"
"2022-04-29 12:24:28.291 GMT+09:00","0.2237294","0.032757647","0.14805846"
"2022-04-29 12:24:28.471 GMT+09:00","0.17180584","-0.24518603","0.3655265"
"2022-04-29 12:24:28.651 GMT+09:00","0.16081028","0.015042556","-0.07307476"
"2022-04-29 12:24:28.827 GMT+09:00","0.06429356","0.06757697","-0.08712465"
"2022-04-29 12:24:29.014 GMT+09:00","-0.24785857","-0.0032834008","-0.028481591"
"2022-04-29 12:24:29.191 GMT+09:00","-0.3266602","-0.0332158","-0.20807597"
"2022-04-29 12:24:29.372 GMT+09:00","-0.4072944","0.08895725","-0.027259862"
"2022-04-29 12:24:29.552 GMT+09:00","-0.32482758","-0.2354122","0.107741356"
"2022-04-29 12:24:29.732 GMT+09:00","0.18341228","0.28199068","0.22624922"
"2022-04-29 12:24:29.908 GMT+09:00","0.41615194","0.4200462","0.22930354"
"2022-04-29 12:24:30.087 GMT+09:00","0.35323283","-0.107741356","0.41317397"
"2022-04-29 12:24:30.272 GMT+09:00","0.25366178","-0.25190556","0.1596649"
"2022-04-29 12:24:30.451 GMT+09:00","0.12965615","-0.12789991","-0.11217013"
"2022-04-29 12:24:30.628 GMT+09:00","-0.23197608","0.10789407","-0.33452508"
"2022-04-29 12:24:30.813 GMT+09:00","-0.2264783","0.13110696","-0.19646953"
"2022-04-29 12:24:30.991 GMT+09:00","-0.23808473","-0.06314819","-0.37911823"
"2022-04-29 12:24:31.170 GMT+09:00","-0.5111415","-0.25923595","-0.3675118"
"2022-04-29 12:24:31.348 GMT+09:00","-0.21975878","0.12133311","0.06803512"
"2022-04-29 12:24:31.532 GMT+09:00","0.14737125","0.1793653","0.18593211"
"2022-04-29 12:24:31.712 GMT+09:00","0.28237244","-0.011224649","0.34231362"
"2022-04-29 12:24:31.894 GMT+09:00","0.66905016","-0.020387627","0.16638441"
"2022-04-29 12:24:32.071 GMT+09:00","0.09605856","-0.08208502","-0.1372156"
"2022-04-29 12:24:32.252 GMT+09:00","-0.10064005","-0.014278975","-0.12377657"
"2022-04-29 12:24:32.433 GMT+09:00","-0.36453384","-0.055206947","-0.070631295"
"2022-04-29 12:24:32.612 GMT+09:00","-0.40668353","0.21540636","-0.45242208"
"2022-04-29 12:24:32.791 GMT+09:00","0.10094548","0.0388663","-0.32597297"
"2022-04-29 12:24:32.971 GMT+09:00","-0.0047342055","-0.05642868","0.24518603"
"2022-04-29 12:24:33.153 GMT+09:00","0.30558532","0.096898496","0.22930354"
"2022-04-29 12:24:33.330 GMT+09:00","0.49189925","0.030925052","0.38385245"
"2022-04-29 12:24:33.511 GMT+09:00","0.047800206","-0.091858864","0.35025486"
"2022-04-29 12:24:33.688 GMT+09:00","-0.13240504","-0.38079813","0.14683673"
"2022-04-29 12:24:33.870 GMT+09:00","-0.3462079","-8.399397E-4","-0.15004377"
"2022-04-29 12:24:34.053 GMT+09:00","-0.40424007","-0.0313832","-0.1866957"
"2022-04-29 12:24:34.232 GMT+09:00","-0.6052147","-0.30993775","-0.28260154"
"2022-04-29 12:24:34.411 GMT+09:00","0.04841107","0.10239629","-0.24839307"
"2022-04-29 12:24:34.591 GMT+09:00","0.30375275","0.101174556","0.3386484"
"2022-04-29 12:24:34.772 GMT+09:00","0.19440787","0.1866957","0.1914299"
"2022-04-29 12:24:34.952 GMT+09:00","0.26465738","0.021762075","0.20792326"
"2022-04-29 12:24:35.131 GMT+09:00","0.60918534","-0.030161472","0.34658965"
"2022-04-29 12:24:35.311 GMT+09:00","0.12110403","-0.37957639","0.14256068"
"2022-04-29 12:24:35.492 GMT+09:00","0.19868392","-0.06925685","-0.06574437"
"2022-04-29 12:24:35.671 GMT+09:00","0.06429356","0.2270128","-0.24778222"
