"time","x","y","z"
"2022-04-29 12:18:06.779 GMT+09:00","-0.8215368","0.39186975","-0.07002038"
"2022-04-29 12:18:06.984 GMT+09:00","-0.71463543","-0.19860741","-0.33063057"
"2022-04-29 12:18:07.187 GMT+09:00","-0.7228821","-0.2778671","-0.6178897"
"2022-04-29 12:18:07.386 GMT+09:00","-0.6672171","0.06940951","-0.14164427"
"2022-04-29 12:18:07.590 GMT+09:00","-0.32864526","-0.003817905","0.017791437"
"2022-04-29 12:18:07.788 GMT+09:00","-0.19295691","0.07231112","-0.23426664"
"2022-04-29 12:18:07.988 GMT+09:00","0.31444263","0.11568252","0.11759147"
"2022-04-29 12:18:08.188 GMT+09:00","0.29497132","0.24365869","0.067958705"
"2022-04-29 12:18:08.389 GMT+09:00","-0.10835214","-0.018631376","-0.13003784"
"2022-04-29 12:18:08.587 GMT+09:00","0.54313517","-0.4575377","-0.23823726"
"2022-04-29 12:18:08.785 GMT+09:00","-0.40446883","0.4728857","0.26908594"
"2022-04-29 12:18:08.985 GMT+09:00","-0.49373147","-0.20189081","0.14454588"
"2022-04-29 12:18:09.186 GMT+09:00","-0.23037238","-0.49418962","-0.6139191"
"2022-04-29 12:18:09.386 GMT+09:00","-0.08643737","-0.2560287","-0.3688096"
"2022-04-29 12:18:09.586 GMT+09:00","-0.1627191","0.2248746","0.116217025"
"2022-04-29 12:18:09.786 GMT+09:00","0.008323032","-0.012293654","0.068035066"
"2022-04-29 12:18:09.987 GMT+09:00","-0.020769402","-0.22220206","0.066049755"
"2022-04-29 12:18:10.186 GMT+09:00","0.2536616","-0.12049308","-0.008323032"
"2022-04-29 12:18:10.393 GMT+09:00","0.6653845","0.3737729","0.04046979"
"2022-04-29 12:18:10.594 GMT+09:00","0.4492147","0.10598504","0.08261946"
"2022-04-29 12:18:10.794 GMT+09:00","-0.049709123","0.09124792","-0.74808025"
"2022-04-29 12:18:10.993 GMT+09:00","-0.56497353","0.3737729","-0.6427061"
"2022-04-29 12:18:11.194 GMT+09:00","-0.07208204","0.38835728","0.24785839"
"2022-04-29 12:18:11.393 GMT+09:00","-0.15859577","-0.84146625","0.12408191"
"2022-04-29 12:18:11.593 GMT+09:00","0.07994693","0.06467531","-0.56459177"
"2022-04-29 12:18:11.793 GMT+09:00","-0.33063057","0.008933897","0.19196425"
"2022-04-29 12:18:11.991 GMT+09:00","0.15111268","-0.11713332","0.30703592"
"2022-04-29 12:18:12.191 GMT+09:00","0.1333976","-0.41890052","0.80679965"
"2022-04-29 12:18:12.392 GMT+09:00","0.34651303","-0.19142975","0.17455462"
"2022-04-29 12:18:12.592 GMT+09:00","0.40057456","-0.8872047","-0.06284271"
"2022-04-29 12:18:12.792 GMT+09:00","-0.21036656","-0.101708986","0.2239583"
"2022-04-29 12:18:12.993 GMT+09:00","-0.14424044","0.30764678","0.032070402"
"2022-04-29 12:18:13.192 GMT+09:00","0.09414954","-0.05688678","0.055283263"
"2022-04-29 12:18:13.392 GMT+09:00","-0.1875355","-0.2447277","-0.0712421"
"2022-04-29 12:18:13.606 GMT+09:00","-0.083230324","0.05574141","-0.004734202"
"2022-04-29 12:18:13.800 GMT+09:00","0.053908817","0.21670428","-0.039629854"
"2022-04-29 12:18:13.999 GMT+09:00","0.015195262","0.40553784","-0.053679742"
"2022-04-29 12:18:14.201 GMT+09:00","0.048716467","-0.10598504","0.03329213"
"2022-04-29 12:18:14.400 GMT+09:00","-0.0655916","0.03573559","-0.05383246"
"2022-04-29 12:18:14.602 GMT+09:00","-0.03489565","0.045662142","0.0014508038"
"2022-04-29 12:18:14.796 GMT+09:00","-0.039553493","-0.097432934","-0.031077746"
"2022-04-29 12:18:15.000 GMT+09:00","-0.061544627","-0.09598213","0.043753188"
"2022-04-29 12:18:15.198 GMT+09:00","0.04619665","-0.07658717","0.015806125"
"2022-04-29 12:18:15.398 GMT+09:00","0.090178914","-0.06429352","-0.016035201"
"2022-04-29 12:18:15.598 GMT+09:00","-0.013057235","0.12224931","-0.017333288"
"2022-04-29 12:18:15.799 GMT+09:00","0.012522728","-0.14156792","0.18745913"
"2022-04-29 12:18:16.000 GMT+09:00","0.11797326","-0.14546217","0.05093085"
"2022-04-29 12:18:16.200 GMT+09:00","0.10873393","0.034208428","0.019089524"
"2022-04-29 12:18:16.398 GMT+09:00","-0.2451095","0.13996439","-0.046807513"
"2022-04-29 12:18:16.599 GMT+09:00","-0.16791146","0.23304491","-0.22533275"
"2022-04-29 12:18:16.805 GMT+09:00","0.21067199","-0.040011644","0.42729992"
"2022-04-29 12:18:17.006 GMT+09:00","0.11362085","0.07803798","-0.1669188"
"2022-04-29 12:18:17.206 GMT+09:00","-0.4178315","0.17516547","-0.24335326"
"2022-04-29 12:18:17.407 GMT+09:00","-0.14645483","0.017104214","-0.066049755"
"2022-04-29 12:18:17.607 GMT+09:00","0.14645483","-0.076434456","0.4701368"
"2022-04-29 12:18:17.807 GMT+09:00","0.22411102","-0.10529782","-0.06444623"
"2022-04-29 12:18:18.007 GMT+09:00","0.08895718","-0.07467822","-0.13194679"
"2022-04-29 12:18:18.206 GMT+09:00","-0.053068876","-0.04054615","-0.015882485"
