"time","x","y","z"
"2022-04-29 12:17:49.086 GMT+09:00","8.411369","-0.023928227","5.8624153"
"2022-04-29 12:17:49.088 GMT+09:00","8.363513","-0.046660043","6.0801625"
"2022-04-29 12:17:49.090 GMT+09:00","8.38804","0.11844472","6.2662044"
"2022-04-29 12:17:49.091 GMT+09:00","8.210971","0.27756742","6.1196437"
"2022-04-29 12:17:49.092 GMT+09:00","8.149954","0.42652065","6.072386"
"2022-04-29 12:17:49.094 GMT+09:00","7.8693953","0.39421752","6.2602224"
"2022-04-29 12:17:49.095 GMT+09:00","7.487142","0.22671995","6.1710896"
"2022-04-29 12:17:49.096 GMT+09:00","7.3920274","0.062213387","5.738587"
"2022-04-29 12:17:49.097 GMT+09:00","7.454241","-0.046660043","5.1882377"
"2022-04-29 12:17:49.099 GMT+09:00","7.496713","-0.09332009","4.7216372"
"2022-04-29 12:17:49.100 GMT+09:00","7.381858","0.08135597","4.4458647"
"2022-04-29 12:17:49.101 GMT+09:00","7.1952176","0.12981063","4.293322"
"2022-04-29 12:17:49.318 GMT+09:00","7.281359","-0.048454657","4.2909293"
"2022-04-29 12:17:49.319 GMT+09:00","7.6343007","-0.10289137","4.645665"
"2022-04-29 12:17:49.321 GMT+09:00","7.580462","-0.21714866","5.163113"
"2022-04-29 12:17:49.322 GMT+09:00","7.396215","-0.28594232","5.5136614"
"2022-04-29 12:17:49.323 GMT+09:00","7.3698936","-0.38763726","5.548956"
"2022-04-29 12:17:49.324 GMT+09:00","7.6869426","-0.5766702","5.4149575"
"2022-04-29 12:17:49.326 GMT+09:00","7.891529","-0.5772685","5.188836"
"2022-04-29 12:17:49.327 GMT+09:00","7.9884386","-0.5395815","5.2348976"
"2022-04-29 12:17:49.329 GMT+09:00","8.2348995","-0.36430725","5.2887363"
"2022-04-29 12:17:49.330 GMT+09:00","8.04467","0.0071784677","5.38086"
"2022-04-29 12:17:49.331 GMT+09:00","7.643872","0.11066805","5.486144"
"2022-04-29 12:17:49.332 GMT+09:00","7.748558","-0.37088752","5.0656056"
"2022-04-29 12:17:49.550 GMT+09:00","8.4012","-0.9206385","4.390231"
"2022-04-29 12:17:49.551 GMT+09:00","9.177671","-0.9062816","3.682554"
"2022-04-29 12:17:49.553 GMT+09:00","9.91167","-0.30508488","3.382853"
"2022-04-29 12:17:49.554 GMT+09:00","9.54497","0.9607183","3.848257"
"2022-04-29 12:17:49.555 GMT+09:00","7.9860454","1.881955","5.432904"
"2022-04-29 12:17:49.556 GMT+09:00","6.712466","1.6253247","7.3926253"
"2022-04-29 12:17:49.557 GMT+09:00","7.6540413","0.8392825","8.362915"
"2022-04-29 12:17:49.558 GMT+09:00","8.586046","0.21714866","8.185846"
"2022-04-29 12:17:49.559 GMT+09:00","8.447861","-0.07537391","7.2849483"
"2022-04-29 12:17:49.561 GMT+09:00","8.495118","-0.1058824","6.3517475"
"2022-04-29 12:17:49.562 GMT+09:00","8.196614","0.091525465","5.6620164"
"2022-04-29 12:17:49.563 GMT+09:00","7.704291","0.4223332","5.4125648"
"2022-04-29 12:17:49.773 GMT+09:00","7.8317084","0.1680958","5.1625147"
"2022-04-29 12:17:49.775 GMT+09:00","8.485547","-0.26620153","4.6552362"
"2022-04-29 12:17:49.777 GMT+09:00","8.916255","-0.6436693","4.5272202"
"2022-04-29 12:17:49.778 GMT+09:00","9.069994","-0.948156","4.8299127"
"2022-04-29 12:17:49.780 GMT+09:00","8.924032","-0.92602235","5.2169514"
"2022-04-29 12:17:49.781 GMT+09:00","8.480164","-0.1585245","5.523831"
"2022-04-29 12:17:49.782 GMT+09:00","7.5678997","0.57547385","6.0622163"
"2022-04-29 12:17:49.784 GMT+09:00","7.222137","0.59940207","6.413961"
"2022-04-29 12:17:49.785 GMT+09:00","7.503892","0.33020952","6.294918"
"2022-04-29 12:17:49.786 GMT+09:00","8.054241","-0.0741775","5.5280185"
"2022-04-29 12:17:49.787 GMT+09:00","7.739585","-0.45403808","5.2259245"
"2022-04-29 12:17:49.789 GMT+09:00","9.455837","-1.933999","4.843073"
"2022-04-29 12:17:50.002 GMT+09:00","10.7024975","-2.7816563","4.831707"
"2022-04-29 12:17:50.004 GMT+09:00","11.416157","-2.722434","4.703093"
"2022-04-29 12:17:50.005 GMT+09:00","10.902298","-2.0428724","5.378467"
"2022-04-29 12:17:50.007 GMT+09:00","9.991829","-1.1874382","6.5898337"
"2022-04-29 12:17:50.008 GMT+09:00","8.837293","-0.3182454","7.764111"
"2022-04-29 12:17:50.009 GMT+09:00","7.6947193","0.39421752","8.305488"
"2022-04-29 12:17:50.010 GMT+09:00","7.3028946","0.37746778","8.17448"
"2022-04-29 12:17:50.012 GMT+09:00","7.733603","0.1268196","7.5571322"
"2022-04-29 12:17:50.013 GMT+09:00","8.006385","0.32123643","6.025726"
"2022-04-29 12:17:50.014 GMT+09:00","7.663613","0.9834501","4.8436713"
"2022-04-29 12:17:50.016 GMT+09:00","7.042077","1.2747762","4.3561335"
"2022-04-29 12:17:50.017 GMT+09:00","6.7722864","1.3387842","4.7892346"
"2022-04-29 12:17:50.232 GMT+09:00","6.7447686","0.8321041","5.9491553"
"2022-04-29 12:17:50.234 GMT+09:00","6.544968","0.57427746","6.582057"
"2022-04-29 12:17:50.235 GMT+09:00","6.5001025","0.6263213","6.2979093"
"2022-04-29 12:17:50.237 GMT+09:00","6.695716","0.66699934","5.3425746"
"2022-04-29 12:17:50.238 GMT+09:00","7.303493","0.637089","4.542176"
"2022-04-29 12:17:50.240 GMT+09:00","7.8921275","0.59940207","4.470989"
"2022-04-29 12:17:50.241 GMT+09:00","8.024331","0.53240305","4.3890347"
"2022-04-29 12:17:50.242 GMT+09:00","7.7820573","0.465404","4.9782677"
"2022-04-29 12:17:50.244 GMT+09:00","8.126624","0.4648058","5.389833"
"2022-04-29 12:17:50.245 GMT+09:00","8.217551","0.4139583","4.9459643"
"2022-04-29 12:17:50.246 GMT+09:00","8.070393","0.019142581","4.35733"
"2022-04-29 12:17:50.247 GMT+09:00","8.730213","-0.19501504","4.625326"
"2022-04-29 12:17:50.465 GMT+09:00","8.632706","-0.33260235","4.542176"
"2022-04-29 12:17:50.466 GMT+09:00","8.385049","-0.24646074","4.6504507"
"2022-04-29 12:17:50.468 GMT+09:00","8.160124","-0.08135597","4.712066"
"2022-04-29 12:17:50.469 GMT+09:00","8.112267","0.29312077","4.2909293"
"2022-04-29 12:17:50.470 GMT+09:00","7.7587276","0.6646065","3.6352959"
"2022-04-29 12:17:50.475 GMT+09:00","7.476374","0.846461","4.031308"
"2022-04-29 12:17:50.476 GMT+09:00","7.416554","0.61734825","5.375476"
"2022-04-29 12:17:50.478 GMT+09:00","7.1772714","0.50368917","5.9617176"
"2022-04-29 12:17:50.479 GMT+09:00","7.053443","0.7746763","5.860621"
"2022-04-29 12:17:50.480 GMT+09:00","6.6831536","1.18684","5.556732"
"2022-04-29 12:17:50.481 GMT+09:00","7.1102724","1.16351","4.666602"
"2022-04-29 12:17:50.483 GMT+09:00","8.115856","0.8709874","4.479364"
"2022-04-29 12:17:50.691 GMT+09:00","8.432905","0.4953143","4.782056"
"2022-04-29 12:17:50.693 GMT+09:00","9.343972","0.6053841","5.3449674"
"2022-04-29 12:17:50.695 GMT+09:00","10.130613","1.2155539","5.243273"
"2022-04-29 12:17:50.696 GMT+09:00","8.99821","2.0715861","5.014758"
"2022-04-29 12:17:50.697 GMT+09:00","7.9519477","2.2785654","4.8329034"
"2022-04-29 12:17:50.699 GMT+09:00","7.798209","0.9314062","5.6578293"
"2022-04-29 12:17:50.700 GMT+09:00","8.799605","-1.0396814","7.2963142"
"2022-04-29 12:17:50.701 GMT+09:00","9.850653","-1.1694921","7.125826"
"2022-04-29 12:17:50.702 GMT+09:00","10.171889","0.6125626","6.6777697"
"2022-04-29 12:17:50.703 GMT+09:00","8.82473","1.3645071","5.8953166"
"2022-04-29 12:17:50.705 GMT+09:00","7.993822","1.8239291","5.488537"
"2022-04-29 12:17:50.706 GMT+09:00","8.26122","1.7521443","5.8749776"
"2022-04-29 12:17:50.925 GMT+09:00","8.030313","0.9942178","7.112067"
"2022-04-29 12:17:50.927 GMT+09:00","7.309475","0.009571291","7.6749787"
"2022-04-29 12:17:50.929 GMT+09:00","6.606583","-0.6628119","8.116454"
"2022-04-29 12:17:50.930 GMT+09:00","5.8875403","-0.66699934","8.094919"
"2022-04-29 12:17:50.931 GMT+09:00","5.230112","-0.8859426","7.7623167"
"2022-04-29 12:17:50.933 GMT+09:00","5.198407","-1.1324034","7.240681"
"2022-04-29 12:17:50.934 GMT+09:00","5.7762737","-1.0474582","6.8745794"
"2022-04-29 12:17:50.935 GMT+09:00","6.2662044","-0.7118647","6.667002"
"2022-04-29 12:17:50.936 GMT+09:00","6.6335025","-0.4989035","6.5479593"
"2022-04-29 12:17:50.938 GMT+09:00","6.8691955","-0.13579269","6.5222363"
"2022-04-29 12:17:50.939 GMT+09:00","6.820741","0.37268212","6.730412"
"2022-04-29 12:17:50.940 GMT+09:00","6.6921268","0.7603194","6.9020967"
"2022-04-29 12:17:51.155 GMT+09:00","6.6185474","0.6538388","6.977471"
"2022-04-29 12:17:51.157 GMT+09:00","6.9445696","0.16031912","6.715457"
"2022-04-29 12:17:51.158 GMT+09:00","7.6492558","-0.28893334","6.378667"
"2022-04-29 12:17:51.159 GMT+09:00","7.9776707","-0.21834506","6.2195444"
"2022-04-29 12:17:51.161 GMT+09:00","7.717451","0.23629123","6.2344995"
"2022-04-29 12:17:51.162 GMT+09:00","7.798807","0.25004998","6.2309103"
"2022-04-29 12:17:51.163 GMT+09:00","8.137392","0.19860429","6.161518"
"2022-04-29 12:17:51.164 GMT+09:00","8.115856","0.46181476","6.110671"
"2022-04-29 12:17:51.166 GMT+09:00","7.9710903","0.3056831","6.4414787"
"2022-04-29 12:17:51.167 GMT+09:00","8.152347","0.083748795","6.814161"
"2022-04-29 12:17:51.168 GMT+09:00","8.327621","0.05383851","6.9391856"
"2022-04-29 12:17:51.169 GMT+09:00","8.1344","0.5886344","6.9391856"
"2022-04-29 12:17:51.382 GMT+09:00","8.325827","1.0307083","6.707082"
"2022-04-29 12:17:51.383 GMT+09:00","8.246863","1.0235299","6.422934"
"2022-04-29 12:17:51.385 GMT+09:00","8.617751","0.7962117","6.296713"
"2022-04-29 12:17:51.386 GMT+09:00","9.071191","0.55513483","6.471389"
"2022-04-29 12:17:51.387 GMT+09:00","8.962317","0.16630118","6.9134626"
"2022-04-29 12:17:51.389 GMT+09:00","8.449057","-0.0071784677","7.2382884"
"2022-04-29 12:17:51.390 GMT+09:00","8.635098","-0.020338992","7.106085"
"2022-04-29 12:17:51.391 GMT+09:00","8.686544","0.25543383","6.4157557"
"2022-04-29 12:17:51.392 GMT+09:00","8.091928","1.0689936","5.4723854"
"2022-04-29 12:17:51.394 GMT+09:00","7.3573313","2.0925233","4.894519"
"2022-04-29 12:17:51.395 GMT+09:00","6.2350974","2.315654","4.859225"
"2022-04-29 12:17:51.396 GMT+09:00","5.782256","1.8795621","5.1457653"
"2022-04-29 12:17:51.611 GMT+09:00","6.038886","1.2658032","5.7314086"
"2022-04-29 12:17:51.613 GMT+09:00","6.6652074","0.6873383","6.1304116"
"2022-04-29 12:17:51.615 GMT+09:00","7.452446","0.25603202","6.0634127"
"2022-04-29 12:17:51.616 GMT+09:00","8.132008","0.18843478","5.3718867"
"2022-04-29 12:17:51.617 GMT+09:00","8.416156","0.6113662","4.5936213"
"2022-04-29 12:17:51.618 GMT+09:00","7.960921","1.102493","4.4775696"
"2022-04-29 12:17:51.619 GMT+09:00","7.1342006","1.4350954","5.1236315"
"2022-04-29 12:17:51.621 GMT+09:00","6.6000032","1.1096715","6.195018"
"2022-04-29 12:17:51.622 GMT+09:00","6.3834524","0.42831525","7.0893354"
"2022-04-29 12:17:51.623 GMT+09:00","6.3631134","0.016749758","7.300502"
"2022-04-29 12:17:51.625 GMT+09:00","6.65444","-0.3906283","7.0486574"
"2022-04-29 12:17:51.626 GMT+09:00","7.0414786","-0.587438","6.759724"
"2022-04-29 12:17:51.841 GMT+09:00","7.2658057","-0.3152544","6.50429"
"2022-04-29 12:17:51.842 GMT+09:00","6.9188466","0.111864455","6.206982"
"2022-04-29 12:17:51.844 GMT+09:00","7.164709","0.47018966","5.7469616"
"2022-04-29 12:17:51.845 GMT+09:00","7.460821","0.9379865","5.029713"
"2022-04-29 12:17:51.846 GMT+09:00","7.339385","1.1479566","4.750351"
"2022-04-29 12:17:51.847 GMT+09:00","7.519445","1.0277174","5.1816573"
"2022-04-29 12:17:51.849 GMT+09:00","7.8221374","1.0624132","5.8857455"
"2022-04-29 12:17:51.850 GMT+09:00","7.9920278","0.9200403","6.4612193"
"2022-04-29 12:17:51.851 GMT+09:00","8.169097","1.0253245","6.65444"
"2022-04-29 12:17:51.852 GMT+09:00","8.360522","1.3363914","6.617351"
"2022-04-29 12:17:51.853 GMT+09:00","8.455637","1.5260227","6.6514487"
"2022-04-29 12:17:51.854 GMT+09:00","8.242676","1.591227","6.7405815"
"2022-04-29 12:17:52.069 GMT+09:00","8.154141","1.3812568","6.8075805"
"2022-04-29 12:17:52.071 GMT+09:00","8.323434","1.012164","6.7316084"
"2022-04-29 12:17:52.072 GMT+09:00","8.565707","0.567099","6.6257257"
"2022-04-29 12:17:52.073 GMT+09:00","8.706883","0.17647067","6.7585278"
"2022-04-29 12:17:52.074 GMT+09:00","8.725428","-0.13579269","6.9338017"
"2022-04-29 12:17:52.076 GMT+09:00","8.814561","-0.45164528","7.1078796"
"2022-04-29 12:17:52.077 GMT+09:00","9.11785","-0.92183495","7.2873416"
"2022-04-29 12:17:52.078 GMT+09:00","9.333204","-1.253839","7.218548"
"2022-04-29 12:17:52.079 GMT+09:00","9.485149","-1.4650056","6.91765"
"2022-04-29 12:17:52.081 GMT+09:00","9.512068","-1.0875379","6.0640106"
"2022-04-29 12:17:52.082 GMT+09:00","9.524033","-0.3900301","5.326423"
"2022-04-29 12:17:52.083 GMT+09:00","8.349754","0.19322042","5.2289157"
"2022-04-29 12:17:52.299 GMT+09:00","6.7130637","0.8703892","5.5896335"
"2022-04-29 12:17:52.301 GMT+09:00","5.5076795","0.65024954","6.3595243"
"2022-04-29 12:17:52.302 GMT+09:00","5.0602217","-0.20279172","7.3064837"
"2022-04-29 12:17:52.304 GMT+09:00","5.1236315","-0.8596215","7.665407"
"2022-04-29 12:17:52.305 GMT+09:00","5.1457653","-0.67058855","7.3926253"
"2022-04-29 12:17:52.307 GMT+09:00","5.052445","-0.5341976","6.7842503"
"2022-04-29 12:17:52.308 GMT+09:00","5.430511","-0.5084748","6.242276"
"2022-04-29 12:17:52.310 GMT+09:00","6.046663","-0.3900301","5.608776"
"2022-04-29 12:17:52.311 GMT+09:00","7.1216383","-0.48753762","5.1236315"
"2022-04-29 12:17:52.312 GMT+09:00","7.98784","-0.46301118","4.7766724"
"2022-04-29 12:17:52.313 GMT+09:00","8.359924","-0.35114673","4.6612186"
"2022-04-29 12:17:52.314 GMT+09:00","8.33121","-0.0077766734","4.6289153"
"2022-04-29 12:17:52.524 GMT+09:00","8.042875","0.11724831","4.814957"
"2022-04-29 12:17:52.528 GMT+09:00","7.9369926","-0.02213361","5.2259245"
"2022-04-29 12:17:52.531 GMT+09:00","7.8460655","-0.24765715","5.767899"
"2022-04-29 12:17:52.534 GMT+09:00","7.804191","-0.43908295","6.172884"
"2022-04-29 12:17:52.536 GMT+09:00","7.739585","-0.4863412","6.27099"
"2022-04-29 12:17:52.538 GMT+09:00","7.6755767","-0.23988047","6.038288"
"2022-04-29 12:17:52.539 GMT+09:00","7.3663044","0.2440679","5.750551"
