"time","x","y","z"
"2022-04-29 12:23:31.729 GMT+09:00","7.7150583","2.9850461","3.8398821"
"2022-04-29 12:23:31.921 GMT+09:00","9.216555","2.9306095","4.1276193"
"2022-04-29 12:23:32.114 GMT+09:00","8.160722","1.0881361","4.1467614"
"2022-04-29 12:23:32.306 GMT+09:00","8.544769","1.7515461","4.5936213"
"2022-04-29 12:23:32.498 GMT+09:00","9.017352","1.9573289","4.0211387"
"2022-04-29 12:23:32.689 GMT+09:00","8.695518","2.8378878","4.0612183"
"2022-04-29 12:23:32.880 GMT+09:00","7.786245","1.8687944","3.9014974"
"2022-04-29 12:23:33.069 GMT+09:00","8.819346","1.777269","4.220939"
"2022-04-29 12:23:33.266 GMT+09:00","9.099904","0.27936205","5.1415777"
"2022-04-29 12:23:33.451 GMT+09:00","7.5750785","0.45882374","5.2929235"
"2022-04-29 12:23:33.649 GMT+09:00","8.195417","0.49651068","4.82752"
"2022-04-29 12:23:33.836 GMT+09:00","9.762118","1.4697913","4.929813"
"2022-04-29 12:23:34.031 GMT+09:00","7.603792","1.5750755","4.718646"
"2022-04-29 12:23:34.216 GMT+09:00","7.768897","0.721436","4.9345984"
"2022-04-29 12:23:34.414 GMT+09:00","8.940782","1.0785648","5.304888"
"2022-04-29 12:23:34.606 GMT+09:00","7.908877","0.28235307","5.3700924"
"2022-04-29 12:23:34.796 GMT+09:00","7.6797643","0.79920274","5.474778"
"2022-04-29 12:23:34.979 GMT+09:00","8.062616","0.6622137","5.683552"
"2022-04-29 12:23:35.175 GMT+09:00","9.082557","1.2939188","5.3682976"
"2022-04-29 12:23:35.369 GMT+09:00","7.5936227","1.5140585","4.852046"
"2022-04-29 12:23:35.560 GMT+09:00","7.7389865","0.8578269","4.9788656"
"2022-04-29 12:23:35.753 GMT+09:00","8.848659","1.0331012","5.2127643"
"2022-04-29 12:23:35.940 GMT+09:00","8.289934","0.3595216","5.619544"
"2022-04-29 12:23:36.138 GMT+09:00","7.3190465","0.42532423","5.66082"
"2022-04-29 12:23:36.329 GMT+09:00","7.9034934","0.56350976","5.1792645"
"2022-04-29 12:23:36.518 GMT+09:00","9.142975","1.14018","5.3359947"
"2022-04-29 12:23:36.710 GMT+09:00","7.7150583","1.0474582","5.3886366"
"2022-04-29 12:23:36.903 GMT+09:00","7.5475607","0.94277215","5.476573"
"2022-04-29 12:23:37.090 GMT+09:00","8.577073","1.1802598","5.5453663"
"2022-04-29 12:23:37.287 GMT+09:00","8.033304","0.68255264","5.7637115"
"2022-04-29 12:23:37.471 GMT+09:00","7.2412796","0.7968099","5.3359947"
"2022-04-29 12:23:37.667 GMT+09:00","7.9860454","1.4392828","5.380262"
"2022-04-29 12:23:37.858 GMT+09:00","8.898309","2.1020947","6.1124654"
"2022-04-29 12:23:38.047 GMT+09:00","7.106085","1.3896317","5.622535"
"2022-04-29 12:23:38.245 GMT+09:00","7.836494","0.67178494","4.6552362"
"2022-04-29 12:23:38.429 GMT+09:00","9.000004","-0.06759724","5.148756"
"2022-04-29 12:23:38.623 GMT+09:00","7.973483","0.24586253","5.3240304"
"2022-04-29 12:23:38.816 GMT+09:00","7.6013994","0.44147578","5.6482577"
"2022-04-29 12:23:39.007 GMT+09:00","7.8723865","0.18305093","6.0837517"
"2022-04-29 12:23:39.196 GMT+09:00","7.4309106","1.2514462","5.8833528"
"2022-04-29 12:23:39.384 GMT+09:00","6.547361","1.835295","6.6424756"
"2022-04-29 12:23:39.578 GMT+09:00","7.489535","0.77347994","7.6917286"
"2022-04-29 12:23:39.772 GMT+09:00","7.413563","1.9154545","6.4420767"
"2022-04-29 12:23:39.966 GMT+09:00","7.3256264","0.27337998","6.4462643"
"2022-04-29 12:23:40.154 GMT+09:00","7.3525457","0.18424734","5.7152567"
"2022-04-29 12:23:40.345 GMT+09:00","7.84128","-0.5389833","4.916652"
"2022-04-29 12:23:40.537 GMT+09:00","8.035098","-0.07836494","5.595616"
"2022-04-29 12:23:40.733 GMT+09:00","7.1545396","1.0049855","5.95095"
"2022-04-29 12:23:40.922 GMT+09:00","7.9052877","1.1742777","6.10768"
"2022-04-29 12:23:41.113 GMT+09:00","8.079964","1.1694921","6.769295"
"2022-04-29 12:23:41.303 GMT+09:00","6.734599","1.1910275","6.261419"
"2022-04-29 12:23:41.494 GMT+09:00","6.873383","1.3561323","6.282356"
"2022-04-29 12:23:41.681 GMT+09:00","7.4793653","1.0893325","6.2309103"
"2022-04-29 12:23:41.879 GMT+09:00","7.7629147","2.289333","6.8614187"
"2022-04-29 12:23:42.067 GMT+09:00","6.206982","1.174876","6.5371914"
"2022-04-29 12:23:42.260 GMT+09:00","6.8985076","0.48275197","6.9009004"
