"time","x","y","z"
"2022-04-29 17:31:35.722 GMT+09:00","0.2926722","0.048104223","0.49997848"
"2022-04-29 17:31:35.926 GMT+09:00","0.103080474","0.30107135","0.3324536"
"2022-04-29 17:31:36.131 GMT+09:00","-0.23433629","-0.087274805","-0.024281178"
"2022-04-29 17:31:36.335 GMT+09:00","-0.32970482","-0.115908265","-0.24204823"
"2022-04-29 17:31:36.540 GMT+09:00","0.016645588","0.2951156","-0.68613416"
"2022-04-29 17:31:36.744 GMT+09:00","-0.25220355","-0.019928891","-0.47081053"
"2022-04-29 17:31:36.948 GMT+09:00","-0.03077143","-0.25731942","0.0381016"
"2022-04-29 17:31:37.152 GMT+09:00","0.33146098","0.49356458","0.2552578"
"2022-04-29 17:31:37.357 GMT+09:00","-0.29450473","0.6992674","0.8437328"
"2022-04-29 17:31:37.561 GMT+09:00","0.14645062","0.5915292","-0.21028417"
"2022-04-29 17:31:37.766 GMT+09:00","-0.1615691","-0.6769715","-0.2713689"
"2022-04-29 17:31:37.970 GMT+09:00","0.17141901","-0.02519745","-0.8130377"
"2022-04-29 17:31:38.173 GMT+09:00","-0.54976255","0.14431266","-0.7798229"
"2022-04-29 17:31:38.378 GMT+09:00","0.84709245","0.16065283","-0.13591352"
"2022-04-29 17:31:38.583 GMT+09:00","0.1622563","-0.08315159","0.5972559"
"2022-04-29 17:31:38.787 GMT+09:00","-0.26434416","0.18432316","0.8071583"
"2022-04-29 17:31:38.990 GMT+09:00","0.26090813","0.015576605","0.30259845"
"2022-04-29 17:31:39.196 GMT+09:00","-0.05482354","-0.2391467","-0.07597413"
"2022-04-29 17:31:39.399 GMT+09:00","0.028328042","0.3972798","-0.17569494"
"2022-04-29 17:31:39.604 GMT+09:00","-0.32168743","0.68231636","-0.51066834"
"2022-04-29 17:31:39.809 GMT+09:00","-0.062230065","-0.49371728","-0.55739814"
"2022-04-29 17:31:40.012 GMT+09:00","0.031000499","-1.3090457","0.96277165"
"2022-04-29 17:31:40.217 GMT+09:00","0.21341476","0.5808394","0.7414922"
"2022-04-29 17:31:40.421 GMT+09:00","0.7345438","0.21165858","0.8206733"
"2022-04-29 17:31:40.626 GMT+09:00","-0.78890926","-0.2661767","0.054594472"
"2022-04-29 17:31:40.831 GMT+09:00","-0.2228829","0.029931515","-1.4684005"
"2022-04-29 17:31:41.034 GMT+09:00","-0.9962155","-0.06230642","-1.5548353"
"2022-04-29 17:31:41.238 GMT+09:00","0.5873296","0.40147936","-0.43576315"
"2022-04-29 17:31:41.443 GMT+09:00","0.7958576","0.07956286","0.581832"
"2022-04-29 17:31:41.647 GMT+09:00","0.51593685","0.4931828","0.7458445"
"2022-04-29 17:31:41.851 GMT+09:00","0.0943759","-0.006795676","0.09720107"
"2022-04-29 17:31:42.056 GMT+09:00","-0.50891215","-0.23227467","0.2507528"
"2022-04-29 17:31:42.260 GMT+09:00","-0.012064233","0.12835428","-1.1203703"
"2022-04-29 17:31:42.464 GMT+09:00","0.2415901","0.28946525","-1.3166049"
"2022-04-29 17:31:42.668 GMT+09:00","-0.18073443","-0.20142688","-0.18012358"
"2022-04-29 17:31:42.873 GMT+09:00","-0.44668207","-1.1562575","1.1226609"
"2022-04-29 17:31:43.078 GMT+09:00","0.2081462","-0.22799873","1.192832"
"2022-04-29 17:31:43.281 GMT+09:00","-0.06849125","0.59557605","-0.5776324"
"2022-04-29 17:31:43.486 GMT+09:00","-0.054899897","-0.766766","-0.56633174"
"2022-04-29 17:31:43.691 GMT+09:00","0.29412296","0.11209047","-0.06872032"
"2022-04-29 17:31:43.894 GMT+09:00","0.3735331","0.044439137","0.30931777"
"2022-04-29 17:31:44.099 GMT+09:00","0.018936265","-0.110334285","0.011224318"
"2022-04-29 17:31:44.303 GMT+09:00","0.22036316","0.30076593","0.44652936"
"2022-04-29 17:31:44.508 GMT+09:00","0.16996825","0.19631104","0.34123456"
"2022-04-29 17:31:44.712 GMT+09:00","-0.19745637","0.05375456","0.25166908"
"2022-04-29 17:31:44.916 GMT+09:00","-0.53357506","0.8662578","-0.24998924"
"2022-04-29 17:31:45.120 GMT+09:00","-0.445384","0.252509","-0.8086854"
"2022-04-29 17:31:45.330 GMT+09:00","-0.34971005","-0.0029015245","-0.6709394"
"2022-04-29 17:31:45.529 GMT+09:00","0.3302393","-0.54709005","0.052303795"
"2022-04-29 17:31:45.733 GMT+09:00","0.65673715","-0.104531236","1.7248036"
"2022-04-29 17:31:45.937 GMT+09:00","0.45477578","0.5522059","1.988537"
"2022-04-29 17:31:46.142 GMT+09:00","-0.2713689","0.10300412","0.68773764"
"2022-04-29 17:31:46.346 GMT+09:00","0.3776563","-0.57106584","-0.3246653"
"2022-04-29 17:31:46.551 GMT+09:00","-0.23074755","0.70659757","-0.87809294"
"2022-04-29 17:31:46.756 GMT+09:00","-0.5781669","0.16301987","0.047111593"
"2022-04-29 17:31:46.959 GMT+09:00","0.52578676","-0.20463383","0.4807368"
"2022-04-29 17:31:47.163 GMT+09:00","0.69743484","-0.19554748","2.3965065"
"2022-04-29 17:31:47.368 GMT+09:00","0.9445989","0.7338566","1.3824238"
"2022-04-29 17:31:47.573 GMT+09:00","-0.10330954","0.36269057","0.62856185"
"2022-04-29 17:31:47.776 GMT+09:00","0.15492614","0.24380441","0.06284091"
"2022-04-29 17:31:47.980 GMT+09:00","-0.27457583","0.266024","-0.37811446"
"2022-04-29 17:31:48.185 GMT+09:00","0.38666633","-0.6036698","0.28595287"
"2022-04-29 17:31:48.389 GMT+09:00","0.46050248","-0.81677914","0.47508645"
"2022-04-29 17:31:48.594 GMT+09:00","0.81387764","-0.20066333","0.90382487"
"2022-04-29 17:31:48.798 GMT+09:00","0.2518218","0.03077143","0.19875443"
"2022-04-29 17:31:49.002 GMT+09:00","-0.2870982","0.2760266","-0.007330167"
"2022-04-29 17:31:49.206 GMT+09:00","-0.4356868","-0.19730367","-0.2858765"
"2022-04-29 17:31:49.411 GMT+09:00","-0.1873774","0.10292777","-1.0406547"
"2022-04-29 17:31:49.614 GMT+09:00","-0.053983625","0.39040774","-0.6791858"
"2022-04-29 17:31:49.820 GMT+09:00","-0.73759806","-0.17668757","0.74095774"
"2022-04-29 17:31:50.024 GMT+09:00","0.5144861","0.055892523","0.43324342"
"2022-04-29 17:31:50.228 GMT+09:00","0.16836478","0.37276953","-0.5173113"
"2022-04-29 17:31:50.433 GMT+09:00","-0.87648946","-0.10330954","-0.31947312"
"2022-04-29 17:31:50.636 GMT+09:00","-0.12110047","-1.1697725","-1.6653987"
"2022-04-29 17:31:50.840 GMT+09:00","-0.6574244","0.51066834","-0.52257985"
"2022-04-29 17:31:51.045 GMT+09:00","0.86977017","0.073072605","1.018206"
"2022-04-29 17:31:51.249 GMT+09:00","0.038330667","0.20188501","2.9600894"
"2022-04-29 17:31:51.454 GMT+09:00","-0.09827005","0.3229855","0.96597856"
"2022-04-29 17:31:51.658 GMT+09:00","0.06933116","0.84457266","0.5290701"
"2022-04-29 17:31:51.862 GMT+09:00","0.025044737","-0.31718245","-0.84106034"
"2022-04-29 17:31:52.066 GMT+09:00","0.19997612","0.19501299","-1.8687345"
"2022-04-29 17:31:52.271 GMT+09:00","-0.48799062","-0.49035764","-0.34848836"
"2022-04-29 17:31:52.476 GMT+09:00","0.35200074","-0.88916457","0.53242975"
"2022-04-29 17:31:52.679 GMT+09:00","0.7076666","-0.7078193","1.434193"
"2022-04-29 17:31:52.884 GMT+09:00","0.65971506","-0.100866154","1.2231452"
"2022-04-29 17:31:53.088 GMT+09:00","-0.11155598","-0.23807772","0.28992337"
"2022-04-29 17:31:53.292 GMT+09:00","-0.21364383","0.26151899","-0.17325155"
"2022-04-29 17:31:53.497 GMT+09:00","-0.37948886","1.0489775","-1.1100621"
"2022-04-29 17:31:53.701 GMT+09:00","-0.11231954","0.2935121","-0.8246438"
"2022-04-29 17:31:53.904 GMT+09:00","0.057037864","-0.16172181","-0.018401774"
"2022-04-29 17:31:54.110 GMT+09:00","0.2365506","-0.24029204","1.2099357"
"2022-04-29 17:31:54.313 GMT+09:00","0.6475744","0.72652644","0.56862247"
"2022-04-29 17:31:54.518 GMT+09:00","-0.28717458","0.30779067","-0.6271111"
"2022-04-29 17:31:54.722 GMT+09:00","-0.030695075","-0.53166616","-1.1063972"
"2022-04-29 17:31:54.927 GMT+09:00","-0.28030252","-0.51463884","-0.6833854"
"2022-04-29 17:31:55.131 GMT+09:00","-0.32703236","0.07559235","-0.29068694"
"2022-04-29 17:31:55.336 GMT+09:00","0.47355935","0.28251687","0.045966256"
"2022-04-29 17:31:55.540 GMT+09:00","-0.10094251","1.0216421","0.8145648"
"2022-04-29 17:31:55.744 GMT+09:00","-0.1662268","-0.23158747","-0.42117918"
"2022-04-29 17:31:55.949 GMT+09:00","-0.14744325","-0.62298787","-0.74317205"
"2022-04-29 17:31:56.153 GMT+09:00","0.1965401","-0.2697654","-0.23479441"
"2022-04-29 17:31:56.357 GMT+09:00","-0.01641652","0.25907558","-0.582901"
"2022-04-29 17:31:56.561 GMT+09:00","0.295421","-0.05993939","-0.048638713"
"2022-04-29 17:31:56.766 GMT+09:00","0.096972","-0.16576867","-0.86488336"
"2022-04-29 17:31:56.970 GMT+09:00","0.048944138","-0.41125292","-0.9979717"
"2022-04-29 17:31:57.174 GMT+09:00","0.39651623","-1.0108758","-0.8233457"
"2022-04-29 17:31:57.379 GMT+09:00","-1.2380347","-1.0575293","-1.2999593"
"2022-04-29 17:31:57.583 GMT+09:00","-1.4483953","0.14049487","-1.7990215"
"2022-04-29 17:31:57.787 GMT+09:00","-0.37246412","-0.120413266","-1.058751"
"2022-04-29 17:31:57.991 GMT+09:00","0.2839676","0.33749312","0.34276167"
"2022-04-29 17:31:58.196 GMT+09:00","0.29274854","0.4086568","1.2518551"
"2022-04-29 17:31:58.399 GMT+09:00","0.052914646","-0.15820944","1.3899065"
"2022-04-29 17:31:58.604 GMT+09:00","0.14278555","0.030695075","0.5274666"
"2022-04-29 17:31:58.808 GMT+09:00","-0.30763796","0.72362494","-0.22295925"
"2022-04-29 17:31:59.012 GMT+09:00","0.22326468","0.42156097","0.2973299"
"2022-04-29 17:31:59.217 GMT+09:00","0.32565793","0.67009944","0.1662268"
"2022-04-29 17:31:59.422 GMT+09:00","0.26877278","-1.5271181E-4","-0.15813309"
"2022-04-29 17:31:59.626 GMT+09:00","0.40170842","-0.6917845","0.37040251"
"2022-04-29 17:31:59.830 GMT+09:00","0.18707198","0.104760304","0.23517619"
"2022-04-29 17:32:00.034 GMT+09:00","0.5368584","0.5900021","0.33940202"
"2022-04-29 17:32:00.239 GMT+09:00","0.27098712","0.21081866","0.58313006"
"2022-04-29 17:32:00.443 GMT+09:00","-0.60412794","-0.46302223","0.17233528"
"2022-04-29 17:32:00.648 GMT+09:00","0.010231691","0.54831177","-0.26289338"
"2022-04-29 17:32:00.852 GMT+09:00","-0.07658497","0.402472","-0.059633963"
"2022-04-29 17:32:01.056 GMT+09:00","-0.3366532","-0.80929625","-0.1731752"
"2022-04-29 17:32:01.261 GMT+09:00","-0.48027867","-1.5972892","0.61329067"
"2022-04-29 17:32:01.464 GMT+09:00","-0.09315421","0.3380276","-0.41384903"
"2022-04-29 17:32:01.669 GMT+09:00","0.025273805","-0.5580853","-0.5123481"
"2022-04-29 17:32:01.873 GMT+09:00","0.086129464","0.037643462","0.08452599"
"2022-04-29 17:32:02.078 GMT+09:00","-0.17363334","0.23288552","-0.42942563"
"2022-04-29 17:32:02.282 GMT+09:00","-0.10353861","0.8150993","0.14813046"
"2022-04-29 17:32:02.486 GMT+09:00","-0.22120306","0.08544226","0.3037438"
"2022-04-29 17:32:02.691 GMT+09:00","0.46180052","-0.30091864","0.09529217"
"2022-04-29 17:32:02.894 GMT+09:00","0.23418356","-0.112624966","0.54770094"
"2022-04-29 17:32:03.099 GMT+09:00","0.35284066","-0.28602922","0.16011834"
"2022-04-29 17:32:03.303 GMT+09:00","-0.05833591","0.18707198","0.45531029"
"2022-04-29 17:32:03.508 GMT+09:00","0.17622943","0.30137676","-0.11392301"
"2022-04-29 17:32:03.711 GMT+09:00","-0.5341096","0.0022906773","0.05283829"
"2022-04-29 17:32:03.916 GMT+09:00","-0.19959435","0.039476003","-0.44515494"
"2022-04-29 17:32:04.120 GMT+09:00","0.16683766","0.24998924","0.050089475"
"2022-04-29 17:32:04.325 GMT+09:00","-0.035963632","-0.25808296","-0.69804573"
"2022-04-29 17:32:04.529 GMT+09:00","0.14942852","-0.8750387","-1.3431004"
"2022-04-29 17:32:04.733 GMT+09:00","-0.2798444","-0.54311955","-0.22227205"
"2022-04-29 17:32:04.938 GMT+09:00","-0.012216945","0.09720107","-0.7673005"
"2022-04-29 17:32:05.142 GMT+09:00","-0.5590016","0.34314343","0.33741677"
"2022-04-29 17:32:05.346 GMT+09:00","-0.08635853","-0.081700824","-0.26151899"
"2022-04-29 17:32:05.551 GMT+09:00","-0.42889112","-5.344914E-4","-0.18951537"
"2022-04-29 17:32:05.756 GMT+09:00","-0.006795676","0.06284091","0.17844376"
"2022-04-29 17:32:05.959 GMT+09:00","-0.025426516","-0.014660334","0.32046574"
"2022-04-29 17:32:06.163 GMT+09:00","0.20722993","0.05932854","0.25670856"
"2022-04-29 17:32:06.368 GMT+09:00","0.22043951","0.116748184","0.45935714"
"2022-04-29 17:32:06.572 GMT+09:00","0.1913479","-0.4388174","0.3245126"
"2022-04-29 17:32:06.777 GMT+09:00","-0.001603474","-0.3068744","0.06177193"
"2022-04-29 17:32:06.981 GMT+09:00","0.13690615","0.04963134","-0.24640052"
"2022-04-29 17:32:07.185 GMT+09:00","-0.45309594","0.07650862","-0.5167768"
"2022-04-29 17:32:07.389 GMT+09:00","-0.62924904","-0.008170082","-0.313441"
"2022-04-29 17:32:07.594 GMT+09:00","-0.14835952","-0.063375406","-0.055663455"
"2022-04-29 17:32:07.798 GMT+09:00","0.14209834","0.042606596","0.28228778"
"2022-04-29 17:32:08.002 GMT+09:00","0.11514471","0.38284853","0.30473644"
"2022-04-29 17:32:08.206 GMT+09:00","0.3071798","-0.03504736","0.34719032"
"2022-04-29 17:32:08.411 GMT+09:00","0.36009446","0.24670593","0.51005745"
"2022-04-29 17:32:08.615 GMT+09:00","0.083686076","-0.11728267","0.20959696"
"2022-04-29 17:32:08.820 GMT+09:00","0.23868857","-0.13133216","-0.12682717"
"2022-04-29 17:32:09.024 GMT+09:00","-0.12186403","-0.14293826","0.06681142"
"2022-04-29 17:32:09.228 GMT+09:00","-0.06100837","-0.4121692","0.11552649"
"2022-04-29 17:32:09.433 GMT+09:00","0.09666658","0.014583978","0.14675605"
"2022-04-29 17:32:09.637 GMT+09:00","0.16447063","0.019699825","0.41728503"
"2022-04-29 17:32:09.841 GMT+09:00","0.2835095","0.2474695","0.69125"
"2022-04-29 17:32:10.045 GMT+09:00","0.2741177","0.317946","0.54281414"
"2022-04-29 17:32:10.249 GMT+09:00","0.57740337","0.038559735","0.8859576"
"2022-04-29 17:32:10.455 GMT+09:00","0.8314395","-0.23051849","0.44996536"
"2022-04-29 17:32:10.658 GMT+09:00","0.102851406","0.15889664","0.5099811"
"2022-04-29 17:32:10.863 GMT+09:00","-0.035963632","0.06314634","0.5301391"
"2022-04-29 17:32:11.068 GMT+09:00","-0.09994988","-0.011529742","0.71171343"
"2022-04-29 17:32:11.271 GMT+09:00","0.105905645","0.13140851","0.31718245"
"2022-04-29 17:32:11.477 GMT+09:00","0.20264858","0.2228829","0.72202146"
"2022-04-29 17:32:11.680 GMT+09:00","0.40621343","0.30152947","0.83548635"
"2022-04-29 17:32:11.885 GMT+09:00","0.393462","0.31023404","0.59771407"
"2022-04-29 17:32:12.088 GMT+09:00","0.4907394","-0.14156385","0.12575819"
"2022-04-29 17:32:12.293 GMT+09:00","0.7229377","0.648338","0.48722705"
"2022-04-29 17:32:12.497 GMT+09:00","0.20768806","0.14912309","0.18432316"
"2022-04-29 17:32:12.701 GMT+09:00","-0.20127417","-0.34001285","0.096437514"
"2022-04-29 17:32:12.905 GMT+09:00","-0.1137703","-0.51479155","0.23647425"
"2022-04-29 17:32:13.109 GMT+09:00","0.17264071","-0.07551599","0.3243599"
"2022-04-29 17:32:13.314 GMT+09:00","0.44584215","0.040163208","0.89863265"
"2022-04-29 17:32:13.518 GMT+09:00","0.2663294","1.1814549","0.86747944"
"2022-04-29 17:32:13.722 GMT+09:00","0.15324631","0.28236416","0.8217423"
"2022-04-29 17:32:13.928 GMT+09:00","0.67689514","-0.06994201","0.34551048"
"2022-04-29 17:32:14.131 GMT+09:00","0.14889401","0.42866206","0.7663079"
"2022-04-29 17:32:14.336 GMT+09:00","0.08979455","-0.46714544","0.41155833"
"2022-04-29 17:32:14.540 GMT+09:00","0.45989162","0.18035266","0.72583926"
"2022-04-29 17:32:14.745 GMT+09:00","-0.028098974","0.09857547","0.020539738"
"2022-04-29 17:32:14.949 GMT+09:00","-0.51654774","0.031229567","-0.06306998"
"2022-04-29 17:32:15.154 GMT+09:00","-0.15126105","0.011147963","0.07681404"
"2022-04-29 17:32:15.357 GMT+09:00","0.15095563","0.09910997","0.37399122"
"2022-04-29 17:32:15.561 GMT+09:00","0.22257747","0.12438377","-0.1712663"
"2022-04-29 17:32:15.766 GMT+09:00","0.09849912","0.046500746","-0.34436515"
"2022-04-29 17:32:15.970 GMT+09:00","-0.12438377","-0.66192937","-0.36307234"
"2022-04-29 17:32:16.174 GMT+09:00","-0.322451","-0.48356196","-0.163478"
"2022-04-29 17:32:16.382 GMT+09:00","0.16515782","-0.18523943","-0.2619771"
"2022-04-29 17:32:16.584 GMT+09:00","-0.36039987","-0.23357272","-0.6772769"
"2022-04-29 17:32:16.788 GMT+09:00","-0.20516832","-0.39735615","-0.7153785"
"2022-04-29 17:32:16.992 GMT+09:00","-0.009926268","-0.023593975","-0.09804098"
"2022-04-29 17:32:17.197 GMT+09:00","0.21860696","0.18516308","0.2545706"
"2022-04-29 17:32:17.400 GMT+09:00","0.11858072","0.335966","0.18424681"
"2022-04-29 17:32:17.604 GMT+09:00","0.1390441","-0.052685577","-0.059404895"
"2022-04-29 17:32:17.809 GMT+09:00","0.3965926","-0.08315159","0.13973132"
"2022-04-29 17:32:18.013 GMT+09:00","0.14721419","0.00503949","-0.266024"
"2022-04-29 17:32:18.217 GMT+09:00","-0.34367794","0.011300675","-0.28679278"
"2022-04-29 17:32:18.421 GMT+09:00","-0.09101624","-0.008933641","-0.45538664"
"2022-04-29 17:32:18.626 GMT+09:00","-0.30351472","-0.017256435","-0.2547233"
"2022-04-29 17:32:18.831 GMT+09:00","-0.16424155","-0.17164809","0.04924956"
"2022-04-29 17:32:19.035 GMT+09:00","0.1002553","-0.30152947","0.016569233"
"2022-04-29 17:32:19.240 GMT+09:00","0.13408098","0.06314634","0.34627405"
"2022-04-29 17:32:19.443 GMT+09:00","0.27717194","0.361927","0.33795124"
"2022-04-29 17:32:19.647 GMT+09:00","-0.13759334","0.018249061","0.13637166"
"2022-04-29 17:32:19.851 GMT+09:00","0.12652174","0.09651387","-0.03260397"
"2022-04-29 17:32:20.057 GMT+09:00","-0.163478","-0.2736596","0.37276953"
"2022-04-29 17:32:20.261 GMT+09:00","0.68170553","0.15347537","0.014125843"
"2022-04-29 17:32:20.465 GMT+09:00","-0.13484453","0.025044737","0.23349637"
"2022-04-29 17:32:20.669 GMT+09:00","-0.22463907","0.108119965","-0.10567658"
"2022-04-29 17:32:20.874 GMT+09:00","-0.39491275","-0.041843038","-0.04046863"
"2022-04-29 17:32:21.078 GMT+09:00","-0.582901","-0.24250636","-0.47210857"
"2022-04-29 17:32:21.282 GMT+09:00","0.36200336","0.18088715","0.07291989"
"2022-04-29 17:32:21.487 GMT+09:00","0.25922832","0.35421506","0.43347248"
"2022-04-29 17:32:21.691 GMT+09:00","0.07849387","0.22929679","0.54357773"
"2022-04-29 17:32:21.895 GMT+09:00","0.29824618","-0.030160584","0.4597389"
"2022-04-29 17:32:22.099 GMT+09:00","0.6728483","0.014813046","0.51608956"
"2022-04-29 17:32:22.303 GMT+09:00","0.3578038","0.43767205","0.22990763"
"2022-04-29 17:32:22.508 GMT+09:00","0.0026724567","0.27159795","0.24601874"
"2022-04-29 17:32:22.712 GMT+09:00","-0.3151972","0.023364907","-0.0988809"
"2022-04-29 17:32:22.917 GMT+09:00","-0.76462805","-0.12995775","-0.12048962"
"2022-04-29 17:32:23.120 GMT+09:00","0.27564484","-0.012446013","0.44309333"
"2022-04-29 17:32:23.325 GMT+09:00","0.1925696","0.13240114","1.0453887"
"2022-04-29 17:32:23.529 GMT+09:00","0.4343124","0.16767757","0.8290724"
"2022-04-29 17:32:23.734 GMT+09:00","0.7127824","0.34131092","0.9231429"
"2022-04-29 17:32:23.938 GMT+09:00","0.31176117","0.21219307","0.18653747"
"2022-04-29 17:32:24.142 GMT+09:00","0.19104248","0.31802234","0.30191126"
"2022-04-29 17:32:24.347 GMT+09:00","-0.37887803","-0.45447037","0.6640673"
"2022-04-29 17:32:24.551 GMT+09:00","0.5258631","0.5454866","0.26159534"
"2022-04-29 17:32:24.757 GMT+09:00","-0.5664081","-0.44675842","0.09124531"
"2022-04-29 17:32:24.959 GMT+09:00","0.0387888","-0.5349495","0.3210766"
"2022-04-29 17:32:25.164 GMT+09:00","0.4246152","-0.03283304","0.4731012"
"2022-04-29 17:32:25.368 GMT+09:00","0.3835357","0.1428619","0.38888064"
"2022-04-29 17:32:25.572 GMT+09:00","0.52990997","0.19295138","0.608862"
"2022-04-29 17:32:25.777 GMT+09:00","0.44378054","-0.59771407","-0.14202198"
"2022-04-29 17:32:25.981 GMT+09:00","0.6028299","-0.16996825","0.441948"
"2022-04-29 17:32:26.185 GMT+09:00","-0.12048962","0.13255386","0.10514209"
"2022-04-29 17:32:26.389 GMT+09:00","0.092314295","0.26709297","0.021914145"
"2022-04-29 17:32:26.594 GMT+09:00","-0.45034716","0.18760647","-0.12835428"
"2022-04-29 17:32:26.798 GMT+09:00","-0.3242072","-0.30328566","0.21417832"
"2022-04-29 17:32:27.002 GMT+09:00","0.2746522","0.08055548","0.8816817"
"2022-04-29 17:32:27.207 GMT+09:00","0.7025507","0.35108447","1.0637906"
"2022-04-29 17:32:27.411 GMT+09:00","0.5458684","0.3307738","1.02378"
"2022-04-29 17:32:27.616 GMT+09:00","0.45477578","0.19738002","0.5512133"
"2022-04-29 17:32:27.820 GMT+09:00","0.63383037","-0.122856654","0.4263714"
"2022-04-29 17:32:28.024 GMT+09:00","-0.23647425","-0.47256672","-0.18722469"
"2022-04-29 17:32:28.228 GMT+09:00","0.45935714","0.25098187","0.32351997"
"2022-04-29 17:32:28.432 GMT+09:00","-0.14660335","0.09330692","0.07597413"
"2022-04-29 17:32:28.637 GMT+09:00","0.072461754","0.3520771","-0.2682383"
"2022-04-29 17:32:28.841 GMT+09:00","-0.16111097","-0.13980767","-0.19218782"
"2022-04-29 17:32:29.045 GMT+09:00","-0.19432579","-0.25877017","-0.41621605"
"2022-04-29 17:32:29.250 GMT+09:00","0.23578705","0.22708246","0.44232976"
