"time","x","y","z"
"2022-04-29 17:53:13.439 GMT+09:00","-0.06139015","-0.1575986","-0.03115321"
"2022-04-29 17:53:13.631 GMT+09:00","-0.2041757","0.23792501","-0.013591352"
"2022-04-29 17:53:13.821 GMT+09:00","-0.06536066","0.176993","0.012064233"
"2022-04-29 17:53:14.013 GMT+09:00","0.08903099","-0.17653486","0.09147438"
"2022-04-29 17:53:14.204 GMT+09:00","0.40178478","-0.103080474","-0.017561859"
"2022-04-29 17:53:14.395 GMT+09:00","0.18264332","0.061848287","0.13499725"
"2022-04-29 17:53:14.587 GMT+09:00","-0.14492351","-0.018630842","0.006872032"
"2022-04-29 17:53:14.779 GMT+09:00","-0.27579755","0.007330167","0.027946262"
"2022-04-29 17:53:14.969 GMT+09:00","-0.2249445","-0.07818845","-0.11285403"
"2022-04-29 17:53:15.161 GMT+09:00","0.24388076","-0.014813046","0.045049984"
"2022-04-29 17:53:15.352 GMT+09:00","0.010384403","0.27259058","0.0787993"
"2022-04-29 17:53:15.545 GMT+09:00","0.14370182","0.05451812","0.04535541"
"2022-04-29 17:53:15.736 GMT+09:00","0.10460759","-0.2507528","0.13499725"
"2022-04-29 17:53:15.926 GMT+09:00","0.15546063","-0.1655396","0.075897776"
"2022-04-29 17:53:16.118 GMT+09:00","0.047798797","0.36666107","0.20829892"
"2022-04-29 17:53:16.310 GMT+09:00","-0.059099473","0.27671382","0.049784053"
"2022-04-29 17:53:16.502 GMT+09:00","-0.19165333","-0.028557109","-0.11911522"
"2022-04-29 17:53:16.694 GMT+09:00","-0.08597675","-0.16737215","-0.25930467"
"2022-04-29 17:53:16.884 GMT+09:00","-0.0021379655","-0.2623589","-0.3165716"
"2022-04-29 17:53:17.076 GMT+09:00","-0.069178455","0.2339545","-0.09880454"
"2022-04-29 17:53:17.267 GMT+09:00","-0.052532863","0.16523418","0.020768806"
"2022-04-29 17:53:17.460 GMT+09:00","0.1291942","0.038177952","-0.15683503"
"2022-04-29 17:53:17.652 GMT+09:00","0.12110047","0.39201123","-0.65543914"
"2022-04-29 17:53:17.842 GMT+09:00","-0.02367033","0.14782503","0.40117395"
"2022-04-29 17:53:18.034 GMT+09:00","-0.23349637","-0.10277505","0.11438115"
"2022-04-29 17:53:18.226 GMT+09:00","-0.1693574","-0.66276926","-0.15301724"
"2022-04-29 17:53:18.417 GMT+09:00","0.07009472","0.05986303","-0.28221142"
"2022-04-29 17:53:18.608 GMT+09:00","-0.09880454","0.19592926","0.18432316"
"2022-04-29 17:53:18.799 GMT+09:00","0.098957255","-0.048409645","0.2133384"
"2022-04-29 17:53:18.992 GMT+09:00","0.10628742","-0.33321717","0.11667182"
"2022-04-29 17:53:19.183 GMT+09:00","0.090558104","-0.3593309","0.04352287"
"2022-04-29 17:53:19.376 GMT+09:00","0.10628742","0.16126367","0.5244124"
"2022-04-29 17:53:19.566 GMT+09:00","0.13789877","0.23105298","0.38742986"
"2022-04-29 17:53:19.757 GMT+09:00","0.15958385","-0.05971032","0.3219165"
"2022-04-29 17:53:19.954 GMT+09:00","0.45599747","0.017409148","0.32359633"
"2022-04-29 17:53:20.140 GMT+09:00","0.6580352","-0.28037888","0.48302746"
"2022-04-29 17:53:20.334 GMT+09:00","0.4767663","0.20356485","0.56839335"
"2022-04-29 17:53:20.523 GMT+09:00","-0.431869","0.08521319","0.28786176"
"2022-04-29 17:53:20.715 GMT+09:00","0.7070557","-0.17516045","0.46103698"
"2022-04-29 17:53:20.906 GMT+09:00","1.0231692","-0.11514471","0.2533489"
"2022-04-29 17:53:21.099 GMT+09:00","0.21776704","0.35978904","0.4460712"
"2022-04-29 17:53:21.290 GMT+09:00","0.19944163","0.21898875","0.34986275"
"2022-04-29 17:53:21.480 GMT+09:00","0.102316916","-0.10155336","0.12888877"
"2022-04-29 17:53:21.672 GMT+09:00","0.05375456","-0.3321482","0.06536066"
"2022-04-29 17:53:21.864 GMT+09:00","0.17531316","-0.2455606","0.29045787"
"2022-04-29 17:53:22.055 GMT+09:00","0.1861557","0.3048128","-0.015423893"
"2022-04-29 17:53:22.247 GMT+09:00","0.20509197","0.02015796","0.38956785"
"2022-04-29 17:53:22.437 GMT+09:00","0.2586938","-0.2945811","0.16645588"
"2022-04-29 17:53:22.631 GMT+09:00","0.59527063","-0.07788303","0.21165858"
"2022-04-29 17:53:22.821 GMT+09:00","0.343907","0.38727716","0.40575528"
"2022-04-29 17:53:23.013 GMT+09:00","0.36650836","0.3231382","0.41384903"
"2022-04-29 17:53:23.203 GMT+09:00","-0.057266932","-0.1795891","0.06994201"
"2022-04-29 17:53:23.395 GMT+09:00","0.1525591","0.10353861","0.030695075"
"2022-04-29 17:53:23.587 GMT+09:00","0.19928892","-0.14370182","0.006566608"
"2022-04-29 17:53:23.781 GMT+09:00","0.18585028","0.1783674","0.22677705"
"2022-04-29 17:53:23.970 GMT+09:00","0.29106873","0.3257343","0.24510247"
"2022-04-29 17:53:24.161 GMT+09:00","-0.111479625","-0.39582902","-0.11270132"
"2022-04-29 17:53:24.352 GMT+09:00","-0.12308572","-0.10445488","-0.3738385"
"2022-04-29 17:53:24.544 GMT+09:00","-0.21853061","0.17852011","-0.04291202"
"2022-04-29 17:53:24.735 GMT+09:00","0.625813","0.2843494","0.27595025"
"2022-04-29 17:53:24.926 GMT+09:00","0.17516045","0.08047912","0.05833591"
"2022-04-29 17:53:25.117 GMT+09:00","-0.026266431","-0.15408622","-0.004428643"
"2022-04-29 17:53:25.309 GMT+09:00","-1.1325108","-0.19424942","-0.19974706"
"2022-04-29 17:53:25.502 GMT+09:00","-0.30725616","0.100331664","-0.37536564"
"2022-04-29 17:53:25.693 GMT+09:00","0.20188501","-0.21043688","-0.10781454"
"2022-04-29 17:53:25.883 GMT+09:00","0.28450212","-0.28633466","-0.3426853"
"2022-04-29 17:53:26.076 GMT+09:00","-0.10491302","-0.009620844","0.47875154"
"2022-04-29 17:53:26.268 GMT+09:00","-0.06902574","0.14538164","0.12216945"
"2022-04-29 17:53:26.460 GMT+09:00","-0.2005106","-0.08964183","0.012064233"
"2022-04-29 17:53:26.653 GMT+09:00","-0.13774605","-0.123391144","-0.21303298"
"2022-04-29 17:53:26.842 GMT+09:00","-0.15026842","-0.14919944","-0.2741177"
"2022-04-29 17:53:27.034 GMT+09:00","-0.23212196","0.42682952","-0.15943113"
"2022-04-29 17:53:27.226 GMT+09:00","-0.08704574","0.158973","-0.008399149"
"2022-04-29 17:53:27.419 GMT+09:00","0.2157818","-0.079715565","-0.010689827"
"2022-04-29 17:53:27.609 GMT+09:00","0.014354911","-0.21394925","0.03771982"
"2022-04-29 17:53:27.799 GMT+09:00","0.08231167","-0.019852536","0.25105822"
"2022-04-29 17:53:27.996 GMT+09:00","0.2585411","0.21608722","0.21914145"
"2022-04-29 17:53:28.183 GMT+09:00","-0.009009997","-0.006566608","0.15744588"
"2022-04-29 17:53:28.374 GMT+09:00","0.08826743","-0.16584504","0.06933116"
"2022-04-29 17:53:28.566 GMT+09:00","0.37185326","-0.27564484","0.35123718"
"2022-04-29 17:53:28.757 GMT+09:00","0.28022617","0.19959435","0.20799349"
"2022-04-29 17:53:28.949 GMT+09:00","0.58885676","0.29809347","0.42560783"
"2022-04-29 17:53:29.142 GMT+09:00","0.8440382","0.11606098","0.85488075"
"2022-04-29 17:53:29.332 GMT+09:00","0.61298525","0.07834116","0.85029936"
"2022-04-29 17:53:29.523 GMT+09:00","1.0265288","3.0542363E-4","1.0636377"
"2022-04-29 17:53:29.714 GMT+09:00","0.9466605","0.35887277","1.0124793"
"2022-04-29 17:53:29.906 GMT+09:00","0.44301698","0.06474981","0.8301414"
"2022-04-29 17:53:30.097 GMT+09:00","0.15210097","-0.06734591","0.13652436"
"2022-04-29 17:53:30.289 GMT+09:00","0.31626618","0.12155861","-0.13484453"
"2022-04-29 17:53:30.481 GMT+09:00","0.17531316","0.7853969","0.017256435"
"2022-04-29 17:53:30.676 GMT+09:00","0.09575031","0.5989357","0.03955236"
"2022-04-29 17:53:30.863 GMT+09:00","0.25395975","-0.08567133","0.4265241"
"2022-04-29 17:53:31.055 GMT+09:00","-0.1368298","-0.074676074","0.6270347"
"2022-04-29 17:53:31.247 GMT+09:00","0.42744038","-0.15882029","0.5989357"
"2022-04-29 17:53:31.438 GMT+09:00","0.20845163","0.086434886","0.50623965"
"2022-04-29 17:53:31.629 GMT+09:00","-0.07834116","-0.6965186","0.050242186"
"2022-04-29 17:53:31.821 GMT+09:00","-0.14232741","-0.70125264","-0.105371155"
"2022-04-29 17:53:32.012 GMT+09:00","-0.13377555","-0.31214294","-0.12904148"
"2022-04-29 17:53:32.203 GMT+09:00","-0.3425326","0.18691926","-0.24708772"
"2022-04-29 17:53:32.395 GMT+09:00","0.10140064","0.02443389","0.018783553"
"2022-04-29 17:53:32.587 GMT+09:00","0.18203248","-0.37460208","-0.09376506"
"2022-04-29 17:53:32.780 GMT+09:00","0.3306211","-0.12171131","0.034971006"
"2022-04-29 17:53:32.969 GMT+09:00","-0.17057909","0.49814594","0.111479625"
"2022-04-29 17:53:33.161 GMT+09:00","-0.3943019","0.34482327","0.012522369"
"2022-04-29 17:53:33.352 GMT+09:00","-0.20890976","-0.2753394","-0.24326992"
"2022-04-29 17:53:33.544 GMT+09:00","-0.051769305","-0.096208446","-0.27335414"
"2022-04-29 17:53:33.736 GMT+09:00","-0.15576605","0.116519116","-0.36238512"
"2022-04-29 17:53:33.928 GMT+09:00","-0.14141114","-0.016187452","-0.19302773"
"2022-04-29 17:53:34.118 GMT+09:00","-0.2521272","-0.13362284","-0.20982604"
"2022-04-29 17:53:34.310 GMT+09:00","-0.22799873","-0.3605526","-0.3616216"
"2022-04-29 17:53:34.501 GMT+09:00","0.09498675","-0.61206895","-0.028862532"
"2022-04-29 17:53:34.692 GMT+09:00","0.133012","0.47386476","0.39063683"
"2022-04-29 17:53:34.884 GMT+09:00","-0.3594836","-0.1692047","0.19440214"
"2022-04-29 17:53:35.076 GMT+09:00","-0.44637662","-0.17073181","-0.030389652"
"2022-04-29 17:53:35.268 GMT+09:00","-0.092237934","0.10094251","-0.4237753"
"2022-04-29 17:53:35.460 GMT+09:00","-0.35108447","0.17409147","-0.22265382"
"2022-04-29 17:53:35.652 GMT+09:00","-0.15805672","-0.03451287","-0.15744588"
"2022-04-29 17:53:35.842 GMT+09:00","0.2145601","-0.09849912","0.06872032"
"2022-04-29 17:53:36.033 GMT+09:00","0.20005247","0.08215895","0.21959959"
"2022-04-29 17:53:36.226 GMT+09:00","-0.057725064","0.19852535","0.1085781"
"2022-04-29 17:53:36.418 GMT+09:00","-0.32023668","-0.08521319","-0.18172707"
"2022-04-29 17:53:36.608 GMT+09:00","-0.16080554","0.07513421","-0.22265382"
"2022-04-29 17:53:36.800 GMT+09:00","-0.074217945","0.15011571","-0.3191677"
"2022-04-29 17:53:36.992 GMT+09:00","-0.43370155","0.21288027","-0.23884128"
"2022-04-29 17:53:37.183 GMT+09:00","0.13866232","0.039857782","0.23425992"
"2022-04-29 17:53:37.375 GMT+09:00","0.054365408","0.015271181","-0.06688777"
"2022-04-29 17:53:37.567 GMT+09:00","0.18585028","-0.19944163","0.21562909"
"2022-04-29 17:53:37.757 GMT+09:00","0.044897273","0.16859384","0.12858334"
"2022-04-29 17:53:37.949 GMT+09:00","0.015729317","-0.27839363","0.024128467"
"2022-04-29 17:53:38.141 GMT+09:00","-0.036803547","-0.10140064","-0.1643179"
"2022-04-29 17:53:38.333 GMT+09:00","0.097888276","-0.0038177953","-0.047493376"
"2022-04-29 17:53:38.523 GMT+09:00","0.02260135","0.33352262","0.11300674"
"2022-04-29 17:53:38.716 GMT+09:00","0.049478628","-0.0015271181","0.15057385"
"2022-04-29 17:53:38.906 GMT+09:00","0.06520794","-0.22830416","0.13591352"
"2022-04-29 17:53:39.098 GMT+09:00","0.57725066","-0.029167956","0.3283304"
"2022-04-29 17:53:39.290 GMT+09:00","0.02351762","0.29381752","0.23288552"
"2022-04-29 17:53:39.481 GMT+09:00","-0.10109522","-0.009468133","0.022906773"
"2022-04-29 17:53:39.672 GMT+09:00","-0.1253764","-0.029320668","-0.2041757"
"2022-04-29 17:53:39.863 GMT+09:00","-0.12476555","0.057419643","-0.54151607"
"2022-04-29 17:53:40.056 GMT+09:00","-0.44530764","0.19501299","-0.228915"
"2022-04-29 17:53:40.248 GMT+09:00","-0.18401773","-0.13637166","-0.11132691"
"2022-04-29 17:53:40.441 GMT+09:00","0.2519745","-0.41675055","0.03787253"
"2022-04-29 17:53:40.630 GMT+09:00","0.1525591","0.01267508","0.16859384"
"2022-04-29 17:53:40.822 GMT+09:00","-0.08872557","0.5512897","-0.03802524"
"2022-04-29 17:53:41.016 GMT+09:00","0.04688253","0.19424942","-0.0697893"
"2022-04-29 17:53:41.206 GMT+09:00","0.047493376","-0.18019994","-0.20661908"
"2022-04-29 17:53:41.397 GMT+09:00","0.014049487","-0.084449634","0.18890451"
"2022-04-29 17:53:41.588 GMT+09:00","-0.010384403","-0.14415996","0.03787253"
"2022-04-29 17:53:41.779 GMT+09:00","0.41583428","0.066124216","0.131943"
"2022-04-29 17:53:41.970 GMT+09:00","0.08979455","0.13026318","0.21379654"
"2022-04-29 17:53:42.162 GMT+09:00","0.220974","-0.22326468","0.4472929"
"2022-04-29 17:53:42.354 GMT+09:00","0.27350685","-0.20890976","0.441948"
"2022-04-29 17:53:42.546 GMT+09:00","0.44500223","0.33703497","0.22509721"
"2022-04-29 17:53:42.738 GMT+09:00","0.3773509","0.020921519","0.40422818"
"2022-04-29 17:53:42.929 GMT+09:00","0.37658733","-0.16523418","0.3591782"
"2022-04-29 17:53:43.120 GMT+09:00","0.44301698","-0.25518143","0.74508095"
"2022-04-29 17:53:43.312 GMT+09:00","1.0028585","-0.14828317","0.32359633"
"2022-04-29 17:53:43.503 GMT+09:00","0.85121566","0.0027488125","0.52303797"
"2022-04-29 17:53:43.694 GMT+09:00","0.7792884","-0.07834116","0.34436515"
"2022-04-29 17:53:43.885 GMT+09:00","0.17745113","-0.24357535","0.4705051"
"2022-04-29 17:53:44.077 GMT+09:00","0.5624376","0.037108973","0.32603973"
"2022-04-29 17:53:44.268 GMT+09:00","0.69392246","0.4224009","0.26403874"
"2022-04-29 17:53:44.460 GMT+09:00","-0.0775776","0.19577655","0.13285927"
"2022-04-29 17:53:44.652 GMT+09:00","-0.1537808","-0.106440134","0.055739813"
"2022-04-29 17:53:44.844 GMT+09:00","-0.27900448","-0.12675081","0.030695075"
"2022-04-29 17:53:45.034 GMT+09:00","0.059099473","-0.018478129","-0.12843063"
"2022-04-29 17:53:45.225 GMT+09:00","0.19883078","0.11468657","0.010384403"
"2022-04-29 17:53:45.418 GMT+09:00","0.14339639","0.0027488125","0.09468132"
"2022-04-29 17:53:45.609 GMT+09:00","0.18508671","-0.40209022","0.3151972"
"2022-04-29 17:53:45.801 GMT+09:00","0.39766157","-0.016645588","0.23853585"
"2022-04-29 17:53:45.992 GMT+09:00","0.081395395","0.34696123","0.18905723"
"2022-04-29 17:53:46.183 GMT+09:00","-0.004123219","0.027946262","0.11560284"
"2022-04-29 17:53:46.375 GMT+09:00","0.037414394","-0.16492876","-0.03771982"
"2022-04-29 17:53:46.569 GMT+09:00","0.12079505","-0.175924","-0.033291176"
"2022-04-29 17:53:46.757 GMT+09:00","0.19547112","0.2417428","0.108425386"
"2022-04-29 17:53:46.949 GMT+09:00","0.15026842","0.17164809","0.25930467"
"2022-04-29 17:53:47.141 GMT+09:00","0.041843038","-0.22983128","0.26526043"
"2022-04-29 17:53:47.333 GMT+09:00","0.59771407","-0.18447587","0.25777754"
"2022-04-29 17:53:47.523 GMT+09:00","0.6487198","-0.07284354","0.23471805"
"2022-04-29 17:53:47.716 GMT+09:00","0.18890451","0.3967453","0.1007898"
"2022-04-29 17:53:47.907 GMT+09:00","0.19119519","0.13545538","0.15179555"
"2022-04-29 17:53:48.101 GMT+09:00","0.10185878","-0.23532891","0.15316994"
"2022-04-29 17:53:48.291 GMT+09:00","0.37444937","-0.19195876","0.167983"
"2022-04-29 17:53:48.485 GMT+09:00","0.33764583","0.10888352","0.3011477"
"2022-04-29 17:53:48.673 GMT+09:00","0.47920966","0.09101624","0.46836713"
"2022-04-29 17:53:48.864 GMT+09:00","0.54136336","-0.017409148","0.37139514"
"2022-04-29 17:53:49.055 GMT+09:00","0.47081053","-0.2701472","0.3631487"
"2022-04-29 17:53:49.247 GMT+09:00","0.45049986","-0.28847262","0.22952586"
"2022-04-29 17:53:49.438 GMT+09:00","0.18966807","0.2713689","0.2519745"
"2022-04-29 17:53:49.629 GMT+09:00","-0.0047340663","0.035581853","0.0503949"
"2022-04-29 17:53:49.822 GMT+09:00","0.22082129","-0.097277425","-0.07543964"
"2022-04-29 17:53:50.013 GMT+09:00","0.21883602","-0.102316916","-0.1771457"
"2022-04-29 17:53:50.205 GMT+09:00","-0.17729841","0.23380178","-0.0013744063"
"2022-04-29 17:53:50.398 GMT+09:00","-0.08750387","0.15851486","-0.0387888"
"2022-04-29 17:53:50.587 GMT+09:00","0.04963134","-0.049478628","0.036956258"
"2022-04-29 17:53:50.779 GMT+09:00","0.1927223","-0.2005106","0.124001995"
"2022-04-29 17:53:50.970 GMT+09:00","0.14064758","-0.034054734","0.18722469"
"2022-04-29 17:53:51.162 GMT+09:00","-0.014049487","0.17378604","0.11850437"
"2022-04-29 17:53:51.354 GMT+09:00","-0.12568182","0.10888352","-0.06902574"
"2022-04-29 17:53:51.545 GMT+09:00","-0.22280654","-0.020616096","-0.20295401"
"2022-04-29 17:53:51.737 GMT+09:00","0.09529217","-0.1137703","-0.13087402"
"2022-04-29 17:53:51.929 GMT+09:00","-0.06429167","0.36070532","-0.1835596"
"2022-04-29 17:53:52.120 GMT+09:00","-0.13820419","0.33504972","-0.21181129"
"2022-04-29 17:53:52.310 GMT+09:00","0.05467083","-0.09636115","0.018478129"
"2022-04-29 17:53:52.502 GMT+09:00","-0.05619795","-0.21883602","0.16141638"
"2022-04-29 17:53:52.694 GMT+09:00","0.11193776","-0.20921518","0.089489125"
"2022-04-29 17:53:52.886 GMT+09:00","0.12079505","0.5433486","0.064138964"
"2022-04-29 17:53:53.076 GMT+09:00","0.14751962","0.12507097","0.13667707"
"2022-04-29 17:53:53.268 GMT+09:00","-0.3155026","-0.070552856","-0.04123219"
"2022-04-29 17:53:53.459 GMT+09:00","-0.26403874","-0.05833591","-0.18966807"
"2022-04-29 17:53:53.649 GMT+09:00","-0.016798299","-0.19027892","-0.22173755"
"2022-04-29 17:53:53.842 GMT+09:00","-0.039857782","0.035276428","-0.004886778"
"2022-04-29 17:53:54.034 GMT+09:00","0.100331664","-0.11407573","0.01007898"
"2022-04-29 17:53:54.226 GMT+09:00","0.21135315","-0.23899399","0.14110571"
"2022-04-29 17:53:54.417 GMT+09:00","0.27579755","-0.05375456","0.15026842"
"2022-04-29 17:53:54.610 GMT+09:00","0.45416492","0.44790375","0.18753012"
"2022-04-29 17:53:54.799 GMT+09:00","0.104760304","0.14935215","-0.18768282"
"2022-04-29 17:53:54.992 GMT+09:00","-0.16783029","-0.3423799","-0.42056835"
"2022-04-29 17:53:55.182 GMT+09:00","-0.05635066","-0.24998924","-0.26067907"
"2022-04-29 17:53:55.375 GMT+09:00","-0.3732277","-0.011300675","0.042301174"
"2022-04-29 17:53:55.566 GMT+09:00","-0.20478654","0.14278555","0.0076355906"
"2022-04-29 17:53:55.757 GMT+09:00","0.15439165","0.30664533","-0.2545706"
"2022-04-29 17:53:55.949 GMT+09:00","0.2235701","0.096208446","-0.22937314"
"2022-04-29 17:53:56.141 GMT+09:00","-0.1395786","0.046271678","0.036956258"
"2022-04-29 17:53:56.332 GMT+09:00","-0.048256934","0.060779303","0.005803049"
"2022-04-29 17:53:56.524 GMT+09:00","0.15301724","0.08215895","0.149963"
"2022-04-29 17:53:56.714 GMT+09:00","0.2081462","0.10735641","-0.01267508"
"2022-04-29 17:53:56.906 GMT+09:00","0.27304873","0.027182704","-0.11957335"
"2022-04-29 17:53:57.099 GMT+09:00","-0.028709821","0.008399149","-0.16569231"
"2022-04-29 17:53:57.290 GMT+09:00","-0.09162709","0.00503949","-0.038483378"
"2022-04-29 17:53:57.481 GMT+09:00","-0.046271678","0.0012216945","0.020921519"
"2022-04-29 17:53:57.676 GMT+09:00","-0.16721943","-0.08460235","-0.04214846"
"2022-04-29 17:53:57.864 GMT+09:00","-0.073912516","-0.082006246","-0.049325917"
"2022-04-29 17:53:58.054 GMT+09:00","-0.03420745","-0.028251685","-0.0697893"
"2022-04-29 17:53:58.249 GMT+09:00","-0.0684149","-0.0413849","0.0053449133"
"2022-04-29 17:53:58.438 GMT+09:00","-0.029626092","0.028862532","0.02611372"
"2022-04-29 17:53:58.630 GMT+09:00","-0.09208523","0.03603999","0.02367033"
"2022-04-29 17:53:58.820 GMT+09:00","-0.004886778","-0.012216945","0.04718795"
"2022-04-29 17:53:59.012 GMT+09:00","-0.03466558","0.033138465","0.044133715"
"2022-04-29 17:53:59.204 GMT+09:00","-0.13514996","0.012369657","-0.018172706"
"2022-04-29 17:53:59.394 GMT+09:00","0.029626092","0.011147963","0.04718795"
