"time","x","y","z"
"2022-04-29 12:43:22.158 GMT+09:00","5.369634","0.009580079","9.522598"
"2022-04-29 12:43:22.315 GMT+09:00","6.6294146","-0.0047900393","9.441168"
"2022-04-29 12:43:22.479 GMT+09:00","4.8044095","-1.0490186","8.3250885"
"2022-04-29 12:43:22.639 GMT+09:00","3.8607717","-1.0298585","9.163345"
"2022-04-29 12:43:22.806 GMT+09:00","4.2008643","-0.9963282","9.249566"
"2022-04-29 12:43:22.966 GMT+09:00","4.8187795","-0.5364844","9.177715"
"2022-04-29 12:43:23.131 GMT+09:00","5.575606","-0.48379397","10.183623"
"2022-04-29 12:43:23.291 GMT+09:00","4.176914","-0.038320314","9.0148535"
"2022-04-29 12:43:23.454 GMT+09:00","3.2045362","0.06706055","9.80521"
"2022-04-29 12:43:23.619 GMT+09:00","5.3073635","0.17723145","8.890313"
"2022-04-29 12:43:23.778 GMT+09:00","5.5372853","0.1580713","8.981323"
"2022-04-29 12:43:23.939 GMT+09:00","5.4271145","0.16286133","9.287886"
"2022-04-29 12:43:24.106 GMT+09:00","5.1540823","-0.31135255","9.69504"
"2022-04-29 12:43:24.264 GMT+09:00","3.5110989","-1.1208692","8.693921"
"2022-04-29 12:43:24.427 GMT+09:00","4.8091993","-0.7951465","9.163345"
"2022-04-29 12:43:24.590 GMT+09:00","4.1002736","-0.852627","9.369317"
"2022-04-29 12:43:24.748 GMT+09:00","4.766089","-0.37362307","9.2256155"
"2022-04-29 12:43:24.912 GMT+09:00","5.8917484","-0.023950197","9.896221"
"2022-04-29 12:43:25.078 GMT+09:00","3.0847852","0.17723145","10.791959"
"2022-04-29 12:43:25.233 GMT+09:00","3.420088","0.17244141","9.848321"
"2022-04-29 12:43:25.397 GMT+09:00","4.8139896","0.3879932","9.608819"
"2022-04-29 12:43:25.559 GMT+09:00","5.120552","0.26345217","8.684341"
"2022-04-29 12:43:25.724 GMT+09:00","4.756509","0.10538086","9.326206"
"2022-04-29 12:43:25.890 GMT+09:00","4.1960745","-0.45984375","10.662627"
"2022-04-29 12:43:26.054 GMT+09:00","3.3147073","-0.9244776","8.310719"
"2022-04-29 12:43:26.206 GMT+09:00","3.6691701","-1.1735597","9.144185"
"2022-04-29 12:43:26.372 GMT+09:00","3.908672","-0.71371585","9.321417"
"2022-04-29 12:43:26.532 GMT+09:00","4.82357","-0.5939649","9.340576"
"2022-04-29 12:43:26.694 GMT+09:00","4.157754","-0.35925296","10.102193"
"2022-04-29 12:43:26.859 GMT+09:00","4.2343946","-0.11496094","9.958491"
"2022-04-29 12:43:27.022 GMT+09:00","4.5888577","0.09580079","9.618399"
"2022-04-29 12:43:27.175 GMT+09:00","6.183941","-0.10538086","8.650811"
"2022-04-29 12:43:27.344 GMT+09:00","5.364844","0.8047266","8.784932"
"2022-04-29 12:43:27.504 GMT+09:00","5.5708156","0.7807764","9.522598"
"2022-04-29 12:43:27.665 GMT+09:00","4.382886","-0.7664063","9.455538"
"2022-04-29 12:43:27.831 GMT+09:00","3.4296682","-0.12454102","8.54543"
"2022-04-29 12:43:27.987 GMT+09:00","3.8655617","-0.47900394","9.235196"
"2022-04-29 12:43:28.149 GMT+09:00","4.5074267","0.014370117","9.493857"
"2022-04-29 12:43:28.311 GMT+09:00","4.1721244","-0.6658155","10.174044"
"2022-04-29 12:43:28.476 GMT+09:00","2.6776319","0.50774413","9.546548"
"2022-04-29 12:43:28.637 GMT+09:00","3.8847218","0.33530274","8.760982"
"2022-04-29 12:43:28.800 GMT+09:00","4.967271","0.33530274","8.837623"
"2022-04-29 12:43:28.967 GMT+09:00","5.1397123","0.4981641","8.655601"
"2022-04-29 12:43:29.121 GMT+09:00","4.8044095","0.5556446","10.044712"
"2022-04-29 12:43:29.284 GMT+09:00","5.4223247","0.25387207","9.340576"
"2022-04-29 12:43:29.446 GMT+09:00","4.0811133","-0.100590825","8.277188"
"2022-04-29 12:43:29.604 GMT+09:00","4.9576907","-0.30177248","8.866363"
"2022-04-29 12:43:29.772 GMT+09:00","2.9841945","-0.51732427","9.872271"
"2022-04-29 12:43:29.932 GMT+09:00","5.149292","0.14849122","9.053174"
"2022-04-29 12:43:30.090 GMT+09:00","5.0774417","0.47900394","9.445957"
"2022-04-29 12:43:30.258 GMT+09:00","2.8979738","-0.33530274","8.952583"
"2022-04-29 12:43:30.417 GMT+09:00","4.018843","0.8143067","9.134604"
"2022-04-29 12:43:30.581 GMT+09:00","5.5468655","-0.3065625","9.263936"
"2022-04-29 12:43:30.741 GMT+09:00","5.4175344","0.9436377","7.822134"
"2022-04-29 12:43:30.906 GMT+09:00","6.4042826","0.4023633","9.953702"
"2022-04-29 12:43:31.066 GMT+09:00","3.4775686","-0.43110353","9.78605"
"2022-04-29 12:43:31.236 GMT+09:00","2.811753","-0.24908204","9.144185"
"2022-04-29 12:43:31.386 GMT+09:00","4.4116263","-1.0154883","9.79563"
"2022-04-29 12:43:31.554 GMT+09:00","4.2343946","-0.4023633","9.139395"
"2022-04-29 12:43:31.717 GMT+09:00","4.7229786","-0.6658155","10.265054"
"2022-04-29 12:43:31.879 GMT+09:00","2.2321582","0.21555176","10.614727"
"2022-04-29 12:43:32.037 GMT+09:00","4.89542","-0.20597169","9.163345"
"2022-04-29 12:43:32.200 GMT+09:00","6.1408305","0.14849122","8.51669"
"2022-04-29 12:43:32.359 GMT+09:00","5.1157618","0.90052736","8.464"
"2022-04-29 12:43:32.521 GMT+09:00","4.4259963","0.3161426","11.170372"
"2022-04-29 12:43:32.689 GMT+09:00","2.8309133","-0.0047900393","10.150093"
"2022-04-29 12:43:32.844 GMT+09:00","5.479805","-0.68018556","8.248447"
"2022-04-29 12:43:33.013 GMT+09:00","5.3025737","-0.57001466","8.674761"
"2022-04-29 12:43:33.175 GMT+09:00","4.761299","0.30177248","9.081915"
"2022-04-29 12:43:33.337 GMT+09:00","6.3947024","-0.2203418","10.289004"
"2022-04-29 12:43:33.504 GMT+09:00","4.9289503","0.27303225","6.7635355"
"2022-04-29 12:43:33.660 GMT+09:00","2.6297317","0.6562354","8.655601"
"2022-04-29 12:43:33.829 GMT+09:00","4.8666797","0.42152345","9.244776"
"2022-04-29 12:43:33.984 GMT+09:00","4.7133985","0.47900394","10.020762"
"2022-04-29 12:43:34.146 GMT+09:00","6.11209","-0.38320315","9.862691"
"2022-04-29 12:43:34.307 GMT+09:00","3.544629","-0.75203615","9.053174"
"2022-04-29 12:43:34.473 GMT+09:00","4.8571","-0.6945557","8.382568"
"2022-04-29 12:43:34.628 GMT+09:00","4.550537","-0.25387207","9.532178"
"2022-04-29 12:43:34.796 GMT+09:00","4.6032276","-0.9867481","10.035132"
"2022-04-29 12:43:34.957 GMT+09:00","4.0667434","-0.10538086","10.174044"
"2022-04-29 12:43:35.118 GMT+09:00","3.3578174","0.98195803","8.832832"
"2022-04-29 12:43:35.279 GMT+09:00","3.9326222","0.3161426","7.692803"
"2022-04-29 12:43:35.440 GMT+09:00","4.493057","0.4023633","9.953702"
"2022-04-29 12:43:35.606 GMT+09:00","4.176914","0.63707525","10.293795"
"2022-04-29 12:43:35.774 GMT+09:00","0.6849756","-0.7041358","9.431587"
"2022-04-29 12:43:35.925 GMT+09:00","3.5110989","-0.047900394","10.140513"
"2022-04-29 12:43:36.091 GMT+09:00","5.336104","-1.2358302","8.660391"
"2022-04-29 12:43:36.251 GMT+09:00","2.572251","2.3806496","9.249566"
"2022-04-29 12:43:36.412 GMT+09:00","7.3575","-1.4178516","7.788604"
"2022-04-29 12:43:36.574 GMT+09:00","3.903882","-1.0346485","9.503438"
"2022-04-29 12:43:36.737 GMT+09:00","4.2918754","-0.40715334","9.594449"
"2022-04-29 12:43:36.895 GMT+09:00","6.09293","-0.043110352","9.077125"
"2022-04-29 12:43:37.060 GMT+09:00","6.725215","0.39757326","9.096285"
"2022-04-29 12:43:37.221 GMT+09:00","5.738467","0.15328126","10.839859"
"2022-04-29 12:43:37.385 GMT+09:00","7.2425394","-1.0442286","6.9934573"
"2022-04-29 12:43:37.550 GMT+09:00","2.787803","0.488584","6.969507"
"2022-04-29 12:43:37.715 GMT+09:00","3.396138","-0.7376661","9.072334"
"2022-04-29 12:43:37.870 GMT+09:00","3.295547","0.28261232","9.896221"
"2022-04-29 12:43:38.034 GMT+09:00","4.5457473","-0.49337405","10.255474"
"2022-04-29 12:43:38.201 GMT+09:00","5.7624173","0.24908204","7.544312"
"2022-04-29 12:43:38.358 GMT+09:00","4.5936475","-0.028740235","8.061636"
"2022-04-29 12:43:38.519 GMT+09:00","3.9374123","0.6179151","9.75252"
"2022-04-29 12:43:38.683 GMT+09:00","3.9278321","0.23471193","10.202784"
"2022-04-29 12:43:38.838 GMT+09:00","5.029541","-0.033530276","10.638678"
"2022-04-29 12:43:39.000 GMT+09:00","4.1625443","-0.4023633","7.668853"
"2022-04-29 12:43:39.166 GMT+09:00","3.4967287","-0.17723145","9.74294"
"2022-04-29 12:43:39.328 GMT+09:00","4.2008643","-0.14370118","8.636441"
"2022-04-29 12:43:39.489 GMT+09:00","5.110972","-0.1341211","9.010064"
"2022-04-29 12:43:39.651 GMT+09:00","5.1876125","-0.14849122","9.594449"
"2022-04-29 12:43:39.814 GMT+09:00","3.4679885","0.46942386","9.618399"
"2022-04-29 12:43:39.978 GMT+09:00","4.7804594","0.6945557","8.641231"
"2022-04-29 12:43:40.140 GMT+09:00","4.521797","0.39278322","7.7790236"
"2022-04-29 12:43:40.304 GMT+09:00","4.655918","0.7089258","9.081915"
"2022-04-29 12:43:40.462 GMT+09:00","5.2019825","-0.24908204","10.3512745"
"2022-04-29 12:43:40.626 GMT+09:00","4.0811133","-0.613125","9.532178"
"2022-04-29 12:43:40.782 GMT+09:00","3.5542092","-0.41194338","8.646021"
"2022-04-29 12:43:40.948 GMT+09:00","4.2152348","-0.6849756","8.890313"
"2022-04-29 12:43:41.105 GMT+09:00","4.5074267","-0.364043","9.0004835"
"2022-04-29 12:43:41.275 GMT+09:00","4.636758","0.047900394","9.75731"
"2022-04-29 12:43:41.438 GMT+09:00","3.7410207","0.3544629","10.030342"
"2022-04-29 12:43:41.595 GMT+09:00","3.7937112","0.06706055","9.216036"
"2022-04-29 12:43:41.758 GMT+09:00","4.8666797","0.364043","8.57896"
"2022-04-29 12:43:41.922 GMT+09:00","4.761299","0.64186525","8.703502"
"2022-04-29 12:43:42.083 GMT+09:00","5.1876125","0.5125342","10.360855"
"2022-04-29 12:43:42.245 GMT+09:00","4.095484","-0.5412744","9.067544"
"2022-04-29 12:43:42.407 GMT+09:00","3.4727786","-0.977168","8.919053"
"2022-04-29 12:43:42.568 GMT+09:00","4.7133985","-0.7089258","9.244776"
"2022-04-29 12:43:42.730 GMT+09:00","4.8906302","-0.57001466","9.062755"
"2022-04-29 12:43:42.891 GMT+09:00","4.8187795","0.19160157","9.987232"
"2022-04-29 12:43:43.053 GMT+09:00","2.7494826","0.18681154","8.626861"
"2022-04-29 12:43:43.217 GMT+09:00","3.68354","0.086220704","10.504556"
"2022-04-29 12:43:43.381 GMT+09:00","4.8666797","0.21076173","9.81"
"2022-04-29 12:43:43.539 GMT+09:00","5.6714063","0.39757326","8.334668"
"2022-04-29 12:43:43.711 GMT+09:00","4.8283596","-0.09580079","9.604029"
"2022-04-29 12:43:43.872 GMT+09:00","4.387676","-0.6849756","10.605147"
"2022-04-29 12:43:44.026 GMT+09:00","3.2476466","-1.0202783","9.398057"
"2022-04-29 12:43:44.187 GMT+09:00","4.550537","-0.96758795","8.832832"
"2022-04-29 12:43:44.350 GMT+09:00","4.7804594","-0.5029541","8.751402"
"2022-04-29 12:43:44.516 GMT+09:00","4.478687","-0.93405765","9.977652"
"2022-04-29 12:43:44.678 GMT+09:00","4.4738965","-0.4023633","10.451866"
"2022-04-29 12:43:44.830 GMT+09:00","4.8571","-0.32572266","9.249566"
"2022-04-29 12:43:44.994 GMT+09:00","4.8427296","0.34967285","7.812554"
"2022-04-29 12:43:45.163 GMT+09:00","4.071533","0.32093263","8.813672"
"2022-04-29 12:43:45.327 GMT+09:00","5.518125","0.20597169","9.3309965"
"2022-04-29 12:43:45.484 GMT+09:00","5.0534916","0.1341211","9.388477"
"2022-04-29 12:43:45.643 GMT+09:00","3.8080812","-1.5088624","10.207574"
"2022-04-29 12:43:45.807 GMT+09:00","2.8357031","-0.43589357","9.436378"
"2022-04-29 12:43:45.967 GMT+09:00","4.5888577","-0.12933107","8.880733"
"2022-04-29 12:43:46.133 GMT+09:00","4.6511283","-0.32093263","9.254355"
"2022-04-29 12:43:46.294 GMT+09:00","4.143384","-0.09580079","10.509346"
"2022-04-29 12:43:46.457 GMT+09:00","3.276387","-0.19639161","8.971744"
"2022-04-29 12:43:46.617 GMT+09:00","2.3806496","0.19639161","10.921289"
"2022-04-29 12:43:46.779 GMT+09:00","5.2834134","0.44547364","9.398057"
"2022-04-29 12:43:46.947 GMT+09:00","5.4031644","0.7232959","8.449629"
"2022-04-29 12:43:47.107 GMT+09:00","4.2343946","0.7711963","9.848321"
"2022-04-29 12:43:47.269 GMT+09:00","3.67875","-0.9484278","9.307046"
"2022-04-29 12:43:47.423 GMT+09:00","2.687212","-0.89573735","9.968072"
"2022-04-29 12:43:47.584 GMT+09:00","3.9613624","-1.0825489","9.422008"
"2022-04-29 12:43:47.751 GMT+09:00","4.392466","-0.364043","9.062755"
"2022-04-29 12:43:47.921 GMT+09:00","5.6570363","-0.09580079","9.4507475"
"2022-04-29 12:43:48.073 GMT+09:00","3.3338673","0.39278322","8.454419"
"2022-04-29 12:43:48.237 GMT+09:00","4.8906302","-0.16286133","9.877061"
"2022-04-29 12:43:48.400 GMT+09:00","6.600674","1.0490186","7.8748245"
"2022-04-29 12:43:48.557 GMT+09:00","3.6164796","0.8047266","10.265054"
"2022-04-29 12:43:48.725 GMT+09:00","4.641548","0.11496094","10.662627"
"2022-04-29 12:43:48.889 GMT+09:00","1.5567628","-1.7723145","11.00751"
"2022-04-29 12:43:49.053 GMT+09:00","2.2273684","0.47900394","10.667418"
"2022-04-29 12:43:49.210 GMT+09:00","3.2141163","0.014370117","8.899893"
"2022-04-29 12:43:49.371 GMT+09:00","4.5936475","0.42152345","9.0004835"
"2022-04-29 12:43:49.534 GMT+09:00","5.3408937","0.3784131","9.656719"
"2022-04-29 12:43:49.698 GMT+09:00","3.539839","0.35925296","7.434141"
"2022-04-29 12:43:49.858 GMT+09:00","3.2859669","0.33530274","10.178833"
"2022-04-29 12:43:50.018 GMT+09:00","6.016289","-0.028740235","8.425679"
"2022-04-29 12:43:50.182 GMT+09:00","4.157754","0.51732427","10.581197"
"2022-04-29 12:43:50.351 GMT+09:00","3.0991554","-1.3651612","9.249566"
"2022-04-29 12:43:50.504 GMT+09:00","3.2380664","-0.8095166","9.316627"
"2022-04-29 12:43:50.667 GMT+09:00","5.0199614","-1.1208692","9.292676"
"2022-04-29 12:43:50.827 GMT+09:00","3.779341","0.3879932","8.693921"
"2022-04-29 12:43:50.994 GMT+09:00","4.028423","-0.4167334","11.203902"
"2022-04-29 12:43:51.154 GMT+09:00","4.88105","0.8286768","8.617281"
"2022-04-29 12:43:51.314 GMT+09:00","2.9506643","-1.0825489","11.146421"
"2022-04-29 12:43:51.476 GMT+09:00","3.0608351","-0.5987549","10.279425"
"2022-04-29 12:43:51.638 GMT+09:00","4.718189","0.009580079","9.7142"
"2022-04-29 12:43:51.800 GMT+09:00","5.029541","0.4023633","9.920172"
"2022-04-29 12:43:51.967 GMT+09:00","3.9134622","0.52690434","9.64714"
"2022-04-29 12:43:52.124 GMT+09:00","3.923042","-0.8909473","9.0148535"
"2022-04-29 12:43:52.283 GMT+09:00","2.7638526","-1.695674","10.150093"
"2022-04-29 12:43:52.452 GMT+09:00","4.799619","-1.2789404","8.856783"
"2022-04-29 12:43:52.612 GMT+09:00","4.493057","-0.8286768","9.077125"
"2022-04-29 12:43:52.773 GMT+09:00","5.216353","-1.092129","9.996812"
"2022-04-29 12:43:52.938 GMT+09:00","2.1555176","0.60354495","9.196876"
"2022-04-29 12:43:53.099 GMT+09:00","1.5232325","-0.047900394","10.95482"
"2022-04-29 12:43:53.261 GMT+09:00","5.489385","-0.1341211","8.286768"
"2022-04-29 12:43:53.422 GMT+09:00","5.096602","-1.0298585","9.374106"
"2022-04-29 12:43:53.582 GMT+09:00","5.110972","-0.7664063","9.455538"
"2022-04-29 12:43:53.747 GMT+09:00","5.1636624","-0.06706055","9.934542"
"2022-04-29 12:43:53.911 GMT+09:00","3.4536183","-1.5376027","9.158555"
"2022-04-29 12:43:54.074 GMT+09:00","3.9661524","-1.465752","8.626861"
"2022-04-29 12:43:54.232 GMT+09:00","3.9948928","-1.3651612","9.350157"
"2022-04-29 12:43:54.394 GMT+09:00","4.8139896","-0.9867481","9.398057"
"2022-04-29 12:43:54.553 GMT+09:00","5.407954","-0.488584","8.799302"
"2022-04-29 12:43:54.718 GMT+09:00","3.6021094","-1.0442286","9.68067"
"2022-04-29 12:43:54.879 GMT+09:00","3.3338673","-0.49337405","9.594449"
"2022-04-29 12:43:55.042 GMT+09:00","4.7229786","0.028740235","9.580078"
"2022-04-29 12:43:55.203 GMT+09:00","5.024751","0.34488282","8.847202"
"2022-04-29 12:43:55.367 GMT+09:00","4.785249","-0.22992188","10.346485"
"2022-04-29 12:43:55.525 GMT+09:00","4.2200246","-0.8765772","8.737032"
"2022-04-29 12:43:55.690 GMT+09:00","2.7686427","-1.0442286","8.650811"
"2022-04-29 12:43:55.852 GMT+09:00","3.3530276","-0.2778223","10.197993"
"2022-04-29 12:43:56.012 GMT+09:00","3.9757326","-0.76161623","9.733359"
"2022-04-29 12:43:56.170 GMT+09:00","4.3445654","-0.42152345","11.0123005"
"2022-04-29 12:43:56.334 GMT+09:00","3.0895753","-0.16765137","10.413546"
"2022-04-29 12:43:56.496 GMT+09:00","1.8154249","0.5891748","9.963282"
"2022-04-29 12:43:56.662 GMT+09:00","4.3301954","0.019160157","10.111773"
"2022-04-29 12:43:56.827 GMT+09:00","5.254673","0.06706055","9.1202345"
"2022-04-29 12:43:56.980 GMT+09:00","4.8139896","-0.31135255","9.81"
"2022-04-29 12:43:57.146 GMT+09:00","2.7638526","-1.3843213","10.025552"
"2022-04-29 12:43:57.308 GMT+09:00","2.059717","-1.3651612","8.981323"
"2022-04-29 12:43:57.469 GMT+09:00","4.790039","-1.2549903","9.235196"
"2022-04-29 12:43:57.637 GMT+09:00","4.2439747","-0.732876","9.259146"
"2022-04-29 12:43:57.797 GMT+09:00","3.999683","-0.28740236","10.193204"
"2022-04-29 12:43:57.959 GMT+09:00","2.6967921","-0.44547364","11.189531"
"2022-04-29 12:43:58.118 GMT+09:00","3.544629","0.22513184","9.168135"
"2022-04-29 12:43:58.281 GMT+09:00","4.296665","0.45026368","8.210127"
"2022-04-29 12:43:58.441 GMT+09:00","3.5110989","0.033530276","9.536968"
"2022-04-29 12:43:58.604 GMT+09:00","4.143384","0.40715334","9.110655"
"2022-04-29 12:43:58.768 GMT+09:00","4.0667434","0.038320314","10.399176"
"2022-04-29 12:43:58.932 GMT+09:00","3.4919386","-0.78556645","10.451866"
"2022-04-29 12:43:59.117 GMT+09:00","2.7255323","-1.1687696","8.339458"
"2022-04-29 12:43:59.253 GMT+09:00","3.9374123","-0.52690434","9.206455"
"2022-04-29 12:43:59.414 GMT+09:00","3.65959","0.57001466","9.479487"
"2022-04-29 12:43:59.573 GMT+09:00","3.7458107","0.10538086","10.748848"
"2022-04-29 12:43:59.747 GMT+09:00","3.7458107","0.9053174","9.690249"
"2022-04-29 12:43:59.916 GMT+09:00","3.3578174","0.6562354","8.411309"
"2022-04-29 12:44:00.060 GMT+09:00","5.134922","0.8669971","7.697593"
"2022-04-29 12:44:00.220 GMT+09:00","4.737349","0.5556446","8.56459"
"2022-04-29 12:44:00.385 GMT+09:00","4.5649076","0.37362307","9.565708"
"2022-04-29 12:44:00.548 GMT+09:00","4.622388","0.25387207","10.447076"
"2022-04-29 12:44:00.708 GMT+09:00","3.4631984","-0.46463382","8.296348"
"2022-04-29 12:44:00.873 GMT+09:00","3.9134622","-0.39278322","9.230406"
"2022-04-29 12:44:01.037 GMT+09:00","4.0811133","-0.53169435","9.364527"
"2022-04-29 12:44:01.195 GMT+09:00","3.7122805","0.4167334","9.465117"
"2022-04-29 12:44:01.357 GMT+09:00","5.3073635","0.35925296","10.380015"
"2022-04-29 12:44:01.523 GMT+09:00","3.9757326","1.2837305","7.094048"
"2022-04-29 12:44:01.680 GMT+09:00","1.9016455","0.49337405","9.7621"
"2022-04-29 12:44:01.846 GMT+09:00","3.8751419","0.14849122","10.676997"
"2022-04-29 12:44:02.007 GMT+09:00","4.761299","0.38320315","8.871153"
"2022-04-29 12:44:02.163 GMT+09:00","4.790039","0.45984375","9.82437"
