"time","x","y","z"
"2022-04-29 12:26:47.643 GMT+09:00","6.9391856","-1.4162519","7.0002027"
"2022-04-29 12:26:47.644 GMT+09:00","7.789236","-2.618047","7.5664043"
"2022-04-29 12:26:47.662 GMT+09:00","7.740183","-2.746063","6.9391856"
"2022-04-29 12:26:47.755 GMT+09:00","7.225427","-2.1678972","6.2605214"
"2022-04-29 12:26:47.757 GMT+09:00","6.9355965","-1.7943178","6.087042"
"2022-04-29 12:26:47.758 GMT+09:00","7.0555367","-1.9582262","5.9578295"
"2022-04-29 12:26:47.759 GMT+09:00","7.0818577","-2.0207388","6.076274"
"2022-04-29 12:26:47.761 GMT+09:00","7.111768","-1.8086748","6.133702"
"2022-04-29 12:26:47.839 GMT+09:00","7.0148587","-1.2113664","6.0451674"
"2022-04-29 12:26:47.840 GMT+09:00","6.6257257","-0.52193445","5.627321"
"2022-04-29 12:26:47.841 GMT+09:00","6.3945193","-0.25244278","5.6644096"
"2022-04-29 12:26:47.843 GMT+09:00","6.6556363","-0.38793638","6.600601"
"2022-04-29 12:26:47.857 GMT+09:00","6.7334027","-0.37836507","7.868199"
"2022-04-29 12:26:47.899 GMT+09:00","6.6771717","-0.101694964","8.217851"
"2022-04-29 12:26:47.901 GMT+09:00","6.4208403","0.11964113","7.4276204"
"2022-04-29 12:26:48.005 GMT+09:00","6.4064837","-0.061016977","6.617351"
"2022-04-29 12:26:48.007 GMT+09:00","6.808777","-0.70378894","6.640083"
"2022-04-29 12:26:48.008 GMT+09:00","7.3307114","-1.2963116","6.587441"
"2022-04-29 12:26:48.009 GMT+09:00","7.4240313","-1.5227325","6.2545395"
"2022-04-29 12:26:48.011 GMT+09:00","7.3606215","-1.5071791","5.782854"
"2022-04-29 12:26:48.011 GMT+09:00","7.3713894","-1.6591234","5.532804"
"2022-04-29 12:26:48.039 GMT+09:00","7.5125656","-1.9450657","5.5184474"
"2022-04-29 12:26:48.063 GMT+09:00","7.845467","-2.1080768","5.799604"
"2022-04-29 12:26:48.064 GMT+09:00","7.780861","-2.1571295","6.0786667"
"2022-04-29 12:26:48.102 GMT+09:00","7.498209","-2.219343","6.212665"
"2022-04-29 12:26:48.103 GMT+09:00","7.361818","-2.2983062","6.3753767"
"2022-04-29 12:26:48.142 GMT+09:00","7.260123","-2.210968","6.4220366"
"2022-04-29 12:26:48.143 GMT+09:00","7.219445","-1.9378872","6.268896"
"2022-04-29 12:26:48.239 GMT+09:00","7.1691957","-1.4497514","5.6871414"
"2022-04-29 12:26:48.240 GMT+09:00","6.914061","-0.99003035","5.0862436"
"2022-04-29 12:26:48.241 GMT+09:00","6.754938","-0.8500503","4.9462633"
"2022-04-29 12:26:48.242 GMT+09:00","7.2086773","-0.96729857","5.8283176"
"2022-04-29 12:26:48.243 GMT+09:00","7.548458","-1.0139586","6.18754"
"2022-04-29 12:26:48.267 GMT+09:00","7.64447","-0.84017986","5.727819"
"2022-04-29 12:26:48.305 GMT+09:00","7.70788","-0.68464637","5.7948184"
"2022-04-29 12:26:48.307 GMT+09:00","7.728219","-0.48006004","6.268896"
"2022-04-29 12:26:48.439 GMT+09:00","7.6719875","-0.5183452","7.1189466"
"2022-04-29 12:26:48.440 GMT+09:00","7.6133633","-0.69541407","7.7497544"
"2022-04-29 12:26:48.441 GMT+09:00","7.5735826","-0.8751749","8.06441"
"2022-04-29 12:26:48.442 GMT+09:00","7.4072814","-1.035494","8.247761"
"2022-04-29 12:26:48.443 GMT+09:00","7.2302127","-1.2400804","8.694022"
"2022-04-29 12:26:48.444 GMT+09:00","7.339086","-1.5131612","8.653344"
"2022-04-29 12:26:48.445 GMT+09:00","7.748558","-1.8553349","8.326724"
"2022-04-29 12:26:48.470 GMT+09:00","8.300403","-1.8134605","7.9651084"
"2022-04-29 12:26:48.505 GMT+09:00","8.4451685","-0.927817","7.172785"
"2022-04-29 12:26:48.506 GMT+09:00","8.222636","0.38434714","6.2497535"
"2022-04-29 12:26:48.526 GMT+09:00","8.005786","0.9601201","4.961817"
"2022-04-29 12:26:48.568 GMT+09:00","8.220243","0.25244278","5.0946183"
"2022-04-29 12:26:48.569 GMT+09:00","8.3015995","-0.6523433","6.587441"
"2022-04-29 12:26:48.572 GMT+09:00","7.4850483","-0.33529428","8.612666"
"2022-04-29 12:26:48.676 GMT+09:00","5.8920264","1.1252248","10.0061865"
"2022-04-29 12:26:48.677 GMT+09:00","4.4207397","2.567798","10.299307"
"2022-04-29 12:26:48.678 GMT+09:00","3.498905","3.7037904","9.739087"
"2022-04-29 12:26:48.679 GMT+09:00","3.411567","3.909573","8.550452"
"2022-04-29 12:26:48.680 GMT+09:00","3.798307","3.417549","7.483852"
"2022-04-29 12:26:48.726 GMT+09:00","4.2592244","2.5630121","6.451947"
"2022-04-29 12:26:48.727 GMT+09:00","4.5212383","1.5346966","5.9530435"
"2022-04-29 12:26:48.728 GMT+09:00","4.8936214","0.4884349","6.224629"
"2022-04-29 12:26:48.817 GMT+09:00","5.1616178","-0.2548356","6.820741"
"2022-04-29 12:26:48.819 GMT+09:00","5.239384","-0.39631125","7.47787"
"2022-04-29 12:26:48.820 GMT+09:00","5.340182","-0.23688944","8.300403"
"2022-04-29 12:26:48.821 GMT+09:00","5.5340004","-0.2644069","9.0747795"
"2022-04-29 12:26:48.882 GMT+09:00","5.6668024","-0.31016964","9.815658"
"2022-04-29 12:26:48.883 GMT+09:00","5.667999","-0.24526432","10.125827"
"2022-04-29 12:26:48.884 GMT+09:00","5.8797636","-0.18305093","9.872188"
"2022-04-29 12:26:48.899 GMT+09:00","5.9805613","-0.09212367","9.068798"
"2022-04-29 12:26:48.900 GMT+09:00","5.872585","0.37716866","8.275278"
"2022-04-29 12:26:48.927 GMT+09:00","5.3976097","0.9589237","7.3666034"
"2022-04-29 12:26:49.023 GMT+09:00","5.241777","1.3190435","7.056733"
"2022-04-29 12:26:49.025 GMT+09:00","5.2046885","1.657927","7.0986075"
"2022-04-29 12:26:49.027 GMT+09:00","5.0862436","2.0781665","7.029216"
"2022-04-29 12:26:49.028 GMT+09:00","5.1341","2.4131618","6.8518476"
"2022-04-29 12:26:49.030 GMT+09:00","5.265705","2.567798","6.259325"
"2022-04-29 12:26:49.069 GMT+09:00","5.5040903","2.481357","5.608178"
"2022-04-29 12:26:49.072 GMT+09:00","5.9135623","2.2959132","5.7840505"
"2022-04-29 12:26:49.091 GMT+09:00","6.2174506","2.219343","6.4761744"
"2022-04-29 12:26:49.127 GMT+09:00","6.346663","2.3976083","7.373782"
"2022-04-29 12:26:49.130 GMT+09:00","6.413662","2.2971098","7.832307"
"2022-04-29 12:26:49.289 GMT+09:00","6.735796","2.0554347","7.899306"
"2022-04-29 12:26:49.292 GMT+09:00","6.849455","2.0721843","7.7186475"
"2022-04-29 12:26:49.294 GMT+09:00","6.6484575","2.4059832","7.4383883"
"2022-04-29 12:26:49.297 GMT+09:00","6.5647087","2.5366912","7.300801"
"2022-04-29 12:26:49.299 GMT+09:00","6.5551376","2.3832514","7.225427"
"2022-04-29 12:26:49.302 GMT+09:00","6.5659056","2.1774685","7.373782"
"2022-04-29 12:26:49.304 GMT+09:00","6.419644","2.1714866","7.993822"
"2022-04-29 12:26:49.306 GMT+09:00","6.3107705","2.1954148","8.466703"
"2022-04-29 12:26:49.319 GMT+09:00","6.4570317","1.9582262","8.604291"
"2022-04-29 12:26:49.321 GMT+09:00","6.8255267","1.3441681","8.6090765"
"2022-04-29 12:26:49.327 GMT+09:00","7.2637124","0.817448","8.368598"
"2022-04-29 12:26:49.496 GMT+09:00","7.474281","0.52552366","7.8610206"
"2022-04-29 12:26:49.499 GMT+09:00","7.495816","0.6415756","7.6827555"
"2022-04-29 12:26:49.501 GMT+09:00","7.2433734","0.85842514","7.5604224"
"2022-04-29 12:26:49.503 GMT+09:00","7.196713","0.79112697","7.6827555"
"2022-04-29 12:26:49.505 GMT+09:00","7.345068","0.5099703","7.9076805"
"2022-04-29 12:26:49.508 GMT+09:00","7.550851","0.26679972","7.923234"
"2022-04-29 12:26:49.510 GMT+09:00","7.8909307","0.39631125","8.149654"
"2022-04-29 12:26:49.511 GMT+09:00","7.704291","0.9349955","7.701898"
"2022-04-29 12:26:49.526 GMT+09:00","7.616953","1.3680964","6.948757"
"2022-04-29 12:26:49.528 GMT+09:00","7.9567337","1.3812568","6.5252275"
"2022-04-29 12:26:49.569 GMT+09:00","8.236993","1.1623136","6.9942207"
"2022-04-29 12:26:49.572 GMT+09:00","8.011768","1.1958131","7.945966"
"2022-04-29 12:26:49.699 GMT+09:00","7.298408","1.454537","8.616255"
"2022-04-29 12:26:49.707 GMT+09:00","6.5288167","1.4904294","8.494222"
"2022-04-29 12:26:49.715 GMT+09:00","6.102595","1.2568301","7.5065837"
"2022-04-29 12:26:49.718 GMT+09:00","5.9243298","0.76600236","6.1013985"
"2022-04-29 12:26:49.722 GMT+09:00","5.857032","0.22253251","5.432306"
"2022-04-29 12:26:49.724 GMT+09:00","5.645267","-0.2620141","4.9677987"
"2022-04-29 12:26:49.727 GMT+09:00","5.6620164","-0.817448","4.558327"
"2022-04-29 12:26:49.729 GMT+09:00","5.6668024","-1.1754742","4.0471606"
"2022-04-29 12:26:49.819 GMT+09:00","6.1995044","-1.6914265","3.470191"
"2022-04-29 12:26:49.822 GMT+09:00","7.0675006","-2.2181466","3.051148"
"2022-04-29 12:26:49.824 GMT+09:00","7.8335032","-2.6240292","2.5498517"
"2022-04-29 12:26:49.827 GMT+09:00","8.475079","-2.7125635","2.5040889"
"2022-04-29 12:26:49.829 GMT+09:00","8.308778","-2.4646072","3.4761732"
"2022-04-29 12:26:49.902 GMT+09:00","7.949555","-2.1690936","5.3051867"
"2022-04-29 12:26:49.904 GMT+09:00","7.744969","-1.9740787","6.8015985"
"2022-04-29 12:26:49.907 GMT+09:00","7.522137","-1.751247","7.7090764"
"2022-04-29 12:26:49.909 GMT+09:00","7.0097737","-1.3034902","7.774879"
"2022-04-29 12:26:49.927 GMT+09:00","6.518049","-0.91465646","7.5496545"
"2022-04-29 12:26:50.070 GMT+09:00","6.315556","-0.6726823","6.96431"
"2022-04-29 12:26:50.075 GMT+09:00","6.381359","-0.6559325","6.0607204"
"2022-04-29 12:26:50.078 GMT+09:00","6.7022963","-0.90388876","5.456234"
"2022-04-29 12:26:50.081 GMT+09:00","7.16441","-1.1790633","5.113761"
"2022-04-29 12:26:50.085 GMT+09:00","7.585846","-1.3884354","4.8565326"
"2022-04-29 12:26:50.087 GMT+09:00","7.906484","-1.5885352","4.621737"
"2022-04-29 12:26:50.090 GMT+09:00","8.221439","-1.6890336","4.5487556"
"2022-04-29 12:26:50.092 GMT+09:00","7.9998045","-1.468894","4.7859445"
"2022-04-29 12:26:50.109 GMT+09:00","7.5735826","-1.238884","5.144868"
"2022-04-29 12:26:50.127 GMT+09:00","7.123732","-1.1192428","5.968597"
"2022-04-29 12:26:50.131 GMT+09:00","7.065108","-0.9302098","7.069894"
"2022-04-29 12:26:50.311 GMT+09:00","6.977471","-0.5099703","7.370193"
"2022-04-29 12:26:50.316 GMT+09:00","6.856633","-0.1268196","7.21107"
"2022-04-29 12:26:50.320 GMT+09:00","6.8410797","0.23090738","7.140482"
"2022-04-29 12:26:50.324 GMT+09:00","7.097411","0.27038896","7.383353"
"2022-04-29 12:26:50.327 GMT+09:00","7.4527454","0.12921242","7.4359956"
"2022-04-29 12:26:50.331 GMT+09:00","7.886145","-0.19501504","7.066304"
"2022-04-29 12:26:50.334 GMT+09:00","8.185547","-0.5518447","6.8015985"
"2022-04-29 12:26:50.336 GMT+09:00","8.258529","-0.6858428","6.940382"
"2022-04-29 12:26:50.338 GMT+09:00","7.9280195","-0.55423754","7.2206416"
"2022-04-29 12:26:50.340 GMT+09:00","7.6253276","-0.27996024","7.520941"
"2022-04-29 12:26:50.517 GMT+09:00","7.542476","-0.17706887","7.5786676"
"2022-04-29 12:26:50.519 GMT+09:00","7.7234335","-0.32213375","7.5942206"
"2022-04-29 12:26:50.521 GMT+09:00","8.033304","-0.52911294","7.9220376"
"2022-04-29 12:26:50.524 GMT+09:00","8.410473","-0.6858428","8.066803"
"2022-04-29 12:26:50.526 GMT+09:00","8.69791","-0.7815557","8.2346"
"2022-04-29 12:26:50.528 GMT+09:00","8.846265","-0.7181459","8.193922"
"2022-04-29 12:26:50.531 GMT+09:00","8.914461","-0.5374878","7.8957167"
"2022-04-29 12:26:50.533 GMT+09:00","8.914461","-0.18664017","7.4276204"
"2022-04-29 12:26:50.535 GMT+09:00","8.582756","0.20338993","6.7322063"
"2022-04-29 12:26:50.537 GMT+09:00","7.9722867","0.75643104","6.2497535"
"2022-04-29 12:26:50.568 GMT+09:00","7.3199434","1.2364911","6.0750775"
"2022-04-29 12:26:50.571 GMT+09:00","6.7740808","1.5442679","6.6460648"
"2022-04-29 12:26:50.721 GMT+09:00","6.2054863","1.6651055","7.768897"
"2022-04-29 12:26:50.723 GMT+09:00","5.5112686","1.989632","8.488239"
"2022-04-29 12:26:50.725 GMT+09:00","4.79073","2.428715","8.375776"
"2022-04-29 12:26:50.728 GMT+09:00","4.348955","2.7556343","7.9148593"
"2022-04-29 12:26:50.730 GMT+09:00","4.0268216","2.935096","7.1691957"
"2022-04-29 12:26:50.732 GMT+09:00","4.118945","2.707778","6.242575"
"2022-04-29 12:26:50.734 GMT+09:00","4.8122654","2.1798615","5.671588"
"2022-04-29 12:26:50.736 GMT+09:00","5.7062836","1.7105691","5.5256257"
"2022-04-29 12:26:50.819 GMT+09:00","6.7238317","1.5167505","5.5746784"
"2022-04-29 12:26:50.824 GMT+09:00","7.591828","1.3238292","5.526822"
"2022-04-29 12:26:50.828 GMT+09:00","7.9914293","1.2568301","5.6596236"
"2022-04-29 12:26:50.831 GMT+09:00","8.142476","1.238884","6.171987"
"2022-04-29 12:26:50.834 GMT+09:00","7.8909307","1.2269198","7.0268226"
"2022-04-29 12:26:50.901 GMT+09:00","7.361818","1.1108679","7.9591265"
"2022-04-29 12:26:50.905 GMT+09:00","6.765706","0.9720842","8.585149"
"2022-04-29 12:26:50.908 GMT+09:00","6.346663","0.7791629","8.88814"
"2022-04-29 12:26:50.911 GMT+09:00","5.988936","0.7468598","8.481061"
"2022-04-29 12:26:50.926 GMT+09:00","5.6093745","1.0438689","7.453942"
"2022-04-29 12:26:50.928 GMT+09:00","5.341378","1.2891332","6.383752"
"2022-04-29 12:26:51.070 GMT+09:00","5.510072","1.1383854","5.465805"
"2022-04-29 12:26:51.075 GMT+09:00","6.04756","0.6619146","5.0862436"
"2022-04-29 12:26:51.079 GMT+09:00","6.879365","0.046660043","5.030012"
"2022-04-29 12:26:51.082 GMT+09:00","7.6779695","-0.11246266","5.259723"
"2022-04-29 12:26:51.085 GMT+09:00","7.9423766","0.14117654","5.4430733"
"2022-04-29 12:26:51.088 GMT+09:00","7.798807","0.57577294","5.3653064"
"2022-04-29 12:26:51.091 GMT+09:00","7.815557","0.7719844","5.113761"
"2022-04-29 12:26:51.133 GMT+09:00","7.8406816","0.64636123","5.1903315"
"2022-04-29 12:26:51.137 GMT+09:00","7.789236","0.45972106","5.846264"
"2022-04-29 12:26:51.140 GMT+09:00","7.667202","0.3077768","6.5898337"
"2022-04-29 12:26:51.322 GMT+09:00","7.498209","0.3077768","6.9583282"
"2022-04-29 12:26:51.326 GMT+09:00","7.27448","0.50039905","6.7429743"
"2022-04-29 12:26:51.329 GMT+09:00","7.1560354","0.44177487","6.401698"
"2022-04-29 12:26:51.332 GMT+09:00","7.3582287","0.28863424","6.2545395"
"2022-04-29 12:26:51.335 GMT+09:00","7.43121","0.25962126","6.265307"
"2022-04-29 12:26:51.337 GMT+09:00","7.443174","0.42622152","6.430412"
"2022-04-29 12:26:51.339 GMT+09:00","7.4766736","0.57457656","6.927222"
"2022-04-29 12:26:51.341 GMT+09:00","7.538887","0.47527438","7.451549"
"2022-04-29 12:26:51.343 GMT+09:00","7.774879","0.23688944","7.764111"
"2022-04-29 12:26:51.345 GMT+09:00","8.198708","-0.021535404","7.966305"
"2022-04-29 12:26:51.529 GMT+09:00","8.621041","-0.22372891","7.870592"
"2022-04-29 12:26:51.534 GMT+09:00","8.748159","-0.37836507","7.2589264"
"2022-04-29 12:26:51.538 GMT+09:00","8.943174","-0.22253251","6.619744"
"2022-04-29 12:26:51.542 GMT+09:00","9.01137","-0.05742774","6.444769"
"2022-04-29 12:26:51.546 GMT+09:00","8.879765","-0.09571291","6.775277"
"2022-04-29 12:26:51.549 GMT+09:00","8.571988","0.039481573","7.3666034"
"2022-04-29 12:26:51.552 GMT+09:00","7.906484","0.124426775","8.102695"
"2022-04-29 12:26:51.554 GMT+09:00","6.9702926","0.33888352","9.050852"
"2022-04-29 12:26:51.557 GMT+09:00","6.0511494","0.750449","10.278968"
"2022-04-29 12:26:51.559 GMT+09:00","5.18076","1.2987045","10.225129"
"2022-04-29 12:26:51.562 GMT+09:00","4.401597","1.6507485","9.017352"
"2022-04-29 12:26:51.571 GMT+09:00","4.0160537","1.5179468","7.850253"
"2022-04-29 12:26:51.574 GMT+09:00","4.0244284","0.8895318","6.74776"
"2022-04-29 12:26:51.704 GMT+09:00","4.3070807","0.11964113","5.945865"
"2022-04-29 12:26:51.708 GMT+09:00","5.131707","-0.6942177","5.2633123"
"2022-04-29 12:26:51.712 GMT+09:00","5.966204","-1.3764713","4.9199424"
"2022-04-29 12:26:51.716 GMT+09:00","6.88774","-1.9462621","4.4458647"
"2022-04-29 12:26:51.719 GMT+09:00","7.5640116","-2.2097716","4.0016966"
"2022-04-29 12:26:51.722 GMT+09:00","8.03809","-2.547459","4.409972"
"2022-04-29 12:26:51.725 GMT+09:00","8.355437","-2.7412775","5.4263234"
"2022-04-29 12:26:51.728 GMT+09:00","8.354241","-2.844169","6.3382883"
"2022-04-29 12:26:51.820 GMT+09:00","8.022536","-2.6682963","6.9738817"
"2022-04-29 12:26:51.824 GMT+09:00","7.4252276","-2.2947168","6.847062"
"2022-04-29 12:26:51.828 GMT+09:00","6.9822564","-1.9307088","6.552745"
"2022-04-29 12:26:51.832 GMT+09:00","6.7848487","-1.6627127","6.3346987"
"2022-04-29 12:26:51.836 GMT+09:00","6.660422","-1.3920245","6.09422"
"2022-04-29 12:26:51.902 GMT+09:00","6.597012","-1.1754742","6.079863"
"2022-04-29 12:26:51.906 GMT+09:00","6.6676","-1.0857433","6.2198434"
"2022-04-29 12:26:51.911 GMT+09:00","6.9583282","-1.2029916","6.2198434"
"2022-04-29 12:26:51.914 GMT+09:00","7.292426","-1.5167505","6.043971"
"2022-04-29 12:26:51.927 GMT+09:00","7.4455667","-1.7536399","5.8486567"
"2022-04-29 12:26:51.950 GMT+09:00","7.596614","-1.8505492","5.506483"
"2022-04-29 12:26:51.985 GMT+09:00","7.5930243","-1.9450657","5.067101"
"2022-04-29 12:26:51.989 GMT+09:00","7.683952","-1.8684953","4.8445687"
"2022-04-29 12:26:52.025 GMT+09:00","7.579864","-1.4796617","4.6372905"
"2022-04-29 12:26:52.029 GMT+09:00","7.3678","-1.1754742","4.7859445"
"2022-04-29 12:26:52.073 GMT+09:00","7.19791","-0.994816","5.374878"
"2022-04-29 12:26:52.079 GMT+09:00","7.2326055","-0.9804591","5.945865"
"2022-04-29 12:26:52.104 GMT+09:00","7.470691","-1.0857433","6.2700925"
"2022-04-29 12:26:52.108 GMT+09:00","7.6719875","-1.1766706","6.15763"
"2022-04-29 12:26:52.128 GMT+09:00","7.6576304","-1.204188","5.877371"
"2022-04-29 12:26:52.149 GMT+09:00","7.667202","-1.1682956","5.6727843"
"2022-04-29 12:26:52.224 GMT+09:00","7.9387875","-1.3310076","5.5136614"
"2022-04-29 12:26:52.229 GMT+09:00","8.221439","-1.5526428","5.575875"
"2022-04-29 12:26:52.233 GMT+09:00","8.282456","-1.6064813","5.569893"
"2022-04-29 12:26:52.237 GMT+09:00","8.119446","-1.4772689","5.7541404"
"2022-04-29 12:26:52.320 GMT+09:00","7.9483585","-1.3992031","5.9985075"
"2022-04-29 12:26:52.325 GMT+09:00","7.845467","-1.1659029","6.1217375"
"2022-04-29 12:26:52.329 GMT+09:00","7.81795","-1.0402796","6.003293"
"2022-04-29 12:26:52.333 GMT+09:00","7.785647","-0.89431745","5.6117673"
"2022-04-29 12:26:52.336 GMT+09:00","7.713862","-0.8066803","5.2334023"
"2022-04-29 12:26:52.340 GMT+09:00","7.832307","-0.9194421","5.2633123"
"2022-04-29 12:26:52.358 GMT+09:00","7.8538423","-0.99720883","5.435895"
"2022-04-29 12:26:52.464 GMT+09:00","7.7904325","-0.89431745","5.382056"
"2022-04-29 12:26:52.468 GMT+09:00","7.8071823","-0.6774679","5.158028"
"2022-04-29 12:26:52.472 GMT+09:00","7.7677007","-0.20697916","4.8936214"
"2022-04-29 12:26:52.475 GMT+09:00","7.224231","0.75643104","5.239384"
"2022-04-29 12:26:52.478 GMT+09:00","6.419644","1.3226327","5.762515"
"2022-04-29 12:26:52.481 GMT+09:00","6.06431","1.7021942","6.4534426"
"2022-04-29 12:26:52.529 GMT+09:00","5.7026944","2.2552354","7.819146"
"2022-04-29 12:26:52.534 GMT+09:00","5.319544","2.7185457","9.633803"
"2022-04-29 12:26:52.538 GMT+09:00","5.256134","3.1016963","10.774581"
"2022-04-29 12:26:52.564 GMT+09:00","5.2920265","2.6802604","11.464013"
"2022-04-29 12:26:52.572 GMT+09:00","6.012864","2.2181466","11.999108"
"2022-04-29 12:26:52.729 GMT+09:00","6.1097736","2.056631","11.634203"
"2022-04-29 12:26:52.734 GMT+09:00","6.0427747","1.8457636","10.40489"
"2022-04-29 12:26:52.738 GMT+09:00","6.0690956","1.7093726","9.32154"
"2022-04-29 12:26:52.742 GMT+09:00","5.9243298","1.5275182","8.7984085"
"2022-04-29 12:26:52.745 GMT+09:00","5.3147583","1.8086748","9.257831"
"2022-04-29 12:26:52.749 GMT+09:00","4.386044","2.489732","9.257831"
"2022-04-29 12:26:52.752 GMT+09:00","3.2416766","3.4307094","8.689237"
"2022-04-29 12:26:52.756 GMT+09:00","2.309074","3.2009985","7.868199"
"2022-04-29 12:26:52.762 GMT+09:00","2.28036","2.172683","7.978269"
"2022-04-29 12:26:52.764 GMT+09:00","2.8453653","0.7648059","8.516953"
"2022-04-29 12:26:52.821 GMT+09:00","3.653541","-0.581755","8.556435"
"2022-04-29 12:26:52.824 GMT+09:00","4.7425747","-1.5550356","7.813164"
"2022-04-29 12:26:52.827 GMT+09:00","6.1803617","-2.4227328","7.1045895"
"2022-04-29 12:26:52.903 GMT+09:00","7.282855","-2.6766713","6.7728844"
"2022-04-29 12:26:52.907 GMT+09:00","7.5664043","-2.347359","6.2928243"
