"time","x","y","z"
"2022-04-29 12:25:31.475 GMT+09:00","0.20084205","0.05232874","-0.12231217"
"2022-04-29 12:25:31.636 GMT+09:00","-0.018602427","0.083221406","-0.2698513"
"2022-04-29 12:25:31.798 GMT+09:00","-0.33498597","0.36924493","-0.31192926"
"2022-04-29 12:25:31.961 GMT+09:00","0.14438303","0.38575652","0.18075557"
"2022-04-29 12:25:32.124 GMT+09:00","0.08419792","-0.2070652","0.27450153"
"2022-04-29 12:25:32.284 GMT+09:00","-0.17359607","0.22596481","0.0017938453"
"2022-04-29 12:25:32.445 GMT+09:00","-0.1427034","0.0075855954","-0.24321698"
"2022-04-29 12:25:32.610 GMT+09:00","-0.33178785","0.5822958","-0.2884907"
"2022-04-29 12:25:32.769 GMT+09:00","-0.039905384","0.27656487","-0.36891818"
"2022-04-29 12:25:32.933 GMT+09:00","0.03519576","-0.3524738","-0.0551978"
"2022-04-29 12:25:33.094 GMT+09:00","0.13213482","-0.17777042","-0.108993664"
"2022-04-29 12:25:33.256 GMT+09:00","0.63600487","-0.05366711","0.7714474"
"2022-04-29 12:25:33.418 GMT+09:00","0.657846","0.1284904","0.44334957"
"2022-04-29 12:25:33.581 GMT+09:00","0.03945993","0.046465036","0.34694314"
"2022-04-29 12:25:33.745 GMT+09:00","0.24026227","0.19400416","-0.043476284"
"2022-04-29 12:25:33.903 GMT+09:00","0.11456107","-0.19002368","0.19620821"
"2022-04-29 12:25:34.070 GMT+09:00","0.10497615","0.0033196746","-0.0136460215"
"2022-04-29 12:25:34.229 GMT+09:00","-0.2678664","0.08055135","0.004996106"
"2022-04-29 12:25:34.390 GMT+09:00","0.3318775","0.14659776","0.19621107"
"2022-04-29 12:25:34.552 GMT+09:00","0.63334733","0.19666518","0.29101962"
"2022-04-29 12:25:34.719 GMT+09:00","0.9822231","0.15298787","0.40979856"
"2022-04-29 12:25:34.875 GMT+09:00","0.65465426","0.050722472","0.5706535"
"2022-04-29 12:25:35.037 GMT+09:00","-0.016462313","0.35485548","0.42631015"
"2022-04-29 12:25:35.199 GMT+09:00","-0.26946262","0.091735154","0.10886135"
"2022-04-29 12:25:35.364 GMT+09:00","-0.28596956","-0.023850111","-0.025889196"
"2022-04-29 12:25:35.525 GMT+09:00","-0.39302862","-0.066993326","-0.07595662"
"2022-04-29 12:25:35.686 GMT+09:00","-0.16665994","-0.1277134","-0.45838657"
"2022-04-29 12:25:35.847 GMT+09:00","-0.25347897","0.102383725","-0.029084988"
"2022-04-29 12:25:36.009 GMT+09:00","0.38674495","0.040065758","-0.1451988"
"2022-04-29 12:25:36.172 GMT+09:00","-0.065992445","-0.25181672","0.41353238"
"2022-04-29 12:25:36.334 GMT+09:00","0.63868","0.11037321","0.0747783"
"2022-04-29 12:25:36.495 GMT+09:00","0.767577","-0.11812602","0.53337467"
"2022-04-29 12:25:36.659 GMT+09:00","0.45119748","-0.1607401","0.81620705"
"2022-04-29 12:25:36.820 GMT+09:00","-0.025508378","0.27601835","0.18557046"
"2022-04-29 12:25:36.980 GMT+09:00","0.32709417","0.040594883","0.35441488"
"2022-04-29 12:25:37.143 GMT+09:00","0.41284797","-0.7391787","-0.12335623"
"2022-04-29 12:25:37.309 GMT+09:00","-0.6140635","0.17215198","0.07745018"
"2022-04-29 12:25:37.467 GMT+09:00","0.21737541","0.013960217","-0.12814586"
"2022-04-29 12:25:37.629 GMT+09:00","-0.08942075","0.023014966","-0.06476263"
"2022-04-29 12:25:37.792 GMT+09:00","0.63549167","0.15191196","0.048688043"
"2022-04-29 12:25:37.954 GMT+09:00","0.73509896","-0.012675804","0.5349871"
"2022-04-29 12:25:38.114 GMT+09:00","0.48582712","-0.10215802","0.7672148"
"2022-04-29 12:25:38.277 GMT+09:00","-0.26411906","0.15670124","0.04443285"
"2022-04-29 12:25:38.440 GMT+09:00","0.07996135","-0.039307415","0.076923415"
"2022-04-29 12:25:38.604 GMT+09:00","-0.28329226","-0.44783768","-0.46316388"
"2022-04-29 12:25:38.763 GMT+09:00","-0.27317226","0.09597982","-0.23945832"
"2022-04-29 12:25:38.924 GMT+09:00","-0.03348776","0.0118239205","-0.33213633"
"2022-04-29 12:25:39.086 GMT+09:00","-0.007388778","-0.052091945","-0.17873825"
"2022-04-29 12:25:39.251 GMT+09:00","-0.42869672","0.21315528","-0.13718812"
"2022-04-29 12:25:39.411 GMT+09:00","0.1369587","0.44325238","0.5035684"
"2022-04-29 12:25:39.573 GMT+09:00","-0.050527845","0.002232922","0.030591028"
"2022-04-29 12:25:39.734 GMT+09:00","-0.26943967","-0.10269563","-0.1664829"
"2022-04-29 12:25:39.898 GMT+09:00","-0.6657155","-0.19004957","-0.603771"
"2022-04-29 12:25:40.059 GMT+09:00","-0.4910121","0.11674658","-0.7097648"
"2022-04-29 12:25:40.220 GMT+09:00","-0.40951937","-0.071805224","-0.3518359"
"2022-04-29 12:25:40.383 GMT+09:00","0.058664355","0.0032959245","-0.09137874"
"2022-04-29 12:25:40.544 GMT+09:00","-0.15172136","0.23658533","-0.32573226"
"2022-04-29 12:25:40.707 GMT+09:00","0.20993592","0.0443051","-0.38805023"
"2022-04-29 12:25:40.869 GMT+09:00","-0.2534541","0.63872266","0.25963056"
"2022-04-29 12:25:41.044 GMT+09:00","-0.32376155","-0.17993307","0.027935537"
"2022-04-29 12:25:41.194 GMT+09:00","-0.35199264","-0.118679","-0.31934246"
"2022-04-29 12:25:41.358 GMT+09:00","-0.5725024","0.17906241","-0.30229825"
"2022-04-29 12:25:41.516 GMT+09:00","0.010197285","0.45709643","-0.32520142"
"2022-04-29 12:25:41.678 GMT+09:00","-0.6806267","0.4863912","-0.55689645"
"2022-04-29 12:25:41.838 GMT+09:00","0.041089956","-0.008424133","-0.1941739"
"2022-04-29 12:25:42.002 GMT+09:00","0.25946915","-0.08831897","-0.20003286"
"2022-04-29 12:25:42.164 GMT+09:00","1.0573522","-0.27420762","0.5280754"
"2022-04-29 12:25:42.326 GMT+09:00","-0.023891177","-0.23532546","0.27134666"
"2022-04-29 12:25:42.489 GMT+09:00","-0.33174706","0.071465835","-0.025855657"
"2022-04-29 12:25:42.648 GMT+09:00","-0.16876157","-0.37115154","0.048712857"
"2022-04-29 12:25:42.812 GMT+09:00","-0.27262488","0.10502166","-0.44503722"
"2022-04-29 12:25:42.974 GMT+09:00","-0.19805634","0.58119494","-0.11853366"
"2022-04-29 12:25:43.137 GMT+09:00","-0.119226776","0.31860718","-0.55316156"
"2022-04-29 12:25:43.298 GMT+09:00","-0.069159344","-0.056898527","-0.08337994"
"2022-04-29 12:25:43.460 GMT+09:00","0.26320314","0.5199422","-0.39230663"
"2022-04-29 12:25:43.621 GMT+09:00","0.32285798","0.0075499704","0.27508157"
"2022-04-29 12:25:43.783 GMT+09:00","0.2770516","-0.30989885","0.40717435"
"2022-04-29 12:25:43.945 GMT+09:00","-0.45105666","0.1252617","-0.0013545724"
"2022-04-29 12:25:44.107 GMT+09:00","-0.24972166","-0.24385244","-0.041834623"
"2022-04-29 12:25:44.270 GMT+09:00","-0.48088408","0.575336","-0.5856522"
"2022-04-29 12:25:44.432 GMT+09:00","-0.28220823","-0.16555901","-0.5611464"
"2022-04-29 12:25:44.594 GMT+09:00","-0.86916894","0.21474041","-0.9110857"
"2022-04-29 12:25:44.761 GMT+09:00","-0.013761578","-0.13200317","-0.19629331"
"2022-04-29 12:25:44.917 GMT+09:00","0.14176702","-0.07021784","-0.15421537"
"2022-04-29 12:25:45.080 GMT+09:00","0.8262029","-0.527752","0.74327403"
"2022-04-29 12:25:45.242 GMT+09:00","0.19450112","-0.16556206","0.50944847"
"2022-04-29 12:25:45.404 GMT+09:00","-0.2752805","-0.032404006","0.071092136"
"2022-04-29 12:25:45.566 GMT+09:00","0.050157785","-0.06968826","0.05830896"
"2022-04-29 12:25:45.728 GMT+09:00","-0.45104915","-0.60817945","-0.6911046"
"2022-04-29 12:25:45.888 GMT+09:00","-0.65611255","0.25308686","-0.6570161"
"2022-04-29 12:25:46.052 GMT+09:00","0.053353578","0.061339267","-0.58138233"
"2022-04-29 12:25:46.212 GMT+09:00","-0.1911246","0.30848062","-0.18457134"
"2022-04-29 12:25:46.374 GMT+09:00","0.7106217","0.19396469","0.6884129"
"2022-04-29 12:25:46.535 GMT+09:00","0.96681786","0.17159414","0.83328885"
"2022-04-29 12:25:46.700 GMT+09:00","-0.3407943","0.16626781","0.17761858"
"2022-04-29 12:25:46.862 GMT+09:00","0.16627161","0.8736034","-0.27884725"
"2022-04-29 12:25:47.026 GMT+09:00","0.18704894","-0.3317474","-0.35234508"
"2022-04-29 12:25:47.185 GMT+09:00","-0.7738196","0.249887","-0.2852334"
"2022-04-29 12:25:47.348 GMT+09:00","0.24031216","0.03204042","0.08441336"
"2022-04-29 12:25:47.510 GMT+09:00","0.5172809","-0.016961742","0.31237996"
"2022-04-29 12:25:47.670 GMT+09:00","1.1330037","-0.55278975","0.9600608"
"2022-04-29 12:25:47.831 GMT+09:00","0.57587045","-0.35731375","0.5770982"
"2022-04-29 12:25:47.995 GMT+09:00","-0.37434542","0.0032782815","-0.04075522"
"2022-04-29 12:25:48.156 GMT+09:00","-0.36262754","0.34309763","-0.48763368"
"2022-04-29 12:25:48.323 GMT+09:00","-0.789266","-0.38074955","-0.56593055"
"2022-04-29 12:25:48.481 GMT+09:00","-0.3312022","0.16945954","-1.0186679"
"2022-04-29 12:25:48.643 GMT+09:00","-0.40310758","-0.02814702","-0.92226154"
"2022-04-29 12:25:48.809 GMT+09:00","0.21314791","0.0730531","-0.14461851"
"2022-04-29 12:25:48.967 GMT+09:00","0.87734026","-1.2084601","0.78589004"
"2022-04-29 12:25:49.128 GMT+09:00","0.5817294","0.13377318","0.26284516"
"2022-04-29 12:25:49.290 GMT+09:00","0.02566137","0.5657379","0.04073751"
"2022-04-29 12:25:49.451 GMT+09:00","-0.10217036","-0.35891163","-0.35713878"
"2022-04-29 12:25:49.615 GMT+09:00","-0.43240067","-0.6822208","-0.6990867"
"2022-04-29 12:25:49.776 GMT+09:00","-1.15465","0.33670458","-0.41040003"
"2022-04-29 12:25:49.938 GMT+09:00","-0.355169","-0.83615154","-0.6442256"
"2022-04-29 12:25:50.101 GMT+09:00","-0.20070565","0.13590224","-0.20799978"
"2022-04-29 12:25:50.262 GMT+09:00","0.34950343","0.3271172","0.07962162"
"2022-04-29 12:25:50.426 GMT+09:00","0.6062322","0.51087534","0.018901546"
"2022-04-29 12:25:50.587 GMT+09:00","0.5252721","0.004874708","0.6447444"
"2022-04-29 12:25:50.750 GMT+09:00","-0.7652958","-0.10005384","-0.504676"
"2022-04-29 12:25:50.911 GMT+09:00","-0.22147518","0.40913984","-0.26871625"
"2022-04-29 12:25:51.071 GMT+09:00","0.34950656","0.22431648","-0.05566336"
"2022-04-29 12:25:51.235 GMT+09:00","0.03472091","0.71753395","0.14300847"
"2022-04-29 12:25:51.398 GMT+09:00","-0.79778326","-0.5980677","-0.694822"
"2022-04-29 12:25:51.557 GMT+09:00","0.008621932","0.6791844","-0.31665313"
"2022-04-29 12:25:51.720 GMT+09:00","0.47787094","0.110333174","0.16910745"
"2022-04-29 12:25:51.882 GMT+09:00","0.3516371","-0.123492375","0.14407372"
"2022-04-29 12:25:52.048 GMT+09:00","-0.78180426","-0.16130926","-0.34115422"
"2022-04-29 12:25:52.205 GMT+09:00","-1.1413311","-0.29819575","-0.14514557"
"2022-04-29 12:25:52.370 GMT+09:00","-0.37327537","-0.15598294","-0.6596683"
"2022-04-29 12:25:52.529 GMT+09:00","-0.82441485","0.22911017","-0.8551443"
"2022-04-29 12:25:52.693 GMT+09:00","-0.06647921","0.048015207","-0.13875398"
"2022-04-29 12:25:52.853 GMT+09:00","0.3979761","0.20887014","0.16910745"
"2022-04-29 12:25:53.014 GMT+09:00","0.8507135","0.4613378","0.7246429"
"2022-04-29 12:25:53.178 GMT+09:00","0.62434477","-0.669973","0.92011887"
"2022-04-29 12:25:53.343 GMT+09:00","-0.6513094","-0.46490964","-0.014118044"
"2022-04-29 12:25:53.504 GMT+09:00","0.12154437","0.4038097","-0.19094683"
"2022-04-29 12:25:53.662 GMT+09:00","-0.20602445","0.3292412","-0.25912377"
"2022-04-29 12:25:53.824 GMT+09:00","-0.5671491","-0.37809443","-0.20426263"
"2022-04-29 12:25:53.987 GMT+09:00","0.063487455","0.06452296","-0.21491528"
"2022-04-29 12:25:54.149 GMT+09:00","0.20516762","-0.06437404","0.27936742"
"2022-04-29 12:25:54.310 GMT+09:00","1.0930655","-0.4388145","0.61332786"
"2022-04-29 12:25:54.472 GMT+09:00","0.20250447","-0.11550673","0.56112987"
"2022-04-29 12:25:54.634 GMT+09:00","-0.604966","-0.06756983","-0.013580297"
"2022-04-29 12:25:54.797 GMT+09:00","0.34098884","-0.2076521","0.09401141"
"2022-04-29 12:25:54.959 GMT+09:00","-0.27792978","0.20140944","-0.2958754"
"2022-04-29 12:25:55.120 GMT+09:00","-0.26567924","0.11831882","-0.27936378"
"2022-04-29 12:25:55.283 GMT+09:00","0.16468757","0.25467268","-0.14993414"
"2022-04-29 12:25:55.447 GMT+09:00","0.19184703","-0.015367691","0.08441847"
"2022-04-29 12:25:55.607 GMT+09:00","0.49970847","-0.84307814","0.27083975"
"2022-04-29 12:25:55.774 GMT+09:00","0.14870381","0.15507463","0.4897516"
"2022-04-29 12:25:55.932 GMT+09:00","-0.38712418","0.08316927","0.019969968"
"2022-04-29 12:25:56.095 GMT+09:00","0.016084094","-0.31577724","-0.059385616"
"2022-04-29 12:25:56.259 GMT+09:00","-0.33385527","0.09062114","-0.6095947"
"2022-04-29 12:25:56.417 GMT+09:00","-0.49044916","0.0011389311","-0.2937438"
"2022-04-29 12:25:56.578 GMT+09:00","-0.055821255","0.53749955","-0.7480791"
"2022-04-29 12:25:56.744 GMT+09:00","0.48107022","-0.069166936","0.2548653"
"2022-04-29 12:25:56.902 GMT+09:00","0.5577693","-0.6465403","0.8008133"
"2022-04-29 12:25:57.065 GMT+09:00","0.73673373","0.2839682","0.42477497"
"2022-04-29 12:25:57.225 GMT+09:00","-0.1554253","-0.020164775","0.010919731"
"2022-04-29 12:25:57.390 GMT+09:00","-0.2113491","-0.26997155","-0.15312798"
"2022-04-29 12:25:57.549 GMT+09:00","-0.30615762","-1.2798423","-0.43169466"
"2022-04-29 12:25:57.711 GMT+09:00","-0.43558726","-0.15918405","-0.1845533"
"2022-04-29 12:25:57.873 GMT+09:00","-0.11281213","0.09381626","-0.07749421"
"2022-04-29 12:25:58.038 GMT+09:00","0.14870849","-0.48089233","-7.972748E-4"
"2022-04-29 12:25:58.198 GMT+09:00","0.74845237","-0.16717196","0.33795682"
"2022-04-29 12:25:58.360 GMT+09:00","0.42248145","-0.17516144","0.73157203"
"2022-04-29 12:25:58.521 GMT+09:00","-0.18578455","0.26532543","-0.08229"
"2022-04-29 12:25:58.684 GMT+09:00","0.038453612","-0.0020559574","-0.07696368"
"2022-04-29 12:25:58.845 GMT+09:00","0.14231691","-0.3349511","-0.1930775"
"2022-04-29 12:25:59.008 GMT+09:00","-0.29497418","0.21738851","-0.17390275"
"2022-04-29 12:25:59.170 GMT+09:00","0.23179911","0.009661951","-0.0210373"
"2022-04-29 12:25:59.338 GMT+09:00","0.4389889","0.16998787","0.18029287"
"2022-04-29 12:25:59.494 GMT+09:00","0.658966","-0.21031155","0.5621902"
"2022-04-29 12:25:59.656 GMT+09:00","0.61049646","-0.012704982","0.6436829"
"2022-04-29 12:25:59.817 GMT+09:00","0.77028614","0.26586166","0.34061518"
"2022-04-29 12:25:59.979 GMT+09:00","1.2762903","0.30900183","0.5366279"
"2022-04-29 12:26:00.142 GMT+09:00","-0.25236422","-0.03774175","0.46525517"
"2022-04-29 12:26:00.307 GMT+09:00","-0.13838093","0.19288799","0.01518094"
"2022-04-29 12:26:00.469 GMT+09:00","0.46189559","0.3910272","0.2111896"
"2022-04-29 12:26:00.626 GMT+09:00","-0.0584861","-0.06916705","-0.3059963"
"2022-04-29 12:26:00.789 GMT+09:00","0.435264","-0.26624095","0.3139876"
"2022-04-29 12:26:00.956 GMT+09:00","0.10449936","0.33829662","0.3416845"
"2022-04-29 12:26:01.112 GMT+09:00","-0.25556","0.20567118","-0.06577916"
"2022-04-29 12:26:01.274 GMT+09:00","-0.019603949","-0.20498827","0.20692854"
"2022-04-29 12:26:01.436 GMT+09:00","0.023539262","-0.25132728","-0.14673926"
"2022-04-29 12:26:01.598 GMT+09:00","-0.002027085","0.10340579","-0.17763193"
"2022-04-29 12:26:01.761 GMT+09:00","0.010223456","-0.04200281","-0.49721128"
"2022-04-29 12:26:01.926 GMT+09:00","0.2248723","-0.065969564","0.10892196"
"2022-04-29 12:26:02.085 GMT+09:00","-0.043041714","0.3398962","0.34754118"
"2022-04-29 12:26:02.247 GMT+09:00","0.033124696","-0.021761088","0.024766065"
"2022-04-29 12:26:02.408 GMT+09:00","-0.18578714","0.3398962","-0.15046994"
"2022-04-29 12:26:02.570 GMT+09:00","-0.6651562","0.06559059","0.121172495"
"2022-04-29 12:26:02.732 GMT+09:00","-0.52613914","-0.24386872","-0.60693574"
"2022-04-29 12:26:02.895 GMT+09:00","-0.39244846","-0.1639739","-0.32783648"
"2022-04-29 12:26:03.063 GMT+09:00","0.40436935","-0.008445282","-0.09773935"
"2022-04-29 12:26:03.219 GMT+09:00","0.03525717","-0.21883671","-0.2532657"
"2022-04-29 12:26:03.380 GMT+09:00","1.0568458","-0.120832376","0.33422765"
"2022-04-29 12:26:03.547 GMT+09:00","0.2552343","0.04108782","0.49241942"
"2022-04-29 12:26:03.704 GMT+09:00","-0.446775","0.22804172","0.21811381"
"2022-04-29 12:26:03.866 GMT+09:00","0.43579662","0.09541631","0.2809644"
"2022-04-29 12:26:04.028 GMT+09:00","0.020343468","-0.30299258","-0.697481"
"2022-04-29 12:26:04.190 GMT+09:00","-0.59537935","0.34681872","-0.45087227"
"2022-04-29 12:26:04.352 GMT+09:00","0.2898554","-0.020697521","-0.12383607"
"2022-04-29 12:26:04.516 GMT+09:00","-0.38339174","0.688236","-0.50413543"
"2022-04-29 12:26:04.676 GMT+09:00","0.18013313","0.4964884","0.4940173"
"2022-04-29 12:26:04.837 GMT+09:00","0.46455875","0.13376582","0.7811061"
"2022-04-29 12:26:04.999 GMT+09:00","-0.47287396","-0.45106435","-0.29161522"
"2022-04-29 12:26:05.164 GMT+09:00","-0.22253877","0.5241869","-0.70600533"
"2022-04-29 12:26:05.323 GMT+09:00","-0.1437092","0.11352749","-0.6671232"
"2022-04-29 12:26:05.485 GMT+09:00","-0.32746732","0.038426355","-0.30919436"
"2022-04-29 12:26:05.648 GMT+09:00","-0.2230714","0.021382123","-0.08815197"
"2022-04-29 12:26:05.811 GMT+09:00","-0.24065189","0.42245737","-0.54515463"
"2022-04-29 12:26:05.973 GMT+09:00","0.5758733","-0.47183216","0.23674947"
"2022-04-29 12:26:06.147 GMT+09:00","0.40170258","-0.47449532","0.66605103"
"2022-04-29 12:26:06.295 GMT+09:00","-0.4787385","0.12098751","-0.07111195"
"2022-04-29 12:26:06.462 GMT+09:00","-0.18312436","-0.23800944","-0.19308096"
"2022-04-29 12:26:06.619 GMT+09:00","0.072006464","-0.2060515","-0.6900268"
"2022-04-29 12:26:06.786 GMT+09:00","-0.838262","0.19874899","-0.35713172"
"2022-04-29 12:26:06.943 GMT+09:00","0.47733957","0.07038463","-0.038084988"
"2022-04-29 12:26:07.110 GMT+09:00","-0.091515645","0.2418957","-0.3661911"
"2022-04-29 12:26:07.270 GMT+09:00","0.072535075","0.08210605","-0.3001447"
"2022-04-29 12:26:07.430 GMT+09:00","-0.28965485","0.37132534","0.43435514"
"2022-04-29 12:26:07.590 GMT+09:00","-0.12400621","0.03789757","0.2468686"
"2022-04-29 12:26:07.753 GMT+09:00","-0.6582363","0.10128081","-0.46898913"
"2022-04-29 12:26:07.915 GMT+09:00","-0.684868","-0.2241575","-0.72891366"
"2022-04-29 12:26:08.079 GMT+09:00","-0.42494345","0.3175295","-0.62931144"
"2022-04-29 12:26:08.240 GMT+09:00","-0.40150762","0.53324556","-0.6122672"
"2022-04-29 12:26:08.404 GMT+09:00","-0.079799294","-0.13840234","-0.15047686"
"2022-04-29 12:26:08.563 GMT+09:00","-0.5373304","0.32871613","-0.390694"
"2022-04-29 12:26:08.725 GMT+09:00","0.41182023","0.273855","0.6431452"
"2022-04-29 12:26:08.886 GMT+09:00","0.55882674","0.08690109","0.6117199"
"2022-04-29 12:26:09.052 GMT+09:00","-0.5256106","-0.07289016","-0.2255759"
"2022-04-29 12:26:09.211 GMT+09:00","-0.24544612","-0.00524587","-0.5989511"
"2022-04-29 12:26:09.373 GMT+09:00","0.11461329","0.21526387","-0.48230463"
"2022-04-29 12:26:09.535 GMT+09:00","-0.80044883","-0.10857652","-0.38696346"
"2022-04-29 12:26:09.700 GMT+09:00","0.23924662","-0.02921206","0.08334779"
"2022-04-29 12:26:09.858 GMT+09:00","0.07945696","0.1252513","-0.08389873"
"2022-04-29 12:26:10.021 GMT+09:00","1.2017131","-0.57942116","0.47057143"
"2022-04-29 12:26:10.184 GMT+09:00","0.5258028","-0.012700459","0.85726243"
"2022-04-29 12:26:10.350 GMT+09:00","-0.5149606","-0.036136277","0.047128797"
"2022-04-29 12:26:10.511 GMT+09:00","0.24084452","0.08530387","0.023692979"
"2022-04-29 12:26:10.673 GMT+09:00","0.052292723","-0.7732993","-0.5424951"
"2022-04-29 12:26:10.831 GMT+09:00","-0.596986","0.20195033","-0.33902958"
"2022-04-29 12:26:10.993 GMT+09:00","0.30848727","0.03949886","-0.112130046"
"2022-04-29 12:26:11.154 GMT+09:00","-0.09897639","0.10607789","-0.23623335"
"2022-04-29 12:26:11.316 GMT+09:00","1.4030465","-1.1850227","0.62663084"
"2022-04-29 12:26:11.478 GMT+09:00","0.049095374","0.24402963","0.5099844"
"2022-04-29 12:26:11.641 GMT+09:00","-0.96024567","0.32872078","-0.18936518"
"2022-04-29 12:26:11.802 GMT+09:00","0.3223327","-0.3631685","-0.19415887"
"2022-04-29 12:26:11.963 GMT+09:00","-0.25876904","-0.65877944","-0.50734663"
"2022-04-29 12:26:12.127 GMT+09:00","-0.7423991","0.6493653","-0.34436116"
"2022-04-29 12:26:12.289 GMT+09:00","0.28718483","0.1673281","-0.20373948"
"2022-04-29 12:26:12.450 GMT+09:00","-0.34931067","-0.019093176","-0.5105356"
"2022-04-29 12:26:12.613 GMT+09:00","-0.3168201","-0.112303816","-0.483904"
"2022-04-29 12:26:12.774 GMT+09:00","-0.5000456","0.14815335","0.10838301"
"2022-04-29 12:26:12.938 GMT+09:00","-0.27101842","0.3787872","-0.21439753"
"2022-04-29 12:26:13.098 GMT+09:00","-0.61722934","0.12046053","-0.8285225"
"2022-04-29 12:26:13.260 GMT+09:00","0.0016892913","-0.29339468","-0.32358715"
"2022-04-29 12:26:13.421 GMT+09:00","-0.11282664","0.50608623","-0.09508792"
"2022-04-29 12:26:13.585 GMT+09:00","0.18331687","0.13537423","0.10305127"
"2022-04-29 12:26:13.747 GMT+09:00","0.062409367","0.071991004","0.432218"
"2022-04-29 12:26:13.908 GMT+09:00","0.64244586","-0.09525552","0.1547166"
"2022-04-29 12:26:14.075 GMT+09:00","1.1255434","-0.20018406","1.1693809"
"2022-04-29 12:26:14.231 GMT+09:00","0.99291617","-0.4585092","0.6282247"
"2022-04-29 12:26:14.392 GMT+09:00","-0.20284317","-0.10430879","-0.14728785"
"2022-04-29 12:26:14.556 GMT+09:00","-0.34452334","-0.22894473","0.12541987"
"2022-04-29 12:26:14.718 GMT+09:00","-0.73121434","0.027784001","-0.29322907"
"2022-04-29 12:26:14.882 GMT+09:00","-0.26036954","0.14869332","-0.36247364"
"2022-04-29 12:26:15.042 GMT+09:00","0.26640373","0.05175426","-0.30761254"
"2022-04-29 12:26:15.203 GMT+09:00","0.31274274","-0.1325365","0.064697385"
"2022-04-29 12:26:15.367 GMT+09:00","0.24989215","-0.48993272","0.8290247"
"2022-04-29 12:26:15.527 GMT+09:00","-0.2747506","0.31807038","-0.3401031"
"2022-04-29 12:26:15.694 GMT+09:00","0.00807712","-0.23213872","0.16323435"
"2022-04-29 12:26:15.851 GMT+09:00","0.18544365","-0.33759987","-0.54463387"
"2022-04-29 12:26:16.013 GMT+09:00","-0.6987258","0.42193368","-0.08337437"
"2022-04-29 12:26:16.178 GMT+09:00","0.13111348","0.0059493594","-0.25754705"
"2022-04-29 12:26:16.338 GMT+09:00","-0.010566691","0.17000009","-0.13983534"
"2022-04-29 12:26:16.500 GMT+09:00","-0.17728059","0.09702947","-0.35821456"
"2022-04-29 12:26:16.660 GMT+09:00","0.04269653","-0.011627505","0.56750023"
"2022-04-29 12:26:16.823 GMT+09:00","-0.1676906","0.27332848","0.103580594"
"2022-04-29 12:26:16.986 GMT+09:00","-0.3445245","0.16839993","-0.42958426"
"2022-04-29 12:26:17.150 GMT+09:00","-0.5405331","-0.5128367","-0.41946426"
"2022-04-29 12:26:17.308 GMT+09:00","-0.14159162","0.14443147","-0.17977975"
"2022-04-29 12:26:17.475 GMT+09:00","-0.15757552","0.29144228","-0.6319902"
"2022-04-29 12:26:17.634 GMT+09:00","0.174787","9.2440634E-5","-0.19256864"
"2022-04-29 12:26:17.801 GMT+09:00","0.53271586","0.16893686","0.19678551"
"2022-04-29 12:26:17.958 GMT+09:00","-0.52296126","-0.16289301","0.43540475"
"2022-04-29 12:26:18.119 GMT+09:00","-0.29126465","0.15775023","0.15417674"
"2022-04-29 12:26:18.281 GMT+09:00","-0.030807493","-0.50271374","-0.045027707"
