"time","x","y","z"
"2022-04-29 12:17:21.475 GMT+09:00","5.659893","0.8331822","7.2687964"
"2022-04-29 12:17:21.633 GMT+09:00","6.0285997","0.46686932","7.501034"
"2022-04-29 12:17:21.801 GMT+09:00","7.019799","0.59136784","7.1610575"
"2022-04-29 12:17:21.956 GMT+09:00","7.61835","-0.39025488","8.0924015"
"2022-04-29 12:17:22.115 GMT+09:00","5.401319","0.3184288","5.650316"
"2022-04-29 12:17:22.279 GMT+09:00","6.1985884","-0.4213795","6.847417"
"2022-04-29 12:17:22.437 GMT+09:00","6.0022635","-0.5386954","7.3430166"
"2022-04-29 12:17:22.596 GMT+09:00","6.9407907","0.09816227","8.360553"
"2022-04-29 12:17:22.755 GMT+09:00","5.657499","0.6536171","6.6870055"
"2022-04-29 12:17:22.915 GMT+09:00","6.0621185","0.28491","7.8625584"
"2022-04-29 12:17:23.075 GMT+09:00","6.327875","0.89543146","6.622362"
"2022-04-29 12:17:23.234 GMT+09:00","7.005434","0.78290397","7.908048"
"2022-04-29 12:17:23.395 GMT+09:00","5.8825536","-0.02633622","8.767567"
"2022-04-29 12:17:23.556 GMT+09:00","5.149928","-0.50278234","6.694188"
"2022-04-29 12:17:23.716 GMT+09:00","5.9998693","-0.47884035","7.2927384"
"2022-04-29 12:17:23.873 GMT+09:00","6.160281","-0.90979666","7.1083846"
"2022-04-29 12:17:24.039 GMT+09:00","7.4507556","-0.47644615","7.7069354"
"2022-04-29 12:17:24.195 GMT+09:00","4.9464207","1.4867992","7.943961"
"2022-04-29 12:17:24.352 GMT+09:00","5.470751","-0.007182605","6.859388"
"2022-04-29 12:17:24.514 GMT+09:00","6.0357823","1.3311762","7.608773"
"2022-04-29 12:17:24.675 GMT+09:00","6.5241995","0.4333505","7.7811556"
"2022-04-29 12:17:24.831 GMT+09:00","6.679823","-0.5315128","8.805874"
"2022-04-29 12:17:24.993 GMT+09:00","3.383007","1.2425907","7.9391727"
"2022-04-29 12:17:25.152 GMT+09:00","4.7141833","0.4285621","8.137892"
"2022-04-29 12:17:25.311 GMT+09:00","5.0421886","-0.46208093","8.180987"
"2022-04-29 12:17:25.473 GMT+09:00","5.470751","-0.260968","7.917625"
"2022-04-29 12:17:25.635 GMT+09:00","6.4427967","0.9624691","9.591172"
"2022-04-29 12:17:25.803 GMT+09:00","5.4922986","1.316811","6.8426285"
"2022-04-29 12:17:25.954 GMT+09:00","6.2584434","0.6607997","6.7324953"
"2022-04-29 12:17:26.114 GMT+09:00","5.674258","0.33997664","7.505822"
"2022-04-29 12:17:26.274 GMT+09:00","7.383718","0.5770026","8.027759"
"2022-04-29 12:17:26.434 GMT+09:00","4.697424","0.21787235","8.755595"
"2022-04-29 12:17:26.593 GMT+09:00","4.4316673","0.38067806","7.4148426"
"2022-04-29 12:17:26.751 GMT+09:00","5.5282116","-0.29209262","8.264784"
"2022-04-29 12:17:26.912 GMT+09:00","5.233725","-0.40701428","8.178593"
"2022-04-29 12:17:27.070 GMT+09:00","5.837064","-0.7254431","8.324639"
"2022-04-29 12:17:27.230 GMT+09:00","4.675876","1.0534488","10.13705"
"2022-04-29 12:17:27.395 GMT+09:00","5.6910176","0.25617957","6.2704144"
"2022-04-29 12:17:27.551 GMT+09:00","5.133168","1.5107412","7.97748"
"2022-04-29 12:17:27.711 GMT+09:00","5.9519854","1.3215994","7.8984714"
"2022-04-29 12:17:27.875 GMT+09:00","7.0700774","-0.62249243","7.2568254"
"2022-04-29 12:17:28.038 GMT+09:00","5.6766524","0.10295067","6.042965"
"2022-04-29 12:17:28.190 GMT+09:00","5.1547165","0.038307227","8.324639"
"2022-04-29 12:17:28.352 GMT+09:00","5.410896","0.19632454","6.909666"
"2022-04-29 12:17:28.510 GMT+09:00","7.3669586","0.7110779","7.433996"
"2022-04-29 12:17:28.676 GMT+09:00","7.1945763","0.90979666","8.0684595"
"2022-04-29 12:17:28.834 GMT+09:00","4.7285485","1.0989386","5.7867856"
"2022-04-29 12:17:28.992 GMT+09:00","5.499481","0.11252748","7.575254"
"2022-04-29 12:17:29.154 GMT+09:00","5.9184666","0.6823475","7.632715"
"2022-04-29 12:17:29.308 GMT+09:00","7.347805","0.08379706","8.264784"
"2022-04-29 12:17:29.470 GMT+09:00","4.2760444","-0.32321724","8.939949"
"2022-04-29 12:17:29.633 GMT+09:00","4.6830587","-0.055066638","6.895301"
"2022-04-29 12:17:29.794 GMT+09:00","6.256049","-0.37588966","6.6630635"
"2022-04-29 12:17:29.947 GMT+09:00","7.2544312","-1.4676456","8.611943"
"2022-04-29 12:17:30.110 GMT+09:00","4.8027687","1.4748282","10.125079"
"2022-04-29 12:17:30.277 GMT+09:00","4.06296","1.1803415","7.1969705"
"2022-04-29 12:17:30.429 GMT+09:00","5.5401826","0.90979666","6.8186865"
"2022-04-29 12:17:30.589 GMT+09:00","6.825869","0.1340753","7.8769236"
"2022-04-29 12:17:30.755 GMT+09:00","7.752425","-0.0023942017","7.9702973"
"2022-04-29 12:17:30.912 GMT+09:00","5.6096144","-0.01436521","5.6000376"
"2022-04-29 12:17:31.068 GMT+09:00","5.547365","-0.5386954","8.037335"
"2022-04-29 12:17:31.231 GMT+09:00","6.435614","-0.5315128","6.612785"
"2022-04-29 12:17:31.387 GMT+09:00","6.873753","0.2753332","7.410054"
"2022-04-29 12:17:31.550 GMT+09:00","4.4843397","3.6176388","7.8529816"
"2022-04-29 12:17:31.709 GMT+09:00","4.3526587","1.0223241","8.599973"
"2022-04-29 12:17:31.870 GMT+09:00","5.911284","0.5793968","7.2424603"
"2022-04-29 12:17:32.029 GMT+09:00","4.5561657","1.4676456","9.016563"
"2022-04-29 12:17:32.190 GMT+09:00","3.787627","0.78050977","9.416395"
"2022-04-29 12:17:32.349 GMT+09:00","2.3535004","-0.107739076","7.517793"
"2022-04-29 12:17:32.506 GMT+09:00","4.414908","-0.8451532","8.939949"
"2022-04-29 12:17:32.668 GMT+09:00","4.0078936","0.4189853","8.568848"
"2022-04-29 12:17:32.830 GMT+09:00","4.2042184","0.07182605","10.120291"
"2022-04-29 12:17:32.992 GMT+09:00","1.7908629","1.9201498","10.199299"
"2022-04-29 12:17:33.150 GMT+09:00","1.7070658","0.5530606","8.130709"
"2022-04-29 12:17:33.306 GMT+09:00","3.6535518","1.4221559","7.644686"
"2022-04-29 12:17:33.471 GMT+09:00","5.2887917","0.35673606","11.08276"
"2022-04-29 12:17:33.629 GMT+09:00","3.4572272","0.110133275","7.991845"
"2022-04-29 12:17:33.787 GMT+09:00","4.6591167","0.12449849","6.615179"
"2022-04-29 12:17:33.952 GMT+09:00","5.81791","0.16998832","7.771579"
"2022-04-29 12:17:34.110 GMT+09:00","7.2927384","-1.0007763","8.049306"
"2022-04-29 12:17:34.265 GMT+09:00","6.349423","1.1994951","8.329428"
"2022-04-29 12:17:34.427 GMT+09:00","5.161899","1.5490485","6.4763155"
"2022-04-29 12:17:34.590 GMT+09:00","5.4683566","1.2617443","6.6750345"
"2022-04-29 12:17:34.750 GMT+09:00","6.5984197","0.3184288","8.607155"
"2022-04-29 12:17:34.907 GMT+09:00","7.3909006","-0.62009823","8.3868885"
"2022-04-29 12:17:35.068 GMT+09:00","4.51307","0.15562311","5.78918"
"2022-04-29 12:17:35.228 GMT+09:00","5.2385135","0.40940848","7.4986396"
"2022-04-29 12:17:35.385 GMT+09:00","5.3223104","1.1133038","7.8793178"
"2022-04-29 12:17:35.547 GMT+09:00","6.694188","0.93373865","8.75799"
"2022-04-29 12:17:35.707 GMT+09:00","5.2504845","1.3862427","7.6015906"
"2022-04-29 12:17:35.863 GMT+09:00","5.2720323","1.2497733","6.5361705"
"2022-04-29 12:17:36.027 GMT+09:00","5.4204726","1.6472107","7.1371155"
"2022-04-29 12:17:36.187 GMT+09:00","6.9886746","0.48602295","7.9631147"
"2022-04-29 12:17:36.343 GMT+09:00","7.091625","-0.6991069","8.664616"
"2022-04-29 12:17:36.508 GMT+09:00","4.5777135","0.18914193","6.143522"
"2022-04-29 12:17:36.666 GMT+09:00","5.7748146","-0.39025488","6.7372837"
"2022-04-29 12:17:36.825 GMT+09:00","6.5098343","-0.17956513","6.897695"
"2022-04-29 12:17:36.986 GMT+09:00","7.216124","-0.035913024","7.491457"
"2022-04-29 12:17:37.145 GMT+09:00","5.839458","0.6727707","8.070854"
"2022-04-29 12:17:37.306 GMT+09:00","5.267244","0.8714894","6.6247563"
"2022-04-29 12:17:37.466 GMT+09:00","6.2584434","0.31603462","7.007828"
"2022-04-29 12:17:37.628 GMT+09:00","6.6056023","0.94092125","7.1490865"
"2022-04-29 12:17:37.784 GMT+09:00","8.1881695","-0.90500826","8.104373"
"2022-04-29 12:17:37.944 GMT+09:00","5.463568","-0.7230489","4.3239284"
"2022-04-29 12:17:38.110 GMT+09:00","5.8562174","0.40701428","7.1347213"
"2022-04-29 12:17:38.265 GMT+09:00","7.017405","-0.22744916","7.314286"
"2022-04-29 12:17:38.425 GMT+09:00","7.524976","-0.045489833","8.202535"
"2022-04-29 12:17:38.591 GMT+09:00","5.2600613","1.2042835","6.459556"
"2022-04-29 12:17:38.744 GMT+09:00","5.657499","0.25378537","6.4643445"
"2022-04-29 12:17:38.906 GMT+09:00","5.8634","0.7469909","7.45315"
"2022-04-29 12:17:39.072 GMT+09:00","5.872977","0.23702596","9.165004"
"2022-04-29 12:17:39.224 GMT+09:00","3.7493198","0.80205756","9.054871"
"2022-04-29 12:17:39.385 GMT+09:00","3.1962593","-0.059855044","8.4347725"
"2022-04-29 12:17:39.546 GMT+09:00","4.939238","-0.59855044","7.687782"
"2022-04-29 12:17:39.709 GMT+09:00","5.305551","-0.5243302","8.202535"
"2022-04-29 12:17:39.861 GMT+09:00","5.9998693","0.93373865","9.809045"
"2022-04-29 12:17:40.024 GMT+09:00","3.655946","1.5227122","7.4962454"
"2022-04-29 12:17:40.191 GMT+09:00","4.321534","0.0047884034","7.4124484"
"2022-04-29 12:17:40.340 GMT+09:00","5.1116204","1.2042835","8.3150625"
"2022-04-29 12:17:40.505 GMT+09:00","6.105214","0.842759","9.287108"
"2022-04-29 12:17:40.668 GMT+09:00","3.9624038","0.110133275","9.124303"
"2022-04-29 12:17:40.831 GMT+09:00","5.21936","-0.7398083","6.5002575"
"2022-04-29 12:17:40.982 GMT+09:00","6.253655","-0.090979666","6.694188"
"2022-04-29 12:17:41.145 GMT+09:00","6.847417","-0.82360536","7.747637"
"2022-04-29 12:17:41.306 GMT+09:00","6.4619503","2.042254","9.5385"
"2022-04-29 12:17:41.463 GMT+09:00","4.1826706","2.3343468","6.9982514"
"2022-04-29 12:17:41.622 GMT+09:00","6.0262055","-0.059855044","7.1251445"
"2022-04-29 12:17:41.783 GMT+09:00","4.3502645","2.1045034","7.943961"
"2022-04-29 12:17:41.948 GMT+09:00","6.2728086","0.6967127","8.499416"
"2022-04-29 12:17:42.105 GMT+09:00","3.6152446","0.866701","8.990228"
"2022-04-29 12:17:42.266 GMT+09:00","4.0174704","0.92416185","8.039729"
"2022-04-29 12:17:42.426 GMT+09:00","4.7189717","0.35434186","9.224859"
"2022-04-29 12:17:42.582 GMT+09:00","6.7085533","-0.62249243","7.541735"
"2022-04-29 12:17:42.742 GMT+09:00","6.220136","0.3878607","8.6813755"
"2022-04-29 12:17:42.906 GMT+09:00","4.831499","1.3503298","6.253655"
"2022-04-29 12:17:43.061 GMT+09:00","4.8147397","0.5291186","7.6111674"
"2022-04-29 12:17:43.222 GMT+09:00","4.783615","0.91937345","8.274361"
"2022-04-29 12:17:43.382 GMT+09:00","6.081272","0.24181437","8.451532"
"2022-04-29 12:17:43.543 GMT+09:00","6.6726403","-1.5705963","8.7292595"
"2022-04-29 12:17:43.702 GMT+09:00","4.6710877","-1.1372458","6.349423"
"2022-04-29 12:17:43.858 GMT+09:00","5.0302176","-0.18674773","7.965509"
"2022-04-29 12:17:44.029 GMT+09:00","4.781221","0.260968","8.415619"
"2022-04-29 12:17:44.180 GMT+09:00","7.204153","0.29927522","8.674192"
"2022-04-29 12:17:44.342 GMT+09:00","4.3766007","2.0685902","7.7667904"
"2022-04-29 12:17:44.502 GMT+09:00","4.510676","0.8355764","7.393295"
"2022-04-29 12:17:44.668 GMT+09:00","5.140351","0.89064306","7.153875"
"2022-04-29 12:17:44.821 GMT+09:00","5.973533","0.6847417","8.750807"
"2022-04-29 12:17:44.980 GMT+09:00","5.7269306","-0.12210429","8.90643"
"2022-04-29 12:17:45.141 GMT+09:00","3.5649664","0.090979666","6.9886746"
"2022-04-29 12:17:45.301 GMT+09:00","4.4436383","0.08379706","8.834604"
"2022-04-29 12:17:45.461 GMT+09:00","5.1547165","0.25857377","7.3071036"
"2022-04-29 12:17:45.622 GMT+09:00","5.628768","-0.033518825","10.01734"
"2022-04-29 12:17:45.780 GMT+09:00","3.1292217","2.1859062","8.846576"
"2022-04-29 12:17:45.939 GMT+09:00","4.1419687","0.9888053","7.6710224"
"2022-04-29 12:17:46.101 GMT+09:00","4.5920787","1.0534488","8.058883"
"2022-04-29 12:17:46.263 GMT+09:00","5.616797","1.7932571","9.289502"
"2022-04-29 12:17:46.421 GMT+09:00","6.6654577","0.5746084","9.993398"
"2022-04-29 12:17:46.579 GMT+09:00","5.171476","1.1779473","8.166622"
"2022-04-29 12:17:46.740 GMT+09:00","5.590461","-0.34476504","5.66947"
"2022-04-29 12:17:46.904 GMT+09:00","8.525752","-0.2657564","6.066907"
"2022-04-29 12:17:47.059 GMT+09:00","8.987833","0.34237084","6.6750345"
"2022-04-29 12:17:47.220 GMT+09:00","7.6375036","0.8595184","5.6551046"
"2022-04-29 12:17:47.380 GMT+09:00","7.4842744","0.062249243","3.833117"
"2022-04-29 12:17:47.537 GMT+09:00","8.018182","0.7302315","3.904943"
"2022-04-29 12:17:47.698 GMT+09:00","8.166622","1.1085154","4.8243165"
"2022-04-29 12:17:47.855 GMT+09:00","9.909601","0.12210429","4.8817773"
"2022-04-29 12:17:48.014 GMT+09:00","7.03177","-0.18674773","5.3678"
"2022-04-29 12:17:48.174 GMT+09:00","7.548918","-0.23702596","5.9687448"
"2022-04-29 12:17:48.339 GMT+09:00","7.441179","-0.8403648","6.5625067"
"2022-04-29 12:17:48.503 GMT+09:00","8.101978","-1.292869","7.386112"
"2022-04-29 12:17:48.661 GMT+09:00","7.941567","0.36152446","7.455544"
"2022-04-29 12:17:48.815 GMT+09:00","5.650316","0.6871359","5.7029886"
"2022-04-29 12:17:48.984 GMT+09:00","6.766014","0.47884035","6.6367273"
"2022-04-29 12:17:49.139 GMT+09:00","6.885724","0.5267244","6.730101"
"2022-04-29 12:17:49.296 GMT+09:00","7.955932","-0.6847417","6.861782"
"2022-04-29 12:17:49.457 GMT+09:00","6.469133","-0.31124622","8.080431"
"2022-04-29 12:17:49.619 GMT+09:00","4.5394063","-0.48602295","6.9120603"
"2022-04-29 12:17:49.776 GMT+09:00","6.612785","-0.047884032","6.5361705"
"2022-04-29 12:17:49.934 GMT+09:00","7.050924","-1.2449849","7.773973"
"2022-04-29 12:17:50.099 GMT+09:00","7.275979","-0.82599956","8.889671"
"2022-04-29 12:17:50.260 GMT+09:00","4.819528","1.3192052","7.9702973"
"2022-04-29 12:17:50.416 GMT+09:00","7.177817","0.260968","7.225701"
"2022-04-29 12:17:50.578 GMT+09:00","6.145916","-0.0023942017","5.5856724"
"2022-04-29 12:17:50.738 GMT+09:00","8.178593","0.4357447","5.7484784"
"2022-04-29 12:17:50.895 GMT+09:00","9.018958","-0.89782566","6.31351"
"2022-04-29 12:17:51.056 GMT+09:00","5.7724204","-0.521936","4.5801077"
"2022-04-29 12:17:51.226 GMT+09:00","7.1993647","-0.80684596","5.568913"
"2022-04-29 12:17:51.376 GMT+09:00","7.2185183","-1.0773908","7.386112"
"2022-04-29 12:17:51.536 GMT+09:00","8.810662","-0.4381389","7.6231384"
"2022-04-29 12:17:51.695 GMT+09:00","6.909666","1.0342951","6.0645127"
"2022-04-29 12:17:51.854 GMT+09:00","5.7484784","1.340753","6.0740895"
"2022-04-29 12:17:52.015 GMT+09:00","7.6470804","0.94810385","4.912902"
"2022-04-29 12:17:52.178 GMT+09:00","9.270349","2.018312","5.3678"
"2022-04-29 12:17:52.336 GMT+09:00","10.170568","0.8379706","3.145981"
