"time","x","y","z"
"2022-04-29 12:23:41.536 GMT+09:00","5.7720866","2.184647","6.829116"
"2022-04-29 12:23:41.548 GMT+09:00","6.25095","2.2588246","6.5611196"
"2022-04-29 12:23:41.632 GMT+09:00","6.4208403","2.251646","6.39093"
"2022-04-29 12:23:41.633 GMT+09:00","6.4052873","2.132005","6.3047886"
"2022-04-29 12:23:41.634 GMT+09:00","6.3825555","2.082952","6.3478594"
"2022-04-29 12:23:41.635 GMT+09:00","6.296414","2.143969","6.474978"
"2022-04-29 12:23:41.660 GMT+09:00","5.9087763","2.3401806","6.485746"
"2022-04-29 12:23:41.661 GMT+09:00","5.456234","2.4526432","6.789634"
"2022-04-29 12:23:41.691 GMT+09:00","5.154439","2.5112674","7.1715884"
"2022-04-29 12:23:41.699 GMT+09:00","5.1999025","2.6419754","7.3917284"
"2022-04-29 12:23:41.748 GMT+09:00","5.2453666","2.6144578","7.804789"
"2022-04-29 12:23:41.750 GMT+09:00","5.439484","2.5028925","8.392527"
"2022-04-29 12:23:41.833 GMT+09:00","5.7266226","2.4119651","9.194421"
"2022-04-29 12:23:41.835 GMT+09:00","6.0284176","2.1918256","9.927223"
"2022-04-29 12:23:41.837 GMT+09:00","6.5982084","2.0434706","10.604691"
"2022-04-29 12:23:41.837 GMT+09:00","7.093822","1.9127626","11.029716"
"2022-04-29 12:23:41.853 GMT+09:00","7.097411","1.5634105","11.215159"
"2022-04-29 12:23:41.911 GMT+09:00","6.7226353","1.3680964","11.144571"
"2022-04-29 12:23:41.913 GMT+09:00","6.6460648","1.3417753","10.522139"
"2022-04-29 12:23:41.915 GMT+09:00","6.7609205","1.1180464","10.000204"
"2022-04-29 12:23:41.967 GMT+09:00","6.428019","0.5937191","9.776176"
"2022-04-29 12:23:41.969 GMT+09:00","5.9039907","0.276371","9.416057"
"2022-04-29 12:23:41.970 GMT+09:00","5.280062","0.2656033","8.715857"
"2022-04-29 12:23:42.013 GMT+09:00","4.778766","0.5877371","7.838289"
"2022-04-29 12:23:42.015 GMT+09:00","4.4147577","1.049851","7.0782685"
"2022-04-29 12:23:42.033 GMT+09:00","4.0627136","1.387239","6.6448684"
"2022-04-29 12:23:42.173 GMT+09:00","3.8724844","1.4186447","6.326324"
"2022-04-29 12:23:42.175 GMT+09:00","4.0005","1.5251254","6.1097736"
"2022-04-29 12:23:42.176 GMT+09:00","4.084249","1.5047864","5.8797636"
"2022-04-29 12:23:42.177 GMT+09:00","4.1380877","1.3537394","5.766104"
"2022-04-29 12:23:42.178 GMT+09:00","4.3238306","1.2400804","5.8968124"
"2022-04-29 12:23:42.178 GMT+09:00","4.4279184","1.3094722","6.0379887"
"2022-04-29 12:23:42.179 GMT+09:00","4.401597","1.468894","5.90758"
"2022-04-29 12:23:42.232 GMT+09:00","4.506881","1.7021942","5.729016"
"2022-04-29 12:23:42.233 GMT+09:00","4.8194437","2.0267208","5.5854464"
"2022-04-29 12:23:42.234 GMT+09:00","5.195117","2.2875385","5.432306"
"2022-04-29 12:23:42.332 GMT+09:00","5.6703916","2.408376","5.494519"
"2022-04-29 12:23:42.334 GMT+09:00","6.1061845","2.5953152","5.748158"
"2022-04-29 12:23:42.335 GMT+09:00","6.1492553","2.597708","6.113363"
"2022-04-29 12:23:42.336 GMT+09:00","5.9530435","2.4047868","6.7322063"
"2022-04-29 12:23:42.336 GMT+09:00","5.627321","2.3018954","7.4718876"
"2022-04-29 12:23:42.385 GMT+09:00","5.388038","2.2528424","8.076375"
"2022-04-29 12:23:42.387 GMT+09:00","5.5830536","2.2827528","8.99462"
"2022-04-29 12:23:42.388 GMT+09:00","6.0786667","2.1798615","10.216755"
"2022-04-29 12:23:42.432 GMT+09:00","6.212665","2.0662024","11.327622"
"2022-04-29 12:23:42.433 GMT+09:00","5.6596236","1.7476579","12.163316"
"2022-04-29 12:23:42.492 GMT+09:00","5.1341","1.6746768","12.712768"
"2022-04-29 12:23:42.494 GMT+09:00","5.165207","1.5753746","12.678072"
"2022-04-29 12:23:42.495 GMT+09:00","5.878567","1.6471593","12.324831"
"2022-04-29 12:23:42.592 GMT+09:00","6.538388","1.7033906","12.006287"
"2022-04-29 12:23:42.593 GMT+09:00","6.8685975","1.6208383","11.6186495"
"2022-04-29 12:23:42.594 GMT+09:00","6.9559355","1.4198412","11.392229"
"2022-04-29 12:23:42.595 GMT+09:00","6.3981085","1.0474582","11.237891"
"2022-04-29 12:23:42.596 GMT+09:00","5.0718865","0.7396813","10.950753"
"2022-04-29 12:23:42.612 GMT+09:00","3.3146574","0.67387867","10.233504"
"2022-04-29 12:23:42.621 GMT+09:00","2.1260228","0.5697909","9.211171"
"2022-04-29 12:23:42.702 GMT+09:00","2.1690936","0.831805","8.443972"
"2022-04-29 12:23:42.705 GMT+09:00","2.844169","1.4557334","7.9340014"
"2022-04-29 12:23:42.707 GMT+09:00","3.2129626","1.8553349","7.467102"
"2022-04-29 12:23:42.709 GMT+09:00","2.9997022","2.0590239","6.6915283"
"2022-04-29 12:23:42.772 GMT+09:00","2.821437","2.3042881","5.9937215"
"2022-04-29 12:23:42.773 GMT+09:00","2.7568307","2.1559331","5.6356955"
"2022-04-29 12:23:42.774 GMT+09:00","3.012863","1.8098712","6.120541"
"2022-04-29 12:23:42.792 GMT+09:00","3.313461","1.4521443","7.190731"
"2022-04-29 12:23:42.803 GMT+09:00","3.0415766","0.9732806","7.886145"
"2022-04-29 12:23:42.853 GMT+09:00","2.5522444","0.37357944","8.088339"
"2022-04-29 12:23:42.855 GMT+09:00","2.3377876","-0.23688944","8.012965"
"2022-04-29 12:23:42.857 GMT+09:00","2.5725834","-0.28863424","8.030911"
"2022-04-29 12:23:42.893 GMT+09:00","2.7711878","0.16390835","8.015358"
"2022-04-29 12:23:42.895 GMT+09:00","2.7101707","0.6942177","7.6073813"
"2022-04-29 12:23:42.933 GMT+09:00","2.4825535","0.63559353","6.995417"
"2022-04-29 12:23:42.993 GMT+09:00","3.0032916","0.4334","6.5718875"
"2022-04-29 12:23:42.995 GMT+09:00","4.3441696","0.64995044","6.6245294"
"2022-04-29 12:23:42.996 GMT+09:00","5.9674006","1.4569299","6.926025"
"2022-04-29 12:23:42.997 GMT+09:00","6.9762745","2.376073","7.0268226"
"2022-04-29 12:23:43.082 GMT+09:00","6.5371914","2.8716862","7.3689966"
"2022-04-29 12:23:43.084 GMT+09:00","4.9773703","2.5570302","7.7736826"
"2022-04-29 12:23:43.084 GMT+09:00","4.4231324","2.37368","8.5983095"
"2022-04-29 12:23:43.085 GMT+09:00","5.1029935","2.5271199","9.686445"
"2022-04-29 12:23:43.191 GMT+09:00","6.096613","2.8908288","10.505388"
"2022-04-29 12:23:43.192 GMT+09:00","6.580262","3.399603","10.823634"
"2022-04-29 12:23:43.193 GMT+09:00","6.541977","3.8353956","10.784153"
"2022-04-29 12:23:43.194 GMT+09:00","6.070292","4.298706","10.560424"
"2022-04-29 12:23:43.194 GMT+09:00","5.3557353","4.5535417","10.075578"
"2022-04-29 12:23:43.195 GMT+09:00","4.668397","4.6025944","9.629018"
"2022-04-29 12:23:43.222 GMT+09:00","4.5355954","4.7545385","9.466306"
"2022-04-29 12:23:43.252 GMT+09:00","4.3130627","4.322634","9.935597"
"2022-04-29 12:23:43.253 GMT+09:00","3.4689946","3.0332017","10.7889385"
"2022-04-29 12:23:43.393 GMT+09:00","2.082952","1.6483557","10.784153"
"2022-04-29 12:23:43.395 GMT+09:00","1.1814562","0.5386842","10.082756"
"2022-04-29 12:23:43.396 GMT+09:00","1.3537394","0.09212367","9.247063"
"2022-04-29 12:23:43.397 GMT+09:00","2.3365912","0.4118646","8.667701"
"2022-04-29 12:23:43.398 GMT+09:00","2.9279177","0.4645067","8.0404825"
"2022-04-29 12:23:43.399 GMT+09:00","3.114857","0.28983065","7.2768726"
"2022-04-29 12:23:43.400 GMT+09:00","3.3206396","0.35324043","6.4363937"
"2022-04-29 12:23:43.412 GMT+09:00","3.8700914","0.7001997","5.899205"
"2022-04-29 12:23:43.542 GMT+09:00","4.5930233","1.0426725","5.7744794"
"2022-04-29 12:23:43.543 GMT+09:00","5.343771","1.3477573","6.183951"
"2022-04-29 12:23:43.544 GMT+09:00","5.7230334","1.637588","6.768099"
"2022-04-29 12:23:43.545 GMT+09:00","4.970192","1.6543378","6.9535427"
"2022-04-29 12:23:43.546 GMT+09:00","3.8425741","1.7644076","7.007381"
"2022-04-29 12:23:43.547 GMT+09:00","3.3206396","2.1774685","7.4216385"
"2022-04-29 12:23:43.560 GMT+09:00","3.4366915","2.347359","8.150851"
"2022-04-29 12:23:43.571 GMT+09:00","3.9251266","2.37368","8.969496"
"2022-04-29 12:23:43.594 GMT+09:00","3.9346976","2.0673988","9.445967"
"2022-04-29 12:23:43.619 GMT+09:00","4.0160537","1.867299","9.679267"
"2022-04-29 12:23:43.640 GMT+09:00","4.1297126","1.6914265","10.183255"
"2022-04-29 12:23:43.680 GMT+09:00","4.237689","1.2460624","11.010573"
"2022-04-29 12:23:43.683 GMT+09:00","4.4602213","1.0390832","11.606686"
"2022-04-29 12:23:43.702 GMT+09:00","4.912764","1.1659029","11.660523"
"2022-04-29 12:23:43.733 GMT+09:00","5.8618174","1.462912","11.963216"
"2022-04-29 12:23:43.734 GMT+09:00","6.224629","1.230509","12.617952"
"2022-04-29 12:23:43.819 GMT+09:00","5.4382877","1.0366904","13.01187"
"2022-04-29 12:23:43.820 GMT+09:00","4.1380877","1.2927225","12.654143"
"2022-04-29 12:23:43.821 GMT+09:00","3.696612","1.9498514","11.084751"
"2022-04-29 12:23:43.822 GMT+09:00","4.0244284","2.4705894","9.090333"
"2022-04-29 12:23:43.850 GMT+09:00","4.6432724","2.6742785","7.6073813"
"2022-04-29 12:23:43.894 GMT+09:00","5.0072803","2.567798","6.788438"
"2022-04-29 12:23:43.897 GMT+09:00","5.4239306","2.4945176","6.40768"
"2022-04-29 12:23:43.899 GMT+09:00","5.519644","2.507678","5.736194"
"2022-04-29 12:23:44.019 GMT+09:00","5.6991053","2.8393831","5.0419765"
"2022-04-29 12:23:44.021 GMT+09:00","5.7744794","3.187838","4.6875396"
"2022-04-29 12:23:44.022 GMT+09:00","5.203492","3.234498","4.5284166"
"2022-04-29 12:23:44.023 GMT+09:00","4.4578285","3.260819","4.735396"
"2022-04-29 12:23:44.023 GMT+09:00","4.0423746","3.4630125","4.788337"
"2022-04-29 12:23:44.024 GMT+09:00","4.2364926","3.9418762","4.7775693"
"2022-04-29 12:23:44.053 GMT+09:00","4.3609195","4.091428","4.631308"
"2022-04-29 12:23:44.054 GMT+09:00","4.5475593","3.993322","4.625326"
"2022-04-29 12:23:44.212 GMT+09:00","5.137689","3.964608","4.5296135"
"2022-04-29 12:23:44.213 GMT+09:00","6.228218","4.185944","4.7341995"
"2022-04-29 12:23:44.213 GMT+09:00","7.0435724","4.3704906","5.131707"
"2022-04-29 12:23:44.214 GMT+09:00","7.01097","4.4135613","5.0970116"
"2022-04-29 12:23:44.214 GMT+09:00","6.5754766","4.557131","4.7859445"
"2022-04-29 12:23:44.215 GMT+09:00","6.2676997","4.904389","4.886443"
"2022-04-29 12:23:44.216 GMT+09:00","5.9494543","5.0659046","5.47418"
"2022-04-29 12:23:44.216 GMT+09:00","5.945865","5.2716875","5.581857"
"2022-04-29 12:23:44.257 GMT+09:00","6.1181483","5.604589","4.8469615"
"2022-04-29 12:23:44.258 GMT+09:00","6.0224357","5.773283","4.5128636"
"2022-04-29 12:23:44.373 GMT+09:00","5.6069818","6.0918274","5.3147583"
"2022-04-29 12:23:44.375 GMT+09:00","5.050351","6.1181483","6.62094"
"2022-04-29 12:23:44.377 GMT+09:00","5.067101","6.358627","7.4072814"
"2022-04-29 12:23:44.378 GMT+09:00","5.2405806","6.3550377","7.2003026"
"2022-04-29 12:23:44.379 GMT+09:00","5.5184474","6.6388865","6.2174506"
"2022-04-29 12:23:44.379 GMT+09:00","5.727819","6.812366","5.919544"
"2022-04-29 12:23:44.419 GMT+09:00","6.0690956","6.9344","6.5288167"
"2022-04-29 12:23:44.420 GMT+09:00","6.0690956","6.9224358","6.9786673"
"2022-04-29 12:23:44.480 GMT+09:00","4.906782","6.617351","6.769295"
"2022-04-29 12:23:44.481 GMT+09:00","3.4869409","6.5647087","6.168398"
"2022-04-29 12:23:44.482 GMT+09:00","3.9047875","7.018448","5.4634123"
"2022-04-29 12:23:44.533 GMT+09:00","5.246563","7.839485","5.341378"
"2022-04-29 12:23:44.535 GMT+09:00","5.361717","7.7330046","5.3243294"
"2022-04-29 12:23:44.535 GMT+09:00","5.5722857","7.6492558","5.2046885"
"2022-04-29 12:23:44.619 GMT+09:00","5.7900324","7.643274","4.982156"
"2022-04-29 12:23:44.621 GMT+09:00","5.7744794","7.187142","4.979763"
"2022-04-29 12:23:44.622 GMT+09:00","5.811568","6.721439","4.7377887"
"2022-04-29 12:23:44.623 GMT+09:00","6.2090755","6.4256263","4.788337"
"2022-04-29 12:23:44.688 GMT+09:00","6.9523463","6.335895","5.372485"
"2022-04-29 12:23:44.689 GMT+09:00","7.5520473","6.349056","6.387341"
"2022-04-29 12:23:44.690 GMT+09:00","7.8550386","6.346663","7.0758758"
"2022-04-29 12:23:44.692 GMT+09:00","6.8745794","5.9841504","6.501299"
"2022-04-29 12:23:44.820 GMT+09:00","5.439484","5.2609196","4.9953165"
"2022-04-29 12:23:44.822 GMT+09:00","5.3964133","5.371289","4.316652"
"2022-04-29 12:23:44.823 GMT+09:00","5.009673","5.2345986","4.1907296"
"2022-04-29 12:23:44.823 GMT+09:00","4.2975097","4.8708897","4.1033916"
"2022-04-29 12:23:44.824 GMT+09:00","3.3338","4.7365923","4.139284"
"2022-04-29 12:23:44.825 GMT+09:00","2.1702902","4.5619164","4.2014976"
"2022-04-29 12:23:44.853 GMT+09:00","1.3980067","4.3274198","4.4578285"
"2022-04-29 12:23:44.855 GMT+09:00","1.7835501","4.071089","5.4239306"
"2022-04-29 12:23:44.895 GMT+09:00","3.012863","4.121338","6.265307"
"2022-04-29 12:23:44.897 GMT+09:00","4.3154554","4.729414","6.2569323"
"2022-04-29 12:23:45.013 GMT+09:00","5.1412787","5.413163","5.6321063"
"2022-04-29 12:23:45.014 GMT+09:00","5.628517","5.8594246","5.0563335"
"2022-04-29 12:23:45.015 GMT+09:00","5.6943197","5.4849477","4.888836"
"2022-04-29 12:23:45.016 GMT+09:00","6.0248284","5.0958147","5.063512"
"2022-04-29 12:23:45.017 GMT+09:00","6.4797635","4.872086","5.4059844"
"2022-04-29 12:23:45.018 GMT+09:00","6.9499536","4.9007998","5.580661"
"2022-04-29 12:23:45.095 GMT+09:00","7.1799636","5.07069","5.616553"
"2022-04-29 12:23:45.097 GMT+09:00","6.576673","4.985745","5.627321"
"2022-04-29 12:23:45.098 GMT+09:00","6.2605214","5.050351","5.738587"
"2022-04-29 12:23:45.098 GMT+09:00","6.8255267","5.4382877","6.2114687"
"2022-04-29 12:23:45.173 GMT+09:00","7.455138","5.986543","6.8099732"
"2022-04-29 12:23:45.175 GMT+09:00","7.2230344","6.1648083","7.0232334"
"2022-04-29 12:23:45.176 GMT+09:00","6.22104","6.2365932","6.580262"
"2022-04-29 12:23:45.177 GMT+09:00","5.7720866","6.451947","5.895616"
"2022-04-29 12:23:45.220 GMT+09:00","7.3115687","6.960721","6.0176497"
"2022-04-29 12:23:45.221 GMT+09:00","8.453544","7.2158556","6.3478594"
"2022-04-29 12:23:45.314 GMT+09:00","6.890133","6.800402","5.944669"
"2022-04-29 12:23:45.317 GMT+09:00","4.8445687","6.2868423","5.2405806"
"2022-04-29 12:23:45.318 GMT+09:00","4.3908296","5.9638114","5.382056"
"2022-04-29 12:23:45.319 GMT+09:00","4.3322053","5.195117","6.018846"
"2022-04-29 12:23:45.320 GMT+09:00","4.8290153","4.3836513","6.350252"
"2022-04-29 12:23:45.333 GMT+09:00","5.616553","4.658826","6.0367923"
"2022-04-29 12:23:45.420 GMT+09:00","5.535197","4.402794","6.401698"
"2022-04-29 12:23:45.423 GMT+09:00","4.8361936","3.545565","7.6085777"
"2022-04-29 12:23:45.425 GMT+09:00","3.3900316","2.7963123","7.9280195"
"2022-04-29 12:23:45.427 GMT+09:00","1.9247267","2.0398812","7.562815"
"2022-04-29 12:23:45.497 GMT+09:00","2.4717858","1.8804595","7.373782"
"2022-04-29 12:23:45.499 GMT+09:00","4.395615","1.8361923","6.5838513"
"2022-04-29 12:23:45.501 GMT+09:00","6.74776","2.914757","5.6464634"
"2022-04-29 12:23:45.503 GMT+09:00","8.065607","4.267599","5.486144"
"2022-04-29 12:23:45.525 GMT+09:00","7.345068","3.956233","6.015257"
"2022-04-29 12:23:45.620 GMT+09:00","6.035596","3.2488549","6.570691"
"2022-04-29 12:23:45.622 GMT+09:00","4.7676992","3.2656047","6.7238317"
"2022-04-29 12:23:45.623 GMT+09:00","3.5635111","3.653541","6.856633"
"2022-04-29 12:23:45.623 GMT+09:00","2.9458637","4.3058844","7.5604224"
"2022-04-29 12:23:45.624 GMT+09:00","3.0415766","5.211867","8.463115"
"2022-04-29 12:23:45.653 GMT+09:00","4.0962133","5.7003016","9.089137"
"2022-04-29 12:23:45.656 GMT+09:00","5.2477593","5.8510494","9.32154"
"2022-04-29 12:23:45.703 GMT+09:00","5.4634123","5.709873","9.395718"
"2022-04-29 12:23:45.705 GMT+09:00","4.7727838","5.3533425","9.529716"
"2022-04-29 12:23:45.706 GMT+09:00","3.6547375","5.2334023","9.731909"
"2022-04-29 12:23:45.732 GMT+09:00","3.2847474","5.5866427","9.820743"
"2022-04-29 12:23:45.812 GMT+09:00","4.368098","6.195915","9.640982"
"2022-04-29 12:23:45.815 GMT+09:00","5.1999025","6.991828","9.225528"
"2022-04-29 12:23:45.816 GMT+09:00","4.8266225","7.24457","8.725428"
"2022-04-29 12:23:45.817 GMT+09:00","3.482155","6.788438","8.119446"
"2022-04-29 12:23:45.942 GMT+09:00","2.5232315","6.326324","7.752147"
"2022-04-29 12:23:45.943 GMT+09:00","2.0614166","5.8187466","7.528119"
"2022-04-29 12:23:45.944 GMT+09:00","2.754438","5.5627146","7.281658"
"2022-04-29 12:23:45.945 GMT+09:00","4.3298125","5.849853","7.1416783"
