"time","x","y","z"
"2022-04-29 17:32:51.728 GMT+09:00","0.049534798","0.0958738","0.4063984"
"2022-04-29 17:32:51.887 GMT+09:00","0.07350325","-0.18642128","0.33076462"
"2022-04-29 17:32:52.046 GMT+09:00","0.068176925","-0.24927188","0.04261058"
"2022-04-29 17:32:52.206 GMT+09:00","0.11771172","-0.112918034","0.30253512"
"2022-04-29 17:32:52.365 GMT+09:00","0.105993815","0.30040458","-0.2146508"
"2022-04-29 17:32:52.526 GMT+09:00","0.16724652","0.25353295","-0.049534798"
"2022-04-29 17:32:52.684 GMT+09:00","-0.06391586","0.17097494","0.027696876"
"2022-04-29 17:32:52.843 GMT+09:00","0.002130529","-0.12410331","-0.0644485"
"2022-04-29 17:32:53.003 GMT+09:00","-0.13741912","-0.24714136","-0.02876214"
"2022-04-29 17:32:53.163 GMT+09:00","-0.09960223","0.2593919","-0.18748654"
"2022-04-29 17:32:53.324 GMT+09:00","-0.015978966","0.20399815","0.13422333"
"2022-04-29 17:32:53.482 GMT+09:00","0.08628642","0.18375812","0.24980451"
"2022-04-29 17:32:53.642 GMT+09:00","0.10546118","-0.4063984","0.29987195"
"2022-04-29 17:32:53.801 GMT+09:00","0.29933932","-0.3073288","0.021837922"
"2022-04-29 17:32:53.960 GMT+09:00","0.34194988","0.31318775","0.406931"
"2022-04-29 17:32:54.120 GMT+09:00","0.4282363","0.4111921","-0.32384038"
"2022-04-29 17:32:54.283 GMT+09:00","0.03888215","0.30945933","-0.21678132"
"2022-04-29 17:32:54.449 GMT+09:00","-0.10652645","-0.25193503","-0.32330775"
"2022-04-29 17:32:54.602 GMT+09:00","-0.24714136","0.26897928","-0.041545313"
"2022-04-29 17:32:54.763 GMT+09:00","-0.15499598","0.6428871","0.009054748"
"2022-04-29 17:32:54.924 GMT+09:00","-0.40107206","0.90973586","-0.099069595"
"2022-04-29 17:32:55.082 GMT+09:00","-0.14168017","-0.123038046","0.05539375"
"2022-04-29 17:32:55.243 GMT+09:00","-0.07882957","0.4788364","-0.1304949"
"2022-04-29 17:32:55.400 GMT+09:00","0.28442562","-0.9534117","-0.51931643"
"2022-04-29 17:32:55.561 GMT+09:00","0.3291667","-0.33076462","0.4809669"
"2022-04-29 17:32:55.720 GMT+09:00","-0.02876214","0.30999196","-0.19281286"
"2022-04-29 17:32:55.881 GMT+09:00","-0.14221281","-0.3121225","0.103863284"
"2022-04-29 17:32:56.039 GMT+09:00","0.6327671","-0.056459017","0.2231729"
"2022-04-29 17:32:56.202 GMT+09:00","0.1438107","-0.6034723","0.046871636"
"2022-04-29 17:32:56.358 GMT+09:00","-0.37444046","0.05486112","-0.3472762"
"2022-04-29 17:32:56.520 GMT+09:00","0.21518342","-0.4644553","0.28975195"
"2022-04-29 17:32:56.679 GMT+09:00","0.3009372","-0.3355583","0.42663842"
"2022-04-29 17:32:56.839 GMT+09:00","0.14168017","-0.02609898","0.009054748"
"2022-04-29 17:32:56.999 GMT+09:00","-0.010652645","-0.17470337","0.22796659"
"2022-04-29 17:32:57.160 GMT+09:00","-0.0958738","0.6359629","-0.21624869"
"2022-04-29 17:32:57.317 GMT+09:00","0.0037284256","0.23861924","-0.017044231"
"2022-04-29 17:32:57.479 GMT+09:00","-0.1667139","-0.0628506","0.027696876"
"2022-04-29 17:32:57.637 GMT+09:00","0.25086978","-0.17257284","-0.1304949"
"2022-04-29 17:32:57.799 GMT+09:00","-0.14966966","-0.1965413","-0.24714136"
"2022-04-29 17:32:57.957 GMT+09:00","0.2908172","0.43036684","0.15446335"
"2022-04-29 17:32:58.117 GMT+09:00","0.16937704","0.3222425","0.049534798"
"2022-04-29 17:32:58.283 GMT+09:00","0.2796319","-0.21624869","0.27057716"
"2022-04-29 17:32:58.437 GMT+09:00","0.77604514","0.18109496","0.22370553"
"2022-04-29 17:32:58.597 GMT+09:00","0.43356264","0.21837921","0.5267733"
"2022-04-29 17:32:58.757 GMT+09:00","-0.26205507","0.113983296","-0.098004326"
"2022-04-29 17:32:58.916 GMT+09:00","-0.0974717","-0.07882957","-0.082025364"
"2022-04-29 17:32:59.076 GMT+09:00","-0.10546118","-0.011185277","-0.07669904"
"2022-04-29 17:32:59.238 GMT+09:00","0.105993815","0.08149273","-0.44315"
"2022-04-29 17:32:59.395 GMT+09:00","-0.4293016","0.10066749","-0.6801714"
"2022-04-29 17:32:59.555 GMT+09:00","-0.15446335","-0.04261058","0.1933455"
"2022-04-29 17:32:59.714 GMT+09:00","-0.05539375","0.38402784","-0.020240024"
"2022-04-29 17:32:59.873 GMT+09:00","0.03568636","-0.28336033","0.29614353"
"2022-04-29 17:33:00.034 GMT+09:00","0.40959418","0.19600865","0.24873926"
"2022-04-29 17:33:00.193 GMT+09:00","0.53795856","-0.4165184","0.42876893"
"2022-04-29 17:33:00.354 GMT+09:00","-0.098004326","0.15393071","0.31265512"
"2022-04-29 17:33:00.515 GMT+09:00","-0.18429075","-0.041545313","0.37710363"
"2022-04-29 17:33:00.676 GMT+09:00","0.082558","-0.082558","-0.096939065"
"2022-04-29 17:33:00.835 GMT+09:00","0.05486112","-0.4165184","-0.25246766"
"2022-04-29 17:33:00.993 GMT+09:00","-0.37337518","-0.24181503","-0.43995422"
"2022-04-29 17:33:01.155 GMT+09:00","0.128897","0.0777643","0.221575"
"2022-04-29 17:33:01.315 GMT+09:00","0.0644485","-0.07989483","0.4426174"
"2022-04-29 17:33:01.474 GMT+09:00","0.18695392","0.2066613","0.3339604"
"2022-04-29 17:33:01.635 GMT+09:00","0.58429754","-0.15073492","0.793622"
"2022-04-29 17:33:01.793 GMT+09:00","0.8724516","0.93849796","0.48363006"
"2022-04-29 17:33:01.952 GMT+09:00","0.58962387","0.24820662","0.5853628"
"2022-04-29 17:33:02.112 GMT+09:00","0.0063915867","0.07350325","0.2593919"
"2022-04-29 17:33:02.272 GMT+09:00","0.072970614","0.20133498","0.128897"
"2022-04-29 17:33:02.433 GMT+09:00","0.015446335","-0.54168695","0.22743396"
"2022-04-29 17:33:02.590 GMT+09:00","0.39734364","0.35952675","0.70680296"
"2022-04-29 17:33:02.752 GMT+09:00","0.46924898","0.35473305","0.6498113"
"2022-04-29 17:33:02.912 GMT+09:00","0.47670585","0.1917476","0.86606"
"2022-04-29 17:33:03.072 GMT+09:00","0.34514567","-0.09161274","0.7435546"
"2022-04-29 17:33:03.232 GMT+09:00","0.98803276","0.24074976","0.7664578"
"2022-04-29 17:33:03.391 GMT+09:00","0.07243799","-0.10546118","0.5592638"
"2022-04-29 17:33:03.552 GMT+09:00","-0.10439592","-0.18801917","-0.1571265"
"2022-04-29 17:33:03.709 GMT+09:00","-0.39254996","-0.20186761","-0.2876214"
"2022-04-29 17:33:03.871 GMT+09:00","-0.01438107","-0.340352","-0.4261058"
"2022-04-29 17:33:04.031 GMT+09:00","-0.101200126","0.28868666","0.5091964"
"2022-04-29 17:33:04.189 GMT+09:00","0.1272991","0.32650355","0.23382555"
"2022-04-29 17:33:04.349 GMT+09:00","0.23222765","0.08575379","0.396811"
"2022-04-29 17:33:04.511 GMT+09:00","0.39468047","-0.091080114","0.561927"
"2022-04-29 17:33:04.669 GMT+09:00","0.5917544","0.50333744","-0.01917476"
"2022-04-29 17:33:04.829 GMT+09:00","-0.033023197","-0.12463594","0.2908172"
"2022-04-29 17:33:04.989 GMT+09:00","0.075101145","0.042077947","0.12996227"
"2022-04-29 17:33:05.148 GMT+09:00","0.27057716","-0.23435818","-0.06018744"
"2022-04-29 17:33:05.309 GMT+09:00","-0.21518342","0.22583607","-0.5608617"
"2022-04-29 17:33:05.466 GMT+09:00","-0.023435818","0.21571605","0.58056915"
"2022-04-29 17:33:05.626 GMT+09:00","0.29294774","0.18216023","0.7451525"
"2022-04-29 17:33:05.788 GMT+09:00","0.24554345","0.1965413","0.6450176"
"2022-04-29 17:33:05.946 GMT+09:00","0.6764429","0.07882957","1.1174624"
"2022-04-29 17:33:06.105 GMT+09:00","0.34301516","0.55074173","0.42557314"
"2022-04-29 17:33:06.267 GMT+09:00","0.39787626","-0.03355583","0.4394216"
"2022-04-29 17:33:06.426 GMT+09:00","0.025033714","0.14594123","0.36964676"
"2022-04-29 17:33:06.588 GMT+09:00","-0.25406557","0.002130529","-0.043675844"
"2022-04-29 17:33:06.747 GMT+09:00","0.054328486","-0.6332997","-0.25513083"
"2022-04-29 17:33:06.912 GMT+09:00","0.69987875","-0.16138756","0.54435015"
"2022-04-29 17:33:07.065 GMT+09:00","0.44208476","0.19760656","0.4245079"
"2022-04-29 17:33:07.228 GMT+09:00","0.37017938","0.47191215","0.5273059"
"2022-04-29 17:33:07.390 GMT+09:00","0.45327002","-0.128897","0.67484504"
"2022-04-29 17:33:07.547 GMT+09:00","0.12144015","0.4133226","0.23542345"
"2022-04-29 17:33:07.705 GMT+09:00","-0.1438107","0.072970614","-0.058589544"
"2022-04-29 17:33:07.865 GMT+09:00","-0.12516858","-0.027696876","0.014913702"
"2022-04-29 17:33:08.026 GMT+09:00","-0.15126756","-0.5091964","-0.02609898"
"2022-04-29 17:33:08.184 GMT+09:00","-0.38136467","-0.948618","-0.10759171"
"2022-04-29 17:33:08.351 GMT+09:00","-0.23595607","0.45220476","-0.27004454"
"2022-04-29 17:33:08.506 GMT+09:00","-0.41918156","0.57417756","0.056991648"
"2022-04-29 17:33:08.665 GMT+09:00","-0.28549087","0.11717909","0.20133498"
"2022-04-29 17:33:08.823 GMT+09:00","0.23542345","-0.120907515","0.21678132"
"2022-04-29 17:33:08.984 GMT+09:00","0.31691617","-0.23915187","0.25885928"
"2022-04-29 17:33:09.144 GMT+09:00","0.012250541","0.49854377","0.051132694"
"2022-04-29 17:33:09.303 GMT+09:00","0.011717909","-0.01438107","-0.104928546"
"2022-04-29 17:33:09.463 GMT+09:00","-0.2412824","-0.07243799","-0.18429075"
"2022-04-29 17:33:09.624 GMT+09:00","-0.13156016","-0.14168017","-0.24714136"
"2022-04-29 17:33:09.784 GMT+09:00","-0.14008227","-0.46179214","-0.36005938"
"2022-04-29 17:33:09.944 GMT+09:00","-0.36645097","0.41864893","-0.1965413"
"2022-04-29 17:33:10.102 GMT+09:00","0.1933455","0.060720075","0.015446335"
"2022-04-29 17:33:10.262 GMT+09:00","0.19228023","-0.058589544","0.07137272"
"2022-04-29 17:33:10.423 GMT+09:00","0.25300032","-0.37337518","0.32863408"
"2022-04-29 17:33:10.583 GMT+09:00","-0.08522116","0.3882889","0.41598576"
"2022-04-29 17:33:10.743 GMT+09:00","-0.0063915867","0.113983296","-0.03781689"
"2022-04-29 17:33:10.901 GMT+09:00","0.041012682","0.051132694","-0.05912218"
"2022-04-29 17:33:11.063 GMT+09:00","0.21678132","-0.025566347","0.12357068"
"2022-04-29 17:33:11.218 GMT+09:00","0.21678132","0.15393071","-0.096939065"
"2022-04-29 17:33:11.380 GMT+09:00","-0.16777915","0.12623383","0.350472"
"2022-04-29 17:33:11.538 GMT+09:00","0.10013486","0.10759171","0.175236"
"2022-04-29 17:33:11.698 GMT+09:00","-0.18109496","-0.25300032","0.21571605"
"2022-04-29 17:33:11.858 GMT+09:00","-0.021837922","-0.45327002","0.015978966"
"2022-04-29 17:33:12.020 GMT+09:00","0.61625546","-0.03568636","0.3222425"
"2022-04-29 17:33:12.177 GMT+09:00","-0.2082592","0.15233281","-0.07563378"
"2022-04-29 17:33:12.339 GMT+09:00","-0.46392268","-0.44474792","-0.47137952"
"2022-04-29 17:33:12.499 GMT+09:00","-0.38562572","-0.19441076","-0.2828277"
"2022-04-29 17:33:12.658 GMT+09:00","-0.14168017","-0.5225122","-0.33662358"
"2022-04-29 17:33:12.817 GMT+09:00","-0.30466563","0.21038973","-1.1813782"
"2022-04-29 17:33:12.978 GMT+09:00","-0.531567","0.9464875","-0.42077947"
"2022-04-29 17:33:13.137 GMT+09:00","0.85594","-0.6263755","-0.0793622"
"2022-04-29 17:33:13.301 GMT+09:00","-0.26525086","-0.16831179","0.55553544"
"2022-04-29 17:33:13.459 GMT+09:00","0.7302388","0.06551377","0.8591358"
"2022-04-29 17:33:13.617 GMT+09:00","0.7025419","0.84368944","-0.19441076"
"2022-04-29 17:33:13.777 GMT+09:00","-0.15446335","0.0314253","0.01917476"
"2022-04-29 17:33:13.936 GMT+09:00","-0.6530071","-0.2561961","0.45327002"
"2022-04-29 17:33:14.098 GMT+09:00","-0.8863","-1.1606057","0.09534117"
"2022-04-29 17:33:14.256 GMT+09:00","0.05486112","0.62317973","-0.3787015"
"2022-04-29 17:33:14.416 GMT+09:00","-0.2711098","0.060720075","0.22210763"
"2022-04-29 17:33:14.576 GMT+09:00","0.35739622","-0.48682585","0.6423545"
"2022-04-29 17:33:14.737 GMT+09:00","0.32277513","0.21411815","0.49215218"
"2022-04-29 17:33:14.895 GMT+09:00","0.118776985","-0.5725796","0.9108011"
"2022-04-29 17:33:15.055 GMT+09:00","0.30839407","0.96566224","-0.051132694"
"2022-04-29 17:33:15.215 GMT+09:00","-0.046871636","0.10439592","-0.25726137"
"2022-04-29 17:33:15.373 GMT+09:00","-0.4165184","-0.6593987","-0.9235843"
"2022-04-29 17:33:15.541 GMT+09:00","0.03781689","-0.15765914","-0.120907515"
"2022-04-29 17:33:15.696 GMT+09:00","-0.19600865","0.18109496","-0.26205507"
"2022-04-29 17:33:15.853 GMT+09:00","-0.06924219","0.49002165","1.0562097"
"2022-04-29 17:33:16.017 GMT+09:00","0.12996227","-0.267914","1.2096078"
"2022-04-29 17:33:16.174 GMT+09:00","-0.2977414","-0.89375687","0.5044027"
"2022-04-29 17:33:16.335 GMT+09:00","-0.3009372","-0.294013","-0.084155895"
"2022-04-29 17:33:16.494 GMT+09:00","0.96566224","0.21518342","0.4564658"
"2022-04-29 17:33:16.653 GMT+09:00","0.4745753","0.13422333","0.23542345"
"2022-04-29 17:33:16.814 GMT+09:00","-0.00479369","-0.15978967","0.13635385"
"2022-04-29 17:33:16.978 GMT+09:00","0.05006743","-0.25566345","0.36112466"
"2022-04-29 17:33:17.131 GMT+09:00","0.18695392","-0.20186761","-0.06870956"
"2022-04-29 17:33:17.300 GMT+09:00","-0.111852765","0.66845345","0.06551377"
"2022-04-29 17:33:17.450 GMT+09:00","0.4426174","0.27004454","0.7025419"
"2022-04-29 17:33:17.610 GMT+09:00","0.37763625","-0.05006743","0.7504788"
"2022-04-29 17:33:17.770 GMT+09:00","0.5581986","0.07989483","0.8245147"
"2022-04-29 17:33:17.930 GMT+09:00","0.57151437","0.1933455","0.9779128"
"2022-04-29 17:33:18.090 GMT+09:00","0.51026165","-0.034088463","0.39840892"
"2022-04-29 17:33:18.251 GMT+09:00","0.18535602","0.027696876","0.13901702"
"2022-04-29 17:33:18.411 GMT+09:00","0.3121225","0.52837116","-0.30839407"
"2022-04-29 17:33:18.572 GMT+09:00","-0.08522116","-0.3291667","0.2412824"
"2022-04-29 17:33:18.730 GMT+09:00","0.0974717","0.21411815","0.396811"
"2022-04-29 17:33:18.892 GMT+09:00","0.2876214","0.32756883","0.5800365"
"2022-04-29 17:33:19.051 GMT+09:00","0.41225734","0.1123854","0.39041942"
"2022-04-29 17:33:19.212 GMT+09:00","0.45699844","-0.24234766","0.50653327"
"2022-04-29 17:33:19.371 GMT+09:00","0.28549087","-0.773382","0.33768883"
"2022-04-29 17:33:19.531 GMT+09:00","0.04580637","0.71585774","0.5613944"
"2022-04-29 17:33:19.690 GMT+09:00","0.26738137","-0.008522116","0.3818973"
"2022-04-29 17:33:19.851 GMT+09:00","0.4250405","0.04474111","0.25885928"
"2022-04-29 17:33:20.010 GMT+09:00","-0.06870956","-0.14327806","0.21678132"
"2022-04-29 17:33:20.170 GMT+09:00","-0.31318775","-0.58909124","-0.056459017"
"2022-04-29 17:33:20.328 GMT+09:00","0.32117724","0.46818373","0.23648871"
"2022-04-29 17:33:20.490 GMT+09:00","0.35473305","0.36911413","0.5933523"
"2022-04-29 17:33:20.650 GMT+09:00","0.54168695","0.018109497","0.6178534"
"2022-04-29 17:33:20.811 GMT+09:00","0.29827404","-0.19068234","0.45859635"
"2022-04-29 17:33:20.970 GMT+09:00","0.18908444","-0.06764429","0.58749336"
"2022-04-29 17:33:21.127 GMT+09:00","0.6061355","0.4383563","0.2860235"
"2022-04-29 17:33:21.288 GMT+09:00","0.17417073","0.06657903","0.35420042"
"2022-04-29 17:33:21.448 GMT+09:00","0.10865697","0.23595607","0.044208474"
"2022-04-29 17:33:21.607 GMT+09:00","-0.113983296","-0.22423817","0.29348037"
"2022-04-29 17:33:21.766 GMT+09:00","0.12516858","-0.64555025","0.22423817"
"2022-04-29 17:33:21.929 GMT+09:00","0.12942964","0.71106404","-0.0974717"
"2022-04-29 17:33:22.086 GMT+09:00","0.2615224","0.23595607","0.1917476"
"2022-04-29 17:33:22.246 GMT+09:00","0.28176245","-0.021837922","0.41172472"
"2022-04-29 17:33:22.407 GMT+09:00","0.015446335","-0.27324033","0.24234766"
"2022-04-29 17:33:22.568 GMT+09:00","0.2615224","-0.44741106","0.49321744"
"2022-04-29 17:33:22.728 GMT+09:00","0.20719394","0.50387007","0.076166406"
"2022-04-29 17:33:22.887 GMT+09:00","0.123038046","0.10226539","0.11930962"
"2022-04-29 17:33:23.045 GMT+09:00","0.13209279","-0.16777915","0.0777643"
"2022-04-29 17:33:23.203 GMT+09:00","-0.1438107","-0.31957933","0.40959418"
"2022-04-29 17:33:23.363 GMT+09:00","0.25832662","-0.16618125","5.326322E-4"
"2022-04-29 17:33:23.524 GMT+09:00","-0.092145376","0.13102753","0.0053263223"
"2022-04-29 17:33:23.682 GMT+09:00","-0.02876214","0.24074976","0.5363607"
"2022-04-29 17:33:23.842 GMT+09:00","-0.07829694","0.10652645","0.23329292"
"2022-04-29 17:33:24.003 GMT+09:00","-0.018109497","0.221575","-0.12836437"
"2022-04-29 17:33:24.164 GMT+09:00","0.010652645","-0.2727077","-0.16777915"
"2022-04-29 17:33:24.324 GMT+09:00","0.14647387","0.056459017","-0.43729106"
"2022-04-29 17:33:24.484 GMT+09:00","0.16990969","-0.18695392","0.11824436"
"2022-04-29 17:33:24.646 GMT+09:00","-0.25406557","0.57311225","-0.13901702"
"2022-04-29 17:33:24.803 GMT+09:00","-0.27483824","-0.51718587","0.21731395"
"2022-04-29 17:33:24.964 GMT+09:00","-0.033023197","-0.61625546","-0.12463594"
"2022-04-29 17:33:25.124 GMT+09:00","-0.5113269","0.14061491","-0.17470337"
"2022-04-29 17:33:25.285 GMT+09:00","-0.38935417","-0.41438788","-0.3089267"
"2022-04-29 17:33:25.443 GMT+09:00","0.25353295","0.55979645","-0.551807"
"2022-04-29 17:33:25.602 GMT+09:00","-0.2066613","0.18322548","-0.16724652"
"2022-04-29 17:33:25.764 GMT+09:00","0.23062976","0.07456851","-0.13848437"
"2022-04-29 17:33:25.922 GMT+09:00","0.08149273","-0.11771172","-0.04527374"
"2022-04-29 17:33:26.081 GMT+09:00","0.101200126","-0.20719394","0.304133"
"2022-04-29 17:33:26.242 GMT+09:00","0.21944448","-0.1272991","0.19920446"
"2022-04-29 17:33:26.401 GMT+09:00","0.14807177","0.056459017","0.050600063"
"2022-04-29 17:33:26.563 GMT+09:00","0.0058589545","0.03888215","-0.039947417"
"2022-04-29 17:33:26.720 GMT+09:00","-0.16884442","0.1949434","0.113983296"
"2022-04-29 17:33:26.883 GMT+09:00","-0.11717909","-0.03568636","0.16192019"
"2022-04-29 17:33:27.046 GMT+09:00","-0.04527374","-0.48522797","0.17896444"
"2022-04-29 17:33:27.201 GMT+09:00","0.13209279","0.11984225","-0.15819177"
"2022-04-29 17:33:27.361 GMT+09:00","-0.26365295","0.07190535","0.4250405"
"2022-04-29 17:33:27.520 GMT+09:00","0.09853696","0.058589544","0.46339005"
"2022-04-29 17:33:27.681 GMT+09:00","0.30466563","0.11558119","0.535828"
"2022-04-29 17:33:27.840 GMT+09:00","0.50333744","-0.03781689","0.23542345"
"2022-04-29 17:33:28.001 GMT+09:00","0.12516858","-0.19867182","0.2263687"
"2022-04-29 17:33:28.158 GMT+09:00","0.1486044","0.39627838","0.13369069"
"2022-04-29 17:33:28.321 GMT+09:00","5.326322E-4","0.21837921","0.0479369"
"2022-04-29 17:33:28.484 GMT+09:00","-0.02396845","0.027164243","-0.06711166"
"2022-04-29 17:33:28.639 GMT+09:00","-0.05539375","-0.0063915867","-0.076166406"
"2022-04-29 17:33:28.800 GMT+09:00","-0.23915187","-0.5795039","-0.21092236"
"2022-04-29 17:33:28.958 GMT+09:00","0.043675844","0.34887412","-0.07882957"
"2022-04-29 17:33:29.116 GMT+09:00","0.26045716","0.34088463","0.036218993"
"2022-04-29 17:33:29.276 GMT+09:00","0.15765914","0.23276028","0.3334278"
"2022-04-29 17:33:29.435 GMT+09:00","0.1949434","-0.22956449","0.29561087"
"2022-04-29 17:33:29.595 GMT+09:00","-0.103863284","-0.80587256","-0.16138756"
"2022-04-29 17:33:29.755 GMT+09:00","-0.10972224","0.60293967","0.023435818"
"2022-04-29 17:33:29.914 GMT+09:00","0.14753912","0.2972088","-0.2263687"
"2022-04-29 17:33:30.076 GMT+09:00","-0.23276028","-0.3818973","-0.18375812"
"2022-04-29 17:33:30.235 GMT+09:00","0.046871636","-0.37337518","0.008522116"
"2022-04-29 17:33:30.395 GMT+09:00","0.45167214","0.34993938","0.14913702"
"2022-04-29 17:33:30.555 GMT+09:00","-0.05273059","0.011717909","-0.05539375"
"2022-04-29 17:33:30.714 GMT+09:00","-0.15233281","0.1965413","0.17310548"
"2022-04-29 17:33:30.877 GMT+09:00","0.029827405","0.15925704","0.23595607"
"2022-04-29 17:33:31.035 GMT+09:00","0.27324033","0.25353295","0.40906155"
"2022-04-29 17:33:31.197 GMT+09:00","0.4825648","-0.29188246","0.17150758"
"2022-04-29 17:33:31.361 GMT+09:00","0.23062976","-0.32170987","-0.021837922"
"2022-04-29 17:33:31.515 GMT+09:00","0.29454562","0.16298546","-0.13262543"
"2022-04-29 17:33:31.676 GMT+09:00","-0.12942964","0.049534798","-0.13102753"
"2022-04-29 17:33:31.837 GMT+09:00","-0.14434333","0.19014971","-0.1107875"
"2022-04-29 17:33:31.994 GMT+09:00","-0.31052458","0.11345066","-0.19121496"
"2022-04-29 17:33:32.156 GMT+09:00","0.07137272","0.08149273","-0.48735848"
"2022-04-29 17:33:32.314 GMT+09:00","-0.70840085","-0.009054748","-0.27164245"
"2022-04-29 17:33:32.474 GMT+09:00","-0.29028457","0.10439592","-0.12783173"
"2022-04-29 17:33:32.632 GMT+09:00","-0.24554345","-0.011717909","-0.09267801"
"2022-04-29 17:33:32.795 GMT+09:00","-0.01917476","-0.007989483","-0.19707392"
"2022-04-29 17:33:32.954 GMT+09:00","-0.31318775","-0.37124467","0.10865697"
"2022-04-29 17:33:33.113 GMT+09:00","-0.04580637","-0.25193503","-0.24873926"
"2022-04-29 17:33:33.275 GMT+09:00","-0.05539375","-0.31851408","0.33822146"
"2022-04-29 17:33:33.436 GMT+09:00","0.53742594","0.22370553","0.10918961"
"2022-04-29 17:33:33.593 GMT+09:00","0.15393071","0.2034655","0.39627838"
"2022-04-29 17:33:33.755 GMT+09:00","0.14487597","0.46818373","0.09374327"
"2022-04-29 17:33:33.912 GMT+09:00","-0.06764429","-0.23009712","-0.4607269"
"2022-04-29 17:33:34.077 GMT+09:00","-0.3552657","-0.14221281","0.1965413"
"2022-04-29 17:33:34.235 GMT+09:00","0.25885928","0.10013486","0.44101948"
"2022-04-29 17:33:34.391 GMT+09:00","0.2727077","-0.11984225","-0.046339005"
"2022-04-29 17:33:34.556 GMT+09:00","0.37763625","-0.23489082","0.6327671"
"2022-04-29 17:33:34.712 GMT+09:00","0.82185155","0.36112466","0.7547399"
"2022-04-29 17:33:34.871 GMT+09:00","0.3270362","0.13422333","0.5486112"
"2022-04-29 17:33:35.031 GMT+09:00","-0.13528858","-0.054328486","0.12783173"
"2022-04-29 17:33:35.188 GMT+09:00","-0.2561961","-0.12144015","0.13528858"
"2022-04-29 17:33:35.349 GMT+09:00","0.15978967","-0.08522116","-0.016511599"
"2022-04-29 17:33:35.508 GMT+09:00","-0.05219796","0.6034723","0.5006743"
"2022-04-29 17:33:35.668 GMT+09:00","0.091080114","0.39947417","0.4543353"
"2022-04-29 17:33:35.829 GMT+09:00","0.2082592","0.23276028","0.59388494"
"2022-04-29 17:33:35.989 GMT+09:00","0.294013","0.06551377","0.6791061"
"2022-04-29 17:33:36.153 GMT+09:00","0.5134575","-0.43196473","0.4511395"
"2022-04-29 17:33:36.309 GMT+09:00","0.6194513","0.40906155","0.94116116"
"2022-04-29 17:33:36.470 GMT+09:00","0.9150622","0.023435818","0.4777711"
"2022-04-29 17:33:36.630 GMT+09:00","-0.05486112","0.007456851","0.46019423"
"2022-04-29 17:33:36.790 GMT+09:00","0.03888215","-0.08522116","0.19441076"
"2022-04-29 17:33:36.951 GMT+09:00","-0.47244477","-0.15978967","0.006924219"
"2022-04-29 17:33:37.110 GMT+09:00","0.4282363","0.098004326","-0.16405073"
