"time","x","y","z"
"2022-04-29 17:33:05.013 GMT+09:00","5.1642933","2.2290018","9.404425"
"2022-04-29 17:33:05.172 GMT+09:00","4.3837833","1.2808979","6.6846113"
"2022-04-29 17:33:05.330 GMT+09:00","3.3087866","2.348712","8.640674"
"2022-04-29 17:33:05.491 GMT+09:00","4.3766007","2.2601264","8.252813"
"2022-04-29 17:33:05.622 GMT+09:00","4.661511","1.8435353","9.730036"
"2022-04-29 17:33:05.702 GMT+09:00","5.5976434","1.6089035","9.095572"
"2022-04-29 17:33:05.782 GMT+09:00","4.2999864","1.8842367","9.227253"
"2022-04-29 17:33:05.862 GMT+09:00","3.2513258","2.4468741","7.6614456"
"2022-04-29 17:33:05.942 GMT+09:00","3.70383","2.516306","6.871359"
"2022-04-29 17:33:06.022 GMT+09:00","3.7014358","1.7621324","7.7931266"
"2022-04-29 17:33:06.230 GMT+09:00","4.5418005","2.540248","8.932767"
"2022-04-29 17:33:06.391 GMT+09:00","4.4843397","2.087744","8.166622"
"2022-04-29 17:33:06.551 GMT+09:00","6.232107","0.61052144","9.090784"
"2022-04-29 17:33:06.710 GMT+09:00","3.9121256","0.59855044","7.797915"
"2022-04-29 17:33:06.879 GMT+09:00","5.094861","2.7461493","5.9543796"
"2022-04-29 17:33:07.030 GMT+09:00","5.470751","2.552219","7.335834"
"2022-04-29 17:33:07.195 GMT+09:00","6.0262055","2.777274","8.659827"
"2022-04-29 17:33:07.350 GMT+09:00","3.9264908","2.717419","7.2711906"
"2022-04-29 17:33:07.513 GMT+09:00","4.560954","2.3894134","7.6710224"
"2022-04-29 17:33:07.670 GMT+09:00","5.3079453","2.6743233","7.357382"
"2022-04-29 17:33:07.830 GMT+09:00","5.398925","3.6894648","7.6470804"
"2022-04-29 17:33:07.988 GMT+09:00","6.5744777","2.755726","9.138668"
"2022-04-29 17:33:08.149 GMT+09:00","4.0198646","1.4532804","7.261614"
"2022-04-29 17:33:08.311 GMT+09:00","4.297592","2.15957","8.128315"
"2022-04-29 17:33:08.468 GMT+09:00","4.721366","1.4173675","7.9104424"
"2022-04-29 17:33:08.634 GMT+09:00","5.566519","0.8858546","8.054094"
"2022-04-29 17:33:08.788 GMT+09:00","5.628768","1.364695","10.34774"
"2022-04-29 17:33:08.949 GMT+09:00","3.5553896","0.9648633","6.4260373"
"2022-04-29 17:33:09.107 GMT+09:00","4.9823337","1.4293385","8.76996"
"2022-04-29 17:33:09.269 GMT+09:00","4.84347","1.1923125","7.7213006"
"2022-04-29 17:33:09.426 GMT+09:00","5.195418","1.7645266","9.021352"
"2022-04-29 17:33:09.588 GMT+09:00","5.9926867","1.2042835","9.212888"
"2022-04-29 17:33:09.748 GMT+09:00","4.0821137","0.8714894","6.457162"
"2022-04-29 17:33:09.909 GMT+09:00","3.9983168","1.5897499","7.7787614"
"2022-04-29 17:33:10.065 GMT+09:00","4.4340615","1.5059528","9.497798"
"2022-04-29 17:33:10.228 GMT+09:00","5.9543796","1.3814543","8.920795"
"2022-04-29 17:33:10.386 GMT+09:00","3.2728736","2.2840683","7.177817"
"2022-04-29 17:33:10.545 GMT+09:00","4.084508","1.3599066","9.057265"
"2022-04-29 17:33:10.707 GMT+09:00","4.9943047","1.328782","8.192958"
"2022-04-29 17:33:10.868 GMT+09:00","5.0900726","2.0135236","8.310274"
"2022-04-29 17:33:11.026 GMT+09:00","4.072537","1.4149733","10.043676"
"2022-04-29 17:33:11.182 GMT+09:00","3.301604","0.6655881","7.795521"
"2022-04-29 17:33:11.343 GMT+09:00","3.86903","1.5801731","8.848969"
"2022-04-29 17:33:11.535 GMT+09:00","4.2185836","0.7038953","8.566454"
"2022-04-29 17:33:11.614 GMT+09:00","4.3239284","0.6703765","8.808268"
"2022-04-29 17:33:11.694 GMT+09:00","4.697424","1.3694834","9.55047"
"2022-04-29 17:33:11.774 GMT+09:00","5.0493712","0.6560113","9.696517"
"2022-04-29 17:33:11.855 GMT+09:00","4.295198","0.9768343","7.991845"
"2022-04-29 17:33:11.934 GMT+09:00","3.751714","1.6089035","6.9503675"
"2022-04-29 17:33:12.015 GMT+09:00","3.8977604","2.4756045","7.2544312"
"2022-04-29 17:33:12.230 GMT+09:00","4.9320555","1.2617443","8.066066"
"2022-04-29 17:33:12.391 GMT+09:00","6.019023","1.721431","7.9966335"
"2022-04-29 17:33:12.552 GMT+09:00","7.3645644","2.0590134","9.560047"
"2022-04-29 17:33:12.712 GMT+09:00","4.855441","-0.8331822","4.960786"
"2022-04-29 17:33:12.872 GMT+09:00","4.510676","1.5993267","7.350199"
"2022-04-29 17:33:13.030 GMT+09:00","4.2521024","2.4971523","11.379641"
"2022-04-29 17:33:13.192 GMT+09:00","5.717354","4.3598413","8.070854"
"2022-04-29 17:33:13.349 GMT+09:00","3.122039","2.0087352","6.205771"
"2022-04-29 17:33:13.511 GMT+09:00","5.425261","3.1723173","8.1881695"
"2022-04-29 17:33:13.671 GMT+09:00","4.1659107","4.414908","7.6111674"
"2022-04-29 17:33:13.831 GMT+09:00","3.9384618","4.237737","9.536105"
"2022-04-29 17:33:13.987 GMT+09:00","2.9831753","0.878672","8.607155"
"2022-04-29 17:33:14.148 GMT+09:00","4.5178585","0.079008654","7.089231"
"2022-04-29 17:33:14.310 GMT+09:00","5.085284","1.1180922","6.5744777"
"2022-04-29 17:33:14.473 GMT+09:00","4.462792","1.6232687","9.485827"
"2022-04-29 17:33:14.629 GMT+09:00","6.1746464","0.14844051","7.6590514"
"2022-04-29 17:33:14.790 GMT+09:00","4.185065","1.4389153","8.848969"
"2022-04-29 17:33:14.947 GMT+09:00","4.0054994","1.5993267","7.2951326"
"2022-04-29 17:33:15.106 GMT+09:00","5.3223104","0.6344634","8.240842"
"2022-04-29 17:33:15.266 GMT+09:00","6.531382","0.7445967","8.939949"
"2022-04-29 17:33:15.426 GMT+09:00","4.7500963","1.8411411","7.920019"
"2022-04-29 17:33:15.588 GMT+09:00","4.582502","0.6344634","6.885724"
"2022-04-29 17:33:15.746 GMT+09:00","3.5817258","2.0709844","7.577648"
"2022-04-29 17:33:15.906 GMT+09:00","5.872977","-1.5729905","9.382876"
"2022-04-29 17:33:16.067 GMT+09:00","5.616797","-0.7326257","7.9032598"
"2022-04-29 17:33:16.227 GMT+09:00","6.859388","0.6823475","7.1754227"
"2022-04-29 17:33:16.387 GMT+09:00","3.799598","-0.1388637","8.128315"
"2022-04-29 17:33:16.546 GMT+09:00","5.1882353","0.4261679","8.556877"
"2022-04-29 17:33:16.707 GMT+09:00","5.6766524","0.9744401","7.445967"
"2022-04-29 17:33:16.865 GMT+09:00","6.2847795","1.1348516","7.7572136"
"2022-04-29 17:33:17.025 GMT+09:00","4.9320555","-0.20590134","8.822633"
"2022-04-29 17:33:17.182 GMT+09:00","4.596867","0.7733272","6.9862804"
"2022-04-29 17:33:17.342 GMT+09:00","6.0381765","0.81881696","7.141904"
"2022-04-29 17:33:17.531 GMT+09:00","5.913678","0.30885202","8.291121"
"2022-04-29 17:33:17.606 GMT+09:00","5.770026","0.24420857","8.611943"
"2022-04-29 17:33:17.686 GMT+09:00","4.7189717","0.85473","8.724471"
"2022-04-29 17:33:17.765 GMT+09:00","4.3239284","0.5554548","7.73806"
"2022-04-29 17:33:17.846 GMT+09:00","5.4539914","0.25617957","7.2209125"
"2022-04-29 17:33:17.926 GMT+09:00","5.959168","-0.2753332","8.329428"
"2022-04-29 17:33:18.005 GMT+09:00","5.425261","0.39504328","7.2209125"
"2022-04-29 17:33:18.186 GMT+09:00","5.374983","0.10055647","8.42759"
"2022-04-29 17:33:18.346 GMT+09:00","5.2600613","1.1731589","9.562442"
"2022-04-29 17:33:18.508 GMT+09:00","5.403713","-0.09816227","6.885724"
"2022-04-29 17:33:18.669 GMT+09:00","5.461174","0.39743748","7.603985"
"2022-04-29 17:33:18.827 GMT+09:00","4.9775453","-0.35913026","7.6853876"
"2022-04-29 17:33:18.990 GMT+09:00","5.57849","-0.21308395","8.439561"
"2022-04-29 17:33:19.144 GMT+09:00","5.9400144","-0.20350714","8.784326"
"2022-04-29 17:33:19.307 GMT+09:00","4.24492","1.0749966","6.4284315"
"2022-04-29 17:33:19.467 GMT+09:00","4.5777135","0.60333884","9.124303"
"2022-04-29 17:33:19.626 GMT+09:00","4.9823337","0.51954174","7.553706"
"2022-04-29 17:33:19.783 GMT+09:00","5.2504845","0.7254431","8.1402855"
"2022-04-29 17:33:19.946 GMT+09:00","6.279991","-0.2825158","9.059659"
"2022-04-29 17:33:20.108 GMT+09:00","4.1371803","0.16519992","7.359776"
"2022-04-29 17:33:20.267 GMT+09:00","4.4795513","0.8379706","7.553706"
"2022-04-29 17:33:20.425 GMT+09:00","4.3358994","-0.11252748","8.836999"
"2022-04-29 17:33:20.587 GMT+09:00","5.2959743","-0.4285621","8.279149"
"2022-04-29 17:33:20.745 GMT+09:00","5.7484784","-0.7182605","8.695741"
"2022-04-29 17:33:20.905 GMT+09:00","4.2544966","1.3096284","8.00621"
"2022-04-29 17:33:21.064 GMT+09:00","4.855441","1.2904748","8.62152"
"2022-04-29 17:33:21.224 GMT+09:00","5.171476","0.6799533","7.821857"
"2022-04-29 17:33:21.382 GMT+09:00","5.2409077","0.770933","7.8505874"
"2022-04-29 17:33:21.543 GMT+09:00","5.5737014","1.1587936","9.076419"
"2022-04-29 17:33:21.703 GMT+09:00","3.7972038","0.49320555","9.739613"
"2022-04-29 17:33:21.863 GMT+09:00","4.2066126","-0.32561144","7.189788"
"2022-04-29 17:33:22.022 GMT+09:00","5.2959743","0.79487497","7.9822683"
"2022-04-29 17:33:22.182 GMT+09:00","4.7548847","0.49559975","8.121132"
"2022-04-29 17:33:22.343 GMT+09:00","5.1379566","-0.011971008","8.808268"
"2022-04-29 17:33:22.502 GMT+09:00","4.1156325","1.5682021","8.6095495"
"2022-04-29 17:33:22.663 GMT+09:00","4.759673","1.5298948","7.345411"
"2022-04-29 17:33:22.821 GMT+09:00","5.106832","1.1540052","8.159439"
"2022-04-29 17:33:22.980 GMT+09:00","4.8506527","1.8626889","8.389283"
"2022-04-29 17:33:23.140 GMT+09:00","5.377377","1.5155296","8.214506"
"2022-04-29 17:33:23.299 GMT+09:00","4.6255975","1.0103531","9.251195"
"2022-04-29 17:33:23.440 GMT+09:00","4.1156325","0.92655605","7.455544"
"2022-04-29 17:33:23.519 GMT+09:00","4.1395745","1.5777789","8.408437"
"2022-04-29 17:33:23.598 GMT+09:00","4.402937","1.3192052","7.8745294"
"2022-04-29 17:33:23.679 GMT+09:00","4.5633483","0.7445967","8.678981"
"2022-04-29 17:33:23.759 GMT+09:00","4.9200845","0.320823","8.355764"
"2022-04-29 17:33:23.838 GMT+09:00","4.9583917","-0.6679823","7.699753"
"2022-04-29 17:33:23.918 GMT+09:00","5.1379566","-0.7134721","7.9224133"
"2022-04-29 17:33:23.999 GMT+09:00","5.3965306","-0.31603462","8.494628"
"2022-04-29 17:33:24.170 GMT+09:00","5.4803276","0.047884032","9.124303"
"2022-04-29 17:33:24.332 GMT+09:00","4.177882","1.1707647","8.379706"
"2022-04-29 17:33:24.493 GMT+09:00","4.271256","3.0454245","7.3669586"
"2022-04-29 17:33:24.653 GMT+09:00","3.775656","1.0127473","10.31901"
"2022-04-29 17:33:24.811 GMT+09:00","5.33907","1.9321208","6.6870055"
"2022-04-29 17:33:24.969 GMT+09:00","6.9527617","0.7637503","6.933608"
"2022-04-29 17:33:25.130 GMT+09:00","4.8147397","0.82360536","10.041282"
"2022-04-29 17:33:25.290 GMT+09:00","4.223372","-1.0007763","7.2592196"
"2022-04-29 17:33:25.450 GMT+09:00","4.5441947","1.0247183","8.145074"
"2022-04-29 17:33:25.610 GMT+09:00","4.426879","0.14844051","8.767567"
"2022-04-29 17:33:25.770 GMT+09:00","4.6830587","0.11731588","8.293514"
"2022-04-29 17:33:25.930 GMT+09:00","5.032612","0.36152446","8.480263"
"2022-04-29 17:33:26.088 GMT+09:00","5.0493712","1.7381904","8.47308"
"2022-04-29 17:33:26.248 GMT+09:00","3.8498764","2.7509377","7.6973586"
"2022-04-29 17:33:26.411 GMT+09:00","4.72376","1.8962077","7.8505874"
"2022-04-29 17:33:26.570 GMT+09:00","4.618415","2.6647465","7.3645644"
"2022-04-29 17:33:26.728 GMT+09:00","5.1547165","2.4013844","8.2169"
"2022-04-29 17:33:26.889 GMT+09:00","5.7389016","1.70946","9.574412"
"2022-04-29 17:33:27.050 GMT+09:00","3.6822822","0.45729253","6.931214"
"2022-04-29 17:33:27.208 GMT+09:00","3.1723173","1.9656396","8.930372"
"2022-04-29 17:33:27.367 GMT+09:00","4.331111","0.91937345","8.439561"
"2022-04-29 17:33:27.527 GMT+09:00","4.855441","0.7445967","8.374918"
"2022-04-29 17:33:27.687 GMT+09:00","5.568913","0.6919243","9.234436"
"2022-04-29 17:33:27.847 GMT+09:00","4.039018","1.3934253","8.561666"
"2022-04-29 17:33:28.008 GMT+09:00","3.8307228","1.8914193","7.323863"
"2022-04-29 17:33:28.166 GMT+09:00","4.960786","1.5107412","8.0445175"
"2022-04-29 17:33:28.327 GMT+09:00","4.733337","2.2529438","8.604761"
"2022-04-29 17:33:28.488 GMT+09:00","4.8482585","1.721431","8.439561"
"2022-04-29 17:33:28.647 GMT+09:00","4.4963107","1.5849615","9.842564"
"2022-04-29 17:33:28.807 GMT+09:00","3.7421372","0.31124622","7.326257"
"2022-04-29 17:33:28.965 GMT+09:00","5.1666875","1.7549498","7.3286514"
"2022-04-29 17:33:29.124 GMT+09:00","4.510676","0.48362875","7.764396"
"2022-04-29 17:33:29.285 GMT+09:00","5.1666875","1.42455","9.718064"
"2022-04-29 17:33:29.432 GMT+09:00","5.889736","0.92895025","9.313444"
"2022-04-29 17:33:29.512 GMT+09:00","4.1706996","0.91219085","8.379706"
"2022-04-29 17:33:29.591 GMT+09:00","4.2281604","0.48123455","6.167464"
"2022-04-29 17:33:29.671 GMT+09:00","4.247314","1.532289","6.6486983"
"2022-04-29 17:33:29.751 GMT+09:00","4.8099513","2.099715","8.099585"
"2022-04-29 17:33:29.831 GMT+09:00","5.1571107","1.532289","8.628703"
"2022-04-29 17:33:29.912 GMT+09:00","4.5681367","1.2114661","8.535329"
"2022-04-29 17:33:30.132 GMT+09:00","5.0374002","1.8219875","8.614338"
"2022-04-29 17:33:30.293 GMT+09:00","5.777209","1.8962077","7.6734166"
"2022-04-29 17:33:30.452 GMT+09:00","4.7070007","0.272939","7.237672"
"2022-04-29 17:33:30.612 GMT+09:00","4.3646297","1.3383588","8.848969"
"2022-04-29 17:33:30.772 GMT+09:00","4.3957543","0.5770026","7.7428484"
"2022-04-29 17:33:30.932 GMT+09:00","4.644751","1.3096284","8.920795"
"2022-04-29 17:33:31.092 GMT+09:00","4.735731","0.9959879","10.8624935"
"2022-04-29 17:33:31.252 GMT+09:00","3.6774938","1.0462662","6.7851677"
"2022-04-29 17:33:31.411 GMT+09:00","3.5003228","3.2513258","8.870518"
"2022-04-29 17:33:31.570 GMT+09:00","4.2425256","2.432509","7.4723034"
"2022-04-29 17:33:31.730 GMT+09:00","4.525041","3.9432502","7.750031"
"2022-04-29 17:33:31.899 GMT+09:00","4.307169","2.3702598","8.243237"
"2022-04-29 17:33:32.051 GMT+09:00","5.434838","2.468422","9.272743"
"2022-04-29 17:33:32.210 GMT+09:00","4.1371803","1.2210429","6.993463"
"2022-04-29 17:33:32.370 GMT+09:00","3.1723173","1.2785037","8.892065"
"2022-04-29 17:33:32.530 GMT+09:00","3.0382419","0.7637503","9.710882"
"2022-04-29 17:33:32.687 GMT+09:00","3.6846764","0.50038815","8.597578"
"2022-04-29 17:33:32.849 GMT+09:00","4.185065","0.59376204","9.176975"
"2022-04-29 17:33:33.009 GMT+09:00","4.4316673","0.51714754","9.124303"
"2022-04-29 17:33:33.170 GMT+09:00","3.6750996","1.8052281","7.5441294"
"2022-04-29 17:33:33.330 GMT+09:00","4.735731","2.207454","7.690176"
"2022-04-29 17:33:33.487 GMT+09:00","4.841076","2.1906946","8.066066"
"2022-04-29 17:33:33.648 GMT+09:00","4.8722005","1.6903064","9.55047"
"2022-04-29 17:33:33.807 GMT+09:00","3.2561142","-0.16759412","8.5473"
"2022-04-29 17:33:33.969 GMT+09:00","3.9384618","1.520318","7.5800424"
"2022-04-29 17:33:34.130 GMT+09:00","4.4364557","0.031124622","9.184157"
"2022-04-29 17:33:34.287 GMT+09:00","4.5298295","1.5993267","10.216059"
"2022-04-29 17:33:34.448 GMT+09:00","3.6272156","2.1883004","7.656657"
"2022-04-29 17:33:34.609 GMT+09:00","4.4364557","3.5577838","6.742072"
"2022-04-29 17:33:34.767 GMT+09:00","5.183447","1.9967642","7.431602"
"2022-04-29 17:33:34.926 GMT+09:00","5.614403","2.456451","8.178593"
"2022-04-29 17:33:35.085 GMT+09:00","5.3366756","2.480393","9.083601"
"2022-04-29 17:33:35.245 GMT+09:00","4.173094","0.56982","7.1730285"
"2022-04-29 17:33:35.425 GMT+09:00","4.7764325","2.0159178","8.154651"
"2022-04-29 17:33:35.505 GMT+09:00","4.5992613","1.2641385","8.312668"
"2022-04-29 17:33:35.585 GMT+09:00","4.8099513","0.22984336","7.6494746"
"2022-04-29 17:33:35.664 GMT+09:00","4.771644","0.44771573","8.295909"
"2022-04-29 17:33:35.744 GMT+09:00","4.4675803","1.4820108","9.679757"
"2022-04-29 17:33:35.824 GMT+09:00","4.661511","0.6943185","8.875306"
"2022-04-29 17:33:35.906 GMT+09:00","5.461174","0.4141969","9.009381"
"2022-04-29 17:33:35.984 GMT+09:00","4.3646297","1.4508862","9.528923"
