"time","x","y","z"
"2022-04-29 12:18:18.760 GMT+09:00","3.9600096","-0.36631286","8.133403"
"2022-04-29 12:18:18.940 GMT+09:00","3.940856","0.29688102","9.407118"
"2022-04-29 12:18:19.121 GMT+09:00","4.9419317","0.7541735","9.2586775"
"2022-04-29 12:18:19.301 GMT+09:00","5.4854155","2.5258827","9.143756"
"2022-04-29 12:18:19.480 GMT+09:00","5.4758387","1.1085154","5.5332994"
"2022-04-29 12:18:19.661 GMT+09:00","4.6399627","1.1300632","7.0296755"
"2022-04-29 12:18:19.841 GMT+09:00","3.596091","0.9552865","9.177275"
"2022-04-29 12:18:20.021 GMT+09:00","5.348946","-0.19871874","8.949825"
"2022-04-29 12:18:20.201 GMT+09:00","2.6839","-0.61770403","10.822091"
"2022-04-29 12:18:20.381 GMT+09:00","2.5881321","-0.7445967","10.752659"
"2022-04-29 12:18:20.561 GMT+09:00","3.5817258","-0.088585466","9.562741"
"2022-04-29 12:18:20.740 GMT+09:00","3.667917","-0.059855044","9.332897"
"2022-04-29 12:18:20.921 GMT+09:00","4.6926355","0.16519992","8.77026"
"2022-04-29 12:18:21.102 GMT+09:00","0.8379706","-0.37110126","12.205939"
"2022-04-29 12:18:21.280 GMT+09:00","2.8993783","-0.8690952","11.236288"
"2022-04-29 12:18:21.462 GMT+09:00","3.359065","1.6496049","8.921095"
"2022-04-29 12:18:21.642 GMT+09:00","4.8003745","0.24181437","8.640973"
"2022-04-29 12:18:21.821 GMT+09:00","4.158728","1.0366893","8.198046"
"2022-04-29 12:18:22.000 GMT+09:00","4.1299977","-0.9959879","7.8484926"
"2022-04-29 12:18:22.183 GMT+09:00","4.642357","0.016759412","6.2731075"
"2022-04-29 12:18:22.365 GMT+09:00","4.158728","-0.61770403","10.3336735"
"2022-04-29 12:18:22.548 GMT+09:00","5.1430445","0.8451532","8.210017"
"2022-04-29 12:18:22.723 GMT+09:00","3.7924154","0.94810385","6.622661"
"2022-04-29 12:18:22.901 GMT+09:00","2.9759927","2.030283","6.9482727"
"2022-04-29 12:18:23.081 GMT+09:00","3.3662477","1.6567876","9.548376"
"2022-04-29 12:18:23.262 GMT+09:00","5.2364182","-0.7422025","9.653721"
"2022-04-29 12:18:23.441 GMT+09:00","5.3250036","2.2122424","8.605061"
"2022-04-29 12:18:23.622 GMT+09:00","3.9097314","1.0821792","8.39437"
"2022-04-29 12:18:23.802 GMT+09:00","4.2784386","0.6464345","8.691252"
"2022-04-29 12:18:23.981 GMT+09:00","3.6248214","0.33039984","8.830115"
"2022-04-29 12:18:24.161 GMT+09:00","4.3143516","-0.088585466","9.522039"
"2022-04-29 12:18:24.340 GMT+09:00","-0.6823475","0.11731588","12.162844"
"2022-04-29 12:18:24.521 GMT+09:00","0.48841715","-1.7429788","13.407828"
"2022-04-29 12:18:24.701 GMT+09:00","1.9273324","2.2290018","10.908282"
"2022-04-29 12:18:24.880 GMT+09:00","0.1604115","1.3000516","11.26023"
"2022-04-29 12:18:25.061 GMT+09:00","2.7868507","3.323152","6.7974377"
"2022-04-29 12:18:25.241 GMT+09:00","-1.0007763","0.45250413","15.278"
"2022-04-29 12:18:25.420 GMT+09:00","0.47884035","2.1140802","6.6609683"
"2022-04-29 12:18:25.600 GMT+09:00","3.6128504","0.007182605","9.785401"
"2022-04-29 12:18:25.780 GMT+09:00","4.256891","1.1947067","8.77026"
"2022-04-29 12:18:25.961 GMT+09:00","3.1531637","1.3144168","9.847651"
"2022-04-29 12:18:26.141 GMT+09:00","1.6519991","1.2665327","7.1517797"
"2022-04-29 12:18:26.322 GMT+09:00","3.6487634","1.4077905","6.98658"
"2022-04-29 12:18:26.502 GMT+09:00","4.608838","1.0869676","8.00651"
"2022-04-29 12:18:26.681 GMT+09:00","4.898836","0.92176765","9.160515"
"2022-04-29 12:18:26.861 GMT+09:00","3.265691","0.79726917","7.877223"
"2022-04-29 12:18:27.040 GMT+09:00","5.162198","0.05267244","6.488586"
"2022-04-29 12:18:27.221 GMT+09:00","4.1299977","0.3854665","9.249101"
"2022-04-29 12:18:27.400 GMT+09:00","3.9911342","1.2018893","8.48535"
"2022-04-29 12:18:27.581 GMT+09:00","2.0207062","-1.3623008","13.462895"
"2022-04-29 12:18:27.761 GMT+09:00","1.6041151","-0.21547815","11.473314"
"2022-04-29 12:18:27.942 GMT+09:00","2.837129","0.94810385","8.897153"
"2022-04-29 12:18:28.120 GMT+09:00","4.8003745","0.007182605","8.913912"
"2022-04-29 12:18:28.301 GMT+09:00","4.177882","0.4333505","9.828497"
"2022-04-29 12:18:28.480 GMT+09:00","4.426879","0.49559975","6.244377"
"2022-04-29 12:18:28.660 GMT+09:00","5.5117517","-0.035913024","7.1757216"
"2022-04-29 12:18:28.842 GMT+09:00","3.8714242","-0.60333884","9.31135"
"2022-04-29 12:18:29.021 GMT+09:00","4.3263226","0.4429273","8.336909"
"2022-04-29 12:18:29.200 GMT+09:00","4.225766","-0.22744916","9.208399"
"2022-04-29 12:18:29.381 GMT+09:00","2.918532","-0.3878607","9.069535"
"2022-04-29 12:18:29.561 GMT+09:00","2.4971523","0.14604631","9.196428"
"2022-04-29 12:18:29.740 GMT+09:00","3.98874","0.78529817","9.033623"
"2022-04-29 12:18:29.920 GMT+09:00","4.608838","0.2753332","9.325715"
"2022-04-29 12:18:30.100 GMT+09:00","4.8267107","0.02873042","6.479009"
"2022-04-29 12:18:30.281 GMT+09:00","4.0318356","0.5363012","6.902783"
"2022-04-29 12:18:30.461 GMT+09:00","4.292804","0.7374141","8.803779"
"2022-04-29 12:18:30.642 GMT+09:00","3.1268275","1.2904748","10.192416"
"2022-04-29 12:18:30.820 GMT+09:00","2.1212628","-0.58897364","8.710405"
"2022-04-29 12:18:31.001 GMT+09:00","2.621651","0.1316811","8.609849"
"2022-04-29 12:18:31.181 GMT+09:00","4.110844","1.3551182","9.421483"
"2022-04-29 12:18:31.362 GMT+09:00","4.4340615","0.9840169","9.756671"
"2022-04-29 12:18:31.541 GMT+09:00","4.7141833","1.5107412","8.20044"
"2022-04-29 12:18:31.720 GMT+09:00","7.7096286","-0.12928689","8.973767"
"2022-04-29 12:18:31.904 GMT+09:00","4.185065","-0.16519992","8.420707"
"2022-04-29 12:18:32.081 GMT+09:00","4.9539027","1.0726024","10.084677"
"2022-04-29 12:18:32.261 GMT+09:00","5.099949","0.3878607","8.107066"
"2022-04-29 12:18:32.447 GMT+09:00","2.4181437","-0.8451532","11.700763"
"2022-04-29 12:18:32.622 GMT+09:00","4.223372","-0.62967503","11.099818"
"2022-04-29 12:18:32.801 GMT+09:00","4.7261543","-0.20829555","9.787796"
"2022-04-29 12:18:32.981 GMT+09:00","5.147833","-0.36631286","8.88997"
"2022-04-29 12:18:33.160 GMT+09:00","2.597709","-1.1420342","10.8987055"
"2022-04-29 12:18:33.347 GMT+09:00","4.369418","-1.5275006","10.865187"
"2022-04-29 12:18:33.519 GMT+09:00","4.759673","0.10295067","8.289025"
"2022-04-29 12:18:33.701 GMT+09:00","5.791873","0.32321724","7.3504987"
"2022-04-29 12:18:33.881 GMT+09:00","5.5309052","0.059855044","7.7311764"
"2022-04-29 12:18:34.060 GMT+09:00","2.9281087","0.22026655","9.450213"
"2022-04-29 12:18:34.244 GMT+09:00","4.050989","0.45729253","6.9123597"
"2022-04-29 12:18:34.421 GMT+09:00","4.879383","0.45729253","8.425495"
"2022-04-29 12:18:34.600 GMT+09:00","5.370494","0.031124622","8.480561"
"2022-04-29 12:18:34.781 GMT+09:00","3.086126","-1.091756","10.704775"
"2022-04-29 12:18:34.962 GMT+09:00","4.2042184","-1.103727","9.739912"
"2022-04-29 12:18:35.142 GMT+09:00","4.489128","-0.30885202","8.265083"
"2022-04-29 12:18:35.322 GMT+09:00","4.970662","-0.1316811","8.837297"
"2022-04-29 12:18:35.501 GMT+09:00","5.291485","-1.043872","11.444583"
"2022-04-29 12:18:35.680 GMT+09:00","3.6056678","0.7565677","8.691252"
"2022-04-29 12:18:35.861 GMT+09:00","3.6607344","1.412579","7.226"
"2022-04-29 12:18:36.040 GMT+09:00","4.898836","0.16519992","8.751106"
"2022-04-29 12:18:36.221 GMT+09:00","5.0089693","-0.10295067","8.356063"
"2022-04-29 12:18:36.400 GMT+09:00","5.758354","0.6607997","7.7096286"
"2022-04-29 12:18:36.581 GMT+09:00","4.534618","-0.6847417","7.6976576"
"2022-04-29 12:18:36.761 GMT+09:00","6.452673","-1.3455414","6.1557918"
"2022-04-29 12:18:36.942 GMT+09:00","4.4939165","-0.7398083","9.689633"
"2022-04-29 12:18:37.121 GMT+09:00","4.9658737","-0.50038815","9.5292225"
"2022-04-29 12:18:37.304 GMT+09:00","5.006575","-1.4748282","9.045593"
"2022-04-29 12:18:37.481 GMT+09:00","2.8491","0.32321724","8.942642"
"2022-04-29 12:18:37.661 GMT+09:00","3.4931402","0.7398083","7.214029"
"2022-04-29 12:18:37.841 GMT+09:00","5.004181","0.45010993","7.7886376"
"2022-04-29 12:18:38.021 GMT+09:00","5.502175","-0.6655881","7.927501"
"2022-04-29 12:18:38.201 GMT+09:00","1.6639702","-0.4285621","12.203546"
"2022-04-29 12:18:38.381 GMT+09:00","3.9504328","0.7637503","7.3840175"
"2022-04-29 12:18:38.560 GMT+09:00","4.6040497","-0.7565677","9.033623"
"2022-04-29 12:18:38.740 GMT+09:00","5.2890906","0.29209262","9.510069"
"2022-04-29 12:18:38.921 GMT+09:00","2.0733786","0.2801216","12.253823"
"2022-04-29 12:18:39.101 GMT+09:00","3.0382419","-1.0726024","11.217134"
"2022-04-29 12:18:39.281 GMT+09:00","5.4710503","-0.33279404","7.9658084"
"2022-04-29 12:18:39.460 GMT+09:00","6.1031194","-0.107739076","7.3026147"
"2022-04-29 12:18:39.640 GMT+09:00","3.643975","-0.39264908","10.383952"
"2022-04-29 12:18:39.821 GMT+09:00","4.453215","-0.60573304","6.845322"
"2022-04-29 12:18:40.004 GMT+09:00","4.8338933","-1.0031705","8.427889"
"2022-04-29 12:18:40.180 GMT+09:00","4.805163","0.07182605","9.189245"
"2022-04-29 12:18:40.366 GMT+09:00","1.8267759","-0.7158663","11.042357"
"2022-04-29 12:18:40.542 GMT+09:00","1.7525556","-0.39264908","10.788572"
"2022-04-29 12:18:40.720 GMT+09:00","4.158728","0.12210429","9.526828"
"2022-04-29 12:18:40.900 GMT+09:00","4.4819455","0.21308395","8.863634"
"2022-04-29 12:18:41.082 GMT+09:00","5.1095257","0.24420857","9.409512"
"2022-04-29 12:18:41.266 GMT+09:00","4.783615","0.1388637","5.9738326"
"2022-04-29 12:18:41.440 GMT+09:00","5.514146","-0.37828386","5.722441"
"2022-04-29 12:18:41.623 GMT+09:00","5.528511","-0.79008657","8.322544"
"2022-04-29 12:18:41.800 GMT+09:00","4.697424","0.31603462","10.144532"
"2022-04-29 12:18:41.981 GMT+09:00","1.9800048","-0.06464344","10.111013"
"2022-04-29 12:18:42.160 GMT+09:00","1.9249382","0.3184288","10.726323"
"2022-04-29 12:18:42.340 GMT+09:00","4.709395","0.0023942017","9.809343"
"2022-04-29 12:18:42.521 GMT+09:00","5.4016185","-0.16519992","8.24593"
"2022-04-29 12:18:42.700 GMT+09:00","4.6160207","-0.1604115","8.3033905"
"2022-04-29 12:18:42.881 GMT+09:00","4.345476","-0.7254431","7.735965"
"2022-04-29 12:18:43.062 GMT+09:00","4.8243165","0.12210429","7.573159"
"2022-04-29 12:18:43.239 GMT+09:00","5.3250036","1.0606314","8.341698"
"2022-04-29 12:18:43.422 GMT+09:00","4.5394063","1.460463","9.711182"
"2022-04-29 12:18:43.600 GMT+09:00","3.1866825","1.0247183","6.5316815"
"2022-04-29 12:18:43.782 GMT+09:00","3.4763808","0.81642276","7.355287"
"2022-04-29 12:18:43.960 GMT+09:00","4.7141833","0.08379706","8.81575"
"2022-04-29 12:18:44.140 GMT+09:00","4.920384","-0.5363012","9.261071"
"2022-04-29 12:18:44.320 GMT+09:00","5.346552","-0.50038815","6.7375827"
"2022-04-29 12:18:44.501 GMT+09:00","4.5537715","-0.33279404","7.999327"
"2022-04-29 12:18:44.679 GMT+09:00","4.8698063","-0.19153613","8.794202"
"2022-04-29 12:18:44.860 GMT+09:00","5.8110266","0.11252748","10.163686"
"2022-04-29 12:18:45.040 GMT+09:00","2.4061728","1.4101849","8.583512"
"2022-04-29 12:18:45.221 GMT+09:00","4.0581717","1.2210429","7.946655"
"2022-04-29 12:18:45.400 GMT+09:00","4.2042184","0.8403648","8.540417"
"2022-04-29 12:18:45.580 GMT+09:00","5.0017867","0.4189853","9.208399"
"2022-04-29 12:18:45.760 GMT+09:00","2.0350714","-0.7158663","9.668086"
"2022-04-29 12:18:45.940 GMT+09:00","3.9576154","-0.04070143","7.573159"
"2022-04-29 12:18:46.120 GMT+09:00","4.560954","-0.093373865","9.270648"
"2022-04-29 12:18:46.300 GMT+09:00","4.256891","0.10534488","9.739912"
"2022-04-29 12:18:46.480 GMT+09:00","0.7781156","0.60094464","10.910676"
"2022-04-29 12:18:46.660 GMT+09:00","2.504335","0.5482722","9.850045"
"2022-04-29 12:18:46.841 GMT+09:00","4.4436383","0.58418524","9.605837"
"2022-04-29 12:18:47.021 GMT+09:00","5.183746","0.48123455","8.65055"
"2022-04-29 12:18:47.202 GMT+09:00","1.9919758","-0.62728083","11.803714"
"2022-04-29 12:18:47.384 GMT+09:00","2.7341783","-1.13964","9.866804"
"2022-04-29 12:18:47.561 GMT+09:00","4.5561657","-0.50278234","8.016087"
"2022-04-29 12:18:47.740 GMT+09:00","4.331111","-0.521936","9.534011"
"2022-04-29 12:18:47.921 GMT+09:00","4.5920787","1.2378023","8.6218195"
"2022-04-29 12:18:48.102 GMT+09:00","3.406949","0.4405331","8.909123"
"2022-04-29 12:18:48.280 GMT+09:00","4.721366","0.89064306","5.916372"
"2022-04-29 12:18:48.461 GMT+09:00","3.8426938","0.9552865","8.221988"
"2022-04-29 12:18:48.640 GMT+09:00","4.932355","-0.50278234","10.36001"
"2022-04-29 12:18:48.820 GMT+09:00","2.516306","-0.4237737","8.157345"
"2022-04-29 12:18:49.001 GMT+09:00","3.13401","0.45729253","7.4582376"
"2022-04-29 12:18:49.181 GMT+09:00","3.904943","-0.32800564","10.099042"
"2022-04-29 12:18:49.363 GMT+09:00","3.6032736","0.50757074","8.463802"
"2022-04-29 12:18:49.540 GMT+09:00","4.4819455","-1.9033904","13.508386"
"2022-04-29 12:18:49.721 GMT+09:00","2.5115175","-0.02633622","8.336909"
"2022-04-29 12:18:49.901 GMT+09:00","3.5338416","1.3335704","6.9243307"
"2022-04-29 12:18:50.080 GMT+09:00","4.84347","0.7637503","9.684845"
"2022-04-29 12:18:50.260 GMT+09:00","3.7421372","0.7326257","9.890746"
"2022-04-29 12:18:50.441 GMT+09:00","4.99221","-0.545878","5.858911"
"2022-04-29 12:18:50.621 GMT+09:00","4.8602295","0.21787235","6.572383"
"2022-04-29 12:18:50.800 GMT+09:00","4.6471453","-0.4237737","8.966584"
"2022-04-29 12:18:50.980 GMT+09:00","3.8714242","1.0654198","9.936236"
"2022-04-29 12:18:51.160 GMT+09:00","0.60333884","-1.9440918","14.683938"
"2022-04-29 12:18:51.344 GMT+09:00","2.1739352","0.6344634","9.771036"
