"time","x","y","z"
"2022-04-29 17:57:38.364 GMT+09:00","-0.11748189","-0.22379375","-0.3922312"
"2022-04-29 17:57:38.526 GMT+09:00","-0.07220815","-0.29516646","-0.29742265"
"2022-04-29 17:57:38.685 GMT+09:00","-0.9542471","0.15490778","-0.108870834"
"2022-04-29 17:57:38.849 GMT+09:00","-0.20482364","0.120276295","-0.7059436"
"2022-04-29 17:57:39.010 GMT+09:00","-0.23411842","-0.05549234","-0.6979541"
"2022-04-29 17:57:39.172 GMT+09:00","0.21595582","-0.021936515","-0.68517095"
"2022-04-29 17:57:39.335 GMT+09:00","0.38053915","0.2310638","0.41045356"
"2022-04-29 17:57:39.496 GMT+09:00","0.021545053","-0.28718737","0.09566792"
"2022-04-29 17:57:39.660 GMT+09:00","-0.75556535","-0.11035346","-0.03322908"
"2022-04-29 17:57:39.819 GMT+09:00","-0.617081","-0.39584434","-0.29102308"
"2022-04-29 17:57:39.983 GMT+09:00","0.4391287","0.18525742","-0.3277747"
"2022-04-29 17:57:40.144 GMT+09:00","-0.4535557","-0.18652742","-0.33629104"
"2022-04-29 17:57:40.306 GMT+09:00","-1.0256027","0.26407948","-0.37996688"
"2022-04-29 17:57:40.473 GMT+09:00","-0.21546909","-0.035259858","-0.07317071"
"2022-04-29 17:57:40.631 GMT+09:00","0.4785507","-0.6451237","-0.17650136"
"2022-04-29 17:57:40.794 GMT+09:00","-0.31347597","-0.5551063","-0.30806357"
"2022-04-29 17:57:40.954 GMT+09:00","0.20530786","0.33598745","-0.2936825"
"2022-04-29 17:57:41.115 GMT+09:00","-0.16806734","0.42706755","0.69541556"
"2022-04-29 17:57:41.278 GMT+09:00","-0.9270683","-0.17960054","-0.275573"
"2022-04-29 17:57:41.440 GMT+09:00","-0.562208","-0.58760434","-0.44973794"
"2022-04-29 17:57:41.602 GMT+09:00","-0.35554668","0.52133596","0.066915326"
"2022-04-29 17:57:41.763 GMT+09:00","-0.42904994","0.23424716","-0.35599467"
"2022-04-29 17:57:41.925 GMT+09:00","-0.2612708","0.2944346","-0.2079229"
"2022-04-29 17:57:42.089 GMT+09:00","0.11956574","0.11120443","0.08556105"
"2022-04-29 17:57:42.250 GMT+09:00","-0.6676647","-0.34472877","0.40460774"
"2022-04-29 17:57:42.411 GMT+09:00","0.54780203","-0.28613922","0.08129999"
"2022-04-29 17:57:42.574 GMT+09:00","1.0048006","0.03557066","0.31991923"
"2022-04-29 17:57:42.737 GMT+09:00","0.025825772","0.22305374","0.10740163"
"2022-04-29 17:57:42.899 GMT+09:00","-0.34967995","-0.08374243","0.19049226"
"2022-04-29 17:57:43.060 GMT+09:00","-0.6458234","-0.39160386","-0.098194405"
"2022-04-29 17:57:43.221 GMT+09:00","-0.2665893","-0.24566263","-0.25745144"
"2022-04-29 17:57:43.388 GMT+09:00","-0.3225116","0.30134642","-0.09020164"
"2022-04-29 17:57:43.547 GMT+09:00","-0.43809283","-0.11463938","-0.067831084"
"2022-04-29 17:57:43.708 GMT+09:00","-0.23462729","0.22944105","-0.3378756"
"2022-04-29 17:57:43.870 GMT+09:00","0.26391646","-0.048060343","-0.23294708"
"2022-04-29 17:57:44.037 GMT+09:00","0.5073349","0.22410901","0.0046112803"
"2022-04-29 17:57:44.199 GMT+09:00","0.6676572","0.51865464","0.452555"
"2022-04-29 17:57:44.356 GMT+09:00","-0.047667935","0.024904566","0.22618629"
"2022-04-29 17:57:44.517 GMT+09:00","-0.29214615","-0.044870254","0.01686182"
"2022-04-29 17:57:44.680 GMT+09:00","0.763529","-0.38468757","-0.03906613"
"2022-04-29 17:57:44.846 GMT+09:00","0.4364928","-0.25366002","-0.22495477"
"2022-04-29 17:57:45.003 GMT+09:00","-0.09560678","-0.027291354","0.10367931"
"2022-04-29 17:57:45.166 GMT+09:00","-0.57870424","0.14208569","0.13723513"
"2022-04-29 17:57:45.331 GMT+09:00","0.097740464","-0.25099874","0.22671877"
"2022-04-29 17:57:45.489 GMT+09:00","0.49455148","-0.17589758","0.21180506"
"2022-04-29 17:57:45.651 GMT+09:00","1.3366431","1.2994938","1.0309935"
"2022-04-29 17:57:45.813 GMT+09:00","0.8977541","0.2320987","0.9771976"
"2022-04-29 17:57:45.976 GMT+09:00","0.19468382","0.87072027","0.9740052"
"2022-04-29 17:57:46.136 GMT+09:00","-0.15578818","0.25766057","0.16653477"
"2022-04-29 17:57:46.300 GMT+09:00","-0.3075884","-0.16951048","-0.006038078"
"2022-04-29 17:57:46.461 GMT+09:00","0.058862597","0.0062581617","-0.026278105"
"2022-04-29 17:57:46.624 GMT+09:00","-0.37522957","-0.4560699","-0.3485181"
"2022-04-29 17:57:46.784 GMT+09:00","-0.105717644","0.093606584","-0.21109897"
"2022-04-29 17:57:46.947 GMT+09:00","-0.14726296","-0.028366193","0.08184874"
"2022-04-29 17:57:47.108 GMT+09:00","0.039158322","0.4744386","-0.07154934"
"2022-04-29 17:57:47.277 GMT+09:00","-0.29054102","-0.6483501","0.080250844"
"2022-04-29 17:57:47.432 GMT+09:00","0.3693903","0.25126573","0.4179397"
"2022-04-29 17:57:47.595 GMT+09:00","0.16645743","0.27363628","0.047227647"
"2022-04-29 17:57:47.757 GMT+09:00","-0.37736008","-0.03742094","-0.28353697"
"2022-04-29 17:57:47.927 GMT+09:00","-0.32006228","-0.032572903","-0.24516769"
"2022-04-29 17:57:48.081 GMT+09:00","-0.23484111","-0.196091","-0.5572902"
"2022-04-29 17:57:48.243 GMT+09:00","-0.32325807","0.11230307","-0.46940586"
"2022-04-29 17:57:48.406 GMT+09:00","-0.09688936","0.30032223","-0.53332174"
"2022-04-29 17:57:48.568 GMT+09:00","-0.06812488","-0.016596379","-0.21746895"
"2022-04-29 17:57:48.730 GMT+09:00","0.33667558","-0.13217758","-0.25368792"
"2022-04-29 17:57:48.891 GMT+09:00","0.055978425","0.2555787","-0.26434055"
"2022-04-29 17:57:49.052 GMT+09:00","-0.07078805","-0.05281537","0.1617652"
"2022-04-29 17:57:49.216 GMT+09:00","-0.38930717","-0.27065665","-0.29097626"
"2022-04-29 17:57:49.376 GMT+09:00","-0.57732636","0.09366379","-0.44970065"
"2022-04-29 17:57:49.539 GMT+09:00","-0.52353054","-0.42085895","-0.5386502"
"2022-04-29 17:57:49.701 GMT+09:00","-0.27212808","0.037204772","-0.4337217"
"2022-04-29 17:57:49.865 GMT+09:00","-0.71154386","-0.18757214","-0.74370897"
"2022-04-29 17:57:50.024 GMT+09:00","-0.38344237","0.09685347","-0.4656749"
"2022-04-29 17:57:50.185 GMT+09:00","-0.031905115","-0.36600393","-0.41880327"
"2022-04-29 17:57:50.349 GMT+09:00","-0.06439569","-0.4762588","-0.15355244"
"2022-04-29 17:57:50.512 GMT+09:00","0.009109706","0.2678262","-0.30162248"
"2022-04-29 17:57:50.674 GMT+09:00","0.22961944","0.6033845","0.23207502"
"2022-04-29 17:57:50.835 GMT+09:00","-0.10860202","0.030272203","-0.08910223"
"2022-04-29 17:57:50.997 GMT+09:00","-0.5176636","0.2369335","-0.28724143"
"2022-04-29 17:57:51.159 GMT+09:00","-0.40207925","0.24758288","-0.57006663"
"2022-04-29 17:57:51.322 GMT+09:00","-0.35627288","0.057433188","-0.25474834"
"2022-04-29 17:57:51.487 GMT+09:00","-0.35520762","0.024942622","-0.42146224"
"2022-04-29 17:57:51.645 GMT+09:00","-0.35627288","-0.15934813","-0.5690014"
"2022-04-29 17:57:51.809 GMT+09:00","-0.07504774","0.20764036","-0.4395755"
"2022-04-29 17:57:51.969 GMT+09:00","0.044261876","-0.19130117","-0.41667232"
"2022-04-29 17:57:52.131 GMT+09:00","-0.08676565","0.21030353","-0.28937322"
"2022-04-29 17:57:52.295 GMT+09:00","-0.34935334","-0.51887","-0.43851024"
"2022-04-29 17:57:52.454 GMT+09:00","-0.04414787","-0.10129386","-0.10880508"
"2022-04-29 17:57:52.616 GMT+09:00","-0.033495225","-0.38518685","-0.12691458"
"2022-04-29 17:57:52.780 GMT+09:00","-0.58743274","-0.010746387","-0.13064301"
"2022-04-29 17:57:52.941 GMT+09:00","-0.41699043","-0.030986413","-0.2249189"
"2022-04-29 17:57:53.104 GMT+09:00","-0.14747852","-0.5497702","-0.45927706"
"2022-04-29 17:57:53.266 GMT+09:00","-0.542159","-0.2339193","-0.69683105"
"2022-04-29 17:57:53.425 GMT+09:00","-0.54908323","0.12667273","-0.4251886"
"2022-04-29 17:57:53.591 GMT+09:00","-0.37864092","-0.015007445","-0.3687296"
"2022-04-29 17:57:53.753 GMT+09:00","-0.05586578","0.16448961","-0.3687296"
"2022-04-29 17:57:53.912 GMT+09:00","0.22270088","0.24331918","-0.2531484"
"2022-04-29 17:57:54.077 GMT+09:00","0.3452063","0.37860775","-0.2116031"
"2022-04-29 17:57:54.236 GMT+09:00","-0.004733086","-0.021399032","-0.118925095"
"2022-04-29 17:57:54.402 GMT+09:00","0.14386839","0.4574404","0.48454487"
"2022-04-29 17:57:54.560 GMT+09:00","-0.40421018","0.15703583","-0.44383308"
"2022-04-29 17:57:54.723 GMT+09:00","-0.5352377","-0.06986551","-0.35914457"
"2022-04-29 17:57:54.885 GMT+09:00","-0.391427","-0.09383395","-0.30534872"
"2022-04-29 17:57:55.048 GMT+09:00","-0.27317527","-0.018207923","-0.19881633"
"2022-04-29 17:57:55.213 GMT+09:00","-0.24867417","0.17407231","-0.3452902"
"2022-04-29 17:57:55.371 GMT+09:00","-0.036686543","0.21188919","-0.28989646"
"2022-04-29 17:57:55.532 GMT+09:00","0.08741676","0.18685548","-0.21852371"
"2022-04-29 17:57:55.696 GMT+09:00","0.10606065","-0.009155008","-0.11519166"
"2022-04-29 17:57:55.856 GMT+09:00","0.0064584203","-0.22753422","-0.21692441"
"2022-04-29 17:57:56.019 GMT+09:00","0.11564803","-0.19823946","0.0041179587"
"2022-04-29 17:57:56.181 GMT+09:00","0.055993218","0.29604328","0.41477743"
"2022-04-29 17:57:56.342 GMT+09:00","-0.31152302","0.0867188","0.07176225"
"2022-04-29 17:57:56.504 GMT+09:00","-0.38981995","0.11068725","-0.16898751"
"2022-04-29 17:57:56.666 GMT+09:00","-0.035619527","0.11175251","-0.1620633"
"2022-04-29 17:57:56.828 GMT+09:00","-0.20499657","-0.5439178","-0.2680571"
"2022-04-29 17:57:56.998 GMT+09:00","-0.20287015","0.1863253","-0.27604988"
"2022-04-29 17:57:57.151 GMT+09:00","0.061848085","0.038786173","-0.25101617"
"2022-04-29 17:57:57.314 GMT+09:00","0.018172242","-0.04270656","-0.027310628"
"2022-04-29 17:57:57.476 GMT+09:00","0.2093872","-0.11567718","-0.021451674"
"2022-04-29 17:57:57.643 GMT+09:00","0.019776952","-0.22806971","0.09839605"
"2022-04-29 17:57:57.800 GMT+09:00","0.030962229","0.3785984","0.30825314"
"2022-04-29 17:57:57.962 GMT+09:00","-0.034551535","0.18738343","0.17136666"
"2022-04-29 17:57:58.125 GMT+09:00","-0.27902973","-0.056029495","0.0280886"
"2022-04-29 17:57:58.287 GMT+09:00","-0.2582571","-0.24032025","0.0014569883"
"2022-04-29 17:57:58.448 GMT+09:00","-0.024964156","-0.053898968","-0.0842968"
"2022-04-29 17:57:58.611 GMT+09:00","-0.29394343","0.38978368","-0.2872297"
"2022-04-29 17:57:58.774 GMT+09:00","-0.064911574","0.1703392","-0.2147917"
"2022-04-29 17:57:58.941 GMT+09:00","0.081559174","0.035053875","-0.06832034"
"2022-04-29 17:57:59.096 GMT+09:00","0.16198665","-0.19291271","-0.036895037"
"2022-04-29 17:57:59.258 GMT+09:00","0.16731296","0.19271302","-0.066722445"
"2022-04-29 17:57:59.420 GMT+09:00","0.27863312","0.11548134","0.41530973"
"2022-04-29 17:57:59.582 GMT+09:00","0.070378564","-0.15403545","0.10958258"
"2022-04-29 17:57:59.745 GMT+09:00","-0.33175874","0.01693949","-0.15407038"
"2022-04-29 17:57:59.905 GMT+09:00","-0.39460936","-0.18759128","-0.29095685"
"2022-04-29 17:58:00.067 GMT+09:00","-0.23748286","0.053691115","-0.27657577"
"2022-04-29 17:58:00.231 GMT+09:00","-0.4276376","0.18152815","-0.35647467"
"2022-04-29 17:58:00.394 GMT+09:00","-0.24707529","0.05635957","-0.20680504"
"2022-04-29 17:58:00.556 GMT+09:00","-0.011119221","0.12080807","-0.10240912"
"2022-04-29 17:58:00.718 GMT+09:00","0.30632958","0.045706924","-0.022514278"
"2022-04-29 17:58:00.880 GMT+09:00","0.22750819","-0.07893757","0.005189169"
"2022-04-29 17:58:01.039 GMT+09:00","0.19661552","0.18844381","0.14473881"
"2022-04-29 17:58:01.203 GMT+09:00","-0.017502632","0.15115955","0.3162464"
"2022-04-29 17:58:01.363 GMT+09:00","-0.145867","0.14902903","-0.058194064"
"2022-04-29 17:58:01.528 GMT+09:00","-0.39780673","-0.04005053","-0.15726742"
"2022-04-29 17:58:01.688 GMT+09:00","-0.3029982","-0.1620233","-0.10293893"
"2022-04-29 17:58:01.852 GMT+09:00","-0.024431523","-0.23978761","-0.04328412"
"2022-04-29 17:58:02.011 GMT+09:00","-0.057987355","-0.084259","-0.27018544"
"2022-04-29 17:58:02.175 GMT+09:00","-0.540014","-0.11941843","-0.042747103"
"2022-04-29 17:58:02.336 GMT+09:00","-0.044666097","0.07925339","-0.16258936"
"2022-04-29 17:58:02.502 GMT+09:00","0.2642606","0.1868451","-0.004397585"
"2022-04-29 17:58:02.660 GMT+09:00","0.3553407","0.038240705","0.15326156"
"2022-04-29 17:58:02.823 GMT+09:00","0.25893426","-0.12474476","0.021701394"
"2022-04-29 17:58:02.984 GMT+09:00","0.117786735","0.06700285","0.34980285"
"2022-04-29 17:58:03.146 GMT+09:00","0.10127513","-0.26322913","0.1260973"
"2022-04-29 17:58:03.307 GMT+09:00","-0.28168744","-0.09012367","-0.11411983"
"2022-04-29 17:58:03.472 GMT+09:00","-0.35306016","-0.21848804","-0.1285009"
"2022-04-29 17:58:03.632 GMT+09:00","-0.138942","-0.05390467","-0.31492218"
"2022-04-29 17:58:03.793 GMT+09:00","-0.28541586","0.10109131","-0.21052626"
"2022-04-29 17:58:03.956 GMT+09:00","-0.32962435","0.031316485","-0.2723116"
"2022-04-29 17:58:04.117 GMT+09:00","-0.041470304","0.021196473","-0.04221447"
"2022-04-29 17:58:04.279 GMT+09:00","0.093818285","0.25768518","-0.10453244"
"2022-04-29 17:58:04.441 GMT+09:00","0.060262453","0.023859635","-0.10613035"
"2022-04-29 17:58:04.603 GMT+09:00","0.056534026","-0.011826724","-0.010256539"
"2022-04-29 17:58:04.765 GMT+09:00","-0.0760914","0.47659704","0.5047988"
"2022-04-29 17:58:04.928 GMT+09:00","-0.0430682","0.063807055","0.17509948"
"2022-04-29 17:58:05.090 GMT+09:00","-0.48515296","-0.13593003","-0.2739095"
"2022-04-29 17:58:05.251 GMT+09:00","-0.38555074","-0.17694272","-0.4257097"
"2022-04-29 17:58:05.414 GMT+09:00","-0.035608236","0.46913692","-0.23555747"
"2022-04-29 17:58:05.575 GMT+09:00","-1.061458","-0.2547103","-0.7282423"
"2022-04-29 17:58:05.737 GMT+09:00","-0.832426","-0.9055869","-0.7186549"
"2022-04-29 17:58:05.899 GMT+09:00","-0.24067163","0.36207783","-0.11891101"
"2022-04-29 17:58:06.062 GMT+09:00","-0.8579924","-0.9572522","-0.6014758"
"2022-04-29 17:58:06.228 GMT+09:00","-0.36956865","1.0805987","-0.32770285"
"2022-04-29 17:58:06.385 GMT+09:00","-0.25558534","-0.326083","-1.2907019"
"2022-04-29 17:58:06.549 GMT+09:00","-0.05851142","0.4174716","0.36258852"
"2022-04-29 17:58:06.708 GMT+09:00","-0.56025374","0.19004048","-0.2478102"
"2022-04-29 17:58:06.873 GMT+09:00","-1.075309","-0.32341698","-0.7255813"
"2022-04-29 17:58:07.036 GMT+09:00","-0.50805575","-0.0102292355","-0.6547412"
"2022-04-29 17:58:07.197 GMT+09:00","0.13163556","0.13038567","-0.69149286"
"2022-04-29 17:58:07.357 GMT+09:00","-0.94641423","0.19536904","-0.6781787"
"2022-04-29 17:58:07.520 GMT+09:00","-0.6033991","-0.0054333042","-0.71546304"
"2022-04-29 17:58:07.681 GMT+09:00","-0.47130626","-0.077871285","-0.328772"
"2022-04-29 17:58:07.844 GMT+09:00","-0.4766326","-0.08213234","-0.33036992"
"2022-04-29 17:58:08.005 GMT+09:00","-0.0670384","-0.45444226","-0.060325377"
"2022-04-29 17:58:08.167 GMT+09:00","0.21791984","0.6715423","0.4813616"
"2022-04-29 17:58:08.330 GMT+09:00","-0.15172693","0.27526388","0.4861553"
"2022-04-29 17:58:08.492 GMT+09:00","-0.66518444","-0.4496486","-0.14607917"
"2022-04-29 17:58:08.655 GMT+09:00","-0.5357505","-0.2733518","-0.45819822"
"2022-04-29 17:58:08.814 GMT+09:00","-0.4238977","-0.5274174","-0.23449267"
"2022-04-29 17:58:08.979 GMT+09:00","-0.45585564","0.2619436","-0.039549276"
"2022-04-29 17:58:09.138 GMT+09:00","-0.063838325","0.20868038","-0.31012645"
"2022-04-29 17:58:09.301 GMT+09:00","-0.04786559","-0.09225032","-0.31492516"
"2022-04-29 17:58:09.464 GMT+09:00","0.095412485","0.20495847","-0.24355242"
"2022-04-29 17:58:09.624 GMT+09:00","0.12523988","0.30722383","0.26085028"
"2022-04-29 17:58:09.788 GMT+09:00","-0.37064072","-0.3559033","0.24487133"
"2022-04-29 17:58:09.956 GMT+09:00","-0.5112556","0.031852987","-0.29468513"
"2022-04-29 17:58:10.111 GMT+09:00","-0.5575946","-0.28719375","-0.14448284"
"2022-04-29 17:58:10.273 GMT+09:00","-0.3621186","-0.17960201","-0.20467027"
"2022-04-29 17:58:10.435 GMT+09:00","-0.06437719","-0.47787607","-0.42731056"
"2022-04-29 17:58:10.599 GMT+09:00","-0.60819274","0.04037307","0.20332758"
"2022-04-29 17:58:10.759 GMT+09:00","0.0069974763","0.17140059","-0.17111288"
"2022-04-29 17:58:10.922 GMT+09:00","-0.0670384","0.04143833","-0.11092544"
"2022-04-29 17:58:11.085 GMT+09:00","0.42671165","0.12772475","-0.2888246"
"2022-04-29 17:58:11.244 GMT+09:00","0.18809244","-0.20410512","-0.13542652"
"2022-04-29 17:58:11.407 GMT+09:00","-0.17942381","-0.40330958","0.0137105035"
"2022-04-29 17:58:11.570 GMT+09:00","-0.26997128","-0.18599564","0.0483316"
"2022-04-29 17:58:11.730 GMT+09:00","-0.43348938","-0.010226995","0.027026309"
"2022-04-29 17:58:11.892 GMT+09:00","-0.3045924","0.24490383","0.09786639"
"2022-04-29 17:58:12.055 GMT+09:00","-0.36904088","-0.1737451","-0.0986749"
"2022-04-29 17:58:12.217 GMT+09:00","-0.3258977","0.05315624","-0.018780064"
"2022-04-29 17:58:12.379 GMT+09:00","0.18329875","0.42227036","0.03874422"
"2022-04-29 17:58:12.540 GMT+09:00","0.40647164","-0.13060188","0.14633593"
"2022-04-29 17:58:12.704 GMT+09:00","0.3382947","-0.091719724","0.15432541"
"2022-04-29 17:58:12.864 GMT+09:00","0.15986292","0.4094872","0.03927685"
"2022-04-29 17:58:13.028 GMT+09:00","-0.19380488","0.13731213","-0.15300338"
"2022-04-29 17:58:13.190 GMT+09:00","-0.19912711","-0.2840042","-0.2041328"
"2022-04-29 17:58:13.352 GMT+09:00","0.1795744","0.07712041","-0.16738117"
"2022-04-29 17:58:13.519 GMT+09:00","-0.06437115","9.540047E-4","-0.020374674"
"2022-04-29 17:58:13.674 GMT+09:00","-0.5762307","-0.06669029","-0.21318755"
"2022-04-29 17:58:13.839 GMT+09:00","-0.3434685","0.057410985","-0.15939012"
"2022-04-29 17:58:13.999 GMT+09:00","-0.07821764","-0.15883769","-0.14234589"
"2022-04-29 17:58:14.162 GMT+09:00","-0.56664145","-0.13699977","-0.018242579"
"2022-04-29 17:58:14.324 GMT+09:00","0.1321721","0.23104909","-0.034221545"
"2022-04-29 17:58:14.486 GMT+09:00","0.16519529","-0.0059722513","0.054728035"
"2022-04-29 17:58:14.646 GMT+09:00","0.066658325","-0.29465893","-0.1673796"
"2022-04-29 17:58:14.809 GMT+09:00","0.32498494","0.01586567","0.01744378"
"2022-04-29 17:58:14.971 GMT+09:00","0.24242696","-0.11782502","0.11757863"
"2022-04-29 17:58:15.134 GMT+09:00","0.28397226","0.006810922","0.07177226"
"2022-04-29 17:58:15.295 GMT+09:00","-0.06330394","0.17405745","0.18255977"
"2022-04-29 17:58:15.456 GMT+09:00","-0.32163057","0.06966153","-0.028895225"
"2022-04-29 17:58:15.618 GMT+09:00","-0.29926002","0.08670576","0.008389031"
"2022-04-29 17:58:15.780 GMT+09:00","-0.10644171","-0.12795073","-0.17110366"
"2022-04-29 17:58:15.943 GMT+09:00","-0.34239778","0.28111082","-0.026227683"
"2022-04-29 17:58:16.105 GMT+09:00","-0.13094278","-0.13008127","-0.2115837"
"2022-04-29 17:58:16.267 GMT+09:00","0.13697124","0.108005345","-0.07949091"
"2022-04-29 17:58:16.430 GMT+09:00","0.14283018","0.13889802","-0.114112005"
"2022-04-29 17:58:16.593 GMT+09:00","0.13590597","0.064329505","-0.060316145"
"2022-04-29 17:58:16.753 GMT+09:00","0.34736097","0.19695492","0.16179149"
