"time","x","y","z"
"2022-04-29 12:29:36.058 GMT+09:00","7.0678","0.3493521","6.71426"
"2022-04-29 12:29:36.247 GMT+09:00","8.026724","0.5796613","6.5144596"
"2022-04-29 12:29:36.440 GMT+09:00","7.1742806","-0.76749784","6.9972115"
"2022-04-29 12:29:36.631 GMT+09:00","6.658029","-0.32422748","5.9353967"
"2022-04-29 12:29:36.823 GMT+09:00","7.476374","0.64247286","5.992824"
"2022-04-29 12:29:37.016 GMT+09:00","8.240283","1.2406785","7.1581287"
"2022-04-29 12:29:37.207 GMT+09:00","7.3986077","1.174876","5.9617176"
"2022-04-29 12:29:37.398 GMT+09:00","7.5607214","0.2943172","5.2348976"
"2022-04-29 12:29:37.592 GMT+09:00","8.49811","0.56829536","4.9776692"
"2022-04-29 12:29:37.781 GMT+09:00","9.126823","0.7645068","5.2462635"
"2022-04-29 12:29:37.973 GMT+09:00","8.187641","0.06460621","4.9082775"
"2022-04-29 12:29:38.162 GMT+09:00","8.453244","0.44506502","4.0067816"
"2022-04-29 12:29:38.355 GMT+09:00","9.122038","0.43728834","3.3930225"
"2022-04-29 12:29:38.546 GMT+09:00","9.610174","0.58624154","3.2829528"
"2022-04-29 12:29:38.739 GMT+09:00","9.307482","1.2526426","1.9992033"
"2022-04-29 12:29:38.928 GMT+09:00","8.795418","1.393221","1.7084754"
"2022-04-29 12:29:39.118 GMT+09:00","9.471989","1.3286148","2.1003"
"2022-04-29 12:29:39.312 GMT+09:00","10.559526","1.11685","2.3138595"
"2022-04-29 12:29:39.506 GMT+09:00","9.771091","-0.2117648","1.9621146"
"2022-04-29 12:29:39.697 GMT+09:00","7.9334035","0.6658029","1.2281163"
"2022-04-29 12:29:39.887 GMT+09:00","10.044471","0.20338993","1.9262222"
"2022-04-29 12:29:40.078 GMT+09:00","10.419546","0.71306115","2.0087745"
"2022-04-29 12:29:40.267 GMT+09:00","8.976674","1.6450655","1.6277176"
"2022-04-29 12:29:40.464 GMT+09:00","8.605188","1.6169499","2.1499512"
"2022-04-29 12:29:40.655 GMT+09:00","10.560722","1.4781662","4.019942"
"2022-04-29 12:29:40.844 GMT+09:00","9.7501545","0.084346995","4.104289"
"2022-04-29 12:29:41.037 GMT+09:00","8.610572","0.57846487","1.4404793"
"2022-04-29 12:29:41.229 GMT+09:00","9.0849495","0.8111669","-0.47676992"
"2022-04-29 12:29:41.416 GMT+09:00","10.155139","0.89072824","-0.3397808"
"2022-04-29 12:29:41.612 GMT+09:00","9.841082","0.9810573","-1.480559"
"2022-04-29 12:29:41.800 GMT+09:00","9.109476","0.89371926","-1.180858"
"2022-04-29 12:29:41.991 GMT+09:00","9.717851","1.1365907","-0.97567344"
"2022-04-29 12:29:42.184 GMT+09:00","10.884352","1.1754742","-1.774278"
"2022-04-29 12:29:42.374 GMT+09:00","9.010174","0.35712877","-1.0247263"
"2022-04-29 12:29:42.566 GMT+09:00","8.902496","1.1425728","-2.1230319"
"2022-04-29 12:29:42.757 GMT+09:00","9.701699","0.7052845","-0.93260264"
"2022-04-29 12:29:42.950 GMT+09:00","10.207183","1.2717853","-1.0271192"
"2022-04-29 12:29:43.143 GMT+09:00","9.132806","1.2137593","-1.2436695"
"2022-04-29 12:29:43.332 GMT+09:00","9.322437","1.2604194","-0.51565325"
"2022-04-29 12:29:43.523 GMT+09:00","10.342378","0.9403793","-0.08554341"
"2022-04-29 12:29:43.716 GMT+09:00","10.159327","1.0546366","0.10348958"
"2022-04-29 12:29:43.911 GMT+09:00","9.124431","0.30388847","1.3698909"
"2022-04-29 12:29:44.099 GMT+09:00","9.421141","0.70588267","0.8021938"
"2022-04-29 12:29:44.290 GMT+09:00","10.192826","0.62811595","0.3714857"
"2022-04-29 12:29:44.482 GMT+09:00","9.98166","1.2281163","0.13878371"
"2022-04-29 12:29:44.674 GMT+09:00","9.465408","1.2580265","-0.2644069"
"2022-04-29 12:29:44.864 GMT+09:00","9.396016","1.1796615","0.35174492"
"2022-04-29 12:29:45.055 GMT+09:00","10.289138","1.0259227","0.33020952"
"2022-04-29 12:29:45.247 GMT+09:00","9.929616","0.56769717","0.53240305"
"2022-04-29 12:29:45.440 GMT+09:00","9.303294","0.6693921","0.23928227"
"2022-04-29 12:29:45.631 GMT+09:00","9.276375","0.6891329","0.4989035"
"2022-04-29 12:29:45.820 GMT+09:00","10.182058","0.8003992","0.43848476"
"2022-04-29 12:29:46.012 GMT+09:00","10.162916","1.527219","0.5066802"
"2022-04-29 12:29:46.205 GMT+09:00","8.909675","1.4847465","0.37986058"
"2022-04-29 12:29:46.397 GMT+09:00","9.677173","1.11685","1.2490535"
"2022-04-29 12:29:46.587 GMT+09:00","10.258031","1.0163515","1.4171492"
"2022-04-29 12:29:46.779 GMT+09:00","9.445667","0.5132605","1.224527"
"2022-04-29 12:29:46.970 GMT+09:00","9.169894","0.61794645","1.9615164"
"2022-04-29 12:29:47.163 GMT+09:00","9.364311","0.6131608","2.1487548"
"2022-04-29 12:29:47.352 GMT+09:00","10.260424","0.54317075","2.3521447"
"2022-04-29 12:29:47.545 GMT+09:00","9.134601","0.9559326","2.0428724"
"2022-04-29 12:29:47.736 GMT+09:00","8.300702","0.7262217","2.5519454"
"2022-04-29 12:29:47.928 GMT+09:00","8.903095","0.70289165","4.191029"
"2022-04-29 12:29:48.118 GMT+09:00","9.12144","0.887139","6.1005015"
"2022-04-29 12:29:48.310 GMT+09:00","7.365108","0.63529444","5.7750773"
"2022-04-29 12:29:48.504 GMT+09:00","6.8374906","0.9726824","6.026324"
"2022-04-29 12:29:48.696 GMT+09:00","7.3052874","1.3112668","6.99781"
"2022-04-29 12:29:48.886 GMT+09:00","7.010372","0.86979103","7.425527"
"2022-04-29 12:29:49.078 GMT+09:00","5.861219","1.0139586","7.1946197"
"2022-04-29 12:29:49.267 GMT+09:00","6.6849484","1.1916257","7.3369923"
"2022-04-29 12:29:49.460 GMT+09:00","7.2735825","0.7746763","7.9944205"
"2022-04-29 12:29:49.653 GMT+09:00","5.627321","0.09092726","7.112067"
"2022-04-29 12:29:49.844 GMT+09:00","5.7601223","0.45762733","6.893722"
"2022-04-29 12:29:50.035 GMT+09:00","6.9768724","0.07956135","7.3980093"
"2022-04-29 12:29:50.226 GMT+09:00","6.604789","1.9944177","7.393224"
"2022-04-29 12:29:50.417 GMT+09:00","5.2977095","0.9912268","7.5009007"
"2022-04-29 12:29:50.609 GMT+09:00","6.7011","0.52223355","7.0259256"
"2022-04-29 12:29:50.800 GMT+09:00","7.520642","0.2644069","7.3046894"
"2022-04-29 12:29:50.991 GMT+09:00","6.265606","0.5395815","7.561918"
"2022-04-29 12:29:51.183 GMT+09:00","6.4959154","0.49351966","6.96431"
"2022-04-29 12:29:51.374 GMT+09:00","7.0935225","0.1585245","6.4157557"
"2022-04-29 12:29:51.566 GMT+09:00","7.882556","1.052842","6.8871417"
"2022-04-29 12:29:51.757 GMT+09:00","6.580262","1.2723835","6.375676"
"2022-04-29 12:29:51.949 GMT+09:00","6.77767","1.0073783","6.1232333"
"2022-04-29 12:29:52.142 GMT+09:00","7.9340014","1.2771691","6.4037914"
"2022-04-29 12:29:52.333 GMT+09:00","7.9573317","0.9942178","6.6221366"
"2022-04-29 12:29:52.526 GMT+09:00","6.7573314","0.46301118","5.9904313"
"2022-04-29 12:29:52.716 GMT+09:00","7.2640114","0.5270192","5.983253"
"2022-04-29 12:29:52.906 GMT+09:00","7.6163545","-0.016749758","5.460421"
"2022-04-29 12:29:53.098 GMT+09:00","9.116654","0.509073","6.530013"
"2022-04-29 12:29:53.288 GMT+09:00","7.5349984","-0.016749758","5.285147"
"2022-04-29 12:29:53.481 GMT+09:00","7.899306","-0.51206404","5.4849477"
"2022-04-29 12:29:53.674 GMT+09:00","9.241081","-0.15134603","5.8677993"
"2022-04-29 12:29:53.864 GMT+09:00","7.8107715","-0.24945176","4.089334"
"2022-04-29 12:29:54.056 GMT+09:00","8.325228","0.26620153","3.894917"
"2022-04-29 12:29:54.248 GMT+09:00","8.830712","0.3260221","4.273581"
"2022-04-29 12:29:54.440 GMT+09:00","9.638887","0.84347","4.545765"
"2022-04-29 12:29:54.629 GMT+09:00","8.36471","1.317847","3.6801612"
"2022-04-29 12:29:54.820 GMT+09:00","8.372486","0.9906286","3.7088752"
"2022-04-29 12:29:55.010 GMT+09:00","9.436694","0.9056834","3.394219"
"2022-04-29 12:29:55.204 GMT+09:00","9.202198","0.9379865","4.0995035"
"2022-04-29 12:29:55.395 GMT+09:00","7.938189","0.50368917","4.7623153"
"2022-04-29 12:29:55.586 GMT+09:00","7.986644","0.7788638","4.703691"
"2022-04-29 12:29:55.779 GMT+09:00","9.390633","0.8805587","5.2085767"
"2022-04-29 12:29:55.971 GMT+09:00","8.152347","0.71246296","4.406981"
"2022-04-29 12:29:56.161 GMT+09:00","8.100901","0.23688944","5.0715876"
"2022-04-29 12:29:56.352 GMT+09:00","8.874979","0.39960137","5.4699926"
"2022-04-29 12:29:56.544 GMT+09:00","8.257032","0.18185452","5.561518"
"2022-04-29 12:29:56.735 GMT+09:00","7.515856","-0.13579269","5.046463"
"2022-04-29 12:29:56.926 GMT+09:00","8.047661","-0.1274178","5.1296134"
"2022-04-29 12:29:57.117 GMT+09:00","9.179466","0.07836494","5.4113684"
"2022-04-29 12:29:57.310 GMT+09:00","7.496115","0.44865423","5.358128"
"2022-04-29 12:29:57.500 GMT+09:00","7.711469","-0.19920248","5.5022955"
"2022-04-29 12:29:57.693 GMT+09:00","9.2285185","0.51146585","5.7134624"
"2022-04-29 12:29:57.885 GMT+09:00","7.499106","-0.28055847","5.705087"
"2022-04-29 12:29:58.076 GMT+09:00","7.6127653","0.43010986","4.8448677"
"2022-04-29 12:29:58.268 GMT+09:00","8.558528","0.6436693","5.267201"
"2022-04-29 12:29:58.458 GMT+09:00","9.334401","0.6765706","4.8490553"
"2022-04-29 12:29:58.650 GMT+09:00","7.920841","2.3982065","3.842275"
"2022-04-29 12:29:58.842 GMT+09:00","8.09133","1.9585253","5.433502"
"2022-04-29 12:29:59.034 GMT+09:00","9.530014","1.4811572","4.6839504"
"2022-04-29 12:29:59.224 GMT+09:00","8.749356","0.7369894","3.574877"
"2022-04-29 12:29:59.417 GMT+09:00","9.029915","1.2113664","2.0632114"
"2022-04-29 12:29:59.608 GMT+09:00","8.763713","0.8249256","2.179263"
"2022-04-29 12:29:59.799 GMT+09:00","10.8047905","1.5475581","1.7730815"
"2022-04-29 12:29:59.990 GMT+09:00","8.773883","2.1110678","0.91405827"
"2022-04-29 12:30:00.182 GMT+09:00","8.973683","1.4554343","1.012164"
"2022-04-29 12:30:00.372 GMT+09:00","9.915857","1.5583258","0.67118675"
"2022-04-29 12:30:00.565 GMT+09:00","10.662417","1.1659029","1.1647065"
"2022-04-29 12:30:00.757 GMT+09:00","9.256635","0.45104706","0.994816"
"2022-04-29 12:30:00.947 GMT+09:00","9.332606","0.7178468","-0.09810573"
"2022-04-29 12:30:01.138 GMT+09:00","9.829117","0.48753762","-0.51086766"
"2022-04-29 12:30:01.330 GMT+09:00","10.470992","1.4231312","-0.8769695"
"2022-04-29 12:30:01.523 GMT+09:00","8.635697","1.3848461","-1.5218352"
"2022-04-29 12:30:01.714 GMT+09:00","9.192028","1.5206388","-0.634098"
"2022-04-29 12:30:01.905 GMT+09:00","10.249656","2.2791636","-0.1692922"
"2022-04-29 12:30:02.096 GMT+09:00","10.429716","1.713261","-0.8350951"
"2022-04-29 12:30:02.290 GMT+09:00","8.537591","1.3274183","-1.1563315"
"2022-04-29 12:30:02.478 GMT+09:00","9.169296","1.7210377","-0.6095716"
"2022-04-29 12:30:02.673 GMT+09:00","10.145568","1.5014962","-0.03888337"
"2022-04-29 12:30:02.863 GMT+09:00","10.405787","2.105684","-0.5138587"
"2022-04-29 12:30:03.054 GMT+09:00","8.770891","2.1595225","-0.47736812"
"2022-04-29 12:30:03.246 GMT+09:00","9.3200445","1.6947167","-0.1058824"
"2022-04-29 12:30:03.436 GMT+09:00","10.329815","2.3264217","-0.42831525"
"2022-04-29 12:30:03.626 GMT+09:00","10.030114","1.11685","-0.8967103"
"2022-04-29 12:30:03.820 GMT+09:00","8.645268","0.8703892","-0.80877405"
"2022-04-29 12:30:04.013 GMT+09:00","9.374481","1.1802598","-1.5080764"
"2022-04-29 12:30:04.203 GMT+09:00","10.293923","1.6354942","-0.5485546"
"2022-04-29 12:30:04.394 GMT+09:00","9.613165","2.2725832","-0.75972116"
"2022-04-29 12:30:04.584 GMT+09:00","9.1681","2.3228326","-0.26799613"
"2022-04-29 12:30:04.774 GMT+09:00","9.425926","1.9932213","0.80518484"
"2022-04-29 12:30:04.969 GMT+09:00","10.477572","1.6019948","0.35114673"
"2022-04-29 12:30:05.160 GMT+09:00","9.006584","0.046061836","1.2227324"
"2022-04-29 12:30:05.351 GMT+09:00","9.750752","0.67058855","1.3543376"
"2022-04-29 12:30:05.542 GMT+09:00","9.546764","0.9876375","1.3543376"
"2022-04-29 12:30:05.733 GMT+09:00","10.100702","1.8065811","0.933799"
"2022-04-29 12:30:05.926 GMT+09:00","9.303893","0.846461","1.3627125"
"2022-04-29 12:30:06.117 GMT+09:00","9.61795","0.8488538","1.3256238"
"2022-04-29 12:30:06.309 GMT+09:00","10.071989","0.71724856","1.1736795"
"2022-04-29 12:30:06.500 GMT+09:00","10.001999","0.49172506","1.5571294"
"2022-04-29 12:30:06.691 GMT+09:00","8.499306","0.21535404","2.4251258"
"2022-04-29 12:30:06.884 GMT+09:00","9.361918","0.73519474","2.289333"
"2022-04-29 12:30:07.074 GMT+09:00","9.899706","0.7280163","2.5722845"
"2022-04-29 12:30:07.266 GMT+09:00","9.250054","1.3226327","2.6153553"
"2022-04-29 12:30:07.457 GMT+09:00","8.928818","0.9493524","2.8923244"
"2022-04-29 12:30:07.649 GMT+09:00","8.705089","0.3056831","4.5613184"
"2022-04-29 12:30:07.840 GMT+09:00","9.4019985","0.26739794","5.291129"
"2022-04-29 12:30:08.032 GMT+09:00","7.923234","0.31764722","5.444868"
"2022-04-29 12:30:08.224 GMT+09:00","8.36112","0.5383851","3.406183"
"2022-04-29 12:30:08.414 GMT+09:00","8.544171","0.5844469","4.5732822"
"2022-04-29 12:30:08.606 GMT+09:00","8.814561","0.08793623","5.4341"
"2022-04-29 12:30:08.798 GMT+09:00","8.583653","1.5050855","5.4263234"
"2022-04-29 12:30:08.989 GMT+09:00","8.696713","-0.5383851","5.4299126"
"2022-04-29 12:30:09.179 GMT+09:00","7.6139617","1.2957134","4.0157547"
"2022-04-29 12:30:09.372 GMT+09:00","9.05803","1.0067801","3.3409786"
"2022-04-29 12:30:09.564 GMT+09:00","8.975478","0.92602235","3.650849"
"2022-04-29 12:30:09.754 GMT+09:00","9.474381","1.0175478","4.3154554"
"2022-04-29 12:30:09.946 GMT+09:00","8.241479","-0.101694964","5.575277"
"2022-04-29 12:30:10.136 GMT+09:00","8.909077","0.34516466","3.2656047"
"2022-04-29 12:30:10.330 GMT+09:00","8.695518","0.31286156","3.2506495"
"2022-04-29 12:30:10.521 GMT+09:00","9.524631","0.3290131","3.7645082"
"2022-04-29 12:30:10.713 GMT+09:00","8.389236","0.8895318","4.7922254"
"2022-04-29 12:30:10.903 GMT+09:00","8.803194","0.43669012","4.156931"
"2022-04-29 12:30:11.094 GMT+09:00","9.189037","0.85483587","3.3140593"
"2022-04-29 12:30:11.287 GMT+09:00","9.652647","0.82971126","3.1088748"
"2022-04-29 12:30:11.480 GMT+09:00","8.295917","0.029312078","3.9918263"
"2022-04-29 12:30:11.667 GMT+09:00","9.019745","0.65682983","3.3882368"
"2022-04-29 12:30:11.861 GMT+09:00","8.83131","0.7710871","4.2484565"
"2022-04-29 12:30:12.052 GMT+09:00","9.622736","1.372882","4.013362"
"2022-04-29 12:30:12.243 GMT+09:00","7.652845","1.4907285","4.371687"
"2022-04-29 12:30:12.433 GMT+09:00","8.734999","1.4362918","4.44407"
"2022-04-29 12:30:12.625 GMT+09:00","9.209376","1.265205","4.691727"
"2022-04-29 12:30:12.816 GMT+09:00","8.940782","0.23090738","3.778865"
"2022-04-29 12:30:13.008 GMT+09:00","8.65125","0.29132617","3.1082766"
"2022-04-29 12:30:13.199 GMT+09:00","8.859426","0.4235296","3.8339"
"2022-04-29 12:30:13.391 GMT+09:00","10.261022","0.82313097","3.370889"
"2022-04-29 12:30:13.582 GMT+09:00","8.483154","1.6773686","3.6729827"
"2022-04-29 12:30:13.774 GMT+09:00","8.392227","2.094318","3.2745779"
"2022-04-29 12:30:13.966 GMT+09:00","10.165309","1.5840486","3.3038898"
"2022-04-29 12:30:14.159 GMT+09:00","9.275179","0.26979074","2.2181466"
"2022-04-29 12:30:14.350 GMT+09:00","9.025727","-0.23330021","1.6600207"
